# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=1
# started_at=20260203-153928
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
58,nan,0.8119519368701731,0.36691885780204425,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.26810747385025024,0.32131147384643555,0.5044271945953369,0.6234984993934631,0.5038360357284546,0.376078337430954,0.19887205958366394,0.4767245948314667
59,nan,0.8123155102875899,0.3657963126897812,0.24746227264404297,0.2542138695716858,0.24919568002223969,0.2681857943534851,0.32131147384643555,0.5044271945953369,0.6234521269798279,0.5038360357284546,0.376078337430954,0.19887205958366394,0.4767245948314667
60,nan,0.8116602648442495,0.3670440058816563,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.26810747385025024,0.32131147384643555,0.5044271945953369,0.6237104535102844,0.5038360357284546,0.376078337430954,0.19887205958366394,0.4778892695903778
61,nan,0.8129479996205191,0.3670205216516148,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.26810747385025024,0.32131147384643555,0.5044271945953369,0.6234521269798279,0.5038360357284546,0.376078337430954,0.19887205958366394,0.4778892695903778
62,nan,0.8130014126872993,0.36700622737407684,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.26810747385025024,0.32131147384643555,0.5044271945953369,0.6234521269798279,0.5036787986755371,0.376078337430954,0.19887205958366394,0.4778892695903778
63,nan,0.8131294086633716,0.37159033797004004,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.26810747385025024,0.32131147384643555,0.5044271945953369,0.6234521269798279,0.5038360357284546,0.376078337430954,0.24914003908634186,0.4778892695903778
64,nan,0.8137664388341364,0.3726011406291615,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.26810747385025024,0.32131147384643555,0.5044271945953369,0.6345709562301636,0.5038360357284546,0.376078337430954,0.24914003908634186,0.4778892695903778
65,nan,0.8125303031920339,0.37163055484945123,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.2696235775947571,0.32131147384643555,0.5044271945953369,0.6234984993934631,0.5038360357284546,0.376078337430954,0.24914003908634186,0.47676917910575867
66,nan,0.8125978552125162,0.3710969388484955,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.26810747385025024,0.3210233151912689,0.5044271945953369,0.6237503290176392,0.5038360357284546,0.376078337430954,0.24486728012561798,0.4767245948314667
67,nan,0.8132430451150867,0.3680115166035565,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.2696235775947571,0.3210233151912689,0.5044271945953369,0.6345694065093994,0.5038360357284546,0.376078337430954,0.19887205958366394,0.4764449894428253
68,nan,0.8123001923959237,0.3664379919117147,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.26810747385025024,0.31513023376464844,0.5044271945953369,0.6234400272369385,0.5036787986755371,0.376078337430954,0.19887205958366394,0.47783201932907104
69,nan,0.8122833913803333,0.36863439868796954,0.24746227264404297,0.2680130898952484,0.24919568002223969,0.2696235775947571,0.32131147384643555,0.5044271945953369,0.6384215354919434,0.5037411451339722,0.376078337430954,0.19887205958366394,0.47783201932907104
70,nan,0.8126705389659037,0.34257583726536145,0.2350974828004837,0.2680130898952484,0.23721760511398315,0.2696235775947571,0.32131147384643555,0.5044271945953369,0.6389181613922119,0.5036880970001221,0.376078337430954,0.19234247505664825,0.2216167151927948
71,nan,0.8109428834504797,0.3449738337235017,0.24746227264404297,0.2680130898952484,0.24919568002223969,0.2696235775947571,0.32131147384643555,0.5044271945953369,0.6234984993934631,0.5037411451339722,0.376078337430954,0.19887205958366394,0.23248884081840515
72,nan,0.8107787568296771,0.3447027653455734,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.26810747385025024,0.32131147384643555,0.5044271945953369,0.6234521269798279,0.5037411451339722,0.376078337430954,0.19887205958366394,0.23248884081840515
73,nan,0.8105878796923207,0.3447069810195403,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.26810747385025024,0.32131147384643555,0.5044271945953369,0.6234984993934631,0.5037411451339722,0.376078337430954,0.19887205958366394,0.23248884081840515
74,nan,0.8121079317934345,0.34463605962016364,0.24746227264404297,0.2661929130554199,0.24919568002223969,0.26767972111701965,0.32131147384643555,0.5044271945953369,0.6234521269798279,0.5038360357284546,0.376078337430954,0.19887205958366394,0.23248884081840515
75,nan,0.8118797651477507,0.34473850103941833,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.26810747385025024,0.32131147384643555,0.5044271945953369,0.6237503290176392,0.5038360357284546,0.376078337430954,0.19887205958366394,0.23248884081840515
76,nan,0.8117192461868399,0.3420004451816732,0.24746227264404297,0.25235193967819214,0.24919568002223969,0.25251927971839905,0.32131147384643555,0.5044271945953369,0.6237382888793945,0.5036787986755371,0.3759590685367584,0.19887205958366394,0.23248884081840515
77,nan,0.8114361415646272,0.34462419287724927,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.26767972111701965,0.3208909034729004,0.5044271945953369,0.6234984993934631,0.5036787986755371,0.376078337430954,0.19887205958366394,0.23248884081840515
78,nan,0.8116341320492211,0.3449639501896771,0.24746227264404297,0.2680130898952484,0.24919568002223969,0.2696235775947571,0.32131147384643555,0.5044271945953369,0.6234521269798279,0.5036787986755371,0.376078337430954,0.19887205958366394,0.23248884081840515
79,nan,0.8111709989170777,0.34483600611036475,0.24746227264404297,0.2680130898952484,0.24919568002223969,0.26810747385025024,0.32131147384643555,0.5044271945953369,0.6234984993934631,0.5037411451339722,0.376078337430954,0.19887205958366394,0.23248884081840515
80,nan,0.8117418888941756,0.34516531093554065,0.24746227264404297,0.2680130898952484,0.24919568002223969,0.2696235775947571,0.32131147384643555,0.5044271945953369,0.6256047487258911,0.5037411451339722,0.376078337430954,0.19887205958366394,0.23248884081840515
81,nan,0.8115549942813232,0.33557041124864057,0.24746227264404297,0.2675402760505676,0.24919568002223969,0.2696235775947571,0.21767382323741913,0.5044271945953369,0.6239820122718811,0.5037411451339722,0.3762676417827606,0.19887205958366394,0.23248884081840515
82,nan,0.8110026280919556,0.3352703181180087,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.26810747385025024,0.21767382323741913,0.5044271945953369,0.6234521269798279,0.5037411451339722,0.3759590685367584,0.19887205958366394,0.23248884081840515
83,nan,0.8115150661615189,0.3353132632645694,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.26810747385025024,0.21767382323741913,0.5044271945953369,0.6234521269798279,0.5038360357284546,0.37633657455444336,0.19887205958366394,0.23248884081840515
84,nan,0.8115289362467593,0.3457919643683867,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.26810747385025024,0.32131147384643555,0.5044271945953369,0.634441077709198,0.5036787986755371,0.37713292241096497,0.19887205958366394,0.23248884081840515
85,nan,0.8129037070320919,0.3459580743854696,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.26810747385025024,0.32131147384643555,0.5044271945953369,0.6356111168861389,0.5038344860076904,0.3776344060897827,0.19887205958366394,0.23248884081840515
86,nan,0.8126870351843536,0.3458626175468618,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.2696235775947571,0.32131147384643555,0.5044271945953369,0.634441077709198,0.5036787986755371,0.37639400362968445,0.19887205958366394,0.23248884081840515
87,nan,0.8121565509645734,0.34473486786538904,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.26810747385025024,0.32131147384643555,0.5044271945953369,0.6234521269798279,0.5038360357284546,0.37633657455444336,0.19887205958366394,0.23248884081840515
88,nan,0.8126434572259313,0.3457390842112628,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.26810747385025024,0.32131147384643555,0.5044271945953369,0.634441077709198,0.5038360357284546,0.37639400362968445,0.19887205958366394,0.23248884081840515
89,nan,0.8120633819708019,0.3447034182873639,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.26810747385025024,0.32131147384643555,0.5044271945953369,0.6234521269798279,0.5036787986755371,0.3761478662490845,0.19887205958366394,0.23248884081840515
90,nan,0.812688683217857,0.34570241380821576,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.26810747385025024,0.32131147384643555,0.5044271945953369,0.634441077709198,0.5036787986755371,0.3761478662490845,0.19887205958366394,0.23248884081840515
91,nan,0.8128182786240359,0.3453197032213211,0.24746227264404297,0.260869562625885,0.24919568002223969,0.26810747385025024,0.32131147384643555,0.5044271945953369,0.6356111168861389,0.5038344860076904,0.37633657455444336,0.19887205958366394,0.23248884081840515
92,nan,0.8131910567099112,0.34465436366471375,0.24746227264404297,0.25324851274490356,0.24919568002223969,0.2681857943534851,0.32131147384643555,0.5044271945953369,0.6358351111412048,0.5038344860076904,0.37633657455444336,0.19887205958366394,0.23248884081840515
93,nan,0.8123994950656197,0.3435533764687451,0.24746227264404297,0.2542138695716858,0.24919568002223969,0.26767972111701965,0.32131147384643555,0.5044271945953369,0.6234521269798279,0.5038360357284546,0.3761478662490845,0.19887205958366394,0.23248884081840515
94,nan,0.8132157345171436,0.34573386338624085,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.26810747385025024,0.32131147384643555,0.5044271945953369,0.634441077709198,0.5038360357284546,0.37633657455444336,0.19887205958366394,0.23248884081840515
95,nan,0.8132862362035667,0.34583834490992804,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.26810747385025024,0.32131147384643555,0.5044271945953369,0.635779082775116,0.5038360357284546,0.3761478662490845,0.19887205958366394,0.23248884081840515
96,nan,0.8127767570185824,0.34583834490992804,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.26810747385025024,0.32131147384643555,0.5044271945953369,0.635779082775116,0.5038360357284546,0.3761478662490845,0.19887205958366394,0.23248884081840515
97,nan,0.8132808385926182,0.345865706151182,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.26810747385025024,0.32131147384643555,0.5044271945953369,0.6357312798500061,0.5039386749267578,0.37639400362968445,0.19887205958366394,0.23248884081840515
98,nan,0.8128664416872198,0.36641509560021485,0.24746227264404297,0.24784183502197266,0.24919568002223969,0.26767972111701965,0.32131147384643555,0.5044271945953369,0.6356111168861389,0.5039386749267578,0.37639400362968445,0.19887205958366394,0.47783201932907104
99,nan,0.8127501481794752,0.3352936533364383,0.24746227264404297,0.2665938138961792,0.24919568002223969,0.26810747385025024,0.21767382323741913,0.5044271945953369,0.6233936548233032,0.5036787986755371,0.37633657455444336,0.19887205958366394,0.23248884081840515
100,nan,0.8125124969737954,0.32440492239865387,0.24746227264404297,0.2680130898952484,0.24919568002223969,0.2696235775947571,0.32131147384643555,0.2625789940357208,0.6387766003608704,0.5036880970001221,0.3761478662490845,0.1991676539182663,0.23248884081840515
