# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=0
# started_at=20260203-152109
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
52,nan,0.4094139779429886,0.7535130435770209,0.9977260828018188,0.9651007056236267,0.996408998966217,0.9722477197647095,0.7471867799758911,0.5878226161003113,0.6354063749313354,0.5713744163513184,0.5018596649169922,0.6546525955200195,0.658857524394989
53,nan,0.4180676153916628,0.748611796985973,0.9982529878616333,0.9244616031646729,0.9937794208526611,0.9662100672721863,0.741945207118988,0.5953129529953003,0.644575834274292,0.5591988563537598,0.503964364528656,0.6519040465354919,0.6551244258880615
54,nan,0.41480266574649804,0.7550513798540289,0.9987773299217224,0.9925798773765564,0.9852363467216492,0.9827233552932739,0.7539919018745422,0.5870690941810608,0.6389004588127136,0.5518737435340881,0.5038433074951172,0.6528711915016174,0.6576985716819763
55,nan,0.4181989757608655,0.7508240179582075,0.9982529878616333,0.9900137186050415,0.9930307269096375,0.9747558832168579,0.705822765827179,0.5837997198104858,0.6447548270225525,0.553091287612915,0.502228856086731,0.6542152166366577,0.659098207950592
56,nan,0.4090206216944128,0.7518703070553866,0.9982511401176453,0.9956710338592529,0.9911637902259827,0.985469400882721,0.7063162922859192,0.5802451968193054,0.6423256993293762,0.5511718392372131,0.5054240226745605,0.6533309817314148,0.6612039804458618
57,nan,0.4045380520197425,0.7589906779202548,0.9980765581130981,0.9961884617805481,0.9932177662849426,0.9889699220657349,0.7446808815002441,0.575993001461029,0.6577612161636353,0.569472074508667,0.5081133246421814,0.6512801647186279,0.6651440858840942
58,nan,0.39521233757901264,0.7570859898220409,0.9984267950057983,0.9965337514877319,0.9943417906761169,0.9964211583137512,0.7390376925468445,0.5787209272384644,0.6494832038879395,0.559708297252655,0.5025392770767212,0.6500906944274902,0.6626423001289368
59,nan,0.39925039937604767,0.7616537457162683,0.9986019134521484,0.9965337514877319,0.996408998966217,0.9960459470748901,0.7896060943603516,0.5786770582199097,0.6600340008735657,0.5667928457260132,0.4871794879436493,0.651482105255127,0.6568289995193481
60,nan,0.4044000849594799,0.7606429511850531,0.998776912689209,0.9958434700965881,0.9947169423103333,0.9932407140731812,0.7728563547134399,0.5731586813926697,0.6598267555236816,0.5804086327552795,0.4895073175430298,0.6512467861175537,0.6574898958206177
61,nan,0.41196563461910385,0.7537889588962902,0.9986028671264648,0.996706485748291,0.9883764386177063,0.9928678870201111,0.681120753288269,0.5761047005653381,0.6538668274879456,0.5889807939529419,0.4980703592300415,0.6521977186203003,0.6647837162017822
62,nan,0.42570279235427105,0.7350939187136564,0.9989529252052307,0.9954985976219177,0.9795615077018738,0.9836370348930359,0.5206349492073059,0.568864107131958,0.6617159247398376,0.5774148106575012,0.49119508266448975,0.65116286277771,0.6573953032493591
63,nan,0.4162474612392536,0.7406033521348779,0.9987773299217224,0.9977427124977112,0.993966817855835,0.9962335228919983,0.5806451439857483,0.5762103796005249,0.6512570977210999,0.5625340342521667,0.47780320048332214,0.6511715054512024,0.6602951288223267
64,nan,0.4181223684496791,0.7327060320160605,0.9979013204574585,0.9979159235954285,0.9965973496437073,0.9962335228919983,0.46011456847190857,0.5780813097953796,0.6600985527038574,0.5735968947410583,0.47904738783836365,0.6555194854736328,0.6646600365638733
65,nan,0.41937231566176825,0.7307442264123396,0.9986019134521484,0.9977418780326843,0.9870811104774475,0.998113214969635,0.47688356041908264,0.5750110745429993,0.6502784490585327,0.5580100417137146,0.4821723401546478,0.6527777314186096,0.6615151762962341
66,nan,0.4224549910704898,0.7189825123006647,0.9977260828018188,0.9979159235954285,0.9965973496437073,0.9954836368560791,0.3318474590778351,0.5733293294906616,0.6639602184295654,0.5708184838294983,0.46766170859336853,0.6500545740127563,0.663412868976593
67,nan,0.42356455507419133,0.7336245937780901,0.9984267950057983,0.9972241520881653,0.9967857599258423,0.9923090934753418,0.49042144417762756,0.5770242810249329,0.6436939835548401,0.5643636584281921,0.4950399100780487,0.6502299308776855,0.6643515229225159
68,nan,0.43008376569665024,0.7204004878347571,0.9984267950057983,0.9973962306976318,0.9960324764251709,0.994174063205719,0.315040647983551,0.5813740491867065,0.6569128036499023,0.5719913840293884,0.49963900446891785,0.6512311697006226,0.6621867418289185
69,nan,0.43150884836882963,0.7207935560833324,0.998776912689209,0.9872939586639404,0.9926567673683167,0.9818114042282104,0.4057168960571289,0.5813466906547546,0.6309085488319397,0.5564771294593811,0.4751971364021301,0.6539002656936646,0.664643406867981
70,nan,0.44054122207126234,0.7048438177867369,0.9977260828018188,0.9591325521469116,0.9945293664932251,0.9720690846443176,0.23866091668605804,0.5748008489608765,0.6521503329277039,0.5606926083564758,0.4889918565750122,0.651407778263092,0.6631205677986145
71,nan,0.42219136559005815,0.7495686113834381,0.9987764954566956,0.9686657190322876,0.9824822545051575,0.9686870574951172,0.744608998298645,0.5741099715232849,0.6484279632568359,0.5687065124511719,0.4807930290699005,0.6514678597450256,0.6585288643836975
72,nan,0.42857732605572196,0.7415451163595373,0.9994757771492004,0.9762309193611145,0.9893038272857666,0.9760147333145142,0.6738774180412292,0.5742919445037842,0.6305822134017944,0.5549841523170471,0.47843530774116516,0.6508896350860596,0.6529103517532349
73,nan,0.4211223723948819,0.745444118976593,0.9996507167816162,0.9862778186798096,0.9764770865440369,0.9823583960533142,0.6502525210380554,0.5777912139892578,0.653923749923706,0.5887850522994995,0.47773081064224243,0.6531544923782349,0.6534834504127502
74,nan,0.42345709509118645,0.7525233301249418,0.9991263151168823,0.9884819984436035,0.9867115616798401,0.9860205054283142,0.7027198076248169,0.5765496492385864,0.6530722379684448,0.5904762148857117,0.4798417091369629,0.6529013514518738,0.6618552803993225
75,nan,0.42724054342502477,0.7312988069924441,0.9993009567260742,0.9699730277061462,0.9874508380889893,0.9722477197647095,0.5113321542739868,0.5722036361694336,0.655116856098175,0.589804470539093,0.4792284667491913,0.6527305245399475,0.6548982262611389
76,nan,0.42823078932494185,0.7542912093075839,0.9987756013870239,0.9634718298912048,0.9956562519073486,0.9756547212600708,0.7082245349884033,0.5731998085975647,0.6719295978546143,0.593251645565033,0.5054047703742981,0.6530116200447083,0.6586229205131531
77,nan,0.4240057508184791,0.7510405074466359,1.0,0.9773848056793213,0.9833986163139343,0.975115180015564,0.7607133388519287,0.5749595165252686,0.6439747214317322,0.5564923882484436,0.480812132358551,0.6500348448753357,0.658560037612915
78,nan,0.42135609495184445,0.7550514502958818,0.998950719833374,0.9898363351821899,0.996408998966217,0.9792670011520386,0.7620466947555542,0.572881281375885,0.6492800712585449,0.5672740936279297,0.4780583381652832,0.6536418199539185,0.6579205989837646
79,nan,0.42547572605187817,0.7432311746207151,1.0,0.9839151501655579,0.9893038272857666,0.9954836368560791,0.6582818031311035,0.5737585425376892,0.6271282434463501,0.5576772689819336,0.4781077206134796,0.6507682204246521,0.6611185073852539
80,nan,0.4219337649001256,0.7497255883433602,0.9963241815567017,0.9644414782524109,0.9975402355194092,0.9898951649665833,0.727453887462616,0.5736934542655945,0.6553672552108765,0.553900420665741,0.476900190114975,0.6508942246437073,0.6605709791183472
81,nan,0.42728017813122005,0.7446575273167003,0.9980765581130981,0.9296684861183167,0.9967857599258423,0.9830886721611023,0.6927341818809509,0.5749627351760864,0.6597111225128174,0.5719264149665833,0.48103147745132446,0.6516106128692627,0.6516367793083191
82,nan,0.4290299285403895,0.7435758032582023,0.9984267950057983,0.9703003168106079,0.9965973496437073,0.9906367063522339,0.6670467257499695,0.574404776096344,0.6537681221961975,0.5477632284164429,0.4772104322910309,0.6512709856033325,0.6519083976745605
83,nan,0.4269835506214685,0.750714822248979,0.998251736164093,0.9876331090927124,0.9967857599258423,0.9908222556114197,0.632703959941864,0.5705930590629578,0.6761705875396729,0.5911275148391724,0.5053554177284241,0.652080774307251,0.6563388705253601
84,nan,0.43307993705516695,0.7317611358382485,0.9986019134521484,0.9510419964790344,0.9973515272140503,0.984186053276062,0.48414021730422974,0.5765092968940735,0.670738160610199,0.5687258839607239,0.5060063600540161,0.6538392305374146,0.6582318544387817
85,nan,0.4451083105265452,0.719286176291379,0.9993014335632324,0.8989993929862976,0.9947169423103333,0.9713550806045532,0.5058184862136841,0.5750666260719299,0.6422372460365295,0.5373494029045105,0.48079800605773926,0.6550801992416382,0.6514251232147217
86,nan,0.44017645822478557,0.7360119169408624,0.9991266131401062,0.9319065809249878,0.9958443641662598,0.9756547212600708,0.5822598338127136,0.5769814848899841,0.6583867073059082,0.5667953491210938,0.49667078256607056,0.6535008549690247,0.6590037941932678
87,nan,0.4491548483477984,0.7222888361323964,0.9993011951446533,0.8378260135650635,0.9766579866409302,0.9708203673362732,0.6381795406341553,0.5881684422492981,0.6312518119812012,0.531650722026825,0.46713799238204956,0.6522006988525391,0.6519824266433716
88,nan,0.43881798157583374,0.7429631758819927,0.998776912689209,0.8979846835136414,0.9804723858833313,0.9807193279266357,0.725506067276001,0.5780700445175171,0.6567683219909668,0.5620663166046143,0.48083624243736267,0.6537762880325317,0.6576183438301086
89,nan,0.44416349917562653,0.7251693498004567,0.9986013770103455,0.9803787469863892,0.9971628189086914,0.9856531023979187,0.44948628544807434,0.5737103223800659,0.6614507436752319,0.5449950695037842,0.4793931543827057,0.6521672606468201,0.6538639664649963
90,nan,0.44429099901664154,0.7274542938579213,0.99895179271698,0.9775509834289551,0.9922831058502197,0.9832713603973389,0.4847746789455414,0.5889046788215637,0.6558389067649841,0.538325846195221,0.4771573841571808,0.6536977887153625,0.6512407064437866
91,nan,0.4478019342395631,0.7220729887485504,0.998776912689209,0.9702903628349304,0.9941542744636536,0.9889699220657349,0.40949034690856934,0.5828680396080017,0.6643809080123901,0.5470370650291443,0.4797585904598236,0.6523945927619934,0.6546818614006042
92,nan,0.4382649411125351,0.7375315400687131,0.998776912689209,0.9755601286888123,0.9950924515724182,0.992123007774353,0.5700098872184753,0.5789312124252319,0.6683238744735718,0.5509224534034729,0.4792030155658722,0.6517632007598877,0.6521407961845398
93,nan,0.4381079983830919,0.7494234253059734,0.998776912689209,0.9963586330413818,0.9952803254127502,0.9962335228919983,0.6766223311424255,0.5752801895141602,0.6489667892456055,0.5686572790145874,0.47999998927116394,0.6530464887619019,0.6544352173805237
94,nan,0.43792996231565046,0.7494498897682537,0.9991266131401062,0.9820666313171387,0.9926567673683167,0.9915651082992554,0.6722519397735596,0.5804756879806519,0.6684988737106323,0.5734215974807739,0.4807596504688263,0.6511871218681335,0.651938796043396
95,nan,0.44087408361892627,0.7254169204018333,0.9906640648841858,0.9891584515571594,0.998295783996582,0.9956710338592529,0.43325844407081604,0.5840654373168945,0.6488176584243774,0.5539868474006653,0.477703720331192,0.6546149253845215,0.653349757194519
96,nan,0.4429094141657509,0.7175545584071766,0.998776912689209,0.9837412238121033,0.9952803254127502,0.9938005208969116,0.3519688844680786,0.5775822997093201,0.6581265330314636,0.5438734889030457,0.47743886709213257,0.6532103419303894,0.6593007445335388
97,nan,0.4270120556197192,0.7499174611134962,0.9986019134521484,0.9975695013999939,0.993966817855835,0.9979249238967896,0.6958904266357422,0.5771100521087646,0.6639333367347717,0.5367009043693542,0.47745493054389954,0.6514552235603333,0.6584840416908264
98,nan,0.4325541978652692,0.7524720267816023,0.99895179271698,0.9960131645202637,0.9900469183921814,0.9943608641624451,0.7317523956298828,0.576928973197937,0.6648192405700684,0.5370113253593445,0.4778361916542053,0.6547839045524597,0.6546875238418579
99,nan,0.43524443065559715,0.7258397936820984,0.99895179271698,0.9963446259498596,0.9819333553314209,0.9988670349121094,0.4665493071079254,0.5746668577194214,0.6433355808258057,0.5369254350662231,0.47749999165534973,0.6498054265975952,0.6593583226203918
100,nan,0.4268469644580894,0.7573851021853361,0.99895179271698,0.9951236844062805,0.9843166470527649,0.9983015656471252,0.7648096680641174,0.5700000524520874,0.6575160026550293,0.5729147791862488,0.48049384355545044,0.6517353653907776,0.6570727229118347
