# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=2
# started_at=20260203-115527
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
57,nan,0.8129567025898723,0.28128567337989807,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.16412858664989471,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
58,nan,0.8131496973001049,0.28128567337989807,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.16412858664989471,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
59,nan,0.8131557706874446,0.2807924435897307,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.1587030589580536,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
60,nan,0.8129550336452667,0.2815189293839715,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.1664792001247406,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
61,nan,0.8130080064147478,0.29009241543032904,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
62,nan,0.8132824290223652,0.2897703417322852,0.24753019213676453,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2571292817592621,0.6234984993934631,0.0,0.0,0.47926998138427734,0.23248884081840515
63,nan,0.813285853349953,0.2900790260596709,0.24753019213676453,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
64,nan,0.8133610061413492,0.2900790260596709,0.24753019213676453,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
65,nan,0.8132067364858813,0.2900728515603326,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
66,nan,0.8129783091353602,0.29009241543032904,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
67,nan,0.812929437001003,0.29008302228017285,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47911912202835083,0.23248884081840515
68,nan,0.813129366884823,0.29009241543032904,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
69,nan,0.8129805115022464,0.29009241543032904,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
70,nan,0.8131819634945714,0.29009241543032904,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
71,nan,0.8130633393739117,0.29009673676707526,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47926998138427734,0.23248884081840515
72,nan,0.8131520516253659,0.29009241543032904,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
73,nan,0.8132654779474251,0.29009241543032904,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
74,nan,0.8131282238173299,0.29009673676707526,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47926998138427734,0.23248884081840515
75,nan,0.8132982499882928,0.2900728515603326,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
76,nan,0.813214641828381,0.29009241543032904,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
77,nan,0.8133580876456108,0.2900728515603326,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
78,nan,0.8134887764899759,0.2901671515269713,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.48004454374313354,0.23248884081840515
79,nan,0.8135926442992059,0.2901671515269713,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.48004454374313354,0.23248884081840515
80,nan,0.8135885000810958,0.2901671515269713,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.48004454374313354,0.23248884081840515
81,nan,0.8135410584145575,0.2900728515603326,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
82,nan,0.8135603070768411,0.2900728515603326,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
83,nan,0.8135119623766514,0.2900683161887256,0.24746227264404297,0.5150811672210693,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
84,nan,0.8135188234082307,0.2900728515603326,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
85,nan,0.8135935680329567,0.2900728515603326,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
86,nan,0.8134687800920801,0.2900728515603326,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
87,nan,0.813671589261503,0.2900728515603326,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
88,nan,0.8137661811706494,0.2900790260596709,0.24753019213676453,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
89,nan,0.8139160343416734,0.29010903157971124,0.24753019213676453,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47933730483055115,0.23248884081840515
90,nan,0.8135815089335665,0.2900790260596709,0.24753019213676453,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
91,nan,0.8135893395228777,0.2900790260596709,0.24753019213676453,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
92,nan,0.8137795288203051,0.2901671515269713,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.48004454374313354,0.23248884081840515
93,nan,0.8140268914357875,0.29000442813743244,0.24753019213676453,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.25996696949005127,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
94,nan,0.8137981139952899,0.2895815535025163,0.24560438096523285,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2571292817592621,0.6234984993934631,0.0,0.0,0.47911912202835083,0.23248884081840515
95,nan,0.8138947693951195,0.28974645652554254,0.24753019213676453,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2571292817592621,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
96,nan,0.8138259143670439,0.2901671515269713,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.48004454374313354,0.23248884081840515
97,nan,0.8138702827782254,0.2900790260596709,0.24753019213676453,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
98,nan,0.8137738993827952,0.2900728515603326,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
99,nan,0.8136752341524698,0.2900790260596709,0.24753019213676453,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
100,nan,0.8134640066418797,0.2900728515603326,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
