# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=0
# started_at=20260116-111745
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
16,nan,0.40395901178672955,0.7652070197192106,0.9915004372596741,0.9923796057701111,0.980654776096344,0.993054211139679,0.5289255976676941,0.606965184211731,0.7043598890304565,0.6749371290206909,0.6443997621536255,0.6509880423545837,0.6491125822067261
17,nan,0.3960917758610351,0.7664832418615167,0.9671717286109924,0.9877451062202454,0.999241828918457,0.9947348833084106,0.5720540285110474,0.6060022115707397,0.7166228294372559,0.6720859408378601,0.6066030263900757,0.6494369506835938,0.6596171259880066
18,nan,0.40191651774747306,0.7612493959340182,0.9743865728378296,0.9430441856384277,0.9990525245666504,0.9763750433921814,0.5372623205184937,0.6133008599281311,0.7165011167526245,0.657200038433075,0.6401427984237671,0.6556175947189331,0.6608603000640869
19,nan,0.41563782372660607,0.7614360885186628,0.9904829263687134,0.9775586128234863,0.9965973496437073,0.9816292524337769,0.5180046558380127,0.589327871799469,0.7208317518234253,0.6736522316932678,0.6151717901229858,0.651296854019165,0.6612436771392822
20,nan,0.4359215461283222,0.7593623399734497,0.9873110055923462,0.963062047958374,0.9893038272857666,0.9858368039131165,0.5065417885780334,0.606195330619812,0.7041661739349365,0.6597671508789062,0.6524008512496948,0.6509349942207336,0.6474657654762268
21,nan,0.411658863856272,0.7570089481093667,0.9935144782066345,0.9351071119308472,0.9926567673683167,0.9763750433921814,0.5722627639770508,0.6105232834815979,0.7027238011360168,0.6444945931434631,0.5871405005455017,0.6508135199546814,0.6614865660667419
22,nan,0.4007013454398434,0.768417168747295,0.9940267205238342,0.9852436184883118,0.9965973496437073,0.9910078644752502,0.5430302619934082,0.609809398651123,0.7218831777572632,0.6646738648414612,0.6359959244728088,0.6486956477165222,0.6616250276565552
23,nan,0.4200940104119341,0.7580186074430292,0.977134644985199,0.9766101837158203,0.999241828918457,0.9913793206214905,0.5220575928688049,0.6149970293045044,0.6841239333152771,0.6382376551628113,0.6272863745689392,0.6512086987495422,0.6559274196624756
24,nan,0.3865974857120699,0.7650450251319192,0.9546364545822144,0.9965326189994812,0.967162013053894,0.9939872026443481,0.581926167011261,0.610545814037323,0.6975117325782776,0.6717308759689331,0.6433296799659729,0.6479690670967102,0.6501636505126953
25,nan,0.41265675106635874,0.7588392116806724,0.9930362105369568,0.9430628418922424,0.9947169423103333,0.9785423874855042,0.5170651078224182,0.6138198971748352,0.7191746830940247,0.6544980406761169,0.626493513584137,0.6483023762702942,0.6585193276405334
26,nan,0.3945423305886602,0.7647116455164823,0.9921643137931824,0.977114737033844,0.9941542744636536,0.9874929785728455,0.5559297800064087,0.6100751161575317,0.6936619877815247,0.6555095911026001,0.634365439414978,0.6511240601539612,0.6602358222007751
27,nan,0.37368781913170385,0.7744630629366095,0.9965071082115173,0.9960104823112488,0.9973515272140503,0.9938005208969116,0.5969921946525574,0.6006073355674744,0.7087265849113464,0.6695382595062256,0.6581113934516907,0.651203453540802,0.6502448320388794
28,nan,0.3949635541148622,0.7633172111077742,0.9966915845870972,0.9845885038375854,0.9894894957542419,0.9952963590621948,0.5379073619842529,0.5750856995582581,0.7237308025360107,0.6557124853134155,0.6261621117591858,0.6537582278251648,0.6580666899681091
29,nan,0.428170580106781,0.7580950476906516,0.9927956461906433,0.9965314269065857,0.9979178309440613,0.9891548752784729,0.4771032929420471,0.5645861029624939,0.7236500978469849,0.6620734333992004,0.6265550255775452,0.647426187992096,0.6612516045570374
30,nan,0.39283586018805433,0.7647133903069929,0.9945585131645203,0.9944463968276978,0.9975402355194092,0.9954836368560791,0.532608687877655,0.5909544229507446,0.7163068056106567,0.6595155596733093,0.6210955381393433,0.6522496938705444,0.6570878028869629
31,nan,0.4074370399752338,0.764542509209026,0.9954433441162109,0.9930313229560852,0.9969742894172668,0.9966089129447937,0.5170651078224182,0.5941636562347412,0.7082800269126892,0.6692094206809998,0.6362715363502502,0.6514025330543518,0.6515174508094788
32,nan,0.3855722004695486,0.7674652338027954,0.9856921434402466,0.992688000202179,0.9753931164741516,0.9964211583137512,0.5610017776489258,0.6008203625679016,0.7189379334449768,0.6731274724006653,0.6272991895675659,0.652300238609314,0.6584361791610718
33,nan,0.4005238579733919,0.757012974132191,0.9892807006835938,0.9688395261764526,0.9737717509269714,0.9829059839248657,0.5380919575691223,0.6109209656715393,0.7071695327758789,0.6605535745620728,0.582653820514679,0.6547619104385376,0.6581929922103882
34,nan,0.3887737065208866,0.76146399974823,0.9682002067565918,0.9939098954200745,0.9632742404937744,0.9958584308624268,0.5679101347923279,0.5921787619590759,0.7137480974197388,0.6734184622764587,0.6076554656028748,0.6493651270866394,0.6505851745605469
35,nan,0.4119816938001046,0.7549540996551514,0.9901400804519653,0.941830039024353,0.9824822545051575,0.9611191749572754,0.5272360444068909,0.6083307266235352,0.6925729513168335,0.6630849242210388,0.6283578872680664,0.6506134867668152,0.6587275266647339
36,nan,0.39737549747443457,0.7657054608518427,0.966891884803772,0.9958434700965881,0.9703662395477295,0.9908222556114197,0.5613030195236206,0.5935981273651123,0.7097023725509644,0.6764569282531738,0.6542513966560364,0.6486409306526184,0.6548834443092346
37,nan,0.39355757349899567,0.7618980516086925,0.9887678623199463,0.9907152652740479,0.9764770865440369,0.9851024150848389,0.5457709431648254,0.6097026467323303,0.71669602394104,0.6580425500869751,0.6094208359718323,0.6520455479621887,0.6481373906135559
38,nan,0.4217708736346135,0.7418351119214838,0.9786288142204285,0.9322335124015808,0.9775635600090027,0.9626933932304382,0.5081010460853577,0.6029711961746216,0.6896551847457886,0.632675051689148,0.5756849646568298,0.6509748697280884,0.6490046381950378
39,nan,0.37609116560309747,0.7675398533994501,0.9799692034721375,0.9923478364944458,0.9687615036964417,0.9928678870201111,0.589806318283081,0.5876938700675964,0.7243807315826416,0.6659679412841797,0.6284889578819275,0.651170015335083,0.6614841222763062
40,nan,0.39356348346772874,0.7533512332222678,0.9811450242996216,0.9915560483932495,0.9832152128219604,0.9891548752784729,0.5389242172241211,0.5919105410575867,0.6925950050354004,0.6368733644485474,0.5850945711135864,0.6503967642784119,0.645997941493988
41,nan,0.4245572144696516,0.7546689076857134,0.9791310429573059,0.9513121247291565,0.9810197353363037,0.9697525501251221,0.5045045018196106,0.6025784015655518,0.7148503065109253,0.6624428033828735,0.6360535621643066,0.6515215635299683,0.6481913924217224
42,nan,0.40374513820678465,0.758217372677543,0.9887717962265015,0.9766180515289307,0.9815676808357239,0.9752949476242065,0.5238015055656433,0.5918332934379578,0.7295101881027222,0.6649515628814697,0.6026913523674011,0.6512568593025208,0.654093861579895
43,nan,0.41639034572831857,0.7566632357510653,0.9982548356056213,0.9860801100730896,0.9907912015914917,0.9923090934753418,0.5104166865348816,0.591867208480835,0.7094785571098328,0.6357735395431519,0.6065491437911987,0.6532648205757141,0.6485103964805603
44,nan,0.3846279143508119,0.7658862634138628,0.9901367425918579,0.9862825870513916,0.97919762134552,0.9904512166976929,0.5519183278083801,0.5789106488227844,0.7243430614471436,0.6788197159767151,0.6385329365730286,0.653555691242218,0.6526003479957581
45,nan,0.4049691736459163,0.7573994994163513,0.9932327270507812,0.9451740384101868,0.9777448177337646,0.980537474155426,0.533787190914154,0.617084801197052,0.7218875885009766,0.6632105708122253,0.5917639136314392,0.6510465741157532,0.6559247970581055
46,nan,0.37930304938826953,0.7675880193710327,0.9889387488365173,0.9941216707229614,0.9812023043632507,0.9917510151863098,0.5568181276321411,0.5993431806564331,0.7094792723655701,0.6786673665046692,0.636343777179718,0.6526674032211304,0.6541353464126587
47,nan,0.4100216778704895,0.7622862729159269,0.9932303428649902,0.9687079787254333,0.9841329455375671,0.9904512166976929,0.5110821723937988,0.6166543364524841,0.7152165174484253,0.6748035550117493,0.6241099834442139,0.6529546976089478,0.6538052558898926
48,nan,0.38491804260818924,0.7661827152425592,0.9965168833732605,0.99566650390625,0.9856047630310059,0.9913793206214905,0.5416234731674194,0.5923218131065369,0.7083225846290588,0.6735058426856995,0.6339910626411438,0.6533553004264832,0.6557223200798035
49,nan,0.3825570193988642,0.7671167308633978,0.9897976517677307,0.996191143989563,0.9876358509063721,0.9838200211524963,0.5487313866615295,0.6162649989128113,0.6997091770172119,0.6661831736564636,0.6414233446121216,0.6515907645225525,0.656936526298523
50,nan,0.3887310743999616,0.7641188881613992,0.9989514350891113,0.9937824010848999,0.9969742894172668,0.9882308840751648,0.5270588397979736,0.5675147175788879,0.7157628536224365,0.6776708364486694,0.6395454406738281,0.6507890820503235,0.6490269899368286
51,nan,0.39939323289869,0.7483398697592996,0.9963446855545044,0.8504796624183655,0.9889326691627502,0.9704641699790955,0.5426544547080994,0.6156165599822998,0.7142675518989563,0.6435218453407288,0.6046859622001648,0.6525771617889404,0.6521938443183899
52,nan,0.38173224578130843,0.7621012275869196,0.9975507259368896,0.9941298365592957,0.9962207078933716,0.9893398284912109,0.5524044632911682,0.6073298454284668,0.6931059956550598,0.6525813341140747,0.5911717414855957,0.6496362090110779,0.6596428155899048
53,nan,0.3832449213155599,0.768838416446339,0.99314945936203,0.9955032467842102,0.998863160610199,0.9947348833084106,0.5571149587631226,0.5864860415458679,0.7119807600975037,0.6752952337265015,0.6373105645179749,0.6507759690284729,0.6560083031654358
54,nan,0.3831364764767196,0.7629715312610973,0.9927033185958862,0.995501697063446,0.9943417906761169,0.9928678870201111,0.5499824285507202,0.587218165397644,0.7005605697631836,0.6645746231079102,0.6116071343421936,0.6529977321624756,0.6503314971923828
55,nan,0.3828839525146215,0.7634146430275657,0.997032642364502,0.9901943206787109,0.9962207078933716,0.9943608641624451,0.5303568243980408,0.5927631258964539,0.7137086987495422,0.6695557832717896,0.6101540923118591,0.6522406935691833,0.6509733200073242
56,nan,0.3891038616825475,0.7590698762373491,0.99298495054245,0.9800246953964233,0.9971628189086914,0.9998109340667725,0.5506584644317627,0.5853909850120544,0.7027443051338196,0.6452559232711792,0.5896375179290771,0.6555103063583374,0.6505877375602722
57,nan,0.3816976642726859,0.7654377492991361,0.9897870421409607,0.9958217144012451,0.9861578941345215,0.9988670349121094,0.5242393612861633,0.610542356967926,0.7111111283302307,0.6606480479240417,0.6375757455825806,0.6531134247779846,0.6519514918327332
58,nan,0.3864888973227619,0.7646569230339744,0.9940766096115112,0.9967111349105835,0.9863424301147461,0.9962335228919983,0.5232771039009094,0.6095592379570007,0.7183364629745483,0.6609382629394531,0.6272749304771423,0.6485879421234131,0.6498885154724121
59,nan,0.37436663043976237,0.7634086771444841,0.9952805042266846,0.9973999261856079,0.9904189705848694,0.9969845414161682,0.5549460649490356,0.6003199219703674,0.7032594084739685,0.6506063342094421,0.5947843790054321,0.6532493233680725,0.6602460741996765
60,nan,0.3888933970907614,0.7616848999803717,0.976450502872467,0.9893397092819214,0.9810197353363037,0.9949219822883606,0.5562256574630737,0.6027048826217651,0.6968218088150024,0.6560266017913818,0.6166378855705261,0.6532126665115356,0.6551724672317505
61,nan,0.375050476224989,0.7665629332715814,0.9913344979286194,0.9967076778411865,0.9878208637237549,0.9964211583137512,0.5499824285507202,0.6039000749588013,0.7204113006591797,0.6584605574607849,0.6230573058128357,0.6531717777252197,0.6509246230125427
62,nan,0.3517045142698256,0.7726044058799744,0.9973799586296082,0.9907228946685791,0.993966817855835,0.999622106552124,0.6787878274917603,0.5692694783210754,0.7047668099403381,0.6516425609588623,0.5978522300720215,0.6530674695968628,0.6615703105926514
63,nan,0.3740098841258495,0.7668293985453519,0.9947698712348938,0.9949468374252319,0.99097740650177,0.9994332790374756,0.55230712890625,0.5817989110946655,0.727898895740509,0.6672325730323792,0.6176347732543945,0.6506215929985046,0.6575021147727966
64,nan,0.35912066378815866,0.7656957127831199,0.9925437569618225,0.9859254360198975,0.9885618090629578,0.9998109340667725,0.6375279426574707,0.5879120230674744,0.6584919095039368,0.6520296931266785,0.6167680025100708,0.6543117761611938,0.6487695574760437
65,nan,0.3715183617005327,0.7670510736378756,0.9986042976379395,0.9972193241119385,0.9935922026634216,0.999622106552124,0.5580071210861206,0.5934177041053772,0.7128637433052063,0.6633927822113037,0.6131319999694824,0.6537851691246033,0.653925359249115
66,nan,0.3715532368229635,0.757525010542436,0.985111653804779,0.9864377975463867,0.9990525245666504,0.9967966675758362,0.5761528611183167,0.6123394966125488,0.6960329413414001,0.6240149736404419,0.5514360666275024,0.6503782868385315,0.6550218462944031
67,nan,0.3671162722369585,0.7603089701045643,0.998600423336029,0.9829633235931396,0.9984849095344543,0.9962335228919983,0.6016883850097656,0.6059949994087219,0.6949940323829651,0.6260162591934204,0.5481852293014526,0.6538987159729004,0.6563388705253601
68,nan,0.39897971295265444,0.747303074056452,0.9994757771492004,0.983376145362854,0.9975402355194092,0.9928678870201111,0.5303568243980408,0.5712252855300903,0.6836363673210144,0.6208488941192627,0.5432097911834717,0.6495631337165833,0.6482334733009338
69,nan,0.3633437871122979,0.7643503167412498,0.9989510774612427,0.9896658658981323,0.9979178309440613,0.9954836368560791,0.6925795078277588,0.6073512434959412,0.6641770601272583,0.6136655211448669,0.5423077344894409,0.652053952217102,0.653700053691864
70,nan,0.3907844467393244,0.7494391419670798,0.9980752468109131,0.9323820471763611,0.9984849095344543,0.9821760058403015,0.5609014630317688,0.6103975176811218,0.6894215941429138,0.6214532852172852,0.5404157042503357,0.6545007824897766,0.6556220054626465
71,nan,0.37434615094824003,0.7621792663227428,0.9963433742523193,0.9924033284187317,0.9952803254127502,0.9908222556114197,0.631367027759552,0.593251645565033,0.6954694390296936,0.6392912268638611,0.548969030380249,0.6521860957145691,0.6485881805419922
72,nan,0.41721062449579666,0.7330138845877214,0.9857019186019897,0.9437612891197205,0.9832152128219604,0.9729630351066589,0.51116544008255,0.5970690846443176,0.6383340358734131,0.5927391052246094,0.532154381275177,0.6535866856575012,0.6524625420570374
73,nan,0.38843149824814105,0.7523808750239286,0.9950911998748779,0.9398496150970459,0.9971628189086914,0.9838200211524963,0.5662694573402405,0.601190447807312,0.7048681378364563,0.615226686000824,0.5678438544273376,0.6485059261322021,0.65636146068573
74,nan,0.37578766110894085,0.7648741765455767,0.9984285235404968,0.9915473461151123,0.9874508380889893,0.9923090934753418,0.5890308022499084,0.5934029221534729,0.7004668116569519,0.6502357721328735,0.6020455956459045,0.6539959907531738,0.6547022461891174
75,nan,0.37739945209633474,0.7639292261817239,0.9989525675773621,0.9977434873580933,0.9913501143455505,0.9956710338592529,0.5693536996841431,0.5782142877578735,0.7140328884124756,0.6654745936393738,0.5871955156326294,0.6559155583381653,0.649317741394043
76,nan,0.37592898643175165,0.7570601484992288,0.9989510774612427,0.9920662641525269,0.9971628189086914,0.9928678870201111,0.5867165327072144,0.6042098999023438,0.6511896252632141,0.6319621205329895,0.5686653256416321,0.6525552272796631,0.6513148546218872
77,nan,0.3855702444221405,0.7488023638725281,0.995441734790802,0.9311964511871338,0.9979178309440613,0.9747558832168579,0.5558313131332397,0.588352382183075,0.6991360783576965,0.6265137791633606,0.5582959651947021,0.6543793678283691,0.6550052165985107
78,nan,0.35782697264298463,0.7641716491092335,0.9982511401176453,0.9963598847389221,0.9971628189086914,0.9943608641624451,0.6658174395561218,0.5859203338623047,0.6655629277229309,0.6251608729362488,0.569912314414978,0.6529555320739746,0.6544240117073059
79,nan,0.3697605940543414,0.7641421719030901,0.9924362301826477,0.9980899691581726,0.999431312084198,0.9910078644752502,0.5805256962776184,0.5829659700393677,0.7237437963485718,0.6613067984580994,0.5680190920829773,0.6533240079879761,0.6547131538391113
80,nan,0.39507710353090963,0.7570041851563887,0.9982560276985168,0.9949801564216614,0.9971628189086914,0.9936137795448303,0.5392948985099792,0.6013693809509277,0.6911306381225586,0.6292708516120911,0.5841636061668396,0.6502194404602051,0.6475844383239746
81,nan,0.36588619424287416,0.7669851346449419,0.9986013770103455,0.9973980188369751,0.9975402355194092,0.9934272170066833,0.6063418388366699,0.600584864616394,0.7005170583724976,0.654949426651001,0.5820971727371216,0.6538227796554565,0.6515564918518066
82,nan,0.3876962137684941,0.755495244806463,0.9958187937736511,0.9953263401985168,0.996408998966217,0.9947348833084106,0.5412495732307434,0.6124475598335266,0.6906882524490356,0.6299096345901489,0.5508036017417908,0.6531161069869995,0.6499439477920532
83,nan,0.36837513647046777,0.7635466402227228,0.9680364727973938,0.9979159235954285,0.9666299819946289,0.9986785054206848,0.6330238580703735,0.61750328540802,0.684998631477356,0.6494070291519165,0.5776094794273376,0.6530612111091614,0.6521486639976501
