# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=0
# started_at=20251221-125359
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
27,nan,0.7825964502990246,0.5130335146730597,0.6172119975090027,0.6210912466049194,0.6428484320640564,0.5998185276985168,0.3953379988670349,0.5655726194381714,0.519601583480835,0.5468819737434387,0.0,0.5643678307533264,0.5706364512443542
28,nan,0.7881497305352241,0.5239561285865917,0.6384357810020447,0.6060988306999207,0.6947812438011169,0.5869951248168945,0.3977128267288208,0.5618515610694885,0.625372588634491,0.545101523399353,0.0031595577020198107,0.5378681421279907,0.5661402344703674
29,nan,0.7841036031022668,0.502072286368771,0.624221920967102,0.5936148166656494,0.638875424861908,0.5801074504852295,0.38994100689888,0.5701631903648376,0.45599862933158875,0.5513134598731995,0.0010542962700128555,0.5640790462493896,0.5534259080886841
30,nan,0.7856324296444654,0.5029399161311713,0.6279938220977783,0.5854153633117676,0.658095121383667,0.5709660053253174,0.3973221480846405,0.5658726096153259,0.48238667845726013,0.548276424407959,0.0031578950583934784,0.5493114590644836,0.5435415506362915
31,nan,0.7860305292997509,0.5077950205992569,0.628200888633728,0.6035639643669128,0.6512662172317505,0.5811984539031982,0.4047277867794037,0.5528038740158081,0.491618275642395,0.5261296033859253,0.036101084202528,0.5666202306747437,0.5435148477554321
32,nan,0.7863125652074814,0.5344902663068338,0.6501991748809814,0.6752631664276123,0.6707379221916199,0.680884063243866,0.3913824260234833,0.5094948410987854,0.60664302110672,0.5538539290428162,0.04967055469751358,0.535060465335846,0.5562033653259277
33,nan,0.7868456286378205,0.5155294551937417,0.5864261388778687,0.6980897784233093,0.5864293575286865,0.6855353713035583,0.3908710777759552,0.5328198075294495,0.571213960647583,0.5660272836685181,0.009394572116434574,0.5153908729553223,0.5286257863044739
34,nan,0.7855659320484847,0.4652954719283364,0.5699770450592041,0.6369073987007141,0.5621668100357056,0.6267772912979126,0.3708086907863617,0.5529757142066956,0.3232160806655884,0.46975404024124146,0.0,0.4965250790119171,0.5091420412063599
35,nan,0.7819661067333072,0.4536295410838317,0.5911299586296082,0.5896072387695312,0.5926925539970398,0.5730069279670715,0.37645450234413147,0.5576615929603577,0.26624202728271484,0.4136228859424591,0.0042083109728991985,0.5016656517982483,0.5236333012580872
36,nan,0.7831054404377937,0.4590260557491671,0.5818329453468323,0.5995423197746277,0.58138507604599,0.5827916860580444,0.3660871684551239,0.5552794933319092,0.30487555265426636,0.43801847100257874,0.0010542962700128555,0.510951817035675,0.5274677872657776
37,nan,0.7800988627132028,0.4860105514526367,0.5940162539482117,0.6270540356636047,0.5961103439331055,0.6233797073364258,0.3783200681209564,0.5608360767364502,0.40844541788101196,0.49635663628578186,0.0,0.5258520841598511,0.5357454419136047
38,nan,0.7811389206908643,0.5020869780670513,0.6043119430541992,0.6656647324562073,0.6038945913314819,0.6804733872413635,0.3988567590713501,0.5621400475502014,0.4169727861881256,0.5269742012023926,0.0,0.5374755859375,0.5261927247047424
39,nan,0.780251347925514,0.4995785155756907,0.6364345550537109,0.636906087398529,0.629116952419281,0.6507565379142761,0.39500683546066284,0.5574297904968262,0.38680317997932434,0.529477596282959,0.0031562335789203644,0.542959988117218,0.5273159146308899
40,nan,0.780535732395947,0.4969610527835109,0.6062148809432983,0.6312329173088074,0.5823484063148499,0.6226881742477417,0.3765254318714142,0.5630941987037659,0.4325411319732666,0.5531295537948608,0.0031578950583934784,0.5656400322914124,0.5299989581108093
41,nan,0.7800048657227308,0.47589703039689496,0.5757423639297485,0.619769811630249,0.5495674014091492,0.6354354023933411,0.3647423982620239,0.5610591769218445,0.3374122381210327,0.5253654718399048,0.0,0.5535312294960022,0.5122418403625488
42,nan,0.7822497650049627,0.5027186333159492,0.5963484644889832,0.6447280049324036,0.5799142122268677,0.6558393239974976,0.37327250838279724,0.5517339110374451,0.44528985023498535,0.5664160847663879,0.0031595577020198107,0.5772337913513184,0.5359692573547363
43,nan,0.7842232347466052,0.5043741031126543,0.5849269032478333,0.6904532313346863,0.5739168524742126,0.6842105388641357,0.3761763870716095,0.5660762190818787,0.40331700444221497,0.5729307532310486,0.0,0.5609756112098694,0.5351316332817078
44,nan,0.7856815734412521,0.4763297032226216,0.5742097496986389,0.6677525043487549,0.5532004237174988,0.6712398529052734,0.37112313508987427,0.5383938550949097,0.25315913558006287,0.5325950980186462,0.0,0.5485157370567322,0.529437243938446
45,nan,0.7866668025963008,0.4865420171144334,0.5713714957237244,0.6379253268241882,0.552910327911377,0.6427179574966431,0.3932971656322479,0.518846333026886,0.3766781687736511,0.5525818467140198,0.0010542962700128555,0.5562599301338196,0.5483193397521973
46,nan,0.7886101515032351,0.49774843539026653,0.5712003111839294,0.6404894590377808,0.556000828742981,0.6634833216667175,0.399330735206604,0.4946625232696533,0.5307031273841858,0.5464086532592773,0.0010542962700128555,0.5416989326477051,0.5302006006240845
47,nan,0.7879339531064034,0.4988041574304754,0.5761789679527283,0.6287274956703186,0.5590668320655823,0.6628140807151794,0.39838549494743347,0.5215504765510559,0.5769118070602417,0.4926428496837616,0.0,0.5418194532394409,0.5287482738494873
48,nan,0.7856814234983176,0.4755783053961667,0.5977805852890015,0.5871447920799255,0.5999772548675537,0.6029177308082581,0.372684121131897,0.5449458360671997,0.41787266731262207,0.41883572936058044,0.0,0.5445109009742737,0.5446917414665222
49,nan,0.7877624665852636,0.5009814348410476,0.5970959663391113,0.6247283816337585,0.5998861789703369,0.6253113150596619,0.39446502923965454,0.49293461441993713,0.5341538190841675,0.5354645252227783,0.005260389298200607,0.544114351272583,0.5573812127113342
50,nan,0.7860206856857985,0.49653091696514323,0.59305340051651,0.6148756742477417,0.6076533198356628,0.6088658571243286,0.3979557156562805,0.516850471496582,0.5144508481025696,0.5110051035881042,0.007352941669523716,0.5403493642807007,0.5494273900985718
51,nan,0.7872277691494673,0.4783753253604201,0.5843890309333801,0.5917026400566101,0.5922930240631104,0.5895347595214844,0.37913191318511963,0.49898266792297363,0.4488355815410614,0.5152354836463928,0.005257623735815287,0.5158454179763794,0.5409204363822937
52,nan,0.7868343710433692,0.4771979787302288,0.6169455051422119,0.6197546720504761,0.6338061690330505,0.6136336922645569,0.38234445452690125,0.2669660747051239,0.4875355660915375,0.5229490399360657,0.010476690717041492,0.548595130443573,0.5461707711219788
53,nan,0.7840027548372746,0.4472582172602415,0.5780965685844421,0.5671553611755371,0.5835731625556946,0.5551474690437317,0.3510156571865082,0.5296648740768433,0.3311974108219147,0.37239164113998413,0.0042105261236429214,0.5234056115150452,0.5239821076393127
54,nan,0.7839532399084419,0.4569563722576607,0.5801480412483215,0.5854748487472534,0.5712428689002991,0.579472005367279,0.35350918769836426,0.5312541723251343,0.32116785645484924,0.448835551738739,0.01255886908620596,0.5199335813522339,0.5229231119155884
55,nan,0.7867518411949277,0.468017394061793,0.5636882781982422,0.6236278414726257,0.5639106035232544,0.6443299055099487,0.3801006078720093,0.501204788684845,0.3613623082637787,0.4820384383201599,0.019771071150898933,0.5014720559120178,0.5066854357719421
56,nan,0.7873238283209503,0.4846991454674439,0.5769346952438354,0.6876672506332397,0.5698843598365784,0.7084759473800659,0.3900938630104065,0.47569671273231506,0.3808433711528778,0.49107494950294495,0.01771756075322628,0.5173267722129822,0.5159751176834106
57,nan,0.78474186710082,0.4738508342680606,0.6013044118881226,0.6404949426651001,0.5979357957839966,0.6402745246887207,0.36979377269744873,0.4770927131175995,0.3329997658729553,0.45222073793411255,0.015657620504498482,0.5504124164581299,0.5341724753379822
58,nan,0.7840269620064646,0.44149255295368756,0.5669838190078735,0.6017125844955444,0.5498539805412292,0.6023932099342346,0.3527049124240875,0.533416211605072,0.2272329330444336,0.3644586205482483,0.0208116564899683,0.5284708738327026,0.5083792805671692
59,nan,0.7869145423173904,0.462104508145289,0.5493998527526855,0.617215096950531,0.5411619544029236,0.6380560994148254,0.36340972781181335,0.5270613431930542,0.2989265024662018,0.49174633622169495,0.03298968821763992,0.5235745310783386,0.49960845708847046
60,nan,0.7863495089113712,0.4587536586279219,0.545992374420166,0.6293706297874451,0.5304890275001526,0.6521469950675964,0.3597104847431183,0.5342146158218384,0.25956812500953674,0.47509580850601196,0.05410924181342125,0.5052006244659424,0.5003923177719116
61,nan,0.7876510214991868,0.4297679222442887,0.5491889715194702,0.5901505351066589,0.533225417137146,0.5952515006065369,0.3534371852874756,0.5398944616317749,0.12228517234325409,0.39822548627853394,0.04515136033296585,0.501369833946228,0.49926722049713135
62,nan,0.7856865744106472,0.45432211458683014,0.5559658408164978,0.604509711265564,0.5521575212478638,0.6044220328330994,0.36444783210754395,0.5429744124412537,0.2418244332075119,0.46216583251953125,0.06568974256515503,0.4968559145927429,0.5065299868583679
63,nan,0.783751908224076,0.473803904584863,0.5827220678329468,0.6085946559906006,0.600797712802887,0.6097391843795776,0.366726279258728,0.5437719821929932,0.2766765058040619,0.5028237104415894,0.05612244829535484,0.527293860912323,0.5365745425224304
64,nan,0.7870216255541891,0.4541189670562744,0.5593899488449097,0.6131792664527893,0.5463778972625732,0.6202561259269714,0.35888588428497314,0.5383486747741699,0.25375697016716003,0.45319971442222595,0.04517453908920288,0.5002434849739075,0.5064961314201355
65,nan,0.787067175609991,0.4718141860582612,0.5749320983886719,0.6379290819168091,0.5700691938400269,0.6608559489250183,0.36580365896224976,0.5403234958648682,0.3167346715927124,0.4735449552536011,0.032141007483005524,0.5055357813835144,0.5120861530303955
66,nan,0.7852710539009422,0.45110714418644254,0.5437446236610413,0.6481163501739502,0.5304356217384338,0.6739273071289062,0.3485107719898224,0.5388815402984619,0.2613708972930908,0.37837836146354675,0.03113648109138012,0.5092324614524841,0.49844416975975037
67,nan,0.7849462076555938,0.49964451959187334,0.5831974148750305,0.6554737687110901,0.5837670564651489,0.6677736639976501,0.3750000298023224,0.5428330898284912,0.42072153091430664,0.529411792755127,0.06196038797497749,0.5541756749153137,0.5217753052711487
68,nan,0.7857084344141185,0.46494300494139845,0.5572110414505005,0.630444347858429,0.5504280924797058,0.6478873491287231,0.3787270784378052,0.5375619530677795,0.31521075963974,0.4371740221977234,0.047179486602544785,0.51205974817276,0.5004891753196716
69,nan,0.7818112440872937,0.44683647054162895,0.5598825812339783,0.5980494022369385,0.5529683232307434,0.6029210686683655,0.36152324080467224,0.5367713570594788,0.26926368474960327,0.37513282895088196,0.03516029193997383,0.521122395992279,0.5024060010910034
70,nan,0.7863380603957921,0.4771121896126054,0.5903129577636719,0.6036668419837952,0.5895113945007324,0.6135913133621216,0.368428111076355,0.540818452835083,0.3663793206214905,0.4829520583152771,0.04910486191511154,0.5193177461624146,0.5241510272026062
71,nan,0.7872125313151628,0.45046792788939044,0.5630227327346802,0.5803202390670776,0.5476264357566833,0.5897321701049805,0.36178088188171387,0.5334916710853577,0.26368477940559387,0.4621385931968689,0.034090906381607056,0.5111756920814514,0.5080831050872803
72,nan,0.7875617868267,0.4921983764930205,0.5870034098625183,0.6127241849899292,0.5911639928817749,0.6225023865699768,0.3688115179538727,0.540026843547821,0.4667825996875763,0.5331004858016968,0.03615702688694,0.5271350145339966,0.5287746787071228
73,nan,0.7850768545176834,0.4547831051220948,0.5618617534637451,0.6096165776252747,0.5654832124710083,0.6198347210884094,0.3612108528614044,0.542340874671936,0.2885136604309082,0.42216360569000244,0.00630252156406641,0.5175725221633911,0.5077138543128967
74,nan,0.7858642716892064,0.4719604548828846,0.5815631747245789,0.6216039657592773,0.5874749422073364,0.6362859010696411,0.3589062988758087,0.5366446375846863,0.35354331135749817,0.46778351068496704,0.007345226127654314,0.527421772480011,0.512992262840271
75,nan,0.7864134358242154,0.48523751172152435,0.5902619957923889,0.6301430463790894,0.5998407602310181,0.6308627128601074,0.3675785958766937,0.5421427488327026,0.38713380694389343,0.5018624067306519,0.03319501876831055,0.5373888611793518,0.5172026753425598
76,nan,0.7875110448803753,0.47676936333829706,0.6110101342201233,0.5900061726570129,0.6270964741706848,0.5803757905960083,0.367475301027298,0.5359185934066772,0.3594088554382324,0.4771973490715027,0.03319501876831055,0.54374098777771,0.5190383195877075
77,nan,0.785229267552495,0.47465191375125537,0.6156330704689026,0.6002293229103088,0.6325135231018066,0.5930336713790894,0.361715167760849,0.5385300517082214,0.2993564307689667,0.4568146765232086,0.03319501876831055,0.5525040626525879,0.5376460552215576
78,nan,0.7857608809135854,0.45792668736116454,0.6685407161712646,0.5581485033035278,0.6869372129440308,0.5398510098457336,0.35642266273498535,0.5320319533348083,0.17082665860652924,0.34978988766670227,0.029106030240654945,0.5669068694114685,0.5786320567131042
79,nan,0.7852009139023721,0.41977452825416217,0.5637993812561035,0.5693675875663757,0.5692075490951538,0.5844789147377014,0.3485727608203888,0.5298634171485901,0.12903225421905518,0.275375097990036,0.026028111577033997,0.5095425844192505,0.512252151966095
80,nan,0.7850133136380464,0.4543897043913603,0.6040566563606262,0.5861119627952576,0.6025143265724182,0.6050845384597778,0.36420029401779175,0.5413135290145874,0.18430659174919128,0.38482794165611267,0.02500000037252903,0.5638684034347534,0.5370025038719177
81,nan,0.7879319717176259,0.44229508259079675,0.6173480749130249,0.5665978789329529,0.6338824033737183,0.5672602653503418,0.3668730854988098,0.5301230549812317,0.1317027360200882,0.31933242082595825,0.026028111577033997,0.5625994801521301,0.5434983968734741
82,nan,0.7878086043056101,0.40638837235217745,0.5671493411064148,0.5568544268608093,0.5680422782897949,0.5547981262207031,0.3505975902080536,0.5241287350654602,0.06516414135694504,0.20165394246578217,0.02500000037252903,0.5386521816253662,0.5182313323020935
83,nan,0.7877805021125823,0.41576561755077407,0.5831462740898132,0.5581485033035278,0.5971907377243042,0.539080798625946,0.34831053018569946,0.523750364780426,0.11923349648714066,0.21148990094661713,0.02500000037252903,0.5418230295181274,0.5262481570243835
84,nan,0.788150193868205,0.4446463986215266,0.6100971102714539,0.568188488483429,0.6275443434715271,0.5643490552902222,0.35170793533325195,0.5319533348083496,0.18948793411254883,0.3176935911178589,0.02500000037252903,0.5615641474723816,0.543524444103241
85,nan,0.7890565264970064,0.44232388924468646,0.5871597528457642,0.5916854739189148,0.6057681441307068,0.6023237109184265,0.35570988059043884,0.5329922437667847,0.16689465939998627,0.37037035822868347,0.0,0.5322810411453247,0.520377516746521
86,nan,0.7868602259550244,0.45849530618976464,0.642286479473114,0.5796255469322205,0.6598247289657593,0.5766710042953491,0.35554906725883484,0.5061636567115784,0.20482194423675537,0.3940063714981079,0.0010542962700128555,0.5661408305168152,0.5573044419288635
87,nan,0.7852102173492312,0.4488883899016814,0.5955009460449219,0.6176215410232544,0.6217713952064514,0.6309363842010498,0.3551209568977356,0.5244072675704956,0.19808591902256012,0.3257596492767334,0.0,0.5351778268814087,0.5333904027938843
88,nan,0.7846223704982549,0.4423880008133975,0.612533450126648,0.5931574702262878,0.63069748878479,0.5964832305908203,0.3595687448978424,0.531028687953949,0.1582568883895874,0.28734320402145386,0.0,0.5436616539955139,0.5535371899604797
89,nan,0.7851084473077208,0.40976365469396114,0.5548875331878662,0.5764305591583252,0.5561181306838989,0.5750027298927307,0.35817933082580566,0.5255728363990784,0.08919961005449295,0.2183872014284134,0.02500000037252903,0.5126909017562866,0.5159313678741455
90,nan,0.784789307275787,0.4317063210024075,0.5658323764801025,0.5866531133651733,0.5834439992904663,0.5923674702644348,0.36507460474967957,0.531108021736145,0.15512849390506744,0.28991472721099854,0.02500000037252903,0.5315783619880676,0.5226683616638184
91,nan,0.7861680688802153,0.425413818013939,0.5665610432624817,0.5674903988838196,0.5851925611495972,0.5643268823623657,0.3589547574520111,0.5355191230773926,0.15366758406162262,0.27176859974861145,0.02500000037252903,0.5372684597969055,0.5138025879859924
92,nan,0.7864396921359003,0.4323860943656076,0.5712573528289795,0.5719106793403625,0.5842846035957336,0.5811984539031982,0.35990771651268005,0.5338391065597534,0.19088447093963623,0.2904270887374878,0.02500000037252903,0.5339608788490295,0.5135766863822937
93,nan,0.7863092327024788,0.4383467674594034,0.5721144080162048,0.5722795724868774,0.5971907377243042,0.5687560439109802,0.3575851619243622,0.5346731543540955,0.20923489332199097,0.2893266975879669,0.02500000037252903,0.5619489550590515,0.5337048172950745
94,nan,0.7892459423746914,0.43268197910352185,0.5644620060920715,0.56816166639328,0.5693919658660889,0.5624668002128601,0.35465648770332336,0.5327074527740479,0.1979307234287262,0.3244013786315918,0.026028111577033997,0.5428797602653503,0.5164154171943665
95,nan,0.787857256596908,0.40564188987694005,0.5425754189491272,0.5847371816635132,0.5297427773475647,0.5900537967681885,0.3503277599811554,0.526427686214447,0.1073729395866394,0.20450936257839203,0.02500000037252903,0.5058018565177917,0.4955120086669922
96,nan,0.7877047553192824,0.4267294334078377,0.5639357566833496,0.5910723209381104,0.5731680393218994,0.5834992527961731,0.34812650084495544,0.5299330353736877,0.1495240479707718,0.27121713757514954,0.02500000037252903,0.5519713163375854,0.5065763592720032
97,nan,0.7855545771308243,0.42629791609942913,0.5449004769325256,0.6065729856491089,0.5445156097412109,0.6085338592529297,0.3515484929084778,0.526520311832428,0.1903473138809204,0.2577477991580963,0.02500000037252903,0.5341749787330627,0.49941524863243103
98,nan,0.7880364027805626,0.43127024664797564,0.5446929931640625,0.5942478775978088,0.5470014214515686,0.5997025370597839,0.3551759421825409,0.522085964679718,0.22133862972259521,0.2869955003261566,0.02500000037252903,0.5495790243148804,0.49815282225608826
99,nan,0.7865086502861232,0.4270812836898999,0.5369606018066406,0.616689920425415,0.5300090312957764,0.6402550935745239,0.3600708246231079,0.52765953540802,0.17520584166049957,0.23888026177883148,0.02500000037252903,0.5509746670722961,0.49618834257125854
100,nan,0.7884088039863855,0.47176795825362206,0.6002101302146912,0.6001667976379395,0.6308982372283936,0.6018528938293457,0.3574686646461487,0.4911423623561859,0.3472440838813782,0.423535019159317,0.030129868537187576,0.5556512475013733,0.5511482357978821
