# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=0
# started_at=20260116-080926
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
55,nan,0.8162957019521855,0.2527583170343529,0.24746227264404297,0.26127612590789795,0.042304884642362595,0.2619187533855438,0.0,0.0,0.6497352123260498,0.5104100108146667,0.375873327255249,0.19887205958366394,0.23248884081840515
56,nan,0.8161017499151058,0.26861592585390265,0.24746227264404297,0.26079779863357544,0.23767080903053284,0.09993059933185577,0.0,0.1424023061990738,0.6486621499061584,0.5104100108146667,0.376078337430954,0.19887205958366394,0.23248884081840515
57,nan,0.8157485756164533,0.27048488158139994,0.24746227264404297,0.26079779863357544,0.24919568002223969,0.2609719932079315,0.002533248858526349,0.0,0.6357312798500061,0.5111902952194214,0.37609022855758667,0.19887205958366394,0.23248884081840515
58,nan,0.816286832698097,0.2952652641318061,0.24746227264404297,0.25984036922454834,0.2336810678243637,0.2605363726615906,0.0,0.0,0.6482666730880737,0.5101391673088074,0.3761478662490845,0.4793552756309509,0.23248884081840515
59,nan,0.8161463618598646,0.294280469417572,0.24746227264404297,0.25943267345428467,0.23767080903053284,0.24400478601455688,0.0,0.0,0.6497352123260498,0.5104100108146667,0.37652528285980225,0.4793552756309509,0.23248884081840515
60,nan,0.8160852128057741,0.29415949510241096,0.24746227264404297,0.26031920313835144,0.23940739035606384,0.2517067492008209,0.0025380710139870644,0.0,0.6359714865684509,0.5103711485862732,0.3761340081691742,0.4793552756309509,0.23248884081840515
61,nan,0.8161561645392794,0.2640114926987074,0.24746227264404297,0.14276845753192902,0.24919568002223969,0.009002250619232655,0.02087170071899891,0.0,0.6357312798500061,0.5105953812599182,0.37633657455444336,0.47967398166656494,0.23248884081840515
62,nan,0.8160611243001767,0.2941037039060823,0.24746227264404297,0.26079779863357544,0.247289776802063,0.24416516721248627,0.0,0.0014435222838073969,0.6357312798500061,0.510328471660614,0.376078337430954,0.4793552756309509,0.23248884081840515
63,nan,0.8159992092259927,0.22711034821854395,0.24746227264404297,0.039972905069589615,0.24919568002223969,0.008239700458943844,0.0,0.0,0.6357312798500061,0.5099145174026489,0.37633657455444336,0.19887205958366394,0.23248884081840515
64,nan,0.8164234396972461,0.24300813742659308,0.24746227264404297,0.24637679755687714,0.03970587998628616,0.17272727191448212,0.0,0.0,0.6489680409431458,0.5104100108146667,0.376078337430954,0.19887205958366394,0.23248884081840515
65,nan,0.816602573468117,0.231602906672792,0.24746227264404297,0.0366847850382328,0.017183413729071617,0.0022624433040618896,0.0,0.0,0.6457065939903259,0.5104100108146667,0.376078337430954,0.4793552756309509,0.23248884081840515
66,nan,0.8165305958245881,0.2698308647694913,0.24746227264404297,0.26175418496131897,0.014975665137171745,0.1952606588602066,0.0,0.0,0.650354266166687,0.5104100108146667,0.376078337430954,0.4793552756309509,0.23248884081840515
67,nan,0.8167029390024254,0.2404259815812111,0.2466355413198471,0.13883677124977112,0.008295625448226929,0.017132215201854706,0.0,0.0,0.65041184425354,0.5104100108146667,0.375931054353714,0.47440722584724426,0.2226255089044571
68,nan,0.816887059227156,0.24771427049894224,0.24746227264404297,0.22860391438007355,0.0,0.0112191466614604,0.0,0.0,0.65041184425354,0.5104100108146667,0.3768552839756012,0.4793552756309509,0.22053922712802887
69,nan,0.8168075004214188,0.2292221530594609,0.24746227264404297,0.04040404036641121,0.0,0.0,0.0,0.0,0.65041184425354,0.5104100108146667,0.37626054883003235,0.47440722584724426,0.22208774089813232
70,nan,0.8168323319478077,0.2019157784525305,0.24746227264404297,0.0,0.00378214824013412,0.0,0.0,0.0,0.65041184425354,0.5104100108146667,0.37764638662338257,0.19887205958366394,0.23248884081840515
71,nan,0.8167448922249605,0.2127622017128901,0.24746227264404297,0.09238776564598083,0.0,0.03815113380551338,0.0,0.0,0.65041184425354,0.5104100108146667,0.3776514232158661,0.19887205958366394,0.22503770887851715
72,nan,0.8167625680362107,0.20225753571668809,0.24746227264404297,0.0,0.007541478145867586,0.0,0.0,0.0,0.65041184425354,0.5104100108146667,0.37764638662338257,0.19887205958366394,0.23248884081840515
73,nan,0.816763797243766,0.22529931264844807,0.04465493932366371,0.25277161598205566,0.0,0.22521419823169708,0.0,0.0,0.65041184425354,0.5104100108146667,0.37494656443595886,0.19887205958366394,0.2210112065076828
74,nan,0.8167630734387785,0.20963468927551399,0.24656781554222107,0.08608414977788925,0.002272727433592081,0.004518072586506605,0.0,0.0,0.65041184425354,0.5104100108146667,0.37573114037513733,0.19887205958366394,0.2311137616634369
75,nan,0.8168245901688351,0.18088036911054092,0.03222488611936569,0.16387450695037842,0.0,0.016375139355659485,0.0,0.0,0.65041184425354,0.5104100108146667,0.37486690282821655,0.19887205958366394,0.04264871031045914
76,nan,0.8170919707918074,0.1615386184474284,0.011793271638453007,0.0,0.0,0.0,0.0,0.0,0.65041184425354,0.5104100108146667,0.37589216232299805,0.19887205958366394,0.029545454308390617
77,nan,0.8171218030911405,0.1588973208245906,0.0020942408591508865,0.0,0.0,0.0,0.0,0.0,0.65041184425354,0.5104100108146667,0.37589216232299805,0.1982681304216385,0.01079414039850235
78,nan,0.8170152388338465,0.17149377783591097,0.030209403485059738,0.0,0.0,0.0,0.0,0.0,0.65041184425354,0.5104100108146667,0.3758801817893982,0.19887205958366394,0.12064805626869202
79,nan,0.8169615060323849,0.17276950214396825,0.06002001091837883,0.0,0.0,0.0,0.0,0.0,0.65041184425354,0.5104100108146667,0.37589216232299805,0.19887205958366394,0.10485843569040298
80,nan,0.8169007737669745,0.1938315864483064,0.2327008843421936,0.0013869625981897116,0.0037850115913897753,0.0,0.0,0.0,0.65041184425354,0.5104100108146667,0.37589216232299805,0.19887205958366394,0.1586885154247284
81,nan,0.8169696241311613,0.1638142779120244,0.04085801541805267,0.0027720024809241295,0.0007584376144222915,0.0,0.0,0.0,0.65041184425354,0.5104100108146667,0.37589216232299805,0.1927710920572281,0.028083492070436478
82,nan,0.8169947077331017,0.16140032771297477,0.02549087256193161,0.0027720024809241295,0.0,0.0,0.0,0.0,0.65041184425354,0.5104100108146667,0.37589216232299805,0.1928291618824005,0.01759755052626133
83,nan,0.8169511829692055,0.16459020667455412,0.037593986839056015,0.0,0.0,0.0,0.0,0.0,0.65041184425354,0.5104100108146667,0.37589216232299805,0.1927710920572281,0.043413177132606506
84,nan,0.8169851954589831,0.18137009915980426,0.04019073396921158,0.0,0.0,0.0,0.0,0.0,0.65041184425354,0.5104100108146667,0.37589216232299805,0.19756026566028595,0.22060607373714447
85,nan,0.8170065856102156,0.18227369304407726,0.036935705691576004,0.0,0.0,0.0,0.0,0.0,0.65041184425354,0.5104100108146667,0.37589216232299805,0.19887205958366394,0.23248884081840515
86,nan,0.8170717940229224,0.17363865468227727,0.0034879667218774557,0.0,0.0,0.0,0.0,0.0,0.65041184425354,0.5104100108146667,0.37589216232299805,0.19887205958366394,0.17095115780830383
87,nan,0.8170141333685024,0.17237727750431409,0.020048394799232483,0.0,0.0,0.0,0.0,0.0,0.65041184425354,0.5104100108146667,0.376320481300354,0.19845512509346008,0.14050419628620148
88,nan,0.8170156451014918,0.18158989704468034,0.04151071235537529,0.0,0.0,0.0,0.0,0.0,0.65041184425354,0.5104100108146667,0.3765573799610138,0.19887205958366394,0.21972686052322388
89,nan,0.8169809429600718,0.1830453760921955,0.04341926798224449,0.0,0.0,0.0,0.0,0.0,0.65041184425354,0.5104100108146667,0.37782782316207886,0.19887205958366394,0.23255813121795654
90,nan,0.8170301092322916,0.18097468330101532,0.020703934133052826,0.0,0.0,0.0,0.0,0.0,0.65041184425354,0.5104100108146667,0.37783482670783997,0.19887205958366394,0.23248884081840515
91,nan,0.8170038851676509,0.18123963949355212,0.034871794283390045,0.0,0.0,0.0,0.0,0.0,0.65041184425354,0.5104100108146667,0.37644481658935547,0.19887205958366394,0.2226255089044571
92,nan,0.8170135953478166,0.18200832402164285,0.041553132236003876,0.0,0.0,0.0,0.0,0.0,0.65041184425354,0.5104100108146667,0.37589216232299805,0.19899018108844757,0.22483423352241516
93,nan,0.816895389209094,0.18461820053529332,0.05752508342266083,0.0020797227043658495,0.0,0.0,0.0,0.0,0.65041184425354,0.5104100108146667,0.3790126442909241,0.19887205958366394,0.23248884081840515
94,nan,0.8166866494211718,0.20686512122417547,0.24704913794994354,0.055481284856796265,0.0007584376144222915,0.0030200073961168528,0.0,0.0,0.65041184425354,0.5104100108146667,0.37702471017837524,0.19887205958366394,0.23248884081840515
95,nan,0.8167129366847803,0.20399822366677903,0.24746227264404297,0.024539878591895103,0.002272727433592081,0.0,0.0,0.0,0.65041184425354,0.5104100108146667,0.3775228261947632,0.19887205958366394,0.23248884081840515
96,nan,0.8164513287483715,0.22411895881999622,0.24746227264404297,0.0,0.2482435703277588,0.0,0.0,0.0,0.6501854062080383,0.5104100108146667,0.37764638662338257,0.19887205958366394,0.23248884081840515
97,nan,0.8166318902294734,0.22013179416006262,0.24746227264404297,0.0,0.20448265969753265,0.0,0.0,0.0,0.65041184425354,0.5104100108146667,0.3773220479488373,0.19887205958366394,0.23248884081840515
98,nan,0.816862378953374,0.17960727070881563,0.0020942408591508865,0.014452855102717876,0.0,0.006021829321980476,0.0,0.0,0.65041184425354,0.5104100108146667,0.37487244606018066,0.1933152675628662,0.2241014838218689
99,nan,0.8167848031735048,0.22338639335198837,0.0,0.26127612590789795,0.0,0.24776118993759155,0.0,0.0,0.65041184425354,0.5104100108146667,0.37497323751449585,0.1922845095396042,0.22013340890407562
100,nan,0.816624411403609,0.20688989741558378,0.2465001344680786,0.03452945500612259,0.008283132687211037,0.017910446971654892,0.0,0.0,0.65041184425354,0.5104100108146667,0.3763829469680786,0.19887205958366394,0.23248884081840515
