seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,19.0,,,,,,,,,,cycle5,893.0,206.0,889.0,12.0,0.8125568698817106,0.9867403314917128,0.8912175893783569,0.8912175893783569,0.8912175893783569,905.0,0.4524999856948852,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,19.0,,,,,,,,,,cycle6,824.0,281.0,793.0,102.0,0.7457013574660634,0.8898488120950324,0.8114228844642639,0.8114228844642639,0.8114228844642639,926.0,0.4629999995231628,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val,20.0,0.1814284980893135,0.2024063657522201,0.922,0.7099999785423279,0.9150696864111498,0.9173465967178344,0.9173465967178344,0.9173465967178344,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,20.0,,,,,,,,,,cycle2,789.0,22.0,1189.0,0.0,0.9728729963008632,1.0,0.9862499833106996,0.9862499833106996,0.9862499833106996,789.0,0.3944999873638153,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,20.0,,,,,,,,,,cycle3,886.0,39.0,1033.0,42.0,0.9578378378378378,0.9547413793103448,0.9562870860099792,0.9562870860099792,0.9562870860099792,928.0,0.4639999866485595,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,20.0,,,,,,,,,,cycle4,917.0,38.0,978.0,67.0,0.9602094240837696,0.931910569105691,0.9458484053611756,0.9458484053611756,0.9458484053611756,984.0,0.492000013589859,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,20.0,,,,,,,,,,cycle5,836.0,154.0,941.0,69.0,0.8444444444444444,0.923756906077348,0.8823218941688538,0.8823218941688538,0.8823218941688538,905.0,0.4524999856948852,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,20.0,,,,,,,,,,cycle6,774.0,197.0,877.0,152.0,0.7971163748712667,0.8358531317494601,0.8160253167152405,0.8160253167152405,0.8160253167152405,926.0,0.4629999995231628,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val,21.0,0.1832395853996276,0.2005681762695312,0.9192,0.7045000195503235,0.9155694879832812,0.920740246772766,0.920740246772766,0.920740246772766,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,21.0,,,,,,,,,,cycle2,788.0,15.0,1196.0,1.0,0.9813200498132004,0.9987325728770596,0.9899497032165528,0.9899497032165528,0.9899497032165528,789.0,0.3944999873638153,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,21.0,,,,,,,,,,cycle3,923.0,26.0,1046.0,5.0,0.9726027397260274,0.9946120689655172,0.9834843277931212,0.9834843277931212,0.9834843277931212,928.0,0.4639999866485595,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,21.0,,,,,,,,,,cycle4,928.0,49.0,967.0,56.0,0.9498464687819856,0.943089430894309,0.9464558959007264,0.9464558959007264,0.9464558959007264,984.0,0.492000013589859,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,21.0,,,,,,,,,,cycle5,893.0,248.0,847.0,12.0,0.782646801051709,0.9867403314917128,0.8729227185249329,0.8729227185249329,0.8729227185249329,905.0,0.4524999856948852,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,21.0,,,,,,,,,,cycle6,849.0,319.0,755.0,77.0,0.7268835616438356,0.9168466522678186,0.8108882904052734,0.8108882904052734,0.8108882904052734,926.0,0.4629999995231628,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val,22.0,0.1767132017016411,0.1848914257287979,0.9257,0.7164999842643738,0.9224830464267084,0.925772488117218,0.925772488117218,0.925772488117218,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,22.0,,,,,,,,,,cycle2,789.0,29.0,1182.0,0.0,0.9645476772616136,1.0,0.9819539785385132,0.9819539785385132,0.9819539785385132,789.0,0.3944999873638153,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,22.0,,,,,,,,,,cycle3,928.0,50.0,1022.0,0.0,0.948875255623722,1.0,0.973767101764679,0.973767101764679,0.973767101764679,928.0,0.4639999866485595,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,22.0,,,,,,,,,,cycle4,968.0,62.0,954.0,16.0,0.9398058252427184,0.983739837398374,0.961271107196808,0.961271107196808,0.961271107196808,984.0,0.492000013589859,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,22.0,,,,,,,,,,cycle5,887.0,213.0,882.0,18.0,0.8063636363636364,0.980110497237569,0.8847880363464355,0.8847880363464355,0.8847880363464355,905.0,0.4524999856948852,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,22.0,,,,,,,,,,cycle6,849.0,278.0,796.0,77.0,0.7533274179236912,0.9168466522678186,0.8270822763442993,0.8270822763442993,0.8270822763442993,926.0,0.4629999995231628,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val,23.0,0.1745142188072204,0.1937885538339614,0.9251,0.7080000042915344,0.9188251869513384,0.9202058911323548,0.9202058911323548,0.9202058911323548,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,23.0,,,,,,,,,,cycle2,789.0,29.0,1182.0,0.0,0.9645476772616136,1.0,0.9819539785385132,0.9819539785385132,0.9819539785385132,789.0,0.3944999873638153,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,23.0,,,,,,,,,,cycle3,922.0,31.0,1041.0,6.0,0.9674711437565582,0.9935344827586208,0.9803296327590942,0.9803296327590942,0.9803296327590942,928.0,0.4639999866485595,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,23.0,,,,,,,,,,cycle4,953.0,53.0,963.0,31.0,0.9473161033797216,0.9684959349593496,0.9577889442443848,0.9577889442443848,0.9577889442443848,984.0,0.492000013589859,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,23.0,,,,,,,,,,cycle5,818.0,139.0,956.0,87.0,0.8547544409613375,0.9038674033149172,0.8786250948905945,0.8786250948905945,0.8786250948905945,905.0,0.4524999856948852,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,23.0,,,,,,,,,,cycle6,757.0,204.0,870.0,169.0,0.7877211238293444,0.8174946004319654,0.8023317456245422,0.8023317456245422,0.8023317456245422,926.0,0.4629999995231628,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val,24.0,0.176559895157814,0.2087943389415741,0.9176,0.6949999928474426,0.9092910612065168,0.9093388319015504,0.9093388319015504,0.9093388319015504,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,24.0,,,,,,,,,,cycle2,789.0,40.0,1171.0,0.0,0.9517490952955368,1.0,0.97527813911438,0.97527813911438,0.97527813911438,789.0,0.3944999873638153,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,24.0,,,,,,,,,,cycle3,926.0,52.0,1020.0,2.0,0.9468302658486708,0.9978448275862069,0.9716684222221376,0.9716684222221376,0.9716684222221376,928.0,0.4639999866485595,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,24.0,,,,,,,,,,cycle4,933.0,65.0,951.0,51.0,0.934869739478958,0.948170731707317,0.9414733052253724,0.9414733052253724,0.9414733052253724,984.0,0.492000013589859,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,24.0,,,,,,,,,,cycle5,744.0,90.0,1005.0,161.0,0.8920863309352518,0.8220994475138121,0.8556641936302185,0.8556641936302185,0.8556641936302185,905.0,0.4524999856948852,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,24.0,,,,,,,,,,cycle6,738.0,175.0,899.0,188.0,0.8083242059145673,0.796976241900648,0.8026101589202881,0.8026101589202881,0.8026101589202881,926.0,0.4629999995231628,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val,25.0,0.1682333890199661,0.1739173640012741,0.932,0.7350000143051147,0.9275053304904052,0.9302973747253418,0.9302973747253418,0.9302973747253418,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,25.0,,,,,,,,,,cycle2,788.0,14.0,1197.0,1.0,0.9825436408977556,0.9987325728770596,0.990571916103363,0.990571916103363,0.990571916103363,789.0,0.3944999873638153,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,25.0,,,,,,,,,,cycle3,927.0,22.0,1050.0,1.0,0.9768177028451,0.9989224137931034,0.9877463579177856,0.9877463579177856,0.9877463579177856,928.0,0.4639999866485595,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,25.0,,,,,,,,,,cycle4,964.0,75.0,941.0,20.0,0.9278152069297402,0.9796747967479674,0.9530400633811952,0.9530400633811952,0.9530400633811952,984.0,0.492000013589859,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,25.0,,,,,,,,,,cycle5,865.0,143.0,952.0,40.0,0.8581349206349206,0.9558011049723756,0.9043387770652772,0.9043387770652772,0.9043387770652772,905.0,0.4524999856948852,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,25.0,,,,,,,,,,cycle6,806.0,244.0,830.0,120.0,0.7676190476190476,0.8704103671706264,0.815789520740509,0.815789520740509,0.815789520740509,926.0,0.4629999995231628,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val,26.0,0.1747454656362533,0.2073307396173477,0.9222,0.7089999914169312,0.9134208769196528,0.9152041673660278,0.9152041673660278,0.9152041673660278,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,26.0,,,,,,,,,,cycle2,784.0,16.0,1195.0,5.0,0.98,0.9936628643852978,0.9867841601371764,0.9867841601371764,0.9867841601371764,789.0,0.3944999873638153,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,26.0,,,,,,,,,,cycle3,918.0,36.0,1036.0,10.0,0.9622641509433962,0.9892241379310344,0.9755579233169556,0.9755579233169556,0.9755579233169556,928.0,0.4639999866485595,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,26.0,,,,,,,,,,cycle4,866.0,34.0,982.0,118.0,0.9622222222222222,0.8800813008130082,0.919320583343506,0.919320583343506,0.919320583343506,984.0,0.492000013589859,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,26.0,,,,,,,,,,cycle5,763.0,75.0,1020.0,142.0,0.9105011933174224,0.8430939226519337,0.8755019903182983,0.8755019903182983,0.8755019903182983,905.0,0.4524999856948852,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,26.0,,,,,,,,,,cycle6,773.0,189.0,885.0,153.0,0.8035343035343036,0.8347732181425486,0.8188560009002686,0.8188560009002686,0.8188560009002686,926.0,0.4629999995231628,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val,27.0,0.1717554018497467,0.2059749280214309,0.9179,0.6984999775886536,0.9143810616331212,0.9180156588554382,0.9180156588554382,0.9180156588554382,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,27.0,,,,,,,,,,cycle2,789.0,19.0,1192.0,0.0,0.9764851485148516,1.0,0.9881026744842528,0.9881026744842528,0.9881026744842528,789.0,0.3944999873638153,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,27.0,,,,,,,,,,cycle3,928.0,32.0,1040.0,0.0,0.9666666666666668,1.0,0.98305082321167,0.98305082321167,0.98305082321167,928.0,0.4639999866485595,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,27.0,,,,,,,,,,cycle4,976.0,126.0,890.0,8.0,0.8856624319419237,0.991869918699187,0.9357622265815736,0.9357622265815736,0.9357622265815736,984.0,0.492000013589859,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,27.0,,,,,,,,,,cycle5,892.0,218.0,877.0,13.0,0.8036036036036036,0.985635359116022,0.8853597640991211,0.8853597640991211,0.8853597640991211,905.0,0.4524999856948852,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,27.0,,,,,,,,,,cycle6,799.0,278.0,796.0,127.0,0.7418755803156918,0.8628509719222462,0.7978032827377319,0.7978032827377319,0.7978032827377319,926.0,0.4629999995231628,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val,28.0,0.1669106689691543,0.1797949256300926,0.9276,0.7275000214576721,0.922748612889458,0.9249893426895142,0.9249893426895142,0.9249893426895142,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,28.0,,,,,,,,,,cycle2,789.0,21.0,1190.0,0.0,0.974074074074074,1.0,0.9868667721748352,0.9868667721748352,0.9868667721748352,789.0,0.3944999873638153,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,28.0,,,,,,,,,,cycle3,927.0,46.0,1026.0,1.0,0.9527235354573484,0.9989224137931034,0.9752761721611024,0.9752761721611024,0.9752761721611024,928.0,0.4639999866485595,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,28.0,,,,,,,,,,cycle4,955.0,61.0,955.0,29.0,0.9399606299212598,0.9705284552845528,0.9550000429153442,0.9550000429153442,0.9550000429153442,984.0,0.492000013589859,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,28.0,,,,,,,,,,cycle5,862.0,165.0,930.0,43.0,0.8393378773125608,0.952486187845304,0.8923395872116089,0.8923395872116089,0.8923395872116089,905.0,0.4524999856948852,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,28.0,,,,,,,,,,cycle6,791.0,223.0,851.0,135.0,0.7800788954635108,0.8542116630669546,0.8154639601707458,0.8154639601707458,0.8154639601707458,926.0,0.4629999995231628,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val,29.0,0.167480839729309,0.1758797050714493,0.9317,0.7365000247955322,0.9270688734650292,0.9297877550125122,0.9297877550125122,0.9297877550125122,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,29.0,,,,,,,,,,cycle2,789.0,21.0,1190.0,0.0,0.974074074074074,1.0,0.9868667721748352,0.9868667721748352,0.9868667721748352,789.0,0.3944999873638153,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,29.0,,,,,,,,,,cycle3,922.0,37.0,1035.0,6.0,0.9614181438998958,0.9935344827586208,0.9772124886512756,0.9772124886512756,0.9772124886512756,928.0,0.4639999866485595,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,29.0,,,,,,,,,,cycle4,961.0,64.0,952.0,23.0,0.937560975609756,0.9766260162601628,0.9566949009895324,0.9566949009895324,0.9566949009895324,984.0,0.492000013589859,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,29.0,,,,,,,,,,cycle5,838.0,114.0,981.0,67.0,0.8802521008403361,0.9259668508287292,0.9025309681892396,0.9025309681892396,0.9025309681892396,905.0,0.4524999856948852,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,29.0,,,,,,,,,,cycle6,831.0,256.0,818.0,95.0,0.764489420423183,0.8974082073434125,0.8256333470344543,0.8256333470344543,0.8256333470344543,926.0,0.4629999995231628,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val,30.0,0.155267245709896,0.1980445886850357,0.924,0.7160000205039978,0.918751336326705,0.9209975004196168,0.9209975004196168,0.9209975004196168,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,30.0,,,,,,,,,,cycle2,778.0,14.0,1197.0,11.0,0.9823232323232324,0.9860583016476552,0.9841872453689576,0.9841872453689576,0.9841872453689576,789.0,0.3944999873638153,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,30.0,,,,,,,,,,cycle3,925.0,36.0,1036.0,3.0,0.9625390218522372,0.9967672413793104,0.9793541431427002,0.9793541431427002,0.9793541431427002,928.0,0.4639999866485595,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,30.0,,,,,,,,,,cycle4,964.0,84.0,932.0,20.0,0.9198473282442748,0.9796747967479674,0.9488189220428468,0.9488189220428468,0.9488189220428468,984.0,0.492000013589859,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,30.0,,,,,,,,,,cycle5,850.0,171.0,924.0,55.0,0.8325171400587659,0.9392265193370166,0.8826583623886108,0.8826583623886108,0.8826583623886108,905.0,0.4524999856948852,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,30.0,,,,,,,,,,cycle6,780.0,220.0,854.0,146.0,0.78,0.8423326133909287,0.8099687695503235,0.8099687695503235,0.8099687695503235,926.0,0.4629999995231628,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val,31.0,0.1628161863088607,0.2019800767898559,0.9262,0.7139999866485596,0.916704288939052,0.9149252772331238,0.9149252772331238,0.9149252772331238,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,31.0,,,,,,,,,,cycle2,789.0,21.0,1190.0,0.0,0.974074074074074,1.0,0.9868667721748352,0.9868667721748352,0.9868667721748352,789.0,0.3944999873638153,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,31.0,,,,,,,,,,cycle3,921.0,30.0,1042.0,7.0,0.9684542586750788,0.992456896551724,0.9803086519241332,0.9803086519241332,0.9803086519241332,928.0,0.4639999866485595,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,31.0,,,,,,,,,,cycle4,942.0,34.0,982.0,42.0,0.9651639344262296,0.9573170731707316,0.9612244367599488,0.9612244367599488,0.9612244367599488,984.0,0.492000013589859,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,31.0,,,,,,,,,,cycle5,756.0,62.0,1033.0,149.0,0.9242053789731052,0.8353591160220994,0.8775391578674316,0.8775391578674316,0.8775391578674316,905.0,0.4524999856948852,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,31.0,,,,,,,,,,cycle6,653.0,120.0,954.0,273.0,0.8447606727037517,0.7051835853131749,0.7686874866485596,0.7686874866485596,0.7686874866485596,926.0,0.4629999995231628,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val,32.0,0.1722684583067893,0.1842107716798782,0.9256,0.7129999995231628,0.9217830109335576,0.9256101846694946,0.9256101846694946,0.9256101846694946,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,32.0,,,,,,,,,,cycle2,786.0,20.0,1191.0,3.0,0.9751861042183624,0.9961977186311788,0.9855799078941344,0.9855799078941344,0.9855799078941344,789.0,0.3944999873638153,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,32.0,,,,,,,,,,cycle3,916.0,33.0,1039.0,12.0,0.96522655426765,0.9870689655172412,0.9760255217552184,0.9760255217552184,0.9760255217552184,928.0,0.4639999866485595,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,32.0,,,,,,,,,,cycle4,959.0,73.0,943.0,25.0,0.9292635658914729,0.9745934959349594,0.9513888955116272,0.9513888955116272,0.9513888955116272,984.0,0.492000013589859,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,32.0,,,,,,,,,,cycle5,873.0,172.0,923.0,32.0,0.8354066985645933,0.9646408839779006,0.8953845500946045,0.8953845500946045,0.8953845500946045,905.0,0.4524999856948852,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,32.0,,,,,,,,,,cycle6,850.0,298.0,776.0,76.0,0.740418118466899,0.91792656587473,0.8196721076965332,0.8196721076965332,0.8196721076965332,926.0,0.4629999995231628,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val,33.0,0.1517807687520981,0.1737337328791618,0.9327,0.734499990940094,0.927781950853096,0.9302909970283508,0.9302909970283508,0.9302909970283508,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,33.0,,,,,,,,,,cycle2,783.0,14.0,1197.0,6.0,0.9824341279799248,0.9923954372623576,0.9873896241188048,0.9873896241188048,0.9873896241188048,789.0,0.3944999873638153,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,33.0,,,,,,,,,,cycle3,926.0,20.0,1052.0,2.0,0.9788583509513742,0.9978448275862069,0.9882603883743286,0.9882603883743286,0.9882603883743286,928.0,0.4639999866485595,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,33.0,,,,,,,,,,cycle4,957.0,51.0,965.0,27.0,0.949404761904762,0.972560975609756,0.9608433842658995,0.9608433842658995,0.9608433842658995,984.0,0.492000013589859,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,33.0,,,,,,,,,,cycle5,864.0,144.0,951.0,41.0,0.8571428571428571,0.9546961325966852,0.903293251991272,0.903293251991272,0.903293251991272,905.0,0.4524999856948852,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,33.0,,,,,,,,,,cycle6,793.0,235.0,839.0,133.0,0.7714007782101168,0.8563714902807775,0.8116683959960938,0.8116683959960938,0.8116683959960938,926.0,0.4629999995231628,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val,34.0,0.1548078375458717,0.2239656479358673,0.9111,0.6794999837875366,0.903000545553737,0.9043219685554504,0.9043219685554504,0.9043219685554504,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,34.0,,,,,,,,,,cycle2,789.0,42.0,1169.0,0.0,0.9494584837545126,1.0,0.9740740656852722,0.9740740656852722,0.9740740656852722,789.0,0.3944999873638153,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,34.0,,,,,,,,,,cycle3,923.0,59.0,1013.0,5.0,0.939918533604888,0.9946120689655172,0.9664921760559082,0.9664921760559082,0.9664921760559082,928.0,0.4639999866485595,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,34.0,,,,,,,,,,cycle4,882.0,41.0,975.0,102.0,0.9555796316359696,0.8963414634146342,0.9250131249427797,0.9250131249427797,0.9250131249427797,984.0,0.492000013589859,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,34.0,,,,,,,,,,cycle5,822.0,149.0,946.0,83.0,0.8465499485066942,0.9082872928176796,0.8763325810432434,0.8763325810432434,0.8763325810432434,905.0,0.4524999856948852,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,34.0,,,,,,,,,,cycle6,722.0,204.0,870.0,204.0,0.7796976241900648,0.7796976241900648,0.779697597026825,0.779697597026825,0.779697597026825,926.0,0.4629999995231628,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val,35.0,0.1587119535803794,0.1841665725708007,0.9283,0.7294999957084656,0.9228617536309844,0.924435019493103,0.924435019493103,0.924435019493103,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,35.0,,,,,,,,,,cycle2,787.0,14.0,1197.0,2.0,0.982521847690387,0.9974651457541192,0.9899371266365052,0.9899371266365052,0.9899371266365052,789.0,0.3944999873638153,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,35.0,,,,,,,,,,cycle3,928.0,66.0,1006.0,0.0,0.9336016096579476,1.0,0.9656607508659364,0.9656607508659364,0.9656607508659364,928.0,0.4639999866485595,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,35.0,,,,,,,,,,cycle4,967.0,74.0,942.0,17.0,0.9289145052833814,0.9827235772357724,0.9550617337226868,0.9550617337226868,0.9550617337226868,984.0,0.492000013589859,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,35.0,,,,,,,,,,cycle5,821.0,123.0,972.0,84.0,0.8697033898305084,0.907182320441989,0.8880476355552673,0.8880476355552673,0.8880476355552673,905.0,0.4524999856948852,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,35.0,,,,,,,,,,cycle6,786.0,197.0,877.0,140.0,0.7995930824008138,0.8488120950323974,0.8234678506851196,0.8234678506851196,0.8234678506851196,926.0,0.4629999995231628,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val,36.0,0.1520579554438591,0.1801941450834274,0.9264,0.718500018119812,0.9228996438298764,0.925982654094696,0.925982654094696,0.925982654094696,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,36.0,,,,,,,,,,cycle2,789.0,27.0,1184.0,0.0,0.9669117647058824,1.0,0.9831776022911072,0.9831776022911072,0.9831776022911072,789.0,0.3944999873638153,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,36.0,,,,,,,,,,cycle3,928.0,41.0,1031.0,0.0,0.957688338493292,1.0,0.97838693857193,0.97838693857193,0.97838693857193,928.0,0.4639999866485595,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,36.0,,,,,,,,,,cycle4,964.0,82.0,934.0,20.0,0.9216061185468452,0.9796747967479674,0.9497537016868592,0.9497537016868592,0.9497537016868592,984.0,0.492000013589859,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,36.0,,,,,,,,,,cycle5,884.0,198.0,897.0,21.0,0.8170055452865065,0.9767955801104972,0.8897836208343506,0.8897836208343506,0.8897836208343506,905.0,0.4524999856948852,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,36.0,,,,,,,,,,cycle6,840.0,261.0,813.0,86.0,0.7629427792915532,0.9071274298056156,0.8288111090660095,0.8288111090660095,0.8288111090660095,926.0,0.4629999995231628,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val,37.0,0.1546363331079483,0.192228956580162,0.9271,0.718999981880188,0.92224,0.9241517186164856,0.9241517186164856,0.9241517186164856,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,37.0,,,,,,,,,,cycle2,789.0,31.0,1180.0,0.0,0.9621951219512196,1.0,0.980733335018158,0.980733335018158,0.980733335018158,789.0,0.3944999873638153,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,37.0,,,,,,,,,,cycle3,927.0,42.0,1030.0,1.0,0.956656346749226,0.9989224137931034,0.977332592010498,0.977332592010498,0.977332592010498,928.0,0.4639999866485595,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,37.0,,,,,,,,,,cycle4,968.0,58.0,958.0,16.0,0.9434697855750488,0.983739837398374,0.9631840586662292,0.9631840586662292,0.9631840586662292,984.0,0.492000013589859,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,37.0,,,,,,,,,,cycle5,865.0,148.0,947.0,40.0,0.8538993089832182,0.9558011049723756,0.901981234550476,0.901981234550476,0.901981234550476,905.0,0.4524999856948852,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,37.0,,,,,,,,,,cycle6,774.0,241.0,833.0,152.0,0.7625615763546798,0.8358531317494601,0.7975270748138428,0.7975270748138428,0.7975270748138428,926.0,0.4629999995231628,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val,38.0,0.150435247182846,0.2049127389788627,0.9186,0.7020000219345093,0.9162895927601812,0.9207946062088012,0.9207946062088012,0.9207946062088012,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,38.0,,,,,,,,,,cycle2,789.0,31.0,1180.0,0.0,0.9621951219512196,1.0,0.980733335018158,0.980733335018158,0.980733335018158,789.0,0.3944999873638153,,
3,./andrea/test_data/data_2000_5_3.0_chordal,val_task,38.0,,,,,,,,,,cycle3,926.0,39.0,1033.0,2.0,0.9595854922279792,0.9978448275862069,0.9783412218093872,0.9783412218093872,0.9783412218093872,928.0,0.4639999866485595,,
