seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,19.0,,,,,,,,,,cycle5,849.0,155.0,940.0,56.0,0.8456175298804781,0.938121546961326,0.8894709348678589,0.8894709348678589,0.8894709348678589,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,19.0,,,,,,,,,,cycle6,803.0,214.0,860.0,123.0,0.7895771878072763,0.8671706263498921,0.826556921005249,0.826556921005249,0.826556921005249,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,20.0,0.1751109740138053,0.2145853118300437,0.919,0.7059999704360962,0.9141767323585506,0.9182060360908508,0.9182060360908508,0.9182060360908508,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,20.0,,,,,,,,,,cycle2,755.0,11.0,1200.0,34.0,0.9856396866840732,0.9569074778200254,0.971061110496521,0.971061110496521,0.971061110496521,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,20.0,,,,,,,,,,cycle3,880.0,11.0,1061.0,48.0,0.9876543209876544,0.9482758620689656,0.9675645232200624,0.9675645232200624,0.9675645232200624,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,20.0,,,,,,,,,,cycle4,956.0,69.0,947.0,28.0,0.9326829268292685,0.9715447154471544,0.9517172574996948,0.9517172574996948,0.9517172574996948,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,20.0,,,,,,,,,,cycle5,867.0,211.0,884.0,38.0,0.8042671614100185,0.958011049723757,0.8744326829910278,0.8744326829910278,0.8744326829910278,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,20.0,,,,,,,,,,cycle6,856.0,290.0,784.0,70.0,0.7469458987783595,0.9244060475161988,0.8262548446655273,0.8262548446655273,0.8262548446655273,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,21.0,0.1785671128034591,0.220335223197937,0.9155,0.699999988079071,0.9134664618535588,0.9202221035957336,0.9202221035957336,0.9202221035957336,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,21.0,,,,,,,,,,cycle2,789.0,15.0,1196.0,0.0,0.9813432835820896,1.0,0.9905837774276732,0.9905837774276732,0.9905837774276732,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,21.0,,,,,,,,,,cycle3,927.0,26.0,1046.0,1.0,0.9727177334732424,0.9989224137931034,0.9856459498405457,0.9856459498405457,0.9856459498405457,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,21.0,,,,,,,,,,cycle4,965.0,41.0,975.0,19.0,0.9592445328031808,0.9806910569105692,0.9698492288589478,0.9698492288589478,0.9698492288589478,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,21.0,,,,,,,,,,cycle5,896.0,318.0,777.0,9.0,0.7380560131795717,0.9900552486187846,0.84568190574646,0.84568190574646,0.84568190574646,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,21.0,,,,,,,,,,cycle6,883.0,373.0,701.0,43.0,0.7030254777070064,0.9535637149028078,0.8093492388725281,0.8093492388725281,0.8093492388725281,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,22.0,0.1679835040569305,0.1813922455310821,0.9342,0.7390000224113464,0.9277399516802108,0.9280851483345032,0.9280851483345032,0.9280851483345032,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,22.0,,,,,,,,,,cycle2,788.0,16.0,1195.0,1.0,0.9800995024875622,0.9987325728770596,0.9893283247947692,0.9893283247947692,0.9893283247947692,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,22.0,,,,,,,,,,cycle3,927.0,32.0,1040.0,1.0,0.9666319082377476,0.9989224137931034,0.9825119376182556,0.9825119376182556,0.9825119376182556,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,22.0,,,,,,,,,,cycle4,960.0,59.0,957.0,24.0,0.9421000981354268,0.975609756097561,0.9585622549057008,0.9585622549057008,0.9585622549057008,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,22.0,,,,,,,,,,cycle5,814.0,96.0,999.0,91.0,0.8945054945054945,0.8994475138121547,0.8969696760177612,0.8969696760177612,0.8969696760177612,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,22.0,,,,,,,,,,cycle6,735.0,147.0,927.0,191.0,0.8333333333333334,0.7937365010799136,0.8130531311035156,0.8130531311035156,0.8130531311035156,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,23.0,0.1746074404120445,0.2199798936843872,0.9211,0.7095000147819519,0.9101264380908988,0.909472644329071,0.909472644329071,0.909472644329071,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,23.0,,,,,,,,,,cycle2,789.0,16.0,1195.0,0.0,0.9801242236024844,1.0,0.9899623394012452,0.9899623394012452,0.9899623394012452,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,23.0,,,,,,,,,,cycle3,921.0,38.0,1034.0,7.0,0.9603753910323254,0.992456896551724,0.9761526584625244,0.9761526584625244,0.9761526584625244,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,23.0,,,,,,,,,,cycle4,882.0,24.0,992.0,102.0,0.9735099337748344,0.8963414634146342,0.9333333373069764,0.9333333373069764,0.9333333373069764,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,23.0,,,,,,,,,,cycle5,712.0,52.0,1043.0,193.0,0.9319371727748692,0.7867403314917127,0.8532054424285889,0.8532054424285889,0.8532054424285889,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,23.0,,,,,,,,,,cycle6,691.0,122.0,952.0,235.0,0.8499384993849939,0.7462203023758099,0.7947096228599548,0.7947096228599548,0.7947096228599548,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,24.0,0.1728022256493568,0.1893762704133987,0.9291,0.7250000238418579,0.9251557056898554,0.9282680749893188,0.9282680749893188,0.9282680749893188,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,24.0,,,,,,,,,,cycle2,789.0,13.0,1198.0,0.0,0.983790523690773,1.0,0.9918290376663208,0.9918290376663208,0.9918290376663208,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,24.0,,,,,,,,,,cycle3,923.0,33.0,1039.0,5.0,0.9654811715481172,0.9946120689655172,0.9798301458358764,0.9798301458358764,0.9798301458358764,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,24.0,,,,,,,,,,cycle4,973.0,91.0,925.0,11.0,0.9144736842105264,0.988821138211382,0.9501953125,0.9501953125,0.9501953125,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,24.0,,,,,,,,,,cycle5,875.0,169.0,926.0,30.0,0.8381226053639846,0.9668508287292816,0.8978963494300842,0.8978963494300842,0.8978963494300842,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,24.0,,,,,,,,,,cycle6,822.0,253.0,821.0,104.0,0.7646511627906977,0.8876889848812095,0.8215892314910889,0.8215892314910889,0.8215892314910889,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,25.0,0.1630460194051265,0.1987355780601501,0.922,0.7145000100135803,0.917946560067326,0.9223560094833374,0.9223560094833374,0.9223560094833374,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,25.0,,,,,,,,,,cycle2,775.0,11.0,1200.0,14.0,0.986005089058524,0.982256020278834,0.9841269850730896,0.9841269850730896,0.9841269850730896,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,25.0,,,,,,,,,,cycle3,890.0,14.0,1058.0,38.0,0.9845132743362832,0.959051724137931,0.971615731716156,0.971615731716156,0.971615731716156,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,25.0,,,,,,,,,,cycle4,966.0,67.0,949.0,18.0,0.9351403678606002,0.9817073170731708,0.9578582048416138,0.9578582048416138,0.9578582048416138,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,25.0,,,,,,,,,,cycle5,887.0,219.0,876.0,18.0,0.8019891500904159,0.980110497237569,0.8821481466293335,0.8821481466293335,0.8821481466293335,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,25.0,,,,,,,,,,cycle6,845.0,300.0,774.0,81.0,0.7379912663755459,0.9125269978401728,0.8160309195518494,0.8160309195518494,0.8160309195518494,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,26.0,0.1645551885664463,0.1860691321492195,0.924,0.7089999914169312,0.9198650358498524,0.9230393171310424,0.9230393171310424,0.9230393171310424,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,26.0,,,,,,,,,,cycle2,781.0,11.0,1200.0,8.0,0.9861111111111112,0.9898605830164764,0.9879823327064514,0.9879823327064514,0.9879823327064514,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,26.0,,,,,,,,,,cycle3,922.0,28.0,1044.0,6.0,0.9705263157894736,0.9935344827586208,0.9818956851959229,0.9818956851959229,0.9818956851959229,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,26.0,,,,,,,,,,cycle4,975.0,108.0,908.0,9.0,0.9002770083102493,0.9908536585365854,0.9433962106704712,0.9433962106704712,0.9433962106704712,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,26.0,,,,,,,,,,cycle5,867.0,205.0,890.0,38.0,0.808768656716418,0.958011049723757,0.8770864605903625,0.8770864605903625,0.8770864605903625,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,26.0,,,,,,,,,,cycle6,817.0,238.0,836.0,109.0,0.7744075829383886,0.8822894168466523,0.8248359560966492,0.8248359560966492,0.8248359560966492,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,27.0,0.1668987210392952,0.1885670235753059,0.9216,0.7135000228881836,0.917854149203688,0.9216822385787964,0.9216822385787964,0.9216822385787964,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,27.0,,,,,,,,,,cycle2,787.0,19.0,1192.0,2.0,0.9764267990074442,0.9974651457541192,0.9868338108062744,0.9868338108062744,0.9868338108062744,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,27.0,,,,,,,,,,cycle3,924.0,41.0,1031.0,4.0,0.9575129533678756,0.9956896551724138,0.9762281775474548,0.9762281775474548,0.9762281775474548,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,27.0,,,,,,,,,,cycle4,964.0,69.0,947.0,20.0,0.9332042594385286,0.9796747967479674,0.955875039100647,0.955875039100647,0.955875039100647,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,27.0,,,,,,,,,,cycle5,874.0,212.0,883.0,31.0,0.8047882136279927,0.9657458563535912,0.8779508471488953,0.8779508471488953,0.8779508471488953,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,27.0,,,,,,,,,,cycle6,831.0,291.0,783.0,95.0,0.7406417112299465,0.8974082073434125,0.8115234971046448,0.8115234971046448,0.8115234971046448,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,28.0,0.1566255954504013,0.1806359401345253,0.9301,0.7264999747276306,0.92622691292876,0.9287747144699096,0.9287747144699096,0.9287747144699096,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,28.0,,,,,,,,,,cycle2,789.0,26.0,1185.0,0.0,0.9680981595092024,1.0,0.9837905168533324,0.9837905168533324,0.9837905168533324,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,28.0,,,,,,,,,,cycle3,927.0,45.0,1027.0,1.0,0.9537037037037036,0.9989224137931034,0.975789487361908,0.975789487361908,0.975789487361908,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,28.0,,,,,,,,,,cycle4,967.0,76.0,940.0,17.0,0.9271332694151486,0.9827235772357724,0.9541193842887878,0.9541193842887878,0.9541193842887878,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,28.0,,,,,,,,,,cycle5,863.0,168.0,927.0,42.0,0.8370514064015518,0.9535911602209944,0.8915289640426636,0.8915289640426636,0.8915289640426636,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,28.0,,,,,,,,,,cycle6,842.0,240.0,834.0,84.0,0.7781885397412199,0.9092872570194384,0.8386453986167908,0.8386453986167908,0.8386453986167908,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,29.0,0.1584003808498382,0.1775060600638389,0.9305,0.7350000143051147,0.92530897367007,0.9281353950500488,0.9281353950500488,0.9281353950500488,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,29.0,,,,,,,,,,cycle2,789.0,16.0,1195.0,0.0,0.9801242236024844,1.0,0.9899623394012452,0.9899623394012452,0.9899623394012452,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,29.0,,,,,,,,,,cycle3,922.0,26.0,1046.0,6.0,0.9725738396624471,0.9935344827586208,0.9829424023628236,0.9829424023628236,0.9829424023628236,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,29.0,,,,,,,,,,cycle4,945.0,41.0,975.0,39.0,0.95841784989858,0.9603658536585366,0.9593908190727234,0.9593908190727234,0.9593908190727234,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,29.0,,,,,,,,,,cycle5,837.0,141.0,954.0,68.0,0.8558282208588958,0.9248618784530388,0.8890069127082825,0.8890069127082825,0.8890069127082825,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,29.0,,,,,,,,,,cycle6,812.0,244.0,830.0,114.0,0.7689393939393939,0.8768898488120951,0.8193743228912354,0.8193743228912354,0.8193743228912354,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,30.0,0.1506652323007583,0.2479761235713958,0.9085,0.6790000200271606,0.9061056952283224,0.912263572216034,0.912263572216034,0.912263572216034,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,30.0,,,,,,,,,,cycle2,775.0,10.0,1201.0,14.0,0.9872611464968152,0.982256020278834,0.9847521781921388,0.9847521781921388,0.9847521781921388,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,30.0,,,,,,,,,,cycle3,903.0,23.0,1049.0,25.0,0.9751619870410368,0.9730603448275862,0.9741100072860718,0.9741100072860718,0.9741100072860718,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,30.0,,,,,,,,,,cycle4,976.0,100.0,916.0,8.0,0.9070631970260224,0.991869918699187,0.9475728273391724,0.9475728273391724,0.9475728273391724,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,30.0,,,,,,,,,,cycle5,900.0,314.0,781.0,5.0,0.7413509060955519,0.994475138121547,0.849457323551178,0.849457323551178,0.849457323551178,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,30.0,,,,,,,,,,cycle6,861.0,351.0,723.0,65.0,0.7103960396039604,0.929805615550756,0.8054256439208984,0.8054256439208984,0.8054256439208984,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,31.0,0.1719531901478767,0.1792928988337516,0.9332,0.7415000200271606,0.926866652069192,0.927221953868866,0.927221953868866,0.927221953868866,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,31.0,,,,,,,,,,cycle2,789.0,21.0,1190.0,0.0,0.974074074074074,1.0,0.9868667721748352,0.9868667721748352,0.9868667721748352,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,31.0,,,,,,,,,,cycle3,925.0,30.0,1042.0,3.0,0.9685863874345548,0.9967672413793104,0.9824748039245604,0.9824748039245604,0.9824748039245604,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,31.0,,,,,,,,,,cycle4,970.0,67.0,949.0,14.0,0.935390549662488,0.9857723577235772,0.9599208235740662,0.9599208235740662,0.9599208235740662,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,31.0,,,,,,,,,,cycle5,795.0,102.0,993.0,110.0,0.8862876254180602,0.8784530386740331,0.8823529481887817,0.8823529481887817,0.8823529481887817,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,31.0,,,,,,,,,,cycle6,754.0,149.0,925.0,172.0,0.8349944629014396,0.8142548596112311,0.8244943022727966,0.8244943022727966,0.8244943022727966,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,32.0,0.1557489621043205,0.1915047949552536,0.9286,0.7264999747276306,0.9211049723756906,0.9210952520370485,0.9210952520370485,0.9210952520370485,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,32.0,,,,,,,,,,cycle2,787.0,5.0,1206.0,2.0,0.9936868686868688,0.9974651457541192,0.9955723285675048,0.9955723285675048,0.9955723285675048,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,32.0,,,,,,,,,,cycle3,927.0,63.0,1009.0,1.0,0.9363636363636364,0.9989224137931034,0.9666318893432616,0.9666318893432616,0.9666318893432616,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,32.0,,,,,,,,,,cycle4,965.0,67.0,949.0,19.0,0.935077519379845,0.9806910569105692,0.9573413133621216,0.9573413133621216,0.9573413133621216,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,32.0,,,,,,,,,,cycle5,772.0,68.0,1027.0,133.0,0.919047619047619,0.8530386740331491,0.8848137259483337,0.8848137259483337,0.8848137259483337,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,32.0,,,,,,,,,,cycle6,717.0,147.0,927.0,209.0,0.8298611111111112,0.7742980561555075,0.8011173009872437,0.8011173009872437,0.8011173009872437,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,33.0,0.1555005691647529,0.2187009146213531,0.9206,0.703000009059906,0.9134321849105974,0.915568232536316,0.915568232536316,0.915568232536316,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,33.0,,,,,,,,,,cycle2,771.0,15.0,1196.0,18.0,0.9809160305343512,0.9771863117870724,0.9790475964546204,0.9790475964546204,0.9790475964546204,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,33.0,,,,,,,,,,cycle3,927.0,50.0,1022.0,1.0,0.9488229273285568,0.9989224137931034,0.9732283353805542,0.9732283353805542,0.9732283353805542,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,33.0,,,,,,,,,,cycle4,899.0,53.0,963.0,85.0,0.944327731092437,0.9136178861788616,0.9287189841270448,0.9287189841270448,0.9287189841270448,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,33.0,,,,,,,,,,cycle5,807.0,123.0,972.0,98.0,0.867741935483871,0.8917127071823204,0.8795639872550964,0.8795639872550964,0.8795639872550964,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,33.0,,,,,,,,,,cycle6,785.0,210.0,864.0,141.0,0.7889447236180904,0.847732181425486,0.8172826766967773,0.8172826766967773,0.8172826766967773,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,34.0,0.1559968433976173,0.1871856752634048,0.9316,0.7335000038146973,0.9258134490238612,0.9278475046157836,0.9278475046157836,0.9278475046157836,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,34.0,,,,,,,,,,cycle2,787.0,8.0,1203.0,2.0,0.989937106918239,0.9974651457541192,0.9936869144439696,0.9936869144439696,0.9936869144439696,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,34.0,,,,,,,,,,cycle3,917.0,25.0,1047.0,11.0,0.9734607218683652,0.988146551724138,0.98074871301651,0.98074871301651,0.98074871301651,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,34.0,,,,,,,,,,cycle4,946.0,49.0,967.0,38.0,0.9507537688442212,0.9613821138211384,0.9560384154319764,0.9560384154319764,0.9560384154319764,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,34.0,,,,,,,,,,cycle5,841.0,155.0,940.0,64.0,0.8443775100401606,0.9292817679558012,0.8847975134849548,0.8847975134849548,0.8847975134849548,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,34.0,,,,,,,,,,cycle6,777.0,183.0,891.0,149.0,0.809375,0.8390928725701944,0.8239660263061523,0.8239660263061523,0.8239660263061523,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,35.0,0.1591855062842369,0.195587804377079,0.9226,0.7014999985694885,0.9180952380952382,0.9203527569770812,0.9203527569770812,0.9203527569770812,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,35.0,,,,,,,,,,cycle2,788.0,17.0,1194.0,1.0,0.9788819875776398,0.9987325728770596,0.9887076020240784,0.9887076020240784,0.9887076020240784,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,35.0,,,,,,,,,,cycle3,927.0,72.0,1000.0,1.0,0.927927927927928,0.9989224137931034,0.9621172547340392,0.9621172547340392,0.9621172547340392,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,35.0,,,,,,,,,,cycle4,974.0,119.0,897.0,10.0,0.8911253430924062,0.9898373983739838,0.9378911852836608,0.9378911852836608,0.9378911852836608,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,35.0,,,,,,,,,,cycle5,846.0,154.0,941.0,59.0,0.846,0.934806629834254,0.8881889581680298,0.8881889581680298,0.8881889581680298,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,35.0,,,,,,,,,,cycle6,803.0,218.0,856.0,123.0,0.7864838393731636,0.8671706263498921,0.8248587250709534,0.8248587250709534,0.8248587250709534,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,36.0,0.1573639935851097,0.1753735369443893,0.9308,0.7200000286102295,0.9257510729613734,0.9286786913871764,0.9286786913871764,0.9286786913871764,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,36.0,,,,,,,,,,cycle2,787.0,8.0,1203.0,2.0,0.989937106918239,0.9974651457541192,0.9936869144439696,0.9936869144439696,0.9936869144439696,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,36.0,,,,,,,,,,cycle3,927.0,21.0,1051.0,1.0,0.9778481012658228,0.9989224137931034,0.9882729053497314,0.9882729053497314,0.9882729053497314,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,36.0,,,,,,,,,,cycle4,962.0,72.0,944.0,22.0,0.93036750483559,0.9776422764227642,0.953419268131256,0.953419268131256,0.953419268131256,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,36.0,,,,,,,,,,cycle5,825.0,122.0,973.0,80.0,0.8711721224920802,0.9116022099447514,0.8909287452697754,0.8909287452697754,0.8909287452697754,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,36.0,,,,,,,,,,cycle6,813.0,251.0,823.0,113.0,0.7640977443609023,0.8779697624190065,0.8170854449272156,0.8170854449272156,0.8170854449272156,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,37.0,0.1505775927305221,0.2539569576978683,0.9128,0.675000011920929,0.8987459359033907,0.8941335678100586,0.8941335678100586,0.8941335678100586,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,37.0,,,,,,,,,,cycle2,786.0,15.0,1196.0,3.0,0.9812734082397004,0.9961977186311788,0.98867928981781,0.98867928981781,0.98867928981781,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,37.0,,,,,,,,,,cycle3,925.0,34.0,1038.0,3.0,0.9645464025026068,0.9967672413793104,0.9803921580314636,0.9803921580314636,0.9803921580314636,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,37.0,,,,,,,,,,cycle4,849.0,26.0,990.0,135.0,0.9702857142857144,0.8628048780487805,0.913394331932068,0.913394331932068,0.913394331932068,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,37.0,,,,,,,,,,cycle5,767.0,79.0,1016.0,138.0,0.9066193853427896,0.8475138121546961,0.8760707378387451,0.8760707378387451,0.8760707378387451,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,37.0,,,,,,,,,,cycle6,543.0,56.0,1018.0,383.0,0.9065108514190318,0.5863930885529157,0.712131142616272,0.712131142616272,0.712131142616272,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,38.0,0.1465273315310478,0.1961544595956802,0.9298,0.734000027179718,0.9218436873747496,0.9221561551094056,0.9221561551094056,0.9221561551094056,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,38.0,,,,,,,,,,cycle2,783.0,8.0,1203.0,6.0,0.9898862199747156,0.9923954372623576,0.9911392331123352,0.9911392331123352,0.9911392331123352,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,38.0,,,,,,,,,,cycle3,916.0,27.0,1045.0,12.0,0.9713679745493108,0.9870689655172412,0.9791554808616638,0.9791554808616638,0.9791554808616638,928.0,0.4639999866485595,,
