seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,19.0,,,,,,,,,,cycle4,716.0,248.0,983.0,53.0,0.7427385892116183,0.9310793237971392,0.8263128399848938,0.8263128399848938,0.8263128399848938,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,19.0,,,,,,,,,,cycle5,437.0,271.0,1190.0,102.0,0.617231638418079,0.8107606679035251,0.7008821964263916,0.7008821964263916,0.7008821964263916,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,19.0,,,,,,,,,,cycle6,215.0,194.0,1433.0,158.0,0.5256723716381418,0.5764075067024129,0.549872100353241,0.549872100353241,0.549872100353241,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,20.0,0.1718540213108062,0.7018159503936767,0.892,0.6194999814033508,0.8587127158555731,0.7949272394180298,0.7949272394180298,0.7940614819526672,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,20.0,,,,,,,,,,cycle2,1108.0,24.0,863.0,5.0,0.978798586572438,0.995507637017071,0.9870824217796326,0.9870824217796326,0.9834758043289183,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,20.0,,,,,,,,,,cycle3,1000.0,26.0,962.0,12.0,0.9746588693957114,0.9881422924901184,0.9813542366027832,0.9813542366027832,0.9806320667266846,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,20.0,,,,,,,,,,cycle4,607.0,148.0,1083.0,162.0,0.8039735099337748,0.7893368010403121,0.7965878844261169,0.7965878844261169,0.7965878844261169,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,20.0,,,,,,,,,,cycle5,365.0,176.0,1285.0,174.0,0.6746765249537893,0.6771799628942486,0.6759259700775146,0.6759259700775146,0.6759259700775146,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,20.0,,,,,,,,,,cycle6,202.0,182.0,1445.0,171.0,0.5260416666666666,0.5415549597855228,0.5336856245994568,0.5336856245994568,0.5336856245994568,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,21.0,0.169463838815689,0.6904835963249206,0.9022,0.6299999952316284,0.8706691351494315,0.790566086769104,0.790566086769104,0.7900182604789734,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,21.0,,,,,,,,,,cycle2,1103.0,9.0,878.0,10.0,0.991906474820144,0.991015274034142,0.9914606809616088,0.9914606809616088,0.989295780658722,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,21.0,,,,,,,,,,cycle3,1003.0,22.0,966.0,9.0,0.9785365853658536,0.991106719367589,0.9847815632820128,0.9847815632820128,0.9842077493667604,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,21.0,,,,,,,,,,cycle4,664.0,134.0,1097.0,105.0,0.8320802005012531,0.8634590377113134,0.8474792838096619,0.8474792838096619,0.8474792838096619,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,21.0,,,,,,,,,,cycle5,388.0,180.0,1281.0,151.0,0.6830985915492958,0.7198515769944341,0.7009936571121216,0.7009936571121216,0.7009936571121216,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,21.0,,,,,,,,,,cycle6,134.0,119.0,1508.0,239.0,0.5296442687747036,0.3592493297587131,0.4281150102615356,0.4281150102615356,0.4281150102615356,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,22.0,0.168883523106575,0.5078540015220642,0.905,0.6499999761581421,0.8797772715768161,0.8254746198654175,0.8254746198654175,0.8245970010757446,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,22.0,,,,,,,,,,cycle2,1113.0,24.0,863.0,0.0,0.978891820580475,1.0,0.9893333315849304,0.9893333315849304,0.98628568649292,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,22.0,,,,,,,,,,cycle3,1005.0,40.0,948.0,7.0,0.9617224880382776,0.9930830039525692,0.9771512150764464,0.9771512150764464,0.9758105874061584,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,22.0,,,,,,,,,,cycle4,682.0,102.0,1129.0,87.0,0.8698979591836735,0.8868660598179454,0.8783000707626343,0.8783000707626343,0.8783000707626343,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,22.0,,,,,,,,,,cycle5,460.0,261.0,1200.0,79.0,0.6380027739251041,0.8534322820037106,0.7301587462425232,0.7301587462425232,0.7301587462425232,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,22.0,,,,,,,,,,cycle6,216.0,193.0,1434.0,157.0,0.5281173594132029,0.579088471849866,0.5524296164512634,0.5524296164512634,0.5524296164512634,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,23.0,0.1471694595813751,0.4705240263938904,0.8524,0.5189999938011169,0.8313913639479096,0.7890133857727051,0.7890133857727051,0.7879803776741028,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,23.0,,,,,,,,,,cycle2,1107.0,14.0,873.0,6.0,0.9875111507582516,0.9946091644204852,0.991047501564026,0.991047501564026,0.9886749982833862,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,23.0,,,,,,,,,,cycle3,1007.0,63.0,925.0,5.0,0.9411214953271028,0.9950592885375494,0.9673390984535216,0.9673390984535216,0.9645464420318604,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,23.0,,,,,,,,,,cycle4,750.0,356.0,875.0,19.0,0.6781193490054249,0.9752925877763328,0.8000000715255737,0.8000000715255737,0.8000000715255737,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,23.0,,,,,,,,,,cycle5,500.0,498.0,963.0,39.0,0.501002004008016,0.927643784786642,0.6506180763244629,0.6506180763244629,0.6506180763244629,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,23.0,,,,,,,,,,cycle6,275.0,378.0,1249.0,98.0,0.4211332312404288,0.7372654155495979,0.5360623598098755,0.5360623598098755,0.5360623598098755,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,24.0,0.165794107556343,0.4722978785037994,0.8952,0.6265000104904175,0.8721639424249816,0.823250949382782,0.823250949382782,0.822938084602356,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,24.0,,,,,,,,,,cycle2,1108.0,5.0,882.0,5.0,0.995507637017071,0.995507637017071,0.9955076575279236,0.9955076575279236,0.994363009929657,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,24.0,,,,,,,,,,cycle3,1001.0,17.0,971.0,11.0,0.9833005893909628,0.9891304347826086,0.9862068891525269,0.9862068891525269,0.98578679561615,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,24.0,,,,,,,,,,cycle4,725.0,185.0,1046.0,44.0,0.7967032967032966,0.9427828348504552,0.8636093139648438,0.8636093139648438,0.8636093139648438,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,24.0,,,,,,,,,,cycle5,503.0,364.0,1097.0,36.0,0.580161476355248,0.9332096474953616,0.7155050039291382,0.7155050039291382,0.7155050039291382,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,24.0,,,,,,,,,,cycle6,238.0,246.0,1381.0,135.0,0.4917355371900826,0.6380697050938338,0.5554259419441223,0.5554259419441223,0.5554259419441223,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,25.0,0.1408673886060714,0.8622809049487113,0.8988,0.6159999966621399,0.8680917622523461,0.7794284820556641,0.7794284820556641,0.778411865234375,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,25.0,,,,,,,,,,cycle2,1113.0,22.0,865.0,0.0,0.9806167400881056,1.0,0.9902135133743286,0.9902135133743286,0.987442910671234,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,25.0,,,,,,,,,,cycle3,1012.0,57.0,931.0,0.0,0.9466791393826004,1.0,0.972609281539917,0.972609281539917,0.9702970385551452,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,25.0,,,,,,,,,,cycle4,700.0,181.0,1050.0,69.0,0.7945516458569807,0.9102730819245772,0.8484848737716675,0.8484848737716675,0.8484848737716675,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,25.0,,,,,,,,,,cycle5,399.0,223.0,1238.0,140.0,0.6414790996784566,0.7402597402597403,0.6873384714126587,0.6873384714126587,0.6873384714126587,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,25.0,,,,,,,,,,cycle6,106.0,53.0,1574.0,267.0,0.6666666666666666,0.2841823056300268,0.3984962701797485,0.3984962701797485,0.3984962701797485,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,26.0,0.1664475221037864,0.5353562897443771,0.9094,0.6614999771118164,0.8804749340369393,0.8251171112060547,0.8251171112060547,0.8247427940368652,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,26.0,,,,,,,,,,cycle2,1111.0,10.0,877.0,2.0,0.9910793933987512,0.9982030548068284,0.9946284890174866,0.9946284890174866,0.9932050108909608,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,26.0,,,,,,,,,,cycle3,998.0,18.0,970.0,14.0,0.9822834645669292,0.9861660079051384,0.9842209219932556,0.9842209219932556,0.9837728142738342,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,26.0,,,,,,,,,,cycle4,591.0,63.0,1168.0,178.0,0.9036697247706422,0.7685305591677504,0.8306394815444946,0.8306394815444946,0.8306394815444946,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,26.0,,,,,,,,,,cycle5,412.0,166.0,1295.0,127.0,0.71280276816609,0.764378478664193,0.7376903295516968,0.7376903295516968,0.7376903295516968,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,26.0,,,,,,,,,,cycle6,225.0,180.0,1447.0,148.0,0.5555555555555556,0.6032171581769437,0.5784062147140503,0.5784062147140503,0.5784062147140503,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,27.0,0.1360143042206764,0.5497108807563782,0.9074,0.6514999866485596,0.8820682628629649,0.8233489990234375,0.8233489990234375,0.8227119445800781,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,27.0,,,,,,,,,,cycle2,1112.0,18.0,869.0,1.0,0.984070796460177,0.9991015274034142,0.9915291666984558,0.9915291666984558,0.9891861081123352,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,27.0,,,,,,,,,,cycle3,1009.0,30.0,958.0,3.0,0.971126082771896,0.9970355731225296,0.983910322189331,0.983910322189331,0.9830682277679444,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,27.0,,,,,,,,,,cycle4,683.0,122.0,1109.0,86.0,0.8484472049689441,0.8881664499349805,0.8678526282310486,0.8678526282310486,0.8678526282310486,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,27.0,,,,,,,,,,cycle5,466.0,259.0,1202.0,73.0,0.6427586206896552,0.8645640074211502,0.7373418211936951,0.7373418211936951,0.7373418211936951,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,27.0,,,,,,,,,,cycle6,193.0,154.0,1473.0,180.0,0.5561959654178674,0.517426273458445,0.536111056804657,0.536111056804657,0.536111056804657,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,28.0,0.1214671873152256,0.565288792848587,0.9117,0.6664999723434448,0.8882136979364476,0.8294838070869446,0.8294838070869446,0.8289154767990112,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,28.0,,,,,,,,,,cycle2,1111.0,11.0,876.0,2.0,0.9901960784313726,0.9982030548068284,0.9941834807395936,0.9941834807395936,0.9926345348358154,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,28.0,,,,,,,,,,cycle3,1011.0,40.0,948.0,1.0,0.961941008563273,0.99901185770751,0.9801260232925416,0.9801260232925416,0.978833258152008,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,28.0,,,,,,,,,,cycle4,725.0,132.0,1099.0,44.0,0.8459743290548425,0.9427828348504552,0.891758918762207,0.891758918762207,0.891758918762207,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,28.0,,,,,,,,,,cycle5,468.0,244.0,1217.0,71.0,0.6573033707865169,0.8682745825602969,0.7482014298439026,0.7482014298439026,0.7482014298439026,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,28.0,,,,,,,,,,cycle6,193.0,158.0,1469.0,180.0,0.5498575498575499,0.517426273458445,0.5331491231918335,0.5331491231918335,0.5331491231918335,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,29.0,0.1221008859872818,0.894006178855896,0.9098,0.6549999713897705,0.8776119402985074,0.7811884880065918,0.7811884880065918,0.7807501554489136,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,29.0,,,,,,,,,,cycle2,1111.0,10.0,877.0,2.0,0.9910793933987512,0.9982030548068284,0.9946284890174866,0.9946284890174866,0.9932050108909608,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,29.0,,,,,,,,,,cycle3,1008.0,28.0,960.0,4.0,0.972972972972973,0.9960474308300395,0.984375,0.984375,0.9836065769195556,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,29.0,,,,,,,,,,cycle4,667.0,116.0,1115.0,102.0,0.8518518518518519,0.8673602080624188,0.8595361709594727,0.8595361709594727,0.8595361709594727,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,29.0,,,,,,,,,,cycle5,349.0,112.0,1349.0,190.0,0.7570498915401301,0.647495361781076,0.6980000138282776,0.6980000138282776,0.6980000138282776,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,29.0,,,,,,,,,,cycle6,99.0,64.0,1563.0,274.0,0.6073619631901841,0.2654155495978552,0.3694029748439789,0.3694029748439789,0.3694029748439789,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,30.0,0.1384384858608245,0.5536979613304138,0.9046,0.6549999713897705,0.8747373949579832,0.8190696835517883,0.8190696835517883,0.8190239667892456,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,30.0,,,,,,,,,,cycle2,1098.0,5.0,882.0,15.0,0.9954669084315504,0.9865229110512128,0.9909746646881104,0.9909746646881104,0.988789200782776,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,30.0,,,,,,,,,,cycle3,933.0,12.0,976.0,79.0,0.9873015873015872,0.9219367588932806,0.953500270843506,0.953500270843506,0.9554576873779296,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,30.0,,,,,,,,,,cycle4,658.0,92.0,1139.0,111.0,0.8773333333333333,0.8556566970091027,0.8663594126701355,0.8663594126701355,0.8663594126701355,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,30.0,,,,,,,,,,cycle5,444.0,193.0,1268.0,95.0,0.6970172684458399,0.8237476808905381,0.7551020383834839,0.7551020383834839,0.7551020383834839,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,30.0,,,,,,,,,,cycle6,198.0,177.0,1450.0,175.0,0.528,0.5308310991957105,0.529411792755127,0.529411792755127,0.529411792755127,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,31.0,0.1267575086355209,0.6286560683250427,0.9159,0.6779999732971191,0.8909067323907123,0.8267326354980469,0.8267326354980469,0.8260242342948914,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,31.0,,,,,,,,,,cycle2,1112.0,19.0,868.0,1.0,0.9832007073386384,0.9991015274034142,0.9910873770713806,0.9910873770713806,0.9886105060577391,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,31.0,,,,,,,,,,cycle3,1009.0,35.0,953.0,3.0,0.9664750957854408,0.9970355731225296,0.981517493724823,0.981517493724823,0.9804527163505554,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,31.0,,,,,,,,,,cycle4,722.0,141.0,1090.0,47.0,0.8366164542294322,0.9388816644993498,0.8848038911819458,0.8848038911819458,0.8848038911819458,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,31.0,,,,,,,,,,cycle5,415.0,162.0,1299.0,124.0,0.7192374350086655,0.7699443413729128,0.7437276244163513,0.7437276244163513,0.7437276244163513,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,31.0,,,,,,,,,,cycle6,176.0,112.0,1515.0,197.0,0.6111111111111112,0.4718498659517426,0.5325264930725098,0.5325264930725098,0.5325264930725098,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,32.0,0.1341626821458339,0.783938346862793,0.9148,0.6669999957084656,0.8843962008141113,0.7942088842391968,0.7942088842391968,0.7938442230224609,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,32.0,,,,,,,,,,cycle2,1102.0,2.0,885.0,11.0,0.9981884057971014,0.9901168014375562,0.9941362142562866,0.9941362142562866,0.9927089214324952,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,32.0,,,,,,,,,,cycle3,1007.0,17.0,971.0,5.0,0.9833984375,0.9950592885375494,0.9891945123672484,0.9891945123672484,0.9887983798980712,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,32.0,,,,,,,,,,cycle4,671.0,80.0,1151.0,98.0,0.8934753661784287,0.8725617685305592,0.8828946948051453,0.8828946948051453,0.8828946948051453,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,32.0,,,,,,,,,,cycle5,369.0,138.0,1323.0,170.0,0.727810650887574,0.6846011131725418,0.7055449485778809,0.7055449485778809,0.7055449485778809,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,32.0,,,,,,,,,,cycle6,110.0,68.0,1559.0,263.0,0.6179775280898876,0.2949061662198391,0.3992740511894226,0.3992740511894226,0.3992740511894226,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,33.0,0.1209574102759361,0.7601363143920898,0.9089,0.6480000019073486,0.8813029315960911,0.8007661700248718,0.8007661700248718,0.8002481460571289,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,33.0,,,,,,,,,,cycle2,1112.0,16.0,871.0,1.0,0.9858156028368794,0.9991015274034142,0.9924140572547911,0.9924140572547911,0.9903354048728944,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,33.0,,,,,,,,,,cycle3,1001.0,20.0,968.0,11.0,0.980411361410382,0.9891304347826086,0.9847515821456908,0.9847515821456908,0.984239935874939,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,33.0,,,,,,,,,,cycle4,722.0,158.0,1073.0,47.0,0.8204545454545454,0.9388816644993498,0.8756821751594543,0.8756821751594543,0.8756821751594543,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,33.0,,,,,,,,,,cycle5,423.0,221.0,1240.0,116.0,0.656832298136646,0.7847866419294991,0.7151309847831726,0.7151309847831726,0.7151309847831726,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,33.0,,,,,,,,,,cycle6,124.0,72.0,1555.0,249.0,0.6326530612244898,0.3324396782841823,0.4358523488044739,0.4358523488044739,0.4358523488044739,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,34.0,0.128314258813858,0.6637791843414307,0.9159,0.6690000295639038,0.8908500973393899,0.8184545636177063,0.8184545636177063,0.8180513381958008,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,34.0,,,,,,,,,,cycle2,1110.0,7.0,880.0,3.0,0.9937332139659804,0.9973045822102424,0.9955156445503236,0.9955156445503236,0.9943503141403198,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,34.0,,,,,,,,,,cycle3,1008.0,30.0,958.0,4.0,0.9710982658959536,0.9960474308300395,0.9834146499633788,0.9834146499633788,0.982564091682434,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,34.0,,,,,,,,,,cycle4,713.0,88.0,1143.0,56.0,0.8901373283395755,0.9271781534460338,0.9082802534103394,0.9082802534103394,0.9082802534103394,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,34.0,,,,,,,,,,cycle5,457.0,242.0,1219.0,82.0,0.65379113018598,0.8478664192949907,0.7382875680923462,0.7382875680923462,0.7382875680923462,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,34.0,,,,,,,,,,cycle6,144.0,100.0,1527.0,229.0,0.5901639344262295,0.3860589812332439,0.4667747318744659,0.4667747318744659,0.4667747318744659,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,35.0,0.1214786782860755,0.5506616327762603,0.9095,0.6639999747276306,0.8838403285842639,0.8223572969436646,0.8223572969436646,0.821554958820343,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,35.0,,,,,,,,,,cycle2,1113.0,17.0,870.0,0.0,0.9849557522123894,1.0,0.9924208521842957,0.9924208521842957,0.9903243780136108,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,35.0,,,,,,,,,,cycle3,1012.0,51.0,937.0,0.0,0.9520225776105362,1.0,0.975421667098999,0.975421667098999,0.973506510257721,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,35.0,,,,,,,,,,cycle4,702.0,93.0,1138.0,67.0,0.8830188679245283,0.9128738621586476,0.897698163986206,0.897698163986206,0.897698163986206,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,35.0,,,,,,,,,,cycle5,421.0,195.0,1266.0,118.0,0.6834415584415584,0.7810760667903525,0.7290043830871582,0.7290043830871582,0.7290043830871582,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,35.0,,,,,,,,,,cycle6,195.0,186.0,1441.0,178.0,0.5118110236220472,0.5227882037533512,0.517241358757019,0.517241358757019,0.517241358757019,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,36.0,0.1175012183785438,0.5788957647681237,0.9121,0.6545000076293945,0.8862135922330099,0.8212154507637024,0.8212154507637024,0.8207079172134399,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,36.0,,,,,,,,,,cycle2,1113.0,14.0,873.0,0.0,0.9875776397515528,1.0,0.993749976158142,0.993749976158142,0.9920454621315002,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,36.0,,,,,,,,,,cycle3,1010.0,30.0,958.0,2.0,0.971153846153846,0.9980237154150198,0.9844054579734802,0.9844054579734802,0.9835729002952576,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,36.0,,,,,,,,,,cycle4,695.0,114.0,1117.0,74.0,0.8590852904820766,0.9037711313394018,0.8808618187904358,0.8808618187904358,0.8808618187904358,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,36.0,,,,,,,,,,cycle5,433.0,229.0,1232.0,106.0,0.6540785498489426,0.8033395176252319,0.7210657596588135,0.7210657596588135,0.7210657596588135,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,36.0,,,,,,,,,,cycle6,172.0,109.0,1518.0,201.0,0.6120996441281139,0.4611260053619302,0.5259938836097717,0.5259938836097717,0.5259938836097717,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,37.0,0.0947877709567546,0.7080265573263168,0.9171,0.6794999837875366,0.8903294086519381,0.8120559453964233,0.8120559453964233,0.8117094039916992,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,37.0,,,,,,,,,,cycle2,1109.0,6.0,881.0,4.0,0.9946188340807176,0.9964061096136568,0.9955116510391236,0.9955116510391236,0.9943566918373108,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,37.0,,,,,,,,,,cycle3,999.0,22.0,966.0,13.0,0.9784524975514202,0.9871541501976284,0.9827840328216552,0.9827840328216552,0.982206404209137,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,37.0,,,,,,,,,,cycle4,717.0,120.0,1111.0,52.0,0.8566308243727598,0.9323797139141744,0.892901599407196,0.892901599407196,0.892901599407196,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,37.0,,,,,,,,,,cycle5,407.0,151.0,1310.0,132.0,0.7293906810035843,0.7551020408163265,0.7420236468315125,0.7420236468315125,0.7420236468315125,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,37.0,,,,,,,,,,cycle6,133.0,89.0,1538.0,240.0,0.5990990990990991,0.35656836461126,0.4470587968826294,0.4470587968826294,0.4470587968826294,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,38.0,0.1015997772216796,0.7729837011098861,0.9068,0.6504999995231628,0.8772715301553857,0.801087498664856,0.801087498664856,0.8007296323776245,2000.0,,,,,,,,,,,,,,
