seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
0,./andrea/test_data/data_2000_5_11_chordal,val,20.0,0.2634496785402297,0.2731692517995834,0.8942,0.6025000214576721,0.8620599739243806,0.8737807273864746,0.8737807273864746,0.8627397418022156,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,20.0,,,,,,,,,,cycle2,306.0,52.0,1642.0,0.0,0.8547486033519553,1.0,0.9216867685317992,0.9216867685317992,0.9216867685317992,306.0,0.152999997138977,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,20.0,,,,,,,,,,cycle3,467.0,101.0,1420.0,12.0,0.8221830985915493,0.974947807933194,0.8920726180076599,0.8920726180076599,0.8920726180076599,479.0,0.2395000010728836,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,20.0,,,,,,,,,,cycle4,718.0,169.0,1087.0,26.0,0.8094701240135288,0.9650537634408602,0.880441427230835,0.880441427230835,0.880441427230835,744.0,0.3720000088214874,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,20.0,,,,,,,,,,cycle5,821.0,237.0,815.0,127.0,0.775992438563327,0.8660337552742616,0.818544328212738,0.818544328212738,0.818544328212738,948.0,0.4740000069141388,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,20.0,,,,,,,,,,cycle6,994.0,152.0,672.0,182.0,0.8673647469458988,0.8452380952380952,0.8561584949493408,0.8561584949493408,0.8009535074234009,1176.0,0.5879999995231628,,
0,./andrea/test_data/data_2000_5_11_chordal,val,21.0,0.264768414735794,0.280908201098442,0.893,0.6140000224113464,0.8636942675159235,0.8773704767227173,0.8773704767227173,0.862561821937561,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,21.0,,,,,,,,,,cycle2,306.0,46.0,1648.0,0.0,0.8693181818181818,1.0,0.930091142654419,0.930091142654419,0.930091142654419,306.0,0.152999997138977,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,21.0,,,,,,,,,,cycle3,473.0,95.0,1426.0,6.0,0.8327464788732394,0.9874739039665972,0.9035338759422302,0.9035338759422302,0.9035338759422302,479.0,0.2395000010728836,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,21.0,,,,,,,,,,cycle4,681.0,140.0,1116.0,63.0,0.8294762484774665,0.9153225806451613,0.8702875375747681,0.8702875375747681,0.8702875375747681,744.0,0.3720000088214874,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,21.0,,,,,,,,,,cycle5,882.0,323.0,729.0,66.0,0.7319502074688796,0.930379746835443,0.819321870803833,0.819321870803833,0.819321870803833,948.0,0.4740000069141388,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,21.0,,,,,,,,,,cycle6,1048.0,203.0,621.0,128.0,0.8377298161470823,0.891156462585034,0.8636175990104675,0.8636175990104675,0.7895740866661072,1176.0,0.5879999995231628,,
0,./andrea/test_data/data_2000_5_11_chordal,val,22.0,0.257009034872055,0.2657002317905426,0.8937,0.6079999804496765,0.8591493308599444,0.8791326284408569,0.8791326284408569,0.8685787320137024,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,22.0,,,,,,,,,,cycle2,306.0,30.0,1664.0,0.0,0.9107142857142856,1.0,0.9532710313796996,0.9532710313796996,0.9532710313796996,306.0,0.152999997138977,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,22.0,,,,,,,,,,cycle3,463.0,69.0,1452.0,16.0,0.8703007518796992,0.9665970772442588,0.9159247875213624,0.9159247875213624,0.9159247875213624,479.0,0.2395000010728836,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,22.0,,,,,,,,,,cycle4,697.0,137.0,1119.0,47.0,0.8357314148681055,0.9368279569892471,0.8833966255187988,0.8833966255187988,0.8833966255187988,744.0,0.3720000088214874,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,22.0,,,,,,,,,,cycle5,808.0,269.0,783.0,140.0,0.7502321262766946,0.8523206751054853,0.7980246543884277,0.7980246543884277,0.7980246543884277,948.0,0.4740000069141388,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,22.0,,,,,,,,,,cycle6,968.0,147.0,677.0,208.0,0.8681614349775785,0.8231292517006803,0.8450458645820618,0.8450458645820618,0.7922762036323547,1176.0,0.5879999995231628,,
0,./andrea/test_data/data_2000_5_11_chordal,val,23.0,0.2635148214101791,0.2728309662342071,0.893,0.597000002861023,0.8632063410892354,0.8750579953193665,0.8750579953193665,0.860395610332489,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,23.0,,,,,,,,,,cycle2,306.0,48.0,1646.0,0.0,0.864406779661017,1.0,0.9272726774215698,0.9272726774215698,0.9272726774215698,306.0,0.152999997138977,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,23.0,,,,,,,,,,cycle3,478.0,121.0,1400.0,1.0,0.7979966611018364,0.9979123173277662,0.8868274092674255,0.8868274092674255,0.8868274092674255,479.0,0.2395000010728836,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,23.0,,,,,,,,,,cycle4,713.0,168.0,1088.0,31.0,0.8093076049943246,0.9583333333333334,0.8775385022163391,0.8775385022163391,0.8775385022163391,744.0,0.3720000088214874,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,23.0,,,,,,,,,,cycle5,853.0,256.0,796.0,95.0,0.7691614066726781,0.8997890295358649,0.8293631672859192,0.8293631672859192,0.8293631672859192,948.0,0.4740000069141388,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,23.0,,,,,,,,,,cycle6,1026.0,200.0,624.0,150.0,0.8368678629690048,0.8724489795918368,0.8542881011962891,0.8542881011962891,0.7809761762619019,1176.0,0.5879999995231628,,
0,./andrea/test_data/data_2000_5_11_chordal,val,24.0,0.2658510664701461,0.2985682502985,0.8801,0.5684999823570251,0.845589182227946,0.8558448553085327,0.8558448553085327,0.8452848196029663,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,24.0,,,,,,,,,,cycle2,305.0,58.0,1636.0,1.0,0.8402203856749312,0.9967320261437908,0.9118086099624634,0.9118086099624634,0.9118086099624634,306.0,0.152999997138977,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,24.0,,,,,,,,,,cycle3,475.0,152.0,1369.0,4.0,0.7575757575757576,0.9916492693110648,0.8589511513710022,0.8589511513710022,0.8589511513710022,479.0,0.2395000010728836,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,24.0,,,,,,,,,,cycle4,728.0,240.0,1016.0,16.0,0.7520661157024794,0.978494623655914,0.850467324256897,0.850467324256897,0.850467324256897,744.0,0.3720000088214874,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,24.0,,,,,,,,,,cycle5,814.0,231.0,821.0,134.0,0.7789473684210526,0.8586497890295358,0.8168590068817139,0.8168590068817139,0.8168590068817139,948.0,0.4740000069141388,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,24.0,,,,,,,,,,cycle6,961.0,148.0,676.0,215.0,0.866546438232642,0.8171768707482994,0.8411378860473633,0.8411378860473633,0.7883381843566895,1176.0,0.5879999995231628,,
0,./andrea/test_data/data_2000_5_11_chordal,val,25.0,0.269667789876461,0.2898263475894927,0.8833,0.578000009059906,0.8413324269204623,0.854388415813446,0.854388415813446,0.847607433795929,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,25.0,,,,,,,,,,cycle2,305.0,66.0,1628.0,1.0,0.8221024258760108,0.9967320261437908,0.9010339975357056,0.9010339975357056,0.9010339975357056,306.0,0.152999997138977,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,25.0,,,,,,,,,,cycle3,478.0,116.0,1405.0,1.0,0.8047138047138047,0.9979123173277662,0.8909598588943481,0.8909598588943481,0.8909598588943481,479.0,0.2395000010728836,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,25.0,,,,,,,,,,cycle4,699.0,171.0,1085.0,45.0,0.803448275862069,0.939516129032258,0.8661710023880005,0.8661710023880005,0.8661710023880005,744.0,0.3720000088214874,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,25.0,,,,,,,,,,cycle5,725.0,148.0,904.0,223.0,0.8304696449026346,0.7647679324894515,0.7962657809257507,0.7962657809257507,0.7962657809257507,948.0,0.4740000069141388,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,25.0,,,,,,,,,,cycle6,887.0,107.0,717.0,289.0,0.892354124748491,0.7542517006802721,0.8175115585327148,0.8175115585327148,0.7836065888404846,1176.0,0.5879999995231628,,
0,./andrea/test_data/data_2000_5_11_chordal,val,26.0,0.2682243078351021,0.2684424359798431,0.8901,0.5839999914169312,0.8587948091995374,0.8687454462051392,0.8687454462051392,0.8589428067207336,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,26.0,,,,,,,,,,cycle2,306.0,64.0,1630.0,0.0,0.827027027027027,1.0,0.905325412750244,0.905325412750244,0.905325412750244,306.0,0.152999997138977,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,26.0,,,,,,,,,,cycle3,477.0,119.0,1402.0,2.0,0.8003355704697986,0.9958246346555324,0.887441873550415,0.887441873550415,0.887441873550415,479.0,0.2395000010728836,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,26.0,,,,,,,,,,cycle4,731.0,200.0,1056.0,13.0,0.7851772287862513,0.98252688172043,0.8728358149528503,0.8728358149528503,0.8728358149528503,744.0,0.3720000088214874,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,26.0,,,,,,,,,,cycle5,876.0,267.0,785.0,72.0,0.7664041994750657,0.9240506329113924,0.8378766179084778,0.8378766179084778,0.8378766179084778,948.0,0.4740000069141388,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,26.0,,,,,,,,,,cycle6,952.0,138.0,686.0,224.0,0.8733944954128441,0.8095238095238095,0.8402470946311951,0.8402470946311951,0.7912341356277466,1176.0,0.5879999995231628,,
0,./andrea/test_data/data_2000_5_11_chordal,val,27.0,0.2541128871440887,0.2587887670993805,0.9017,0.6205000281333923,0.8682835320916521,0.8837741613388062,0.8837741613388062,0.8736572265625,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,27.0,,,,,,,,,,cycle2,306.0,33.0,1661.0,0.0,0.9026548672566372,1.0,0.9488372206687928,0.9488372206687928,0.9488372206687928,306.0,0.152999997138977,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,27.0,,,,,,,,,,cycle3,474.0,90.0,1431.0,5.0,0.8404255319148937,0.9895615866388308,0.9089165925979614,0.9089165925979614,0.9089165925979614,479.0,0.2395000010728836,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,27.0,,,,,,,,,,cycle4,693.0,139.0,1117.0,51.0,0.8329326923076923,0.9314516129032258,0.8794416785240173,0.8794416785240173,0.8794416785240173,744.0,0.3720000088214874,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,27.0,,,,,,,,,,cycle5,795.0,168.0,884.0,153.0,0.8255451713395638,0.8386075949367089,0.8320251107215881,0.8320251107215881,0.8320251107215881,948.0,0.4740000069141388,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,27.0,,,,,,,,,,cycle6,972.0,140.0,684.0,204.0,0.8741007194244604,0.826530612244898,0.8496503829956055,0.8496503829956055,0.7990654706954956,1176.0,0.5879999995231628,,
0,./andrea/test_data/data_2000_5_11_chordal,val,28.0,0.2489843495488166,0.282856349825859,0.8963,0.6129999756813049,0.8711320989188517,0.8821935653686523,0.8821935653686523,0.8654102087020874,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,28.0,,,,,,,,,,cycle2,306.0,40.0,1654.0,0.0,0.884393063583815,1.0,0.9386503100395204,0.9386503100395204,0.9386503100395204,306.0,0.152999997138977,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,28.0,,,,,,,,,,cycle3,471.0,114.0,1407.0,8.0,0.8051282051282052,0.9832985386221296,0.8853383660316467,0.8853383660316467,0.8853383660316467,479.0,0.2395000010728836,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,28.0,,,,,,,,,,cycle4,701.0,157.0,1099.0,43.0,0.817016317016317,0.9422043010752688,0.875156044960022,0.875156044960022,0.875156044960022,744.0,0.3720000088214874,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,28.0,,,,,,,,,,cycle5,925.0,345.0,707.0,23.0,0.7283464566929134,0.9757383966244726,0.8340847492218018,0.8340847492218018,0.8340847492218018,948.0,0.4740000069141388,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,28.0,,,,,,,,,,cycle6,1102.0,233.0,591.0,74.0,0.8254681647940075,0.9370748299319728,0.8777379989624023,0.8777379989624023,0.7938212752342224,1176.0,0.5879999995231628,,
0,./andrea/test_data/data_2000_5_11_chordal,val,29.0,0.240261226773262,0.2455749533176422,0.9054,0.6315000057220459,0.8756898817345597,0.8911515474319458,0.8911515474319458,0.8813923001289368,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,29.0,,,,,,,,,,cycle2,306.0,33.0,1661.0,0.0,0.9026548672566372,1.0,0.9488372206687928,0.9488372206687928,0.9488372206687928,306.0,0.152999997138977,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,29.0,,,,,,,,,,cycle3,479.0,95.0,1426.0,0.0,0.8344947735191638,1.0,0.9097815155982972,0.9097815155982972,0.9097815155982972,479.0,0.2395000010728836,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,29.0,,,,,,,,,,cycle4,712.0,118.0,1138.0,32.0,0.8578313253012049,0.956989247311828,0.9047013521194458,0.9047013521194458,0.9047013521194458,744.0,0.3720000088214874,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,29.0,,,,,,,,,,cycle5,881.0,242.0,810.0,67.0,0.7845057880676759,0.929324894514768,0.850796639919281,0.850796639919281,0.850796639919281,948.0,0.4740000069141388,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,29.0,,,,,,,,,,cycle6,954.0,137.0,687.0,222.0,0.8744271310724107,0.8112244897959183,0.8416409492492676,0.8416409492492676,0.792844831943512,1176.0,0.5879999995231628,,
0,./andrea/test_data/data_2000_5_11_chordal,val,30.0,0.2414723900556564,0.3372840759754181,0.874,0.546500027179718,0.8131672597864769,0.8395485877990723,0.8395485877990723,0.8393131494522095,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,30.0,,,,,,,,,,cycle2,304.0,31.0,1663.0,2.0,0.9074626865671642,0.9934640522875816,0.948517918586731,0.948517918586731,0.948517918586731,306.0,0.152999997138977,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,30.0,,,,,,,,,,cycle3,468.0,84.0,1437.0,11.0,0.8478260869565217,0.977035490605428,0.9078564643859864,0.9078564643859864,0.9078564643859864,479.0,0.2395000010728836,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,30.0,,,,,,,,,,cycle4,578.0,73.0,1183.0,166.0,0.8878648233486943,0.7768817204301075,0.8286738395690918,0.8286738395690918,0.8286738395690918,744.0,0.3720000088214874,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,30.0,,,,,,,,,,cycle5,625.0,99.0,953.0,323.0,0.8632596685082873,0.6592827004219409,0.7476076483726501,0.7476076483726501,0.7476076483726501,948.0,0.4740000069141388,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,30.0,,,,,,,,,,cycle6,767.0,62.0,762.0,409.0,0.925211097708082,0.6522108843537415,0.7650873064994812,0.7650873064994812,0.7639098167419434,1176.0,0.5879999995231628,,
0,./andrea/test_data/data_2000_5_11_chordal,val,31.0,0.2488536003828048,0.2685933742523193,0.898,0.6079999804496765,0.8672220775839625,0.8772261738777161,0.8772261738777161,0.8655271530151367,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,31.0,,,,,,,,,,cycle2,306.0,48.0,1646.0,0.0,0.864406779661017,1.0,0.9272726774215698,0.9272726774215698,0.9272726774215698,306.0,0.152999997138977,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,31.0,,,,,,,,,,cycle3,478.0,119.0,1402.0,1.0,0.8006700167504187,0.9979123173277662,0.8884758353233337,0.8884758353233337,0.8884758353233337,479.0,0.2395000010728836,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,31.0,,,,,,,,,,cycle4,679.0,154.0,1102.0,65.0,0.8151260504201681,0.9126344086021504,0.8611286878585815,0.8611286878585815,0.8611286878585815,744.0,0.3720000088214874,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,31.0,,,,,,,,,,cycle5,857.0,216.0,836.0,91.0,0.798695246971109,0.9040084388185654,0.8480949997901917,0.8480949997901917,0.8480949997901917,948.0,0.4740000069141388,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,31.0,,,,,,,,,,cycle6,1011.0,161.0,663.0,165.0,0.8626279863481229,0.8596938775510204,0.8611584305763245,0.8611584305763245,0.8026634454727173,1176.0,0.5879999995231628,,
0,./andrea/test_data/data_2000_5_11_chordal,val,32.0,0.247211283147335,0.2933491119146347,0.8803,0.5575000047683716,0.8289755679382769,0.850251317024231,0.850251317024231,0.8497486114501953,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,32.0,,,,,,,,,,cycle2,306.0,42.0,1652.0,0.0,0.8793103448275862,1.0,0.9357798099517822,0.9357798099517822,0.9357798099517822,306.0,0.152999997138977,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,32.0,,,,,,,,,,cycle3,477.0,99.0,1422.0,2.0,0.828125,0.9958246346555324,0.9042654037475586,0.9042654037475586,0.9042654037475586,479.0,0.2395000010728836,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,32.0,,,,,,,,,,cycle4,697.0,158.0,1098.0,47.0,0.8152046783625732,0.9368279569892471,0.8717948794364929,0.8717948794364929,0.8717948794364929,744.0,0.3720000088214874,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,32.0,,,,,,,,,,cycle5,644.0,88.0,964.0,304.0,0.8797814207650273,0.679324894514768,0.76666659116745,0.76666659116745,0.76666659116745,948.0,0.4740000069141388,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,32.0,,,,,,,,,,cycle6,777.0,58.0,766.0,399.0,0.9305389221556888,0.6607142857142857,0.7727498412132263,0.7727498412132263,0.7702363133430481,1176.0,0.5879999995231628,,
0,./andrea/test_data/data_2000_5_11_chordal,val,33.0,0.2436503751277923,0.2777901068925857,0.8986,0.6165000200271606,0.8706962509563887,0.8791239857673645,0.8791239857673645,0.8658263087272644,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,33.0,,,,,,,,,,cycle2,301.0,54.0,1640.0,5.0,0.847887323943662,0.9836601307189542,0.9107412695884703,0.9107412695884703,0.9107412695884703,306.0,0.152999997138977,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,33.0,,,,,,,,,,cycle3,454.0,87.0,1434.0,25.0,0.8391866913123844,0.9478079331941544,0.8901960253715515,0.8901960253715515,0.8901960253715515,479.0,0.2395000010728836,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,33.0,,,,,,,,,,cycle4,725.0,169.0,1087.0,19.0,0.8109619686800895,0.974462365591398,0.8852258920669556,0.8852258920669556,0.8852258920669556,744.0,0.3720000088214874,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,33.0,,,,,,,,,,cycle5,903.0,282.0,770.0,45.0,0.7620253164556962,0.9525316455696202,0.8466947674751282,0.8466947674751282,0.8466947674751282,948.0,0.4740000069141388,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,33.0,,,,,,,,,,cycle6,1031.0,183.0,641.0,145.0,0.8492586490939045,0.8767006802721088,0.8627614974975586,0.8627614974975586,0.7962732911109924,1176.0,0.5879999995231628,,
0,./andrea/test_data/data_2000_5_11_chordal,val,34.0,0.2524408931732178,0.2568356741666794,0.9002,0.6169999837875366,0.8665775401069519,0.8799816966056824,0.8799816966056824,0.8708006739616394,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,34.0,,,,,,,,,,cycle2,306.0,47.0,1647.0,0.0,0.8668555240793201,1.0,0.9286798238754272,0.9286798238754272,0.9286798238754272,306.0,0.152999997138977,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,34.0,,,,,,,,,,cycle3,473.0,95.0,1426.0,6.0,0.8327464788732394,0.9874739039665972,0.9035338759422302,0.9035338759422302,0.9035338759422302,479.0,0.2395000010728836,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,34.0,,,,,,,,,,cycle4,689.0,120.0,1136.0,55.0,0.8516687268232386,0.9260752688172044,0.8873148560523987,0.8873148560523987,0.8873148560523987,744.0,0.3720000088214874,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,34.0,,,,,,,,,,cycle5,830.0,194.0,858.0,118.0,0.810546875,0.8755274261603375,0.8417850732803345,0.8417850732803345,0.8417850732803345,948.0,0.4740000069141388,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,34.0,,,,,,,,,,cycle6,943.0,130.0,694.0,233.0,0.8788443616029823,0.8018707482993197,0.8385949730873108,0.8385949730873108,0.7926899194717407,1176.0,0.5879999995231628,,
0,./andrea/test_data/data_2000_5_11_chordal,val,35.0,0.2473712698817253,0.2557685321569443,0.9027,0.6284999847412109,0.8737511353315167,0.8847261667251587,0.8847261667251587,0.8723766207695007,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,35.0,,,,,,,,,,cycle2,306.0,43.0,1651.0,0.0,0.8767908309455588,1.0,0.9343511462211608,0.9343511462211608,0.9343511462211608,306.0,0.152999997138977,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,35.0,,,,,,,,,,cycle3,471.0,104.0,1417.0,8.0,0.8191304347826087,0.9832985386221296,0.8937380909919739,0.8937380909919739,0.8937380909919739,479.0,0.2395000010728836,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,35.0,,,,,,,,,,cycle4,709.0,159.0,1097.0,35.0,0.8168202764976958,0.952956989247312,0.8796525597572327,0.8796525597572327,0.8796525597572327,744.0,0.3720000088214874,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,35.0,,,,,,,,,,cycle5,876.0,211.0,841.0,72.0,0.8058877644894205,0.9240506329113924,0.8609336614608765,0.8609336614608765,0.8609336614608765,948.0,0.4740000069141388,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,35.0,,,,,,,,,,cycle6,1005.0,170.0,654.0,171.0,0.8553191489361702,0.8545918367346939,0.8549553155899048,0.8549553155899048,0.7932080030441284,1176.0,0.5879999995231628,,
0,./andrea/test_data/data_2000_5_11_chordal,val,36.0,0.2431966036260128,0.253226781964302,0.8999,0.6225000023841858,0.8755439512619669,0.8834285736083984,0.8834285736083984,0.8672717213630676,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,36.0,,,,,,,,,,cycle2,306.0,43.0,1651.0,0.0,0.8767908309455588,1.0,0.9343511462211608,0.9343511462211608,0.9343511462211608,306.0,0.152999997138977,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,36.0,,,,,,,,,,cycle3,479.0,139.0,1382.0,0.0,0.7750809061488673,1.0,0.8732907772064209,0.8732907772064209,0.8732907772064209,479.0,0.2395000010728836,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,36.0,,,,,,,,,,cycle4,739.0,210.0,1046.0,5.0,0.7787144362486829,0.9932795698924732,0.8730064630508423,0.8730064630508423,0.8730064630508423,744.0,0.3720000088214874,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,36.0,,,,,,,,,,cycle5,913.0,254.0,798.0,35.0,0.7823479005998286,0.9630801687763711,0.8633569478988647,0.8633569478988647,0.8633569478988647,948.0,0.4740000069141388,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,36.0,,,,,,,,,,cycle6,1084.0,223.0,601.0,92.0,0.8293802601377199,0.9217687074829932,0.8731374144554138,0.8731374144554138,0.7923533320426941,1176.0,0.5879999995231628,,
0,./andrea/test_data/data_2000_5_11_chordal,val,37.0,0.2250942938327789,0.2487006067037582,0.9015,0.6225000023841858,0.8658220950824138,0.8810515403747559,0.8810515403747559,0.8742225766181946,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,37.0,,,,,,,,,,cycle2,306.0,38.0,1656.0,0.0,0.8895348837209303,1.0,0.9415384531021118,0.9415384531021118,0.9415384531021118,306.0,0.152999997138977,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,37.0,,,,,,,,,,cycle3,472.0,87.0,1434.0,7.0,0.8443649373881932,0.9853862212943632,0.9094411730766296,0.9094411730766296,0.9094411730766296,479.0,0.2395000010728836,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,37.0,,,,,,,,,,cycle4,702.0,155.0,1101.0,42.0,0.8191365227537923,0.9435483870967742,0.8769519329071045,0.8769519329071045,0.8769519329071045,744.0,0.3720000088214874,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,37.0,,,,,,,,,,cycle5,790.0,130.0,922.0,158.0,0.8586956521739131,0.8333333333333334,0.8458243608474731,0.8458243608474731,0.8458243608474731,948.0,0.4740000069141388,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,37.0,,,,,,,,,,cycle6,908.0,100.0,724.0,268.0,0.9007936507936508,0.7721088435374149,0.8315017819404602,0.8315017819404602,0.7973568439483643,1176.0,0.5879999995231628,,
0,./andrea/test_data/data_2000_5_11_chordal,val,38.0,0.2458560703992843,0.2568291924595833,0.8952,0.6029999852180481,0.8595927116827439,0.8758438229560852,0.8758438229560852,0.8710859417915344,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,38.0,,,,,,,,,,cycle2,305.0,32.0,1662.0,1.0,0.9050445103857568,0.9967320261437908,0.9486780166625975,0.9486780166625975,0.9486780166625975,306.0,0.152999997138977,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,38.0,,,,,,,,,,cycle3,479.0,115.0,1406.0,0.0,0.8063973063973064,1.0,0.8928238749504089,0.8928238749504089,0.8928238749504089,479.0,0.2395000010728836,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,38.0,,,,,,,,,,cycle4,708.0,173.0,1083.0,36.0,0.8036322360953462,0.9516129032258064,0.8713846206665039,0.8713846206665039,0.8713846206665039,744.0,0.3720000088214874,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,38.0,,,,,,,,,,cycle5,867.0,194.0,858.0,81.0,0.8171536286522149,0.9145569620253164,0.8631159663200378,0.8631159663200378,0.8631159663200378,948.0,0.4740000069141388,,
0,./andrea/test_data/data_2000_5_11_chordal,val_task,38.0,,,,,,,,,,cycle6,849.0,89.0,735.0,327.0,0.9051172707889126,0.7219387755102041,0.8032166361808777,0.8032166361808777,0.7794274091720581,1176.0,0.5879999995231628,,
0,./andrea/test_data/data_2000_5_11_chordal,val,39.0,0.2270810341835022,0.2500002286434173,0.9026,0.6305000185966492,0.8748715313463514,0.8862445950508118,0.8862445950508118,0.8743370175361633,2000.0,,,,,,,,,,,,,,
