run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,2000,925.0,152.0,826.0,97.0,0.8588672237697307,0.9050880626223092,0.8813720345497131,0.8813720345497131,0.8690163493156433,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,2000,966.0,216.0,688.0,130.0,0.817258883248731,0.8813868613138686,0.8481123447418213,0.8481123447418213,0.7990708351135254,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,1,1.0,0.8611746616363526,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,1,2.0,0.6649443204402924,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,1,3.0,0.5831413171291351,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,1,4.0,0.5079650220870972,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,1,5.0,0.44626300954818726,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,1,6.0,0.45843561601638794,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,1,7.0,0.417207154750824,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,1,8.0,0.3801020141839981,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,1,9.0,0.32634233808517454,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,1,10.0,0.38868906736373904,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,1,,,0.7792685904502868,0.9244,0.7325000166893005,0.8465909090909091,0.716793954372406,0.716793954372406,0.716793954372406,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,1,,,,,,,,,,2000,855.0,21.0,1117.0,7.0,0.976027397260274,0.9918793503480279,0.9838895201683044,0.9838895201683044,0.9838895201683044,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,1,,,,,,,,,,2000,680.0,77.0,1232.0,11.0,0.8982826948480845,0.984081041968162,0.9392264485359192,0.9392264485359192,0.9392264485359192,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,1,,,,,,,,,,2000,334.0,125.0,1484.0,57.0,0.7276688453159041,0.8542199488491049,0.7858823537826538,0.7858823537826538,0.7858823537826538,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,2000,176.0,227.0,1537.0,60.0,0.43672456575682383,0.7457627118644068,0.5508607029914856,0.5508607029914856,0.5508607029914856,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,2000,41.0,84.0,1788.0,87.0,0.328,0.3203125,0.32411065697669983,0.32411065697669983,0.32411065697669983,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client,val,,1,,,0.8085126285552978,0.5891,0.27549999952316284,0.19636221396440445,0.1759449988603592,0.1759449988603592,0.43182626366615295,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,394.0,306.0,1138.0,162.0,0.5628571428571428,0.7086330935251799,0.6273885369300842,0.6273885369300842,0.6273885369300842,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,108.0,5.0,1252.0,635.0,0.9557522123893806,0.14535666218034993,0.25233644247055054,0.25233644247055054,0.25233644247055054,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,0.0,0.0,1117.0,883.0,0.0,0.0,0.0,0.0,0.0,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,0.0,0.0,978.0,1022.0,0.0,0.0,0.0,0.0,0.6568166613578796,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,0.0,0.0,904.0,1096.0,0.0,0.0,0.0,0.0,0.6225895285606384,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,1,,,1.339932888031006,0.7956,0.398499995470047,0.21081081081081082,0.09905402362346649,0.09905402362346649,0.09905402362346649,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,261.0,9.0,1129.0,601.0,0.9666666666666667,0.302784222737819,0.4611307382583618,0.4611307382583618,0.4611307382583618,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,12.0,0.0,1309.0,679.0,1.0,0.017366136034732273,0.034139398485422134,0.034139398485422134,0.034139398485422134,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,0.0,0.0,1609.0,391.0,0.0,0.0,0.0,0.0,0.0,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,0.0,0.0,1764.0,236.0,0.0,0.0,0.0,0.0,0.0,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,0.0,0.0,1872.0,128.0,0.0,0.0,0.0,0.0,0.0,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,2,all,all,global_val_mean,val,,1,,,1.0742227582931518,0.6923499999999999,0.3369999974966049,0.20358651238760764,0.13749951124191284,0.13749951124191284,0.2654401436448097,4000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,2,1.0,0.29256702423095704,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,2,2.0,0.23911244213581084,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,2,3.0,0.2306641858816147,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,2,4.0,0.22593473660945892,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,2,5.0,0.20493680417537688,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,2,6.0,0.206676482796669,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,2,7.0,0.18853408920764922,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,2,8.0,0.19041046404838563,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,2,9.0,0.1971477472782135,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,2,10.0,0.1940233365893364,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch,val,,2,,,0.19640249997377396,0.9095,0.6679999828338623,0.8930386479139582,0.903702437877655,0.903702437877655,0.9017676115036011,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,555.0,24.0,1420.0,1.0,0.9585492227979274,0.9982014388489209,0.9779735803604126,0.9779735803604126,0.9779735803604126,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,743.0,58.0,1199.0,0.0,0.9275905118601748,1.0,0.962435245513916,0.962435245513916,0.962435245513916,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,765.0,83.0,1034.0,118.0,0.902122641509434,0.8663646659116648,0.8838821649551392,0.8838821649551392,0.8838821649551392,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,883.0,97.0,881.0,139.0,0.9010204081632653,0.8639921722113503,0.8821179270744324,0.8821179270744324,0.8818818926811218,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,832.0,121.0,783.0,264.0,0.8730325288562435,0.7591240875912408,0.8121034502983093,0.8121034502983093,0.8026652932167053,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,1.0,0.4017527766227722,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,2.0,0.3111207313537598,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,3.0,0.2583698809146881,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,4.0,0.2895343232154846,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,5.0,0.2421082020998001,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,6.0,0.23421323990821838,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,7.0,0.24587825989723205,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,8.0,0.31064725238084795,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,9.0,0.20801002860069276,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,10.0,0.20205983954668044,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,2,,,0.6279518736600875,0.9218,0.7124999761581421,0.84856700232378,0.7252925634384155,0.7252925634384155,0.7252925634384155,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,862.0,15.0,1123.0,0.0,0.9828962371721779,1.0,0.9913743138313293,0.9913743138313293,0.9913743138313293,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,685.0,45.0,1264.0,6.0,0.9383561643835616,0.9913169319826338,0.9641097784042358,0.9641097784042358,0.9641097784042358,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,386.0,236.0,1373.0,5.0,0.6205787781350482,0.9872122762148338,0.7620928287506104,0.7620928287506104,0.7620928287506104,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,218.0,288.0,1476.0,18.0,0.4308300395256917,0.923728813559322,0.5876010656356812,0.5876010656356812,0.5876010656356812,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,40.0,81.0,1791.0,88.0,0.3305785123966942,0.3125,0.3212851583957672,0.3212851583957672,0.3212851583957672,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client,val,,2,,,0.35009613251686095,0.8186,0.390500009059906,0.7611272056887015,0.731976330280304,0.731976330280304,0.8384883999824524,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,556.0,125.0,1319.0,0.0,0.8164464023494861,1.0,0.8989490866661072,0.8989490866661072,0.8989490866661072,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,710.0,109.0,1148.0,33.0,0.8669108669108669,0.955585464333782,0.9090909361839294,0.9090909361839294,0.9090909361839294,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,838.0,133.0,984.0,45.0,0.86302780638517,0.9490373725934315,0.9039914011955261,0.9039914011955261,0.9039914011955261,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,693.0,36.0,942.0,329.0,0.9506172839506173,0.678082191780822,0.7915476560592651,0.7915476560592651,0.837705671787262,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,93.0,1.0,903.0,1003.0,0.9893617021276596,0.08485401459854014,0.15630251169204712,0.15630251169204712,0.6427046656608582,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,2,,,0.7306574971675873,0.9306,0.7195000052452087,0.8347619047619048,0.6265043616294861,0.6265043616294861,0.6265043616294861,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,861.0,10.0,1128.0,1.0,0.9885189437428243,0.9988399071925754,0.9936526417732239,0.9936526417732239,0.9936526417732239,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,491.0,6.0,1303.0,200.0,0.9879275653923542,0.7105643994211288,0.8265992999076843,0.8265992999076843,0.8265992999076843,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,305.0,87.0,1522.0,86.0,0.7780612244897959,0.7800511508951407,0.7790549397468567,0.7790549397468567,0.7790549397468567,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,95.0,36.0,1728.0,141.0,0.7251908396946565,0.4025423728813559,0.5177111625671387,0.5177111625671387,0.5177111625671387,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,1.0,0.0,1872.0,127.0,1.0,0.0078125,0.01550387591123581,0.01550387591123581,0.01550387591123581,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,2,all,all,global_val_mean,val,,2,,,0.5403768148422241,0.8746,0.5550000071525574,0.7979445552253033,0.679240345954895,0.679240345954895,0.7324963808059692,4000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,3,1.0,0.22471574807167052,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,3,2.0,0.2119207473397255,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,3,3.0,0.19705065488815307,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,3,4.0,0.19291430512070656,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,3,5.0,0.18273472970724106,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,3,6.0,0.17813873475790024,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,3,7.0,0.17873482465744017,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,3,8.0,0.18858891415596007,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,3,9.0,0.16400593894720078,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,3,10.0,0.16904404389858246,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch,val,,3,,,0.16029501008987426,0.9315,0.7285000085830688,0.9214539617016396,0.9295755624771118,0.9295755624771118,0.9229154586791992,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,548.0,25.0,1419.0,8.0,0.956369982547993,0.9856115107913669,0.970770537853241,0.970770537853241,0.970770537853241,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,742.0,47.0,1210.0,1.0,0.9404309252217997,0.9986541049798116,0.9686684608459473,0.9686684608459473,0.9686684608459473,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,859.0,78.0,1039.0,24.0,0.9167556029882604,0.9728199320498301,0.9439560770988464,0.9439560770988464,0.9439560770988464,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,960.0,103.0,875.0,62.0,0.90310442144873,0.9393346379647749,0.9208633303642273,0.9208633303642273,0.9138381481170654,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,909.0,150.0,754.0,187.0,0.8583569405099151,0.8293795620437956,0.8436194658279419,0.8436194658279419,0.8173441886901855,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,1.0,0.2937758890390396,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,2.0,0.22917976033687593,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,3.0,0.2163263669013977,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,4.0,0.1977482281923294,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,5.0,0.22465914666652678,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,6.0,0.18038036072254182,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,7.0,0.16499876534938812,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,8.0,0.18746878081560134,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,9.0,0.19664823186397554,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,10.0,0.17609712696075439,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,3,,,0.7031952304840088,0.959,0.8424999713897705,0.9109470026064291,0.7883886098861694,0.7883886098861694,0.7883886098861694,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,861.0,5.0,1133.0,1.0,0.9942263279445728,0.9988399071925754,0.9965277314186096,0.9965277314186096,0.9965277314186096,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,665.0,30.0,1279.0,26.0,0.9568345323741008,0.9623733719247467,0.9595959782600403,0.9595959782600403,0.9595959782600403,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,347.0,27.0,1582.0,44.0,0.9278074866310161,0.887468030690537,0.9071895480155945,0.9071895480155945,0.9071895480155945,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,187.0,65.0,1699.0,49.0,0.7420634920634921,0.7923728813559322,0.7663934230804443,0.7663934230804443,0.7663934230804443,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,37.0,72.0,1800.0,91.0,0.3394495412844037,0.2890625,0.31223630905151367,0.31223630905151367,0.31223630905151367,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client,val,,3,,,0.2789138491153717,0.8481,0.4230000078678131,0.8028552887735237,0.7648264169692993,0.7648264169692993,0.8725285530090332,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,556.0,49.0,1395.0,0.0,0.9190082644628099,1.0,0.9577950239181519,0.9577950239181519,0.9577950239181519,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,742.0,88.0,1169.0,1.0,0.8939759036144578,0.9986541049798116,0.9434201717376709,0.9434201717376709,0.9434201717376709,743.0,0.3714999854564667
