run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,178,data_4200_4_3.5_chordal_rep02,val_epoch,val,,20,,,0.18814948723429725,0.9342857142857143,0.7330952286720276,0.8936006168080185,0.9046884775161743,0.9046884775161743,0.9046884775161743,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,178,data_4200_4_3.5_chordal_rep02,val_epoch_task,val,cycle2,20,,,,,,,,,,4200,1037.0,34.0,3127.0,2.0,0.9682539682539683,0.9980750721847931,0.9829383492469788,0.9829383492469788,0.9829383492469788,1039.0,0.24738095700740814
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,178,data_4200_4_3.5_chordal_rep02,val_epoch_task,val,cycle3,20,,,,,,,,,,4200,1126.0,73.0,2999.0,2.0,0.939115929941618,0.99822695035461,0.9677696824073792,0.9677696824073792,0.9677696824073792,1128.0,0.2685714364051819
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,178,data_4200_4_3.5_chordal_rep02,val_epoch_task,val,cycle4,20,,,,,,,,,,4200,1248.0,106.0,2831.0,15.0,0.9217134416543574,0.9881235154394299,0.9537639021873474,0.9537639021873474,0.9537639021873474,1263.0,0.30071428418159485
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,178,data_4200_4_3.5_chordal_rep02,val_epoch_task,val,cycle5,20,,,,,,,,,,4200,1228.0,319.0,2626.0,27.0,0.7937944408532643,0.9784860557768924,0.8765168190002441,0.8765168190002441,0.8765168190002441,1255.0,0.2988095283508301
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,178,data_4200_4_3.5_chordal_rep02,val_epoch_task,val,cycle6,20,,,,,,,,,,4200,1156.0,781.0,2242.0,21.0,0.5967991739803821,0.9821580288870009,0.7424534559249878,0.7424534559249878,0.7424534559249878,1177.0,0.2802380919456482
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,20,1.0,0.1571795832514763,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,20,,,0.14925553208589554,0.95175,0.8012499809265137,0.9149554948444523,0.9195218086242676,0.9195218086242676,0.9195218086242676,4000,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,20,,,,,,,,,,4000,967.0,25.0,3008.0,0.0,0.9747983870967742,1.0,0.987238347530365,0.987238347530365,0.987238347530365,967.0,0.24175000190734863
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,20,,,,,,,,,,4000,1119.0,66.0,2814.0,1.0,0.9443037974683545,0.9991071428571429,0.9709327816963196,0.9709327816963196,0.9709327816963196,1120.0,0.2800000011920929
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,20,,,,,,,,,,4000,1105.0,90.0,2789.0,16.0,0.9246861924686193,0.9857270294380018,0.9542314410209656,0.9542314410209656,0.9542314410209656,1121.0,0.28025001287460327
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,20,,,,,,,,,,4000,1041.0,128.0,2770.0,61.0,0.8905047048759623,0.9446460980036298,0.9167767763137817,0.9167767763137817,0.9167767763137817,1102.0,0.27549999952316284
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,20,,,,,,,,,,4000,959.0,550.0,2463.0,28.0,0.6355202120609675,0.9716312056737588,0.7684294581413269,0.7684294581413269,0.7684294581413269,987.0,0.24674999713897705
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,176,data_4200_4_3.5_chordal_rep00,train_epoch,train,,20,1.0,0.15865383755593074,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,176,data_4200_4_3.5_chordal_rep00,val_epoch,val,,20,,,0.19275337625117528,0.9424285714285714,0.7747619152069092,0.9037497014568904,0.9142512083053589,0.9142512083053589,0.9142512083053589,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,20,,,,,,,,,,4200,952.0,6.0,3235.0,7.0,0.9937369519832986,0.9927007299270073,0.9932185411453247,0.9932185411453247,0.9932185411453247,959.0,0.22833333909511566
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,20,,,,,,,,,,4200,1165.0,20.0,2985.0,30.0,0.9831223628691983,0.9748953974895398,0.9789915680885315,0.9789915680885315,0.9789915680885315,1195.0,0.2845238149166107
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,20,,,,,,,,,,4200,1218.0,64.0,2903.0,15.0,0.9500780031201248,0.9878345498783455,0.9685884714126587,0.9685884714126587,0.9685884714126587,1233.0,0.29357144236564636
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,20,,,,,,,,,,4200,1223.0,362.0,2596.0,19.0,0.771608832807571,0.9847020933977456,0.8652281761169434,0.8652281761169434,0.8652281761169434,1242.0,0.29571428894996643
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,20,,,,,,,,,,4200,1118.0,617.0,2396.0,69.0,0.6443804034582132,0.9418702611625948,0.7652292847633362,0.7652292847633362,0.7652292847633362,1187.0,0.28261905908584595
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,19,data_3800_4_3.5_chordal_rep03,train_epoch,train,,20,1.0,0.16382400682097986,,,,,,,,3800,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,19,data_3800_4_3.5_chordal_rep03,val_epoch,val,,20,,,0.1536777209921887,0.9417894736842105,0.770263135433197,0.8968283582089552,0.905556321144104,0.905556321144104,0.905556321144104,3800,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle2,20,,,,,,,,,,3800,935.0,10.0,2846.0,9.0,0.9894179894179894,0.9904661016949152,0.9899417757987976,0.9899417757987976,0.9899417757987976,944.0,0.2484210580587387
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle3,20,,,,,,,,,,3800,989.0,27.0,2779.0,5.0,0.9734251968503937,0.9949698189134809,0.9840796589851379,0.9840796589851379,0.9840796589851379,994.0,0.2615789473056793
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle4,20,,,,,,,,,,3800,1028.0,68.0,2699.0,5.0,0.9379562043795621,0.995159728944821,0.9657115936279297,0.9657115936279297,0.9657115936279297,1033.0,0.2718420922756195
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle5,20,,,,,,,,,,3800,958.0,300.0,2530.0,12.0,0.7615262321144675,0.9876288659793815,0.85996413230896,0.85996413230896,0.85996413230896,970.0,0.25526314973831177
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle6,20,,,,,,,,,,3800,897.0,658.0,2233.0,12.0,0.5768488745980708,0.9867986798679867,0.7280844449996948,0.7280844449996948,0.7280844449996948,909.0,0.23921053111553192
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,174,data_4200_4_3.0_chordal_rep02,train_epoch,train,,20,1.0,0.15642268220583597,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,174,data_4200_4_3.0_chordal_rep02,val_epoch,val,,20,,,0.1814318951538631,0.9415238095238095,0.7669047713279724,0.904820957991009,0.9071334600448608,0.9071334600448608,0.9071334600448608,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,20,,,,,,,,,,4200,1184.0,24.0,2992.0,0.0,0.9801324503311258,1.0,0.9899665713310242,0.9899665713310242,0.9899665713310242,1184.0,0.28190475702285767
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,20,,,,,,,,,,4200,1249.0,56.0,2894.0,1.0,0.957088122605364,0.9992,0.9776908159255981,0.9776908159255981,0.9776908159255981,1250.0,0.2976190447807312
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,20,,,,,,,,,,4200,1211.0,247.0,2737.0,5.0,0.8305898491083676,0.9958881578947368,0.9057591557502747,0.9057591557502747,0.9057591557502747,1216.0,0.28952381014823914
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle5,20,,,,,,,,,,4200,1185.0,221.0,2766.0,28.0,0.8428165007112376,0.9769167353668591,0.9049255847930908,0.9049255847930908,0.9049255847930908,1213.0,0.28880953788757324
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle6,20,,,,,,,,,,4200,1008.0,558.0,2546.0,88.0,0.6436781609195402,0.9197080291970803,0.7573253512382507,0.7573253512382507,0.7573253512382507,1096.0,0.2609523832798004
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,175,data_4200_4_3.0_chordal_rep03,train_epoch,train,,20,1.0,0.16232399832634697,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,175,data_4200_4_3.0_chordal_rep03,val_epoch,val,,20,,,0.14126230452741895,0.9528095238095238,0.8061904907226562,0.9153063840697377,0.9155237078666687,0.9155237078666687,0.9155237078666687,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,175,data_4200_4_3.0_chordal_rep03,val_epoch_task,val,cycle2,20,,,,,,,,,,4200,1172.0,21.0,3007.0,0.0,0.9823973176865046,1.0,0.9911205172538757,0.9911205172538757,0.9911205172538757,1172.0,0.2790476083755493
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,175,data_4200_4_3.0_chordal_rep03,val_epoch_task,val,cycle3,20,,,,,,,,,,4200,1194.0,27.0,2976.0,3.0,0.9778869778869779,0.9974937343358395,0.9875931143760681,0.9875931143760681,0.9875931143760681,1197.0,0.2849999964237213
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,175,data_4200_4_3.0_chordal_rep03,val_epoch_task,val,cycle4,20,,,,,,,,,,4200,1085.0,79.0,3023.0,13.0,0.9321305841924399,0.98816029143898,0.9593279957771301,0.9593279957771301,0.9593279957771301,1098.0,0.261428564786911
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,175,data_4200_4_3.0_chordal_rep03,val_epoch_task,val,cycle5,20,,,,,,,,,,4200,1024.0,199.0,2951.0,26.0,0.8372853638593623,0.9752380952380952,0.9010119438171387,0.9010119438171387,0.9010119438171387,1050.0,0.25
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,175,data_4200_4_3.0_chordal_rep03,val_epoch_task,val,cycle6,20,,,,,,,,,,4200,880.0,590.0,2697.0,33.0,0.5986394557823129,0.963855421686747,0.7385647892951965,0.7385647892951965,0.7385647892951965,913.0,0.21738095581531525
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,20,1.0,0.15429227809111276,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,20,,,0.17263824210280465,0.9471904761904761,0.7892857193946838,0.9122279382667193,0.9128047823905945,0.9128047823905945,0.9128047823905945,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,20,,,,,,,,,,4200,1108.0,19.0,3073.0,0.0,0.9831410825199645,1.0,0.9914988875389099,0.9914988875389099,0.9914988875389099,1108.0,0.26380953192710876
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,20,,,,,,,,,,4200,1309.0,21.0,2868.0,2.0,0.9842105263157894,0.9984744469870328,0.9912911653518677,0.9912911653518677,0.9912911653518677,1311.0,0.31214284896850586
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,20,,,,,,,,,,4200,1227.0,262.0,2703.0,8.0,0.8240429818670248,0.9935222672064777,0.9008811116218567,0.9008811116218567,0.9008811116218567,1235.0,0.29404762387275696
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,20,,,,,,,,,,4200,1174.0,196.0,2804.0,26.0,0.8569343065693431,0.9783333333333334,0.9136186838150024,0.9136186838150024,0.9136186838150024,1200.0,0.2857142984867096
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,20,,,,,,,,,,4200,945.0,515.0,2680.0,60.0,0.6472602739726028,0.9402985074626866,0.76673424243927,0.76673424243927,0.76673424243927,1005.0,0.23928570747375488
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,95,data_4000_4_3.0_chordal_rep03,train_epoch,train,,20,1.0,0.15369072210788726,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,95,data_4000_4_3.0_chordal_rep03,val_epoch,val,,20,,,0.15424020457267762,0.9482,0.7910000085830688,0.9121140142517815,0.9126423001289368,0.9126423001289368,0.9126423001289368,4000,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,95,data_4000_4_3.0_chordal_rep03,val_epoch_task,val,cycle2,20,,,,,,,,,,4000,1107.0,6.0,2886.0,1.0,0.9946091644204852,0.9990974729241877,0.9968482851982117,0.9968482851982117,0.9968482851982117,1108.0,0.2770000100135803
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,95,data_4000_4_3.0_chordal_rep03,val_epoch_task,val,cycle3,20,,,,,,,,,,4000,1214.0,44.0,2740.0,2.0,0.9650238473767886,0.9983552631578947,0.9814066290855408,0.9814066290855408,0.9814066290855408,1216.0,0.30399999022483826
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,95,data_4000_4_3.0_chordal_rep03,val_epoch_task,val,cycle4,20,,,,,,,,,,4000,1111.0,111.0,2766.0,12.0,0.9091653027823241,0.9893143365983972,0.9475479125976562,0.9475479125976562,0.9475479125976562,1123.0,0.28075000643730164
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,95,data_4000_4_3.0_chordal_rep03,val_epoch_task,val,cycle5,20,,,,,,,,,,4000,1042.0,273.0,2661.0,24.0,0.7923954372623574,0.9774859287054409,0.8752624988555908,0.8752624988555908,0.8752624988555908,1066.0,0.26649999618530273
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,95,data_4000_4_3.0_chordal_rep03,val_epoch_task,val,cycle6,20,,,,,,,,,,4000,902.0,523.0,2535.0,40.0,0.6329824561403509,0.9575371549893843,0.7621461153030396,0.7621461153030396,0.7621461153030396,942.0,0.23549999296665192
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,101,data_4000_4_4.0_chordal_rep01,train_epoch,train,,20,1.0,0.15620091593265534,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,101,data_4000_4_4.0_chordal_rep01,val_epoch,val,,20,,,0.15446478563547134,0.9538,0.8242499828338623,0.913677130044843,0.9221788644790649,0.9221788644790649,0.9221788644790649,4000,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle2,20,,,,,,,,,,4000,859.0,32.0,3109.0,0.0,0.9640852974186308,1.0,0.9817142486572266,0.9817142486572266,0.9817142486572266,859.0,0.2147500067949295
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle3,20,,,,,,,,,,4000,967.0,31.0,2996.0,6.0,0.968937875751503,0.9938335046248715,0.9812278151512146,0.9812278151512146,0.9812278151512146,973.0,0.24324999749660492
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle4,20,,,,,,,,,,4000,1040.0,99.0,2847.0,14.0,0.913081650570676,0.9867172675521821,0.9484724402427673,0.9484724402427673,0.9484724402427673,1054.0,0.26350000500679016
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle5,20,,,,,,,,,,4000,961.0,166.0,2813.0,60.0,0.8527062999112689,0.941234084231146,0.8947858810424805,0.8947858810424805,0.8947858810424805,1021.0,0.2552500069141388
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle6,20,,,,,,,,,,4000,1063.0,488.0,2421.0,28.0,0.685364281108962,0.9743354720439963,0.8046934604644775,0.8046934604644775,0.8046934604644775,1091.0,0.27274999022483826
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,20,1.0,0.1616330285668373,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,20,,,0.15154218852519988,0.96415,0.8504999876022339,0.9332091290172333,0.9390365481376648,0.9390365481376648,0.9390365481376648,4000,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,20,,,,,,,,,,4000,845.0,15.0,3140.0,0.0,0.9825581395348837,1.0,0.9912023544311523,0.9912023544311523,0.9912023544311523,845.0,0.21125000715255737
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,20,,,,,,,,,,4000,1021.0,24.0,2955.0,0.0,0.9770334928229665,1.0,0.9883833527565002,0.9883833527565002,0.9883833527565002,1021.0,0.2552500069141388
