run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,4100,1069.0,585.0,2343.0,103.0,0.6463119709794438,0.9121160409556314,0.7565464377403259,0.7565464377403259,0.7565464377403259,1172.0,0.28585365414619446
local,local,,,1,141,data_4100_4_4.5_chordal,train_epoch,train,,,6,0.2144451357896735,,,,,,,,4100,,,,,,,,,,,
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch,val,,,6,,0.1716753945408798,0.945560975609756,0.7921951413154602,0.8991140842523956,0.9103596806526184,0.9103596806526184,0.9103596806526184,4100,,,,,,,,,,,
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,4100,896.0,17.0,3187.0,0.0,0.9813800657174151,1.0,0.9906025528907776,0.9906025528907776,0.9906025528907776,896.0,0.2185365855693817
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,4100,928.0,80.0,3087.0,5.0,0.9206349206349206,0.9946409431939979,0.9562081694602966,0.9562081694602966,0.9562081694602966,933.0,0.22756098210811615
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,4100,969.0,129.0,2995.0,7.0,0.8825136612021858,0.992827868852459,0.9344262480735779,0.9344262480735779,0.9344262480735779,976.0,0.23804877698421478
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,4100,1087.0,266.0,2726.0,21.0,0.8033998521803399,0.9810469314079422,0.8833807706832886,0.8833807706832886,0.8833807706832886,1108.0,0.27024391293525696
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4100,1093.0,512.0,2416.0,79.0,0.6809968847352025,0.9325938566552902,0.7871804237365723,0.7871804237365723,0.7871804237365723,1172.0,0.28585365414619446
local,local,,,1,141,data_4100_4_4.5_chordal,train_epoch,train,,,7,0.20065259918933961,,,,,,,,4100,,,,,,,,,,,
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch,val,,,7,,0.1681048201478836,0.9446829268292682,0.7858536839485168,0.89803992087754,0.9103116989135742,0.9103116989135742,0.9103116989135742,4100,,,,,,,,,,,
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4100,896.0,21.0,3183.0,0.0,0.9770992366412213,1.0,0.9884170293807983,0.9884170293807983,0.9884170293807983,896.0,0.2185365855693817
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4100,927.0,58.0,3109.0,6.0,0.9411167512690355,0.9935691318327974,0.9666318893432617,0.9666318893432617,0.9666318893432617,933.0,0.22756098210811615
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4100,974.0,147.0,2977.0,2.0,0.8688670829616414,0.9979508196721312,0.9289460778236389,0.9289460778236389,0.9289460778236389,976.0,0.23804877698421478
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4100,1077.0,256.0,2736.0,31.0,0.8079519879969993,0.9720216606498195,0.8824251890182495,0.8824251890182495,0.8824251890182495,1108.0,0.27024391293525696
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4100,1120.0,561.0,2367.0,52.0,0.6662700773349197,0.9556313993174061,0.7851384282112122,0.7851384282112122,0.7851384282112122,1172.0,0.28585365414619446
local,local,,,1,141,data_4100_4_4.5_chordal,train_epoch,train,,,8,0.19811019586353767,,,,,,,,4100,,,,,,,,,,,
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch,val,,,8,,0.16654187346377025,0.9420487804878048,0.7797560691833496,0.893966440556944,0.9047423601150513,0.9047423601150513,0.9047423601150513,4100,,,,,,,,,,,
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4100,896.0,16.0,3188.0,0.0,0.9824561403508771,1.0,0.991150438785553,0.991150438785553,0.991150438785553,896.0,0.2185365855693817
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4100,932.0,84.0,3083.0,1.0,0.9173228346456693,0.9989281886387996,0.9563879370689392,0.9563879370689392,0.9563879370689392,933.0,0.22756098210811615
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4100,975.0,216.0,2908.0,1.0,0.818639798488665,0.9989754098360656,0.8998615741729736,0.8998615741729736,0.8998615741729736,976.0,0.23804877698421478
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4100,1096.0,272.0,2720.0,12.0,0.8011695906432749,0.9891696750902527,0.8852988481521606,0.8852988481521606,0.8852988481521606,1108.0,0.27024391293525696
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4100,1109.0,523.0,2405.0,63.0,0.6795343137254902,0.9462457337883959,0.7910128235816956,0.7910128235816956,0.7910128235816956,1172.0,0.28585365414619446
local,local,,,1,141,data_4100_4_4.5_chordal,train_epoch,train,,,9,0.2190667660934169,,,,,,,,4100,,,,,,,,,,,
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch,val,,,9,,0.21907259167694465,0.9458536585365853,0.7895122170448303,0.895440844009043,0.9051440358161926,0.9051440358161926,0.9051440358161926,4100,,,,,,,,,,,
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4100,880.0,13.0,3191.0,16.0,0.9854423292273237,0.9821428571428571,0.9837898015975952,0.9837898015975952,0.9837898015975952,896.0,0.2185365855693817
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4100,811.0,26.0,3141.0,122.0,0.9689366786140979,0.8692390139335477,0.9163841605186462,0.9163841605186462,0.9163841605186462,933.0,0.22756098210811615
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4100,937.0,86.0,3038.0,39.0,0.9159335288367546,0.9600409836065574,0.9374687075614929,0.9374687075614929,0.9374687075614929,976.0,0.23804877698421478
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4100,1078.0,191.0,2801.0,30.0,0.8494877856579984,0.9729241877256317,0.9070256352424622,0.9070256352424622,0.9070256352424622,1108.0,0.27024391293525696
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4100,1047.0,462.0,2466.0,125.0,0.6938369781312127,0.893344709897611,0.7810518741607666,0.7810518741607666,0.7810518741607666,1172.0,0.28585365414619446
local,local,,,1,141,data_4100_4_4.5_chordal,train_epoch,train,,,10,0.20725799148766005,,,,,,,,4100,,,,,,,,,,,
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch,val,,,10,,0.1696482349823161,0.9506341463414634,0.8026829361915588,0.9061224489795918,0.9177155494689941,0.9177155494689941,0.9177155494689941,4100,,,,,,,,,,,
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4100,896.0,22.0,3182.0,0.0,0.9760348583877996,1.0,0.9878721237182617,0.9878721237182617,0.9878721237182617,896.0,0.2185365855693817
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4100,933.0,52.0,3115.0,0.0,0.9472081218274112,1.0,0.9728884100914001,0.9728884100914001,0.9728884100914001,933.0,0.22756098210811615
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4100,956.0,90.0,3034.0,20.0,0.9139579349904398,0.9795081967213115,0.9455984234809875,0.9455984234809875,0.9455984234809875,976.0,0.23804877698421478
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4100,1019.0,137.0,2855.0,89.0,0.8814878892733564,0.9196750902527075,0.9001767039299011,0.9001767039299011,0.9001767039299011,1108.0,0.27024391293525696
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4100,1080.0,510.0,2418.0,92.0,0.6792452830188679,0.9215017064846417,0.7820419669151306,0.7820419669151306,0.7820419669151306,1172.0,0.28585365414619446
local,local,,,1,141,data_4100_4_4.5_chordal,train_epoch,train,,,11,0.17663424320337248,,,,,,,,4100,,,,,,,,,,,
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch,val,,,11,,0.17205988139640993,0.9549756097560975,0.8175609707832336,0.9128340730947208,0.9209501147270203,0.9209501147270203,0.9209501147270203,4100,,,,,,,,,,,
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4100,890.0,14.0,3190.0,6.0,0.9845132743362832,0.9933035714285714,0.9888889193534851,0.9888889193534851,0.9888889193534851,896.0,0.2185365855693817
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4100,930.0,67.0,3100.0,3.0,0.9327983951855566,0.9967845659163987,0.9637305736541748,0.9637305736541748,0.9637305736541748,933.0,0.22756098210811615
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4100,962.0,123.0,3001.0,14.0,0.8866359447004608,0.985655737704918,0.933527410030365,0.933527410030365,0.933527410030365,976.0,0.23804877698421478
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4100,1038.0,96.0,2896.0,70.0,0.9153439153439153,0.9368231046931408,0.9259589910507202,0.9259589910507202,0.9259589910507202,1108.0,0.27024391293525696
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4100,1013.0,371.0,2557.0,159.0,0.7319364161849711,0.8643344709897611,0.7926447987556458,0.7926447987556458,0.7926447987556458,1172.0,0.28585365414619446
local,local,,,1,141,data_4100_4_4.5_chordal,train_epoch,train,,,12,0.18662477677915154,,,,,,,,4100,,,,,,,,,,,
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch,val,,,12,,0.15516672205634233,0.9448292682926829,0.7890244126319885,0.8988462570431983,0.9114733934402466,0.9114733934402466,0.9114733934402466,4100,,,,,,,,,,,
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4100,896.0,14.0,3190.0,0.0,0.9846153846153847,1.0,0.9922481179237366,0.9922481179237366,0.9922481179237366,896.0,0.2185365855693817
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4100,933.0,54.0,3113.0,0.0,0.9452887537993921,1.0,0.971875011920929,0.971875011920929,0.971875011920929,933.0,0.22756098210811615
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4100,972.0,134.0,2990.0,4.0,0.8788426763110307,0.9959016393442623,0.9337176084518433,0.9337176084518433,0.9337176084518433,976.0,0.23804877698421478
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4100,1100.0,334.0,2658.0,8.0,0.7670850767085077,0.9927797833935018,0.8654602766036987,0.8654602766036987,0.8654602766036987,1108.0,0.27024391293525696
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4100,1124.0,535.0,2393.0,48.0,0.6775165762507535,0.9590443686006825,0.7940657138824463,0.7940657138824463,0.7940657138824463,1172.0,0.28585365414619446
local,local,,,1,141,data_4100_4_4.5_chordal,train_epoch,train,,,13,0.17923588895216222,,,,,,,,4100,,,,,,,,,,,
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch,val,,,13,,0.18922475481178702,0.9407317073170731,0.7685365676879883,0.8904319595996033,0.9000313878059387,0.9000313878059387,0.9000313878059387,4100,,,,,,,,,,,
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4100,896.0,151.0,3053.0,0.0,0.8557784145176696,1.0,0.9222850799560547,0.9222850799560547,0.9222850799560547,896.0,0.2185365855693817
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4100,933.0,61.0,3106.0,0.0,0.9386317907444668,1.0,0.9683445692062378,0.9683445692062378,0.9683445692062378,933.0,0.22756098210811615
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4100,906.0,86.0,3038.0,70.0,0.9133064516129032,0.9282786885245902,0.9207317233085632,0.9207317233085632,0.9207317233085632,976.0,0.23804877698421478
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4100,1085.0,197.0,2795.0,23.0,0.8463338533541341,0.9792418772563177,0.9079497456550598,0.9079497456550598,0.9079497456550598,1108.0,0.27024391293525696
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4100,1117.0,572.0,2356.0,55.0,0.6613380698638247,0.9530716723549488,0.7808459401130676,0.7808459401130676,0.7808459401130676,1172.0,0.28585365414619446
local,local,,,1,141,data_4100_4_4.5_chordal,train_epoch,train,,,14,0.22285954271874778,,,,,,,,4100,,,,,,,,,,,
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch,val,,,14,,0.1547704315585334,0.9522926829268292,0.8100000023841858,0.9101598383244536,0.9206061363220215,0.9206061363220215,0.9206061363220215,4100,,,,,,,,,,,
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4100,896.0,24.0,3180.0,0.0,0.9739130434782609,1.0,0.9867841601371765,0.9867841601371765,0.9867841601371765,896.0,0.2185365855693817
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4100,932.0,31.0,3136.0,1.0,0.9678089304257529,0.9989281886387996,0.9831224083900452,0.9831224083900452,0.9831224083900452,933.0,0.22756098210811615
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4100,966.0,140.0,2984.0,10.0,0.8734177215189873,0.9897540983606558,0.9279538989067078,0.9279538989067078,0.9279538989067078,976.0,0.23804877698421478
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4100,1073.0,178.0,2814.0,35.0,0.8577138289368506,0.9684115523465704,0.9097074866294861,0.9097074866294861,0.9097074866294861,1108.0,0.27024391293525696
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4100,1087.0,474.0,2454.0,85.0,0.6963484945547725,0.9274744027303754,0.7954627871513367,0.7954627871513367,0.7954627871513367,1172.0,0.28585365414619446
local,local,,,1,141,data_4100_4_4.5_chordal,train_epoch,train,,,15,0.17561802127012394,,,,,,,,4100,,,,,,,,,,,
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch,val,,,15,,0.15206259748415749,0.9565853658536585,0.8204877972602844,0.9168690453951055,0.9264753460884094,0.9264753460884094,0.9264753460884094,4100,,,,,,,,,,,
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4100,896.0,16.0,3188.0,0.0,0.9824561403508771,1.0,0.991150438785553,0.991150438785553,0.991150438785553,896.0,0.2185365855693817
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4100,931.0,29.0,3138.0,2.0,0.9697916666666667,0.9978563772775991,0.9836238622665405,0.9836238622665405,0.9836238622665405,933.0,0.22756098210811615
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4100,964.0,128.0,2996.0,12.0,0.8827838827838828,0.9877049180327869,0.9323017001152039,0.9323017001152039,0.9323017001152039,976.0,0.23804877698421478
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4100,1064.0,114.0,2878.0,44.0,0.9032258064516129,0.9602888086642599,0.9308835864067078,0.9308835864067078,0.9308835864067078,1108.0,0.27024391293525696
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4100,1053.0,426.0,2502.0,119.0,0.7119675456389453,0.8984641638225256,0.794417142868042,0.794417142868042,0.794417142868042,1172.0,0.28585365414619446
local,local,,,1,141,data_4100_4_4.5_chordal,train_epoch,train,,,16,0.1742888311496595,,,,,,,,4100,,,,,,,,,,,
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch,val,,,16,,0.1587346371444987,0.959170731707317,0.8282926678657532,0.9197737946899261,0.9283672571182251,0.9283672571182251,0.9283672571182251,4100,,,,,,,,,,,
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4100,895.0,22.0,3182.0,1.0,0.9760087241003271,0.9988839285714286,0.9873138070106506,0.9873138070106506,0.9873138070106506,896.0,0.2185365855693817
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4100,926.0,45.0,3122.0,7.0,0.9536560247167868,0.992497320471597,0.9726890921592712,0.9726890921592712,0.9726890921592712,933.0,0.22756098210811615
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4100,933.0,40.0,3084.0,43.0,0.9588900308324769,0.9559426229508197,0.9574140906333923,0.9574140906333923,0.9574140906333923,976.0,0.23804877698421478
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4100,1050.0,80.0,2912.0,58.0,0.9292035398230089,0.9476534296028881,0.9383378028869629,0.9383378028869629,0.9383378028869629,1108.0,0.27024391293525696
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4100,994.0,363.0,2565.0,178.0,0.7324981577008106,0.8481228668941979,0.7860815525054932,0.7860815525054932,0.7860815525054932,1172.0,0.28585365414619446
local,local,,,1,141,data_4100_4_4.5_chordal,train_epoch,train,,,17,0.16129974772199626,,,,,,,,4100,,,,,,,,,,,
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch,val,,,17,,0.13608422521410918,0.9555121951219512,0.8146341443061829,0.9167427423772138,0.9283159375190735,0.9283159375190735,0.9283159375190735,4100,,,,,,,,,,,
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4100,896.0,19.0,3185.0,0.0,0.9792349726775956,1.0,0.9895086288452148,0.9895086288452148,0.9895086288452148,896.0,0.2185365855693817
local,local,,,1,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4100,923.0,31.0,3136.0,10.0,0.9675052410901468,0.9892818863879957,0.9782723784446716,0.9782723784446716,0.9782723784446716,933.0,0.22756098210811615
