run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client,val,,21,,,0.14302858416736125,0.9599,0.8705000281333923,0.8050559066601848,0.8133508563041687,0.8133508563041687,0.8133508563041687,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle2,21,,,,,,,,,,2000,178.0,17.0,1805.0,0.0,0.9128205128205128,1.0,0.9544235467910767,0.9544235467910767,0.9544235467910767,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle3,21,,,,,,,,,,2000,179.0,58.0,1763.0,0.0,0.7552742616033755,1.0,0.860576868057251,0.860576868057251,0.860576868057251,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle4,21,,,,,,,,,,2000,166.0,64.0,1766.0,4.0,0.7217391304347827,0.9764705882352941,0.8299999833106995,0.8299999833106995,0.8299999833106995,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle5,21,,,,,,,,,,2000,165.0,71.0,1763.0,1.0,0.6991525423728814,0.9939759036144579,0.8208955526351929,0.8208955526351929,0.8208955526351929,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle6,21,,,,,,,,,,2000,140.0,179.0,1674.0,7.0,0.438871473354232,0.9523809523809523,0.6008583903312683,0.6008583903312683,0.6008583903312683,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,1,all,all,global_val_mean,val,,21,,,0.15364317693561316,0.9563499999999999,0.8562500178813934,0.8029498942583624,0.8162571489810944,0.8162571489810944,0.8162571489810944,4000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,train_epoch,train,,22,1.0,0.17090771913528444,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,train_epoch,train,,22,2.0,0.14199024736881255,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,train_epoch,train,,22,3.0,0.1372750294804573,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch,val,,22,,,0.1775766020808369,0.955,0.8420000076293945,0.8068669527896994,0.8336962461471558,0.8336962461471558,0.8336962461471558,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle2,22,,,,,,,,,,2000,182.0,11.0,1807.0,0.0,0.9430051813471503,1.0,0.9706667065620422,0.9706667065620422,0.9706667065620422,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle3,22,,,,,,,,,,2000,191.0,20.0,1787.0,2.0,0.9052132701421801,0.9896373056994818,0.9455445408821106,0.9455445408821106,0.9455445408821106,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle4,22,,,,,,,,,,2000,165.0,41.0,1785.0,9.0,0.8009708737864077,0.9482758620689655,0.8684210181236267,0.8684210181236267,0.8684210181236267,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle5,22,,,,,,,,,,2000,194.0,135.0,1671.0,0.0,0.5896656534954408,1.0,0.7418738007545471,0.7418738007545471,0.7418738007545471,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle6,22,,,,,,,,,,2000,208.0,223.0,1560.0,9.0,0.48259860788863107,0.9585253456221198,0.6419753432273865,0.6419753432273865,0.6419753432273865,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,22,1.0,0.17886093640327452,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,22,2.0,0.14469578969478608,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,22,3.0,0.1498455981016159,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch,val,,22,,,0.1190976938009262,0.9693,0.887499988079071,0.843287391526289,0.8564835786819458,0.8564835786819458,0.8564835786819458,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,22,,,,,,,,,,2000,178.0,6.0,1816.0,0.0,0.967391304347826,1.0,0.9834254384040833,0.9834254384040833,0.9834254384040833,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,22,,,,,,,,,,2000,179.0,9.0,1812.0,0.0,0.9521276595744681,1.0,0.9754768013954163,0.9754768013954163,0.9754768013954163,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,22,,,,,,,,,,2000,166.0,35.0,1795.0,4.0,0.8258706467661692,0.9764705882352941,0.8948786854743958,0.8948786854743958,0.8948786854743958,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,22,,,,,,,,,,2000,165.0,66.0,1768.0,1.0,0.7142857142857143,0.9939759036144579,0.8312342762947083,0.8312342762947083,0.8312342762947083,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,22,,,,,,,,,,2000,138.0,177.0,1676.0,9.0,0.4380952380952381,0.9387755102040817,0.5974026322364807,0.5974026322364807,0.5974026322364807,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client,val,,22,,,0.1446418482363224,0.9577,0.8464999794960022,0.8180645161290323,0.8449230194091797,0.8449230194091797,0.8449230194091797,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle2,22,,,,,,,,,,2000,182.0,8.0,1810.0,0.0,0.9578947368421052,1.0,0.9784945845603943,0.9784945845603943,0.9784945845603943,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle3,22,,,,,,,,,,2000,193.0,15.0,1792.0,0.0,0.9278846153846154,1.0,0.9625935554504395,0.9625935554504395,0.9625935554504395,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle4,22,,,,,,,,,,2000,173.0,47.0,1779.0,1.0,0.7863636363636364,0.9942528735632183,0.8781725764274597,0.8781725764274597,0.8781725764274597,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle5,22,,,,,,,,,,2000,194.0,123.0,1683.0,0.0,0.61198738170347,1.0,0.7592954635620117,0.7592954635620117,0.7592954635620117,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle6,22,,,,,,,,,,2000,209.0,221.0,1562.0,8.0,0.48604651162790696,0.9631336405529954,0.6460587382316589,0.6460587382316589,0.6460587382316589,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client,val,,22,,,0.11723516261577606,0.9649,0.8765000104904175,0.8258064516129032,0.8416551351547241,0.8416551351547241,0.8416551351547241,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle2,22,,,,,,,,,,2000,178.0,6.0,1816.0,0.0,0.967391304347826,1.0,0.9834254384040833,0.9834254384040833,0.9834254384040833,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle3,22,,,,,,,,,,2000,179.0,17.0,1804.0,0.0,0.9132653061224489,1.0,0.9546666741371155,0.9546666741371155,0.9546666741371155,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle4,22,,,,,,,,,,2000,169.0,36.0,1794.0,1.0,0.824390243902439,0.9941176470588236,0.9013332724571228,0.9013332724571228,0.9013332724571228,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle5,22,,,,,,,,,,2000,166.0,90.0,1744.0,0.0,0.6484375,1.0,0.7867298722267151,0.7867298722267151,0.7867298722267151,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle6,22,,,,,,,,,,2000,140.0,194.0,1659.0,7.0,0.41916167664670656,0.9523809523809523,0.5821205377578735,0.5821205377578735,0.5821205377578735,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,1,all,all,global_val_mean,val,,22,,,0.13093850542604923,0.9612999999999999,0.8614999949932098,0.8219354838709678,0.8432890772819519,0.8432890772819519,0.8432890772819519,4000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,train_epoch,train,,23,1.0,0.14614733903110028,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,train_epoch,train,,23,2.0,0.12175976797938347,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,train_epoch,train,,23,3.0,0.1351825429564342,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch,val,,23,,,0.15843248838186264,0.9536,0.8289999961853027,0.8040540540540541,0.8389092683792114,0.8389092683792114,0.8389092683792114,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle2,23,,,,,,,,,,2000,182.0,6.0,1812.0,0.0,0.9680851063829787,1.0,0.9837838411331177,0.9837838411331177,0.9837838411331177,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle3,23,,,,,,,,,,2000,193.0,12.0,1795.0,0.0,0.9414634146341463,1.0,0.9698492288589478,0.9698492288589478,0.9698492288589478,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle4,23,,,,,,,,,,2000,172.0,44.0,1782.0,2.0,0.7962962962962963,0.9885057471264368,0.8820513486862183,0.8820513486862183,0.8820513486862183,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle5,23,,,,,,,,,,2000,194.0,130.0,1676.0,0.0,0.5987654320987654,1.0,0.7490347623825073,0.7490347623825073,0.7490347623825073,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle6,23,,,,,,,,,,2000,211.0,264.0,1519.0,6.0,0.4442105263157895,0.9723502304147466,0.6098266243934631,0.6098266243934631,0.6098266243934631,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,23,1.0,0.1720686907172203,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,23,2.0,0.1605665899515152,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,23,3.0,0.1604372980594635,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch,val,,23,,,0.13886816227436066,0.9537,0.843999981880188,0.7831381733021077,0.8045254945755005,0.8045254945755005,0.8045254945755005,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,23,,,,,,,,,,2000,178.0,7.0,1815.0,0.0,0.9621621621621622,1.0,0.9807162284851074,0.9807162284851074,0.9807162284851074,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,23,,,,,,,,,,2000,178.0,16.0,1805.0,1.0,0.9175257731958762,0.994413407821229,0.9544236063957214,0.9544236063957214,0.9544236063957214,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,23,,,,,,,,,,2000,169.0,87.0,1743.0,1.0,0.66015625,0.9941176470588236,0.7934272289276123,0.7934272289276123,0.7934272289276123,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,23,,,,,,,,,,2000,166.0,115.0,1719.0,0.0,0.5907473309608541,1.0,0.7427293062210083,0.7427293062210083,0.7427293062210083,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,23,,,,,,,,,,2000,145.0,234.0,1619.0,2.0,0.38258575197889183,0.9863945578231292,0.5513308048248291,0.5513308048248291,0.5513308048248291,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client,val,,23,,,0.14043278259038924,0.9529,0.8295000195503235,0.8023499790180445,0.8326601982116699,0.8326601982116699,0.8326601982116699,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle2,23,,,,,,,,,,2000,182.0,7.0,1811.0,0.0,0.9629629629629629,1.0,0.9811320900917053,0.9811320900917053,0.9811320900917053,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle3,23,,,,,,,,,,2000,193.0,12.0,1795.0,0.0,0.9414634146341463,1.0,0.9698492288589478,0.9698492288589478,0.9698492288589478,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle4,23,,,,,,,,,,2000,174.0,65.0,1761.0,0.0,0.7280334728033473,1.0,0.842615008354187,0.842615008354187,0.842615008354187,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle5,23,,,,,,,,,,2000,194.0,136.0,1670.0,0.0,0.5878787878787879,1.0,0.7404580116271973,0.7404580116271973,0.7404580116271973,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle6,23,,,,,,,,,,2000,213.0,247.0,1536.0,4.0,0.46304347826086956,0.9815668202764977,0.6292466521263123,0.6292466521263123,0.6292466521263123,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client,val,,23,,,0.13331106916069985,0.955,0.8464999794960022,0.7869318181818182,0.8095649480819702,0.8095649480819702,0.8095649480819702,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle2,23,,,,,,,,,,2000,178.0,9.0,1813.0,0.0,0.9518716577540107,1.0,0.9753424525260925,0.9753424525260925,0.9753424525260925,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle3,23,,,,,,,,,,2000,178.0,15.0,1806.0,1.0,0.9222797927461139,0.994413407821229,0.9569892287254333,0.9569892287254333,0.9569892287254333,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle4,23,,,,,,,,,,2000,169.0,61.0,1769.0,1.0,0.7347826086956522,0.9941176470588236,0.8450000286102295,0.8450000286102295,0.8450000286102295,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle5,23,,,,,,,,,,2000,166.0,119.0,1715.0,0.0,0.5824561403508772,1.0,0.7361418604850769,0.7361418604850769,0.7361418604850769,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle6,23,,,,,,,,,,2000,140.0,237.0,1616.0,7.0,0.3713527851458886,0.9523809523809523,0.534351110458374,0.534351110458374,0.534351110458374,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,1,all,all,global_val_mean,val,,23,,,0.13687192587554456,0.9539500000000001,0.8379999995231628,0.7946408985999314,0.8211125731468201,0.8211125731468201,0.8211125731468201,4000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,train_epoch,train,,24,1.0,0.14294366693496705,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,train_epoch,train,,24,2.0,0.14884896242618562,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,train_epoch,train,,24,3.0,0.14310037416219712,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch,val,,24,,,0.16405718821287155,0.9558,0.8445000052452087,0.8098106712564545,0.8338115811347961,0.8338115811347961,0.8338115811347961,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle2,24,,,,,,,,,,2000,182.0,4.0,1814.0,0.0,0.978494623655914,1.0,0.989130437374115,0.989130437374115,0.989130437374115,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle3,24,,,,,,,,,,2000,193.0,18.0,1789.0,0.0,0.9146919431279621,1.0,0.9554455280303955,0.9554455280303955,0.9554455280303955,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle4,24,,,,,,,,,,2000,174.0,77.0,1749.0,0.0,0.6932270916334662,1.0,0.8188235759735107,0.8188235759735107,0.8188235759735107,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle5,24,,,,,,,,,,2000,191.0,114.0,1692.0,3.0,0.6262295081967213,0.9845360824742269,0.7655310034751892,0.7655310034751892,0.7655310034751892,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle6,24,,,,,,,,,,2000,201.0,210.0,1573.0,16.0,0.48905109489051096,0.9262672811059908,0.6401273608207703,0.6401273608207703,0.6401273608207703,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,24,1.0,0.15907023227214814,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,24,2.0,0.15181541287899017,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,24,3.0,0.13872920334339142,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch,val,,24,,,0.13106627383828162,0.9522,0.840499997138977,0.7782931354359927,0.7992047071456909,0.7992047071456909,0.7992047071456909,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,24,,,,,,,,,,2000,178.0,5.0,1817.0,0.0,0.9726775956284153,1.0,0.9861496090888977,0.9861496090888977,0.9861496090888977,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,24,,,,,,,,,,2000,179.0,26.0,1795.0,0.0,0.8731707317073171,1.0,0.9322916865348816,0.9322916865348816,0.9322916865348816,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,24,,,,,,,,,,2000,170.0,95.0,1735.0,0.0,0.6415094339622641,1.0,0.7816091775894165,0.7816091775894165,0.7816091775894165,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,24,,,,,,,,,,2000,166.0,113.0,1721.0,0.0,0.5949820788530465,1.0,0.7460674047470093,0.7460674047470093,0.7460674047470093,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,24,,,,,,,,,,2000,146.0,238.0,1615.0,1.0,0.3802083333333333,0.9931972789115646,0.5499058365821838,0.5499058365821838,0.5499058365821838,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client,val,,24,,,0.16406583421863616,0.9465,0.8264999985694885,0.7802874743326488,0.8067002296447754,0.8067002296447754,0.8067002296447754,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle2,24,,,,,,,,,,2000,182.0,7.0,1811.0,0.0,0.9629629629629629,1.0,0.9811320900917053,0.9811320900917053,0.9811320900917053,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle3,24,,,,,,,,,,2000,193.0,24.0,1783.0,0.0,0.8894009216589862,1.0,0.9414633512496948,0.9414633512496948,0.9414633512496948,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle4,24,,,,,,,,,,2000,171.0,108.0,1718.0,3.0,0.6129032258064516,0.9827586206896551,0.7549668550491333,0.7549668550491333,0.7549668550491333,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle5,24,,,,,,,,,,2000,193.0,146.0,1660.0,1.0,0.5693215339233039,0.9948453608247423,0.7242026329040527,0.7242026329040527,0.7242026329040527,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle6,24,,,,,,,,,,2000,211.0,240.0,1543.0,6.0,0.4678492239467849,0.9723502304147466,0.6317365169525146,0.6317365169525146,0.6317365169525146,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client,val,,24,,,0.1257365448474884,0.958,0.8585000038146973,0.7984644913627639,0.8140544891357422,0.8140544891357422,0.8140544891357422,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle2,24,,,,,,,,,,2000,178.0,12.0,1810.0,0.0,0.9368421052631579,1.0,0.967391312122345,0.967391312122345,0.967391312122345,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle3,24,,,,,,,,,,2000,179.0,19.0,1802.0,0.0,0.9040404040404041,1.0,0.9496021270751953,0.9496021270751953,0.9496021270751953,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle4,24,,,,,,,,,,2000,169.0,71.0,1759.0,1.0,0.7041666666666667,0.9941176470588236,0.8243902325630188,0.8243902325630188,0.8243902325630188,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle5,24,,,,,,,,,,2000,165.0,105.0,1729.0,1.0,0.6111111111111112,0.9939759036144579,0.7568807005882263,0.7568807005882263,0.7568807005882263,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle6,24,,,,,,,,,,2000,141.0,205.0,1648.0,6.0,0.407514450867052,0.9591836734693877,0.5720081329345703,0.5720081329345703,0.5720081329345703,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,1,all,all,global_val_mean,val,,24,,,0.14490118953306227,0.95225,0.8425000011920929,0.7893759828477064,0.8103773593902588,0.8103773593902588,0.8103773593902588,4000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,train_epoch,train,,25,1.0,0.14855843818187714,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,train_epoch,train,,25,2.0,0.15531063199043274,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,train_epoch,train,,25,3.0,0.1542833434343338,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch,val,,25,,,0.1837503411769867,0.9442,0.815500020980835,0.7729861676159479,0.7955945730209351,0.7955945730209351,0.7955945730209351,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle2,25,,,,,,,,,,2000,182.0,7.0,1811.0,0.0,0.9629629629629629,1.0,0.9811320900917053,0.9811320900917053,0.9811320900917053,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle3,25,,,,,,,,,,2000,193.0,37.0,1770.0,0.0,0.8391304347826087,1.0,0.9125295877456665,0.9125295877456665,0.9125295877456665,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle4,25,,,,,,,,,,2000,174.0,153.0,1673.0,0.0,0.5321100917431193,1.0,0.6946107745170593,0.6946107745170593,0.6946107745170593,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle5,25,,,,,,,,,,2000,193.0,132.0,1674.0,1.0,0.5938461538461538,0.9948453608247423,0.7437379956245422,0.7437379956245422,0.7437379956245422,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle6,25,,,,,,,,,,2000,208.0,219.0,1564.0,9.0,0.48711943793911006,0.9585253456221198,0.6459627151489258,0.6459627151489258,0.6459627151489258,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,25,1.0,0.16042436158657075,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,25,2.0,0.17234296494722368,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,25,3.0,0.14059655398130416,,,,,,,,2000,,,,,,,,,,,
