run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,1,,,,,,,,,,2000,141.0,300.0,1543.0,16.0,0.3197278911564626,0.8980891719745223,0.4715718924999237,0.4715718924999237,0.4715718924999237,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,2000,180.0,288.0,1525.0,7.0,0.38461538461538464,0.9625668449197861,0.5496183633804321,0.5496183633804321,0.5496183633804321,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,2000,166.0,354.0,1463.0,17.0,0.3192307692307692,0.907103825136612,0.4722617566585541,0.4722617566585541,0.4722617566585541,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client,val,,1,,,0.7245772557258606,0.63605,0.28850001096725464,0.24405441894277705,0.2362062931060791,0.2362062931060791,0.2362062931060791,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,4000,383.0,2.0,2012.0,1603.0,0.9948051948051948,0.19284994964753274,0.3230704069137573,0.3230704069137573,0.3230704069137573,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,4000,302.0,0.0,2013.0,1685.0,1.0,0.15198792148968293,0.2638706862926483,0.2638706862926483,0.2638706862926483,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,4000,198.0,5.0,2232.0,1565.0,0.9753694581280788,0.11230856494611458,0.20142421126365662,0.20142421126365662,0.20142421126365662,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,4000,154.0,15.0,2460.0,1371.0,0.9112426035502958,0.10098360655737705,0.1818181723356247,0.1818181723356247,0.1818181723356247,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,4000,138.0,32.0,2829.0,1001.0,0.8117647058823529,0.12115891132572432,0.21084797382354736,0.21084797382354736,0.21084797382354736,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client,val,,1,,,1.874387315750122,0.9273,0.7630000114440918,0.026773761713520753,0.030628647655248642,0.030628647655248642,0.030628647655248642,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,2.0,0.0,1918.0,80.0,1.0,0.024390243902439025,0.0476190485060215,0.0476190485060215,0.0476190485060215,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,4.0,0.0,1872.0,124.0,1.0,0.03125,0.06060606241226196,0.06060606241226196,0.06060606241226196,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,1.0,0.0,1843.0,156.0,1.0,0.006369426751592357,0.012658227235078812,0.012658227235078812,0.012658227235078812,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,1.0,0.0,1813.0,186.0,1.0,0.0053475935828877,0.010638297535479069,0.010638297535479069,0.010638297535479069,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,2.0,0.0,1817.0,181.0,1.0,0.01092896174863388,0.021621620282530785,0.021621620282530785,0.021621620282530785,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,1,all,all,global_val_mean,val,,1,,,1.1078472757339477,0.7331333333333334,0.446666677792867,0.17162753319969162,0.1676804112891356,0.1676804112891356,0.1676804112891356,6000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,2,1.0,0.23967685168981553,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,2,2.0,0.204178652882576,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,2,3.0,0.21258275306224822,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,2,4.0,0.19529290342330932,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,2,5.0,0.1955766941308975,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch,val,,2,,,0.1853460978269577,0.93125,0.7264999747276306,0.9212440575061573,0.9092339277267456,0.9092339277267456,0.9092339277267456,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,4000,1982.0,23.0,1991.0,4.0,0.9885286783042394,0.9979859013091642,0.9932348132133484,0.9932348132133484,0.9932348132133484,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,4000,1969.0,17.0,1996.0,18.0,0.9914400805639476,0.9909411172622044,0.9911905527114868,0.9911905527114868,0.9911905527114868,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,4000,1654.0,35.0,2202.0,109.0,0.9792776791000593,0.9381735677821894,0.9582850933074951,0.9582850933074951,0.9582850933074951,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,4000,1414.0,259.0,2216.0,111.0,0.8451882845188284,0.9272131147540984,0.8843027353286743,0.8843027353286743,0.8843027353286743,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,4000,1023.0,683.0,2178.0,116.0,0.5996483001172332,0.8981562774363476,0.7191564440727234,0.7191564440727234,0.7191564440727234,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,train_epoch,train,,2,1.0,0.3728601657152176,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,train_epoch,train,,2,2.0,0.3050807648897171,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,train_epoch,train,,2,3.0,0.2916388729810715,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,train_epoch,train,,2,4.0,0.2714818922281265,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,train_epoch,train,,2,5.0,0.2869583203792572,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch,val,,2,,,0.3940654472112656,0.9047,0.7245000004768372,0.5977205571971297,0.6351016759872437,0.6351016759872437,0.6351016759872437,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,82.0,41.0,1877.0,0.0,0.6666666666666666,1.0,0.800000011920929,0.800000011920929,0.800000011920929,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,128.0,118.0,1754.0,0.0,0.5203252032520326,1.0,0.6844919323921204,0.6844919323921204,0.6844919323921204,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,157.0,182.0,1661.0,0.0,0.4631268436578171,1.0,0.6330645084381104,0.6330645084381104,0.6330645084381104,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,169.0,249.0,1564.0,18.0,0.4043062200956938,0.9037433155080213,0.5586776733398438,0.5586776733398438,0.5586776733398438,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,172.0,334.0,1483.0,11.0,0.33992094861660077,0.9398907103825137,0.4992743134498596,0.4992743134498596,0.4992743134498596,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client,val,,2,,,0.24197878205776216,0.88875,0.621749997138977,0.8822065752554398,0.8737603425979614,0.8737603425979614,0.8737603425979614,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,4000,1983.0,31.0,1983.0,3.0,0.9846077457795432,0.9984894259818731,0.9915000200271606,0.9915000200271606,0.9915000200271606,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,4000,1986.0,54.0,1959.0,1.0,0.9735294117647059,0.9994967287367891,0.986342191696167,0.986342191696167,0.986342191696167,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,4000,1761.0,363.0,1874.0,2.0,0.8290960451977402,0.9988655700510494,0.9060972332954407,0.9060972332954407,0.9060972332954407,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,4000,1497.0,631.0,1844.0,28.0,0.7034774436090225,0.981639344262295,0.8196002840995789,0.8196002840995789,0.8196002840995789,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,4000,1105.0,1078.0,1783.0,34.0,0.5061841502519469,0.9701492537313433,0.6652619242668152,0.6652619242668152,0.6652619242668152,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client,val,,2,,,0.3409064934253693,0.9563,0.8399999737739563,0.759758108851017,0.8007014393806458,0.8007014393806458,0.8007014393806458,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,82.0,11.0,1907.0,0.0,0.8817204301075269,1.0,0.9371428489685059,0.9371428489685059,0.9371428489685059,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,128.0,34.0,1838.0,0.0,0.7901234567901234,1.0,0.882758617401123,0.882758617401123,0.882758617401123,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,155.0,42.0,1801.0,2.0,0.7868020304568528,0.9872611464968153,0.8757062554359436,0.8757062554359436,0.8757062554359436,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,173.0,124.0,1689.0,14.0,0.5824915824915825,0.9251336898395722,0.7148760557174683,0.7148760557174683,0.7148760557174683,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,153.0,180.0,1637.0,30.0,0.4594594594594595,0.8360655737704918,0.5930232405662537,0.5930232405662537,0.5930232405662537,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,1,all,all,global_val_mean,val,,2,,,0.27495468584696453,0.9112666666666668,0.6944999893506368,0.8413904197872989,0.8494073748588562,0.8494073748588562,0.8494073748588562,6000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,3,1.0,0.210183917760849,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,3,2.0,0.18726392769813538,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,3,3.0,0.18580073869228364,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,3,4.0,0.17618448293209077,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,3,5.0,0.18708115994930266,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch,val,,3,,,0.197094557762146,0.92325,0.7052500247955322,0.9151980553560577,0.9052075147628784,0.9052075147628784,0.9052075147628784,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,4000,1986.0,15.0,1999.0,0.0,0.992503748125937,1.0,0.9962377548217773,0.9962377548217773,0.9962377548217773,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,4000,1987.0,59.0,1954.0,0.0,0.9711632453567938,1.0,0.9853706955909729,0.9853706955909729,0.9853706955909729,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,4000,1747.0,79.0,2158.0,16.0,0.9567360350492881,0.9909245604083948,0.9735301733016968,0.9735301733016968,0.9735301733016968,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,4000,1482.0,396.0,2079.0,43.0,0.7891373801916933,0.9718032786885246,0.8709961771965027,0.8709961771965027,0.8709961771965027,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,4000,1081.0,869.0,1992.0,58.0,0.5543589743589744,0.9490781387181738,0.6999028921127319,0.6999028921127319,0.6999028921127319,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,train_epoch,train,,3,1.0,0.2700726528763771,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,train_epoch,train,,3,2.0,0.23071406984329224,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,train_epoch,train,,3,3.0,0.2717153450846672,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,train_epoch,train,,3,4.0,0.20598238837718963,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,train_epoch,train,,3,5.0,0.2285580050945282,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch,val,,3,,,0.22226121109724045,0.944,0.8069999814033508,0.7211155378486056,0.781944751739502,0.781944751739502,0.781944751739502,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,82.0,15.0,1903.0,0.0,0.845360824742268,1.0,0.916201114654541,0.916201114654541,0.916201114654541,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,128.0,12.0,1860.0,0.0,0.9142857142857143,1.0,0.9552239179611206,0.9552239179611206,0.9552239179611206,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,154.0,78.0,1765.0,3.0,0.6637931034482759,0.9808917197452229,0.791773796081543,0.791773796081543,0.791773796081543,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,182.0,150.0,1663.0,5.0,0.5481927710843374,0.9732620320855615,0.7013487815856934,0.7013487815856934,0.7013487815856934,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,178.0,292.0,1525.0,5.0,0.37872340425531914,0.9726775956284153,0.5451761484146118,0.5451761484146118,0.5451761484146118,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client,val,,3,,,0.23600068032741547,0.89425,0.6347500085830688,0.8878281622911695,0.8811100125312805,0.8811100125312805,0.8811100125312805,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4000,1986.0,11.0,2003.0,0.0,0.9944917376064096,1.0,0.9972382187843323,0.9972382187843323,0.9972382187843323,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4000,1987.0,52.0,1961.0,0.0,0.9744973025993134,1.0,0.9870839715003967,0.9870839715003967,0.9870839715003967,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4000,1755.0,203.0,2034.0,8.0,0.8963227783452502,0.9954622802041974,0.9432948231697083,0.9432948231697083,0.9432948231697083,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,4000,1517.0,628.0,1847.0,8.0,0.7072261072261072,0.9947540983606558,0.8267030119895935,0.8267030119895935,0.8267030119895935,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,4000,1125.0,1191.0,1670.0,14.0,0.48575129533678757,0.9877085162423178,0.6512300968170166,0.6512300968170166,0.6512300968170166,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client,val,,3,,,0.29473986369371413,0.9497,0.8220000267028809,0.7351237493417587,0.7854657769203186,0.7854657769203186,0.7854657769203186,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,82.0,18.0,1900.0,0.0,0.82,1.0,0.901098906993866,0.901098906993866,0.901098906993866,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,128.0,27.0,1845.0,0.0,0.8258064516129032,1.0,0.9045936465263367,0.9045936465263367,0.9045936465263367,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,150.0,36.0,1807.0,7.0,0.8064516129032258,0.9554140127388535,0.8746355772018433,0.8746355772018433,0.8746355772018433,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,175.0,149.0,1664.0,12.0,0.5401234567901234,0.9358288770053476,0.6849314570426941,0.6849314570426941,0.6849314570426941,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,163.0,234.0,1583.0,20.0,0.4105793450881612,0.8907103825136612,0.5620689988136292,0.5620689988136292,0.5620689988136292,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,1,all,all,global_val_mean,val,,3,,,0.2555804081161817,0.9127333333333333,0.6971666812896729,0.8369266913080324,0.8492286006609598,0.8492286006609598,0.8492286006609598,6000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,4,1.0,0.1939717255830765,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,4,2.0,0.18210359334945678,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,4,3.0,0.16277881193161012,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,4,4.0,0.1694663244485855,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,4,5.0,0.17984952819347383,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch,val,,4,,,0.16886222684383392,0.94095,0.7582499980926514,0.9306151224957405,0.9160557985305786,0.9160557985305786,0.9160557985305786,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,4000,1967.0,19.0,1995.0,19.0,0.9904330312185297,0.9904330312185297,0.9904330372810364,0.9904330372810364,0.9904330372810364,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,4000,1982.0,21.0,1992.0,5.0,0.9895157264103844,0.9974836436839456,0.9934837222099304,0.9934837222099304,0.9934837222099304,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,4000,1664.0,23.0,2214.0,99.0,0.9863663307646711,0.9438457175269427,0.9646376371383667,0.9646376371383667,0.9646376371383667,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,4000,1362.0,156.0,2319.0,163.0,0.8972332015810277,0.8931147540983606,0.895169198513031,0.895169198513031,0.895169198513031,1525.0,0.3812499940395355
