run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,1565.0,22.0,2610.0,3.0,0.9861373660995589,0.9980867346938775,0.9920760989189148,0.9920760989189148,0.9920760989189148,1568.0,0.3733333349227905
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,1462.0,12.0,2715.0,11.0,0.9918588873812755,0.9925322471147319,0.9921954274177551,0.9921954274177551,0.9921954274177551,1473.0,0.3507142961025238
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,1109.0,146.0,2931.0,14.0,0.8836653386454183,0.98753339269813,0.9327166080474854,0.9327166080474854,0.9327166080474854,1123.0,0.267380952835083
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,748.0,175.0,3239.0,38.0,0.8104008667388949,0.9516539440203562,0.875365674495697,0.875365674495697,0.875365674495697,786.0,0.18714286386966705
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,569.0,585.0,3016.0,30.0,0.4930675909878683,0.9499165275459098,0.649172842502594,0.649172842502594,0.649172842502594,599.0,0.1426190435886383
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,train_epoch,train,,,12,0.1653274841535659,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch,val,,,12,,0.15971493383248647,0.9626190476190476,0.8433333039283752,0.9321697053486563,0.9064216613769531,0.9064216613769531,0.9064216613769531,4200,,,,,,,,,,,
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,1566.0,20.0,2612.0,2.0,0.987389659520807,0.9987244897959183,0.9930247664451599,0.9930247664451599,0.9930247664451599,1568.0,0.3733333349227905
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,1473.0,27.0,2700.0,0.0,0.982,1.0,0.9909182786941528,0.9909182786941528,0.9909182786941528,1473.0,0.3507142961025238
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,1080.0,38.0,3039.0,43.0,0.9660107334525939,0.9617097061442564,0.9638554453849792,0.9638554453849792,0.9638554453849792,1123.0,0.267380952835083
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,741.0,130.0,3284.0,45.0,0.8507462686567164,0.9427480916030534,0.894387423992157,0.894387423992157,0.894387423992157,786.0,0.18714286386966705
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,534.0,415.0,3186.0,65.0,0.5626975763962065,0.8914858096828047,0.6899225115776062,0.6899225115776062,0.6899225115776062,599.0,0.1426190435886383
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,train_epoch,train,,,13,0.17301196881702968,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch,val,,,13,,0.18294260524568104,0.9505238095238095,0.8057143092155457,0.9115518855878096,0.8839191198348999,0.8839191198348999,0.8839191198348999,4200,,,,,,,,,,,
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,1565.0,9.0,2623.0,3.0,0.9942820838627701,0.9980867346938775,0.9961808323860168,0.9961808323860168,0.9961808323860168,1568.0,0.3733333349227905
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,1441.0,23.0,2704.0,32.0,0.9842896174863388,0.978275627970129,0.9812734127044678,0.9812734127044678,0.9812734127044678,1473.0,0.3507142961025238
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,1086.0,74.0,3003.0,37.0,0.9362068965517242,0.9670525378450578,0.9513797760009766,0.9513797760009766,0.9513797760009766,1123.0,0.267380952835083
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,716.0,195.0,3219.0,70.0,0.7859495060373216,0.910941475826972,0.8438420295715332,0.8438420295715332,0.8438420295715332,786.0,0.18714286386966705
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,546.0,543.0,3058.0,53.0,0.5013774104683195,0.9115191986644408,0.6469194293022156,0.6469194293022156,0.6469194293022156,599.0,0.1426190435886383
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,train_epoch,train,,,14,0.16606303273212342,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch,val,,,14,,0.14240601817766826,0.957047619047619,0.8233333230018616,0.9235722758854432,0.8991342782974243,0.8991342782974243,0.8991342782974243,4200,,,,,,,,,,,
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,1568.0,14.0,2618.0,0.0,0.9911504424778761,1.0,0.995555579662323,0.995555579662323,0.995555579662323,1568.0,0.3733333349227905
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,1468.0,16.0,2711.0,5.0,0.9892183288409704,0.9966055668703326,0.9928982257843018,0.9928982257843018,0.9928982257843018,1473.0,0.3507142961025238
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,1100.0,65.0,3012.0,23.0,0.944206008583691,0.9795191451469278,0.9615384340286255,0.9615384340286255,0.9615384340286255,1123.0,0.267380952835083
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,749.0,147.0,3267.0,37.0,0.8359375,0.9529262086513995,0.8906064629554749,0.8906064629554749,0.8906064629554749,786.0,0.18714286386966705
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,565.0,561.0,3040.0,34.0,0.5017761989342806,0.9432387312186978,0.6550724506378174,0.6550724506378174,0.6550724506378174,599.0,0.1426190435886383
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,train_epoch,train,,,15,0.15635328531265258,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch,val,,,15,,0.2247711295740945,0.9123333333333333,0.6973809599876404,0.8570541191086264,0.8329654932022095,0.8329654932022095,0.8329654932022095,4200,,,,,,,,,,,
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,1568.0,16.0,2616.0,0.0,0.98989898989899,1.0,0.9949238896369934,0.9949238896369934,0.9949238896369934,1568.0,0.3733333349227905
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,1469.0,26.0,2701.0,4.0,0.9826086956521739,0.9972844534962662,0.9898921251296997,0.9898921251296997,0.9898921251296997,1473.0,0.3507142961025238
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,1115.0,159.0,2918.0,8.0,0.8751962323390895,0.9928762243989314,0.9303295612335205,0.9303295612335205,0.9303295612335205,1123.0,0.267380952835083
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,781.0,672.0,2742.0,5.0,0.5375086028905712,0.9936386768447837,0.6976328492164612,0.6976328492164612,0.6976328492164612,786.0,0.18714286386966705
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,586.0,938.0,2663.0,13.0,0.38451443569553806,0.9782971619365609,0.5520489811897278,0.5520489811897278,0.5520489811897278,599.0,0.1426190435886383
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,train_epoch,train,,,16,0.13799762647776376,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch,val,,,16,,0.1985155396802085,0.959952380952381,0.8380952477455139,0.9264924394720743,0.8940380811691284,0.8940380811691284,0.8940380811691284,4200,,,,,,,,,,,
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,1568.0,28.0,2604.0,0.0,0.9824561403508771,1.0,0.991150438785553,0.991150438785553,0.991150438785553,1568.0,0.3733333349227905
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,1473.0,34.0,2693.0,0.0,0.9774386197743862,1.0,0.9885905981063843,0.9885905981063843,0.9885905981063843,1473.0,0.3507142961025238
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,1079.0,51.0,3026.0,44.0,0.9548672566371681,0.9608192341941229,0.957834005355835,0.957834005355835,0.957834005355835,1123.0,0.267380952835083
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,718.0,158.0,3256.0,68.0,0.819634703196347,0.9134860050890585,0.8640192747116089,0.8640192747116089,0.8640192747116089,786.0,0.18714286386966705
local,local,,,1,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle6,,16,,,,,,,,,4200,462.0,321.0,3280.0,137.0,0.5900383141762452,0.7712854757929883,0.6685962080955505,0.6685962080955505,0.6685962080955505,599.0,0.1426190435886383
