run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch,val,,,5,,0.2488699041542254,0.9124210526315789,0.7581579089164734,0.7280156914024192,0.7282119989395142,0.7282119989395142,0.7282119989395142,3800,,,,,,,,,,,
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,3800,578.0,26.0,3193.0,3.0,0.956953642384106,0.9948364888123924,0.9755274653434753,0.9755274653434753,0.9755274653434753,581.0,0.1528947353363037
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,3800,550.0,148.0,3102.0,0.0,0.7879656160458453,1.0,0.8814103007316589,0.8814103007316589,0.8814103007316589,550.0,0.14473684132099152
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,3800,437.0,333.0,3018.0,12.0,0.5675324675324676,0.9732739420935412,0.7169811725616455,0.7169811725616455,0.7169811725616455,449.0,0.11815789341926575
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,3800,383.0,560.0,2855.0,2.0,0.4061505832449629,0.9948051948051948,0.5768072605133057,0.5768072605133057,0.5768072605133057,385.0,0.10131578892469406
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,3800,279.0,578.0,2941.0,2.0,0.32555425904317387,0.9928825622775801,0.4903338551521301,0.4903338551521301,0.4903338551521301,281.0,0.07394737005233765
local,local,,,2,2,data_3800_3_3.5_chordal,train_epoch,train,,,6,0.22191659042709752,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch,val,,,6,,0.2173925393819809,0.9246315789473685,0.780526340007782,0.7574525745257452,0.756371796131134,0.756371796131134,0.756371796131134,3800,,,,,,,,,,,
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,3800,581.0,30.0,3189.0,0.0,0.9509001636661211,1.0,0.9748322367668152,0.9748322367668152,0.9748322367668152,581.0,0.1528947353363037
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,3800,550.0,99.0,3151.0,0.0,0.847457627118644,1.0,0.9174311757087708,0.9174311757087708,0.9174311757087708,550.0,0.14473684132099152
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,3800,446.0,234.0,3117.0,3.0,0.6558823529411765,0.9933184855233853,0.7900797128677368,0.7900797128677368,0.7900797128677368,449.0,0.11815789341926575
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,3800,382.0,487.0,2928.0,3.0,0.43958573072497126,0.9922077922077922,0.6092504262924194,0.6092504262924194,0.6092504262924194,385.0,0.10131578892469406
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,3800,277.0,572.0,2947.0,4.0,0.32626619552414604,0.9857651245551602,0.49026548862457275,0.49026548862457275,0.49026548862457275,281.0,0.07394737005233765
local,local,,,2,2,data_3800_3_3.5_chordal,train_epoch,train,,,7,0.2133489789147126,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch,val,,,7,,0.217065545759703,0.9206842105263158,0.7689473628997803,0.7483720153614961,0.7486593127250671,0.7486593127250671,0.7486593127250671,3800,,,,,,,,,,,
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,3800,581.0,18.0,3201.0,0.0,0.9699499165275459,1.0,0.9847457408905029,0.9847457408905029,0.9847457408905029,581.0,0.1528947353363037
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,3800,549.0,90.0,3160.0,1.0,0.8591549295774648,0.9981818181818182,0.9234650731086731,0.9234650731086731,0.9234650731086731,550.0,0.14473684132099152
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,3800,447.0,320.0,3031.0,2.0,0.5827900912646675,0.9955456570155902,0.7351974248886108,0.7351974248886108,0.7351974248886108,449.0,0.11815789341926575
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,3800,384.0,478.0,2937.0,1.0,0.44547563805104406,0.9974025974025974,0.6158781051635742,0.6158781051635742,0.6158781051635742,385.0,0.10131578892469406
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,3800,280.0,596.0,2923.0,1.0,0.319634703196347,0.99644128113879,0.48401033878326416,0.48401033878326416,0.48401033878326416,281.0,0.07394737005233765
local,local,,,2,2,data_3800_3_3.5_chordal,train_epoch,train,,,8,0.20492642587737034,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch,val,,,8,,0.24024458536976262,0.967,0.8813157677650452,0.8698900186760739,0.848608136177063,0.848608136177063,0.848608136177063,3800,,,,,,,,,,,
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,3800,581.0,11.0,3208.0,0.0,0.981418918918919,1.0,0.990622341632843,0.990622341632843,0.990622341632843,581.0,0.1528947353363037
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,3800,545.0,41.0,3209.0,5.0,0.9300341296928327,0.990909090909091,0.9595069885253906,0.9595069885253906,0.9595069885253906,550.0,0.14473684132099152
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,3800,416.0,63.0,3288.0,33.0,0.8684759916492694,0.9265033407572383,0.8965517282485962,0.8965517282485962,0.8965517282485962,449.0,0.11815789341926575
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,3800,308.0,143.0,3272.0,77.0,0.6829268292682927,0.8,0.7368420958518982,0.7368420958518982,0.7368420958518982,385.0,0.10131578892469406
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,3800,246.0,219.0,3300.0,35.0,0.5290322580645161,0.8754448398576512,0.6595173478126526,0.6595173478126526,0.6595173478126526,281.0,0.07394737005233765
local,local,,,2,2,data_3800_3_3.5_chordal,train_epoch,train,,,9,0.18730608560537038,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch,val,,,9,,0.1766657051130345,0.9430526315789474,0.8192105293273926,0.8050450450450449,0.7996833920478821,0.7996833920478821,0.7996833920478821,3800,,,,,,,,,,,
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,3800,581.0,36.0,3183.0,0.0,0.9416531604538088,1.0,0.9699499011039734,0.9699499011039734,0.9699499011039734,581.0,0.1528947353363037
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,3800,549.0,40.0,3210.0,1.0,0.9320882852292021,0.9981818181818182,0.9640035033226013,0.9640035033226013,0.9640035033226013,550.0,0.14473684132099152
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,3800,445.0,137.0,3214.0,4.0,0.7646048109965635,0.9910913140311804,0.863239586353302,0.863239586353302,0.863239586353302,449.0,0.11815789341926575
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,3800,379.0,413.0,3002.0,6.0,0.47853535353535354,0.9844155844155844,0.6440101861953735,0.6440101861953735,0.6440101861953735,385.0,0.10131578892469406
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,3800,280.0,444.0,3075.0,1.0,0.3867403314917127,0.99644128113879,0.5572139620780945,0.5572139620780945,0.5572139620780945,281.0,0.07394737005233765
local,local,,,2,2,data_3800_3_3.5_chordal,train_epoch,train,,,10,0.18736637422913,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch,val,,,10,,0.2073033644651112,0.9355263157894737,0.7836841940879822,0.7841409691629955,0.7864744067192078,0.7864744067192078,0.7864744067192078,3800,,,,,,,,,,,
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,3800,581.0,24.0,3195.0,0.0,0.9603305785123967,1.0,0.979763925075531,0.979763925075531,0.979763925075531,581.0,0.1528947353363037
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,3800,550.0,53.0,3197.0,0.0,0.912106135986733,1.0,0.9540329575538635,0.9540329575538635,0.9540329575538635,550.0,0.14473684132099152
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,3800,434.0,103.0,3248.0,15.0,0.8081936685288641,0.9665924276169265,0.8803245425224304,0.8803245425224304,0.8803245425224304,449.0,0.11815789341926575
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,3800,383.0,553.0,2862.0,2.0,0.4091880341880342,0.9948051948051948,0.5798637270927429,0.5798637270927429,0.5798637270927429,385.0,0.10131578892469406
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,3800,277.0,471.0,3048.0,4.0,0.37032085561497324,0.9857651245551602,0.5383867621421814,0.5383867621421814,0.5383867621421814,281.0,0.07394737005233765
local,local,,,2,2,data_3800_3_3.5_chordal,train_epoch,train,,,11,0.17303455567673634,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch,val,,,11,,0.13007980949000308,0.9657368421052631,0.8826315999031067,0.8721774985273906,0.858737587928772,0.858737587928772,0.858737587928772,3800,,,,,,,,,,,
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,3800,581.0,57.0,3162.0,0.0,0.9106583072100314,1.0,0.9532403349876404,0.9532403349876404,0.9532403349876404,581.0,0.1528947353363037
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,3800,549.0,21.0,3229.0,1.0,0.9631578947368421,0.9981818181818182,0.9803571701049805,0.9803571701049805,0.9803571701049805,550.0,0.14473684132099152
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,3800,443.0,64.0,3287.0,6.0,0.873767258382643,0.9866369710467706,0.926778256893158,0.926778256893158,0.926778256893158,449.0,0.11815789341926575
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,3800,373.0,210.0,3205.0,12.0,0.6397941680960549,0.9688311688311688,0.7706611156463623,0.7706611156463623,0.7706611156463623,385.0,0.10131578892469406
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,3800,275.0,274.0,3245.0,6.0,0.5009107468123861,0.9786476868327402,0.6626505851745605,0.6626505851745605,0.6626505851745605,281.0,0.07394737005233765
local,local,,,2,2,data_3800_3_3.5_chordal,train_epoch,train,,,12,0.1383221237831994,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch,val,,,12,,0.21746300763205478,0.9789473684210527,0.9155263304710388,0.9125109361329834,0.8905662298202515,0.8905662298202515,0.8905662298202515,3800,,,,,,,,,,,
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,3800,581.0,7.0,3212.0,0.0,0.9880952380952381,1.0,0.9940119385719299,0.9940119385719299,0.9940119385719299,581.0,0.1528947353363037
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,3800,546.0,33.0,3217.0,4.0,0.9430051813471503,0.9927272727272727,0.9672276377677917,0.9672276377677917,0.9672276377677917,550.0,0.14473684132099152
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,3800,431.0,33.0,3318.0,18.0,0.9288793103448276,0.9599109131403119,0.9441402554512024,0.9441402554512024,0.9441402554512024,449.0,0.11815789341926575
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,3800,295.0,58.0,3357.0,90.0,0.8356940509915014,0.7662337662337663,0.7994580268859863,0.7994580268859863,0.7994580268859863,385.0,0.10131578892469406
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,3800,233.0,109.0,3410.0,48.0,0.6812865497076024,0.8291814946619217,0.7479936480522156,0.7479936480522156,0.7479936480522156,281.0,0.07394737005233765
local,local,,,2,2,data_3800_3_3.5_chordal,train_epoch,train,,,13,0.16384347564295718,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch,val,,,13,,0.1359476128220558,0.9614736842105264,0.8634210228919983,0.8589595375722544,0.8465193510055542,0.8465193510055542,0.8465193510055542,3800,,,,,,,,,,,
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,3800,578.0,7.0,3212.0,3.0,0.9880341880341881,0.9948364888123924,0.9914237260818481,0.9914237260818481,0.9914237260818481,581.0,0.1528947353363037
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,3800,549.0,37.0,3213.0,1.0,0.9368600682593856,0.9981818181818182,0.966549277305603,0.966549277305603,0.966549277305603,550.0,0.14473684132099152
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,3800,445.0,117.0,3234.0,4.0,0.791814946619217,0.9910913140311804,0.8803164958953857,0.8803164958953857,0.8803164958953857,449.0,0.11815789341926575
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,3800,381.0,203.0,3212.0,4.0,0.6523972602739726,0.9896103896103896,0.7863777279853821,0.7863777279853821,0.7863777279853821,385.0,0.10131578892469406
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,3800,276.0,351.0,3168.0,5.0,0.44019138755980863,0.9822064056939501,0.6079294681549072,0.6079294681549072,0.6079294681549072,281.0,0.07394737005233765
local,local,,,2,2,data_3800_3_3.5_chordal,train_epoch,train,,,14,0.14164725270710493,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch,val,,,14,,0.15518461509754783,0.9508421052631579,0.8305262923240662,0.8272290048094709,0.8213211894035339,0.8213211894035339,0.8213211894035339,3800,,,,,,,,,,,
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,3800,577.0,5.0,3214.0,4.0,0.9914089347079038,0.9931153184165232,0.9922613501548767,0.9922613501548767,0.9922613501548767,581.0,0.1528947353363037
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,3800,547.0,28.0,3222.0,3.0,0.951304347826087,0.9945454545454545,0.9724444150924683,0.9724444150924683,0.9724444150924683,550.0,0.14473684132099152
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,3800,448.0,104.0,3247.0,1.0,0.8115942028985508,0.9977728285077951,0.8951048851013184,0.8951048851013184,0.8951048851013184,449.0,0.11815789341926575
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,3800,385.0,388.0,3027.0,0.0,0.49805950840879687,1.0,0.6649395823478699,0.6649395823478699,0.6649395823478699,385.0,0.10131578892469406
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,3800,279.0,399.0,3120.0,2.0,0.41150442477876104,0.9928825622775801,0.5818560719490051,0.5818560719490051,0.5818560719490051,281.0,0.07394737005233765
local,local,,,2,2,data_3800_3_3.5_chordal,train_epoch,train,,,15,0.13486978154433402,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch,val,,,15,,0.15670704697307788,0.9589473684210527,0.8523684144020081,0.8503453568687643,0.8389031291007996,0.8389031291007996,0.8389031291007996,3800,,,,,,,,,,,
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,3800,581.0,23.0,3196.0,0.0,0.9619205298013245,1.0,0.9805907607078552,0.9805907607078552,0.9805907607078552,581.0,0.1528947353363037
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,3800,548.0,35.0,3215.0,2.0,0.9399656946826758,0.9963636363636363,0.9673433303833008,0.9673433303833008,0.9673433303833008,550.0,0.14473684132099152
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,3800,441.0,70.0,3281.0,8.0,0.863013698630137,0.9821826280623608,0.9187500476837158,0.9187500476837158,0.9187500476837158,449.0,0.11815789341926575
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,3800,374.0,294.0,3121.0,11.0,0.5598802395209581,0.9714285714285714,0.7103513479232788,0.7103513479232788,0.7103513479232788,385.0,0.10131578892469406
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,3800,272.0,328.0,3191.0,9.0,0.4533333333333333,0.9679715302491103,0.6174801588058472,0.6174801588058472,0.6174801588058472,281.0,0.07394737005233765
local,local,,,2,2,data_3800_3_3.5_chordal,train_epoch,train,,,16,0.14275223793167818,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch,val,,,16,,0.11515629018607892,0.9651052631578947,0.8752631545066833,0.8710869142523819,0.8572590947151184,0.8572590947151184,0.8572590947151184,3800,,,,,,,,,,,
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,3800,581.0,7.0,3212.0,0.0,0.9880952380952381,1.0,0.9940119385719299,0.9940119385719299,0.9940119385719299,581.0,0.1528947353363037
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,3800,550.0,31.0,3219.0,0.0,0.9466437177280551,1.0,0.9725906252861023,0.9725906252861023,0.9725906252861023,550.0,0.14473684132099152
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,3800,448.0,167.0,3184.0,1.0,0.7284552845528456,0.9977728285077951,0.8421053290367126,0.8421053290367126,0.8421053290367126,449.0,0.11815789341926575
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,3800,383.0,172.0,3243.0,2.0,0.69009009009009,0.9948051948051948,0.8148936629295349,0.8148936629295349,0.8148936629295349,385.0,0.10131578892469406
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,3800,278.0,280.0,3239.0,3.0,0.4982078853046595,0.9893238434163701,0.6626936793327332,0.6626936793327332,0.6626936793327332,281.0,0.07394737005233765
local,local,,,2,2,data_3800_3_3.5_chordal,train_epoch,train,,,17,0.13471587518720252,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch,val,,,17,,0.13628178784721776,0.9766315789473684,0.9115789532661438,0.9085290482076638,0.8933149576187134,0.8933149576187134,0.8933149576187134,3800,,,,,,,,,,,
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,3800,581.0,13.0,3206.0,0.0,0.9781144781144782,1.0,0.988936185836792,0.988936185836792,0.988936185836792,581.0,0.1528947353363037
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,3800,548.0,33.0,3217.0,2.0,0.9432013769363167,0.9963636363636363,0.9690539240837097,0.9690539240837097,0.9690539240837097,550.0,0.14473684132099152
local,local,,,2,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,3800,439.0,54.0,3297.0,10.0,0.8904665314401623,0.977728285077951,0.9320594668388367,0.9320594668388367,0.9320594668388367,449.0,0.11815789341926575
