run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle6,,2,,,,,,,,,4000,243.0,415.0,3272.0,70.0,0.36930091185410335,0.7763578274760383,0.5005149245262146,0.5005149245262146,0.5005149245262146,313.0,0.07824999839067459
local,local,,,2,117,data_4000_3_3.0_chordal,train_epoch,train,,,3,0.33766998958587646,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch,val,,,3,,0.3079596238136291,0.9336,0.8072500228881836,0.7865638058502089,0.7728001475334167,0.7728001475334167,0.7728001475334167,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle2,,3,,,,,,,,,4000,702.0,12.0,3285.0,1.0,0.9831932773109243,0.9985775248933144,0.9908257126808167,0.9908257126808167,0.9908257126808167,703.0,0.1757500022649765
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,,3,,,,,,,,,4000,591.0,68.0,3333.0,8.0,0.8968133535660091,0.986644407345576,0.9395866394042969,0.9395866394042969,0.9395866394042969,599.0,0.1497499942779541
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,,3,,,,,,,,,4000,472.0,278.0,3230.0,20.0,0.6293333333333333,0.959349593495935,0.7600643634796143,0.7600643634796143,0.7600643634796143,492.0,0.12300000339746475
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle5,,3,,,,,,,,,4000,404.0,406.0,3159.0,31.0,0.49876543209876545,0.9287356321839081,0.6489959955215454,0.6489959955215454,0.6489959955215454,435.0,0.10875000059604645
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle6,,3,,,,,,,,,4000,278.0,469.0,3218.0,35.0,0.37215528781793844,0.8881789137380192,0.5245282649993896,0.5245282649993896,0.5245282649993896,313.0,0.07824999839067459
local,local,,,2,117,data_4000_3_3.0_chordal,train_epoch,train,,,4,0.30408731615543366,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch,val,,,4,,0.3138477329015732,0.94505,0.8245000243186951,0.812936170212766,0.792701244354248,0.792701244354248,0.792701244354248,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle2,,4,,,,,,,,,4000,703.0,33.0,3264.0,0.0,0.9551630434782609,1.0,0.9770674705505371,0.9770674705505371,0.9770674705505371,703.0,0.1757500022649765
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,,4,,,,,,,,,4000,596.0,79.0,3322.0,3.0,0.882962962962963,0.994991652754591,0.9356357455253601,0.9356357455253601,0.9356357455253601,599.0,0.1497499942779541
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,,4,,,,,,,,,4000,451.0,195.0,3313.0,41.0,0.6981424148606811,0.9166666666666666,0.7926186323165894,0.7926186323165894,0.7926186323165894,492.0,0.12300000339746475
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle5,,4,,,,,,,,,4000,367.0,226.0,3339.0,68.0,0.6188870151770658,0.8436781609195402,0.7140077948570251,0.7140077948570251,0.7140077948570251,435.0,0.10875000059604645
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle6,,4,,,,,,,,,4000,271.0,412.0,3275.0,42.0,0.3967789165446559,0.865814696485623,0.5441766977310181,0.5441766977310181,0.5441766977310181,313.0,0.07824999839067459
local,local,,,2,117,data_4000_3_3.0_chordal,train_epoch,train,,,5,0.27116703820228577,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch,val,,,5,,0.26121661671996116,0.93205,0.8004999756813049,0.7862199150542708,0.7746675610542297,0.7746675610542297,0.7746675610542297,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,4000,703.0,85.0,3212.0,0.0,0.8921319796954315,1.0,0.9429912567138672,0.9429912567138672,0.9429912567138672,703.0,0.1757500022649765
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,4000,598.0,73.0,3328.0,1.0,0.8912071535022354,0.998330550918197,0.9417322874069214,0.9417322874069214,0.9417322874069214,599.0,0.1497499942779541
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,4000,483.0,231.0,3277.0,9.0,0.6764705882352942,0.9817073170731707,0.8009950518608093,0.8009950518608093,0.8009950518608093,492.0,0.12300000339746475
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,4000,421.0,422.0,3143.0,14.0,0.49940688018979834,0.967816091954023,0.6588419675827026,0.6588419675827026,0.6588419675827026,435.0,0.10875000059604645
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,4000,294.0,505.0,3182.0,19.0,0.36795994993742176,0.939297124600639,0.528777003288269,0.528777003288269,0.528777003288269,313.0,0.07824999839067459
local,local,,,2,117,data_4000_3_3.0_chordal,train_epoch,train,,,6,0.24520063078403473,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch,val,,,6,,0.2230029646754265,0.9264,0.777999997138977,0.7741638539429272,0.767164409160614,0.767164409160614,0.767164409160614,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,4000,702.0,58.0,3239.0,1.0,0.9236842105263158,0.9985775248933144,0.9596719145774841,0.9596719145774841,0.9596719145774841,703.0,0.1757500022649765
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,4000,597.0,39.0,3362.0,2.0,0.9386792452830188,0.996661101836394,0.9668015837669373,0.9668015837669373,0.9668015837669373,599.0,0.1497499942779541
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,4000,489.0,367.0,3141.0,3.0,0.5712616822429907,0.9939024390243902,0.7255193591117859,0.7255193591117859,0.7255193591117859,492.0,0.12300000339746475
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,4000,429.0,415.0,3150.0,6.0,0.5082938388625592,0.9862068965517241,0.6708366274833679,0.6708366274833679,0.6708366274833679,435.0,0.10875000059604645
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4000,306.0,574.0,3113.0,7.0,0.3477272727272727,0.9776357827476039,0.5129924416542053,0.5129924416542053,0.5129924416542053,313.0,0.07824999839067459
local,local,,,2,117,data_4000_3_3.0_chordal,train_epoch,train,,,7,0.22147078907489776,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch,val,,,7,,0.31494491827487947,0.9549,0.8479999899864197,0.842031523642732,0.8227418661117554,0.8227418661117554,0.8227418661117554,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4000,700.0,28.0,3269.0,3.0,0.9615384615384616,0.9957325746799431,0.9783368110656738,0.9783368110656738,0.9783368110656738,703.0,0.1757500022649765
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4000,570.0,85.0,3316.0,29.0,0.8702290076335878,0.9515859766277128,0.9090908765792847,0.9090908765792847,0.9090908765792847,599.0,0.1497499942779541
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4000,464.0,174.0,3334.0,28.0,0.7272727272727273,0.943089430894309,0.8212388753890991,0.8212388753890991,0.8212388753890991,492.0,0.12300000339746475
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4000,407.0,140.0,3425.0,28.0,0.7440585009140768,0.9356321839080459,0.8289206027984619,0.8289206027984619,0.8289206027984619,435.0,0.10875000059604645
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4000,263.0,337.0,3350.0,50.0,0.43833333333333335,0.8402555910543131,0.5761226415634155,0.5761226415634155,0.5761226415634155,313.0,0.07824999839067459
local,local,,,2,117,data_4000_3_3.0_chordal,train_epoch,train,,,8,0.1987294638156891,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch,val,,,8,,0.22134618294239045,0.9322,0.7892500162124634,0.7875939849624061,0.7774252891540527,0.7774252891540527,0.7774252891540527,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4000,703.0,106.0,3191.0,0.0,0.8689740420271941,1.0,0.929894208908081,0.929894208908081,0.929894208908081,703.0,0.1757500022649765
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4000,598.0,292.0,3109.0,1.0,0.6719101123595506,0.998330550918197,0.8032236099243164,0.8032236099243164,0.8032236099243164,599.0,0.1497499942779541
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4000,487.0,177.0,3331.0,5.0,0.733433734939759,0.9898373983739838,0.8425605893135071,0.8425605893135071,0.8425605893135071,492.0,0.12300000339746475
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4000,426.0,221.0,3344.0,9.0,0.6584234930448223,0.9793103448275862,0.7874306440353394,0.7874306440353394,0.7874306440353394,435.0,0.10875000059604645
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4000,300.0,532.0,3155.0,13.0,0.3605769230769231,0.9584664536741214,0.5240175127983093,0.5240175127983093,0.5240175127983093,313.0,0.07824999839067459
local,local,,,2,117,data_4000_3_3.0_chordal,train_epoch,train,,,9,0.19799497628211976,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch,val,,,9,,0.2264451800584793,0.91575,0.7552499771118164,0.7507027666814619,0.7506985068321228,0.7506985068321228,0.7506985068321228,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4000,703.0,39.0,3258.0,0.0,0.9474393530997305,1.0,0.9730103611946106,0.9730103611946106,0.9730103611946106,703.0,0.1757500022649765
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4000,599.0,57.0,3344.0,0.0,0.913109756097561,1.0,0.9545816779136658,0.9545816779136658,0.9545816779136658,599.0,0.1497499942779541
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4000,492.0,430.0,3078.0,0.0,0.5336225596529284,1.0,0.695898175239563,0.695898175239563,0.695898175239563,492.0,0.12300000339746475
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4000,433.0,416.0,3149.0,2.0,0.5100117785630153,0.9954022988505747,0.6744548678398132,0.6744548678398132,0.6744548678398132,435.0,0.10875000059604645
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4000,310.0,738.0,2949.0,3.0,0.2958015267175573,0.9904153354632588,0.45554739236831665,0.45554739236831665,0.45554739236831665,313.0,0.07824999839067459
local,local,,,2,117,data_4000_3_3.0_chordal,train_epoch,train,,,10,0.2117720682621002,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch,val,,,10,,0.4113902597427368,0.94895,0.8015000224113464,0.8089803554724041,0.800728976726532,0.800728976726532,0.800728976726532,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4000,662.0,10.0,3287.0,41.0,0.9851190476190477,0.9416785206258891,0.9629091024398804,0.9629091024398804,0.9629091024398804,703.0,0.1757500022649765
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4000,468.0,26.0,3375.0,131.0,0.9473684210526315,0.7813021702838063,0.8563586473464966,0.8563586473464966,0.8563586473464966,599.0,0.1497499942779541
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4000,397.0,83.0,3425.0,95.0,0.8270833333333333,0.806910569105691,0.8168724775314331,0.8168724775314331,0.8168724775314331,492.0,0.12300000339746475
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4000,357.0,57.0,3508.0,78.0,0.8623188405797102,0.8206896551724138,0.8409894108772278,0.8409894108772278,0.8409894108772278,435.0,0.10875000059604645
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4000,278.0,465.0,3222.0,35.0,0.37415881561238223,0.8881789137380192,0.5265151858329773,0.5265151858329773,0.5265151858329773,313.0,0.07824999839067459
local,local,,,2,117,data_4000_3_3.0_chordal,train_epoch,train,,,11,0.18941651278734206,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch,val,,,11,,0.2337054536342621,0.9457,0.8192499876022339,0.8199004975124378,0.800999641418457,0.800999641418457,0.800999641418457,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4000,702.0,65.0,3232.0,1.0,0.9152542372881356,0.9985775248933144,0.9551020264625549,0.9551020264625549,0.9551020264625549,703.0,0.1757500022649765
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4000,599.0,133.0,3268.0,0.0,0.8183060109289617,1.0,0.9000751972198486,0.9000751972198486,0.9000751972198486,599.0,0.1497499942779541
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4000,478.0,188.0,3320.0,14.0,0.7177177177177178,0.9715447154471545,0.8255614042282104,0.8255614042282104,0.8255614042282104,492.0,0.12300000339746475
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,422.0,254.0,3311.0,13.0,0.6242603550295858,0.9701149425287356,0.759675920009613,0.759675920009613,0.759675920009613,435.0,0.10875000059604645
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,271.0,376.0,3311.0,42.0,0.4188562596599691,0.865814696485623,0.5645833611488342,0.5645833611488342,0.5645833611488342,313.0,0.07824999839067459
local,local,,,2,117,data_4000_3_3.0_chordal,train_epoch,train,,,12,0.17191456013917922,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch,val,,,12,,0.1426842019557953,0.96035,0.8472499847412109,0.863628546861565,0.8515974283218384,0.8515974283218384,0.8515974283218384,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,703.0,26.0,3271.0,0.0,0.9643347050754458,1.0,0.9818435907363892,0.9818435907363892,0.9818435907363892,703.0,0.1757500022649765
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,598.0,29.0,3372.0,1.0,0.9537480063795853,0.998330550918197,0.9755300879478455,0.9755300879478455,0.9755300879478455,599.0,0.1497499942779541
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,479.0,61.0,3447.0,13.0,0.8870370370370371,0.9735772357723578,0.9282945394515991,0.9282945394515991,0.9282945394515991,492.0,0.12300000339746475
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,428.0,218.0,3347.0,7.0,0.6625386996904025,0.9839080459770115,0.7918593883514404,0.7918593883514404,0.7918593883514404,435.0,0.10875000059604645
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,303.0,428.0,3259.0,10.0,0.41450068399452805,0.9680511182108626,0.5804597735404968,0.5804597735404968,0.5804597735404968,313.0,0.07824999839067459
local,local,,,2,117,data_4000_3_3.0_chordal,train_epoch,train,,,13,0.13652621257305145,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch,val,,,13,,0.15086143082380296,0.9645,0.8612499833106995,0.8759175113596644,0.8593538403511047,0.8593538403511047,0.8593538403511047,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,702.0,19.0,3278.0,1.0,0.9736477115117892,0.9985775248933144,0.9859551191329956,0.9859551191329956,0.9859551191329956,703.0,0.1757500022649765
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,598.0,33.0,3368.0,1.0,0.9477020602218701,0.998330550918197,0.9723577499389648,0.9723577499389648,0.9723577499389648,599.0,0.1497499942779541
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,484.0,126.0,3382.0,8.0,0.7934426229508197,0.983739837398374,0.8784028887748718,0.8784028887748718,0.8784028887748718,492.0,0.12300000339746475
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,424.0,171.0,3394.0,11.0,0.7126050420168067,0.9747126436781609,0.8233010172843933,0.8233010172843933,0.8233010172843933,435.0,0.10875000059604645
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,298.0,325.0,3362.0,15.0,0.478330658105939,0.952076677316294,0.636752188205719,0.636752188205719,0.636752188205719,313.0,0.07824999839067459
local,local,,,2,117,data_4000_3_3.0_chordal,train_epoch,train,,,14,0.1588912537097931,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch,val,,,14,,0.12747105222940444,0.9643,0.8669999837875366,0.8762135922330097,0.8613816499710083,0.8613816499710083,0.8613816499710083,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,703.0,23.0,3274.0,0.0,0.9683195592286501,1.0,0.9839048385620117,0.9839048385620117,0.9839048385620117,703.0,0.1757500022649765
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,597.0,45.0,3356.0,2.0,0.9299065420560748,0.996661101836394,0.9621273279190063,0.9621273279190063,0.9621273279190063,599.0,0.1497499942779541
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,486.0,122.0,3386.0,6.0,0.7993421052631579,0.9878048780487805,0.8836363554000854,0.8836363554000854,0.8836363554000854,492.0,0.12300000339746475
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,431.0,165.0,3400.0,4.0,0.7231543624161074,0.9908045977011494,0.8360815048217773,0.8360815048217773,0.8360815048217773,435.0,0.10875000059604645
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,310.0,344.0,3343.0,3.0,0.4740061162079511,0.9904153354632588,0.6411582231521606,0.6411582231521606,0.6411582231521606,313.0,0.07824999839067459
local,local,,,2,117,data_4000_3_3.0_chordal,train_epoch,train,,,15,0.13964663192629814,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch,val,,,15,,0.14227463230490683,0.9728,0.8939999938011169,0.9012704174228675,0.884660542011261,0.884660542011261,0.884660542011261,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,698.0,10.0,3287.0,5.0,0.9858757062146892,0.9928876244665719,0.9893692135810852,0.9893692135810852,0.9893692135810852,703.0,0.1757500022649765
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,595.0,21.0,3380.0,4.0,0.9659090909090909,0.993322203672788,0.9794238209724426,0.9794238209724426,0.9794238209724426,599.0,0.1497499942779541
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,473.0,53.0,3455.0,19.0,0.8992395437262357,0.9613821138211383,0.9292730689048767,0.9292730689048767,0.9292730689048767,492.0,0.12300000339746475
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,421.0,155.0,3410.0,14.0,0.7309027777777778,0.967816091954023,0.8328388333320618,0.8328388333320618,0.8328388333320618,435.0,0.10875000059604645
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,296.0,246.0,3441.0,17.0,0.5461254612546126,0.9456869009584664,0.6923976540565491,0.6923976540565491,0.6923976540565491,313.0,0.07824999839067459
local,local,,,2,117,data_4000_3_3.0_chordal,train_epoch,train,,,16,0.12247579687833786,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch,val,,,16,,0.13790471798181533,0.96505,0.8657500147819519,0.8778185631882538,0.8648046255111694,0.8648046255111694,0.8648046255111694,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,701.0,12.0,3285.0,2.0,0.9831697054698457,0.9971550497866287,0.9901130199432373,0.9901130199432373,0.9901130199432373,703.0,0.1757500022649765
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,598.0,30.0,3371.0,1.0,0.9522292993630573,0.998330550918197,0.9747351408004761,0.9747351408004761,0.9747351408004761,599.0,0.1497499942779541
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,484.0,54.0,3454.0,8.0,0.8996282527881041,0.983739837398374,0.939805805683136,0.939805805683136,0.939805805683136,492.0,0.12300000339746475
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,423.0,178.0,3387.0,12.0,0.7038269550748752,0.9724137931034482,0.816602349281311,0.816602349281311,0.816602349281311,435.0,0.10875000059604645
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,305.0,394.0,3293.0,8.0,0.4363376251788269,0.9744408945686901,0.602766752243042,0.602766752243042,0.602766752243042,313.0,0.07824999839067459
local,local,,,2,117,data_4000_3_3.0_chordal,train_epoch,train,,,17,0.13166076320409775,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch,val,,,17,,0.17552965074777604,0.94885,0.8255000114440918,0.8309370352007934,0.8196272850036621,0.8196272850036621,0.8196272850036621,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4000,690.0,7.0,3290.0,13.0,0.9899569583931134,0.9815078236130867,0.9857142567634583,0.9857142567634583,0.9857142567634583,703.0,0.1757500022649765
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4000,598.0,33.0,3368.0,1.0,0.9477020602218701,0.998330550918197,0.9723577499389648,0.9723577499389648,0.9723577499389648,599.0,0.1497499942779541
local,local,,,2,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,4000,490.0,253.0,3255.0,2.0,0.6594885598923284,0.9959349593495935,0.793522298336029,0.793522298336029,0.793522298336029,492.0,0.12300000339746475
