run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle5,17,,,,,,,,,,4000,338.0,161.0,3501.0,0.0,0.6773547094188377,1.0,0.8076463341712952,0.8076463341712952,0.8076463341712952,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle6,17,,,,,,,,,,4000,306.0,281.0,3412.0,1.0,0.5212947189097104,0.996742671009772,0.6845638155937195,0.6845638155937195,0.6845638155937195,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client,val,,17,,,0.08853327068686485,0.97025,0.903249979019165,0.8247422680412372,0.8365266919136047,0.8365266919136047,0.8365266919136047,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle2,17,,,,,,,,,,4000,277.0,6.0,3717.0,0.0,0.9787985865724381,1.0,0.9892856478691101,0.9892856478691101,0.9892856478691101,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle3,17,,,,,,,,,,4000,291.0,36.0,3673.0,0.0,0.8899082568807339,1.0,0.9417475461959839,0.9417475461959839,0.9417475461959839,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle4,17,,,,,,,,,,4000,260.0,144.0,3596.0,0.0,0.6435643564356436,1.0,0.7831324934959412,0.7831324934959412,0.7831324934959412,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle5,17,,,,,,,,,,4000,336.0,120.0,3543.0,1.0,0.7368421052631579,0.9970326409495549,0.8474148511886597,0.8474148511886597,0.8474148511886597,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle6,17,,,,,,,,,,4000,236.0,286.0,3476.0,2.0,0.4521072796934866,0.9915966386554622,0.621052622795105,0.621052622795105,0.621052622795105,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,2,all,all,global_val_mean,val,,17,,,0.09174088237434626,0.9699000000000001,0.90174999833107,0.8242889818655709,0.840179443359375,0.840179443359375,0.840179443359375,8000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,train_epoch,train,,18,1.0,0.13082598151266575,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,train_epoch,train,,18,2.0,0.1082080842256546,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,train_epoch,train,,18,3.0,0.14237533673644065,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch,val,,18,,,0.10877380001544952,0.96275,0.8822500109672546,0.7927677329624477,0.8146086931228638,0.8146086931228638,0.8146086931228638,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,18,,,,,,,,,,4000,261.0,4.0,3735.0,0.0,0.9849056603773585,1.0,0.9923954010009766,0.9923954010009766,0.9923954010009766,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,18,,,,,,,,,,4000,277.0,45.0,3678.0,0.0,0.860248447204969,1.0,0.9248747825622559,0.9248747825622559,0.9248747825622559,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,18,,,,,,,,,,4000,244.0,215.0,3541.0,0.0,0.5315904139433552,1.0,0.6941677927970886,0.6941677927970886,0.6941677927970886,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,18,,,,,,,,,,4000,338.0,169.0,3493.0,0.0,0.6666666666666666,1.0,0.800000011920929,0.800000011920929,0.800000011920929,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,18,,,,,,,,,,4000,305.0,310.0,3383.0,2.0,0.4959349593495935,0.993485342019544,0.6616052389144897,0.6616052389144897,0.6616052389144897,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,train_epoch,train,,18,1.0,0.11011681567505002,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,train_epoch,train,,18,2.0,0.1081383783519268,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,train_epoch,train,,18,3.0,0.1002938314974308,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch,val,,18,,,0.08690506152808666,0.97665,0.9177500009536743,0.8563518917256229,0.8641147613525391,0.8641147613525391,0.8641147613525391,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,18,,,,,,,,,,4000,277.0,5.0,3718.0,0.0,0.9822695035460993,1.0,0.9910554885864258,0.9910554885864258,0.9910554885864258,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,18,,,,,,,,,,4000,290.0,23.0,3686.0,1.0,0.9265175718849841,0.9965635738831615,0.9602648615837097,0.9602648615837097,0.9602648615837097,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,18,,,,,,,,,,4000,258.0,95.0,3645.0,2.0,0.7308781869688386,0.9923076923076923,0.8417618274688721,0.8417618274688721,0.8417618274688721,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,18,,,,,,,,,,4000,334.0,105.0,3558.0,3.0,0.7608200455580866,0.9910979228486647,0.8608247637748718,0.8608247637748718,0.8608247637748718,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,18,,,,,,,,,,4000,233.0,228.0,3534.0,5.0,0.5054229934924078,0.9789915966386554,0.6666666865348816,0.6666666865348816,0.6666666865348816,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client,val,,18,,,0.09407493538316339,0.9663,0.8980000019073486,0.8088485536018151,0.8280317187309265,0.8280317187309265,0.8280317187309265,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle2,18,,,,,,,,,,4000,261.0,9.0,3730.0,0.0,0.9666666666666667,1.0,0.9830508232116699,0.9830508232116699,0.9830508232116699,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle3,18,,,,,,,,,,4000,277.0,38.0,3685.0,0.0,0.8793650793650793,1.0,0.9358108043670654,0.9358108043670654,0.9358108043670654,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle4,18,,,,,,,,,,4000,244.0,165.0,3591.0,0.0,0.5965770171149144,1.0,0.7473200559616089,0.7473200559616089,0.7473200559616089,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle5,18,,,,,,,,,,4000,338.0,182.0,3480.0,0.0,0.65,1.0,0.7878787517547607,0.7878787517547607,0.7878787517547607,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle6,18,,,,,,,,,,4000,306.0,279.0,3414.0,1.0,0.5230769230769231,0.996742671009772,0.6860986351966858,0.6860986351966858,0.6860986351966858,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client,val,,18,,,0.09274705652147532,0.9689,0.906000018119812,0.8181286549707603,0.8295972943305969,0.8295972943305969,0.8295972943305969,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle2,18,,,,,,,,,,4000,277.0,4.0,3719.0,0.0,0.9857651245551602,1.0,0.9928315281867981,0.9928315281867981,0.9928315281867981,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle3,18,,,,,,,,,,4000,291.0,49.0,3660.0,0.0,0.8558823529411764,1.0,0.9223454594612122,0.9223454594612122,0.9223454594612122,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle4,18,,,,,,,,,,4000,260.0,161.0,3579.0,0.0,0.6175771971496437,1.0,0.7635829448699951,0.7635829448699951,0.7635829448699951,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle5,18,,,,,,,,,,4000,337.0,115.0,3548.0,0.0,0.745575221238938,1.0,0.8542459011077881,0.8542459011077881,0.8542459011077881,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle6,18,,,,,,,,,,4000,234.0,289.0,3473.0,4.0,0.4474187380497132,0.9831932773109243,0.6149802803993225,0.6149802803993225,0.6149802803993225,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,2,all,all,global_val_mean,val,,18,,,0.09341099595231936,0.9676,0.9020000100135803,0.8134886042862877,0.8288145065307617,0.8288145065307617,0.8288145065307617,8000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,train_epoch,train,,19,1.0,0.11645296087861061,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,train_epoch,train,,19,2.0,0.13329041734337807,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,train_epoch,train,,19,3.0,0.11384941247105598,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch,val,,19,,,0.10209588895738125,0.9693,0.9014999866485596,0.8222350897510133,0.8408011198043823,0.8408011198043823,0.8408011198043823,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,19,,,,,,,,,,4000,261.0,0.0,3739.0,0.0,1.0,1.0,1.0,1.0,1.0,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,19,,,,,,,,,,4000,277.0,43.0,3680.0,0.0,0.865625,1.0,0.927973210811615,0.927973210811615,0.927973210811615,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,19,,,,,,,,,,4000,244.0,132.0,3624.0,0.0,0.648936170212766,1.0,0.7870967388153076,0.7870967388153076,0.7870967388153076,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,19,,,,,,,,,,4000,338.0,174.0,3488.0,0.0,0.66015625,1.0,0.7952941060066223,0.7952941060066223,0.7952941060066223,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,19,,,,,,,,,,4000,300.0,258.0,3435.0,7.0,0.5376344086021505,0.9771986970684039,0.6936416029930115,0.6936416029930115,0.6936416029930115,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,train_epoch,train,,19,1.0,0.1054011703133583,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,train_epoch,train,,19,2.0,0.11122701416909694,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,train_epoch,train,,19,3.0,0.11339913654327392,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch,val,,19,,,0.0953564180135727,0.974,0.8974999785423279,0.8428053204353083,0.8597456216812134,0.8597456216812134,0.8597456216812134,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,19,,,,,,,,,,4000,277.0,10.0,3713.0,0.0,0.9651567944250871,1.0,0.9822695255279541,0.9822695255279541,0.9822695255279541,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,19,,,,,,,,,,4000,291.0,34.0,3675.0,0.0,0.8953846153846153,1.0,0.9448052048683167,0.9448052048683167,0.9448052048683167,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,19,,,,,,,,,,4000,257.0,39.0,3701.0,3.0,0.8682432432432432,0.9884615384615385,0.9244604706764221,0.9244604706764221,0.9244604706764221,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,19,,,,,,,,,,4000,335.0,116.0,3547.0,2.0,0.7427937915742794,0.9940652818991098,0.8502538204193115,0.8502538204193115,0.8502538204193115,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,19,,,,,,,,,,4000,234.0,312.0,3450.0,4.0,0.42857142857142855,0.9831932773109243,0.5969387292861938,0.5969387292861938,0.5969387292861938,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client,val,,19,,,0.09869259989261628,0.9719,0.8987500071525574,0.8349001175088132,0.8558400869369507,0.8558400869369507,0.8558400869369507,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle2,19,,,,,,,,,,4000,261.0,9.0,3730.0,0.0,0.9666666666666667,1.0,0.9830508232116699,0.9830508232116699,0.9830508232116699,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle3,19,,,,,,,,,,4000,277.0,34.0,3689.0,0.0,0.8906752411575563,1.0,0.9421768188476562,0.9421768188476562,0.9421768188476562,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle4,19,,,,,,,,,,4000,242.0,72.0,3684.0,2.0,0.7707006369426752,0.9918032786885246,0.8673835396766663,0.8673835396766663,0.8673835396766663,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle5,19,,,,,,,,,,4000,338.0,172.0,3490.0,0.0,0.6627450980392157,1.0,0.7971698045730591,0.7971698045730591,0.7971698045730591,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle6,19,,,,,,,,,,4000,303.0,269.0,3424.0,4.0,0.5297202797202797,0.9869706840390879,0.6894198060035706,0.6894198060035706,0.6894198060035706,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client,val,,19,,,0.07779660346359014,0.9766,0.9114999771118164,0.857055589492975,0.8681122660636902,0.8681122660636902,0.8681122660636902,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle2,19,,,,,,,,,,4000,277.0,3.0,3720.0,0.0,0.9892857142857143,1.0,0.9946140050888062,0.9946140050888062,0.9946140050888062,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle3,19,,,,,,,,,,4000,291.0,28.0,3681.0,0.0,0.9122257053291536,1.0,0.9540983438491821,0.9540983438491821,0.9540983438491821,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle4,19,,,,,,,,,,4000,260.0,62.0,3678.0,0.0,0.8074534161490683,1.0,0.8934707641601562,0.8934707641601562,0.8934707641601562,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle5,19,,,,,,,,,,4000,337.0,131.0,3532.0,0.0,0.7200854700854701,1.0,0.8372671008110046,0.8372671008110046,0.8372671008110046,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle6,19,,,,,,,,,,4000,238.0,244.0,3518.0,0.0,0.49377593360995853,1.0,0.6611111164093018,0.6611111164093018,0.6611111164093018,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,2,all,all,global_val_mean,val,,19,,,0.0882446016781032,0.97425,0.9051249921321869,0.845977853500894,0.8619761765003204,0.8619761765003204,0.8619761765003204,8000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,train_epoch,train,,20,1.0,0.10584140537679196,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,train_epoch,train,,20,2.0,0.103610949665308,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,train_epoch,train,,20,3.0,0.11740971960872412,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch,val,,20,,,0.09414025914669037,0.97305,0.9054999947547913,0.8403908794788273,0.8624923825263977,0.8624923825263977,0.8624923825263977,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,20,,,,,,,,,,4000,261.0,11.0,3728.0,0.0,0.9595588235294118,1.0,0.9793621301651001,0.9793621301651001,0.9793621301651001,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,20,,,,,,,,,,4000,277.0,35.0,3688.0,0.0,0.8878205128205128,1.0,0.9405772686004639,0.9405772686004639,0.9405772686004639,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,20,,,,,,,,,,4000,244.0,55.0,3701.0,0.0,0.8160535117056856,1.0,0.8987108469009399,0.8987108469009399,0.8987108469009399,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,20,,,,,,,,,,4000,338.0,148.0,3514.0,0.0,0.6954732510288066,1.0,0.8203883767127991,0.8203883767127991,0.8203883767127991,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,20,,,,,,,,,,4000,299.0,282.0,3411.0,8.0,0.5146299483648882,0.9739413680781759,0.6734233498573303,0.6734233498573303,0.6734233498573303,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,train_epoch,train,,20,1.0,0.1047487973868847,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,train_epoch,train,,20,2.0,0.11565048375725746,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,train_epoch,train,,20,3.0,0.08650968596339226,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch,val,,20,,,0.0937876256853342,0.976,0.9164999723434448,0.8529411764705882,0.8621639013290405,0.8621639013290405,0.8621639013290405,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,20,,,,,,,,,,4000,277.0,8.0,3715.0,0.0,0.9719298245614035,1.0,0.9857651591300964,0.9857651591300964,0.9857651591300964,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,20,,,,,,,,,,4000,291.0,15.0,3694.0,0.0,0.9509803921568627,1.0,0.9748743176460266,0.9748743176460266,0.9748743176460266,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,20,,,,,,,,,,4000,259.0,93.0,3647.0,1.0,0.7357954545454546,0.9961538461538462,0.8464052081108093,0.8464052081108093,0.8464052081108093,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,20,,,,,,,,,,4000,333.0,115.0,3548.0,4.0,0.7433035714285714,0.9881305637982196,0.8484076857566833,0.8484076857566833,0.8484076857566833,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,20,,,,,,,,,,4000,232.0,238.0,3524.0,6.0,0.49361702127659574,0.9747899159663865,0.6553672552108765,0.6553672552108765,0.6553672552108765,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client,val,,20,,,0.08796451200544834,0.97375,0.9070000052452087,0.844074844074844,0.862727165222168,0.862727165222168,0.862727165222168,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle2,20,,,,,,,,,,4000,261.0,6.0,3733.0,0.0,0.9775280898876404,1.0,0.9886363744735718,0.9886363744735718,0.9886363744735718,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle3,20,,,,,,,,,,4000,277.0,33.0,3690.0,0.0,0.8935483870967742,1.0,0.9437819123268127,0.9437819123268127,0.9437819123268127,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle4,20,,,,,,,,,,4000,244.0,79.0,3677.0,0.0,0.7554179566563467,1.0,0.8606702089309692,0.8606702089309692,0.8606702089309692,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle5,20,,,,,,,,,,4000,338.0,143.0,3519.0,0.0,0.7027027027027027,1.0,0.8253967761993408,0.8253967761993408,0.8253967761993408,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle6,20,,,,,,,,,,4000,301.0,258.0,3435.0,6.0,0.5384615384615384,0.9804560260586319,0.6951501369476318,0.6951501369476318,0.6951501369476318,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client,val,,20,,,0.08910915716923773,0.97435,0.9070000052452087,0.844968268359021,0.8547767400741577,0.8547767400741577,0.8547767400741577,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle2,20,,,,,,,,,,4000,277.0,16.0,3707.0,0.0,0.9453924914675768,1.0,0.9719298481941223,0.9719298481941223,0.9719298481941223,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle3,20,,,,,,,,,,4000,291.0,30.0,3679.0,0.0,0.9065420560747663,1.0,0.9509804248809814,0.9509804248809814,0.9509804248809814,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle4,20,,,,,,,,,,4000,256.0,82.0,3658.0,4.0,0.757396449704142,0.9846153846153847,0.8561873435974121,0.8561873435974121,0.8561873435974121,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle5,20,,,,,,,,,,4000,337.0,115.0,3548.0,0.0,0.745575221238938,1.0,0.8542459011077881,0.8542459011077881,0.8542459011077881,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle6,20,,,,,,,,,,4000,237.0,265.0,3497.0,1.0,0.4721115537848606,0.9957983193277311,0.6405405402183533,0.6405405402183533,0.6405405402183533,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,2,all,all,global_val_mean,val,,20,,,0.08853683458734304,0.97405,0.9070000052452087,0.8445215562169325,0.8587519526481628,0.8587519526481628,0.8587519526481628,8000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,train_epoch,train,,21,1.0,0.12217642209678889,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,train_epoch,train,,21,2.0,0.11098450896143913,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,train_epoch,train,,21,3.0,0.10056542134284974,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch,val,,21,,,0.0875077765583992,0.9753,0.9114999771118164,0.8519184652278177,0.8684777021408081,0.8684777021408081,0.8684777021408081,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,21,,,,,,,,,,4000,261.0,5.0,3734.0,0.0,0.981203007518797,1.0,0.9905123114585876,0.9905123114585876,0.9905123114585876,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,21,,,,,,,,,,4000,277.0,30.0,3693.0,0.0,0.9022801302931596,1.0,0.948630154132843,0.948630154132843,0.948630154132843,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,21,,,,,,,,,,4000,241.0,76.0,3680.0,3.0,0.7602523659305994,0.9877049180327869,0.8591800332069397,0.8591800332069397,0.8591800332069397,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,21,,,,,,,,,,4000,338.0,149.0,3513.0,0.0,0.6940451745379876,1.0,0.8193939328193665,0.8193939328193665,0.8193939328193665,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,21,,,,,,,,,,4000,304.0,228.0,3465.0,3.0,0.5714285714285714,0.990228013029316,0.724672257900238,0.724672257900238,0.724672257900238,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,train_epoch,train,,21,1.0,0.10016785567998886,,,,,,,,4000,,,,,,,,,,,
