run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle3,,2,,,,,,,,,4200,402.0,278.0,3508.0,12.0,0.5911764705882353,0.9710144927536232,0.7349177002906799,0.7349177002906799,0.7349177002906799,414.0,0.09857142716646194
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle4,,2,,,,,,,,,4200,360.0,582.0,3253.0,5.0,0.3821656050955414,0.9863013698630136,0.5508798956871033,0.5508798956871033,0.5508798956871033,365.0,0.08690476417541504
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle5,,2,,,,,,,,,4200,357.0,599.0,3224.0,20.0,0.37343096234309625,0.946949602122016,0.5356338620185852,0.5356338620185852,0.5356338620185852,377.0,0.08976190537214279
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle6,,2,,,,,,,,,4200,351.0,695.0,3115.0,39.0,0.3355640535372849,0.9,0.4888579547405243,0.4888579547405243,0.4888579547405243,390.0,0.09285714477300644
local,local,,,2,149,data_4200_3_6.5_chordal,train_epoch,train,,,3,0.35424629381724765,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch,val,,,3,,0.2869404065325147,0.9213809523809524,0.7976190447807312,0.6949935340846111,0.7179423570632935,0.7179423570632935,0.7179423570632935,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle2,,3,,,,,,,,,4200,404.0,43.0,3753.0,0.0,0.9038031319910514,1.0,0.9494711756706238,0.9494711756706238,0.9494711756706238,404.0,0.09619047492742538
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle3,,3,,,,,,,,,4200,412.0,141.0,3645.0,2.0,0.7450271247739603,0.9951690821256038,0.8521199226379395,0.8521199226379395,0.8521199226379395,414.0,0.09857142716646194
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle4,,3,,,,,,,,,4200,363.0,374.0,3461.0,2.0,0.4925373134328358,0.9945205479452055,0.6588021516799927,0.6588021516799927,0.6588021516799927,365.0,0.08690476417541504
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle5,,3,,,,,,,,,4200,368.0,461.0,3362.0,9.0,0.4439083232810615,0.9761273209549072,0.6102819442749023,0.6102819442749023,0.6102819442749023,377.0,0.08976190537214279
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle6,,3,,,,,,,,,4200,334.0,563.0,3247.0,56.0,0.37235228539576365,0.8564102564102564,0.5190365314483643,0.5190365314483643,0.5190365314483643,390.0,0.09285714477300644
local,local,,,2,149,data_4200_3_6.5_chordal,train_epoch,train,,,4,0.2641213326794761,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch,val,,,4,,0.24506366874490465,0.925047619047619,0.7635714411735535,0.7101289134438307,0.74850994348526,0.74850994348526,0.74850994348526,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle2,,4,,,,,,,,,4200,404.0,103.0,3693.0,0.0,0.796844181459566,1.0,0.8869373798370361,0.8869373798370361,0.8869373798370361,404.0,0.09619047492742538
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle3,,4,,,,,,,,,4200,409.0,28.0,3758.0,5.0,0.9359267734553776,0.9879227053140096,0.9612221121788025,0.9612221121788025,0.9612221121788025,414.0,0.09857142716646194
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle4,,4,,,,,,,,,4200,354.0,174.0,3661.0,11.0,0.6704545454545454,0.9698630136986301,0.792833149433136,0.792833149433136,0.792833149433136,365.0,0.08690476417541504
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle5,,4,,,,,,,,,4200,373.0,533.0,3290.0,4.0,0.4116997792494481,0.9893899204244032,0.5814496874809265,0.5814496874809265,0.5814496874809265,377.0,0.08976190537214279
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle6,,4,,,,,,,,,4200,388.0,714.0,3096.0,2.0,0.35208711433756806,0.9948717948717949,0.5201072692871094,0.5201072692871094,0.5201072692871094,390.0,0.09285714477300644
local,local,,,2,149,data_4200_3_6.5_chordal,train_epoch,train,,,5,0.2217733284121468,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch,val,,,5,,0.18274235293978736,0.958,0.8502380847930908,0.8124202467035303,0.8296293020248413,0.8296293020248413,0.8296293020248413,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,4200,404.0,22.0,3774.0,0.0,0.9483568075117371,1.0,0.9734939336776733,0.9734939336776733,0.9734939336776733,404.0,0.09619047492742538
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,4200,412.0,32.0,3754.0,2.0,0.9279279279279279,0.9951690821256038,0.9603729248046875,0.9603729248046875,0.9603729248046875,414.0,0.09857142716646194
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,4200,358.0,126.0,3709.0,7.0,0.7396694214876033,0.9808219178082191,0.8433451056480408,0.8433451056480408,0.8433451056480408,365.0,0.08690476417541504
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,4200,359.0,235.0,3588.0,18.0,0.6043771043771043,0.9522546419098143,0.7394437789916992,0.7394437789916992,0.7394437789916992,377.0,0.08976190537214279
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,4200,377.0,427.0,3383.0,13.0,0.4689054726368159,0.9666666666666667,0.6314907670021057,0.6314907670021057,0.6314907670021057,390.0,0.09285714477300644
local,local,,,2,149,data_4200_3_6.5_chordal,train_epoch,train,,,6,0.20462501400992983,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch,val,,,6,,0.21539739285196577,0.9547142857142857,0.8530952334403992,0.7981320314158352,0.8127117156982422,0.8127117156982422,0.8127117156982422,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,4200,402.0,24.0,3772.0,2.0,0.9436619718309859,0.995049504950495,0.9686747193336487,0.9686747193336487,0.9686747193336487,404.0,0.09619047492742538
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,4200,386.0,43.0,3743.0,28.0,0.8997668997668997,0.9323671497584541,0.9157770276069641,0.9157770276069641,0.9157770276069641,414.0,0.09857142716646194
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,4200,361.0,171.0,3664.0,4.0,0.6785714285714286,0.989041095890411,0.8049051761627197,0.8049051761627197,0.8049051761627197,365.0,0.08690476417541504
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,4200,360.0,241.0,3582.0,17.0,0.5990016638935108,0.9549071618037135,0.7361962795257568,0.7361962795257568,0.7361962795257568,377.0,0.08976190537214279
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4200,371.0,402.0,3408.0,19.0,0.4799482535575679,0.9512820512820512,0.6380051374435425,0.6380051374435425,0.6380051374435425,390.0,0.09285714477300644
local,local,,,2,149,data_4200_3_6.5_chordal,train_epoch,train,,,7,0.19762435742786952,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch,val,,,7,,0.1705241454215277,0.9497619047619048,0.8273809552192688,0.7859606411036721,0.8118969798088074,0.8118969798088074,0.8118969798088074,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4200,404.0,20.0,3776.0,0.0,0.9528301886792453,1.0,0.9758453965187073,0.9758453965187073,0.9758453965187073,404.0,0.09619047492742538
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4200,414.0,40.0,3746.0,0.0,0.9118942731277533,1.0,0.9539170265197754,0.9539170265197754,0.9539170265197754,414.0,0.09857142716646194
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4200,364.0,163.0,3672.0,1.0,0.6907020872865275,0.9972602739726028,0.8161435127258301,0.8161435127258301,0.8161435127258301,365.0,0.08690476417541504
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4200,370.0,255.0,3568.0,7.0,0.592,0.9814323607427056,0.7385228872299194,0.7385228872299194,0.7385228872299194,377.0,0.08976190537214279
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4200,385.0,564.0,3246.0,5.0,0.40569020021074814,0.9871794871794872,0.5750559568405151,0.5750559568405151,0.5750559568405151,390.0,0.09285714477300644
local,local,,,2,149,data_4200_3_6.5_chordal,train_epoch,train,,,8,0.16909868541217984,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch,val,,,8,,0.15373877899987357,0.9535238095238096,0.8516666889190674,0.7984304006608838,0.8126429319381714,0.8126429319381714,0.8126429319381714,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4200,404.0,31.0,3765.0,0.0,0.9287356321839081,1.0,0.9630512595176697,0.9630512595176697,0.9630512595176697,404.0,0.09619047492742538
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4200,414.0,63.0,3723.0,0.0,0.8679245283018868,1.0,0.9292929768562317,0.9292929768562317,0.9292929768562317,414.0,0.09857142716646194
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4200,365.0,185.0,3650.0,0.0,0.6636363636363637,1.0,0.7978141903877258,0.7978141903877258,0.7978141903877258,365.0,0.08690476417541504
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4200,375.0,265.0,3558.0,2.0,0.5859375,0.9946949602122016,0.737463116645813,0.737463116645813,0.737463116645813,377.0,0.08976190537214279
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4200,375.0,415.0,3395.0,15.0,0.47468354430379744,0.9615384615384616,0.6355932354927063,0.6355932354927063,0.6355932354927063,390.0,0.09285714477300644
local,local,,,2,149,data_4200_3_6.5_chordal,train_epoch,train,,,9,0.17519973959241594,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch,val,,,9,,0.2089335100565638,0.945952380952381,0.8180952668190002,0.770568021022842,0.8006718754768372,0.8006718754768372,0.8006718754768372,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4200,404.0,30.0,3766.0,0.0,0.9308755760368663,1.0,0.964200496673584,0.964200496673584,0.964200496673584,404.0,0.09619047492742538
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4200,412.0,37.0,3749.0,2.0,0.9175946547884187,0.9951690821256038,0.9548088312149048,0.9548088312149048,0.9548088312149048,414.0,0.09857142716646194
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4200,357.0,116.0,3719.0,8.0,0.7547568710359408,0.9780821917808219,0.8520286083221436,0.8520286083221436,0.8520286083221436,365.0,0.08690476417541504
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,345.0,311.0,3512.0,32.0,0.5259146341463414,0.9151193633952255,0.6679573655128479,0.6679573655128479,0.6679573655128479,377.0,0.08976190537214279
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,388.0,597.0,3213.0,2.0,0.39390862944162436,0.9948717948717949,0.5643636584281921,0.5643636584281921,0.5643636584281921,390.0,0.09285714477300644
local,local,,,2,149,data_4200_3_6.5_chordal,train_epoch,train,,,10,0.17815615585872105,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch,val,,,10,,0.16470903671923137,0.9658095238095238,0.875,0.8411504424778761,0.8519155383110046,0.8519155383110046,0.8519155383110046,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,404.0,14.0,3782.0,0.0,0.9665071770334929,1.0,0.9829683899879456,0.9829683899879456,0.9829683899879456,404.0,0.09619047492742538
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,414.0,40.0,3746.0,0.0,0.9118942731277533,1.0,0.9539170265197754,0.9539170265197754,0.9539170265197754,414.0,0.09857142716646194
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,357.0,140.0,3695.0,8.0,0.7183098591549296,0.9780821917808219,0.828306257724762,0.828306257724762,0.828306257724762,365.0,0.08690476417541504
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,354.0,130.0,3693.0,23.0,0.731404958677686,0.9389920424403183,0.822299599647522,0.822299599647522,0.822299599647522,377.0,0.08976190537214279
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,372.0,345.0,3465.0,18.0,0.5188284518828452,0.9538461538461539,0.6720867156982422,0.6720867156982422,0.6720867156982422,390.0,0.09285714477300644
local,local,,,2,149,data_4200_3_6.5_chordal,train_epoch,train,,,11,0.1984647033895765,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch,val,,,11,,0.18112248151075272,0.9414285714285714,0.8169047832489014,0.7596717467760844,0.7842411994934082,0.7842411994934082,0.7842411994934082,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,404.0,30.0,3766.0,0.0,0.9308755760368663,1.0,0.964200496673584,0.964200496673584,0.964200496673584,404.0,0.09619047492742538
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,414.0,118.0,3668.0,0.0,0.7781954887218046,1.0,0.8752642869949341,0.8752642869949341,0.8752642869949341,414.0,0.09857142716646194
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,361.0,133.0,3702.0,4.0,0.7307692307692307,0.989041095890411,0.8405122756958008,0.8405122756958008,0.8405122756958008,365.0,0.08690476417541504
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,375.0,395.0,3428.0,2.0,0.487012987012987,0.9946949602122016,0.653879702091217,0.653879702091217,0.653879702091217,377.0,0.08976190537214279
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,390.0,548.0,3262.0,0.0,0.4157782515991471,1.0,0.5873493552207947,0.5873493552207947,0.5873493552207947,390.0,0.09285714477300644
local,local,,,2,149,data_4200_3_6.5_chordal,train_epoch,train,,,12,0.1614568774898847,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch,val,,,12,,0.164388465767815,0.9486666666666667,0.8116666674613953,0.7823101777059774,0.8077912330627441,0.8077912330627441,0.8077912330627441,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,404.0,19.0,3777.0,0.0,0.9550827423167849,1.0,0.9770253896713257,0.9770253896713257,0.9770253896713257,404.0,0.09619047492742538
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,414.0,31.0,3755.0,0.0,0.9303370786516854,1.0,0.9639115333557129,0.9639115333557129,0.9639115333557129,414.0,0.09857142716646194
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,357.0,184.0,3651.0,8.0,0.6598890942698706,0.9780821917808219,0.7880795001983643,0.7880795001983643,0.7880795001983643,365.0,0.08690476417541504
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,374.0,278.0,3545.0,3.0,0.5736196319018405,0.9920424403183024,0.7269192934036255,0.7269192934036255,0.7269192934036255,377.0,0.08976190537214279
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,388.0,553.0,3257.0,2.0,0.412327311370882,0.9948717948717949,0.5830202698707581,0.5830202698707581,0.5830202698707581,390.0,0.09285714477300644
local,local,,,2,149,data_4200_3_6.5_chordal,train_epoch,train,,,13,0.15127501494827725,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch,val,,,13,,0.18336152251277651,0.9399047619047619,0.8199999928474426,0.7546656298600312,0.7792715430259705,0.7792715430259705,0.7792715430259705,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,404.0,24.0,3772.0,0.0,0.9439252336448598,1.0,0.9711538553237915,0.9711538553237915,0.9711538553237915,404.0,0.09619047492742538
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,411.0,32.0,3754.0,3.0,0.927765237020316,0.9927536231884058,0.9591598510742188,0.9591598510742188,0.9591598510742188,414.0,0.09857142716646194
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,364.0,357.0,3478.0,1.0,0.5048543689320388,0.9972602739726028,0.6703498959541321,0.6703498959541321,0.6703498959541321,365.0,0.08690476417541504
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,377.0,325.0,3498.0,0.0,0.5370370370370371,1.0,0.6987951397895813,0.6987951397895813,0.6987951397895813,377.0,0.08976190537214279
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,385.0,515.0,3295.0,5.0,0.42777777777777776,0.9871794871794872,0.5968992114067078,0.5968992114067078,0.5968992114067078,390.0,0.09285714477300644
local,local,,,2,149,data_4200_3_6.5_chordal,train_epoch,train,,,14,0.15093719354697635,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch,val,,,14,,0.1380758490023159,0.9650952380952381,0.8730952143669128,0.8397814207650273,0.851144015789032,0.851144015789032,0.851144015789032,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,404.0,23.0,3773.0,0.0,0.9461358313817331,1.0,0.9723225235939026,0.9723225235939026,0.9723225235939026,404.0,0.09619047492742538
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,414.0,53.0,3733.0,0.0,0.8865096359743041,1.0,0.939841091632843,0.939841091632843,0.939841091632843,414.0,0.09857142716646194
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,358.0,102.0,3733.0,7.0,0.7782608695652173,0.9808219178082191,0.867878794670105,0.867878794670105,0.867878794670105,365.0,0.08690476417541504
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,372.0,172.0,3651.0,5.0,0.6838235294117647,0.986737400530504,0.8078175783157349,0.8078175783157349,0.8078175783157349,377.0,0.08976190537214279
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,373.0,354.0,3456.0,17.0,0.5130674002751031,0.9564102564102565,0.6678603291511536,0.6678603291511536,0.6678603291511536,390.0,0.09285714477300644
local,local,,,2,149,data_4200_3_6.5_chordal,train_epoch,train,,,15,0.14968470082396554,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch,val,,,15,,0.15242981894385246,0.9641428571428572,0.8692857027053833,0.8354817566091326,0.8568927645683289,0.8568927645683289,0.8568927645683289,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,404.0,15.0,3781.0,0.0,0.964200477326969,1.0,0.9817740321159363,0.9817740321159363,0.9817740321159363,404.0,0.09619047492742538
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,408.0,14.0,3772.0,6.0,0.966824644549763,0.9855072463768116,0.976076602935791,0.976076602935791,0.976076602935791,414.0,0.09857142716646194
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,352.0,64.0,3771.0,13.0,0.8461538461538461,0.9643835616438357,0.9014084935188293,0.9014084935188293,0.9014084935188293,365.0,0.08690476417541504
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,368.0,173.0,3650.0,9.0,0.6802218114602587,0.9761273209549072,0.8017429113388062,0.8017429113388062,0.8017429113388062,377.0,0.08976190537214279
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,380.0,449.0,3361.0,10.0,0.4583835946924005,0.9743589743589743,0.6234618425369263,0.6234618425369263,0.6234618425369263,390.0,0.09285714477300644
local,local,,,2,149,data_4200_3_6.5_chordal,train_epoch,train,,,16,0.1598502124491192,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch,val,,,16,,0.14143295330660685,0.96,0.8569047451019287,0.8221092757306226,0.8350734710693359,0.8350734710693359,0.8350734710693359,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,404.0,18.0,3778.0,0.0,0.957345971563981,1.0,0.9782082438468933,0.9782082438468933,0.9782082438468933,404.0,0.09619047492742538
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,414.0,99.0,3687.0,0.0,0.8070175438596491,1.0,0.8932039141654968,0.8932039141654968,0.8932039141654968,414.0,0.09857142716646194
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,364.0,119.0,3716.0,1.0,0.7536231884057971,0.9972602739726028,0.8584905862808228,0.8584905862808228,0.8584905862808228,365.0,0.08690476417541504
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,372.0,196.0,3627.0,5.0,0.6549295774647887,0.986737400530504,0.7873015999794006,0.7873015999794006,0.7873015999794006,377.0,0.08976190537214279
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4200,387.0,399.0,3411.0,3.0,0.49236641221374045,0.9923076923076923,0.6581632494926453,0.6581632494926453,0.6581632494926453,390.0,0.09285714477300644
local,local,,,2,149,data_4200_3_6.5_chordal,train_epoch,train,,,17,0.1515533506018775,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch,val,,,17,,0.1549564920862516,0.9581428571428572,0.8471428751945496,0.8141256079509409,0.831462562084198,0.831462562084198,0.831462562084198,4200,,,,,,,,,,,
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4200,404.0,11.0,3785.0,0.0,0.9734939759036144,1.0,0.9865689873695374,0.9865689873695374,0.9865689873695374,404.0,0.09619047492742538
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4200,414.0,26.0,3760.0,0.0,0.9409090909090909,1.0,0.9695550203323364,0.9695550203323364,0.9695550203323364,414.0,0.09857142716646194
local,local,,,2,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,4200,363.0,244.0,3591.0,2.0,0.5980230642504119,0.9945205479452055,0.7469136118888855,0.7469136118888855,0.7469136118888855,365.0,0.08690476417541504
