run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,15,,,,,,,,,,2000,874.0,126.0,991.0,9.0,0.874,0.9898074745186863,0.9283059239387512,0.9283059239387512,0.9283059239387512,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,15,,,,,,,,,,2000,1015.0,182.0,796.0,7.0,0.847953216374269,0.9931506849315068,0.914826512336731,0.914826512336731,0.8938798904418945,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,15,,,,,,,,,,2000,952.0,152.0,752.0,144.0,0.8623188405797102,0.8686131386861314,0.8654544353485107,0.8654544353485107,0.8355556130409241,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,15,,,0.3037433860301971,0.9698,0.8855000138282776,0.9365012615643397,0.852601170539856,0.852601170539856,0.852601170539856,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,15,,,,,,,,,,2000,862.0,5.0,1133.0,0.0,0.994232987312572,1.0,0.9971081614494324,0.9971081614494324,0.9971081614494324,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,15,,,,,,,,,,2000,687.0,10.0,1299.0,4.0,0.9856527977044476,0.9942112879884226,0.9899135231971741,0.9899135231971741,0.9899135231971741,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,15,,,,,,,,,,2000,384.0,34.0,1575.0,7.0,0.9186602870813397,0.9820971867007673,0.9493201375007629,0.9493201375007629,0.9493201375007629,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,15,,,,,,,,,,2000,219.0,77.0,1687.0,17.0,0.7398648648648649,0.9279661016949152,0.8233083486557007,0.8233083486557007,0.8233083486557007,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,15,,,,,,,,,,2000,75.0,95.0,1777.0,53.0,0.4411764705882353,0.5859375,0.5033557415008545,0.5033557415008545,0.5033557415008545,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,0,all,all,global_val_mean,val,,15,,,0.24137767350673675,0.94925,0.7980000078678131,0.9285733909379851,0.8903535902500153,0.8903535902500153,0.885269045829773,4000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,16,1.0,0.18376285177469254,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,16,2.0,0.1553985429406166,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,16,3.0,0.16466961419582368,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch,val,,16,,,0.15274959433078766,0.9353,0.7434999942779541,0.9239985903911664,0.9325634837150574,0.9325634837150574,0.9297361373901367,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,16,,,,,,,,,,2000,555.0,14.0,1430.0,1.0,0.9753954305799648,0.9982014388489209,0.9866666793823242,0.9866666793823242,0.9866666793823242,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,16,,,,,,,,,,2000,728.0,36.0,1221.0,15.0,0.9528795811518325,0.9798115746971736,0.9661579728126526,0.9661579728126526,0.9661579728126526,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,16,,,,,,,,,,2000,840.0,57.0,1060.0,43.0,0.9364548494983278,0.9513023782559457,0.9438201785087585,0.9438201785087585,0.9438201785087585,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,16,,,,,,,,,,2000,894.0,78.0,900.0,128.0,0.9197530864197531,0.8747553816046967,0.8966900706291199,0.8966900706291199,0.8973081111907959,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,16,,,,,,,,,,2000,916.0,95.0,809.0,180.0,0.9060336300692384,0.8357664233576643,0.869482696056366,0.869482696056366,0.8547279834747314,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,16,1.0,0.19754534661769868,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,16,2.0,0.1764227132797241,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,16,3.0,0.19515109992027282,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch,val,,16,,,0.3352537043094635,0.8954,0.6834999918937683,0.8136136849607982,0.7447909712791443,0.7447909712791443,0.7447909712791443,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,16,,,,,,,,,,2000,860.0,6.0,1132.0,2.0,0.9930715935334873,0.9976798143851509,0.9953703880310059,0.9953703880310059,0.9953703880310059,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,16,,,,,,,,,,2000,688.0,13.0,1296.0,3.0,0.9814550641940085,0.9956584659913169,0.9885057806968689,0.9885057806968689,0.9885057806968689,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,16,,,,,,,,,,2000,383.0,100.0,1509.0,8.0,0.7929606625258799,0.979539641943734,0.8764302134513855,0.8764302134513855,0.8764302134513855,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,16,,,,,,,,,,2000,234.0,359.0,1405.0,2.0,0.3946037099494098,0.9915254237288136,0.5645355582237244,0.5645355582237244,0.5645355582237244,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,16,,,,,,,,,,2000,118.0,543.0,1329.0,10.0,0.17851739788199697,0.921875,0.29911282658576965,0.29911282658576965,0.29911282658576965,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client,val,,16,,,0.17079789885878563,0.9273,0.7099999785423279,0.919177320733741,0.9286133050918579,0.9286133050918579,0.9155532121658325,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle2,16,,,,,,,,,,2000,556.0,20.0,1424.0,0.0,0.9652777777777778,1.0,0.982332170009613,0.982332170009613,0.982332170009613,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,16,,,,,,,,,,2000,742.0,65.0,1192.0,1.0,0.919454770755886,0.9986541049798116,0.9574193358421326,0.9574193358421326,0.9574193358421326,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,16,,,,,,,,,,2000,863.0,88.0,1029.0,20.0,0.907465825446898,0.9773499433748585,0.9411123394966125,0.9411123394966125,0.9411123394966125,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,16,,,,,,,,,,2000,1009.0,199.0,779.0,13.0,0.8352649006622517,0.987279843444227,0.9049327373504639,0.9049327373504639,0.8802259564399719,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,16,,,,,,,,,,2000,964.0,189.0,715.0,132.0,0.8360797918473547,0.8795620437956204,0.8572698831558228,0.8572698831558228,0.816676139831543,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,16,,,0.306743215918541,0.9603,0.847000002861023,0.9181274489585481,0.8318888545036316,0.8318888545036316,0.8318888545036316,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,16,,,,,,,,,,2000,862.0,4.0,1134.0,0.0,0.9953810623556582,1.0,0.9976851344108582,0.9976851344108582,0.9976851344108582,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,16,,,,,,,,,,2000,690.0,11.0,1298.0,1.0,0.9843081312410842,0.9985528219971056,0.9913793206214905,0.9913793206214905,0.9913793206214905,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,16,,,,,,,,,,2000,370.0,29.0,1580.0,21.0,0.9273182957393483,0.9462915601023018,0.9367088675498962,0.9367088675498962,0.9367088675498962,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,16,,,,,,,,,,2000,217.0,134.0,1630.0,19.0,0.6182336182336182,0.9194915254237288,0.7393526434898376,0.7393526434898376,0.7393526434898376,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,16,,,,,,,,,,2000,87.0,137.0,1735.0,41.0,0.38839285714285715,0.6796875,0.4943181872367859,0.4943181872367859,0.4943181872367859,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,0,all,all,global_val_mean,val,,16,,,0.2387705573886633,0.9438000000000001,0.7784999907016754,0.9186523848461445,0.8802510797977448,0.8802510797977448,0.8737210333347321,4000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,17,1.0,0.15578503257036208,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,17,2.0,0.1503040976524353,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,17,3.0,0.15743727487325668,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch,val,,17,,,0.15873796772956847,0.9335,0.7390000224113464,0.9259877573734001,0.9325105547904968,0.9325105547904968,0.9214661717414856,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,17,,,,,,,,,,2000,556.0,42.0,1402.0,0.0,0.9297658862876255,1.0,0.9636048078536987,0.9636048078536987,0.9636048078536987,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,17,,,,,,,,,,2000,743.0,61.0,1196.0,0.0,0.9241293532338308,1.0,0.9605688452720642,0.9605688452720642,0.9605688452720642,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,17,,,,,,,,,,2000,860.0,77.0,1040.0,23.0,0.9178228388473852,0.9739524348810872,0.9450549483299255,0.9450549483299255,0.9450549483299255,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,17,,,,,,,,,,2000,1006.0,180.0,798.0,16.0,0.8482293423271501,0.9843444227005871,0.9112319350242615,0.9112319350242615,0.890625,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,17,,,,,,,,,,2000,995.0,165.0,739.0,101.0,0.8577586206896551,0.9078467153284672,0.8820921778678894,0.8820921778678894,0.8474770784378052,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,17,1.0,0.18443487441539763,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,17,2.0,0.17429839318990709,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,17,3.0,0.17173814487457276,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch,val,,17,,,0.6479186104536057,0.9605,0.8535000085830688,0.914962325080732,0.7926135063171387,0.7926135063171387,0.7926135063171387,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,17,,,,,,,,,,2000,862.0,2.0,1136.0,0.0,0.9976851851851852,1.0,0.9988412261009216,0.9988412261009216,0.9988412261009216,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,17,,,,,,,,,,2000,688.0,17.0,1292.0,3.0,0.975886524822695,0.9956584659913169,0.9856733083724976,0.9856733083724976,0.9856733083724976,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,17,,,,,,,,,,2000,366.0,49.0,1560.0,25.0,0.8819277108433735,0.9360613810741688,0.9081886410713196,0.9081886410713196,0.9081886410713196,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,17,,,,,,,,,,2000,164.0,40.0,1724.0,72.0,0.803921568627451,0.6949152542372882,0.7454545497894287,0.7454545497894287,0.7454545497894287,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,17,,,,,,,,,,2000,45.0,104.0,1768.0,83.0,0.30201342281879195,0.3515625,0.3249097466468811,0.3249097466468811,0.3249097466468811,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client,val,,17,,,0.1630957123041153,0.9334,0.734499990940094,0.9246606334841629,0.9324592351913452,0.9324592351913452,0.924788773059845,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle2,17,,,,,,,,,,2000,556.0,30.0,1414.0,0.0,0.9488054607508533,1.0,0.9737302660942078,0.9737302660942078,0.9737302660942078,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,17,,,,,,,,,,2000,742.0,41.0,1216.0,1.0,0.9476372924648787,0.9986541049798116,0.9724770784378052,0.9724770784378052,0.9724770784378052,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,17,,,,,,,,,,2000,869.0,101.0,1016.0,14.0,0.8958762886597939,0.984144960362401,0.9379384517669678,0.9379384517669678,0.9379384517669678,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,17,,,,,,,,,,2000,991.0,148.0,830.0,31.0,0.8700614574187884,0.9696673189823874,0.9171679019927979,0.9171679019927979,0.9026644825935364,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,17,,,,,,,,,,2000,929.0,133.0,771.0,167.0,0.8747645951035782,0.8476277372262774,0.8609824180603027,0.8609824180603027,0.837133526802063,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,17,,,0.42465397930145266,0.971,0.887499988079071,0.937256598874946,0.8397886157035828,0.8397886157035828,0.8397886157035828,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,17,,,,,,,,,,2000,862.0,13.0,1125.0,0.0,0.9851428571428571,1.0,0.9925158023834229,0.9925158023834229,0.9925158023834229,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,17,,,,,,,,,,2000,689.0,10.0,1299.0,2.0,0.9856938483547926,0.9971056439942113,0.9913669228553772,0.9913669228553772,0.9913669228553772,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,17,,,,,,,,,,2000,368.0,32.0,1577.0,23.0,0.92,0.9411764705882353,0.9304677844047546,0.9304677844047546,0.9304677844047546,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,17,,,,,,,,,,2000,194.0,56.0,1708.0,42.0,0.776,0.8220338983050848,0.798353910446167,0.798353910446167,0.798353910446167,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,17,,,,,,,,,,2000,53.0,37.0,1835.0,75.0,0.5888888888888889,0.4140625,0.4862385392189026,0.4862385392189026,0.4862385392189026,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,0,all,all,global_val_mean,val,,17,,,0.29387484580278395,0.9522,0.8109999895095825,0.9309586161795543,0.886123925447464,0.886123925447464,0.8822886943817139,4000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,18,1.0,0.16047816336154938,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,18,2.0,0.14512206494808197,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,18,3.0,0.14378635582327842,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch,val,,18,,,0.179825608253479,0.9302,0.7254999876022339,0.9221155991966079,0.9294808506965637,0.9294808506965637,0.9150225520133972,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,18,,,,,,,,,,2000,555.0,39.0,1405.0,1.0,0.9343434343434344,0.9982014388489209,0.9652173519134521,0.9652173519134521,0.9652173519134521,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,18,,,,,,,,,,2000,736.0,41.0,1216.0,7.0,0.9472329472329473,0.990578734858681,0.9684211015701294,0.9684211015701294,0.9684211015701294,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,18,,,,,,,,,,2000,792.0,51.0,1066.0,91.0,0.9395017793594306,0.8969422423556059,0.917728841304779,0.917728841304779,0.917728841304779,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,18,,,,,,,,,,2000,989.0,165.0,813.0,33.0,0.8570190641247833,0.9677103718199609,0.9090073704719543,0.9090073704719543,0.8914473652839661,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,18,,,,,,,,,,2000,1060.0,234.0,670.0,36.0,0.8191653786707882,0.9671532846715328,0.8870292901992798,0.8870292901992798,0.8322981595993042,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,18,1.0,0.18655175292491913,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,18,2.0,0.13490758454799653,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,18,3.0,0.20615035277605057,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch,val,,18,,,0.33706963396072387,0.9283,0.7714999914169312,0.8611810261374637,0.7775376439094543,0.7775376439094543,0.7775376439094543,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,18,,,,,,,,,,2000,858.0,6.0,1132.0,4.0,0.9930555555555556,0.9953596287703016,0.9942062497138977,0.9942062497138977,0.9942062497138977,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,18,,,,,,,,,,2000,685.0,30.0,1279.0,6.0,0.958041958041958,0.9913169319826338,0.9743953943252563,0.9743953943252563,0.9743953943252563,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,18,,,,,,,,,,2000,377.0,111.0,1498.0,14.0,0.7725409836065574,0.9641943734015346,0.8577929735183716,0.8577929735183716,0.8577929735183716,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,18,,,,,,,,,,2000,197.0,131.0,1633.0,39.0,0.600609756097561,0.8347457627118644,0.6985815763473511,0.6985815763473511,0.6985815763473511,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,18,,,,,,,,,,2000,107.0,355.0,1517.0,21.0,0.23160173160173161,0.8359375,0.3627118766307831,0.3627118766307831,0.3627118766307831,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client,val,,18,,,0.16164637506008148,0.9339,0.7365000247955322,0.9266614889603905,0.9348348379135132,0.9348348379135132,0.9227054715156555,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle2,18,,,,,,,,,,2000,555.0,24.0,1420.0,1.0,0.9585492227979274,0.9982014388489209,0.9779735803604126,0.9779735803604126,0.9779735803604126,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,18,,,,,,,,,,2000,742.0,48.0,1209.0,1.0,0.9392405063291139,0.9986541049798116,0.9680365920066833,0.9680365920066833,0.9680365920066833,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,18,,,,,,,,,,2000,872.0,116.0,1001.0,11.0,0.8825910931174089,0.9875424688561721,0.9321218729019165,0.9321218729019165,0.9321218729019165,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,18,,,,,,,,,,2000,993.0,141.0,837.0,29.0,0.8756613756613757,0.9716242661448141,0.921150267124176,0.921150267124176,0.9078090786933899,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,18,,,,,,,,,,2000,1014.0,208.0,696.0,82.0,0.8297872340425532,0.9251824817518248,0.8748921155929565,0.8748921155929565,0.8275861740112305,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,18,,,0.29316285014152527,0.9704,0.8834999799728394,0.9368331199317115,0.8480839729309082,0.8480839729309082,0.8480839729309082,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,18,,,,,,,,,,2000,862.0,3.0,1135.0,0.0,0.9965317919075144,1.0,0.998262882232666,0.998262882232666,0.998262882232666,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,18,,,,,,,,,,2000,689.0,3.0,1306.0,2.0,0.9956647398843931,0.9971056439942113,0.9963846802711487,0.9963846802711487,0.9963846802711487,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,18,,,,,,,,,,2000,380.0,15.0,1594.0,11.0,0.9620253164556962,0.9718670076726342,0.9669211506843567,0.9669211506843567,0.9669211506843567,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,18,,,,,,,,,,2000,186.0,66.0,1698.0,50.0,0.7380952380952381,0.788135593220339,0.7622950673103333,0.7622950673103333,0.7622950673103333,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,18,,,,,,,,,,2000,78.0,96.0,1776.0,50.0,0.4482758620689655,0.609375,0.5165563225746155,0.5165563225746155,0.5165563225746155,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,0,all,all,global_val_mean,val,,18,,,0.22740461260080339,0.95215,0.8100000023841858,0.931747304446051,0.8914594054222107,0.8914594054222107,0.8853947222232819,4000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,19,1.0,0.15605915999412537,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,19,2.0,0.14984186178445816,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,19,3.0,0.14584034317731856,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch,val,,19,,,0.1655733544230461,0.9281,0.7260000109672546,0.9139231413863281,0.9223092198371887,0.9223092198371887,0.924416184425354,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,19,,,,,,,,,,2000,555.0,23.0,1421.0,1.0,0.9602076124567474,0.9982014388489209,0.9788359999656677,0.9788359999656677,0.9788359999656677,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,19,,,,,,,,,,2000,736.0,44.0,1213.0,7.0,0.9435897435897436,0.990578734858681,0.966513454914093,0.966513454914093,0.966513454914093,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,19,,,,,,,,,,2000,841.0,60.0,1057.0,42.0,0.9334073251942286,0.9524348810872028,0.9428251385688782,0.9428251385688782,0.9428251385688782,883.0,0.4415000081062317
