run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle5,,3,,,,,,,,,3800,949.0,361.0,2461.0,29.0,0.7244274809160305,0.9703476482617587,0.8295454382896423,0.8295454382896423,0.8295454382896423,978.0,0.25736841559410095
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle6,,3,,,,,,,,,3800,738.0,531.0,2415.0,116.0,0.5815602836879432,0.8641686182669789,0.6952425837516785,0.6952425837516785,0.6952425837516785,854.0,0.22473683953285217
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,train_epoch,train,,,4,0.2437282497631876,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch,val,,,4,,0.23435869602780593,0.9307368421052632,0.7536842226982117,0.8882852292020373,0.8857887387275696,0.8857887387275696,0.8857887387275696,3800,,,,,,,,,,,
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle2,,4,,,,,,,,,3800,1196.0,13.0,2559.0,32.0,0.989247311827957,0.9739413680781759,0.9815347194671631,0.9815347194671631,0.9815347194671631,1228.0,0.3231579065322876
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle3,,4,,,,,,,,,3800,1221.0,49.0,2519.0,11.0,0.9614173228346456,0.9910714285714286,0.9760192036628723,0.9760192036628723,0.9760192036628723,1232.0,0.324210524559021
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle4,,4,,,,,,,,,3800,1056.0,111.0,2614.0,19.0,0.9048843187660668,0.9823255813953489,0.9420160055160522,0.9420160055160522,0.9420160055160522,1075.0,0.28289473056793213
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle5,,4,,,,,,,,,3800,956.0,375.0,2447.0,22.0,0.7182569496619083,0.9775051124744376,0.8280640840530396,0.8280640840530396,0.8280640840530396,978.0,0.25736841559410095
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle6,,4,,,,,,,,,3800,803.0,633.0,2313.0,51.0,0.5591922005571031,0.9402810304449649,0.7013099789619446,0.7013099789619446,0.7013099789619446,854.0,0.22473683953285217
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,train_epoch,train,,,5,0.22351063122874812,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch,val,,,5,,0.2860949385793585,0.9445789473684211,0.7821052670478821,0.9044551311133292,0.8947190046310425,0.8947190046310425,0.8947190046310425,3800,,,,,,,,,,,
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle2,,5,,,,,,,,,3800,1228.0,30.0,2542.0,0.0,0.9761526232114467,1.0,0.9879323840141296,0.9879323840141296,0.9879323840141296,1228.0,0.3231579065322876
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle3,,5,,,,,,,,,3800,1218.0,33.0,2535.0,14.0,0.973621103117506,0.9886363636363636,0.9810712933540344,0.9810712933540344,0.9810712933540344,1232.0,0.324210524559021
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle4,,5,,,,,,,,,3800,983.0,42.0,2683.0,92.0,0.9590243902439024,0.9144186046511628,0.9361904859542847,0.9361904859542847,0.9361904859542847,1075.0,0.28289473056793213
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle5,,5,,,,,,,,,3800,906.0,141.0,2681.0,72.0,0.8653295128939829,0.9263803680981595,0.8948148488998413,0.8948148488998413,0.8948148488998413,978.0,0.25736841559410095
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle6,,5,,,,,,,,,3800,649.0,424.0,2522.0,205.0,0.6048462255358807,0.7599531615925058,0.6735858917236328,0.6735858917236328,0.6735858917236328,854.0,0.22473683953285217
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,train_epoch,train,,,6,0.2167682619471299,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch,val,,,6,,0.20805946511657614,0.9511052631578948,0.8034210801124573,0.9170757832723377,0.9105219841003418,0.9105219841003418,0.9105219841003418,3800,,,,,,,,,,,
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle2,,6,,,,,,,,,3800,1228.0,11.0,2561.0,0.0,0.9911218724778047,1.0,0.9955411553382874,0.9955411553382874,0.9955411553382874,1228.0,0.3231579065322876
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle3,,6,,,,,,,,,3800,1224.0,42.0,2526.0,8.0,0.966824644549763,0.9935064935064936,0.979983925819397,0.979983925819397,0.979983925819397,1232.0,0.324210524559021
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle4,,6,,,,,,,,,3800,1023.0,21.0,2704.0,52.0,0.9798850574712644,0.9516279069767442,0.9655497670173645,0.9655497670173645,0.9655497670173645,1075.0,0.28289473056793213
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle5,,6,,,,,,,,,3800,922.0,193.0,2629.0,56.0,0.8269058295964126,0.9427402862985685,0.8810319304466248,0.8810319304466248,0.8810319304466248,978.0,0.25736841559410095
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle6,,6,,,,,,,,,3800,740.0,432.0,2514.0,114.0,0.6313993174061433,0.8665105386416861,0.7305034399032593,0.7305034399032593,0.7305034399032593,854.0,0.22473683953285217
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,train_epoch,train,,,7,0.20722870400077417,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch,val,,,7,,0.22119821071624757,0.9256842105263158,0.7273684144020081,0.8823725424858382,0.8798320889472961,0.8798320889472961,0.8798320889472961,3800,,,,,,,,,,,
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle2,,7,,,,,,,,,3800,1228.0,18.0,2554.0,0.0,0.985553772070626,1.0,0.9927243590354919,0.9927243590354919,0.9927243590354919,1228.0,0.3231579065322876
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle3,,7,,,,,,,,,3800,1232.0,193.0,2375.0,0.0,0.864561403508772,1.0,0.9273617267608643,0.9273617267608643,0.9273617267608643,1232.0,0.324210524559021
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle4,,7,,,,,,,,,3800,1062.0,126.0,2599.0,13.0,0.8939393939393939,0.987906976744186,0.9385770559310913,0.9385770559310913,0.9385770559310913,1075.0,0.28289473056793213
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle5,,7,,,,,,,,,3800,957.0,349.0,2473.0,21.0,0.7327718223583461,0.9785276073619632,0.8380034565925598,0.8380034565925598,0.8380034565925598,978.0,0.25736841559410095
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle6,,7,,,,,,,,,3800,817.0,655.0,2291.0,37.0,0.5550271739130435,0.9566744730679156,0.7024936079978943,0.7024936079978943,0.7024936079978943,854.0,0.22473683953285217
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,train_epoch,train,,,8,0.22639266566226357,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch,val,,,8,,0.19086372595084342,0.95,0.7965789437294006,0.9166666666666666,0.9110658764839172,0.9110658764839172,0.9110658764839172,3800,,,,,,,,,,,
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle2,,8,,,,,,,,,3800,1227.0,11.0,2561.0,1.0,0.9911147011308562,0.999185667752443,0.9951337575912476,0.9951337575912476,0.9951337575912476,1228.0,0.3231579065322876
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle3,,8,,,,,,,,,3800,1231.0,23.0,2545.0,1.0,0.981658692185008,0.9991883116883117,0.9903459548950195,0.9903459548950195,0.9903459548950195,1232.0,0.324210524559021
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle4,,8,,,,,,,,,3800,1058.0,80.0,2645.0,17.0,0.929701230228471,0.9841860465116279,0.9561680555343628,0.9561680555343628,0.9561680555343628,1075.0,0.28289473056793213
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle5,,8,,,,,,,,,3800,941.0,205.0,2617.0,37.0,0.8211169284467714,0.9621676891615542,0.8860639929771423,0.8860639929771423,0.8860639929771423,978.0,0.25736841559410095
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle6,,8,,,,,,,,,3800,768.0,489.0,2457.0,86.0,0.6109785202863962,0.8992974238875878,0.7276172637939453,0.7276172637939453,0.7276172637939453,854.0,0.22473683953285217
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,train_epoch,train,,,9,0.20382495858167346,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch,val,,,9,,0.20073005644898664,0.9444736842105264,0.7907894849777222,0.9078522141671762,0.9015952944755554,0.9015952944755554,0.9015952944755554,3800,,,,,,,,,,,
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle2,,9,,,,,,,,,3800,1228.0,36.0,2536.0,0.0,0.9715189873417721,1.0,0.9855538010597229,0.9855538010597229,0.9855538010597229,1228.0,0.3231579065322876
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle3,,9,,,,,,,,,3800,1226.0,24.0,2544.0,6.0,0.9808,0.9951298701298701,0.9879129528999329,0.9879129528999329,0.9879129528999329,1232.0,0.324210524559021
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle4,,9,,,,,,,,,3800,1046.0,106.0,2619.0,29.0,0.9079861111111112,0.9730232558139534,0.9393802881240845,0.9393802881240845,0.9393802881240845,1075.0,0.28289473056793213
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle5,,9,,,,,,,,,3800,945.0,240.0,2582.0,33.0,0.7974683544303798,0.9662576687116564,0.8737865090370178,0.8737865090370178,0.8737865090370178,978.0,0.25736841559410095
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle6,,9,,,,,,,,,3800,752.0,479.0,2467.0,102.0,0.6108854589764419,0.8805620608899297,0.7213429808616638,0.7213429808616638,0.7213429808616638,854.0,0.22473683953285217
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,train_epoch,train,,,10,0.19743692333761015,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch,val,,,10,,0.223234203771541,0.9254210526315789,0.7328947186470032,0.8824163969795037,0.8809005618095398,0.8809005618095398,0.8809005618095398,3800,,,,,,,,,,,
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle2,,10,,,,,,,,,3800,1226.0,8.0,2564.0,2.0,0.993517017828201,0.998371335504886,0.9959383010864258,0.9959383010864258,0.9959383010864258,1228.0,0.3231579065322876
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle3,,10,,,,,,,,,3800,1228.0,54.0,2514.0,4.0,0.9578783151326054,0.9967532467532467,0.9769291877746582,0.9769291877746582,0.9769291877746582,1232.0,0.324210524559021
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle4,,10,,,,,,,,,3800,1067.0,184.0,2541.0,8.0,0.8529176658673061,0.9925581395348837,0.9174548387527466,0.9174548387527466,0.9174548387527466,1075.0,0.28289473056793213
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle5,,10,,,,,,,,,3800,968.0,403.0,2419.0,10.0,0.7060539752005836,0.9897750511247444,0.8241804838180542,0.8241804838180542,0.8241804838180542,978.0,0.25736841559410095
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle6,,10,,,,,,,,,3800,828.0,718.0,2228.0,26.0,0.535575679172057,0.9695550351288056,0.6899999976158142,0.6899999976158142,0.6899999976158142,854.0,0.22473683953285217
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,train_epoch,train,,,11,0.20084530541771337,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch,val,,,11,,0.18647160073644237,0.9480526315789474,0.792894721031189,0.9142410287601007,0.9102621078491211,0.9102621078491211,0.9102621078491211,3800,,,,,,,,,,,
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle2,,11,,,,,,,,,3800,1226.0,26.0,2546.0,2.0,0.9792332268370607,0.998371335504886,0.9887096285820007,0.9887096285820007,0.9887096285820007,1228.0,0.3231579065322876
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle3,,11,,,,,,,,,3800,1228.0,23.0,2545.0,4.0,0.9816147082334132,0.9967532467532467,0.9891260266304016,0.9891260266304016,0.9891260266304016,1232.0,0.324210524559021
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle4,,11,,,,,,,,,3800,1043.0,47.0,2678.0,32.0,0.9568807339449541,0.9702325581395349,0.9635103940963745,0.9635103940963745,0.9635103940963745,1075.0,0.28289473056793213
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle5,,11,,,,,,,,,3800,952.0,272.0,2550.0,26.0,0.7777777777777778,0.9734151329243353,0.8646685481071472,0.8646685481071472,0.8646685481071472,978.0,0.25736841559410095
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle6,,11,,,,,,,,,3800,812.0,513.0,2433.0,42.0,0.6128301886792453,0.9508196721311475,0.7452959418296814,0.7452959418296814,0.7452959418296814,854.0,0.22473683953285217
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,train_epoch,train,,,12,0.18301509609347896,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch,val,,,12,,0.17796747646833722,0.9487894736842105,0.7947368621826172,0.9149847094801222,0.9107599258422852,0.9107599258422852,0.9107599258422852,3800,,,,,,,,,,,
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle2,,12,,,,,,,,,3800,1226.0,8.0,2564.0,2.0,0.993517017828201,0.998371335504886,0.9959383010864258,0.9959383010864258,0.9959383010864258,1228.0,0.3231579065322876
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle3,,12,,,,,,,,,3800,1227.0,23.0,2545.0,5.0,0.9816,0.9959415584415584,0.9887188076972961,0.9887188076972961,0.9887188076972961,1232.0,0.324210524559021
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle4,,12,,,,,,,,,3800,1053.0,50.0,2675.0,22.0,0.9546690843155031,0.9795348837209302,0.9669421315193176,0.9669421315193176,0.9669421315193176,1075.0,0.28289473056793213
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle5,,12,,,,,,,,,3800,940.0,223.0,2599.0,38.0,0.8082545141874462,0.9611451942740287,0.8780943751335144,0.8780943751335144,0.8780943751335144,978.0,0.25736841559410095
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle6,,12,,,,,,,,,3800,790.0,538.0,2408.0,64.0,0.5948795180722891,0.9250585480093677,0.7241063714027405,0.7241063714027405,0.7241063714027405,854.0,0.22473683953285217
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,train_epoch,train,,,13,0.1867739547867524,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch,val,,,13,,0.17895656998220244,0.9470526315789474,0.7892104983329773,0.9129305868097628,0.9094598889350891,0.9094598889350891,0.9094598889350891,3800,,,,,,,,,,,
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle2,,13,,,,,,,,,3800,1228.0,10.0,2562.0,0.0,0.9919224555735057,1.0,0.9959448575973511,0.9959448575973511,0.9959448575973511,1228.0,0.3231579065322876
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle3,,13,,,,,,,,,3800,1230.0,25.0,2543.0,2.0,0.9800796812749004,0.9983766233766234,0.9891436100006104,0.9891436100006104,0.9891436100006104,1232.0,0.324210524559021
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle4,,13,,,,,,,,,3800,1048.0,48.0,2677.0,27.0,0.9562043795620438,0.9748837209302326,0.9654537439346313,0.9654537439346313,0.9654537439346313,1075.0,0.28289473056793213
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle5,,13,,,,,,,,,3800,957.0,274.0,2548.0,21.0,0.7774167343623071,0.9785276073619632,0.8664554357528687,0.8664554357528687,0.8664554357528687,978.0,0.25736841559410095
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle6,,13,,,,,,,,,3800,811.0,556.0,2390.0,43.0,0.5932699341623994,0.949648711943794,0.7303016781806946,0.7303016781806946,0.7303016781806946,854.0,0.22473683953285217
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,train_epoch,train,,,14,0.19267938080586886,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch,val,,,14,,0.1954966360957999,0.9362105263157895,0.7442105412483215,0.8972358826521961,0.8956196904182434,0.8956196904182434,0.8956196904182434,3800,,,,,,,,,,,
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle2,,14,,,,,,,,,3800,1228.0,41.0,2531.0,0.0,0.9676910953506698,1.0,0.9835802912712097,0.9835802912712097,0.9835802912712097,1228.0,0.3231579065322876
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle3,,14,,,,,,,,,3800,1231.0,33.0,2535.0,1.0,0.9738924050632911,0.9991883116883117,0.9863782525062561,0.9863782525062561,0.9863782525062561,1232.0,0.324210524559021
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle4,,14,,,,,,,,,3800,1061.0,96.0,2629.0,14.0,0.9170267934312878,0.9869767441860465,0.9507167935371399,0.9507167935371399,0.9507167935371399,1075.0,0.28289473056793213
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle5,,14,,,,,,,,,3800,945.0,267.0,2555.0,33.0,0.7797029702970297,0.9662576687116564,0.8630136847496033,0.8630136847496033,0.8630136847496033,978.0,0.25736841559410095
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle6,,14,,,,,,,,,3800,826.0,699.0,2247.0,28.0,0.5416393442622951,0.9672131147540983,0.6944093704223633,0.6944093704223633,0.6944093704223633,854.0,0.22473683953285217
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,train_epoch,train,,,15,0.18531130790710448,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch,val,,,15,,0.186070405778132,0.9403684210526316,0.7636842131614685,0.9035169888444179,0.9005163908004761,0.9005163908004761,0.9005163908004761,3800,,,,,,,,,,,
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle2,,15,,,,,,,,,3800,1227.0,15.0,2557.0,1.0,0.9879227053140096,0.999185667752443,0.9935222268104553,0.9935222268104553,0.9935222268104553,1228.0,0.3231579065322876
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle3,,15,,,,,,,,,3800,1229.0,48.0,2520.0,3.0,0.9624119028974158,0.997564935064935,0.9796731472015381,0.9796731472015381,0.9796731472015381,1232.0,0.324210524559021
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle4,,15,,,,,,,,,3800,1062.0,68.0,2657.0,13.0,0.9398230088495575,0.987906976744186,0.9632652997970581,0.9632652997970581,0.9632652997970581,1075.0,0.28289473056793213
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle5,,15,,,,,,,,,3800,966.0,376.0,2446.0,12.0,0.7198211624441133,0.9877300613496932,0.8327586054801941,0.8327586054801941,0.8327586054801941,978.0,0.25736841559410095
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle6,,15,,,,,,,,,3800,821.0,564.0,2382.0,33.0,0.5927797833935018,0.9613583138173302,0.7333630919456482,0.7333630919456482,0.7333630919456482,854.0,0.22473683953285217
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,train_epoch,train,,,16,0.18739302468927282,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch,val,,,16,,0.2005454413828097,0.9321052631578948,0.7513157725334167,0.8913775682047829,0.8883597254753113,0.8883597254753113,0.8883597254753113,3800,,,,,,,,,,,
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle2,,16,,,,,,,,,3800,1221.0,15.0,2557.0,7.0,0.9878640776699029,0.994299674267101,0.9910714626312256,0.9910714626312256,0.9910714626312256,1228.0,0.3231579065322876
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle3,,16,,,,,,,,,3800,1222.0,45.0,2523.0,10.0,0.9644830307813733,0.9918831168831169,0.9779912233352661,0.9779912233352661,0.9779912233352661,1232.0,0.324210524559021
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle4,,16,,,,,,,,,3800,1065.0,206.0,2519.0,10.0,0.8379228953579858,0.9906976744186047,0.9079284071922302,0.9079284071922302,0.9079284071922302,1075.0,0.28289473056793213
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle5,,16,,,,,,,,,3800,955.0,325.0,2497.0,23.0,0.74609375,0.976482617586912,0.8458812832832336,0.8458812832832336,0.8458812832832336,978.0,0.25736841559410095
local,local,,,0,10,data_3800_4_2.5_chordal_rep02,val_epoch_task,val,cycle6,,16,,,,,,,,,3800,830.0,625.0,2321.0,24.0,0.570446735395189,0.9718969555035128,0.7189260125160217,0.7189260125160217,0.7189260125160217,854.0,0.22473683953285217
