run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,num_active_clusters,active_cluster_ids,num_split_triggered,num_split_applied,num_singleton_cut_candidates
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,1,,,,,,,,,,4000,1105.0,581.0,2299.0,15.0,0.6553973902728352,0.9866071428571429,0.7875980138778687,0.7875980138778687,0.7875980138778687,1120.0,0.2800000011920929,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,1,,,,,,,,,,4000,1081.0,790.0,2089.0,40.0,0.5777659005879209,0.9643175735950045,0.7225934863090515,0.7225934863090515,0.7225934863090515,1121.0,0.28025001287460327,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,1,,,,,,,,,,4000,1081.0,1090.0,1808.0,21.0,0.49792722247812066,0.9809437386569873,0.6605560183525085,0.6605560183525085,0.6605560183525085,1102.0,0.27549999952316284,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,1,,,,,,,,,,4000,937.0,1192.0,1821.0,50.0,0.4401127289807421,0.9493414387031408,0.6014121174812317,0.6014121174812317,0.6014121174812317,987.0,0.24674999713897705,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,17,data_3800_4_3.5_chordal_rep01,train_epoch,train,,1,1.0,0.7150855166033695,,,,,,,,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,17,data_3800_4_3.5_chordal_rep01,val_epoch,val,,1,,,0.651066205376073,0.8184210526315789,0.5284210443496704,0.6611667648791986,0.6564170718193054,0.6564170718193054,0.6564170718193054,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,17,data_3800_4_3.5_chordal_rep01,val_epoch_task,val,cycle2,1,,,,,,,,,,3800,919.0,642.0,2183.0,56.0,0.5887251761691223,0.9425641025641026,0.7247633337974548,0.7247633337974548,0.7247633337974548,975.0,0.2565789520740509,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,17,data_3800_4_3.5_chordal_rep01,val_epoch_task,val,cycle3,1,,,,,,,,,,3800,718.0,226.0,2606.0,250.0,0.760593220338983,0.7417355371900827,0.7510460615158081,0.7510460615158081,0.7510460615158081,968.0,0.25473684072494507,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,17,data_3800_4_3.5_chordal_rep01,val_epoch_task,val,cycle4,1,,,,,,,,,,3800,643.0,340.0,2434.0,383.0,0.6541200406917599,0.6267056530214425,0.6401194930076599,0.6401194930076599,0.6401194930076599,1026.0,0.27000001072883606,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,17,data_3800_4_3.5_chordal_rep01,val_epoch_task,val,cycle5,1,,,,,,,,,,3800,550.0,339.0,2485.0,426.0,0.6186726659167604,0.5635245901639344,0.5898123383522034,0.5898123383522034,0.5898123383522034,976.0,0.25684210658073425,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,17,data_3800_4_3.5_chordal_rep01,val_epoch_task,val,cycle6,1,,,,,,,,,,3800,536.0,441.0,2476.0,347.0,0.548618219037871,0.6070215175537939,0.5763440728187561,0.5763440728187561,0.5763440728187561,883.0,0.23236842453479767,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,18,data_3800_4_3.5_chordal_rep02,train_epoch,train,,1,1.0,0.7071916061953495,,,,,,,,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,18,data_3800_4_3.5_chordal_rep02,val_epoch,val,,1,,,1.0770360159873962,0.657157894736842,0.3734210431575775,0.608674756698306,0.6130551099777222,0.6130551099777222,0.6130551099777222,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,18,data_3800_4_3.5_chordal_rep02,val_epoch_task,val,cycle2,1,,,,,,,,,,3800,986.0,781.0,2030.0,3.0,0.55800792303339,0.9969666329625885,0.7155296802520752,0.7155296802520752,0.7155296802520752,989.0,0.2602631449699402,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,18,data_3800_4_3.5_chordal_rep02,val_epoch_task,val,cycle3,1,,,,,,,,,,3800,1012.0,1400.0,1388.0,0.0,0.41956882255389716,1.0,0.5911215543746948,0.5911215543746948,0.5911215543746948,1012.0,0.2663157880306244,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,18,data_3800_4_3.5_chordal_rep02,val_epoch_task,val,cycle4,1,,,,,,,,,,3800,1035.0,1405.0,1360.0,0.0,0.42418032786885246,1.0,0.5956834554672241,0.5956834554672241,0.5956834554672241,1035.0,0.2723684310913086,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,18,data_3800_4_3.5_chordal_rep02,val_epoch_task,val,cycle5,1,,,,,,,,,,3800,1061.0,1394.0,1344.0,1.0,0.4321792260692464,0.9990583804143126,0.6033551096916199,0.6033551096916199,0.6033551096916199,1062.0,0.2794736921787262,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,18,data_3800_4_3.5_chordal_rep02,val_epoch_task,val,cycle6,1,,,,,,,,,,3800,972.0,1528.0,1298.0,2.0,0.3888,0.997946611909651,0.5595855116844177,0.5595855116844177,0.5595855116844177,974.0,0.25631579756736755,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,171,data_4200_4_2.5_chordal_rep03,train_epoch,train,,1,1.0,0.6800179020563761,,,,,,,,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,171,data_4200_4_2.5_chordal_rep03,val_epoch,val,,1,,,0.49211488814581006,0.8164285714285714,0.5323809385299683,0.7448540604937454,0.7471247315406799,0.7471247315406799,0.7471247315406799,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,1,,,,,,,,,,4200,1346.0,71.0,2781.0,2.0,0.9498941425546931,0.9985163204747775,0.9735984802246094,0.9735984802246094,0.9735984802246094,1348.0,0.3209523856639862,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,1,,,,,,,,,,4200,1217.0,679.0,2229.0,75.0,0.6418776371308017,0.9419504643962848,0.7634881138801575,0.7634881138801575,0.7634881138801575,1292.0,0.30761903524398804,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,1,,,,,,,,,,4200,1193.0,800.0,2172.0,35.0,0.5985950827897641,0.9714983713355049,0.740763783454895,0.740763783454895,0.740763783454895,1228.0,0.2923809587955475,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,1,,,,,,,,,,4200,1033.0,951.0,2149.0,67.0,0.5206653225806451,0.9390909090909091,0.6699092388153076,0.6699092388153076,0.6699092388153076,1100.0,0.261904776096344,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,1,,,,,,,,,,4200,838.0,1096.0,2187.0,79.0,0.4332988624612203,0.9138495092693566,0.5878639221191406,0.5878639221191406,0.5878639221191406,917.0,0.21833333373069763,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,169,data_4200_4_2.5_chordal_rep01,train_epoch,train,,1,1.0,0.7167049554983774,,,,,,,,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,169,data_4200_4_2.5_chordal_rep01,val_epoch,val,,1,,,0.4931740739232018,0.8054761904761905,0.5461905002593994,0.7234445873671383,0.7242072224617004,0.7242072224617004,0.7242072224617004,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle2,1,,,,,,,,,,4200,1320.0,57.0,2800.0,23.0,0.9586056644880174,0.9828741623231572,0.9705882668495178,0.9705882668495178,0.9705882668495178,1343.0,0.31976190209388733,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle3,1,,,,,,,,,,4200,1240.0,760.0,2175.0,25.0,0.62,0.9802371541501976,0.7595711946487427,0.7595711946487427,0.7595711946487427,1265.0,0.30119046568870544,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle4,1,,,,,,,,,,4200,1114.0,845.0,2223.0,18.0,0.5686574783052578,0.9840989399293286,0.720802366733551,0.720802366733551,0.720802366733551,1132.0,0.2695237994194031,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle5,1,,,,,,,,,,4200,907.0,1097.0,2151.0,45.0,0.45259481037924154,0.9527310924369747,0.6136671304702759,0.6136671304702759,0.6136671304702759,952.0,0.2266666740179062,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle6,1,,,,,,,,,,4200,762.0,1170.0,2223.0,45.0,0.3944099378881988,0.9442379182156134,0.5564074516296387,0.5564074516296387,0.5564074516296387,807.0,0.19214285910129547,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,1,1.0,0.7451828479766845,,,,,,,,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,1,,,0.6661336922645569,0.83505,0.5392500162124634,0.6936577212368835,0.6816691160202026,0.6816691160202026,0.6816691160202026,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,1,,,,,,,,,,4000,1182.0,559.0,2149.0,110.0,0.6789201608271108,0.9148606811145511,0.7794263362884521,0.7794263362884521,0.7794263362884521,1292.0,0.3230000138282776,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,1,,,,,,,,,,4000,741.0,161.0,2601.0,497.0,0.8215077605321508,0.598546042003231,0.6925234198570251,0.6925234198570251,0.6925234198570251,1238.0,0.3095000088214874,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,1,,,,,,,,,,4000,708.0,233.0,2611.0,448.0,0.7523910733262487,0.6124567474048442,0.6752503514289856,0.6752503514289856,0.6752503514289856,1156.0,0.289000004529953,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,1,,,,,,,,,,4000,582.0,239.0,2782.0,397.0,0.7088915956151035,0.5944841675178754,0.6466666460037231,0.6466666460037231,0.6466666460037231,979.0,0.2447499930858612,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,1,,,,,,,,,,4000,522.0,431.0,2823.0,224.0,0.5477439664218258,0.6997319034852547,0.614479124546051,0.614479124546051,0.614479124546051,746.0,0.18649999797344208,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,train_epoch,train,,1,1.0,0.7360949868904917,,,,,,,,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,val_epoch,val,,1,,,0.5603533621210801,0.7783157894736842,0.5076315999031067,0.7065217391304348,0.7129845023155212,0.7129845023155212,0.7129845023155212,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,1,,,,,,,,,,3800,1204.0,18.0,2543.0,35.0,0.9852700490998363,0.9717514124293786,0.9784640073776245,0.9784640073776245,0.9784640073776245,1239.0,0.32605263590812683,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,1,,,,,,,,,,3800,1144.0,862.0,1788.0,6.0,0.5702891326021934,0.9947826086956522,0.7249683141708374,0.7249683141708374,0.7249683141708374,1150.0,0.30263158679008484,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,1,,,,,,,,,,3800,1069.0,961.0,1770.0,0.0,0.5266009852216749,1.0,0.6898999214172363,0.6898999214172363,0.6898999214172363,1069.0,0.28131580352783203,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,1,,,,,,,,,,3800,893.0,1081.0,1808.0,18.0,0.4523809523809524,0.9802414928649835,0.6190641522407532,0.6190641522407532,0.6190641522407532,911.0,0.23973684012889862,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,1,,,,,,,,,,3800,760.0,1197.0,1809.0,34.0,0.3883495145631068,0.9571788413098237,0.5525263547897339,0.5525263547897339,0.5525263547897339,794.0,0.20894737541675568,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,192,data_4200_4_5.5_chordal_rep00,train_epoch,train,,1,1.0,0.6827939701080322,,,,,,,,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,192,data_4200_4_5.5_chordal_rep00,val_epoch,val,,1,,,0.4369765444028945,0.8423333333333334,0.5654761791229248,0.7417518134310896,0.760213315486908,0.760213315486908,0.760213315486908,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,192,data_4200_4_5.5_chordal_rep00,val_epoch_task,val,cycle2,1,,,,,,,,,,4200,754.0,121.0,3325.0,0.0,0.8617142857142858,1.0,0.925721287727356,0.925721287727356,0.925721287727356,754.0,0.17952381074428558,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,192,data_4200_4_5.5_chordal_rep00,val_epoch_task,val,cycle3,1,,,,,,,,,,4200,917.0,496.0,2783.0,4.0,0.6489738145789101,0.995656894679696,0.7857755422592163,0.7857755422592163,0.7857755422592163,921.0,0.21928571164608002,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,192,data_4200_4_5.5_chordal_rep00,val_epoch_task,val,cycle4,1,,,,,,,,,,4200,924.0,709.0,2480.0,87.0,0.5658297611757501,0.913946587537092,0.6989409923553467,0.6989409923553467,0.6989409923553467,1011.0,0.24071428179740906,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,192,data_4200_4_5.5_chordal_rep00,val_epoch_task,val,cycle5,1,,,,,,,,,,4200,1083.0,800.0,2211.0,106.0,0.5751460435475305,0.9108494533221194,0.7050780653953552,0.7050780653953552,0.7050780653953552,1189.0,0.28309524059295654,,,,,
