run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,,6,,,,,,,,,4200,1183.0,22.0,2994.0,1.0,0.9817427385892116,0.9991554054054054,0.9903725385665894,0.9903725385665894,0.9903725385665894,1184.0,0.28190475702285767
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,,6,,,,,,,,,4200,1249.0,62.0,2888.0,1.0,0.9527078565980168,0.9992,0.9754002094268799,0.9754002094268799,0.9754002094268799,1250.0,0.2976190447807312
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,,6,,,,,,,,,4200,1207.0,178.0,2806.0,9.0,0.8714801444043321,0.9925986842105263,0.9281046390533447,0.9281046390533447,0.9281046390533447,1216.0,0.28952381014823914
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle5,,6,,,,,,,,,4200,1195.0,324.0,2663.0,18.0,0.7867017774851877,0.9851607584501236,0.8748170137405396,0.8748170137405396,0.8748170137405396,1213.0,0.28880953788757324
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle6,,6,,,,,,,,,4200,1008.0,746.0,2358.0,88.0,0.5746864310148233,0.9197080291970803,0.7073684334754944,0.7073684334754944,0.7073684334754944,1096.0,0.2609523832798004
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,train_epoch,train,,,7,0.19038732423668817,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch,val,,,7,,0.19742070339974904,0.9415714285714286,0.7661904692649841,0.9039229504345783,0.9075443148612976,0.9075443148612976,0.9075443148612976,4200,,,,,,,,,,,
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,,7,,,,,,,,,4200,1182.0,28.0,2988.0,2.0,0.9768595041322314,0.9983108108108109,0.9874686598777771,0.9874686598777771,0.9874686598777771,1184.0,0.28190475702285767
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,,7,,,,,,,,,4200,1249.0,28.0,2922.0,1.0,0.9780736100234926,0.9992,0.9885239005088806,0.9885239005088806,0.9885239005088806,1250.0,0.2976190447807312
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,,7,,,,,,,,,4200,1188.0,111.0,2873.0,28.0,0.9145496535796767,0.9769736842105263,0.9447316527366638,0.9447316527366638,0.9447316527366638,1216.0,0.28952381014823914
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle5,,7,,,,,,,,,4200,1181.0,233.0,2754.0,32.0,0.8352192362093352,0.9736191261335532,0.8991245031356812,0.8991245031356812,0.8991245031356812,1213.0,0.28880953788757324
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle6,,7,,,,,,,,,4200,972.0,640.0,2464.0,124.0,0.6029776674937966,0.8868613138686131,0.7178729772567749,0.7178729772567749,0.7178729772567749,1096.0,0.2609523832798004
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,train_epoch,train,,,8,0.1946116069952647,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch,val,,,8,,0.2595349538468179,0.8981904761904762,0.6459524035453796,0.847655693316232,0.862779974937439,0.862779974937439,0.862779974937439,4200,,,,,,,,,,,
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,,8,,,,,,,,,4200,1184.0,15.0,3001.0,0.0,0.987489574645538,1.0,0.9937053918838501,0.9937053918838501,0.9937053918838501,1184.0,0.28190475702285767
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,,8,,,,,,,,,4200,1250.0,65.0,2885.0,0.0,0.9505703422053232,1.0,0.9746588468551636,0.9746588468551636,0.9746588468551636,1250.0,0.2976190447807312
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,,8,,,,,,,,,4200,1210.0,225.0,2759.0,6.0,0.8432055749128919,0.9950657894736842,0.9128630757331848,0.9128630757331848,0.9128630757331848,1216.0,0.28952381014823914
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle5,,8,,,,,,,,,4200,1212.0,773.0,2214.0,1.0,0.6105793450881613,0.9991755976916735,0.7579737305641174,0.7579737305641174,0.7579737305641174,1213.0,0.28880953788757324
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle6,,8,,,,,,,,,4200,1092.0,1049.0,2055.0,4.0,0.5100420364315741,0.9963503649635036,0.6746988296508789,0.6746988296508789,0.6746988296508789,1096.0,0.2609523832798004
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,train_epoch,train,,,9,0.1827036829505648,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch,val,,,9,,0.21219166758514585,0.9231904761904762,0.7169047594070435,0.8794559449966369,0.8873692750930786,0.8873692750930786,0.8873692750930786,4200,,,,,,,,,,,
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,,9,,,,,,,,,4200,1175.0,38.0,2978.0,9.0,0.9686727122835944,0.9923986486486487,0.9803921580314636,0.9803921580314636,0.9803921580314636,1184.0,0.28190475702285767
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,,9,,,,,,,,,4200,1248.0,48.0,2902.0,2.0,0.9629629629629629,0.9984,0.9803613424301147,0.9803613424301147,0.9803613424301147,1250.0,0.2976190447807312
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,,9,,,,,,,,,4200,1200.0,179.0,2805.0,16.0,0.8701957940536621,0.9868421052631579,0.9248555302619934,0.9248555302619934,0.9248555302619934,1216.0,0.28952381014823914
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,1208.0,431.0,2556.0,5.0,0.7370347773032336,0.9958779884583677,0.8471248745918274,0.8471248745918274,0.8471248745918274,1213.0,0.28880953788757324
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,1053.0,842.0,2262.0,43.0,0.5556728232189974,0.9607664233576643,0.7041123509407043,0.7041123509407043,0.7041123509407043,1096.0,0.2609523832798004
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,train_epoch,train,,,10,0.16660340255215053,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch,val,,,10,,0.1949066546417418,0.9344285714285714,0.741428554058075,0.8939218858331407,0.8974973559379578,0.8974973559379578,0.8974973559379578,4200,,,,,,,,,,,
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,1184.0,40.0,2976.0,0.0,0.9673202614379085,1.0,0.9833887219429016,0.9833887219429016,0.9833887219429016,1184.0,0.28190475702285767
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,1250.0,37.0,2913.0,0.0,0.9712509712509713,1.0,0.9854158163070679,0.9854158163070679,0.9854158163070679,1250.0,0.2976190447807312
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,1203.0,171.0,2813.0,13.0,0.8755458515283843,0.9893092105263158,0.9289575219154358,0.9289575219154358,0.9289575219154358,1216.0,0.28952381014823914
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,1200.0,317.0,2670.0,13.0,0.7910349373764007,0.989282769991756,0.8791208863258362,0.8791208863258362,0.8791208863258362,1213.0,0.28880953788757324
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,965.0,655.0,2449.0,131.0,0.595679012345679,0.8804744525547445,0.7106038331985474,0.7106038331985474,0.7106038331985474,1096.0,0.2609523832798004
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,train_epoch,train,,,11,0.18055480358146486,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch,val,,,11,,0.18229852577050526,0.9443333333333334,0.7752380967140198,0.908621902602986,0.9128316640853882,0.9128316640853882,0.9128316640853882,4200,,,,,,,,,,,
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,1184.0,27.0,2989.0,0.0,0.9777043765483072,1.0,0.9887265563011169,0.9887265563011169,0.9887265563011169,1184.0,0.28190475702285767
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,1246.0,43.0,2907.0,4.0,0.9666408068269977,0.9968,0.9814887642860413,0.9814887642860413,0.9814887642860413,1250.0,0.2976190447807312
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,1200.0,123.0,2861.0,16.0,0.9070294784580499,0.9868421052631579,0.9452540278434753,0.9452540278434753,0.9452540278434753,1216.0,0.28952381014823914
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,1168.0,164.0,2823.0,45.0,0.8768768768768769,0.9629018961253092,0.9178782105445862,0.9178782105445862,0.9178782105445862,1213.0,0.28880953788757324
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,1014.0,665.0,2439.0,82.0,0.6039309112567004,0.9251824817518248,0.730810821056366,0.730810821056366,0.730810821056366,1096.0,0.2609523832798004
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,train_epoch,train,,,12,0.1612946117491949,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch,val,,,12,,0.2095829605772382,0.9485238095238095,0.7859523892402649,0.912871765938583,0.9141033291816711,0.9141033291816711,0.9141033291816711,4200,,,,,,,,,,,
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,1182.0,21.0,2995.0,2.0,0.9825436408977556,0.9983108108108109,0.9903644323348999,0.9903644323348999,0.9903644323348999,1184.0,0.28190475702285767
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,1247.0,59.0,2891.0,3.0,0.9548238897396631,0.9976,0.9757433533668518,0.9757433533668518,0.9757433533668518,1250.0,0.2976190447807312
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,1167.0,76.0,2908.0,49.0,0.9388576025744167,0.959703947368421,0.9491663575172424,0.9491663575172424,0.9491663575172424,1216.0,0.28952381014823914
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,1131.0,114.0,2873.0,82.0,0.908433734939759,0.93239901071723,0.9202603697776794,0.9202603697776794,0.9202603697776794,1213.0,0.28880953788757324
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,936.0,515.0,2589.0,160.0,0.6450723638869745,0.8540145985401459,0.7349823117256165,0.7349823117256165,0.7349823117256165,1096.0,0.2609523832798004
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,train_epoch,train,,,13,0.16506843930199033,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch,val,,,13,,0.17980407337347667,0.9505714285714286,0.7919047474861145,0.9171984684109764,0.9194175004959106,0.9194175004959106,0.9194175004959106,4200,,,,,,,,,,,
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,1184.0,19.0,2997.0,0.0,0.9842061512884456,1.0,0.9920401573181152,0.9920401573181152,0.9920401573181152,1184.0,0.28190475702285767
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,1245.0,41.0,2909.0,5.0,0.9681181959564541,0.996,0.9818611741065979,0.9818611741065979,0.9818611741065979,1250.0,0.2976190447807312
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,1189.0,72.0,2912.0,27.0,0.9429024583663759,0.977796052631579,0.9600322842597961,0.9600322842597961,0.9600322842597961,1216.0,0.28952381014823914
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,1160.0,145.0,2842.0,53.0,0.8888888888888888,0.9563066776586975,0.9213662147521973,0.9213662147521973,0.9213662147521973,1213.0,0.28880953788757324
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,971.0,551.0,2553.0,125.0,0.6379763469119579,0.8859489051094891,0.7417876124382019,0.7417876124382019,0.7417876124382019,1096.0,0.2609523832798004
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,train_epoch,train,,,14,0.16242739813668386,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch,val,,,14,,0.17895544290542603,0.9467619047619048,0.7890475988388062,0.9115925984501029,0.9134992361068726,0.9134992361068726,0.9134992361068726,4200,,,,,,,,,,,
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,1184.0,48.0,2968.0,0.0,0.961038961038961,1.0,0.9801324605941772,0.9801324605941772,0.9801324605941772,1184.0,0.28190475702285767
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,1246.0,24.0,2926.0,4.0,0.9811023622047244,0.9968,0.9888888597488403,0.9888888597488403,0.9888888597488403,1250.0,0.2976190447807312
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,1193.0,116.0,2868.0,23.0,0.9113827349121467,0.9810855263157895,0.944950520992279,0.944950520992279,0.944950520992279,1216.0,0.28952381014823914
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,1176.0,177.0,2810.0,37.0,0.8691796008869179,0.9694971145919209,0.9166017770767212,0.9166017770767212,0.9166017770767212,1213.0,0.28880953788757324
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,965.0,558.0,2546.0,131.0,0.6336178594878529,0.8804744525547445,0.7369225025177002,0.7369225025177002,0.7369225025177002,1096.0,0.2609523832798004
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,train_epoch,train,,,15,0.1610315464224134,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch,val,,,15,,0.16957082779634566,0.9456190476190476,0.7771428823471069,0.9112389242965956,0.9163004755973816,0.9163004755973816,0.9163004755973816,4200,,,,,,,,,,,
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,1183.0,20.0,2996.0,1.0,0.9833748960931006,0.9991554054054054,0.9912023544311523,0.9912023544311523,0.9912023544311523,1184.0,0.28190475702285767
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,1249.0,44.0,2906.0,1.0,0.9659706109822119,0.9992,0.9823043942451477,0.9823043942451477,0.9823043942451477,1250.0,0.2976190447807312
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,1198.0,72.0,2912.0,18.0,0.9433070866141732,0.9851973684210527,0.9637973308563232,0.9637973308563232,0.9637973308563232,1216.0,0.28952381014823914
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,1190.0,224.0,2763.0,23.0,0.8415841584158416,0.9810387469084914,0.905976414680481,0.905976414680481,0.905976414680481,1213.0,0.28880953788757324
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,1042.0,685.0,2419.0,54.0,0.603358425014476,0.9507299270072993,0.7382217645645142,0.7382217645645142,0.7382217645645142,1096.0,0.2609523832798004
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,train_epoch,train,,,16,0.16067357364154997,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch,val,,,16,,0.19235221896852767,0.9307142857142857,0.7288095355033875,0.889429287939813,0.8950479626655579,0.8950479626655579,0.8950479626655579,4200,,,,,,,,,,,
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,1184.0,31.0,2985.0,0.0,0.974485596707819,1.0,0.9870778918266296,0.9870778918266296,0.9870778918266296,1184.0,0.28190475702285767
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,1247.0,65.0,2885.0,3.0,0.9504573170731707,0.9976,0.9734582304954529,0.9734582304954529,0.9734582304954529,1250.0,0.2976190447807312
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,1201.0,159.0,2825.0,15.0,0.8830882352941176,0.9876644736842105,0.932453453540802,0.932453453540802,0.932453453540802,1216.0,0.28952381014823914
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,1196.0,351.0,2636.0,17.0,0.773109243697479,0.9859851607584501,0.8666666746139526,0.8666666746139526,0.8666666746139526,1213.0,0.28880953788757324
local,local,,,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle6,,16,,,,,,,,,4200,1024.0,742.0,2362.0,72.0,0.579841449603624,0.9343065693430657,0.7155835032463074,0.7155835032463074,0.7155835032463074,1096.0,0.2609523832798004
