run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,4000,337.0,674.0,2989.0,0.0,0.3333333333333333,1.0,0.5,0.5,0.5,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,4000,227.0,861.0,2901.0,11.0,0.20863970588235295,0.9537815126050421,0.34238311648368835,0.34238311648368835,0.34238311648368835,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client,val,,2,,,0.4126667733192444,0.8507,0.734000027179718,0.4881727802536852,0.4992832541465759,0.4992832541465759,0.4992832541465759,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,4000,261.0,314.0,3425.0,0.0,0.4539130434782609,1.0,0.6244019269943237,0.6244019269943237,0.6244019269943237,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,4000,277.0,499.0,3224.0,0.0,0.35695876288659795,1.0,0.526115894317627,0.526115894317627,0.526115894317627,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,4000,244.0,702.0,3054.0,0.0,0.25792811839323465,1.0,0.4100840389728546,0.4100840389728546,0.4100840389728546,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,4000,338.0,644.0,3018.0,0.0,0.34419551934826886,1.0,0.5121212005615234,0.5121212005615234,0.5121212005615234,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,4000,304.0,824.0,2869.0,3.0,0.2695035460992908,0.990228013029316,0.42369332909584045,0.42369332909584045,0.42369332909584045,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client,val,,2,,,0.41331858491897583,0.84575,0.7365000247955322,0.47560768315485297,0.4859757423400879,0.4859757423400879,0.4859757423400879,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,4000,277.0,339.0,3384.0,0.0,0.4496753246753247,1.0,0.6203807592391968,0.6203807592391968,0.6203807592391968,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,4000,291.0,527.0,3182.0,0.0,0.35574572127139364,1.0,0.5247970819473267,0.5247970819473267,0.5247970819473267,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,4000,260.0,709.0,3031.0,0.0,0.26831785345717235,1.0,0.42310822010040283,0.42310822010040283,0.42310822010040283,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,4000,337.0,649.0,3014.0,0.0,0.34178498985801214,1.0,0.509448230266571,0.509448230266571,0.509448230266571,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,4000,234.0,857.0,2905.0,4.0,0.21448212648945922,0.9831932773109243,0.3521444499492645,0.3521444499492645,0.3521444499492645,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,2,all,all,global_val_mean,val,,2,,,0.4129926791191101,0.848225,0.7352500259876251,0.48189023170426915,0.4926294982433319,0.4926294982433319,0.4926294982433319,8000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,train_epoch,train,,3,1.0,0.3893464105129242,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch,val,,3,,,0.2833448740243912,0.9153,0.7857499718666077,0.6225490196078431,0.6521746516227722,0.6521746516227722,0.6521746516227722,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,4000,261.0,202.0,3537.0,0.0,0.5637149028077754,1.0,0.7209944725036621,0.7209944725036621,0.7209944725036621,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,4000,254.0,72.0,3651.0,23.0,0.7791411042944786,0.9169675090252708,0.8424544334411621,0.8424544334411621,0.8424544334411621,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,4000,241.0,371.0,3385.0,3.0,0.3937908496732026,0.9877049180327869,0.5630841255187988,0.5630841255187988,0.5630841255187988,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,4000,338.0,344.0,3318.0,0.0,0.49560117302052786,1.0,0.6627451181411743,0.6627451181411743,0.6627451181411743,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,4000,303.0,675.0,3018.0,4.0,0.3098159509202454,0.9869706840390879,0.4715953469276428,0.4715953469276428,0.4715953469276428,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,train_epoch,train,,3,1.0,0.3415295031070709,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch,val,,3,,,0.48249312448501586,0.7897,0.628250002861023,0.3982832618025751,0.42605894804000854,0.42605894804000854,0.42605894804000854,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,4000,274.0,308.0,3415.0,3.0,0.47079037800687284,0.9891696750902527,0.637951135635376,0.637951135635376,0.637951135635376,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,4000,291.0,611.0,3098.0,0.0,0.32261640798226165,1.0,0.487845778465271,0.487845778465271,0.487845778465271,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,4000,259.0,1144.0,2596.0,1.0,0.18460441910192446,0.9961538461538462,0.31148526072502136,0.31148526072502136,0.31148526072502136,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,4000,337.0,973.0,2690.0,0.0,0.25725190839694656,1.0,0.4092288911342621,0.4092288911342621,0.4092288911342621,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,4000,231.0,1159.0,2603.0,7.0,0.16618705035971224,0.9705882352941176,0.28378376364707947,0.28378376364707947,0.28378376364707947,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client,val,,3,,,0.2842720316648483,0.89055,0.7192500233650208,0.5648976346650765,0.6227917671203613,0.6227917671203613,0.6227917671203613,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4000,261.0,78.0,3661.0,0.0,0.7699115044247787,1.0,0.8700000047683716,0.8700000047683716,0.8700000047683716,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4000,276.0,112.0,3611.0,1.0,0.711340206185567,0.9963898916967509,0.830075204372406,0.830075204372406,0.830075204372406,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4000,244.0,601.0,3155.0,0.0,0.28875739644970416,1.0,0.44811755418777466,0.44811755418777466,0.44811755418777466,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,4000,336.0,561.0,3101.0,2.0,0.3745819397993311,0.9940828402366864,0.5441295504570007,0.5441295504570007,0.5441295504570007,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,4000,304.0,831.0,2862.0,3.0,0.26784140969162995,0.990228013029316,0.42163658142089844,0.42163658142089844,0.42163658142089844,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client,val,,3,,,0.2708928371667862,0.8964,0.7419999837875366,0.574887156339762,0.6300075054168701,0.6300075054168701,0.6300075054168701,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4000,277.0,86.0,3637.0,0.0,0.7630853994490359,1.0,0.8656250238418579,0.8656250238418579,0.8656250238418579,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4000,291.0,87.0,3622.0,0.0,0.7698412698412699,1.0,0.8699551820755005,0.8699551820755005,0.8699551820755005,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4000,260.0,622.0,3118.0,0.0,0.2947845804988662,1.0,0.45534151792526245,0.45534151792526245,0.45534151792526245,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,4000,337.0,466.0,3197.0,0.0,0.41967621419676215,1.0,0.5912280678749084,0.5912280678749084,0.5912280678749084,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,4000,236.0,809.0,2953.0,2.0,0.22583732057416267,0.9915966386554622,0.3678877651691437,0.3678877651691437,0.3678877651691437,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,2,all,all,global_val_mean,val,,3,,,0.27758243441581726,0.8934749999999999,0.7306250035762787,0.5698923955024193,0.6263996362686157,0.6263996362686157,0.6263996362686157,8000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,train_epoch,train,,4,1.0,0.2779660940170288,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch,val,,4,,,0.30263898372650144,0.9044,0.6919999718666077,0.5974736842105263,0.6673555970191956,0.6673555970191956,0.6673555970191956,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,4000,261.0,43.0,3696.0,0.0,0.8585526315789473,1.0,0.9238937497138977,0.9238937497138977,0.9238937497138977,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,4000,277.0,99.0,3624.0,0.0,0.7367021276595744,1.0,0.8483920097351074,0.8483920097351074,0.8483920097351074,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,4000,242.0,304.0,3452.0,2.0,0.4432234432234432,0.9918032786885246,0.6126582622528076,0.6126582622528076,0.6126582622528076,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,4000,338.0,533.0,3129.0,0.0,0.3880597014925373,1.0,0.5591397881507874,0.5591397881507874,0.5591397881507874,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,4000,301.0,925.0,2768.0,6.0,0.24551386623164764,0.9804560260586319,0.3926940858364105,0.3926940858364105,0.3926940858364105,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,train_epoch,train,,4,1.0,0.2537309361100197,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch,val,,4,,,0.2675473223924637,0.92125,0.7822499871253967,0.6376811594202898,0.6706823110580444,0.6706823110580444,0.6706823110580444,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,4000,277.0,28.0,3695.0,0.0,0.9081967213114754,1.0,0.9518900513648987,0.9518900513648987,0.9518900513648987,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,4000,291.0,342.0,3367.0,0.0,0.4597156398104265,1.0,0.6298701167106628,0.6298701167106628,0.6298701167106628,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,4000,259.0,347.0,3393.0,1.0,0.4273927392739274,0.9961538461538462,0.5981524586677551,0.5981524586677551,0.5981524586677551,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,4000,323.0,202.0,3461.0,14.0,0.6152380952380953,0.9584569732937686,0.7494199275970459,0.7494199275970459,0.7494199275970459,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,4000,236.0,639.0,3123.0,2.0,0.26971428571428574,0.9915966386554622,0.4240790903568268,0.4240790903568268,0.4240790903568268,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client,val,,4,,,0.26456594359874724,0.9004,0.7139999866485596,0.5889393314073462,0.637752890586853,0.637752890586853,0.637752890586853,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,4000,261.0,72.0,3667.0,0.0,0.7837837837837838,1.0,0.8787878751754761,0.8787878751754761,0.8787878751754761,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle3,4,,,,,,,,,,4000,277.0,152.0,3571.0,0.0,0.6456876456876457,1.0,0.7847025990486145,0.7847025990486145,0.7847025990486145,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle4,4,,,,,,,,,,4000,244.0,449.0,3307.0,0.0,0.35209235209235207,1.0,0.5208110809326172,0.5208110809326172,0.5208110809326172,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle5,4,,,,,,,,,,4000,338.0,494.0,3168.0,0.0,0.40625,1.0,0.5777778029441833,0.5777778029441833,0.5777778029441833,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,2,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle6,4,,,,,,,,,,4000,307.0,825.0,2868.0,0.0,0.2712014134275618,1.0,0.4266851842403412,0.4266851842403412,0.4266851842403412,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client,val,,4,,,0.23101959252357482,0.9086,0.7319999933242798,0.6055243849805783,0.655621349811554,0.655621349811554,0.655621349811554,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,4000,277.0,62.0,3661.0,0.0,0.8171091445427728,1.0,0.8993507027626038,0.8993507027626038,0.8993507027626038,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle3,4,,,,,,,,,,4000,291.0,114.0,3595.0,0.0,0.7185185185185186,1.0,0.83620685338974,0.83620685338974,0.83620685338974,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle4,4,,,,,,,,,,4000,260.0,429.0,3311.0,0.0,0.37735849056603776,1.0,0.5479452610015869,0.5479452610015869,0.5479452610015869,260.0,0.06499999761581421
