run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,2,,,,,,,,,4200,883.0,91.0,3217.0,9.0,0.9065708418891171,0.9899103139013453,0.9464094042778015,0.9464094042778015,0.9464094042778015,892.0,0.21238094568252563
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,2,,,,,,,,,4200,953.0,544.0,2697.0,6.0,0.6366065464261857,0.9937434827945777,0.7760586142539978,0.7760586142539978,0.7760586142539978,959.0,0.22833333909511566
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,2,,,,,,,,,4200,1126.0,758.0,2280.0,36.0,0.5976645435244161,0.9690189328743546,0.7393302321434021,0.7393302321434021,0.7393302321434021,1162.0,0.27666667103767395
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,2,,,,,,,,,4200,1184.0,1069.0,1929.0,18.0,0.5255215268530847,0.9850249584026622,0.6853834986686707,0.6853834986686707,0.6853834986686707,1202.0,0.2861904799938202
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,3,0.290348187883695,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,3,,0.2671595851580302,0.9170952380952381,0.7159523963928223,0.8412220702234381,0.8654559254646301,0.8654559254646301,0.8654559254646301,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,3,,,,,,,,,4200,704.0,30.0,3466.0,0.0,0.9591280653950953,1.0,0.979137659072876,0.979137659072876,0.979137659072876,704.0,0.16761904954910278
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,3,,,,,,,,,4200,891.0,76.0,3232.0,1.0,0.921406411582213,0.9988789237668162,0.9585798978805542,0.9585798978805542,0.9585798978805542,892.0,0.21238094568252563
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,3,,,,,,,,,4200,917.0,184.0,3057.0,42.0,0.8328792007266121,0.9562043795620438,0.8902912735939026,0.8902912735939026,0.8902912735939026,959.0,0.22833333909511566
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,3,,,,,,,,,4200,1027.0,493.0,2545.0,135.0,0.6756578947368421,0.8838209982788297,0.7658463716506958,0.7658463716506958,0.7658463716506958,1162.0,0.27666667103767395
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,3,,,,,,,,,4200,1073.0,651.0,2347.0,129.0,0.6223897911832946,0.8926788685524126,0.7334244847297668,0.7334244847297668,0.7334244847297668,1202.0,0.2861904799938202
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,4,0.24234033967767443,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,4,,0.22283658067385356,0.9225238095238095,0.7188095450401306,0.853621232568601,0.8776475787162781,0.8776475787162781,0.8776475787162781,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,4,,,,,,,,,4200,697.0,12.0,3484.0,7.0,0.9830747531734838,0.9900568181818182,0.9865533709526062,0.9865533709526062,0.9865533709526062,704.0,0.16761904954910278
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,4,,,,,,,,,4200,872.0,48.0,3260.0,20.0,0.9478260869565217,0.9775784753363229,0.9624723792076111,0.9624723792076111,0.9624723792076111,892.0,0.21238094568252563
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,4,,,,,,,,,4200,946.0,221.0,3020.0,13.0,0.8106255355612683,0.986444212721585,0.8899341821670532,0.8899341821670532,0.8899341821670532,959.0,0.22833333909511566
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,4,,,,,,,,,4200,1130.0,494.0,2544.0,32.0,0.6958128078817734,0.9724612736660929,0.8111988306045532,0.8111988306045532,0.8111988306045532,1162.0,0.27666667103767395
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,4,,,,,,,,,4200,1099.0,677.0,2321.0,103.0,0.6188063063063063,0.9143094841930116,0.7380791902542114,0.7380791902542114,0.7380791902542114,1202.0,0.2861904799938202
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,5,0.25036645588420686,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,5,,0.22154265136945817,0.9147142857142857,0.7145237922668457,0.8438671432307557,0.8683950304985046,0.8683950304985046,0.8683950304985046,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,5,,,,,,,,,4200,704.0,30.0,3466.0,0.0,0.9591280653950953,1.0,0.979137659072876,0.979137659072876,0.979137659072876,704.0,0.16761904954910278
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,5,,,,,,,,,4200,891.0,61.0,3247.0,1.0,0.9359243697478992,0.9988789237668162,0.9663773775100708,0.9663773775100708,0.9663773775100708,892.0,0.21238094568252563
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,5,,,,,,,,,4200,954.0,304.0,2937.0,5.0,0.7583465818759937,0.9947862356621481,0.8606224656105042,0.8606224656105042,0.8606224656105042,959.0,0.22833333909511566
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,5,,,,,,,,,4200,1142.0,589.0,2449.0,20.0,0.659734257654535,0.9827882960413081,0.7894918322563171,0.7894918322563171,0.7894918322563171,1162.0,0.27666667103767395
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,5,,,,,,,,,4200,1149.0,728.0,2270.0,53.0,0.6121470431539691,0.9559068219633944,0.7463461756706238,0.7463461756706238,0.7463461756706238,1202.0,0.2861904799938202
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,6,0.22762631373746053,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,6,,0.20200883896577926,0.9331904761904762,0.7471428513526917,0.8727437641723356,0.8925164937973022,0.8925164937973022,0.8925164937973022,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,6,,,,,,,,,4200,702.0,34.0,3462.0,2.0,0.9538043478260869,0.9971590909090909,0.9749999642372131,0.9749999642372131,0.9749999642372131,704.0,0.16761904954910278
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,6,,,,,,,,,4200,889.0,90.0,3218.0,3.0,0.9080694586312564,0.9966367713004485,0.9502938985824585,0.9502938985824585,0.9502938985824585,892.0,0.21238094568252563
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,6,,,,,,,,,4200,928.0,110.0,3131.0,31.0,0.8940269749518305,0.9676746611053181,0.9293940663337708,0.9293940663337708,0.9293940663337708,959.0,0.22833333909511566
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,6,,,,,,,,,4200,1125.0,396.0,2642.0,37.0,0.7396449704142012,0.96815834767642,0.8386135101318359,0.8386135101318359,0.8386135101318359,1162.0,0.27666667103767395
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,6,,,,,,,,,4200,1167.0,665.0,2333.0,35.0,0.6370087336244541,0.9708818635607321,0.7692815065383911,0.7692815065383911,0.7692815065383911,1202.0,0.2861904799938202
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,7,0.2114760705402919,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,7,,0.1904019099048206,0.9408095238095238,0.7742857336997986,0.8834942356359546,0.8987663388252258,0.8987663388252258,0.8987663388252258,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,7,,,,,,,,,4200,702.0,21.0,3475.0,2.0,0.970954356846473,0.9971590909090909,0.9838822484016418,0.9838822484016418,0.9838822484016418,704.0,0.16761904954910278
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,7,,,,,,,,,4200,892.0,102.0,3206.0,0.0,0.89738430583501,1.0,0.9459172487258911,0.9459172487258911,0.9459172487258911,892.0,0.21238094568252563
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,7,,,,,,,,,4200,944.0,192.0,3049.0,15.0,0.8309859154929577,0.9843587069864442,0.9011933207511902,0.9011933207511902,0.9011933207511902,959.0,0.22833333909511566
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,7,,,,,,,,,4200,1084.0,185.0,2853.0,78.0,0.8542159180457053,0.9328743545611016,0.8918140530586243,0.8918140530586243,0.8918140530586243,1162.0,0.27666667103767395
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,7,,,,,,,,,4200,1091.0,537.0,2461.0,111.0,0.6701474201474201,0.9076539101497504,0.771024763584137,0.771024763584137,0.771024763584137,1202.0,0.2861904799938202
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,8,0.198935157202539,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,8,,0.17526253994022098,0.9466190476190476,0.7861904501914978,0.8942951438000942,0.9093014597892761,0.9093014597892761,0.9093014597892761,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,8,,,,,,,,,4200,704.0,56.0,3440.0,0.0,0.9263157894736842,1.0,0.9617486596107483,0.9617486596107483,0.9617486596107483,704.0,0.16761904954910278
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,8,,,,,,,,,4200,877.0,37.0,3271.0,15.0,0.9595185995623632,0.9831838565022422,0.9712070822715759,0.9712070822715759,0.9712070822715759,892.0,0.21238094568252563
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,8,,,,,,,,,4200,929.0,82.0,3159.0,30.0,0.9188921859545005,0.9687174139728885,0.9431471824645996,0.9431471824645996,0.9431471824645996,959.0,0.22833333909511566
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,8,,,,,,,,,4200,1132.0,242.0,2796.0,30.0,0.8238719068413392,0.9741824440619621,0.8927444219589233,0.8927444219589233,0.8927444219589233,1162.0,0.27666667103767395
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,8,,,,,,,,,4200,1100.0,527.0,2471.0,102.0,0.6760909649661955,0.9151414309484193,0.7776599526405334,0.7776599526405334,0.7776599526405334,1202.0,0.2861904799938202
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,9,0.18846177350907098,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,9,,0.18836560252166928,0.9367142857142857,0.7678571343421936,0.8783078472667337,0.8941857218742371,0.8941857218742371,0.8941857218742371,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,9,,,,,,,,,4200,704.0,23.0,3473.0,0.0,0.9683631361760661,1.0,0.983927309513092,0.983927309513092,0.983927309513092,704.0,0.16761904954910278
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,9,,,,,,,,,4200,892.0,101.0,3207.0,0.0,0.8982880161127895,1.0,0.9464191198348999,0.9464191198348999,0.9464191198348999,892.0,0.21238094568252563
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,9,,,,,,,,,4200,951.0,231.0,3010.0,8.0,0.8045685279187818,0.9916579770594369,0.8883699178695679,0.8883699178695679,0.8883699178695679,959.0,0.22833333909511566
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,1153.0,286.0,2752.0,9.0,0.8012508686587908,0.9922547332185886,0.8865820169448853,0.8865820169448853,0.8865820169448853,1162.0,0.27666667103767395
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,1096.0,565.0,2433.0,106.0,0.6598434677904876,0.9118136439267887,0.7656304240226746,0.7656304240226746,0.7656304240226746,1202.0,0.2861904799938202
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,10,0.17141274165539513,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,10,,0.1616356503537723,0.9435238095238095,0.7857142686843872,0.8911527165932452,0.9073120951652527,0.9073120951652527,0.9073120951652527,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,702.0,23.0,3473.0,2.0,0.9682758620689655,0.9971590909090909,0.982505202293396,0.982505202293396,0.982505202293396,704.0,0.16761904954910278
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,890.0,48.0,3260.0,2.0,0.9488272921108742,0.9977578475336323,0.9726775288581848,0.9726775288581848,0.9726775288581848,892.0,0.21238094568252563
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,956.0,205.0,3036.0,3.0,0.8234280792420328,0.9968717413972888,0.9018868207931519,0.9018868207931519,0.9018868207931519,959.0,0.22833333909511566
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,1138.0,263.0,2775.0,24.0,0.8122769450392576,0.9793459552495697,0.8880218863487244,0.8880218863487244,0.8880218863487244,1162.0,0.27666667103767395
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,1169.0,583.0,2415.0,33.0,0.6672374429223744,0.9725457570715474,0.7914692163467407,0.7914692163467407,0.7914692163467407,1202.0,0.2861904799938202
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,11,0.16187570830186207,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,11,,0.16084685464700063,0.95,0.8028571605682373,0.901500938086304,0.914519190788269,0.914519190788269,0.914519190788269,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,704.0,16.0,3480.0,0.0,0.9777777777777777,1.0,0.9887640476226807,0.9887640476226807,0.9887640476226807,704.0,0.16761904954910278
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,892.0,85.0,3223.0,0.0,0.9129989764585466,1.0,0.9545211791992188,0.9545211791992188,0.9545211791992188,892.0,0.21238094568252563
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,947.0,151.0,3090.0,12.0,0.8624772313296903,0.9874869655891554,0.9207584261894226,0.9207584261894226,0.9207584261894226,959.0,0.22833333909511566
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,1136.0,225.0,2813.0,26.0,0.8346803820720059,0.9776247848537005,0.9005151987075806,0.9005151987075806,0.9005151987075806,1162.0,0.27666667103767395
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,1126.0,459.0,2539.0,76.0,0.7104100946372239,0.9367720465890182,0.8080373406410217,0.8080373406410217,0.8080373406410217,1202.0,0.2861904799938202
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,12,0.17366394207591102,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,12,,0.1627787115176519,0.9410952380952381,0.7709524035453796,0.8873918980427857,0.908725917339325,0.908725917339325,0.908725917339325,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,704.0,10.0,3486.0,0.0,0.9859943977591037,1.0,0.9929478168487549,0.9929478168487549,0.9929478168487549,704.0,0.16761904954910278
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,889.0,45.0,3263.0,3.0,0.9518201284796574,0.9966367713004485,0.9737130403518677,0.9737130403518677,0.9737130403518677,892.0,0.21238094568252563
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,939.0,97.0,3144.0,20.0,0.9063706563706564,0.9791449426485923,0.9413533806800842,0.9413533806800842,0.9413533806800842,959.0,0.22833333909511566
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,1157.0,373.0,2665.0,5.0,0.7562091503267974,0.995697074010327,0.8595840334892273,0.8595840334892273,0.8595840334892273,1162.0,0.27666667103767395
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,1185.0,667.0,2331.0,17.0,0.6398488120950324,0.9858569051580699,0.7760314345359802,0.7760314345359802,0.7760314345359802,1202.0,0.2861904799938202
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,13,0.1695338551912989,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,13,,0.18241267713762466,0.9462857142857143,0.7857142686843872,0.8942235558889724,0.9094405174255371,0.9094405174255371,0.9094405174255371,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,682.0,17.0,3479.0,22.0,0.9756795422031473,0.96875,0.9722024202346802,0.9722024202346802,0.9722024202346802,704.0,0.16761904954910278
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,878.0,31.0,3277.0,14.0,0.9658965896589659,0.984304932735426,0.9750138521194458,0.9750138521194458,0.9750138521194458,892.0,0.21238094568252563
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,950.0,166.0,3075.0,9.0,0.8512544802867383,0.9906152241918665,0.9156626462936401,0.9156626462936401,0.9156626462936401,959.0,0.22833333909511566
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,1124.0,226.0,2812.0,38.0,0.8325925925925926,0.9672977624784854,0.8949044942855835,0.8949044942855835,0.8949044942855835,1162.0,0.27666667103767395
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,1134.0,537.0,2461.0,68.0,0.6786355475763016,0.9434276206322796,0.7894187569618225,0.7894187569618225,0.7894187569618225,1202.0,0.2861904799938202
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,14,0.16174530995743616,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,14,,0.16773860312643504,0.9425238095238095,0.7771428823471069,0.8889706558734246,0.9019379615783691,0.9019379615783691,0.9019379615783691,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,704.0,85.0,3411.0,0.0,0.8922686945500634,1.0,0.9430676698684692,0.9430676698684692,0.9430676698684692,704.0,0.16761904954910278
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,892.0,72.0,3236.0,0.0,0.9253112033195021,1.0,0.9612069129943848,0.9612069129943848,0.9612069129943848,892.0,0.21238094568252563
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,951.0,156.0,3085.0,8.0,0.8590785907859079,0.9916579770594369,0.920619547367096,0.920619547367096,0.920619547367096,959.0,0.22833333909511566
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,1134.0,216.0,2822.0,28.0,0.84,0.9759036144578314,0.9028661847114563,0.9028661847114563,0.9028661847114563,1162.0,0.27666667103767395
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,1151.0,591.0,2407.0,51.0,0.6607347876004592,0.9575707154742097,0.7819293737411499,0.7819293737411499,0.7819293737411499,1202.0,0.2861904799938202
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,15,0.16046588971501305,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,15,,0.14669413047177451,0.9516666666666667,0.8121428489685059,0.9055374592833876,0.9211220741271973,0.9211220741271973,0.9211220741271973,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,704.0,21.0,3475.0,0.0,0.9710344827586207,1.0,0.9853043556213379,0.9853043556213379,0.9853043556213379,704.0,0.16761904954910278
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,890.0,42.0,3266.0,2.0,0.9549356223175965,0.9977578475336323,0.9758771657943726,0.9758771657943726,0.9758771657943726,892.0,0.21238094568252563
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,937.0,91.0,3150.0,22.0,0.9114785992217899,0.9770594369134515,0.9431303143501282,0.9431303143501282,0.9431303143501282,959.0,0.22833333909511566
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,1152.0,265.0,2773.0,10.0,0.8129851799576571,0.9913941480206541,0.8933695554733276,0.8933695554733276,0.8933695554733276,1162.0,0.27666667103767395
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,1182.0,542.0,2456.0,20.0,0.685614849187935,0.9833610648918469,0.8079289197921753,0.8079289197921753,0.8079289197921753,1202.0,0.2861904799938202
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,16,0.1675484947079704,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,16,,0.14198968086923872,0.9523333333333334,0.8138095140457153,0.9059652418976046,0.9203804731369019,0.9203804731369019,0.9203804731369019,4200,,,,,,,,,,,
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,704.0,20.0,3476.0,0.0,0.9723756906077348,1.0,0.9859943985939026,0.9859943985939026,0.9859943985939026,704.0,0.16761904954910278
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,892.0,24.0,3284.0,0.0,0.9737991266375546,1.0,0.9867256283760071,0.9867256283760071,0.9867256283760071,892.0,0.21238094568252563
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,953.0,123.0,3118.0,6.0,0.8856877323420075,0.9937434827945777,0.9366092681884766,0.9366092681884766,0.9366092681884766,959.0,0.22833333909511566
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,1151.0,333.0,2705.0,11.0,0.7756064690026954,0.9905335628227194,0.8699924349784851,0.8699924349784851,0.8699924349784851,1162.0,0.27666667103767395
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,16,,,,,,,,,4200,1122.0,404.0,2594.0,80.0,0.7352555701179554,0.9334442595673876,0.8225806951522827,0.8225806951522827,0.8225806951522827,1202.0,0.2861904799938202
local,local,,,1,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,17,0.15016842464605967,,,,,,,,4200,,,,,,,,,,,
