run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,162,data_4200_4_1.5_chordal_rep02,global_val_client,val,,14,,,0.2082717337210973,0.926,0.758571445941925,0.8651275820170109,0.8011592030525208,0.8011592030525208,0.8011592030525208,4200,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,162,data_4200_4_1.5_chordal_rep02,global_val_client_task,val,cycle2,14,,,,,,,,,,4200,1808.0,10.0,2382.0,0.0,0.9944994499449945,1.0,0.9972421526908875,0.9972421526908875,0.9972421526908875,1808.0,0.43047618865966797
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,162,data_4200_4_1.5_chordal_rep02,global_val_client_task,val,cycle3,14,,,,,,,,,,4200,1405.0,26.0,2769.0,0.0,0.9818308874912649,1.0,0.9908322095870972,0.9908322095870972,0.9908322095870972,1405.0,0.3345237970352173
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,162,data_4200_4_1.5_chordal_rep02,global_val_client_task,val,cycle4,14,,,,,,,,,,4200,942.0,165.0,3080.0,13.0,0.8509485094850948,0.9863874345549738,0.9136760830879211,0.9136760830879211,0.9136760830879211,955.0,0.22738094627857208
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,162,data_4200_4_1.5_chordal_rep02,global_val_client_task,val,cycle5,14,,,,,,,,,,4200,531.0,435.0,3222.0,12.0,0.5496894409937888,0.9779005524861878,0.7037772536277771,0.7037772536277771,0.7037772536277771,543.0,0.12928570806980133
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,162,data_4200_4_1.5_chordal_rep02,global_val_client_task,val,cycle6,14,,,,,,,,,,4200,298.0,883.0,3009.0,10.0,0.2523285351397121,0.9675324675324676,0.4002686142921448,0.4002686142921448,0.4002686142921448,308.0,0.07333333045244217
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,82,data_4000_4_1.5_chordal_rep02,global_val_client,val,,14,,,0.20215785312652587,0.92715,0.7572500109672546,0.8668798538145271,0.7988595962524414,0.7988595962524414,0.7988595962524414,4000,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,82,data_4000_4_1.5_chordal_rep02,global_val_client_task,val,cycle2,14,,,,,,,,,,4000,1717.0,8.0,2275.0,0.0,0.9953623188405797,1.0,0.9976758360862732,0.9976758360862732,0.9976758360862732,1717.0,0.42925000190734863
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,82,data_4000_4_1.5_chordal_rep02,global_val_client_task,val,cycle3,14,,,,,,,,,,4000,1325.0,25.0,2650.0,0.0,0.9814814814814815,1.0,0.9906541705131531,0.9906541705131531,0.9906541705131531,1325.0,0.33125001192092896
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,82,data_4000_4_1.5_chordal_rep02,global_val_client_task,val,cycle4,14,,,,,,,,,,4000,957.0,99.0,2936.0,8.0,0.90625,0.9917098445595854,0.9470558762550354,0.9470558762550354,0.9470558762550354,965.0,0.24124999344348907
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,82,data_4000_4_1.5_chordal_rep02,global_val_client_task,val,cycle5,14,,,,,,,,,,4000,492.0,421.0,3077.0,10.0,0.5388828039430449,0.9800796812749004,0.6954063773155212,0.6954063773155212,0.6954063773155212,502.0,0.12549999356269836
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,82,data_4000_4_1.5_chordal_rep02,global_val_client_task,val,cycle6,14,,,,,,,,,,4000,253.0,873.0,2861.0,13.0,0.2246891651865009,0.9511278195488722,0.3635057508945465,0.3635057508945465,0.3635057508945465,266.0,0.06650000065565109
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,3,data_3800_4_1.5_chordal_rep03,global_val_client,val,,14,,,0.2223284064154876,0.9208947368421052,0.74289470911026,0.8615129457292915,0.7990573048591614,0.7990573048591614,0.7990573048591614,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,3,data_3800_4_1.5_chordal_rep03,global_val_client_task,val,cycle2,14,,,,,,,,,,3800,1660.0,15.0,2125.0,0.0,0.991044776119403,1.0,0.995502233505249,0.995502233505249,0.995502233505249,1660.0,0.4368421137332916
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,3,data_3800_4_1.5_chordal_rep03,global_val_client_task,val,cycle3,14,,,,,,,,,,3800,1314.0,32.0,2454.0,0.0,0.9762258543833581,1.0,0.9879699349403381,0.9879699349403381,0.9879699349403381,1314.0,0.34578946232795715
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,3,data_3800_4_1.5_chordal_rep03,global_val_client_task,val,cycle4,14,,,,,,,,,,3800,912.0,138.0,2735.0,15.0,0.8685714285714285,0.9838187702265372,0.9226100444793701,0.9226100444793701,0.9226100444793701,927.0,0.243947371840477
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,3,data_3800_4_1.5_chordal_rep03,global_val_client_task,val,cycle5,14,,,,,,,,,,3800,516.0,426.0,2847.0,11.0,0.5477707006369427,0.9791271347248577,0.7025187015533447,0.7025187015533447,0.7025187015533447,527.0,0.1386842131614685
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,3,data_3800_4_1.5_chordal_rep03,global_val_client_task,val,cycle6,14,,,,,,,,,,3800,273.0,853.0,2661.0,13.0,0.2424511545293073,0.9545454545454546,0.3866855800151825,0.3866855800151825,0.3866855800151825,286.0,0.07526315748691559
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,153,data_4000_4_10.5_chordal_rep01,global_val_client,val,,14,,,0.17845569121837615,0.9411,0.78125,0.8570388349514563,0.8828006982803345,0.8828006982803345,0.8828006982803345,4000,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,153,data_4000_4_10.5_chordal_rep01,global_val_client_task,val,cycle2,14,,,,,,,,,,4000,401.0,23.0,3576.0,0.0,0.9457547169811321,1.0,0.9721211791038513,0.9721211791038513,0.9721211791038513,401.0,0.1002499982714653
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,153,data_4000_4_10.5_chordal_rep01,global_val_client_task,val,cycle3,14,,,,,,,,,,4000,487.0,61.0,3452.0,0.0,0.8886861313868614,1.0,0.9410627484321594,0.9410627484321594,0.9410627484321594,487.0,0.12174999713897705
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,153,data_4000_4_10.5_chordal_rep01,global_val_client_task,val,cycle4,14,,,,,,,,,,4000,668.0,205.0,3120.0,7.0,0.7651775486827033,0.9896296296296296,0.8630490899085999,0.8630490899085999,0.8630490899085999,675.0,0.16875000298023224
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,153,data_4000_4_10.5_chordal_rep01,global_val_client_task,val,cycle5,14,,,,,,,,,,4000,906.0,350.0,2731.0,13.0,0.7213375796178344,0.985854189336235,0.8331034779548645,0.8331034779548645,0.8331034779548645,919.0,0.22975000739097595
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,153,data_4000_4_10.5_chordal_rep01,global_val_client_task,val,cycle6,14,,,,,,,,,,4000,1069.0,479.0,2412.0,40.0,0.6905684754521964,0.9639314697926059,0.8046668767929077,0.8046668767929077,0.8046668767929077,1109.0,0.2772499918937683
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,68,data_3800_4_10_chordal_rep00,global_val_client,val,,14,,,0.17850900192009775,0.9407894736842105,0.7749999761581421,0.8551937186253058,0.8809869885444641,0.8809869885444641,0.8809869885444641,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,68,data_3800_4_10_chordal_rep00,global_val_client_task,val,cycle2,14,,,,,,,,,,3800,378.0,20.0,3402.0,0.0,0.949748743718593,1.0,0.9742268323898315,0.9742268323898315,0.9742268323898315,378.0,0.09947368502616882
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,68,data_3800_4_10_chordal_rep00,global_val_client_task,val,cycle3,14,,,,,,,,,,3800,484.0,65.0,3250.0,1.0,0.8816029143897997,0.9979381443298969,0.936170220375061,0.936170220375061,0.936170220375061,485.0,0.12763157486915588
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,68,data_3800_4_10_chordal_rep00,global_val_client_task,val,cycle4,14,,,,,,,,,,3800,648.0,195.0,2955.0,2.0,0.7686832740213523,0.9969230769230769,0.8680508732795715,0.8680508732795715,0.8680508732795715,650.0,0.17105263471603394
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,68,data_3800_4_10_chordal_rep00,global_val_client_task,val,cycle5,14,,,,,,,,,,3800,824.0,322.0,2637.0,17.0,0.7190226876090751,0.9797859690844233,0.8293910026550293,0.8293910026550293,0.8293910026550293,841.0,0.22131578624248505
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,68,data_3800_4_10_chordal_rep00,global_val_client_task,val,cycle6,14,,,,,,,,,,3800,988.0,464.0,2309.0,39.0,0.6804407713498623,0.9620253164556962,0.7970956563949585,0.7970956563949585,0.7970956563949585,1027.0,0.2702631652355194
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,219,data_4200_4_8.5_chordal_rep03,global_val_client,val,,14,,,0.16648686922731853,0.9424285714285714,0.7804762125015259,0.8730975123333684,0.896152675151825,0.896152675151825,0.896152675151825,4200,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,219,data_4200_4_8.5_chordal_rep03,global_val_client_task,val,cycle2,14,,,,,,,,,,4200,559.0,19.0,3622.0,0.0,0.967128027681661,1.0,0.983289361000061,0.983289361000061,0.983289361000061,559.0,0.13309523463249207
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,219,data_4200_4_8.5_chordal_rep03,global_val_client_task,val,cycle3,14,,,,,,,,,,4200,578.0,51.0,3570.0,1.0,0.918918918918919,0.998272884283247,0.9569536447525024,0.9569536447525024,0.9569536447525024,579.0,0.13785713911056519
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,219,data_4200_4_8.5_chordal_rep03,global_val_client_task,val,cycle4,14,,,,,,,,,,4200,882.0,209.0,3104.0,5.0,0.8084326306141155,0.9943630214205186,0.89180988073349,0.89180988073349,0.89180988073349,887.0,0.21119047701358795
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,219,data_4200_4_8.5_chordal_rep03,global_val_client_task,val,cycle5,14,,,,,,,,,,4200,955.0,357.0,2880.0,8.0,0.7278963414634146,0.9916926272066459,0.8395603895187378,0.8395603895187378,0.8395603895187378,963.0,0.22928571701049805
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,219,data_4200_4_8.5_chordal_rep03,global_val_client_task,val,cycle6,14,,,,,,,,,,4200,1185.0,496.0,2456.0,63.0,0.7049375371802499,0.9495192307692307,0.8091498613357544,0.8091498613357544,0.8091498613357544,1248.0,0.2971428632736206
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,159,data_4000_4_11_chordal_rep03,global_val_client,val,,14,,,0.20072556322813034,0.9347,0.7552499771118164,0.849296099699977,0.8764840960502625,0.8764840960502625,0.8764840960502625,4000,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,159,data_4000_4_11_chordal_rep03,global_val_client_task,val,cycle2,14,,,,,,,,,,4000,393.0,22.0,3585.0,0.0,0.946987951807229,1.0,0.9727723002433777,0.9727723002433777,0.9727723002433777,393.0,0.09825000166893005
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,159,data_4000_4_11_chordal_rep03,global_val_client_task,val,cycle3,14,,,,,,,,,,4000,534.0,62.0,3403.0,1.0,0.8959731543624161,0.9981308411214953,0.9442970752716064,0.9442970752716064,0.9442970752716064,535.0,0.13375000655651093
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,159,data_4000_4_11_chordal_rep03,global_val_client_task,val,cycle4,14,,,,,,,,,,4000,678.0,242.0,3072.0,8.0,0.7369565217391304,0.9883381924198251,0.8443337082862854,0.8443337082862854,0.8443337082862854,686.0,0.17149999737739563
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,159,data_4000_4_11_chordal_rep03,global_val_client_task,val,cycle5,14,,,,,,,,,,4000,924.0,421.0,2647.0,8.0,0.6869888475836431,0.9914163090128756,0.8115942478179932,0.8115942478179932,0.8115942478179932,932.0,0.2329999953508377
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,159,data_4000_4_11_chordal_rep03,global_val_client_task,val,cycle6,14,,,,,,,,,,4000,1151.0,496.0,2307.0,46.0,0.6988463873709775,0.9615705931495405,0.8094233274459839,0.8094233274459839,0.8094233274459839,1197.0,0.2992500066757202
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,all,all,global_val_mean,val,,14,,,0.1723076393149793,0.9398424999999999,0.7770000004768371,0.8867261553329925,0.8825315618515015,0.8825315618515015,0.8825315618515015,80000,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,178,data_4200_4_3.5_chordal_rep02,train_epoch,train,,15,1.0,0.19038801874433245,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,178,data_4200_4_3.5_chordal_rep02,val_epoch,val,,15,,,0.16647300393808456,0.9492857142857143,0.799047589302063,0.914929307452672,0.9205957651138306,0.9205957651138306,0.9205957651138306,4200,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,178,data_4200_4_3.5_chordal_rep02,val_epoch_task,val,cycle2,15,,,,,,,,,,4200,1039.0,33.0,3128.0,0.0,0.9692164179104478,1.0,0.9843676090240479,0.9843676090240479,0.9843676090240479,1039.0,0.24738095700740814
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,178,data_4200_4_3.5_chordal_rep02,val_epoch_task,val,cycle3,15,,,,,,,,,,4200,1128.0,46.0,3026.0,0.0,0.9608177172061328,1.0,0.980017364025116,0.980017364025116,0.980017364025116,1128.0,0.2685714364051819
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,178,data_4200_4_3.5_chordal_rep02,val_epoch_task,val,cycle4,15,,,,,,,,,,4200,1246.0,104.0,2833.0,17.0,0.922962962962963,0.9865399841646872,0.9536930322647095,0.9536930322647095,0.9536930322647095,1263.0,0.30071428418159485
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,178,data_4200_4_3.5_chordal_rep02,val_epoch_task,val,cycle5,15,,,,,,,,,,4200,1223.0,273.0,2672.0,32.0,0.8175133689839572,0.9745019920318725,0.8891311883926392,0.8891311883926392,0.8891311883926392,1255.0,0.2988095283508301
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,178,data_4200_4_3.5_chordal_rep02,val_epoch_task,val,cycle6,15,,,,,,,,,,4200,1091.0,474.0,2549.0,86.0,0.6971246006389776,0.9269328802039083,0.7957695126533508,0.7957695126533508,0.7957695126533508,1177.0,0.2802380919456482
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,15,1.0,0.17626907932758332,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,15,,,0.17123526513576506,0.94185,0.7799999713897705,0.8991239483042762,0.9035475850105286,0.9035475850105286,0.9035475850105286,4000,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,15,,,,,,,,,,4000,964.0,28.0,3005.0,3.0,0.9717741935483871,0.9968976215098242,0.9841756224632263,0.9841756224632263,0.9841756224632263,967.0,0.24175000190734863
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,15,,,,,,,,,,4000,1116.0,49.0,2831.0,4.0,0.9579399141630901,0.9964285714285714,0.9768052101135254,0.9768052101135254,0.9768052101135254,1120.0,0.2800000011920929
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,15,,,,,,,,,,4000,1114.0,198.0,2681.0,7.0,0.8490853658536586,0.9937555753791257,0.9157419204711914,0.9157419204711914,0.9157419204711914,1121.0,0.28025001287460327
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,15,,,,,,,,,,4000,1071.0,231.0,2667.0,31.0,0.8225806451612904,0.9718693284936479,0.8910149335861206,0.8910149335861206,0.8910149335861206,1102.0,0.27549999952316284
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,15,,,,,,,,,,4000,918.0,543.0,2470.0,69.0,0.6283367556468172,0.9300911854103343,0.75,0.75,0.75,987.0,0.24674999713897705
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,17,data_3800_4_3.5_chordal_rep01,train_epoch,train,,15,1.0,0.18161596800151625,,,,,,,,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,17,data_3800_4_3.5_chordal_rep01,val_epoch,val,,15,,,0.16764636792634663,0.9432631578947368,0.7847368717193604,0.8982250755287009,0.9024303555488586,0.9024303555488586,0.9024303555488586,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,17,data_3800_4_3.5_chordal_rep01,val_epoch_task,val,cycle2,15,,,,,,,,,,3800,975.0,26.0,2799.0,0.0,0.974025974025974,1.0,0.9868420958518982,0.9868420958518982,0.9868420958518982,975.0,0.2565789520740509
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,17,data_3800_4_3.5_chordal_rep01,val_epoch_task,val,cycle3,15,,,,,,,,,,3800,965.0,39.0,2793.0,3.0,0.9611553784860558,0.996900826446281,0.9787017703056335,0.9787017703056335,0.9787017703056335,968.0,0.25473684072494507
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,17,data_3800_4_3.5_chordal_rep01,val_epoch_task,val,cycle4,15,,,,,,,,,,3800,1018.0,157.0,2617.0,8.0,0.8663829787234043,0.9922027290448343,0.9250340461730957,0.9250340461730957,0.9250340461730957,1026.0,0.27000001072883606
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,17,data_3800_4_3.5_chordal_rep01,val_epoch_task,val,cycle5,15,,,,,,,,,,3800,963.0,251.0,2573.0,13.0,0.7932454695222405,0.9866803278688525,0.879452109336853,0.879452109336853,0.879452109336853,976.0,0.25684210658073425
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,17,data_3800_4_3.5_chordal_rep01,val_epoch_task,val,cycle6,15,,,,,,,,,,3800,836.0,534.0,2383.0,47.0,0.6102189781021898,0.9467723669309174,0.742121696472168,0.742121696472168,0.742121696472168,883.0,0.23236842453479767
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,18,data_3800_4_3.5_chordal_rep02,train_epoch,train,,15,1.0,0.19153422691320118,,,,,,,,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,18,data_3800_4_3.5_chordal_rep02,val_epoch,val,,15,,,0.16336570015079097,0.952,0.8105263113975525,0.9154772937905469,0.9186692237854004,0.9186692237854004,0.9186692237854004,3800,,,,,,,,,,,
