run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,1,,,,,,,,,,2000,642.0,461.0,848.0,49.0,0.5820489573889392,0.9290882778581766,0.7157191038131714,0.7157191038131714,0.7157191038131714,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,1,,,,,,,,,,2000,379.0,731.0,878.0,12.0,0.34144144144144145,0.969309462915601,0.504996657371521,0.504996657371521,0.504996657371521,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,2000,221.0,849.0,915.0,15.0,0.20654205607476636,0.9364406779661016,0.3384380042552948,0.3384380042552948,0.3384380042552948,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,2000,119.0,946.0,926.0,9.0,0.11173708920187793,0.9296875,0.1994970589876175,0.1994970589876175,0.1994970589876175,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client,val,,1,,,1.3271571397781372,0.9268,0.7609999775886536,0.16055045871559634,0.13741178810596466,0.13741178810596466,0.13741178810596466,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,0.0,0.0,1918.0,82.0,0.0,0.0,0.0,0.0,0.0,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,7.0,0.0,1872.0,121.0,1.0,0.0546875,0.10370370000600815,0.10370370000600815,0.10370370000600815,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,24.0,16.0,1827.0,133.0,0.6,0.15286624203821655,0.24365481734275818,0.24365481734275818,0.24365481734275818,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,22.0,26.0,1787.0,165.0,0.4583333333333333,0.11764705882352941,0.187234029173851,0.187234029173851,0.187234029173851,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,17.0,23.0,1794.0,166.0,0.425,0.09289617486338798,0.15246637165546417,0.15246637165546417,0.15246637165546417,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,1,,,0.9388486018180847,0.7752,0.3944999873638153,0.26101249178172253,0.2927080988883972,0.2927080988883972,0.2927080988883972,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,32.0,0.0,1138.0,830.0,1.0,0.037122969837587005,0.07158836722373962,0.07158836722373962,0.07158836722373962,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,98.0,12.0,1297.0,593.0,0.8909090909090909,0.14182344428364688,0.24469412863254547,0.24469412863254547,0.24469412863254547,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,132.0,83.0,1526.0,259.0,0.6139534883720931,0.3375959079283887,0.4356435537338257,0.4356435537338257,0.4356435537338257,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,88.0,108.0,1656.0,148.0,0.4489795918367347,0.3728813559322034,0.40740740299224854,0.40740740299224854,0.40740740299224854,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,47.0,134.0,1738.0,81.0,0.2596685082872928,0.3671875,0.30420711636543274,0.30420711636543274,0.30420711636543274,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,all,all,global_val_mean,val,,1,,,1.133002870798111,0.851,0.5777499824762344,0.21078147524865942,0.21505994349718094,0.21505994349718094,0.21505994349718094,4000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,train_epoch,train,,2,1.0,0.7379704189300537,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch,val,,2,,,2.011188386917114,0.5401,0.4465000033378601,0.2427136505845546,0.24045264720916748,0.24045264720916748,0.24045264720916748,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,82.0,961.0,957.0,0.0,0.07861936720997123,1.0,0.14577777683734894,0.14577777683734894,0.14577777683734894,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,128.0,933.0,939.0,0.0,0.12064090480678605,1.0,0.21530698239803314,0.21530698239803314,0.21530698239803314,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,157.0,935.0,908.0,0.0,0.14377289377289376,1.0,0.2514011561870575,0.2514011561870575,0.2514011561870575,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,187.0,908.0,905.0,0.0,0.17077625570776256,1.0,0.29173168540000916,0.29173168540000916,0.29173168540000916,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,183.0,862.0,955.0,0.0,0.17511961722488037,1.0,0.2980456054210663,0.2980456054210663,0.2980456054210663,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,2,1.0,0.7156479249000549,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch,val,,2,,,0.705890950679779,0.6923,0.39899998903274536,0.5709106121879792,0.5277770757675171,0.5277770757675171,0.5277770757675171,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,699.0,322.0,816.0,163.0,0.6846229187071499,0.8109048723897911,0.7424323558807373,0.7424323558807373,0.7424323558807373,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,628.0,374.0,935.0,63.0,0.626746506986028,0.9088277858176556,0.74187833070755,0.74187833070755,0.74187833070755,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,381.0,594.0,1015.0,10.0,0.39076923076923076,0.9744245524296675,0.5578330755233765,0.5578330755233765,0.5578330755233765,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,221.0,755.0,1009.0,15.0,0.22643442622950818,0.9364406779661016,0.36468642950057983,0.36468642950057983,0.36468642950057983,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,118.0,771.0,1101.0,10.0,0.1327334083239595,0.921875,0.23205506801605225,0.23205506801605225,0.23205506801605225,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client,val,,2,,,0.9651896619796753,0.8798,0.7400000095367432,0.44351851851851853,0.4348178803920746,0.4348178803920746,0.4348178803920746,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,50.0,203.0,1715.0,32.0,0.1976284584980237,0.6097560975609756,0.2985074520111084,0.2985074520111084,0.2985074520111084,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,91.0,219.0,1653.0,37.0,0.29354838709677417,0.7109375,0.4155251085758209,0.4155251085758209,0.4155251085758209,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,124.0,211.0,1632.0,33.0,0.3701492537313433,0.7898089171974523,0.5040650963783264,0.5040650963783264,0.5040650963783264,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,115.0,176.0,1637.0,72.0,0.3951890034364261,0.6149732620320856,0.48117154836654663,0.48117154836654663,0.48117154836654663,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,99.0,135.0,1682.0,84.0,0.4230769230769231,0.5409836065573771,0.47482016682624817,0.47482016682624817,0.47482016682624817,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,2,,,0.677241575717926,0.732,0.40549999475479126,0.5728402932738285,0.5315214395523071,0.5315214395523071,0.5315214395523071,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,587.0,176.0,962.0,275.0,0.7693315858453473,0.6809744779582366,0.7224615216255188,0.7224615216255188,0.7224615216255188,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,551.0,258.0,1051.0,140.0,0.681087762669963,0.7973950795947902,0.734666645526886,0.734666645526886,0.734666645526886,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,352.0,487.0,1122.0,39.0,0.4195470798569726,0.9002557544757033,0.5723577737808228,0.5723577737808228,0.5723577737808228,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,201.0,599.0,1165.0,35.0,0.25125,0.8516949152542372,0.38803085684776306,0.38803085684776306,0.38803085684776306,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,106.0,649.0,1223.0,22.0,0.1403973509933775,0.828125,0.24009059369564056,0.24009059369564056,0.24009059369564056,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,all,all,global_val_mean,val,,2,,,0.8212156188488007,0.8059000000000001,0.5727500021457672,0.5081794058961735,0.48316965997219086,0.48316965997219086,0.48316965997219086,4000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,train_epoch,train,,3,1.0,0.6347439136505127,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch,val,,3,,,1.5529593772888184,0.6406,0.5644999742507935,0.29056454796683767,0.28795915842056274,0.28795915842056274,0.28795915842056274,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,82.0,785.0,1133.0,0.0,0.09457900807381776,1.0,0.1728135049343109,0.1728135049343109,0.1728135049343109,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,128.0,734.0,1138.0,0.0,0.14849187935034802,1.0,0.2585858404636383,0.2585858404636383,0.2585858404636383,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,157.0,707.0,1136.0,0.0,0.18171296296296297,1.0,0.3075416386127472,0.3075416386127472,0.3075416386127472,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,187.0,679.0,1134.0,0.0,0.21593533487297922,1.0,0.3551756739616394,0.3551756739616394,0.3551756739616394,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,182.0,688.0,1129.0,1.0,0.20919540229885059,0.994535519125683,0.34567901492118835,0.34567901492118835,0.34567901492118835,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,3,1.0,0.6333312208652496,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch,val,,3,,,0.7345263833999633,0.8009,0.4860000014305115,0.6441465594280608,0.5823628902435303,0.5823628902435303,0.5823628902435303,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,721.0,327.0,811.0,141.0,0.6879770992366412,0.8364269141531323,0.7549737691879272,0.7549737691879272,0.7549737691879272,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,491.0,209.0,1100.0,200.0,0.7014285714285714,0.7105643994211288,0.7059668898582458,0.7059668898582458,0.7059668898582458,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,312.0,294.0,1315.0,79.0,0.5148514851485149,0.7979539641943734,0.6258776783943176,0.6258776783943176,0.6258776783943176,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,192.0,352.0,1412.0,44.0,0.35294117647058826,0.8135593220338984,0.49230772256851196,0.49230772256851196,0.49230772256851196,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,86.0,303.0,1569.0,42.0,0.2210796915167095,0.671875,0.332688570022583,0.332688570022583,0.332688570022583,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client,val,,3,,,0.7009581332206726,0.8023,0.7020000219345093,0.3952278984398899,0.3929278254508972,0.3929278254508972,0.3929278254508972,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,74.0,459.0,1459.0,8.0,0.13883677298311445,0.9024390243902439,0.24065041542053223,0.24065041542053223,0.24065041542053223,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,119.0,408.0,1464.0,9.0,0.22580645161290322,0.9296875,0.3633587658405304,0.3633587658405304,0.3633587658405304,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,146.0,377.0,1466.0,11.0,0.27915869980879543,0.9299363057324841,0.42941176891326904,0.42941176891326904,0.42941176891326904,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,158.0,338.0,1475.0,29.0,0.3185483870967742,0.8449197860962567,0.46266475319862366,0.46266475319862366,0.46266475319862366,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,149.0,304.0,1513.0,34.0,0.32891832229580575,0.8142076502732241,0.46855342388153076,0.46855342388153076,0.46855342388153076,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,3,,,0.784983524799347,0.6649,0.4000000059604645,0.5605245901639344,0.519572377204895,0.519572377204895,0.519572377204895,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,757.0,337.0,801.0,105.0,0.6919561243144424,0.8781902552204176,0.7740286588668823,0.7740286588668823,0.7740286588668823,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,641.0,434.0,875.0,50.0,0.5962790697674418,0.9276410998552822,0.7259343862533569,0.7259343862533569,0.7259343862533569,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,389.0,682.0,927.0,2.0,0.36321195144724555,0.9948849104859335,0.5321477651596069,0.5321477651596069,0.5321477651596069,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,228.0,823.0,941.0,8.0,0.21693625118934348,0.9661016949152542,0.35431233048439026,0.35431233048439026,0.35431233048439026,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,122.0,904.0,968.0,6.0,0.1189083820662768,0.953125,0.21143847703933716,0.21143847703933716,0.21143847703933716,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,all,all,global_val_mean,val,,3,,,0.7429708290100098,0.7336000000000001,0.5510000139474869,0.47787624430191217,0.4562501013278961,0.4562501013278961,0.4562501013278961,4000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,train_epoch,train,,4,1.0,0.5690912656784057,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch,val,,4,,,0.7850340356826783,0.7763,0.6884999871253967,0.38425543627855774,0.3805006742477417,0.3805006742477417,0.3805006742477417,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,82.0,497.0,1421.0,0.0,0.14162348877374784,1.0,0.24810890853405,0.24810890853405,0.24810890853405,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,127.0,446.0,1426.0,1.0,0.22164048865619546,0.9921875,0.3623395264148712,0.3623395264148712,0.3623395264148712,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,156.0,437.0,1406.0,1.0,0.2630691399662732,0.9936305732484076,0.41599997878074646,0.41599997878074646,0.41599997878074646,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,170.0,395.0,1418.0,17.0,0.3008849557522124,0.9090909090909091,0.4521276652812958,0.4521276652812958,0.4521276652812958,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,163.0,423.0,1394.0,20.0,0.2781569965870307,0.8907103825136612,0.4239271879196167,0.4239271879196167,0.4239271879196167,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,4,1.0,0.6021413266658783,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch,val,,4,,,0.5603324656486511,0.8039,0.5544999837875366,0.6795227978427848,0.6170094013214111,0.6170094013214111,0.6170094013214111,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,787.0,353.0,785.0,75.0,0.6903508771929825,0.9129930394431555,0.786213755607605,0.786213755607605,0.786213755607605,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,609.0,233.0,1076.0,82.0,0.7232779097387173,0.8813314037626628,0.7945205569267273,0.7945205569267273,0.7945205569267273,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,357.0,327.0,1282.0,34.0,0.5219298245614035,0.9130434782608695,0.6641860604286194,0.6641860604286194,0.6641860604286194,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,218.0,402.0,1362.0,18.0,0.35161290322580646,0.923728813559322,0.5093457698822021,0.5093457698822021,0.5093457698822021,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,108.0,417.0,1455.0,20.0,0.2057142857142857,0.84375,0.3307810127735138,0.3307810127735138,0.3307810127735138,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client,val,,4,,,0.7630962493419647,0.8577,0.7390000224113464,0.4562476117692013,0.4554257392883301,0.4554257392883301,0.4554257392883301,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,2000,70.0,369.0,1549.0,12.0,0.15945330296127563,0.8536585365853658,0.268714040517807,0.268714040517807,0.268714040517807,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,4,,,,,,,,,,2000,112.0,273.0,1599.0,16.0,0.2909090909090909,0.875,0.4366471767425537,0.4366471767425537,0.4366471767425537,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,4,,,,,,,,,,2000,148.0,233.0,1610.0,9.0,0.3884514435695538,0.9426751592356688,0.5501858592033386,0.5501858592033386,0.5501858592033386,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,4,,,,,,,,,,2000,139.0,206.0,1607.0,48.0,0.4028985507246377,0.7433155080213903,0.5225564241409302,0.5225564241409302,0.5225564241409302,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,4,,,,,,,,,,2000,128.0,202.0,1615.0,55.0,0.3878787878787879,0.6994535519125683,0.4990253448486328,0.4990253448486328,0.4990253448486328,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,4,,,0.6700654067993164,0.7071,0.4359999895095825,0.5868246579207221,0.5424197316169739,0.5424197316169739,0.5424197316169739,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,2000,734.0,310.0,828.0,128.0,0.7030651340996169,0.851508120649652,0.7701994180679321,0.7701994180679321,0.7701994180679321,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,4,,,,,,,,,,2000,615.0,338.0,971.0,76.0,0.6453305351521511,0.8900144717800289,0.7481751441955566,0.7481751441955566,0.7481751441955566,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,4,,,,,,,,,,2000,391.0,557.0,1052.0,0.0,0.41244725738396626,1.0,0.5840179324150085,0.5840179324150085,0.5840179324150085,391.0,0.19550000131130219
