run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle3,,2,,,,,,,,,4200,1263.0,219.0,2716.0,2.0,0.8522267206477733,0.9984189723320158,0.9195486307144165,0.9195486307144165,0.9195486307144165,1265.0,0.30119046568870544
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle4,,2,,,,,,,,,4200,1084.0,450.0,2618.0,48.0,0.7066492829204694,0.9575971731448764,0.8132032752037048,0.8132032752037048,0.8132032752037048,1132.0,0.2695237994194031
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle5,,2,,,,,,,,,4200,921.0,645.0,2603.0,31.0,0.5881226053639846,0.967436974789916,0.7315329909324646,0.7315329909324646,0.7315329909324646,952.0,0.2266666740179062
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle6,,2,,,,,,,,,4200,759.0,915.0,2478.0,48.0,0.45340501792114696,0.9405204460966543,0.6118500828742981,0.6118500828742981,0.6118500828742981,807.0,0.19214285910129547
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,train_epoch,train,,,3,0.31130737991560076,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch,val,,,3,,0.2718350822301138,0.9019047619047619,0.6928571462631226,0.8400124262193228,0.8370172381401062,0.8370172381401062,0.8370172381401062,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle2,,3,,,,,,,,,4200,1336.0,24.0,2833.0,7.0,0.9823529411764705,0.9947877885331348,0.9885312914848328,0.9885312914848328,0.9885312914848328,1343.0,0.31976190209388733
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle3,,3,,,,,,,,,4200,1243.0,62.0,2873.0,22.0,0.9524904214559387,0.9826086956521739,0.967315137386322,0.967315137386322,0.967315137386322,1265.0,0.30119046568870544
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle4,,3,,,,,,,,,4200,1123.0,307.0,2761.0,9.0,0.7853146853146853,0.9920494699646644,0.8766587972640991,0.8766587972640991,0.8766587972640991,1132.0,0.2695237994194031
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle5,,3,,,,,,,,,4200,929.0,666.0,2582.0,23.0,0.5824451410658307,0.9758403361344538,0.7294856309890747,0.7294856309890747,0.7294856309890747,952.0,0.2266666740179062
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle6,,3,,,,,,,,,4200,777.0,910.0,2483.0,30.0,0.4605809128630705,0.9628252788104089,0.6230953931808472,0.6230953931808472,0.6230953931808472,807.0,0.19214285910129547
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,train_epoch,train,,,4,0.2845680174089613,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch,val,,,4,,0.2441542815026783,0.9055238095238095,0.691428542137146,0.8447817242997966,0.8417852520942688,0.8417852520942688,0.8417852520942688,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle2,,4,,,,,,,,,4200,1294.0,9.0,2848.0,49.0,0.9930928626247122,0.9635145197319435,0.9780800938606262,0.9780800938606262,0.9780800938606262,1343.0,0.31976190209388733
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle3,,4,,,,,,,,,4200,1253.0,28.0,2907.0,12.0,0.9781420765027322,0.9905138339920949,0.9842891097068787,0.9842891097068787,0.9842891097068787,1265.0,0.30119046568870544
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle4,,4,,,,,,,,,4200,1131.0,329.0,2739.0,1.0,0.7746575342465754,0.9991166077738516,0.8726851940155029,0.8726851940155029,0.8726851940155029,1132.0,0.2695237994194031
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle5,,4,,,,,,,,,4200,951.0,767.0,2481.0,1.0,0.5535506402793946,0.9989495798319328,0.712359607219696,0.712359607219696,0.712359607219696,952.0,0.2266666740179062
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle6,,4,,,,,,,,,4200,770.0,751.0,2642.0,37.0,0.5062458908612755,0.9541511771995044,0.6615120768547058,0.6615120768547058,0.6615120768547058,807.0,0.19214285910129547
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,train_epoch,train,,,5,0.23798080966586158,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch,val,,,5,,0.2163833809466589,0.9278571428571428,0.7478571534156799,0.8770591576726448,0.8699911832809448,0.8699911832809448,0.8699911832809448,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle2,,5,,,,,,,,,4200,1342.0,35.0,2822.0,1.0,0.9745824255628177,0.9992553983618764,0.9867647290229797,0.9867647290229797,0.9867647290229797,1343.0,0.31976190209388733
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle3,,5,,,,,,,,,4200,1256.0,37.0,2898.0,9.0,0.97138437741686,0.9928853754940712,0.9820172190666199,0.9820172190666199,0.9820172190666199,1265.0,0.30119046568870544
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle4,,5,,,,,,,,,4200,1123.0,163.0,2905.0,9.0,0.8732503888024883,0.9920494699646644,0.9288668036460876,0.9288668036460876,0.9288668036460876,1132.0,0.2695237994194031
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle5,,5,,,,,,,,,4200,920.0,505.0,2743.0,32.0,0.6456140350877193,0.9663865546218487,0.7740849256515503,0.7740849256515503,0.7740849256515503,952.0,0.2266666740179062
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle6,,5,,,,,,,,,4200,763.0,680.0,2713.0,44.0,0.5287595287595288,0.9454770755885997,0.6782222390174866,0.6782222390174866,0.6782222390174866,807.0,0.19214285910129547
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,train_epoch,train,,,6,0.24248991742020562,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch,val,,,6,,0.20232620500382922,0.9465714285714286,0.7938095331192017,0.9041353383458646,0.8924376368522644,0.8924376368522644,0.8924376368522644,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle2,,6,,,,,,,,,4200,1342.0,39.0,2818.0,1.0,0.9717595944967415,0.9992553983618764,0.9853157997131348,0.9853157997131348,0.9853157997131348,1343.0,0.31976190209388733
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle3,,6,,,,,,,,,4200,1256.0,29.0,2906.0,9.0,0.977431906614786,0.9928853754940712,0.9850980043411255,0.9850980043411255,0.9850980043411255,1265.0,0.30119046568870544
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle4,,6,,,,,,,,,4200,1111.0,72.0,2996.0,21.0,0.9391377852916315,0.9814487632508834,0.959827184677124,0.959827184677124,0.959827184677124,1132.0,0.2695237994194031
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle5,,6,,,,,,,,,4200,891.0,315.0,2933.0,61.0,0.7388059701492538,0.9359243697478992,0.825764536857605,0.825764536857605,0.825764536857605,952.0,0.2266666740179062
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle6,,6,,,,,,,,,4200,691.0,459.0,2934.0,116.0,0.6008695652173913,0.8562577447335812,0.7061828970909119,0.7061828970909119,0.7061828970909119,807.0,0.19214285910129547
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,train_epoch,train,,,7,0.22190561541489193,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch,val,,,7,,0.1951103581984838,0.9412380952380952,0.7778571248054504,0.8969777926198029,0.888629138469696,0.888629138469696,0.888629138469696,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle2,,7,,,,,,,,,4200,1343.0,45.0,2812.0,0.0,0.9675792507204611,1.0,0.9835225343704224,0.9835225343704224,0.9835225343704224,1343.0,0.31976190209388733
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle3,,7,,,,,,,,,4200,1261.0,37.0,2898.0,4.0,0.9714946070878274,0.9968379446640316,0.9840031862258911,0.9840031862258911,0.9840031862258911,1265.0,0.30119046568870544
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle4,,7,,,,,,,,,4200,1105.0,63.0,3005.0,27.0,0.9460616438356164,0.976148409893993,0.960869550704956,0.960869550704956,0.960869550704956,1132.0,0.2695237994194031
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle5,,7,,,,,,,,,4200,920.0,363.0,2885.0,32.0,0.7170693686671863,0.9663865546218487,0.8232662677764893,0.8232662677764893,0.8232662677764893,952.0,0.2266666740179062
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle6,,7,,,,,,,,,4200,743.0,599.0,2794.0,64.0,0.5536512667660208,0.9206939281288724,0.6914844512939453,0.6914844512939453,0.6914844512939453,807.0,0.19214285910129547
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,train_epoch,train,,,8,0.2046281565938677,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch,val,,,8,,0.1977388619525092,0.9331904761904762,0.7599999904632568,0.8849528495284953,0.8798386454582214,0.8798386454582214,0.8798386454582214,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle2,,8,,,,,,,,,4200,1343.0,23.0,2834.0,0.0,0.9831625183016105,1.0,0.9915097951889038,0.9915097951889038,0.9915097951889038,1343.0,0.31976190209388733
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle3,,8,,,,,,,,,4200,1262.0,32.0,2903.0,3.0,0.9752704791344667,0.9976284584980237,0.9863227605819702,0.9863227605819702,0.9863227605819702,1265.0,0.30119046568870544
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle4,,8,,,,,,,,,4200,1080.0,55.0,3013.0,52.0,0.9515418502202643,0.9540636042402827,0.9528010487556458,0.9528010487556458,0.9528010487556458,1132.0,0.2695237994194031
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle5,,8,,,,,,,,,4200,931.0,449.0,2799.0,21.0,0.6746376811594202,0.9779411764705882,0.7984562516212463,0.7984562516212463,0.7984562516212463,952.0,0.2266666740179062
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle6,,8,,,,,,,,,4200,780.0,741.0,2652.0,27.0,0.5128205128205128,0.966542750929368,0.670103132724762,0.670103132724762,0.670103132724762,807.0,0.19214285910129547
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,train_epoch,train,,,9,0.21216389179229736,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch,val,,,9,,0.1950113635687601,0.948952380952381,0.8047618865966797,0.9085636301603548,0.8993436694145203,0.8993436694145203,0.8993436694145203,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle2,,9,,,,,,,,,4200,1333.0,11.0,2846.0,10.0,0.9918154761904762,0.992553983618764,0.9921845197677612,0.9921845197677612,0.9921845197677612,1343.0,0.31976190209388733
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle3,,9,,,,,,,,,4200,1261.0,52.0,2883.0,4.0,0.9603960396039604,0.9968379446640316,0.9782777428627014,0.9782777428627014,0.9782777428627014,1265.0,0.30119046568870544
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle4,,9,,,,,,,,,4200,1110.0,60.0,3008.0,22.0,0.9487179487179487,0.980565371024735,0.9643787741661072,0.9643787741661072,0.9643787741661072,1132.0,0.2695237994194031
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,890.0,222.0,3026.0,62.0,0.8003597122302158,0.9348739495798319,0.8624030947685242,0.8624030947685242,0.8624030947685242,952.0,0.2266666740179062
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,732.0,554.0,2839.0,75.0,0.5692068429237948,0.9070631970260223,0.6994744539260864,0.6994744539260864,0.6994744539260864,807.0,0.19214285910129547
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,train_epoch,train,,,10,0.20478277978442963,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch,val,,,10,,0.22221837038085573,0.9182857142857143,0.720714271068573,0.8637013502779984,0.8616786003112793,0.8616786003112793,0.8616786003112793,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,1307.0,20.0,2837.0,36.0,0.9849284099472494,0.9731943410275503,0.9790262579917908,0.9790262579917908,0.9790262579917908,1343.0,0.31976190209388733
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,1263.0,69.0,2866.0,2.0,0.9481981981981982,0.9984189723320158,0.9726607799530029,0.9726607799530029,0.9726607799530029,1265.0,0.30119046568870544
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,1126.0,93.0,2975.0,6.0,0.9237079573420837,0.9946996466431095,0.9578902125358582,0.9578902125358582,0.9578902125358582,1132.0,0.2695237994194031
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,949.0,630.0,2618.0,3.0,0.6010132995566815,0.9968487394957983,0.7499012351036072,0.7499012351036072,0.7499012351036072,952.0,0.2266666740179062
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,792.0,842.0,2551.0,15.0,0.4847001223990208,0.9814126394052045,0.6489143967628479,0.6489143967628479,0.6489143967628479,807.0,0.19214285910129547
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,train_epoch,train,,,11,0.19038684390840077,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch,val,,,11,,0.15992425613460087,0.9450952380952381,0.7904762029647827,0.9043867650717307,0.8974207043647766,0.8974207043647766,0.8974207043647766,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,1343.0,18.0,2839.0,0.0,0.9867744305657604,1.0,0.99334317445755,0.99334317445755,0.99334317445755,1343.0,0.31976190209388733
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,1264.0,37.0,2898.0,1.0,0.9715603382013835,0.9992094861660079,0.9851909279823303,0.9851909279823303,0.9851909279823303,1265.0,0.30119046568870544
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,1122.0,58.0,3010.0,10.0,0.9508474576271186,0.991166077738516,0.970588207244873,0.970588207244873,0.970588207244873,1132.0,0.2695237994194031
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,935.0,409.0,2839.0,17.0,0.6956845238095238,0.9821428571428571,0.8144599795341492,0.8144599795341492,0.8144599795341492,952.0,0.2266666740179062
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,789.0,585.0,2808.0,18.0,0.574235807860262,0.9776951672862454,0.7235212922096252,0.7235212922096252,0.7235212922096252,807.0,0.19214285910129547
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,train_epoch,train,,,12,0.1832542123822939,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch,val,,,12,,0.1693586360272907,0.9554285714285714,0.8226190209388733,0.9195323246217332,0.9103676080703735,0.9103676080703735,0.9103676080703735,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,1343.0,17.0,2840.0,0.0,0.9875,1.0,0.9937107563018799,0.9937107563018799,0.9937107563018799,1343.0,0.31976190209388733
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,1249.0,24.0,2911.0,16.0,0.98114689709348,0.9873517786561264,0.9842395186424255,0.9842395186424255,0.9842395186424255,1265.0,0.30119046568870544
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,1095.0,32.0,3036.0,37.0,0.9716060337178349,0.9673144876325088,0.9694554805755615,0.9694554805755615,0.9694554805755615,1132.0,0.2695237994194031
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,919.0,252.0,2996.0,33.0,0.784799316823228,0.9653361344537815,0.865756094455719,0.865756094455719,0.865756094455719,952.0,0.2266666740179062
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,742.0,460.0,2933.0,65.0,0.6173044925124792,0.919454770755886,0.7386759519577026,0.7386759519577026,0.7386759519577026,807.0,0.19214285910129547
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,train_epoch,train,,,13,0.18493315659818196,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch,val,,,13,,0.16615466949485597,0.9524761904761905,0.8121428489685059,0.915063829787234,0.9065955281257629,0.9065955281257629,0.9065955281257629,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,1342.0,18.0,2839.0,1.0,0.986764705882353,0.9992553983618764,0.9929708242416382,0.9929708242416382,0.9929708242416382,1343.0,0.31976190209388733
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,1241.0,28.0,2907.0,24.0,0.9779353821907013,0.9810276679841897,0.9794790744781494,0.9794790744781494,0.9794790744781494,1265.0,0.30119046568870544
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,1112.0,73.0,2995.0,20.0,0.9383966244725739,0.9823321554770318,0.9598618745803833,0.9598618745803833,0.9598618745803833,1132.0,0.2695237994194031
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,919.0,257.0,2991.0,33.0,0.7814625850340136,0.9653361344537815,0.8637217879295349,0.8637217879295349,0.8637217879295349,952.0,0.2266666740179062
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,762.0,499.0,2894.0,45.0,0.6042823156225218,0.9442379182156134,0.7369439005851746,0.7369439005851746,0.7369439005851746,807.0,0.19214285910129547
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,train_epoch,train,,,14,0.17183044427917119,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch,val,,,14,,0.18770644880476453,0.9631428571428572,0.8485714197158813,0.9310529128808125,0.9183810353279114,0.9183810353279114,0.9183810353279114,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,1339.0,8.0,2849.0,4.0,0.994060876020787,0.9970215934475056,0.9955390691757202,0.9955390691757202,0.9955390691757202,1343.0,0.31976190209388733
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,1262.0,31.0,2904.0,3.0,0.9760247486465584,0.9976284584980237,0.9867083430290222,0.9867083430290222,0.9867083430290222,1265.0,0.30119046568870544
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,1105.0,54.0,3014.0,27.0,0.9534081104400345,0.976148409893993,0.964644193649292,0.964644193649292,0.964644193649292,1132.0,0.2695237994194031
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,835.0,149.0,3099.0,117.0,0.8485772357723578,0.8771008403361344,0.8626033067703247,0.8626033067703247,0.8626033067703247,952.0,0.2266666740179062
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,685.0,259.0,3134.0,122.0,0.725635593220339,0.8488228004956629,0.7824100852012634,0.7824100852012634,0.7824100852012634,807.0,0.19214285910129547
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,train_epoch,train,,,15,0.19973689079284668,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch,val,,,15,,0.1711061763479596,0.9487619047619048,0.7992857098579407,0.909351305812974,0.9007032513618469,0.9007032513618469,0.9007032513618469,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,1337.0,14.0,2843.0,6.0,0.9896373056994818,0.9955323901712584,0.9925761222839355,0.9925761222839355,0.9925761222839355,1343.0,0.31976190209388733
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,1255.0,36.0,2899.0,10.0,0.9721146398140976,0.9920948616600791,0.9820030927658081,0.9820030927658081,0.9820030927658081,1265.0,0.30119046568870544
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,1121.0,67.0,3001.0,11.0,0.9436026936026936,0.9902826855123675,0.9663793444633484,0.9663793444633484,0.9663793444633484,1132.0,0.2695237994194031
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,927.0,368.0,2880.0,25.0,0.7158301158301158,0.9737394957983193,0.8251001238822937,0.8251001238822937,0.8251001238822937,952.0,0.2266666740179062
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,757.0,489.0,2904.0,50.0,0.6075441412520064,0.9380421313506815,0.7374573349952698,0.7374573349952698,0.7374573349952698,807.0,0.19214285910129547
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,train_epoch,train,,,16,0.16137601690632955,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch,val,,,16,,0.1789897301367351,0.952047619047619,0.8178571462631226,0.9137325451897542,0.9056013226509094,0.9056013226509094,0.9056013226509094,4200,,,,,,,,,,,
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,1285.0,16.0,2841.0,58.0,0.9877017678708686,0.956813104988831,0.9720121026039124,0.9720121026039124,0.9720121026039124,1343.0,0.31976190209388733
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,1261.0,45.0,2890.0,4.0,0.9655436447166922,0.9968379446640316,0.9809412956237793,0.9809412956237793,0.9809412956237793,1265.0,0.30119046568870544
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,1105.0,45.0,3023.0,27.0,0.9608695652173913,0.976148409893993,0.9684487581253052,0.9684487581253052,0.9684487581253052,1132.0,0.2695237994194031
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,930.0,310.0,2938.0,22.0,0.75,0.976890756302521,0.8485400676727295,0.8485400676727295,0.8485400676727295,952.0,0.2266666740179062
local,local,,,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle6,,16,,,,,,,,,4200,752.0,425.0,2968.0,55.0,0.6389124893797791,0.9318463444857497,0.7580645084381104,0.7580645084381104,0.7580645084381104,807.0,0.19214285910129547
