run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,970.0,104.0,2839.0,87.0,0.9031657355679702,0.9176915799432356,0.9103707671165466,0.9103707671165466,0.9103707671165466,1057.0,0.2642500102519989
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,729.0,444.0,2684.0,143.0,0.6214833759590793,0.8360091743119266,0.7129584550857544,0.7129584550857544,0.7129584550857544,872.0,0.21799999475479126
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,train_epoch,train,,,12,0.16024053579568862,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch,val,,,12,,0.16026849377155303,0.95555,0.8107500076293945,0.9250231930505188,0.9179032444953918,0.9179032444953918,0.9179032444953918,4000,,,,,,,,,,,
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,1316.0,17.0,2666.0,1.0,0.9872468117029257,0.9992406985573272,0.9932075142860413,0.9932075142860413,0.9932075142860413,1317.0,0.3292500078678131
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,1298.0,41.0,2661.0,0.0,0.9693801344286781,1.0,0.9844520092010498,0.9844520092010498,0.9844520092010498,1298.0,0.3244999945163727
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,1093.0,34.0,2860.0,13.0,0.9698314108251996,0.9882459312839059,0.9789520502090454,0.9789520502090454,0.9789520502090454,1106.0,0.27649998664855957
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,1022.0,156.0,2787.0,35.0,0.8675721561969439,0.9668874172185431,0.9145414233207703,0.9145414233207703,0.9145414233207703,1057.0,0.2642500102519989
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,755.0,475.0,2653.0,117.0,0.6138211382113821,0.8658256880733946,0.7183634638786316,0.7183634638786316,0.7183634638786316,872.0,0.21799999475479126
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,train_epoch,train,,,13,0.1487918067574501,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch,val,,,13,,0.18357163393497467,0.9386,0.7607499957084656,0.9004700923974712,0.8961809277534485,0.8961809277534485,0.8961809277534485,4000,,,,,,,,,,,
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,1317.0,35.0,2648.0,0.0,0.974112426035503,1.0,0.9868864417076111,0.9868864417076111,0.9868864417076111,1317.0,0.3292500078678131
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,1298.0,68.0,2634.0,0.0,0.9502196193265008,1.0,0.9744744896888733,0.9744744896888733,0.9744744896888733,1298.0,0.3244999945163727
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,1099.0,145.0,2749.0,7.0,0.8834405144694534,0.9936708860759493,0.9353191256523132,0.9353191256523132,0.9353191256523132,1106.0,0.27649998664855957
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,1026.0,218.0,2725.0,31.0,0.8247588424437299,0.9706717123935666,0.8917861580848694,0.8917861580848694,0.8917861580848694,1057.0,0.2642500102519989
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,815.0,667.0,2461.0,57.0,0.5499325236167342,0.9346330275229358,0.6924384236335754,0.6924384236335754,0.6924384236335754,872.0,0.21799999475479126
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,train_epoch,train,,,14,0.1653355776667595,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch,val,,,14,,0.1687095478773117,0.9512,0.7954999804496765,0.9182442620204391,0.9134345054626465,0.9134345054626465,0.9134345054626465,4000,,,,,,,,,,,
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,1317.0,15.0,2668.0,0.0,0.9887387387387387,1.0,0.9943374395370483,0.9943374395370483,0.9943374395370483,1317.0,0.3292500078678131
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,1291.0,25.0,2677.0,7.0,0.9810030395136778,0.9946070878274268,0.987758219242096,0.987758219242096,0.987758219242096,1298.0,0.3244999945163727
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,1062.0,39.0,2855.0,44.0,0.9645776566757494,0.9602169981916817,0.9623924493789673,0.9623924493789673,0.9623924493789673,1106.0,0.27649998664855957
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,1014.0,148.0,2795.0,43.0,0.8726333907056799,0.9593188268684958,0.9139251708984375,0.9139251708984375,0.9139251708984375,1057.0,0.2642500102519989
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,797.0,580.0,2548.0,75.0,0.5787944807552651,0.9139908256880734,0.7087594270706177,0.7087594270706177,0.7087594270706177,872.0,0.21799999475479126
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,train_epoch,train,,,15,0.167548135638237,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch,val,,,15,,0.19958042800426484,0.95005,0.7962499856948853,0.9141088470466856,0.9066330790519714,0.9066330790519714,0.9066330790519714,4000,,,,,,,,,,,
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,1317.0,34.0,2649.0,0.0,0.9748334566987417,1.0,0.9872563481330872,0.9872563481330872,0.9872563481330872,1317.0,0.3292500078678131
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,1257.0,8.0,2694.0,41.0,0.9936758893280633,0.9684129429892142,0.9808817505836487,0.9808817505836487,0.9808817505836487,1298.0,0.3244999945163727
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,1064.0,60.0,2834.0,42.0,0.9466192170818505,0.9620253164556962,0.9542600512504578,0.9542600512504578,0.9542600512504578,1106.0,0.27649998664855957
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,932.0,83.0,2860.0,125.0,0.9182266009852217,0.8817407757805109,0.8996139168739319,0.8996139168739319,0.8996139168739319,1057.0,0.2642500102519989
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,746.0,480.0,2648.0,126.0,0.6084828711256117,0.8555045871559633,0.711153507232666,0.711153507232666,0.711153507232666,872.0,0.21799999475479126
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,train_epoch,train,,,16,0.1514881847500801,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch,val,,,16,,0.17371047449111937,0.95725,0.8209999799728394,0.9268793295133841,0.9184912443161011,0.9184912443161011,0.9184912443161011,4000,,,,,,,,,,,
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,1317.0,15.0,2668.0,0.0,0.9887387387387387,1.0,0.9943374395370483,0.9943374395370483,0.9943374395370483,1317.0,0.3292500078678131
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,1296.0,34.0,2668.0,2.0,0.9744360902255639,0.9984591679506933,0.9863013625144958,0.9863013625144958,0.9863013625144958,1298.0,0.3244999945163727
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,1060.0,26.0,2868.0,46.0,0.9760589318600368,0.9584086799276673,0.9671533107757568,0.9671533107757568,0.9671533107757568,1106.0,0.27649998664855957
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,1020.0,123.0,2820.0,37.0,0.8923884514435696,0.9649952696310312,0.9272727370262146,0.9272727370262146,0.9272727370262146,1057.0,0.2642500102519989
local,local,,,2,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,726.0,426.0,2702.0,146.0,0.6302083333333334,0.8325688073394495,0.717391312122345,0.717391312122345,0.717391312122345,872.0,0.21799999475479126
