run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,4000,87.0,20.0,3070.0,823.0,0.8130841121495327,0.0956043956043956,0.1710914522409439,0.1710914522409439,0.1710914522409439,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,4000,168.0,33.0,2843.0,956.0,0.835820895522388,0.1494661921708185,0.2535848915576935,0.2535848915576935,0.2535848915576935,1124.0,0.2809999883174896
fedavg,fedavg,98|632,98|632,2,all,all,global_val_mean,val,,1,,,1.0027939779758452,0.83625,0.5424999892711639,0.27269010637668,0.2768757939338684,0.2768757939338684,0.2768757939338684,8000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,train_epoch,train,,2,1.0,0.5330130145549774,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch,val,,2,,,0.4389804198741913,0.83595,0.5367500185966492,0.6919538071542577,0.7308025360107422,0.7308025360107422,0.7308025360107422,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,4000,396.0,83.0,3521.0,0.0,0.826722338204593,1.0,0.9051428437232971,0.9051428437232971,0.9051428437232971,396.0,0.0989999994635582
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,4000,541.0,272.0,3183.0,4.0,0.6654366543665436,0.9926605504587156,0.7967599034309387,0.7967599034309387,0.7967599034309387,545.0,0.13625000417232513
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,4000,743.0,897.0,2360.0,0.0,0.4530487804878049,1.0,0.6235837340354919,0.6235837340354919,0.6235837340354919,743.0,0.18574999272823334
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,4000,924.0,933.0,2131.0,12.0,0.4975767366720517,0.9871794871794872,0.6616541147232056,0.6616541147232056,0.6616541147232056,936.0,0.23399999737739563
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,4000,1081.0,969.0,1839.0,111.0,0.5273170731707317,0.9068791946308725,0.6668722629547119,0.6668722629547119,0.6668722629547119,1192.0,0.2980000078678131
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,train_epoch,train,,2,1.0,0.5369611897468567,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch,val,,2,,,0.3918661949634552,0.85815,0.5835000276565552,0.7085772984078069,0.7485983371734619,0.7485983371734619,0.7485983371734619,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,4000,372.0,44.0,3582.0,2.0,0.8942307692307693,0.9946524064171123,0.9417721629142761,0.9417721629142761,0.9417721629142761,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,4000,483.0,269.0,3241.0,7.0,0.6422872340425532,0.9857142857142858,0.7777778506278992,0.7777778506278992,0.7777778506278992,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,4000,718.0,681.0,2594.0,7.0,0.5132237312365976,0.9903448275862069,0.6760827898979187,0.6760827898979187,0.6760827898979187,725.0,0.18125000596046448
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,4000,906.0,801.0,2289.0,4.0,0.5307557117750439,0.9956043956043956,0.6923959255218506,0.6923959255218506,0.6923959255218506,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,4000,970.0,868.0,2008.0,154.0,0.5277475516866159,0.8629893238434164,0.6549628973007202,0.6549628973007202,0.6549628973007202,1124.0,0.2809999883174896
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client,val,,2,,,0.39923794627189635,0.85005,0.562250018119812,0.7058938903599098,0.7445346713066101,0.7445346713066101,0.7445346713066101,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,4000,396.0,63.0,3541.0,0.0,0.8627450980392157,1.0,0.9263158440589905,0.9263158440589905,0.9263158440589905,396.0,0.0989999994635582
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,4000,544.0,272.0,3183.0,1.0,0.6666666666666666,0.998165137614679,0.7994121313095093,0.7994121313095093,0.7994121313095093,545.0,0.13625000417232513
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,4000,742.0,794.0,2463.0,1.0,0.4830729166666667,0.9986541049798116,0.6511628031730652,0.6511628031730652,0.6511628031730652,743.0,0.18574999272823334
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,4000,928.0,852.0,2212.0,8.0,0.5213483146067416,0.9914529914529915,0.683357834815979,0.683357834815979,0.683357834815979,936.0,0.23399999737739563
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,4000,989.0,805.0,2003.0,203.0,0.5512820512820513,0.8296979865771812,0.662424623966217,0.662424623966217,0.662424623966217,1192.0,0.2980000078678131
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client,val,,2,,,0.3891587252616882,0.84895,0.5705000162124634,0.6937037412551962,0.7309966087341309,0.7309966087341309,0.7309966087341309,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,4000,374.0,71.0,3555.0,0.0,0.8404494382022472,1.0,0.9133089184761047,0.9133089184761047,0.9133089184761047,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,4000,490.0,295.0,3215.0,0.0,0.6242038216560509,1.0,0.7686274647712708,0.7686274647712708,0.7686274647712708,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,4000,721.0,793.0,2482.0,4.0,0.476221928665786,0.9944827586206897,0.6440374851226807,0.6440374851226807,0.6440374851226807,725.0,0.18125000596046448
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,4000,898.0,846.0,2244.0,12.0,0.5149082568807339,0.9868131868131869,0.6767144203186035,0.6767144203186035,0.6767144203186035,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,4000,938.0,814.0,2062.0,186.0,0.5353881278538812,0.8345195729537367,0.6522948741912842,0.6522948741912842,0.6522948741912842,1124.0,0.2809999883174896
fedavg,fedavg,98|632,98|632,2,all,all,global_val_mean,val,,2,,,0.3941983357667923,0.8495,0.5663750171661377,0.699798815807553,0.7377656400203705,0.7377656400203705,0.7377656400203705,8000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,train_epoch,train,,3,1.0,0.4017951517105103,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch,val,,3,,,0.3278391075134277,0.89705,0.6452500224113464,0.7690927441964787,0.8107329607009888,0.8107329607009888,0.8107329607009888,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,4000,396.0,26.0,3578.0,0.0,0.9383886255924171,1.0,0.9682152271270752,0.9682152271270752,0.9682152271270752,396.0,0.0989999994635582
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,4000,545.0,140.0,3315.0,0.0,0.7956204379562044,1.0,0.8861788511276245,0.8861788511276245,0.8861788511276245,545.0,0.13625000417232513
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,4000,721.0,330.0,2927.0,22.0,0.6860133206470028,0.9703903095558546,0.8037904500961304,0.8037904500961304,0.8037904500961304,743.0,0.18574999272823334
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,4000,859.0,589.0,2475.0,77.0,0.5932320441988951,0.9177350427350427,0.7206376194953918,0.7206376194953918,0.7206376194953918,936.0,0.23399999737739563
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,4000,908.0,591.0,2217.0,284.0,0.6057371581054036,0.761744966442953,0.6748420596122742,0.6748420596122742,0.6748420596122742,1192.0,0.2980000078678131
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,train_epoch,train,,3,1.0,0.44007004046440124,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch,val,,3,,,0.34912749004364013,0.8632,0.5802500247955322,0.7230769230769231,0.7639905214309692,0.7639905214309692,0.7639905214309692,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,4000,374.0,47.0,3579.0,0.0,0.8883610451306413,1.0,0.940880537033081,0.940880537033081,0.940880537033081,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,4000,488.0,201.0,3309.0,2.0,0.7082728592162555,0.9959183673469387,0.8278202414512634,0.8278202414512634,0.8278202414512634,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,4000,723.0,699.0,2576.0,2.0,0.5084388185654009,0.9972413793103448,0.6734978556632996,0.6734978556632996,0.6734978556632996,725.0,0.18125000596046448
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,4000,895.0,852.0,2238.0,15.0,0.5123068116771609,0.9835164835164835,0.6736921668052673,0.6736921668052673,0.6736921668052673,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,4000,1092.0,886.0,1990.0,32.0,0.5520728008088979,0.9715302491103203,0.7040618658065796,0.7040618658065796,0.7040618658065796,1124.0,0.2809999883174896
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client,val,,3,,,0.33733545660972597,0.88885,0.6294999718666077,0.7607361963190185,0.7996620535850525,0.7996620535850525,0.7996620535850525,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4000,396.0,39.0,3565.0,0.0,0.9103448275862069,1.0,0.9530686140060425,0.9530686140060425,0.9530686140060425,396.0,0.0989999994635582
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4000,544.0,164.0,3291.0,1.0,0.768361581920904,0.998165137614679,0.8683160543441772,0.8683160543441772,0.8683160543441772,545.0,0.13625000417232513
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4000,735.0,433.0,2824.0,8.0,0.6292808219178082,0.9892328398384926,0.7692307829856873,0.7692307829856873,0.7692307829856873,743.0,0.18574999272823334
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,4000,896.0,626.0,2438.0,40.0,0.5886990801576872,0.9572649572649573,0.7290480136871338,0.7290480136871338,0.7290480136871338,936.0,0.23399999737739563
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,4000,963.0,683.0,2125.0,229.0,0.5850546780072904,0.8078859060402684,0.678646981716156,0.678646981716156,0.678646981716156,1192.0,0.2980000078678131
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client,val,,3,,,0.3256315565109253,0.8878,0.6424999833106995,0.7513848881010414,0.791700005531311,0.791700005531311,0.791700005531311,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4000,374.0,27.0,3599.0,0.0,0.9326683291770573,1.0,0.9651612639427185,0.9651612639427185,0.9651612639427185,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4000,490.0,190.0,3320.0,0.0,0.7205882352941176,1.0,0.8376068472862244,0.8376068472862244,0.8376068472862244,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4000,719.0,460.0,2815.0,6.0,0.6098388464800678,0.9917241379310345,0.7552520632743835,0.7552520632743835,0.7552520632743835,725.0,0.18125000596046448
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,4000,879.0,629.0,2461.0,31.0,0.5828912466843501,0.9659340659340659,0.7270471453666687,0.7270471453666687,0.7270471453666687,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,4000,929.0,706.0,2170.0,195.0,0.5681957186544343,0.8265124555160143,0.6734324097633362,0.6734324097633362,0.6734324097633362,1124.0,0.2809999883174896
fedavg,fedavg,98|632,98|632,2,all,all,global_val_mean,val,,3,,,0.3314835065603256,0.888325,0.6359999775886536,0.7560605422100299,0.7956810295581818,0.7956810295581818,0.7956810295581818,8000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,train_epoch,train,,4,1.0,0.3277492270469666,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch,val,,4,,,0.36916303586959837,0.8832,0.609499990940094,0.7514893617021278,0.7943450212478638,0.7943450212478638,0.7943450212478638,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,4000,395.0,37.0,3567.0,1.0,0.9143518518518519,0.9974747474747475,0.954106330871582,0.954106330871582,0.954106330871582,396.0,0.0989999994635582
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,4000,537.0,138.0,3317.0,8.0,0.7955555555555556,0.9853211009174312,0.8803278803825378,0.8803278803825378,0.8803278803825378,545.0,0.13625000417232513
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,4000,732.0,429.0,2828.0,11.0,0.6304909560723514,0.9851951547779273,0.7689075469970703,0.7689075469970703,0.7689075469970703,743.0,0.18574999272823334
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,4000,831.0,731.0,2333.0,105.0,0.532010243277849,0.8878205128205128,0.6653323173522949,0.6653323173522949,0.6653323173522949,936.0,0.23399999737739563
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,4000,1037.0,721.0,2087.0,155.0,0.5898748577929466,0.8699664429530202,0.7030508518218994,0.7030508518218994,0.7030508518218994,1192.0,0.2980000078678131
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,train_epoch,train,,4,1.0,0.3334637944698334,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch,val,,4,,,0.28328471517562864,0.9015,0.6617500185966492,0.7801829948672171,0.8274010419845581,0.8274010419845581,0.8274010419845581,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,4000,374.0,23.0,3603.0,0.0,0.9420654911838791,1.0,0.9701685905456543,0.9701685905456543,0.9701685905456543,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,4000,486.0,73.0,3437.0,4.0,0.8694096601073346,0.9918367346938776,0.9265967607498169,0.9265967607498169,0.9265967607498169,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,4000,706.0,322.0,2953.0,19.0,0.6867704280155642,0.9737931034482759,0.8054763078689575,0.8054763078689575,0.8054763078689575,725.0,0.18125000596046448
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,4000,871.0,614.0,2476.0,39.0,0.5865319865319866,0.9571428571428572,0.7273486256599426,0.7273486256599426,0.7273486256599426,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,4000,1059.0,811.0,2065.0,65.0,0.5663101604278075,0.9421708185053381,0.7074148654937744,0.7074148654937744,0.7074148654937744,1124.0,0.2809999883174896
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client,val,,4,,,0.3033692212104797,0.89095,0.6347500085830688,0.7730252887917576,0.8130677938461304,0.8130677938461304,0.8130677938461304,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,4000,396.0,31.0,3573.0,0.0,0.927400468384075,1.0,0.9623329043388367,0.9623329043388367,0.9623329043388367,396.0,0.0989999994635582
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle3,4,,,,,,,,,,4000,541.0,110.0,3345.0,4.0,0.8310291858678955,0.9926605504587156,0.9046822190284729,0.9046822190284729,0.9046822190284729,545.0,0.13625000417232513
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle4,4,,,,,,,,,,4000,741.0,479.0,2778.0,2.0,0.6073770491803279,0.9973082099596231,0.7549668550491333,0.7549668550491333,0.7549668550491333,743.0,0.18574999272823334
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle5,4,,,,,,,,,,4000,892.0,717.0,2347.0,44.0,0.5543816034804226,0.9529914529914529,0.7009822726249695,0.7009822726249695,0.7009822726249695,936.0,0.23399999737739563
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle6,4,,,,,,,,,,4000,1144.0,746.0,2062.0,48.0,0.6052910052910053,0.959731543624161,0.7423751354217529,0.7423751354217529,0.7423751354217529,1192.0,0.2980000078678131
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client,val,,4,,,0.28897095334529876,0.89325,0.640999972820282,0.7687642153146322,0.8105543851852417,0.8105543851852417,0.8105543851852417,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,4000,374.0,25.0,3601.0,0.0,0.9373433583959899,1.0,0.9676584601402283,0.9676584601402283,0.9676584601402283,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle3,4,,,,,,,,,,4000,490.0,121.0,3389.0,0.0,0.8019639934533551,1.0,0.8900998830795288,0.8900998830795288,0.8900998830795288,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle4,4,,,,,,,,,,4000,722.0,475.0,2800.0,3.0,0.6031746031746031,0.9958620689655172,0.7513007521629333,0.7513007521629333,0.7513007521629333,725.0,0.18125000596046448
