run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,410|859,410|859,2,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,354.0,44.0,1593.0,9.0,0.8894472361809045,0.9752066115702479,0.9303547739982605,0.9303547739982605,0.9303547739982605,363.0,0.18150000274181366
fedavg,fedavg,410|859,410|859,2,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,568.0,434.0,996.0,2.0,0.5668662674650699,0.9964912280701754,0.7226462960243225,0.7226462960243225,0.7226462960243225,570.0,0.2849999964237213
fedavg,fedavg,410|859,410|859,2,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,695.0,464.0,797.0,44.0,0.5996548748921484,0.9404600811907984,0.7323498129844666,0.7323498129844666,0.7323498129844666,739.0,0.3695000112056732
fedavg,fedavg,410|859,410|859,2,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,841.0,390.0,675.0,94.0,0.6831844029244517,0.8994652406417112,0.7765465974807739,0.7765465974807739,0.7765465974807739,935.0,0.4675000011920929
fedavg,fedavg,410|859,410|859,2,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,1045.0,314.0,556.0,85.0,0.7689477557027226,0.9247787610619469,0.8396946787834167,0.8396946787834167,0.7359364628791809,1130.0,0.5649999976158142
fedavg,fedavg,410|859,410|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,1.0,0.5915137553215026,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,410|859,410|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,3,,,0.6337251768112183,0.8199,0.5724999904632568,0.6968523817539135,0.6261596083641052,0.6261596083641052,0.6261596083641052,2000,,,,,,,,,,,
fedavg,fedavg,410|859,410|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,858.0,61.0,1077.0,4.0,0.9336235038084875,0.9953596287703016,0.9635036587715149,0.9635036587715149,0.9635036587715149,862.0,0.4309999942779541
fedavg,fedavg,410|859,410|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,548.0,180.0,1129.0,143.0,0.7527472527472527,0.7930535455861071,0.7723749279975891,0.7723749279975891,0.7723749279975891,691.0,0.34549999237060547
fedavg,fedavg,410|859,410|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,355.0,291.0,1318.0,36.0,0.5495356037151703,0.907928388746803,0.6846673488616943,0.6846673488616943,0.6846673488616943,391.0,0.19550000131130219
fedavg,fedavg,410|859,410|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,205.0,484.0,1280.0,31.0,0.29753265602322204,0.8686440677966102,0.44324326515197754,0.44324326515197754,0.44324326515197754,236.0,0.11800000071525574
fedavg,fedavg,410|859,410|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,104.0,547.0,1325.0,24.0,0.1597542242703533,0.8125,0.26700901985168457,0.26700901985168457,0.26700901985168457,128.0,0.06400000303983688
fedavg,fedavg,410|859,410|859,2,410,data_2000_5_8.5_chordal,global_val_client,val,,3,,,0.4521858410835266,0.7936,0.41850000619888306,0.7724867724867726,0.7750565409660339,0.7750565409660339,0.7618159055709839,2000,,,,,,,,,,,
fedavg,fedavg,410|859,410|859,2,410,data_2000_5_8.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,359.0,123.0,1514.0,4.0,0.7448132780082988,0.9889807162534435,0.8497041463851929,0.8497041463851929,0.8497041463851929,363.0,0.18150000274181366
fedavg,fedavg,410|859,410|859,2,410,data_2000_5_8.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,566.0,648.0,782.0,4.0,0.46622734761120266,0.9929824561403509,0.6345291137695312,0.6345291137695312,0.6345291137695312,570.0,0.2849999964237213
fedavg,fedavg,410|859,410|859,2,410,data_2000_5_8.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,715.0,470.0,791.0,24.0,0.6033755274261603,0.9675236806495264,0.7432432770729065,0.7432432770729065,0.7432432770729065,739.0,0.3695000112056732
fedavg,fedavg,410|859,410|859,2,410,data_2000_5_8.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,864.0,362.0,703.0,71.0,0.7047308319738989,0.9240641711229947,0.7996298670768738,0.7996298670768738,0.7996298670768738,935.0,0.4675000011920929
fedavg,fedavg,410|859,410|859,2,410,data_2000_5_8.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,1000.0,228.0,642.0,130.0,0.8143322475570033,0.8849557522123894,0.8481764197349548,0.8481764197349548,0.7819732427597046,1130.0,0.5649999976158142
fedavg,fedavg,410|859,410|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,3,,,0.555492036819458,0.8051,0.5699999928474426,0.6881100976156185,0.6227820515632629,0.6227820515632629,0.6227820515632629,2000,,,,,,,,,,,
fedavg,fedavg,410|859,410|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,844.0,12.0,1126.0,18.0,0.985981308411215,0.9791183294663574,0.9825378656387329,0.9825378656387329,0.9825378656387329,862.0,0.4309999942779541
fedavg,fedavg,410|859,410|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,654.0,118.0,1191.0,37.0,0.8471502590673575,0.9464544138929089,0.8940533399581909,0.8940533399581909,0.8940533399581909,691.0,0.34549999237060547
fedavg,fedavg,410|859,410|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,345.0,389.0,1220.0,46.0,0.47002724795640327,0.8823529411764706,0.6133333444595337,0.6133333444595337,0.6133333444595337,391.0,0.19550000131130219
fedavg,fedavg,410|859,410|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,203.0,577.0,1187.0,33.0,0.2602564102564103,0.8601694915254238,0.39960625767707825,0.39960625767707825,0.39960625767707825,236.0,0.11800000071525574
fedavg,fedavg,410|859,410|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,104.0,695.0,1177.0,24.0,0.13016270337922403,0.8125,0.22437970340251923,0.22437970340251923,0.22437970340251923,128.0,0.06400000303983688
fedavg,fedavg,410|859,410|859,2,all,all,global_val_mean,val,,3,,,0.5038389389514923,0.79935,0.49424999952316284,0.7302984350511955,0.6989192962646484,0.6989192962646484,0.6922989785671234,4000,,,,,,,,,,,
fedavg,fedavg,410|859,410|859,2,410,data_2000_5_8.5_chordal,train_epoch,train,,4,1.0,0.42561471223831177,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,410|859,410|859,2,410,data_2000_5_8.5_chordal,val_epoch,val,,4,,,0.4030246953964233,0.8394,0.4790000021457672,0.8040029289724189,0.8177263140678406,0.8177263140678406,0.8042417764663696,2000,,,,,,,,,,,
fedavg,fedavg,410|859,410|859,2,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,356.0,39.0,1598.0,7.0,0.9012658227848102,0.9807162534435262,0.9393138885498047,0.9393138885498047,0.9393138885498047,363.0,0.18150000274181366
fedavg,fedavg,410|859,410|859,2,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,556.0,255.0,1175.0,14.0,0.6855733662145499,0.9754385964912281,0.8052135705947876,0.8052135705947876,0.8052135705947876,570.0,0.2849999964237213
fedavg,fedavg,410|859,410|859,2,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,612.0,316.0,945.0,127.0,0.6594827586206896,0.8281461434370772,0.7342531681060791,0.7342531681060791,0.7342531681060791,739.0,0.3695000112056732
fedavg,fedavg,410|859,410|859,2,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,797.0,320.0,745.0,138.0,0.7135183527305282,0.8524064171122995,0.7768030762672424,0.7768030762672424,0.7768030762672424,935.0,0.4675000011920929
fedavg,fedavg,410|859,410|859,2,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,973.0,233.0,637.0,157.0,0.806799336650083,0.8610619469026549,0.8330479860305786,0.8330479860305786,0.7656249403953552,1130.0,0.5649999976158142
fedavg,fedavg,410|859,410|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,4,1.0,0.552098094701767,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,410|859,410|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,4,,,0.5383052363395691,0.7998,0.5534999966621399,0.6880648177002182,0.620491623878479,0.620491623878479,0.620491623878479,2000,,,,,,,,,,,
fedavg,fedavg,410|859,410|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,854.0,28.0,1110.0,8.0,0.9682539682539683,0.9907192575406032,0.9793578386306763,0.9793578386306763,0.9793578386306763,862.0,0.4309999942779541
fedavg,fedavg,410|859,410|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,683.0,219.0,1090.0,8.0,0.7572062084257206,0.9884225759768451,0.8575015664100647,0.8575015664100647,0.8575015664100647,691.0,0.34549999237060547
fedavg,fedavg,410|859,410|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,355.0,376.0,1233.0,36.0,0.4856361149110807,0.907928388746803,0.6327986121177673,0.6327986121177673,0.6327986121177673,391.0,0.19550000131130219
fedavg,fedavg,410|859,410|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,211.0,604.0,1160.0,25.0,0.2588957055214724,0.8940677966101694,0.40152236819267273,0.40152236819267273,0.40152236819267273,236.0,0.11800000071525574
fedavg,fedavg,410|859,410|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,105.0,675.0,1197.0,23.0,0.1346153846153846,0.8203125,0.23127752542495728,0.23127752542495728,0.23127752542495728,128.0,0.06400000303983688
fedavg,fedavg,410|859,410|859,2,410,data_2000_5_8.5_chordal,global_val_client,val,,4,,,0.4519719684123993,0.7786,0.4059999883174896,0.7673392181588903,0.7744021415710449,0.7744021415710449,0.7553107142448425,2000,,,,,,,,,,,
fedavg,fedavg,410|859,410|859,2,410,data_2000_5_8.5_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,2000,363.0,90.0,1547.0,0.0,0.8013245033112583,1.0,0.8897058963775635,0.8897058963775635,0.8897058963775635,363.0,0.18150000274181366
fedavg,fedavg,410|859,410|859,2,410,data_2000_5_8.5_chordal,global_val_client_task,val,cycle3,4,,,,,,,,,,2000,568.0,721.0,709.0,2.0,0.44065166795965865,0.9964912280701754,0.6110812425613403,0.6110812425613403,0.6110812425613403,570.0,0.2849999964237213
fedavg,fedavg,410|859,410|859,2,410,data_2000_5_8.5_chordal,global_val_client_task,val,cycle4,4,,,,,,,,,,2000,734.0,555.0,706.0,5.0,0.5694336695112491,0.993234100135318,0.7238658666610718,0.7238658666610718,0.7238658666610718,739.0,0.3695000112056732
fedavg,fedavg,410|859,410|859,2,410,data_2000_5_8.5_chordal,global_val_client_task,val,cycle5,4,,,,,,,,,,2000,906.0,462.0,603.0,29.0,0.6622807017543859,0.9689839572192513,0.7867997884750366,0.7867997884750366,0.7867997884750366,935.0,0.4675000011920929
fedavg,fedavg,410|859,410|859,2,410,data_2000_5_8.5_chordal,global_val_client_task,val,cycle6,4,,,,,,,,,,2000,1080.0,300.0,570.0,50.0,0.782608695652174,0.9557522123893806,0.8605577945709229,0.8605577945709229,0.7651006579399109,1130.0,0.5649999976158142
fedavg,fedavg,410|859,410|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,4,,,0.5174782538414001,0.8043,0.5789999961853027,0.690592885375494,0.6281781196594238,0.6281781196594238,0.6281781196594238,2000,,,,,,,,,,,
fedavg,fedavg,410|859,410|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,2000,858.0,14.0,1124.0,4.0,0.9839449541284404,0.9953596287703016,0.9896193742752075,0.9896193742752075,0.9896193742752075,862.0,0.4309999942779541
