run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle4,15,,,,,,,,,,3800,866.0,100.0,2805.0,29.0,0.8964803312629399,0.9675977653631285,0.9306824207305908,0.9306824207305908,0.9306824207305908,895.0,0.23552630841732025
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle5,15,,,,,,,,,,3800,485.0,220.0,3060.0,35.0,0.6879432624113475,0.9326923076923077,0.7918367981910706,0.7918367981910706,0.7918367981910706,520.0,0.13684210181236267
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,15,,,,,,,,,,3800,263.0,535.0,2962.0,40.0,0.32957393483709274,0.8679867986798679,0.47774747014045715,0.47774747014045715,0.47774747014045715,303.0,0.07973684370517731
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,40,data_3800_4_6.5_chordal_rep00,train_epoch,train,,15,1.0,0.23341039726608678,,,,,,,,3800,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,40,data_3800_4_6.5_chordal_rep00,val_epoch,val,,15,,,0.18066168435310062,0.9531052631578948,0.8178947567939758,0.905863708399366,0.9189108610153198,0.9189108610153198,0.9189108610153198,3800,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle2,15,,,,,,,,,,3800,529.0,32.0,3239.0,0.0,0.9429590017825312,1.0,0.9706421494483948,0.9706421494483948,0.9706421494483948,529.0,0.1392105221748352
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle3,15,,,,,,,,,,3800,751.0,91.0,2958.0,0.0,0.8919239904988123,1.0,0.9428750872612,0.9428750872612,0.9428750872612,751.0,0.1976315826177597
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle4,15,,,,,,,,,,3800,827.0,88.0,2864.0,21.0,0.9038251366120219,0.9752358490566038,0.9381735324859619,0.9381735324859619,0.9381735324859619,848.0,0.22315789759159088
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle5,15,,,,,,,,,,3800,1064.0,181.0,2528.0,27.0,0.8546184738955823,0.9752520623281393,0.9109589457511902,0.9109589457511902,0.9109589457511902,1091.0,0.2871052622795105
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle6,15,,,,,,,,,,3800,1116.0,343.0,2233.0,108.0,0.7649074708704592,0.9117647058823529,0.8319045901298523,0.8319045901298523,0.8319045901298523,1224.0,0.3221052587032318
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,38,data_3800_4_6.0_chordal_rep02,train_epoch,train,,15,1.0,0.2268328184830515,,,,,,,,3800,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,38,data_3800_4_6.0_chordal_rep02,val_epoch,val,,15,,,0.17847362512036374,0.9472105263157895,0.7960526347160339,0.8996297408185729,0.916303813457489,0.916303813457489,0.916303813457489,3800,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,38,data_3800_4_6.0_chordal_rep02,val_epoch_task,val,cycle2,15,,,,,,,,,,3800,651.0,32.0,3116.0,1.0,0.9531478770131772,0.9984662576687117,0.9752809405326843,0.9752809405326843,0.9752809405326843,652.0,0.17157894372940063
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,38,data_3800_4_6.0_chordal_rep02,val_epoch_task,val,cycle3,15,,,,,,,,,,3800,731.0,35.0,3022.0,12.0,0.9543080939947781,0.9838492597577388,0.9688535928726196,0.9688535928726196,0.9688535928726196,743.0,0.19552631676197052
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,38,data_3800_4_6.0_chordal_rep02,val_epoch_task,val,cycle4,15,,,,,,,,,,3800,857.0,102.0,2824.0,17.0,0.8936392075078207,0.9805491990846682,0.9350791573524475,0.9350791573524475,0.9350791573524475,874.0,0.23000000417232513
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,38,data_3800_4_6.0_chordal_rep02,val_epoch_task,val,cycle5,15,,,,,,,,,,3800,1091.0,275.0,2424.0,10.0,0.7986822840409956,0.9909173478655767,0.8844749927520752,0.8844749927520752,0.8844749927520752,1101.0,0.2897368371486664
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,38,data_3800_4_6.0_chordal_rep02,val_epoch_task,val,cycle6,15,,,,,,,,,,3800,1165.0,453.0,2116.0,66.0,0.7200247218788628,0.9463850528025995,0.8178308010101318,0.8178308010101318,0.8178308010101318,1231.0,0.32394737005233765
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,204,data_4200_4_7.0_chordal_rep00,train_epoch,train,,15,1.0,0.21258803444249288,,,,,,,,4200,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,204,data_4200_4_7.0_chordal_rep00,val_epoch,val,,15,,,0.19135936334019615,0.941,0.7678571343421936,0.8772659732540861,0.901190459728241,0.901190459728241,0.901190459728241,4200,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle2,15,,,,,,,,,,4200,547.0,11.0,3625.0,17.0,0.9802867383512545,0.9698581560283688,0.9750445485115051,0.9750445485115051,0.9750445485115051,564.0,0.13428571820259094
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle3,15,,,,,,,,,,4200,714.0,39.0,3444.0,3.0,0.9482071713147411,0.99581589958159,0.9714285731315613,0.9714285731315613,0.9714285731315613,717.0,0.17071428894996643
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle4,15,,,,,,,,,,4200,934.0,161.0,3102.0,3.0,0.8529680365296803,0.9967982924226254,0.9192913770675659,0.9192913770675659,0.9192913770675659,937.0,0.22309523820877075
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle5,15,,,,,,,,,,4200,1055.0,323.0,2795.0,27.0,0.7656023222060958,0.9750462107208873,0.8577236533164978,0.8577236533164978,0.8577236533164978,1082.0,0.25761905312538147
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle6,15,,,,,,,,,,4200,1178.0,607.0,2367.0,48.0,0.6599439775910364,0.9608482871125612,0.7824642658233643,0.7824642658233643,0.7824642658233643,1226.0,0.2919047474861145
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,15,1.0,0.20588274931907655,,,,,,,,4000,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,15,,,0.16878889811038972,0.9497,0.7987499833106995,0.8982605177993527,0.9144802093505859,0.9144802093505859,0.9144802093505859,4000,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,15,,,,,,,,,,4000,613.0,15.0,3364.0,8.0,0.9761146496815286,0.9871175523349437,0.9815852046012878,0.9815852046012878,0.9815852046012878,621.0,0.15524999797344208
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,15,,,,,,,,,,4000,747.0,69.0,3183.0,1.0,0.9154411764705882,0.9986631016042781,0.9552430510520935,0.9552430510520935,0.9552430510520935,748.0,0.18700000643730164
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,15,,,,,,,,,,4000,959.0,128.0,2904.0,9.0,0.8822447102115916,0.9907024793388429,0.9333332777023315,0.9333332777023315,0.9333332777023315,968.0,0.24199999868869781
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,15,,,,,,,,,,4000,1016.0,181.0,2771.0,32.0,0.8487886382623224,0.9694656488549618,0.9051225185394287,0.9051225185394287,0.9051225185394287,1048.0,0.2619999945163727
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,15,,,,,,,,,,4000,1106.0,491.0,2331.0,72.0,0.6925485284909205,0.9388794567062818,0.7971170544624329,0.7971170544624329,0.7971170544624329,1178.0,0.2944999933242798
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,178,data_4200_4_3.5_chordal_rep02,global_val_client,val,,15,,,0.14792832615829649,0.9503809523809523,0.7904762029647827,0.9175893704523885,0.9257217645645142,0.9257217645645142,0.9257217645645142,4200,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle2,15,,,,,,,,,,4200,1039.0,14.0,3147.0,0.0,0.9867046533713201,1.0,0.993307888507843,0.993307888507843,0.993307888507843,1039.0,0.24738095700740814
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle3,15,,,,,,,,,,4200,1128.0,29.0,3043.0,0.0,0.9749351771823682,1.0,0.9873085618019104,0.9873085618019104,0.9873085618019104,1128.0,0.2685714364051819
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle4,15,,,,,,,,,,4200,1259.0,89.0,2848.0,4.0,0.9339762611275965,0.9968329374505146,0.9643813967704773,0.9643813967704773,0.9643813967704773,1263.0,0.30071428418159485
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle5,15,,,,,,,,,,4200,1238.0,245.0,2700.0,17.0,0.8347943358057991,0.9864541832669322,0.9043097496032715,0.9043097496032715,0.9043097496032715,1255.0,0.2988095283508301
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle6,15,,,,,,,,,,4200,1137.0,604.0,2419.0,40.0,0.6530729465824239,0.9660152931180969,0.7793009281158447,0.7793009281158447,0.7793009281158447,1177.0,0.2802380919456482
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,96,data_4000_4_3.5_chordal_rep00,global_val_client,val,,15,,,0.15447756457328796,0.94855,0.796750009059906,0.9099185853103389,0.9147670865058899,0.9147670865058899,0.9147670865058899,4000,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle2,15,,,,,,,,,,4000,967.0,29.0,3004.0,0.0,0.9708835341365462,1.0,0.9852266907691956,0.9852266907691956,0.9852266907691956,967.0,0.24175000190734863
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle3,15,,,,,,,,,,4000,1120.0,30.0,2850.0,0.0,0.9739130434782609,1.0,0.9867841601371765,0.9867841601371765,0.9867841601371765,1120.0,0.2800000011920929
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle4,15,,,,,,,,,,4000,1107.0,84.0,2795.0,14.0,0.929471032745592,0.9875111507582516,0.9576124548912048,0.9576124548912048,0.9576124548912048,1121.0,0.28025001287460327
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle5,15,,,,,,,,,,4000,1069.0,236.0,2662.0,33.0,0.8191570881226053,0.97005444646098,0.8882426023483276,0.8882426023483276,0.8882426023483276,1102.0,0.27549999952316284
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle6,15,,,,,,,,,,4000,934.0,550.0,2463.0,53.0,0.6293800539083558,0.9463019250253293,0.7559692859649658,0.7559692859649658,0.7559692859649658,987.0,0.24674999713897705
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,176,data_4200_4_3.5_chordal_rep00,global_val_client,val,,15,,,0.15672133614619574,0.9491904761904761,0.7973809242248535,0.9150274747152982,0.9235996007919312,0.9235996007919312,0.9235996007919312,4200,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle2,15,,,,,,,,,,4200,959.0,15.0,3226.0,0.0,0.9845995893223819,1.0,0.9922400712966919,0.9922400712966919,0.9922400712966919,959.0,0.22833333909511566
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle3,15,,,,,,,,,,4200,1195.0,35.0,2970.0,0.0,0.9715447154471545,1.0,0.985567033290863,0.985567033290863,0.985567033290863,1195.0,0.2845238149166107
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle4,15,,,,,,,,,,4200,1226.0,83.0,2884.0,7.0,0.9365928189457601,0.9943227899432279,0.9645947813987732,0.9645947813987732,0.9645947813987732,1233.0,0.29357144236564636
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle5,15,,,,,,,,,,4200,1222.0,277.0,2681.0,20.0,0.8152101400933957,0.9838969404186796,0.8916454315185547,0.8916454315185547,0.8916454315185547,1242.0,0.29571428894996643
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle6,15,,,,,,,,,,4200,1143.0,586.0,2427.0,44.0,0.6610757663389243,0.9629317607413648,0.783950686454773,0.783950686454773,0.783950686454773,1187.0,0.28261905908584595
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,19,data_3800_4_3.5_chordal_rep03,global_val_client,val,,15,,,0.15458726867249137,0.9450526315789474,0.7842105031013489,0.901750423489554,0.9078488349914551,0.9078488349914551,0.9078488349914551,3800,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle2,15,,,,,,,,,,3800,944.0,11.0,2845.0,0.0,0.9884816753926702,1.0,0.9942074418067932,0.9942074418067932,0.9942074418067932,944.0,0.2484210580587387
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle3,15,,,,,,,,,,3800,994.0,43.0,2763.0,0.0,0.9585342333654774,1.0,0.9788281917572021,0.9788281917572021,0.9788281917572021,994.0,0.2615789473056793
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle4,15,,,,,,,,,,3800,1023.0,90.0,2677.0,10.0,0.9191374663072777,0.9903194578896418,0.9534016251564026,0.9534016251564026,0.9534016251564026,1033.0,0.2718420922756195
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle5,15,,,,,,,,,,3800,961.0,274.0,2556.0,9.0,0.7781376518218623,0.9907216494845361,0.871655285358429,0.871655285358429,0.871655285358429,970.0,0.25526314973831177
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle6,15,,,,,,,,,,3800,869.0,567.0,2324.0,40.0,0.6051532033426184,0.9559955995599559,0.7411513924598694,0.7411513924598694,0.7411513924598694,909.0,0.23921053111553192
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,174,data_4200_4_3.0_chordal_rep02,global_val_client,val,,15,,,0.1583059215829486,0.9463333333333334,0.7842857241630554,0.9125475285171102,0.9172629117965698,0.9172629117965698,0.9172629117965698,4200,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,174,data_4200_4_3.0_chordal_rep02,global_val_client_task,val,cycle2,15,,,,,,,,,,4200,1184.0,11.0,3005.0,0.0,0.9907949790794979,1.0,0.9953762292861938,0.9953762292861938,0.9953762292861938,1184.0,0.28190475702285767
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,174,data_4200_4_3.0_chordal_rep02,global_val_client_task,val,cycle3,15,,,,,,,,,,4200,1250.0,32.0,2918.0,0.0,0.9750390015600624,1.0,0.9873617887496948,0.9873617887496948,0.9873617887496948,1250.0,0.2976190447807312
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,174,data_4200_4_3.0_chordal_rep02,global_val_client_task,val,cycle4,15,,,,,,,,,,4200,1212.0,83.0,2901.0,4.0,0.9359073359073359,0.9967105263157895,0.965352475643158,0.965352475643158,0.965352475643158,1216.0,0.28952381014823914
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,174,data_4200_4_3.0_chordal_rep02,global_val_client_task,val,cycle5,15,,,,,,,,,,4200,1196.0,267.0,2720.0,17.0,0.8174982911825017,0.9859851607584501,0.8938714265823364,0.8938714265823364,0.8938714265823364,1213.0,0.28880953788757324
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,174,data_4200_4_3.0_chordal_rep02,global_val_client_task,val,cycle6,15,,,,,,,,,,4200,1038.0,655.0,2449.0,58.0,0.6131128174837567,0.9470802919708029,0.7443528771400452,0.7443528771400452,0.7443528771400452,1096.0,0.2609523832798004
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,175,data_4200_4_3.0_chordal_rep03,global_val_client,val,,15,,,0.14786624511082966,0.948,0.7930952310562134,0.9075985784396684,0.9086452722549438,0.9086452722549438,0.9086452722549438,4200,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,175,data_4200_4_3.0_chordal_rep03,global_val_client_task,val,cycle2,15,,,,,,,,,,4200,1172.0,11.0,3017.0,0.0,0.9907016060862215,1.0,0.9953290820121765,0.9953290820121765,0.9953290820121765,1172.0,0.2790476083755493
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,175,data_4200_4_3.0_chordal_rep03,global_val_client_task,val,cycle3,15,,,,,,,,,,4200,1197.0,26.0,2977.0,0.0,0.9787408013082584,1.0,0.9892562031745911,0.9892562031745911,0.9892562031745911,1197.0,0.2849999964237213
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,175,data_4200_4_3.0_chordal_rep03,global_val_client_task,val,cycle4,15,,,,,,,,,,4200,1093.0,80.0,3022.0,5.0,0.9317988064791134,0.9954462659380692,0.9625715613365173,0.9625715613365173,0.9625715613365173,1098.0,0.261428564786911
