run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,2,,,,,,,,,4000,277.0,382.0,3341.0,0.0,0.4203338391502276,1.0,0.5918803215026855,0.5918803215026855,0.5918803215026855,277.0,0.06925000250339508
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,2,,,,,,,,,4000,239.0,669.0,3087.0,5.0,0.263215859030837,0.9795081967213115,0.4149305522441864,0.4149305522441864,0.4149305522441864,244.0,0.061000000685453415
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,2,,,,,,,,,4000,331.0,667.0,2995.0,7.0,0.3316633266533066,0.9792899408284024,0.4955090284347534,0.4955090284347534,0.4955090284347534,338.0,0.08449999988079071
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,2,,,,,,,,,4000,304.0,816.0,2877.0,3.0,0.2714285714285714,0.990228013029316,0.4260686933994293,0.4260686933994293,0.4260686933994293,307.0,0.0767500028014183
local,local,,,1,135,data_4000_3_10.5_chordal,train_epoch,train,,,3,0.3278690837621689,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch,val,,,3,,0.33250435268878936,0.90225,0.7490000128746033,0.5905759162303665,0.6549139022827148,0.6549139022827148,0.6549139022827148,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,3,,,,,,,,,4000,247.0,9.0,3730.0,14.0,0.96484375,0.946360153256705,0.9555125832557678,0.9555125832557678,0.9555125832557678,261.0,0.06525000184774399
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,3,,,,,,,,,4000,277.0,103.0,3620.0,0.0,0.7289473684210527,1.0,0.8432267308235168,0.8432267308235168,0.8432267308235168,277.0,0.06925000250339508
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,3,,,,,,,,,4000,243.0,536.0,3220.0,1.0,0.3119383825417201,0.9959016393442623,0.47507333755493164,0.47507333755493164,0.47507333755493164,244.0,0.061000000685453415
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,3,,,,,,,,,4000,337.0,567.0,3095.0,1.0,0.372787610619469,0.9970414201183432,0.5426731109619141,0.5426731109619141,0.5426731109619141,338.0,0.08449999988079071
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,3,,,,,,,,,4000,306.0,723.0,2970.0,1.0,0.29737609329446063,0.996742671009772,0.4580838084220886,0.4580838084220886,0.4580838084220886,307.0,0.0767500028014183
local,local,,,1,135,data_4000_3_10.5_chordal,train_epoch,train,,,4,0.28790058290958404,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch,val,,,4,,0.3211211965084076,0.89645,0.7377499938011169,0.577260665441927,0.6313914060592651,0.6313914060592651,0.6313914060592651,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,4,,,,,,,,,4000,249.0,6.0,3733.0,12.0,0.9764705882352941,0.9540229885057471,0.9651163220405579,0.9651163220405579,0.9651163220405579,261.0,0.06525000184774399
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,4,,,,,,,,,4000,277.0,311.0,3412.0,0.0,0.4710884353741497,1.0,0.6404624581336975,0.6404624581336975,0.6404624581336975,277.0,0.06925000250339508
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,4,,,,,,,,,4000,244.0,357.0,3399.0,0.0,0.4059900166389351,1.0,0.5775147676467896,0.5775147676467896,0.5775147676467896,244.0,0.061000000685453415
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,4,,,,,,,,,4000,338.0,553.0,3109.0,0.0,0.3793490460157127,1.0,0.5500407218933105,0.5500407218933105,0.5500407218933105,338.0,0.08449999988079071
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,4,,,,,,,,,4000,306.0,831.0,2862.0,1.0,0.2691292875989446,0.996742671009772,0.42382270097732544,0.42382270097732544,0.42382270097732544,307.0,0.0767500028014183
local,local,,,1,135,data_4000_3_10.5_chordal,train_epoch,train,,,5,0.2519856171011925,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch,val,,,5,,0.3404786674976349,0.891,0.6865000128746033,0.5655639697090474,0.6109248399734497,0.6109248399734497,0.6109248399734497,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,4000,261.0,83.0,3656.0,0.0,0.7587209302325582,1.0,0.862809956073761,0.862809956073761,0.862809956073761,261.0,0.06525000184774399
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,4000,277.0,235.0,3488.0,0.0,0.541015625,1.0,0.7021546363830566,0.7021546363830566,0.7021546363830566,277.0,0.06925000250339508
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,4000,244.0,496.0,3260.0,0.0,0.32972972972972975,1.0,0.49593493342399597,0.49593493342399597,0.49593493342399597,244.0,0.061000000685453415
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,4000,338.0,456.0,3206.0,0.0,0.4256926952141058,1.0,0.5971731543540955,0.5971731543540955,0.5971731543540955,338.0,0.08449999988079071
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,4000,299.0,902.0,2791.0,8.0,0.24895920066611157,0.9739413680781759,0.3965516984462738,0.3965516984462738,0.3965516984462738,307.0,0.0767500028014183
local,local,,,1,135,data_4000_3_10.5_chordal,train_epoch,train,,,6,0.22097285670042038,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch,val,,,6,,0.22414310550689698,0.9237,0.7820000052452087,0.6498393758604865,0.7065467238426208,0.7065467238426208,0.7065467238426208,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,4000,261.0,46.0,3693.0,0.0,0.8501628664495114,1.0,0.9190140962600708,0.9190140962600708,0.9190140962600708,261.0,0.06525000184774399
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,4000,277.0,99.0,3624.0,0.0,0.7367021276595744,1.0,0.8483920097351074,0.8483920097351074,0.8483920097351074,277.0,0.06925000250339508
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,4000,238.0,165.0,3591.0,6.0,0.5905707196029777,0.9754098360655737,0.7357032895088196,0.7357032895088196,0.7357032895088196,244.0,0.061000000685453415
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,4000,337.0,545.0,3117.0,1.0,0.3820861678004535,0.9970414201183432,0.5524590611457825,0.5524590611457825,0.5524590611457825,338.0,0.08449999988079071
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4000,303.0,660.0,3033.0,4.0,0.3146417445482866,0.9869706840390879,0.4771653413772583,0.4771653413772583,0.4771653413772583,307.0,0.0767500028014183
local,local,,,1,135,data_4000_3_10.5_chordal,train_epoch,train,,,7,0.1924875007867813,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch,val,,,7,,0.21930828082561493,0.9372,0.8297500014305115,0.6892627412172193,0.7017802000045776,0.7017802000045776,0.7017802000045776,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4000,261.0,212.0,3527.0,0.0,0.5517970401691332,1.0,0.7111716270446777,0.7111716270446777,0.7111716270446777,261.0,0.06525000184774399
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4000,277.0,81.0,3642.0,0.0,0.7737430167597765,1.0,0.8724409341812134,0.8724409341812134,0.8724409341812134,277.0,0.06925000250339508
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4000,237.0,294.0,3462.0,7.0,0.4463276836158192,0.9713114754098361,0.611612856388092,0.611612856388092,0.611612856388092,244.0,0.061000000685453415
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4000,337.0,219.0,3443.0,1.0,0.6061151079136691,0.9970414201183432,0.7539149522781372,0.7539149522781372,0.7539149522781372,338.0,0.08449999988079071
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4000,281.0,416.0,3277.0,26.0,0.4031563845050215,0.9153094462540716,0.5597609281539917,0.5597609281539917,0.5597609281539917,307.0,0.0767500028014183
local,local,,,1,135,data_4000_3_10.5_chordal,train_epoch,train,,,8,0.19663403397798537,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch,val,,,8,,0.15980970895290375,0.952,0.8355000019073486,0.746031746031746,0.7787976264953613,0.7787976264953613,0.7787976264953613,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4000,261.0,24.0,3715.0,0.0,0.9157894736842105,1.0,0.9560439586639404,0.9560439586639404,0.9560439586639404,261.0,0.06525000184774399
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4000,277.0,25.0,3698.0,0.0,0.9172185430463576,1.0,0.9568220973014832,0.9568220973014832,0.9568220973014832,277.0,0.06925000250339508
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4000,242.0,263.0,3493.0,2.0,0.4792079207920792,0.9918032786885246,0.6461949944496155,0.6461949944496155,0.6461949944496155,244.0,0.061000000685453415
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4000,335.0,212.0,3450.0,3.0,0.6124314442413162,0.9911242603550295,0.7570621967315674,0.7570621967315674,0.7570621967315674,338.0,0.08449999988079071
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4000,295.0,419.0,3274.0,12.0,0.41316526610644255,0.9609120521172638,0.5778648257255554,0.5778648257255554,0.5778648257255554,307.0,0.0767500028014183
local,local,,,1,135,data_4000_3_10.5_chordal,train_epoch,train,,,9,0.2009431568980217,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch,val,,,9,,0.1710649107694626,0.95315,0.8502500057220459,0.7484563758389262,0.7787183523178101,0.7787183523178101,0.7787183523178101,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4000,261.0,13.0,3726.0,0.0,0.9525547445255474,1.0,0.9757009744644165,0.9757009744644165,0.9757009744644165,261.0,0.06525000184774399
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4000,277.0,84.0,3639.0,0.0,0.7673130193905817,1.0,0.8683385252952576,0.8683385252952576,0.8683385252952576,277.0,0.06925000250339508
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4000,236.0,159.0,3597.0,8.0,0.5974683544303797,0.9672131147540983,0.7386541366577148,0.7386541366577148,0.7386541366577148,244.0,0.061000000685453415
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4000,332.0,214.0,3448.0,6.0,0.608058608058608,0.9822485207100592,0.7511312365531921,0.7511312365531921,0.7511312365531921,338.0,0.08449999988079071
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4000,288.0,434.0,3259.0,19.0,0.3988919667590028,0.9381107491856677,0.5597667694091797,0.5597667694091797,0.5597667694091797,307.0,0.0767500028014183
local,local,,,1,135,data_4000_3_10.5_chordal,train_epoch,train,,,10,0.18421085649728774,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch,val,,,10,,0.19281843864917755,0.9369,0.8137500286102295,0.6930933852140079,0.7165214419364929,0.7165214419364929,0.7165214419364929,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4000,261.0,141.0,3598.0,0.0,0.6492537313432836,1.0,0.7873303294181824,0.7873303294181824,0.7873303294181824,261.0,0.06525000184774399
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4000,277.0,165.0,3558.0,0.0,0.6266968325791855,1.0,0.7705146074295044,0.7705146074295044,0.7705146074295044,277.0,0.06925000250339508
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4000,244.0,155.0,3601.0,0.0,0.6115288220551378,1.0,0.7589424252510071,0.7589424252510071,0.7589424252510071,244.0,0.061000000685453415
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4000,338.0,222.0,3440.0,0.0,0.6035714285714285,1.0,0.7527839541435242,0.7527839541435242,0.7527839541435242,338.0,0.08449999988079071
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4000,305.0,577.0,3116.0,2.0,0.3458049886621315,0.993485342019544,0.5130361318588257,0.5130361318588257,0.5130361318588257,307.0,0.0767500028014183
local,local,,,1,135,data_4000_3_10.5_chordal,train_epoch,train,,,11,0.1632989301085472,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch,val,,,11,,0.1617421436905861,0.9611,0.8707500100135803,0.783888888888889,0.8119743466377258,0.8119743466377258,0.8119743466377258,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4000,260.0,26.0,3713.0,1.0,0.9090909090909091,0.9961685823754789,0.9506398439407349,0.9506398439407349,0.9506398439407349,261.0,0.06525000184774399
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4000,274.0,20.0,3703.0,3.0,0.9319727891156463,0.9891696750902527,0.9597197771072388,0.9597197771072388,0.9597197771072388,277.0,0.06925000250339508
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4000,242.0,156.0,3600.0,2.0,0.6080402010050251,0.9918032786885246,0.7538941502571106,0.7538941502571106,0.7538941502571106,244.0,0.061000000685453415
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,337.0,173.0,3489.0,1.0,0.6607843137254902,0.9970414201183432,0.7948113083839417,0.7948113083839417,0.7948113083839417,338.0,0.08449999988079071
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,298.0,387.0,3306.0,9.0,0.43503649635036495,0.9706840390879479,0.6008064150810242,0.6008064150810242,0.6008064150810242,307.0,0.0767500028014183
local,local,,,1,135,data_4000_3_10.5_chordal,train_epoch,train,,,12,0.1922327629327774,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch,val,,,12,,0.17080074638128281,0.9476,0.828000009059906,0.7296181630546955,0.7681781053543091,0.7681781053543091,0.7681781053543091,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,261.0,34.0,3705.0,0.0,0.8847457627118644,1.0,0.9388489127159119,0.9388489127159119,0.9388489127159119,261.0,0.06525000184774399
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,277.0,52.0,3671.0,0.0,0.8419452887537994,1.0,0.9141914248466492,0.9141914248466492,0.9141914248466492,277.0,0.06925000250339508
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,241.0,202.0,3554.0,3.0,0.5440180586907449,0.9877049180327869,0.7016011476516724,0.7016011476516724,0.7016011476516724,244.0,0.061000000685453415
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,336.0,203.0,3459.0,2.0,0.6233766233766234,0.9940828402366864,0.7662485837936401,0.7662485837936401,0.7662485837936401,338.0,0.08449999988079071
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,299.0,544.0,3149.0,8.0,0.35468564650059314,0.9739413680781759,0.5199999809265137,0.5199999809265137,0.5199999809265137,307.0,0.0767500028014183
local,local,,,1,135,data_4000_3_10.5_chordal,train_epoch,train,,,13,0.14793450769782066,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch,val,,,13,,0.13652142637968062,0.9608,0.8659999966621399,0.7827050997782704,0.8146076202392578,0.8146076202392578,0.8146076202392578,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,261.0,18.0,3721.0,0.0,0.9354838709677419,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,261.0,0.06525000184774399
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,277.0,38.0,3685.0,0.0,0.8793650793650793,1.0,0.9358108043670654,0.9358108043670654,0.9358108043670654,277.0,0.06925000250339508
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,238.0,104.0,3652.0,6.0,0.695906432748538,0.9754098360655737,0.8122866749763489,0.8122866749763489,0.8122866749763489,244.0,0.061000000685453415
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,337.0,204.0,3458.0,1.0,0.6229205175600739,0.9970414201183432,0.7667803764343262,0.7667803764343262,0.7667803764343262,338.0,0.08449999988079071
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,299.0,405.0,3288.0,8.0,0.4247159090909091,0.9739413680781759,0.591493546962738,0.591493546962738,0.591493546962738,307.0,0.0767500028014183
local,local,,,1,135,data_4000_3_10.5_chordal,train_epoch,train,,,14,0.1436691794395447,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch,val,,,14,,0.170716070830822,0.9638,0.8702499866485596,0.7912341407151094,0.8194183111190796,0.8194183111190796,0.8194183111190796,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,261.0,27.0,3712.0,0.0,0.90625,1.0,0.9508196711540222,0.9508196711540222,0.9508196711540222,261.0,0.06525000184774399
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,277.0,41.0,3682.0,0.0,0.8710691823899371,1.0,0.9310924410820007,0.9310924410820007,0.9310924410820007,277.0,0.06925000250339508
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,238.0,84.0,3672.0,6.0,0.7391304347826086,0.9754098360655737,0.8409894704818726,0.8409894704818726,0.8409894704818726,244.0,0.061000000685453415
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,337.0,145.0,3517.0,1.0,0.6991701244813278,0.9970414201183432,0.821951150894165,0.821951150894165,0.821951150894165,338.0,0.08449999988079071
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,259.0,372.0,3321.0,48.0,0.410459587955626,0.8436482084690554,0.5522388219833374,0.5522388219833374,0.5522388219833374,307.0,0.0767500028014183
local,local,,,1,135,data_4000_3_10.5_chordal,train_epoch,train,,,15,0.17289223968982698,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch,val,,,15,,0.12845514285564422,0.9606,0.8637499809265137,0.7820796460176991,0.815902590751648,0.815902590751648,0.815902590751648,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,261.0,7.0,3732.0,0.0,0.9738805970149254,1.0,0.9867675304412842,0.9867675304412842,0.9867675304412842,261.0,0.06525000184774399
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,277.0,19.0,3704.0,0.0,0.9358108108108109,1.0,0.9668411612510681,0.9668411612510681,0.9668411612510681,277.0,0.06925000250339508
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,238.0,132.0,3624.0,6.0,0.6432432432432432,0.9754098360655737,0.7752442955970764,0.7752442955970764,0.7752442955970764,244.0,0.061000000685453415
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,337.0,226.0,3436.0,1.0,0.5985790408525755,0.9970414201183432,0.7480577230453491,0.7480577230453491,0.7480577230453491,338.0,0.08449999988079071
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,301.0,391.0,3302.0,6.0,0.434971098265896,0.9804560260586319,0.6026026010513306,0.6026026010513306,0.6026026010513306,307.0,0.0767500028014183
local,local,,,1,135,data_4000_3_10.5_chordal,train_epoch,train,,,16,0.16241735637187957,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch,val,,,16,,0.18132248717546462,0.942,0.8190000057220459,0.7097097097097098,0.7604603171348572,0.7604603171348572,0.7604603171348572,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,259.0,12.0,3727.0,2.0,0.955719557195572,0.9923371647509579,0.9736841917037964,0.9736841917037964,0.9736841917037964,261.0,0.06525000184774399
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,277.0,22.0,3701.0,0.0,0.9264214046822743,1.0,0.9618055820465088,0.9618055820465088,0.9618055820465088,277.0,0.06925000250339508
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,244.0,351.0,3405.0,0.0,0.41008403361344536,1.0,0.5816448330879211,0.5816448330879211,0.5816448330879211,244.0,0.061000000685453415
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,336.0,195.0,3467.0,2.0,0.632768361581921,0.9940828402366864,0.7733026146888733,0.7733026146888733,0.7733026146888733,338.0,0.08449999988079071
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,302.0,571.0,3122.0,5.0,0.3459335624284078,0.9837133550488599,0.511864423751831,0.511864423751831,0.511864423751831,307.0,0.0767500028014183
local,local,,,1,135,data_4000_3_10.5_chordal,train_epoch,train,,,17,0.1699388969540596,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch,val,,,17,,0.16859073317050935,0.95425,0.8654999732971191,0.7561950439648282,0.7749019861221313,0.7749019861221313,0.7749019861221313,4000,,,,,,,,,,,
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4000,261.0,54.0,3685.0,0.0,0.8285714285714286,1.0,0.90625,0.90625,0.90625,261.0,0.06525000184774399
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4000,277.0,132.0,3591.0,0.0,0.6772616136919315,1.0,0.8075801730155945,0.8075801730155945,0.8075801730155945,277.0,0.06925000250339508
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,4000,241.0,115.0,3641.0,3.0,0.6769662921348315,0.9877049180327869,0.8033333420753479,0.8033333420753479,0.8033333420753479,244.0,0.061000000685453415
local,local,,,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,17,,,,,,,,,4000,337.0,241.0,3421.0,1.0,0.583044982698962,0.9970414201183432,0.7358078360557556,0.7358078360557556,0.7358078360557556,338.0,0.08449999988079071
