run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,,3,,,,,,,,,2000,828.0,244.0,884.0,44.0,0.7723880597014925,0.9495412844036697,0.8518518209457397,0.8518518209457397,0.8518518209457397,872.0,0.4359999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,,3,,,,,,,,,2000,945.0,300.0,647.0,108.0,0.7590361445783133,0.8974358974358975,0.8224543333053589,0.8224543333053589,0.7602819800376892,1053.0,0.5264999866485596
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,,3,,,,,,,,,2000,967.0,208.0,670.0,155.0,0.8229787234042554,0.8618538324420677,0.8419678211212158,0.8419678211212158,0.7868467569351196,1122.0,0.5609999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,train_epoch,train,,,4,0.2887538135051727,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch,val,,,4,,0.2753854079246521,0.882,0.5954999923706055,0.8685383244206775,0.8819942474365234,0.8819942474365234,0.8623572587966919,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,,4,,,,,,,,,2000,531.0,35.0,1433.0,1.0,0.9381625441696113,0.9981203007518797,0.9672130942344666,0.9672130942344666,0.9672130942344666,532.0,0.26600000262260437
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,,4,,,,,,,,,2000,693.0,99.0,1171.0,37.0,0.875,0.9493150684931507,0.9106438755989075,0.9106438755989075,0.9106438755989075,730.0,0.36500000953674316
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,,4,,,,,,,,,2000,834.0,167.0,961.0,38.0,0.8331668331668332,0.9564220183486238,0.890549898147583,0.890549898147583,0.890549898147583,872.0,0.4359999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,,4,,,,,,,,,2000,899.0,256.0,691.0,154.0,0.7783549783549784,0.8537511870845205,0.8143116235733032,0.8143116235733032,0.7712053656578064,1053.0,0.5264999866485596
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,,4,,,,,,,,,2000,941.0,212.0,666.0,181.0,0.8161318300086731,0.838680926916221,0.8272526860237122,0.8272526860237122,0.7721738815307617,1122.0,0.5609999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,train_epoch,train,,,5,0.26881157648563386,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch,val,,,5,,0.24972660064697266,0.8966,0.6284999847412109,0.8865979381443299,0.8993023633956909,0.8993023633956909,0.8755901455879211,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,2000,530.0,22.0,1446.0,2.0,0.9601449275362319,0.9962406015037594,0.9778597950935364,0.9778597950935364,0.9778597950935364,532.0,0.26600000262260437
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,2000,725.0,125.0,1145.0,5.0,0.8529411764705882,0.9931506849315068,0.9177215099334717,0.9177215099334717,0.9177215099334717,730.0,0.36500000953674316
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,2000,825.0,113.0,1015.0,47.0,0.8795309168443497,0.9461009174311926,0.9116021394729614,0.9116021394729614,0.9116021394729614,872.0,0.4359999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,2000,940.0,259.0,688.0,113.0,0.7839866555462885,0.8926875593542261,0.8348134756088257,0.8348134756088257,0.7871853709220886,1053.0,0.5264999866485596
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,2000,1022.0,248.0,630.0,100.0,0.8047244094488188,0.910873440285205,0.854515016078949,0.854515016078949,0.7835820913314819,1122.0,0.5609999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,train_epoch,train,,,6,0.26425141549110415,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch,val,,,6,,0.25851408612728116,0.8914,0.6134999990463257,0.8777852802160702,0.8915608525276184,0.8915608525276184,0.8686795234680176,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,2000,532.0,43.0,1425.0,0.0,0.9252173913043479,1.0,0.9611562490463257,0.9611562490463257,0.9611562490463257,532.0,0.26600000262260437
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,2000,706.0,55.0,1215.0,24.0,0.9277266754270697,0.9671232876712329,0.9470154047012329,0.9470154047012329,0.9470154047012329,730.0,0.36500000953674316
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,2000,759.0,74.0,1054.0,113.0,0.9111644657863145,0.8704128440366973,0.8903225064277649,0.8903225064277649,0.8903225064277649,872.0,0.4359999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,2000,887.0,243.0,704.0,166.0,0.7849557522123893,0.842355175688509,0.8126431107521057,0.8126431107521057,0.7749037146568298,1053.0,0.5264999866485596
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,2000,1016.0,262.0,616.0,106.0,0.7949921752738655,0.9055258467023173,0.8466666340827942,0.8466666340827942,0.7700000405311584,1122.0,0.5609999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,train_epoch,train,,,7,0.2511363182067871,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch,val,,,7,,0.2798925918340683,0.8899,0.6069999933242798,0.8823089257081774,0.8937357068061829,0.8937357068061829,0.8591523170471191,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,2000,532.0,53.0,1415.0,0.0,0.9094017094017094,1.0,0.9525514841079712,0.9525514841079712,0.9525514841079712,532.0,0.26600000262260437
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,2000,727.0,122.0,1148.0,3.0,0.856301531213192,0.9958904109589041,0.9208360314369202,0.9208360314369202,0.9208360314369202,730.0,0.36500000953674316
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,2000,811.0,110.0,1018.0,61.0,0.8805646036916395,0.930045871559633,0.904629111289978,0.904629111289978,0.904629111289978,872.0,0.4359999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,2000,984.0,300.0,647.0,69.0,0.7663551401869159,0.9344729344729344,0.8421052694320679,0.8421052694320679,0.7781118750572205,1053.0,0.5264999866485596
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,2000,1073.0,334.0,544.0,49.0,0.7626154939587776,0.9563279857397504,0.8485566973686218,0.8485566973686218,0.7396329045295715,1122.0,0.5609999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,train_epoch,train,,,8,0.23798626804351808,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch,val,,,8,,0.34674767673015594,0.8635,0.5544999837875366,0.8347657668563128,0.8436248898506165,0.8436248898506165,0.8351890444755554,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,2000,526.0,40.0,1428.0,6.0,0.9293286219081273,0.9887218045112782,0.9581056237220764,0.9581056237220764,0.9581056237220764,532.0,0.26600000262260437
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,2000,479.0,22.0,1248.0,251.0,0.9560878243512974,0.6561643835616439,0.7782291173934937,0.7782291173934937,0.7782291173934937,730.0,0.36500000953674316
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,2000,769.0,94.0,1034.0,103.0,0.8910776361529548,0.8818807339449541,0.8864553570747375,0.8864553570747375,0.8864553570747375,872.0,0.4359999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,2000,817.0,184.0,763.0,236.0,0.8161838161838162,0.7758784425451092,0.7955209016799927,0.7955209016799927,0.7841726541519165,1053.0,0.5264999866485596
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,2000,857.0,164.0,714.0,265.0,0.8393731635651323,0.7638146167557932,0.7998133301734924,0.7998133301734924,0.7689822912216187,1122.0,0.5609999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,train_epoch,train,,,9,0.25298209381103515,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch,val,,,9,,0.2596478879451752,0.8972,0.6175000071525574,0.8899357601713063,0.9025360345840454,0.9025360345840454,0.8678315281867981,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,2000,531.0,44.0,1424.0,1.0,0.9234782608695652,0.9981203007518797,0.9593495726585388,0.9593495726585388,0.9593495726585388,532.0,0.26600000262260437
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,2000,700.0,59.0,1211.0,30.0,0.922266139657444,0.958904109589041,0.9402283430099487,0.9402283430099487,0.9402283430099487,730.0,0.36500000953674316
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,2000,847.0,138.0,990.0,25.0,0.8598984771573605,0.9713302752293578,0.9122240543365479,0.9122240543365479,0.9122240543365479,872.0,0.4359999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,2000,999.0,296.0,651.0,54.0,0.7714285714285715,0.9487179487179487,0.8509369492530823,0.8509369492530823,0.7881355881690979,1053.0,0.5264999866485596
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,2000,1079.0,338.0,540.0,43.0,0.7614678899082569,0.9616755793226381,0.8499409556388855,0.8499409556388855,0.7392197847366333,1122.0,0.5609999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,train_epoch,train,,,10,0.2376428154706955,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch,val,,,10,,0.24410300981998442,0.8953,0.6340000033378601,0.8876488893658118,0.9004875421524048,0.9004875421524048,0.8713456392288208,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,2000,532.0,45.0,1423.0,0.0,0.9220103986135182,1.0,0.9594228863716125,0.9594228863716125,0.9594228863716125,532.0,0.26600000262260437
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,2000,725.0,63.0,1207.0,5.0,0.9200507614213198,0.9931506849315068,0.9552041888237,0.9552041888237,0.9552041888237,730.0,0.36500000953674316
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,2000,861.0,192.0,936.0,11.0,0.8176638176638177,0.9873853211009175,0.8945453763008118,0.8945453763008118,0.8945453763008118,872.0,0.4359999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,2000,993.0,304.0,643.0,60.0,0.7656129529683886,0.9430199430199431,0.845106303691864,0.845106303691864,0.7793939709663391,1053.0,0.5264999866485596
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,2000,1025.0,270.0,608.0,97.0,0.7915057915057915,0.9135472370766489,0.8481588959693909,0.8481588959693909,0.7681617140769958,1122.0,0.5609999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,train_epoch,train,,,11,0.21953992986679077,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch,val,,,11,,0.2243945767879486,0.9015,0.6474999785423279,0.8881825405834941,0.9021199941635132,0.9021199941635132,0.8861799240112305,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,2000,531.0,34.0,1434.0,1.0,0.9398230088495575,0.9981203007518797,0.9680948257446289,0.9680948257446289,0.9680948257446289,532.0,0.26600000262260437
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,2000,727.0,58.0,1212.0,3.0,0.9261146496815287,0.9958904109589041,0.9597359895706177,0.9597359895706177,0.9597359895706177,730.0,0.36500000953674316
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,2000,825.0,88.0,1040.0,47.0,0.9036144578313253,0.9461009174311926,0.9243696928024292,0.9243696928024292,0.9243696928024292,872.0,0.4359999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,2000,896.0,202.0,745.0,157.0,0.8160291438979964,0.8509021842355176,0.8331008553504944,0.8331008553504944,0.8058409690856934,1053.0,0.5264999866485596
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,2000,933.0,206.0,672.0,189.0,0.8191395961369623,0.8315508021390374,0.825298547744751,0.825298547744751,0.7728579640388489,1122.0,0.5609999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,train_epoch,train,,,12,0.22429737615585327,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch,val,,,12,,0.221577478826046,0.9024,0.6470000147819519,0.891314031180401,0.9048298001289368,0.9048298001289368,0.8849118947982788,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,2000,530.0,29.0,1439.0,2.0,0.9481216457960644,0.9962406015037594,0.9715856909751892,0.9715856909751892,0.9715856909751892,532.0,0.26600000262260437
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,2000,720.0,68.0,1202.0,10.0,0.9137055837563451,0.9863013698630136,0.9486165642738342,0.9486165642738342,0.9486165642738342,730.0,0.36500000953674316
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,2000,855.0,114.0,1014.0,17.0,0.8823529411764706,0.9805045871559633,0.9288430213928223,0.9288430213928223,0.9288430213928223,872.0,0.4359999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,2000,939.0,245.0,702.0,114.0,0.7930743243243243,0.8917378917378918,0.8395172357559204,0.8395172357559204,0.7963698506355286,1053.0,0.5264999866485596
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,2000,958.0,213.0,665.0,164.0,0.8181041844577285,0.8538324420677362,0.8355865478515625,0.8355865478515625,0.7791446447372437,1122.0,0.5609999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,train_epoch,train,,,13,0.22723196291923523,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch,val,,,13,,0.22764058744907378,0.9057,0.6535000205039978,0.8946721769239362,0.9073866009712219,0.9073866009712219,0.8879808187484741,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,2000,532.0,29.0,1439.0,0.0,0.948306595365419,1.0,0.9734675884246826,0.9734675884246826,0.9734675884246826,532.0,0.26600000262260437
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,2000,721.0,77.0,1193.0,9.0,0.9035087719298246,0.9876712328767123,0.9437172412872314,0.9437172412872314,0.9437172412872314,730.0,0.36500000953674316
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,2000,826.0,88.0,1040.0,46.0,0.9037199124726477,0.9472477064220184,0.9249719381332397,0.9249719381332397,0.9249719381332397,872.0,0.4359999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,2000,954.0,235.0,712.0,99.0,0.8023549201009251,0.905982905982906,0.8510258793830872,0.8510258793830872,0.8100113272666931,1053.0,0.5264999866485596
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,2000,972.0,210.0,668.0,150.0,0.8223350253807107,0.8663101604278075,0.84375,0.84375,0.7877358198165894,1122.0,0.5609999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,train_epoch,train,,,14,0.20941714012622833,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch,val,,,14,,0.21983095246553422,0.9094,0.6570000052452087,0.8989741302408564,0.9093249440193176,0.9093249440193176,0.8916635513305664,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,2000,531.0,54.0,1414.0,1.0,0.9076923076923077,0.9981203007518797,0.9507609605789185,0.9507609605789185,0.9507609605789185,532.0,0.26600000262260437
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,2000,720.0,52.0,1218.0,10.0,0.9326424870466321,0.9863013698630136,0.9587216377258301,0.9587216377258301,0.9587216377258301,730.0,0.36500000953674316
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,2000,850.0,110.0,1018.0,22.0,0.8854166666666666,0.9747706422018348,0.9279477000236511,0.9279477000236511,0.9279477000236511,872.0,0.4359999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,2000,929.0,189.0,758.0,124.0,0.830948121645796,0.8822412155745489,0.8558267951011658,0.8558267951011658,0.8288682103157043,1053.0,0.5264999866485596
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,2000,1001.0,223.0,655.0,121.0,0.8178104575163399,0.8921568627450981,0.8533673882484436,0.8533673882484436,0.7920193672180176,1122.0,0.5609999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,train_epoch,train,,,15,0.22457787597179413,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch,val,,,15,,0.22672768592834472,0.9021,0.6464999914169312,0.8937601736299511,0.9062700271606445,0.9062700271606445,0.8812478184700012,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,2000,531.0,30.0,1438.0,1.0,0.946524064171123,0.9981203007518797,0.9716376662254333,0.9716376662254333,0.9716376662254333,532.0,0.26600000262260437
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,2000,725.0,77.0,1193.0,5.0,0.9039900249376559,0.9931506849315068,0.9464752078056335,0.9464752078056335,0.9464752078056335,730.0,0.36500000953674316
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,2000,862.0,159.0,969.0,10.0,0.8442703232125367,0.9885321100917431,0.9107236862182617,0.9107236862182617,0.9107236862182617,872.0,0.4359999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,2000,952.0,257.0,690.0,101.0,0.7874276261373035,0.9040835707502374,0.8417329788208008,0.8417329788208008,0.7940160632133484,1053.0,0.5264999866485596
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,2000,1048.0,265.0,613.0,74.0,0.7981721249047982,0.9340463458110517,0.8607802391052246,0.8607802391052246,0.7833865880966187,1122.0,0.5609999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,train_epoch,train,,,16,0.21445269572734832,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch,val,,,16,,0.22940052509307862,0.9007,0.6194999814033508,0.8946195479146768,0.9096924662590027,0.9096924662590027,0.8695266842842102,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,2000,531.0,21.0,1447.0,1.0,0.9619565217391305,0.9981203007518797,0.9797047972679138,0.9797047972679138,0.9797047972679138,532.0,0.26600000262260437
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,2000,730.0,90.0,1180.0,0.0,0.8902439024390244,1.0,0.9419354796409607,0.9419354796409607,0.9419354796409607,730.0,0.36500000953674316
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,2000,849.0,107.0,1021.0,23.0,0.8880753138075314,0.9736238532110092,0.9288840889930725,0.9288840889930725,0.9288840889930725,872.0,0.4359999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,2000,1001.0,287.0,660.0,52.0,0.7771739130434783,0.9506172839506173,0.8551900386810303,0.8551900386810303,0.7956600189208984,1053.0,0.5264999866485596
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,2000,1104.0,394.0,484.0,18.0,0.7369826435246996,0.983957219251337,0.8427481055259705,0.8427481055259705,0.7014492154121399,1122.0,0.5609999895095825
local,local,,,0,510,data_2000_5_5.5_chordal,train_epoch,train,,,17,0.21100258642435074,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch,val,,,17,,0.23059999698400496,0.9068,0.656499981880188,0.8988934692991972,0.9088057279586792,0.9088057279586792,0.8833147287368774,2000,,,,,,,,,,,
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,2000,532.0,49.0,1419.0,0.0,0.9156626506024096,1.0,0.955974817276001,0.955974817276001,0.955974817276001,532.0,0.26600000262260437
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,2000,717.0,79.0,1191.0,13.0,0.9007537688442211,0.9821917808219178,0.9397116899490356,0.9397116899490356,0.9397116899490356,730.0,0.36500000953674316
local,local,,,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,2000,842.0,118.0,1010.0,30.0,0.8770833333333333,0.9655963302752294,0.9192139506340027,0.9192139506340027,0.9192139506340027,872.0,0.4359999895095825
