run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,2000,45.0,112.0,1760.0,83.0,0.28662420382165604,0.3515625,0.31578946113586426,0.31578946113586426,0.31578946113586426,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client,val,,1,,,0.6236464438438416,0.6761,0.2709999978542328,0.492399310452907,0.47599148750305176,0.47599148750305176,0.6336392164230347,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,329.0,237.0,1207.0,227.0,0.5812720848056537,0.591726618705036,0.5864527225494385,0.5864527225494385,0.5864527225494385,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,415.0,147.0,1110.0,328.0,0.7384341637010676,0.5585464333781965,0.6360152959823608,0.6360152959823608,0.6360152959823608,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,390.0,74.0,1043.0,493.0,0.8405172413793104,0.4416761041902605,0.5790646076202393,0.5790646076202393,0.5790646076202393,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,437.0,52.0,926.0,585.0,0.8936605316973415,0.42759295499021527,0.578424870967865,0.578424870967865,0.7440738677978516,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,0.0,0.0,904.0,1096.0,0.0,0.0,0.0,0.0,0.6225895285606384,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client,val,,1,,,1.0072103414535523,0.803,0.41100001335144043,0.2954220314735336,0.24730844795703888,0.24730844795703888,0.24730844795703888,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,170.0,4.0,1134.0,692.0,0.9770114942528736,0.19721577726218098,0.3281853497028351,0.3281853497028351,0.3281853497028351,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,119.0,13.0,1296.0,572.0,0.9015151515151515,0.17221418234442837,0.28918591141700745,0.28918591141700745,0.28918591141700745,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,70.0,17.0,1592.0,321.0,0.8045977011494253,0.17902813299232737,0.29288703203201294,0.29288703203201294,0.29288703203201294,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,54.0,41.0,1723.0,182.0,0.5684210526315789,0.2288135593220339,0.3262839615345001,0.3262839615345001,0.3262839615345001,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,0.0,0.0,1872.0,128.0,0.0,0.0,0.0,0.0,0.0,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,1,all,all,global_val_mean,val,,1,,,0.8154283926486969,0.7395499999999999,0.3410000056028366,0.3939106709632203,0.3616499677300453,0.3616499677300453,0.4404738321900368,4000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,train_epoch,train,,2,1.0,0.34094255566596987,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,train_epoch,train,,2,2.0,0.27764062094688413,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,train_epoch,train,,2,3.0,0.27043799734115603,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,train_epoch,train,,2,4.0,0.26083567035198213,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,train_epoch,train,,2,5.0,0.23938104832172394,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch,val,,2,,,0.2365038537979126,0.8961,0.6384999752044678,0.8837417477900862,0.896069347858429,0.896069347858429,0.8813761472702026,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,549.0,31.0,1413.0,7.0,0.946551724137931,0.987410071942446,0.966549277305603,0.966549277305603,0.966549277305603,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,702.0,45.0,1212.0,41.0,0.9397590361445783,0.9448183041722745,0.9422819018363953,0.9422819018363953,0.9422819018363953,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,870.0,162.0,955.0,13.0,0.8430232558139535,0.9852774631936579,0.9086161851882935,0.9086161851882935,0.9086161851882935,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,883.0,244.0,734.0,139.0,0.7834960070984915,0.8639921722113503,0.8217775821685791,0.8217775821685791,0.7930848002433777,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,945.0,206.0,698.0,151.0,0.8210251954821894,0.8622262773722628,0.84112149477005,0.84112149477005,0.796349048614502,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,1.0,0.5162749192714691,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,2.0,0.43055353105068206,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,3.0,0.38401621174812317,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,4.0,0.34449865436553956,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,5.0,0.2952475574016571,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch,val,,2,,,0.5545415940284729,0.9072,0.7225000262260437,0.8109209453952729,0.6988846659660339,0.6988846659660339,0.6988846659660339,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,841.0,25.0,1113.0,21.0,0.9711316397228638,0.9756380510440835,0.9733795523643494,0.9733795523643494,0.9733795523643494,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,685.0,80.0,1229.0,6.0,0.8954248366013072,0.9913169319826338,0.9409340620040894,0.9409340620040894,0.9409340620040894,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,200.0,37.0,1572.0,191.0,0.8438818565400844,0.5115089514066496,0.6369426846504211,0.6369426846504211,0.6369426846504211,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,172.0,198.0,1566.0,64.0,0.4648648648648649,0.7288135593220338,0.5676568150520325,0.5676568150520325,0.5676568150520325,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,92.0,270.0,1602.0,36.0,0.2541436464088398,0.71875,0.37551021575927734,0.37551021575927734,0.37551021575927734,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client,val,,2,,,0.37661095452308657,0.8078,0.3970000147819519,0.7457671957671957,0.7303045988082886,0.7303045988082886,0.8222914934158325,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,555.0,86.0,1358.0,1.0,0.8658346333853354,0.9982014388489209,0.927318274974823,0.927318274974823,0.927318274974823,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,727.0,147.0,1110.0,16.0,0.8318077803203662,0.9784656796769852,0.8991960287094116,0.8991960287094116,0.8991960287094116,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,695.0,107.0,1010.0,188.0,0.8665835411471322,0.7870894677236693,0.8249258399009705,0.8249258399009705,0.8249258399009705,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,697.0,99.0,879.0,325.0,0.8756281407035176,0.6819960861056752,0.7667766809463501,0.7667766809463501,0.8056828379631042,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,145.0,2.0,902.0,951.0,0.9863945578231292,0.1322992700729927,0.23330652713775635,0.23330652713775635,0.6543344855308533,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client,val,,2,,,0.7364286966323853,0.9233,0.7089999914169312,0.8125152774382791,0.6009265184402466,0.6009265184402466,0.6009265184402466,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,853.0,7.0,1131.0,9.0,0.9918604651162791,0.9895591647331786,0.9907085299491882,0.9907085299491882,0.9907085299491882,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,562.0,14.0,1295.0,129.0,0.9756944444444444,0.8133140376266281,0.8871349692344666,0.8871349692344666,0.8871349692344666,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,136.0,12.0,1597.0,255.0,0.918918918918919,0.34782608695652173,0.5046382546424866,0.5046382546424866,0.5046382546424866,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,101.0,77.0,1687.0,135.0,0.5674157303370787,0.4279661016949153,0.48792266845703125,0.48792266845703125,0.48792266845703125,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,10.0,11.0,1861.0,118.0,0.47619047619047616,0.078125,0.1342281997203827,0.1342281997203827,0.1342281997203827,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,1,all,all,global_val_mean,val,,2,,,0.5565198255777359,0.8655499999999999,0.5530000030994415,0.7791412366027374,0.6656155586242676,0.6656155586242676,0.7116090059280396,4000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,train_epoch,train,,3,1.0,0.26905552756786344,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,train_epoch,train,,3,2.0,0.24072276496887207,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,train_epoch,train,,3,3.0,0.22285775887966155,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,train_epoch,train,,3,4.0,0.21851234504580497,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,train_epoch,train,,3,5.0,0.2080974943637848,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch,val,,3,,,0.19937256062030792,0.9205,0.6980000138282776,0.9124738522514586,0.9221576452255249,0.9221576452255249,0.903730571269989,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,556.0,35.0,1409.0,0.0,0.9407783417935702,1.0,0.9694856405258179,0.9694856405258179,0.9694856405258179,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,730.0,49.0,1208.0,13.0,0.9370988446726572,0.9825033647375505,0.9592641592025757,0.9592641592025757,0.9592641592025757,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,835.0,89.0,1028.0,48.0,0.9036796536796536,0.9456398640996603,0.92418372631073,0.92418372631073,0.92418372631073,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,1006.0,204.0,774.0,16.0,0.8314049586776859,0.9843444227005871,0.9014337062835693,0.9014337062835693,0.8755655884742737,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,1017.0,262.0,642.0,79.0,0.7951524628616107,0.9279197080291971,0.8564211130142212,0.8564211130142212,0.7901539206504822,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,1.0,0.3913292806148529,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,2.0,0.28096795415878295,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,3.0,0.26795748257637025,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,4.0,0.224186931848526,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,5.0,0.2370161066055298,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch,val,,3,,,0.8070472555160523,0.9525,0.8230000138282776,0.8988716201830955,0.7596372365951538,0.7596372365951538,0.7596372365951538,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,861.0,14.0,1124.0,1.0,0.984,0.9988399071925754,0.9913644194602966,0.9913644194602966,0.9913644194602966,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,689.0,45.0,1264.0,2.0,0.9386920980926431,0.9971056439942113,0.9670175909996033,0.9670175909996033,0.9670175909996033,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,357.0,44.0,1565.0,34.0,0.8902743142144638,0.9130434782608695,0.9015151858329773,0.9015151858329773,0.9015151858329773,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,174.0,110.0,1654.0,62.0,0.6126760563380281,0.7372881355932204,0.6692308187484741,0.6692308187484741,0.6692308187484741,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,30.0,65.0,1807.0,98.0,0.3157894736842105,0.234375,0.26905831694602966,0.26905831694602966,0.26905831694602966,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client,val,,3,,,0.23445895659923555,0.8812,0.5625,0.8540181862865569,0.8548170328140259,0.8548170328140259,0.8869006037712097,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,556.0,46.0,1398.0,0.0,0.9235880398671097,1.0,0.9602763652801514,0.9602763652801514,0.9602763652801514,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,743.0,95.0,1162.0,0.0,0.8866348448687351,1.0,0.939911425113678,0.939911425113678,0.939911425113678,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,864.0,104.0,1013.0,19.0,0.8925619834710744,0.9784824462061155,0.9335494637489319,0.9335494637489319,0.9335494637489319,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,876.0,89.0,889.0,146.0,0.9077720207253887,0.8571428571428571,0.8817312717437744,0.8817312717437744,0.8832588195800781,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,436.0,29.0,875.0,660.0,0.9376344086021505,0.3978102189781022,0.5586162805557251,0.5586162805557251,0.7175071835517883,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client,val,,3,,,0.5667320668697358,0.9601,0.840499997138977,0.911431742508324,0.7560638189315796,0.7560638189315796,0.7560638189315796,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,861.0,7.0,1131.0,1.0,0.9919354838709677,0.9988399071925754,0.9953757524490356,0.9953757524490356,0.9953757524490356,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,685.0,15.0,1294.0,6.0,0.9785714285714285,0.9913169319826338,0.9849029779434204,0.9849029779434204,0.9849029779434204,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,334.0,22.0,1587.0,57.0,0.9382022471910112,0.8542199488491049,0.8942436575889587,0.8942436575889587,0.8942436575889587,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,151.0,66.0,1698.0,85.0,0.695852534562212,0.6398305084745762,0.6666666269302368,0.6666666269302368,0.6666666269302368,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,22.0,34.0,1838.0,106.0,0.39285714285714285,0.171875,0.2391304224729538,0.2391304224729538,0.2391304224729538,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,1,all,all,global_val_mean,val,,3,,,0.4005955117344856,0.9206499999999999,0.7014999985694885,0.8827249643974405,0.8054404258728027,0.8054404258728027,0.8214822113513947,4000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,train_epoch,train,,4,1.0,0.21466567587852478,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,train_epoch,train,,4,2.0,0.2119742076396942,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,train_epoch,train,,4,3.0,0.2032069473862648,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,train_epoch,train,,4,4.0,0.18906434881687165,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,train_epoch,train,,4,5.0,0.190955606341362,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch,val,,4,,,0.24158433604240417,0.9102,0.6644999980926514,0.8973479652491998,0.9011289477348328,0.9011289477348328,0.8873637318611145,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,448.0,11.0,1433.0,108.0,0.9760348583877996,0.8057553956834532,0.8827586770057678,0.8827586770057678,0.8827586770057678,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,731.0,50.0,1207.0,12.0,0.9359795134443022,0.9838492597577388,0.9593175649642944,0.9593175649642944,0.9593175649642944,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,824.0,70.0,1047.0,59.0,0.9217002237136466,0.9331823329558324,0.9274057745933533,0.9274057745933533,0.9274057745933533,883.0,0.4415000081062317
