run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,2,,,,,,,,,4200,1135.0,589.0,2449.0,27.0,0.6583526682134571,0.9767641996557659,0.786555826663971,0.786555826663971,0.786555826663971,1162.0,0.27666667103767395
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,2,,,,,,,,,4200,1173.0,1204.0,1794.0,29.0,0.49347917543121583,0.9758735440931781,0.6554903388023376,0.6554903388023376,0.6554903388023376,1202.0,0.2861904799938202
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,3,0.29120069674083165,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,3,,0.4019720675264086,0.9098095238095238,0.6807143092155457,0.8159020217729394,0.8395191431045532,0.8395191431045532,0.8395191431045532,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,3,,,,,,,,,4200,641.0,15.0,3481.0,63.0,0.9771341463414634,0.9105113636363636,0.9426470994949341,0.9426470994949341,0.9426470994949341,704.0,0.16761904954910278
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,3,,,,,,,,,4200,806.0,25.0,3283.0,86.0,0.9699157641395909,0.9035874439461884,0.9355774521827698,0.9355774521827698,0.9355774521827698,892.0,0.21238094568252563
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,3,,,,,,,,,4200,834.0,147.0,3094.0,125.0,0.8501529051987767,0.8696558915537018,0.8597937822341919,0.8597937822341919,0.8597937822341919,959.0,0.22833333909511566
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,3,,,,,,,,,4200,961.0,377.0,2661.0,201.0,0.7182361733931241,0.8270223752151463,0.7687999606132507,0.7687999606132507,0.7687999606132507,1162.0,0.27666667103767395
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,3,,,,,,,,,4200,955.0,608.0,2390.0,247.0,0.6110044785668586,0.7945091514143094,0.690777599811554,0.690777599811554,0.690777599811554,1202.0,0.2861904799938202
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,4,0.26966219919068474,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,4,,0.25852161770775206,0.918,0.7014285922050476,0.8435114503816794,0.864946186542511,0.864946186542511,0.864946186542511,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,4,,,,,,,,,4200,704.0,31.0,3465.0,0.0,0.9578231292517007,1.0,0.9784572720527649,0.9784572720527649,0.9784572720527649,704.0,0.16761904954910278
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,4,,,,,,,,,4200,882.0,68.0,3240.0,10.0,0.9284210526315789,0.9887892376681614,0.9576547741889954,0.9576547741889954,0.9576547741889954,892.0,0.21238094568252563
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,4,,,,,,,,,4200,933.0,293.0,2948.0,26.0,0.7610114192495921,0.97288842544317,0.8540046215057373,0.8540046215057373,0.8540046215057373,959.0,0.22833333909511566
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,4,,,,,,,,,4200,1114.0,442.0,2596.0,48.0,0.7159383033419023,0.9586919104991394,0.819720447063446,0.819720447063446,0.819720447063446,1162.0,0.27666667103767395
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,4,,,,,,,,,4200,1008.0,610.0,2388.0,194.0,0.622991347342398,0.8386023294509152,0.714893639087677,0.714893639087677,0.714893639087677,1202.0,0.2861904799938202
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,5,0.25383688563392276,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,5,,0.2409904630978902,0.911952380952381,0.6892856955528259,0.8374791245495298,0.8625529408454895,0.8625529408454895,0.8625529408454895,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,5,,,,,,,,,4200,704.0,19.0,3477.0,0.0,0.9737206085753803,1.0,0.9866853952407837,0.9866853952407837,0.9866853952407837,704.0,0.16761904954910278
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,5,,,,,,,,,4200,882.0,71.0,3237.0,10.0,0.925498426023085,0.9887892376681614,0.9560976028442383,0.9560976028442383,0.9560976028442383,892.0,0.21238094568252563
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,5,,,,,,,,,4200,954.0,342.0,2899.0,5.0,0.7361111111111112,0.9947862356621481,0.8461197018623352,0.8461197018623352,0.8461197018623352,959.0,0.22833333909511566
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,5,,,,,,,,,4200,1086.0,505.0,2533.0,76.0,0.6825895663104965,0.9345955249569707,0.7889575362205505,0.7889575362205505,0.7889575362205505,1162.0,0.27666667103767395
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,5,,,,,,,,,4200,1138.0,757.0,2241.0,64.0,0.6005277044854881,0.9467554076539102,0.7349047064781189,0.7349047064781189,0.7349047064781189,1202.0,0.2861904799938202
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,6,0.21440201858679453,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,6,,0.20088885352725075,0.9376666666666666,0.7576190233230591,0.878785072691916,0.8972320556640625,0.8972320556640625,0.8972320556640625,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,6,,,,,,,,,4200,704.0,30.0,3466.0,0.0,0.9591280653950953,1.0,0.979137659072876,0.979137659072876,0.979137659072876,704.0,0.16761904954910278
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,6,,,,,,,,,4200,889.0,78.0,3230.0,3.0,0.9193381592554292,0.9966367713004485,0.9564281702041626,0.9564281702041626,0.9564281702041626,892.0,0.21238094568252563
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,6,,,,,,,,,4200,945.0,116.0,3125.0,14.0,0.8906691800188501,0.9854014598540146,0.9356435537338257,0.9356435537338257,0.9356435537338257,959.0,0.22833333909511566
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,6,,,,,,,,,4200,1122.0,332.0,2706.0,40.0,0.7716643741403026,0.9655765920826161,0.8577980995178223,0.8577980995178223,0.8577980995178223,1162.0,0.27666667103767395
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,6,,,,,,,,,4200,1085.0,579.0,2419.0,117.0,0.6520432692307693,0.9026622296173045,0.757152795791626,0.757152795791626,0.757152795791626,1202.0,0.2861904799938202
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,7,0.20851088634559087,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,7,,0.18200843964304242,0.9429047619047619,0.7809523940086365,0.8873649600751526,0.9029825329780579,0.9029825329780579,0.9029825329780579,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,7,,,,,,,,,4200,704.0,24.0,3472.0,0.0,0.967032967032967,1.0,0.9832402467727661,0.9832402467727661,0.9832402467727661,704.0,0.16761904954910278
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,7,,,,,,,,,4200,892.0,98.0,3210.0,0.0,0.901010101010101,1.0,0.9479277729988098,0.9479277729988098,0.9479277729988098,892.0,0.21238094568252563
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,7,,,,,,,,,4200,939.0,122.0,3119.0,20.0,0.8850141376060321,0.9791449426485923,0.929702877998352,0.929702877998352,0.929702877998352,959.0,0.22833333909511566
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,7,,,,,,,,,4200,1123.0,240.0,2798.0,39.0,0.8239178283198826,0.9664371772805508,0.8895049095153809,0.8895049095153809,0.8895049095153809,1162.0,0.27666667103767395
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,7,,,,,,,,,4200,1065.0,519.0,2479.0,137.0,0.6723484848484849,0.8860232945091514,0.76453697681427,0.76453697681427,0.76453697681427,1202.0,0.2861904799938202
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,8,0.21640124752407983,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,8,,0.19705264139743078,0.9390952380952381,0.7723809480667114,0.8806123401474842,0.896159827709198,0.896159827709198,0.896159827709198,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,8,,,,,,,,,4200,704.0,72.0,3424.0,0.0,0.9072164948453608,1.0,0.9513513445854187,0.9513513445854187,0.9513513445854187,704.0,0.16761904954910278
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,8,,,,,,,,,4200,892.0,38.0,3270.0,0.0,0.9591397849462365,1.0,0.9791437387466431,0.9791437387466431,0.9791437387466431,892.0,0.21238094568252563
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,8,,,,,,,,,4200,939.0,159.0,3082.0,20.0,0.855191256830601,0.9791449426485923,0.9129800200462341,0.9129800200462341,0.9129800200462341,959.0,0.22833333909511566
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,8,,,,,,,,,4200,1101.0,249.0,2789.0,61.0,0.8155555555555556,0.9475043029259896,0.8765923380851746,0.8765923380851746,0.8765923380851746,1162.0,0.27666667103767395
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,8,,,,,,,,,4200,1081.0,559.0,2439.0,121.0,0.6591463414634147,0.8993344425956739,0.7607319355010986,0.7607319355010986,0.7607319355010986,1202.0,0.2861904799938202
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,9,0.19354961267539433,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,9,,0.17441708901098796,0.9446666666666667,0.7814285755157471,0.8921477631334694,0.9093724489212036,0.9093724489212036,0.9093724489212036,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,9,,,,,,,,,4200,703.0,27.0,3469.0,1.0,0.963013698630137,0.9985795454545454,0.9804741740226746,0.9804741740226746,0.9804741740226746,704.0,0.16761904954910278
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,9,,,,,,,,,4200,865.0,23.0,3285.0,27.0,0.9740990990990991,0.9697309417040358,0.9719100594520569,0.9719100594520569,0.9719100594520569,892.0,0.21238094568252563
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,9,,,,,,,,,4200,952.0,142.0,3099.0,7.0,0.870201096892139,0.9927007299270073,0.9274232387542725,0.9274232387542725,0.9274232387542725,959.0,0.22833333909511566
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,1149.0,276.0,2762.0,13.0,0.8063157894736842,0.9888123924268503,0.8882876038551331,0.8882876038551331,0.8882876038551331,1162.0,0.27666667103767395
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,1137.0,581.0,2417.0,65.0,0.6618160651920838,0.9459234608985025,0.7787671685218811,0.7787671685218811,0.7787671685218811,1202.0,0.2861904799938202
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,10,0.169300518092655,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,10,,0.16897052435647875,0.9541904761904761,0.811904788017273,0.906109701346867,0.9208709001541138,0.9208709001541138,0.9208709001541138,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,704.0,14.0,3482.0,0.0,0.9805013927576601,1.0,0.9901547431945801,0.9901547431945801,0.9901547431945801,704.0,0.16761904954910278
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,892.0,46.0,3262.0,0.0,0.9509594882729211,1.0,0.9748634099960327,0.9748634099960327,0.9748634099960327,892.0,0.21238094568252563
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,942.0,69.0,3172.0,17.0,0.9317507418397626,0.9822732012513035,0.9563452005386353,0.9563452005386353,0.9563452005386353,959.0,0.22833333909511566
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,1061.0,128.0,2910.0,101.0,0.8923465096719932,0.9130808950086059,0.9025946855545044,0.9025946855545044,0.9025946855545044,1162.0,0.27666667103767395
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,1043.0,428.0,2570.0,159.0,0.7090414683888511,0.867720465890183,0.780396580696106,0.780396580696106,0.780396580696106,1202.0,0.2861904799938202
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,11,0.167177593821571,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,11,,0.17718908103449005,0.9465238095238095,0.7842857241630554,0.8941863752002261,0.9110084772109985,0.9110084772109985,0.9110084772109985,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,703.0,20.0,3476.0,1.0,0.9723374827109267,0.9985795454545454,0.9852838516235352,0.9852838516235352,0.9852838516235352,704.0,0.16761904954910278
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,892.0,55.0,3253.0,0.0,0.941921858500528,1.0,0.9700924158096313,0.9700924158096313,0.9700924158096313,892.0,0.21238094568252563
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,933.0,126.0,3115.0,26.0,0.8810198300283286,0.97288842544317,0.924677848815918,0.924677848815918,0.924677848815918,959.0,0.22833333909511566
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,1113.0,180.0,2858.0,49.0,0.8607888631090487,0.9578313253012049,0.9067209959030151,0.9067209959030151,0.9067209959030151,1162.0,0.27666667103767395
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,1104.0,568.0,2430.0,98.0,0.6602870813397129,0.9184692179700499,0.7682672142982483,0.7682672142982483,0.7682672142982483,1202.0,0.2861904799938202
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,12,0.17180046146824246,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,12,,0.1682391449383327,0.9415238095238095,0.770714282989502,0.8876692279546287,0.9070021510124207,0.9070021510124207,0.9070021510124207,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,704.0,8.0,3488.0,0.0,0.9887640449438202,1.0,0.994350254535675,0.994350254535675,0.994350254535675,704.0,0.16761904954910278
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,888.0,64.0,3244.0,4.0,0.9327731092436975,0.9955156950672646,0.9631236791610718,0.9631236791610718,0.9631236791610718,892.0,0.21238094568252563
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,949.0,128.0,3113.0,10.0,0.8811513463324049,0.9895724713242962,0.9322200417518616,0.9322200417518616,0.9322200417518616,959.0,0.22833333909511566
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,1156.0,343.0,2695.0,6.0,0.771180787191461,0.9948364888123924,0.8688462972640991,0.8688462972640991,0.8688462972640991,1162.0,0.27666667103767395
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,1155.0,618.0,2380.0,47.0,0.6514382402707276,0.9608985024958403,0.7764705419540405,0.7764705419540405,0.7764705419540405,1202.0,0.2861904799938202
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,13,0.1598730440934499,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,13,,0.16099470365615118,0.9428571428571428,0.7742857336997986,0.8905109489051095,0.9096199870109558,0.9096199870109558,0.9096199870109558,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,704.0,20.0,3476.0,0.0,0.9723756906077348,1.0,0.9859943985939026,0.9859943985939026,0.9859943985939026,704.0,0.16761904954910278
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,892.0,48.0,3260.0,0.0,0.948936170212766,1.0,0.9737991094589233,0.9737991094589233,0.9737991094589233,892.0,0.21238094568252563
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,949.0,116.0,3125.0,10.0,0.8910798122065727,0.9895724713242962,0.937747061252594,0.937747061252594,0.937747061252594,959.0,0.22833333909511566
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,1151.0,347.0,2691.0,11.0,0.7683578104138852,0.9905335628227194,0.8654135465621948,0.8654135465621948,0.8654135465621948,1162.0,0.27666667103767395
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,1184.0,630.0,2368.0,18.0,0.6527012127894156,0.9850249584026622,0.7851458787918091,0.7851458787918091,0.7851458787918091,1202.0,0.2861904799938202
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,14,0.15867461383342743,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,14,,0.15151851421310789,0.9535714285714286,0.8161904811859131,0.9081142210913202,0.921533465385437,0.921533465385437,0.921533465385437,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,704.0,29.0,3467.0,0.0,0.9604365620736699,1.0,0.9798190593719482,0.9798190593719482,0.9798190593719482,704.0,0.16761904954910278
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,892.0,47.0,3261.0,0.0,0.9499467518636848,1.0,0.9743309617042542,0.9743309617042542,0.9743309617042542,892.0,0.21238094568252563
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,927.0,80.0,3161.0,32.0,0.9205561072492552,0.9666319082377477,0.9430316090583801,0.9430316090583801,0.9430316090583801,959.0,0.22833333909511566
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,1145.0,262.0,2776.0,17.0,0.8137882018479033,0.9853700516351118,0.8913974165916443,0.8913974165916443,0.8913974165916443,1162.0,0.27666667103767395
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,1150.0,456.0,2542.0,52.0,0.7160647571606475,0.956738768718802,0.819088339805603,0.819088339805603,0.819088339805603,1202.0,0.2861904799938202
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,15,0.15484168909844898,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,15,,0.14066536605358124,0.9606190476190476,0.8371428847312927,0.9202584128820749,0.932294487953186,0.932294487953186,0.932294487953186,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,704.0,13.0,3483.0,0.0,0.9818688981868898,1.0,0.9908515214920044,0.9908515214920044,0.9908515214920044,704.0,0.16761904954910278
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,892.0,32.0,3276.0,0.0,0.9653679653679653,1.0,0.9823788404464722,0.9823788404464722,0.9823788404464722,892.0,0.21238094568252563
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,934.0,76.0,3165.0,25.0,0.9247524752475248,0.9739311783107404,0.9487048983573914,0.9487048983573914,0.9487048983573914,959.0,0.22833333909511566
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,1130.0,189.0,2849.0,32.0,0.8567096285064443,0.9724612736660929,0.9109229445457458,0.9109229445457458,0.9109229445457458,1162.0,0.27666667103767395
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,1112.0,370.0,2628.0,90.0,0.7503373819163293,0.9251247920133111,0.8286139965057373,0.8286139965057373,0.8286139965057373,1202.0,0.2861904799938202
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,16,0.15021168901806786,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,,16,,0.13963740025247845,0.9547619047619048,0.8180952668190002,0.9103942652329748,0.921725869178772,0.921725869178772,0.921725869178772,4200,,,,,,,,,,,
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,704.0,46.0,3450.0,0.0,0.9386666666666666,1.0,0.9683631658554077,0.9683631658554077,0.9683631658554077,704.0,0.16761904954910278
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,891.0,45.0,3263.0,1.0,0.9519230769230769,0.9988789237668162,0.9748358726501465,0.9748358726501465,0.9748358726501465,892.0,0.21238094568252563
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,946.0,109.0,3132.0,13.0,0.8966824644549763,0.986444212721585,0.9394239783287048,0.9394239783287048,0.9394239783287048,959.0,0.22833333909511566
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,1136.0,229.0,2809.0,26.0,0.8322344322344323,0.9776247848537005,0.8990898132324219,0.8990898132324219,0.8990898132324219,1162.0,0.27666667103767395
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,,16,,,,,,,,,4200,1149.0,428.0,2570.0,53.0,0.7285986049461002,0.9559068219633944,0.8269160985946655,0.8269160985946655,0.8269160985946655,1202.0,0.2861904799938202
local,local,,,2,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,,17,0.15291328222978684,,,,,,,,4200,,,,,,,,,,,
