run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,17,2.0,0.12536543363332747,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,17,3.0,0.14935726761817933,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,17,4.0,0.14439946758747102,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,17,5.0,0.10251488906145095,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch,val,,17,,,0.29712952253222463,0.9648,0.8569999933242798,0.9270617488603399,0.8517447710037231,0.8517447710037231,0.8517447710037231,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,17,,,,,,,,,,2000,861.0,5.0,1133.0,1.0,0.9942263279445728,0.9988399071925754,0.9965277314186096,0.9965277314186096,0.9965277314186096,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,17,,,,,,,,,,2000,687.0,18.0,1291.0,4.0,0.9744680851063829,0.9942112879884226,0.984240710735321,0.984240710735321,0.984240710735321,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,17,,,,,,,,,,2000,379.0,19.0,1590.0,12.0,0.9522613065326633,0.969309462915601,0.9607097506523132,0.9607097506523132,0.9607097506523132,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,17,,,,,,,,,,2000,216.0,143.0,1621.0,20.0,0.6016713091922006,0.9152542372881356,0.7260504364967346,0.7260504364967346,0.7260504364967346,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,17,,,,,,,,,,2000,94.0,96.0,1776.0,34.0,0.49473684210526314,0.734375,0.5911949276924133,0.5911949276924133,0.5911949276924133,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client,val,,17,,,0.15299590784311295,0.9445,0.7739999890327454,0.9375632804589944,0.9431896209716797,0.9431896209716797,0.9345945119857788,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle2,17,,,,,,,,,,2000,532.0,25.0,1443.0,0.0,0.9551166965888689,1.0,0.9770431518554688,0.9770431518554688,0.9770431518554688,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle3,17,,,,,,,,,,2000,725.0,55.0,1215.0,5.0,0.9294871794871795,0.9931506849315068,0.9602649211883545,0.9602649211883545,0.9602649211883545,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle4,17,,,,,,,,,,2000,857.0,95.0,1033.0,15.0,0.9002100840336135,0.9827981651376146,0.9396929740905762,0.9396929740905762,0.9396929740905762,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle5,17,,,,,,,,,,2000,1032.0,132.0,815.0,21.0,0.8865979381443299,0.98005698005698,0.9309878349304199,0.9309878349304199,0.9141895771026611,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle6,17,,,,,,,,,,2000,1021.0,106.0,772.0,101.0,0.9059449866903283,0.9099821746880571,0.9079590439796448,0.9079590439796448,0.8817818760871887,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,17,,,0.2414601427912712,0.9696,0.878000020980835,0.9362950544844929,0.8629800081253052,0.8629800081253052,0.8629800081253052,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,17,,,,,,,,,,2000,862.0,7.0,1131.0,0.0,0.9919447640966629,1.0,0.9959561228752136,0.9959561228752136,0.9959561228752136,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,17,,,,,,,,,,2000,681.0,8.0,1301.0,10.0,0.988388969521045,0.9855282199710564,0.9869564771652222,0.9869564771652222,0.9869564771652222,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,17,,,,,,,,,,2000,383.0,28.0,1581.0,8.0,0.9318734793187348,0.979539641943734,0.9551122188568115,0.9551122188568115,0.9551122188568115,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,17,,,,,,,,,,2000,219.0,104.0,1660.0,17.0,0.6780185758513931,0.9279661016949152,0.7835420966148376,0.7835420966148376,0.7835420966148376,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,17,,,,,,,,,,2000,89.0,83.0,1789.0,39.0,0.5174418604651163,0.6953125,0.59333336353302,0.59333336353302,0.59333336353302,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,0,all,all,global_val_mean,val,,17,,,0.19722802531719208,0.95705,0.8260000050067902,0.9369291674717437,0.9030848145484924,0.9030848145484924,0.898787260055542,4000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,train_epoch,train,,18,1.0,0.1581700838804245,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,train_epoch,train,,18,2.0,0.1335206398367882,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,train_epoch,train,,18,3.0,0.1375029354095459,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,train_epoch,train,,18,4.0,0.14124387964606286,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,train_epoch,train,,18,5.0,0.13005862426757814,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch,val,,18,,,0.15837400299310683,0.9443,0.7774999737739563,0.9371544623716574,0.9420353770256042,0.9420353770256042,0.931557834148407,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,18,,,,,,,,,,2000,532.0,36.0,1432.0,0.0,0.9366197183098591,1.0,0.9672726988792419,0.9672726988792419,0.9672726988792419,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,18,,,,,,,,,,2000,721.0,52.0,1218.0,9.0,0.9327296248382924,0.9876712328767123,0.9594144821166992,0.9594144821166992,0.9594144821166992,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,18,,,,,,,,,,2000,809.0,43.0,1085.0,63.0,0.9495305164319249,0.9277522935779816,0.9385151267051697,0.9385151267051697,0.9385151267051697,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,18,,,,,,,,,,2000,1013.0,102.0,845.0,40.0,0.9085201793721973,0.9620132953466287,0.9345018267631531,0.9345018267631531,0.9224891066551208,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,18,,,,,,,,,,2000,1078.0,168.0,710.0,44.0,0.8651685393258427,0.9607843137254902,0.9104729890823364,0.9104729890823364,0.8700979948043823,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,18,1.0,0.156388143658638,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,18,2.0,0.13371227312088013,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,18,3.0,0.14009051072597503,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,18,4.0,0.14674876388907432,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,18,5.0,0.11644284772872925,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch,val,,18,,,0.41532316645979883,0.9618,0.8489999771118164,0.9207797594359187,0.8328692317008972,0.8328692317008972,0.8328692317008972,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,18,,,,,,,,,,2000,862.0,6.0,1132.0,0.0,0.9930875576036866,1.0,0.9965317845344543,0.9965317845344543,0.9965317845344543,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,18,,,,,,,,,,2000,685.0,17.0,1292.0,6.0,0.9757834757834758,0.9913169319826338,0.9834888577461243,0.9834888577461243,0.9834888577461243,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,18,,,,,,,,,,2000,379.0,36.0,1573.0,12.0,0.9132530120481928,0.969309462915601,0.940446674823761,0.940446674823761,0.940446674823761,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,18,,,,,,,,,,2000,221.0,158.0,1606.0,15.0,0.58311345646438,0.9364406779661016,0.7186991572380066,0.7186991572380066,0.7186991572380066,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,18,,,,,,,,,,2000,73.0,77.0,1795.0,55.0,0.4866666666666667,0.5703125,0.5251798629760742,0.5251798629760742,0.5251798629760742,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client,val,,18,,,0.16800365176796914,0.9376,0.7595000267028809,0.9302637460885115,0.9356891512870789,0.9356891512870789,0.9258970022201538,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle2,18,,,,,,,,,,2000,532.0,31.0,1437.0,0.0,0.9449378330373002,1.0,0.9716895222663879,0.9716895222663879,0.9716895222663879,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle3,18,,,,,,,,,,2000,726.0,84.0,1186.0,4.0,0.8962962962962963,0.9945205479452055,0.9428570866584778,0.9428570866584778,0.9428570866584778,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle4,18,,,,,,,,,,2000,860.0,97.0,1031.0,12.0,0.8986415882967607,0.9862385321100917,0.9404046535491943,0.9404046535491943,0.9404046535491943,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle5,18,,,,,,,,,,2000,1035.0,145.0,802.0,18.0,0.8771186440677966,0.9829059829059829,0.9270039796829224,0.9270039796829224,0.9077532291412354,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle6,18,,,,,,,,,,2000,1009.0,120.0,758.0,113.0,0.8937112488928255,0.8992869875222816,0.8964903950691223,0.8964903950691223,0.8667809963226318,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,18,,,0.2623005497455597,0.9716,0.8794999718666077,0.9402356902356902,0.8624135851860046,0.8624135851860046,0.8624135851860046,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,18,,,,,,,,,,2000,862.0,4.0,1134.0,0.0,0.9953810623556582,1.0,0.9976851344108582,0.9976851344108582,0.9976851344108582,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,18,,,,,,,,,,2000,689.0,7.0,1302.0,2.0,0.9899425287356322,0.9971056439942113,0.9935111999511719,0.9935111999511719,0.9935111999511719,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,18,,,,,,,,,,2000,384.0,25.0,1584.0,7.0,0.9388753056234719,0.9820971867007673,0.9599999785423279,0.9599999785423279,0.9599999785423279,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,18,,,,,,,,,,2000,222.0,118.0,1646.0,14.0,0.6529411764705882,0.940677966101695,0.7708333134651184,0.7708333134651184,0.7708333134651184,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,18,,,,,,,,,,2000,77.0,56.0,1816.0,51.0,0.5789473684210527,0.6015625,0.5900383591651917,0.5900383591651917,0.5900383591651917,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,0,all,all,global_val_mean,val,,18,,,0.21515210075676441,0.9546,0.8194999992847443,0.9352497181621009,0.8990513682365417,0.8990513682365417,0.8941552937030792,4000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,train_epoch,train,,19,1.0,0.15418994557857513,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,train_epoch,train,,19,2.0,0.1326088997721672,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,train_epoch,train,,19,3.0,0.13707431799173356,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,train_epoch,train,,19,4.0,0.13173103260993957,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,train_epoch,train,,19,5.0,0.15184064784646034,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch,val,,19,,,0.14490514984726907,0.942,0.7714999914169312,0.934962996187486,0.940578281879425,0.940578281879425,0.930753231048584,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,19,,,,,,,,,,2000,532.0,31.0,1437.0,0.0,0.9449378330373002,1.0,0.9716895222663879,0.9716895222663879,0.9716895222663879,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,19,,,,,,,,,,2000,730.0,67.0,1203.0,0.0,0.9159347553324969,1.0,0.9561230540275574,0.9561230540275574,0.9561230540275574,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,19,,,,,,,,,,2000,853.0,79.0,1049.0,19.0,0.9152360515021459,0.9782110091743119,0.9456762671470642,0.9456762671470642,0.9456762671470642,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,19,,,,,,,,,,2000,1022.0,133.0,814.0,31.0,0.8848484848484849,0.9705603038936372,0.9257246255874634,0.9257246255874634,0.9084821343421936,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,19,,,,,,,,,,2000,1032.0,130.0,748.0,90.0,0.8881239242685026,0.9197860962566845,0.903677761554718,0.903677761554718,0.8717949390411377,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,19,1.0,0.13702116203308107,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,19,2.0,0.13971313935518265,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,19,3.0,0.10986630058288574,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,19,4.0,0.14091624900698663,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,19,5.0,0.12595168831944464,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch,val,,19,,,0.2998537769317627,0.9572,0.843999981880188,0.912617394855043,0.8292496800422668,0.8292496800422668,0.8292496800422668,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,19,,,,,,,,,,2000,862.0,3.0,1135.0,0.0,0.9965317919075144,1.0,0.998262882232666,0.998262882232666,0.998262882232666,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,19,,,,,,,,,,2000,681.0,14.0,1295.0,10.0,0.9798561151079137,0.9855282199710564,0.9826840162277222,0.9826840162277222,0.9826840162277222,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,19,,,,,,,,,,2000,385.0,43.0,1566.0,6.0,0.8995327102803738,0.9846547314578005,0.94017094373703,0.94017094373703,0.94017094373703,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,19,,,,,,,,,,2000,211.0,124.0,1640.0,25.0,0.6298507462686567,0.8940677966101694,0.7390543222427368,0.7390543222427368,0.7390543222427368,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,19,,,,,,,,,,2000,96.0,171.0,1701.0,32.0,0.3595505617977528,0.75,0.4860759377479553,0.4860759377479553,0.4860759377479553,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client,val,,19,,,0.15460595667362212,0.9397,0.7630000114440918,0.9317950458092975,0.938016414642334,0.938016414642334,0.9298803210258484,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle2,19,,,,,,,,,,2000,532.0,28.0,1440.0,0.0,0.95,1.0,0.9743589162826538,0.9743589162826538,0.9743589162826538,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle3,19,,,,,,,,,,2000,730.0,68.0,1202.0,0.0,0.9147869674185464,1.0,0.9554973840713501,0.9554973840713501,0.9554973840713501,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle4,19,,,,,,,,,,2000,865.0,91.0,1037.0,7.0,0.9048117154811716,0.9919724770642202,0.9463894963264465,0.9463894963264465,0.9463894963264465,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle5,19,,,,,,,,,,2000,1015.0,126.0,821.0,38.0,0.8895705521472392,0.9639126305792972,0.9252506494522095,0.9252506494522095,0.9091916084289551,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle6,19,,,,,,,,,,2000,977.0,100.0,778.0,145.0,0.9071494893221913,0.8707664884135472,0.8885857462882996,0.8885857462882996,0.8639644384384155,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,19,,,0.27531249713897704,0.9766,0.9004999995231628,0.9497422680412372,0.875036358833313,0.875036358833313,0.875036358833313,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,19,,,,,,,,,,2000,862.0,2.0,1136.0,0.0,0.9976851851851852,1.0,0.9988412261009216,0.9988412261009216,0.9988412261009216,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,19,,,,,,,,,,2000,690.0,5.0,1304.0,1.0,0.9928057553956835,0.9985528219971056,0.9956710338592529,0.9956710338592529,0.9956710338592529,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,19,,,,,,,,,,2000,379.0,20.0,1589.0,12.0,0.949874686716792,0.969309462915601,0.9594936370849609,0.9594936370849609,0.9594936370849609,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,19,,,,,,,,,,2000,200.0,52.0,1712.0,36.0,0.7936507936507936,0.847457627118644,0.8196721076965332,0.8196721076965332,0.8196721076965332,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,19,,,,,,,,,,2000,80.0,58.0,1814.0,48.0,0.5797101449275363,0.625,0.6015037298202515,0.6015037298202515,0.6015037298202515,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,0,all,all,global_val_mean,val,,19,,,0.2149592269062996,0.95815,0.8317500054836273,0.9407686569252673,0.9065263867378235,0.9065263867378235,0.9024583399295807,4000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,train_epoch,train,,20,1.0,0.14228641521930693,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,train_epoch,train,,20,2.0,0.14806675806641578,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,train_epoch,train,,20,3.0,0.14208138388395308,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,train_epoch,train,,20,4.0,0.13438212245702744,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,train_epoch,train,,20,5.0,0.13571726909279824,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch,val,,20,,,0.15333054012060165,0.9417,0.7689999938011169,0.9347509792949076,0.9399272799491882,0.9399272799491882,0.9300460815429688,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,20,,,,,,,,,,2000,532.0,36.0,1432.0,0.0,0.9366197183098591,1.0,0.9672726988792419,0.9672726988792419,0.9672726988792419,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,20,,,,,,,,,,2000,726.0,57.0,1213.0,4.0,0.9272030651340997,0.9945205479452055,0.9596827030181885,0.9596827030181885,0.9596827030181885,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,20,,,,,,,,,,2000,852.0,92.0,1036.0,20.0,0.902542372881356,0.9770642201834863,0.9383260011672974,0.9383260011672974,0.9383260011672974,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,20,,,,,,,,,,2000,1016.0,129.0,818.0,37.0,0.8873362445414847,0.9648622981956315,0.9244768023490906,0.9244768023490906,0.9078801274299622,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,20,,,,,,,,,,2000,1050.0,136.0,742.0,72.0,0.8853288364249579,0.9358288770053476,0.909878671169281,0.909878671169281,0.8770685195922852,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,20,1.0,0.15060167479515077,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,20,2.0,0.1456873152256012,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,20,3.0,0.12368271744251251,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,20,4.0,0.1067719390541315,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,20,5.0,0.09670649528503418,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch,val,,20,,,0.2791570131778717,0.9417,0.8034999966621399,0.8857086845716525,0.808331310749054,0.808331310749054,0.808331310749054,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,20,,,,,,,,,,2000,862.0,8.0,1130.0,0.0,0.9908045977011494,1.0,0.9953810572624207,0.9953810572624207,0.9953810572624207,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,20,,,,,,,,,,2000,688.0,25.0,1284.0,3.0,0.9649368863955119,0.9956584659913169,0.9800570011138916,0.9800570011138916,0.9800570011138916,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,20,,,,,,,,,,2000,382.0,99.0,1510.0,9.0,0.7941787941787942,0.9769820971867008,0.8761467933654785,0.8761467933654785,0.8761467933654785,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,20,,,,,,,,,,2000,210.0,112.0,1652.0,26.0,0.6521739130434783,0.8898305084745762,0.7526882290840149,0.7526882290840149,0.7526882290840149,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,20,,,,,,,,,,2000,117.0,290.0,1582.0,11.0,0.28746928746928746,0.9140625,0.4373832046985626,0.4373832046985626,0.4373832046985626,128.0,0.06400000303983688
