run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,num_active_clusters,active_cluster_ids,num_split_triggered,num_split_applied,num_singleton_cut_candidates
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,65,data_3900_4_2.0_chordal,val_epoch_task,val,cycle2,17,,,,,,,,,,3900,1467.0,8.0,2421.0,4.0,0.9945762711864407,0.9972807613868117,0.9959266781806946,0.9959266781806946,0.9959266781806946,1471.0,0.37717947363853455,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,65,data_3900_4_2.0_chordal,val_epoch_task,val,cycle3,17,,,,,,,,,,3900,1281.0,8.0,2610.0,1.0,0.9937936384794415,0.999219968798752,0.9964994192123413,0.9964994192123413,0.9964994192123413,1282.0,0.3287179470062256,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,65,data_3900_4_2.0_chordal,val_epoch_task,val,cycle4,17,,,,,,,,,,3900,958.0,58.0,2872.0,12.0,0.9429133858267716,0.9876288659793815,0.964753270149231,0.964753270149231,0.964753270149231,970.0,0.24871794879436493,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,65,data_3900_4_2.0_chordal,val_epoch_task,val,cycle5,17,,,,,,,,,,3900,713.0,130.0,2988.0,69.0,0.8457888493475683,0.9117647058823529,0.8775383830070496,0.8775383830070496,0.8775383830070496,782.0,0.2005128264427185,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,65,data_3900_4_2.0_chordal,val_epoch_task,val,cycle6,17,,,,,,,,,,3900,485.0,544.0,2805.0,66.0,0.4713313896987366,0.8802177858439202,0.6139240860939026,0.6139240860939026,0.6139240860939026,551.0,0.14128205180168152,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,6,data_4200_4_2.0_chordal,train_epoch,train,,17,1.0,0.20198645708106813,,,,,,,,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,6,data_4200_4_2.0_chordal,val_epoch,val,,17,,,0.22567039574895587,0.9030952380952381,0.682619035243988,0.844216489320983,0.8268269300460815,0.8268269300460815,0.8268269300460815,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle2,17,,,,,,,,,,4200,1504.0,6.0,2670.0,20.0,0.9960264900662251,0.9868766404199475,0.9914304614067078,0.9914304614067078,0.9914304614067078,1524.0,0.3628571331501007,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle3,17,,,,,,,,,,4200,1387.0,37.0,2770.0,6.0,0.9740168539325843,0.9956927494615937,0.9847354888916016,0.9847354888916016,0.9847354888916016,1393.0,0.3316666781902313,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle4,17,,,,,,,,,,4200,1174.0,193.0,2825.0,8.0,0.858814923189466,0.9932318104906938,0.9211455583572388,0.9211455583572388,0.9211455583572388,1182.0,0.28142857551574707,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle5,17,,,,,,,,,,4200,861.0,681.0,2656.0,2.0,0.5583657587548638,0.9976825028968713,0.7160083055496216,0.7160083055496216,0.7160083055496216,863.0,0.20547619462013245,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle6,17,,,,,,,,,,4200,588.0,1072.0,2530.0,10.0,0.3542168674698795,0.9832775919732442,0.5208148956298828,0.5208148956298828,0.5208148956298828,598.0,0.142380952835083,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,131,data_4100_4_2.0_chordal,train_epoch,train,,17,1.0,0.1939395295846753,,,,,,,,4100,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,131,data_4100_4_2.0_chordal,val_epoch,val,,17,,,0.18940856613037063,0.9278536585365854,0.7321951389312744,0.8760164305474055,0.8564398884773254,0.8564398884773254,0.8564398884773254,4100,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,131,data_4100_4_2.0_chordal,val_epoch_task,val,cycle2,17,,,,,,,,,,4100,1554.0,17.0,2526.0,3.0,0.9891788669637174,0.9980732177263969,0.9936061501502991,0.9936061501502991,0.9936061501502991,1557.0,0.3797560930252075,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,131,data_4100_4_2.0_chordal,val_epoch_task,val,cycle3,17,,,,,,,,,,4100,1311.0,22.0,2760.0,7.0,0.9834958739684921,0.9946889226100152,0.9890607595443726,0.9890607595443726,0.9890607595443726,1318.0,0.321463406085968,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,131,data_4100_4_2.0_chordal,val_epoch_task,val,cycle4,17,,,,,,,,,,4100,1018.0,127.0,2935.0,20.0,0.8890829694323145,0.9807321772639692,0.9326615333557129,0.9326615333557129,0.9326615333557129,1038.0,0.2531707286834717,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,131,data_4100_4_2.0_chordal,val_epoch_task,val,cycle5,17,,,,,,,,,,4100,751.0,345.0,2981.0,23.0,0.6852189781021898,0.9702842377260982,0.8032084703445435,0.8032084703445435,0.8032084703445435,774.0,0.18878048658370972,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,131,data_4100_4_2.0_chordal,val_epoch_task,val,cycle6,17,,,,,,,,,,4100,591.0,907.0,2594.0,8.0,0.3945260347129506,0.986644407345576,0.5636623501777649,0.5636623501777649,0.5636623501777649,599.0,0.1460975557565689,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,119,data_4000_4_2.0_chordal,train_epoch,train,,17,1.0,0.21946672153472901,,,,,,,,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,119,data_4000_4_2.0_chordal,val_epoch,val,,17,,,0.17999595844745636,0.9351,0.7630000114440918,0.8873068241014066,0.8642534017562866,0.8642534017562866,0.8642534017562866,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,17,,,,,,,,,,4000,1487.0,20.0,2493.0,0.0,0.986728599867286,1.0,0.9933199286460876,0.9933199286460876,0.9933199286460876,1487.0,0.37174999713897705,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,17,,,,,,,,,,4000,1338.0,12.0,2638.0,12.0,0.9911111111111112,0.9911111111111112,0.9911110997200012,0.9911110997200012,0.9911110997200012,1350.0,0.3375000059604645,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,17,,,,,,,,,,4000,996.0,70.0,2901.0,33.0,0.9343339587242027,0.967930029154519,0.9508352875709534,0.9508352875709534,0.9508352875709534,1029.0,0.25725001096725464,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,17,,,,,,,,,,4000,736.0,353.0,2900.0,11.0,0.6758494031221304,0.9852744310575636,0.8017429709434509,0.8017429709434509,0.8017429709434509,747.0,0.18674999475479126,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,17,,,,,,,,,,4000,553.0,765.0,2660.0,22.0,0.4195751138088012,0.9617391304347827,0.5842577815055847,0.5842577815055847,0.5842577815055847,575.0,0.14374999701976776,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,96,data_4200_4_7.0_chordal,train_epoch,train,,17,1.0,0.1783357318242391,,,,,,,,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,96,data_4200_4_7.0_chordal,val_epoch,val,,17,,,0.16720287181082227,0.9556190476190476,0.8226190209388733,0.9080686525942,0.9253684878349304,0.9253684878349304,0.9253684878349304,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle2,17,,,,,,,,,,4200,595.0,15.0,3589.0,1.0,0.9754098360655737,0.9983221476510067,0.9867330193519592,0.9867330193519592,0.9867330193519592,596.0,0.14190475642681122,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,17,,,,,,,,,,4200,739.0,37.0,3419.0,5.0,0.9523195876288659,0.9932795698924731,0.9723684191703796,0.9723684191703796,0.9723684191703796,744.0,0.17714285850524902,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle4,17,,,,,,,,,,4200,915.0,69.0,3182.0,34.0,0.9298780487804879,0.964172813487882,0.9467149972915649,0.9467149972915649,0.9467149972915649,949.0,0.2259523868560791,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle5,17,,,,,,,,,,4200,1101.0,286.0,2786.0,27.0,0.7937995674116799,0.976063829787234,0.8755467534065247,0.8755467534065247,0.8755467534065247,1128.0,0.2685714364051819,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle6,17,,,,,,,,,,4200,1253.0,373.0,2489.0,85.0,0.7706027060270603,0.9364723467862481,0.8454790711402893,0.8454790711402893,0.8454790711402893,1338.0,0.31857141852378845,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,162,data_3800_4_7.5_chordal,train_epoch,train,,17,1.0,0.17592001187173945,,,,,,,,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,162,data_3800_4_7.5_chordal,val_epoch,val,,17,,,0.2119142806529999,0.9302105263157895,0.7418420910835266,0.860479797979798,0.8835686445236206,0.8835686445236206,0.8835686445236206,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle2,17,,,,,,,,,,3800,506.0,23.0,3271.0,0.0,0.9565217391304348,1.0,0.9777777791023254,0.9777777791023254,0.9777777791023254,506.0,0.1331578940153122,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle3,17,,,,,,,,,,3800,710.0,113.0,2977.0,0.0,0.8626974483596598,1.0,0.926288366317749,0.926288366317749,0.926288366317749,710.0,0.18684209883213043,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle4,17,,,,,,,,,,3800,881.0,181.0,2730.0,8.0,0.8295668549905838,0.9910011248593926,0.90312659740448,0.90312659740448,0.90312659740448,889.0,0.23394736647605896,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle5,17,,,,,,,,,,3800,982.0,270.0,2525.0,23.0,0.7843450479233227,0.9771144278606965,0.8701816201210022,0.8701816201210022,0.8701816201210022,1005.0,0.26447367668151855,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle6,17,,,,,,,,,,3800,1010.0,669.0,2082.0,39.0,0.6015485407980941,0.9628217349857007,0.740469217300415,0.740469217300415,0.740469217300415,1049.0,0.2760526239871979,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,0,data_4100_4_6.5_chordal,train_epoch,train,,17,1.0,0.1801924320546592,,,,,,,,4100,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,0,data_4100_4_6.5_chordal,val_epoch,val,,17,,,0.14291824166367695,0.9578536585365853,0.8224390149116516,0.9113118456169165,0.9294306635856628,0.9294306635856628,0.9294306635856628,4100,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle2,17,,,,,,,,,,4100,598.0,10.0,3492.0,0.0,0.9835526315789473,1.0,0.9917080998420715,0.9917080998420715,0.9917080998420715,598.0,0.145853653550148,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle3,17,,,,,,,,,,4100,760.0,43.0,3297.0,0.0,0.9464508094645081,1.0,0.9724888205528259,0.9724888205528259,0.9724888205528259,760.0,0.18536585569381714,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle4,17,,,,,,,,,,4100,872.0,80.0,3138.0,10.0,0.9159663865546218,0.9886621315192744,0.9509269595146179,0.9509269595146179,0.9509269595146179,882.0,0.21512195467948914,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle5,17,,,,,,,,,,4100,998.0,168.0,2903.0,31.0,0.855917667238422,0.9698736637512148,0.9093393683433533,0.9093393683433533,0.9093393683433533,1029.0,0.2509756088256836,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle6,17,,,,,,,,,,4100,1211.0,480.0,2367.0,42.0,0.7161442933175636,0.9664804469273743,0.8226902484893799,0.8226902484893799,0.8226902484893799,1253.0,0.3056097626686096,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,107,data_4200_4_7.5_chordal,cluster_val_client,val,,17,,,0.1700989721786408,0.9532380952380952,0.8100000023841858,0.8984698097601324,0.9157188534736633,0.9157188534736633,0.9157188534736633,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,107,data_4200_4_7.5_chordal,cluster_val_client_task,val,cycle2,17,,,,,,,,,,4200,584.0,47.0,3569.0,0.0,0.9255150554675119,1.0,0.9613168835639954,0.9613168835639954,0.9613168835639954,584.0,0.13904762268066406,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,107,data_4200_4_7.5_chordal,cluster_val_client_task,val,cycle3,17,,,,,,,,,,4200,663.0,45.0,3483.0,9.0,0.9364406779661016,0.9866071428571429,0.960869550704956,0.960869550704956,0.960869550704956,672.0,0.1599999964237213,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,107,data_4200_4_7.5_chordal,cluster_val_client_task,val,cycle4,17,,,,,,,,,,4200,838.0,102.0,3247.0,13.0,0.8914893617021277,0.9847238542890717,0.9357900023460388,0.9357900023460388,0.9357900023460388,851.0,0.2026190459728241,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,107,data_4200_4_7.5_chordal,cluster_val_client_task,val,cycle5,17,,,,,,,,,,4200,1076.0,176.0,2911.0,37.0,0.8594249201277955,0.9667565139263252,0.9099366068840027,0.9099366068840027,0.9099366068840027,1113.0,0.26499998569488525,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,107,data_4200_4_7.5_chordal,cluster_val_client_task,val,cycle6,17,,,,,,,,,,4200,1184.0,432.0,2463.0,121.0,0.7326732673267327,0.90727969348659,0.8106812834739685,0.8106812834739685,0.8106812834739685,1305.0,0.3107142746448517,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,87,data_4100_3_7.0_chordal,cluster_val_client,val,,17,,,0.12243300917671948,0.9709756097560975,0.8846341371536255,0.8675717783218341,0.8887324333190918,0.8887324333190918,0.8887324333190918,4100,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,87,data_4100_3_7.0_chordal,cluster_val_client_task,val,cycle2,17,,,,,,,,,,4100,344.0,8.0,3748.0,0.0,0.9772727272727273,1.0,0.9885057806968689,0.9885057806968689,0.9885057806968689,344.0,0.08390244096517563,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,87,data_4100_3_7.0_chordal,cluster_val_client_task,val,cycle3,17,,,,,,,,,,4100,354.0,36.0,3710.0,0.0,0.9076923076923077,1.0,0.9516128897666931,0.9516128897666931,0.9516128897666931,354.0,0.08634146302938461,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,87,data_4100_3_7.0_chordal,cluster_val_client_task,val,cycle4,17,,,,,,,,,,4100,390.0,48.0,3656.0,6.0,0.8904109589041096,0.9848484848484849,0.9352518916130066,0.9352518916130066,0.9352518916130066,396.0,0.09658536314964294,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,87,data_4100_3_7.0_chordal,cluster_val_client_task,val,cycle5,17,,,,,,,,,,4100,424.0,130.0,3536.0,10.0,0.7653429602888087,0.9769585253456221,0.8582996129989624,0.8582996129989624,0.8582996129989624,434.0,0.10585366189479828,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,87,data_4100_3_7.0_chordal,cluster_val_client_task,val,cycle6,17,,,,,,,,,,4100,437.0,346.0,3306.0,11.0,0.558109833971903,0.9754464285714286,0.7099918723106384,0.7099918723106384,0.7099918723106384,448.0,0.10926829278469086,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,157,data_4200_3_6.0_chordal,cluster_val_client,val,,17,,,0.11734778861204784,0.9726666666666667,0.8880952596664429,0.8748910200523103,0.8884755373001099,0.8884755373001099,0.8884755373001099,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,157,data_4200_3_6.0_chordal,cluster_val_client_task,val,cycle2,17,,,,,,,,,,4200,399.0,11.0,3790.0,0.0,0.973170731707317,1.0,0.9864029884338379,0.9864029884338379,0.9864029884338379,399.0,0.0949999988079071,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,157,data_4200_3_6.0_chordal,cluster_val_client_task,val,cycle3,17,,,,,,,,,,4200,382.0,36.0,3782.0,0.0,0.9138755980861244,1.0,0.9549999833106995,0.9549999833106995,0.9549999833106995,382.0,0.09095238149166107,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,157,data_4200_3_6.0_chordal,cluster_val_client_task,val,cycle4,17,,,,,,,,,,4200,422.0,46.0,3725.0,7.0,0.9017094017094017,0.9836829836829837,0.9409140944480896,0.9409140944480896,0.9409140944480896,429.0,0.10214285552501678,,,,,
