run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,2,,,,,,,,,4000,1320.0,147.0,2503.0,30.0,0.8997955010224948,0.9777777777777777,0.9371671676635742,0.9371671676635742,0.9371671676635742,1350.0,0.3375000059604645
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,2,,,,,,,,,4000,1026.0,828.0,2143.0,3.0,0.5533980582524272,0.9970845481049563,0.7117586135864258,0.7117586135864258,0.7117586135864258,1029.0,0.25725001096725464
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,2,,,,,,,,,4000,745.0,1090.0,2163.0,2.0,0.40599455040871935,0.9973226238286479,0.577072024345398,0.577072024345398,0.577072024345398,747.0,0.18674999475479126
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,2,,,,,,,,,4000,548.0,1299.0,2126.0,27.0,0.2966973470492691,0.9530434782608695,0.4525185823440552,0.4525185823440552,0.4525185823440552,575.0,0.14374999701976776
local,local,,,0,119,data_4000_4_2.0_chordal,train_epoch,train,,,3,0.3373744914531708,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch,val,,,3,,0.2732400181293487,0.903,0.6945000290870667,0.839297548045063,0.8130902051925659,0.8130902051925659,0.8130902051925659,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,3,,,,,,,,,4000,1486.0,47.0,2466.0,1.0,0.969341161121983,0.9993275050437121,0.9841059446334839,0.9841059446334839,0.9841059446334839,1487.0,0.37174999713897705
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,3,,,,,,,,,4000,1341.0,47.0,2603.0,9.0,0.9661383285302594,0.9933333333333333,0.9795470237731934,0.9795470237731934,0.9795470237731934,1350.0,0.3375000059604645
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,3,,,,,,,,,4000,998.0,295.0,2676.0,31.0,0.7718484145398299,0.9698736637512148,0.8596038222312927,0.8596038222312927,0.8596038222312927,1029.0,0.25725001096725464
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,3,,,,,,,,,4000,711.0,553.0,2700.0,36.0,0.5625,0.9518072289156626,0.7071108818054199,0.7071108818054199,0.7071108818054199,747.0,0.18674999475479126
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,3,,,,,,,,,4000,530.0,876.0,2549.0,45.0,0.37695590327169276,0.9217391304347826,0.5350832939147949,0.5350832939147949,0.5350832939147949,575.0,0.14374999701976776
local,local,,,0,119,data_4000_4_2.0_chordal,train_epoch,train,,,4,0.2813454716205597,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch,val,,,4,,0.24809920156002044,0.90855,0.7049999833106995,0.8486052479099412,0.8243514895439148,0.8243514895439148,0.8243514895439148,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,4,,,,,,,,,4000,1486.0,17.0,2496.0,1.0,0.9886892880904857,0.9993275050437121,0.9939799308776855,0.9939799308776855,0.9939799308776855,1487.0,0.37174999713897705
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,4,,,,,,,,,4000,1347.0,40.0,2610.0,3.0,0.9711607786589762,0.9977777777777778,0.984289288520813,0.984289288520813,0.984289288520813,1350.0,0.3375000059604645
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,4,,,,,,,,,4000,1020.0,188.0,2783.0,9.0,0.8443708609271523,0.9912536443148688,0.9119356870651245,0.9119356870651245,0.9119356870651245,1029.0,0.25725001096725464
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,4,,,,,,,,,4000,740.0,639.0,2614.0,7.0,0.536620739666425,0.9906291834002677,0.6961430311203003,0.6961430311203003,0.6961430311203003,747.0,0.18674999475479126
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,4,,,,,,,,,4000,533.0,883.0,2542.0,42.0,0.3764124293785311,0.9269565217391305,0.5354093313217163,0.5354093313217163,0.5354093313217163,575.0,0.14374999701976776
local,local,,,0,119,data_4000_4_2.0_chordal,train_epoch,train,,,5,0.23921582674980163,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch,val,,,5,,0.20590220928192138,0.92395,0.7319999933242798,0.8707841304901877,0.8467995524406433,0.8467995524406433,0.8467995524406433,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,4000,1484.0,19.0,2494.0,3.0,0.9873586161011311,0.9979825151311366,0.9926421642303467,0.9926421642303467,0.9926421642303467,1487.0,0.37174999713897705
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,4000,1345.0,43.0,2607.0,5.0,0.9690201729106628,0.9962962962962963,0.9824689030647278,0.9824689030647278,0.9824689030647278,1350.0,0.3375000059604645
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,4000,1015.0,98.0,2873.0,14.0,0.9119496855345912,0.9863945578231292,0.9477124214172363,0.9477124214172363,0.9477124214172363,1029.0,0.25725001096725464
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,4000,733.0,497.0,2756.0,14.0,0.5959349593495935,0.9812583668005355,0.7415276169776917,0.7415276169776917,0.7415276169776917,747.0,0.18674999475479126
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,4000,548.0,801.0,2624.0,27.0,0.4062268346923647,0.9530434782608695,0.5696465373039246,0.5696465373039246,0.5696465373039246,575.0,0.14374999701976776
local,local,,,0,119,data_4000_4_2.0_chordal,train_epoch,train,,,6,0.21525488543510438,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch,val,,,6,,0.20823273503780365,0.9313,0.7549999952316284,0.8811007268951194,0.853622555732727,0.853622555732727,0.853622555732727,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,4000,1484.0,28.0,2485.0,3.0,0.9814814814814815,0.9979825151311366,0.9896631836891174,0.9896631836891174,0.9896631836891174,1487.0,0.37174999713897705
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,4000,1348.0,55.0,2595.0,2.0,0.9607982893799002,0.9985185185185185,0.9792953133583069,0.9792953133583069,0.9792953133583069,1350.0,0.3375000059604645
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,4000,1025.0,230.0,2741.0,4.0,0.8167330677290837,0.9961127308066083,0.8975481390953064,0.8975481390953064,0.8975481390953064,1029.0,0.25725001096725464
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,4000,722.0,296.0,2957.0,25.0,0.7092337917485265,0.9665327978580991,0.8181303143501282,0.8181303143501282,0.8181303143501282,747.0,0.18674999475479126
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4000,512.0,668.0,2757.0,63.0,0.43389830508474575,0.8904347826086957,0.5834757685661316,0.5834757685661316,0.5834757685661316,575.0,0.14374999701976776
local,local,,,0,119,data_4000_4_2.0_chordal,train_epoch,train,,,7,0.22190495193004608,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch,val,,,7,,0.17837907338142395,0.94005,0.7747499942779541,0.8949259486460432,0.8695237040519714,0.8695237040519714,0.8695237040519714,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4000,1486.0,8.0,2505.0,1.0,0.9946452476572959,0.9993275050437121,0.9969807863235474,0.9969807863235474,0.9969807863235474,1487.0,0.37174999713897705
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4000,1343.0,32.0,2618.0,7.0,0.9767272727272728,0.9948148148148148,0.9856880307197571,0.9856880307197571,0.9856880307197571,1350.0,0.3375000059604645
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4000,1010.0,83.0,2888.0,19.0,0.9240622140896615,0.9815354713313897,0.9519321322441101,0.9519321322441101,0.9519321322441101,1029.0,0.25725001096725464
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4000,738.0,318.0,2935.0,9.0,0.6988636363636364,0.9879518072289156,0.8186355829238892,0.8186355829238892,0.8186355829238892,747.0,0.18674999475479126
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4000,529.0,676.0,2749.0,46.0,0.43900414937759336,0.92,0.5943820476531982,0.5943820476531982,0.5943820476531982,575.0,0.14374999701976776
local,local,,,0,119,data_4000_4_2.0_chordal,train_epoch,train,,,8,0.20684651350975036,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch,val,,,8,,0.20485650444030762,0.91145,0.703000009059906,0.8536000661320989,0.8320531845092773,0.8320531845092773,0.8320531845092773,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4000,1487.0,38.0,2475.0,0.0,0.9750819672131148,1.0,0.9873838424682617,0.9873838424682617,0.9873838424682617,1487.0,0.37174999713897705
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4000,1349.0,34.0,2616.0,1.0,0.9754157628344179,0.9992592592592593,0.9871935844421387,0.9871935844421387,0.9871935844421387,1350.0,0.3375000059604645
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4000,1023.0,225.0,2746.0,6.0,0.8197115384615384,0.9941690962099126,0.8985507488250732,0.8985507488250732,0.8985507488250732,1029.0,0.25725001096725464
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4000,742.0,482.0,2771.0,5.0,0.6062091503267973,0.9933065595716198,0.7529173493385315,0.7529173493385315,0.7529173493385315,747.0,0.18674999475479126
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4000,562.0,967.0,2458.0,13.0,0.3675604970568999,0.9773913043478261,0.5342205166816711,0.5342205166816711,0.5342205166816711,575.0,0.14374999701976776
local,local,,,0,119,data_4000_4_2.0_chordal,train_epoch,train,,,9,0.19612565219402314,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch,val,,,9,,0.21621811431646348,0.96025,0.8327500224113464,0.9242929244833826,0.8943131566047668,0.8943131566047668,0.8943131566047668,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4000,1474.0,11.0,2502.0,13.0,0.9925925925925926,0.9912575655682583,0.9919245839118958,0.9919245839118958,0.9919245839118958,1487.0,0.37174999713897705
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4000,1334.0,20.0,2630.0,16.0,0.9852289512555391,0.9881481481481481,0.9866864085197449,0.9866864085197449,0.9866864085197449,1350.0,0.3375000059604645
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4000,978.0,33.0,2938.0,51.0,0.9673590504451038,0.9504373177842566,0.958823561668396,0.958823561668396,0.958823561668396,1029.0,0.25725001096725464
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4000,605.0,30.0,3223.0,142.0,0.952755905511811,0.8099062918340026,0.8755427598953247,0.8755427598953247,0.8755427598953247,747.0,0.18674999475479126
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4000,462.0,366.0,3059.0,113.0,0.5579710144927537,0.8034782608695652,0.658588707447052,0.658588707447052,0.658588707447052,575.0,0.14374999701976776
local,local,,,0,119,data_4000_4_2.0_chordal,train_epoch,train,,,10,0.20065989100933074,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch,val,,,10,,0.1804715828895569,0.9451,0.7897499799728394,0.9017713365539451,0.8751988410949707,0.8751988410949707,0.8751988410949707,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4000,1484.0,12.0,2501.0,3.0,0.9919786096256684,0.9979825151311366,0.994971513748169,0.994971513748169,0.994971513748169,1487.0,0.37174999713897705
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4000,1348.0,18.0,2632.0,2.0,0.986822840409956,0.9985185185185185,0.9926363229751587,0.9926363229751587,0.9926363229751587,1350.0,0.3375000059604645
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4000,995.0,110.0,2861.0,34.0,0.9004524886877828,0.966958211856171,0.9325211048126221,0.9325211048126221,0.9325211048126221,1029.0,0.25725001096725464
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4000,684.0,201.0,3052.0,63.0,0.7728813559322034,0.9156626506024096,0.8382352590560913,0.8382352590560913,0.8382352590560913,747.0,0.18674999475479126
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4000,529.0,609.0,2816.0,46.0,0.4648506151142355,0.92,0.617629885673523,0.617629885673523,0.617629885673523,575.0,0.14374999701976776
local,local,,,0,119,data_4000_4_2.0_chordal,train_epoch,train,,,11,0.18363799750804902,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch,val,,,11,,0.16045719814300538,0.94425,0.7879999876022339,0.9019262907907468,0.8790186047554016,0.8790186047554016,0.8790186047554016,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4000,1483.0,16.0,2497.0,4.0,0.9893262174783188,0.9973100201748487,0.9933021068572998,0.9933021068572998,0.9933021068572998,1487.0,0.37174999713897705
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4000,1347.0,21.0,2629.0,3.0,0.9846491228070176,0.9977777777777778,0.9911699295043945,0.9911699295043945,0.9911699295043945,1350.0,0.3375000059604645
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4000,1016.0,96.0,2875.0,13.0,0.9136690647482014,0.9873663751214772,0.9490891695022583,0.9490891695022583,0.9490891695022583,1029.0,0.25725001096725464
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,731.0,231.0,3022.0,16.0,0.7598752598752598,0.9785809906291834,0.8554710149765015,0.8554710149765015,0.8554710149765015,747.0,0.18674999475479126
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,550.0,690.0,2735.0,25.0,0.4435483870967742,0.9565217391304348,0.6060606241226196,0.6060606241226196,0.6060606241226196,575.0,0.14374999701976776
local,local,,,0,119,data_4000_4_2.0_chordal,train_epoch,train,,,12,0.17275405263900756,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch,val,,,12,,0.16201922005414962,0.9524,0.8130000233650208,0.9148936170212766,0.891187846660614,0.891187846660614,0.891187846660614,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,1486.0,16.0,2497.0,1.0,0.9893475366178429,0.9993275050437121,0.9943124651908875,0.9943124651908875,0.9943124651908875,1487.0,0.37174999713897705
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,1349.0,54.0,2596.0,1.0,0.9615110477548111,0.9992592592592593,0.9800217747688293,0.9800217747688293,0.9800217747688293,1350.0,0.3375000059604645
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,1019.0,151.0,2820.0,10.0,0.870940170940171,0.9902818270165209,0.9267848134040833,0.9267848134040833,0.9267848134040833,1029.0,0.25725001096725464
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,724.0,167.0,3086.0,23.0,0.8125701459034792,0.9692101740294511,0.8840048909187317,0.8840048909187317,0.8840048909187317,747.0,0.18674999475479126
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,539.0,493.0,2932.0,36.0,0.5222868217054264,0.9373913043478261,0.6708151698112488,0.6708151698112488,0.6708151698112488,575.0,0.14374999701976776
local,local,,,0,119,data_4000_4_2.0_chordal,train_epoch,train,,,13,0.18461816143989562,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch,val,,,13,,0.16318765741586685,0.95175,0.797249972820282,0.9132584269662921,0.8890708684921265,0.8890708684921265,0.8890708684921265,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,1476.0,15.0,2498.0,11.0,0.9899396378269618,0.9926025554808339,0.9912692904472351,0.9912692904472351,0.9912692904472351,1487.0,0.37174999713897705
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,1345.0,24.0,2626.0,5.0,0.9824689554419284,0.9962962962962963,0.9893342852592468,0.9893342852592468,0.9893342852592468,1350.0,0.3375000059604645
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,1013.0,115.0,2856.0,16.0,0.8980496453900709,0.9844509232264335,0.9392675161361694,0.9392675161361694,0.9392675161361694,1029.0,0.25725001096725464
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,714.0,162.0,3091.0,33.0,0.815068493150685,0.9558232931726908,0.8798521161079407,0.8798521161079407,0.8798521161079407,747.0,0.18674999475479126
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,532.0,541.0,2884.0,43.0,0.4958061509785648,0.9252173913043479,0.6456310749053955,0.6456310749053955,0.6456310749053955,575.0,0.14374999701976776
local,local,,,0,119,data_4000_4_2.0_chordal,train_epoch,train,,,14,0.18257170677185058,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch,val,,,14,,0.17793380439281464,0.93945,0.7549999952316284,0.893650654254852,0.8744345903396606,0.8744345903396606,0.8744345903396606,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,1484.0,9.0,2504.0,3.0,0.9939718687206965,0.9979825151311366,0.9959731698036194,0.9959731698036194,0.9959731698036194,1487.0,0.37174999713897705
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,1335.0,21.0,2629.0,15.0,0.9845132743362832,0.9888888888888889,0.9866962432861328,0.9866962432861328,0.9866962432861328,1350.0,0.3375000059604645
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,1016.0,143.0,2828.0,13.0,0.8766177739430544,0.9873663751214772,0.9287020564079285,0.9287020564079285,0.9287020564079285,1029.0,0.25725001096725464
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,695.0,124.0,3129.0,52.0,0.8485958485958486,0.9303882195448461,0.8876117467880249,0.8876117467880249,0.8876117467880249,747.0,0.18674999475479126
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,558.0,814.0,2611.0,17.0,0.4067055393586006,0.9704347826086956,0.5731894969940186,0.5731894969940186,0.5731894969940186,575.0,0.14374999701976776
local,local,,,0,119,data_4000_4_2.0_chordal,train_epoch,train,,,15,0.1847706514596939,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch,val,,,15,,0.1456924924850464,0.96215,0.8429999947547913,0.9302882401694448,0.9067376852035522,0.9067376852035522,0.9067376852035522,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,1486.0,8.0,2505.0,1.0,0.9946452476572959,0.9993275050437121,0.9969807863235474,0.9969807863235474,0.9969807863235474,1487.0,0.37174999713897705
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,1347.0,27.0,2623.0,3.0,0.980349344978166,0.9977777777777778,0.9889867901802063,0.9889867901802063,0.9889867901802063,1350.0,0.3375000059604645
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,996.0,36.0,2935.0,33.0,0.9651162790697675,0.967930029154519,0.9665210843086243,0.9665210843086243,0.9665210843086243,1029.0,0.25725001096725464
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,702.0,92.0,3161.0,45.0,0.8841309823677582,0.9397590361445783,0.9110966324806213,0.9110966324806213,0.9110966324806213,747.0,0.18674999475479126
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,520.0,457.0,2968.0,55.0,0.5322415557830092,0.9043478260869565,0.6701030731201172,0.6701030731201172,0.6701030731201172,575.0,0.14374999701976776
local,local,,,0,119,data_4000_4_2.0_chordal,train_epoch,train,,,16,0.16057090163230897,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch,val,,,16,,0.1996006829738617,0.91935,0.7197499871253967,0.864191294097836,0.8414367437362671,0.8414367437362671,0.8414367437362671,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,1484.0,13.0,2500.0,3.0,0.991315965263861,0.9979825151311366,0.9946380853652954,0.9946380853652954,0.9946380853652954,1487.0,0.37174999713897705
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,1343.0,37.0,2613.0,7.0,0.9731884057971014,0.9948148148148148,0.9838827252388,0.9838827252388,0.9838827252388,1350.0,0.3375000059604645
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,1024.0,281.0,2690.0,5.0,0.7846743295019157,0.9951409135082604,0.8774636387825012,0.8774636387825012,0.8774636387825012,1029.0,0.25725001096725464
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,725.0,342.0,2911.0,22.0,0.6794751640112465,0.9705488621151271,0.7993385195732117,0.7993385195732117,0.7993385195732117,747.0,0.18674999475479126
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,556.0,884.0,2541.0,19.0,0.3861111111111111,0.9669565217391304,0.551861047744751,0.551861047744751,0.551861047744751,575.0,0.14374999701976776
local,local,,,0,119,data_4000_4_2.0_chordal,train_epoch,train,,,17,0.17648572558164596,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch,val,,,17,,0.16844920349121092,0.9646,0.8519999980926514,0.9334711520390904,0.9091176986694336,0.9091176986694336,0.9091176986694336,4000,,,,,,,,,,,
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4000,1487.0,19.0,2494.0,0.0,0.9873837981407703,1.0,0.993651807308197,0.993651807308197,0.993651807308197,1487.0,0.37174999713897705
local,local,,,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4000,1348.0,27.0,2623.0,2.0,0.9803636363636363,0.9985185185185185,0.9893578290939331,0.9893578290939331,0.9893578290939331,1350.0,0.3375000059604645
