run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,4,,,,,,,,,4000,1085.0,311.0,2568.0,36.0,0.7772206303724928,0.967885816235504,0.8621374368667603,0.8621374368667603,0.8621374368667603,1121.0,0.28025001287460327
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,4,,,,,,,,,4000,1063.0,536.0,2362.0,39.0,0.6647904940587868,0.9646098003629764,0.7871159315109253,0.7871159315109253,0.7871159315109253,1102.0,0.27549999952316284
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,4,,,,,,,,,4000,923.0,765.0,2248.0,64.0,0.5468009478672986,0.9351570415400202,0.690093457698822,0.690093457698822,0.690093457698822,987.0,0.24674999713897705
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,5,0.2344517502784729,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,5,,0.20719252073764802,0.92745,0.7369999885559082,0.8773975496408957,0.8855687975883484,0.8855687975883484,0.8855687975883484,4000,,,,,,,,,,,
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,5,,,,,,,,,4000,956.0,15.0,3018.0,11.0,0.984552008238929,0.9886246122026887,0.9865840673446655,0.9865840673446655,0.9865840673446655,967.0,0.24175000190734863
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,5,,,,,,,,,4000,1118.0,66.0,2814.0,2.0,0.9442567567567568,0.9982142857142857,0.9704861640930176,0.9704861640930176,0.9704861640930176,1120.0,0.2800000011920929
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,5,,,,,,,,,4000,1104.0,203.0,2676.0,17.0,0.8446824789594491,0.9848349687778769,0.9093904495239258,0.9093904495239258,0.9093904495239258,1121.0,0.28025001287460327
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,5,,,,,,,,,4000,1089.0,362.0,2536.0,13.0,0.7505168849069607,0.9882032667876588,0.8531140089035034,0.8531140089035034,0.8531140089035034,1102.0,0.27549999952316284
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,5,,,,,,,,,4000,925.0,700.0,2313.0,62.0,0.5692307692307692,0.9371833839918946,0.708269476890564,0.708269476890564,0.708269476890564,987.0,0.24674999713897705
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,6,0.20339094483852385,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,6,,0.1903044695854187,0.94315,0.7767500281333923,0.9002369044485392,0.9063701629638672,0.9063701629638672,0.9063701629638672,4000,,,,,,,,,,,
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,6,,,,,,,,,4000,967.0,25.0,3008.0,0.0,0.9747983870967742,1.0,0.987238347530365,0.987238347530365,0.987238347530365,967.0,0.24175000190734863
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,6,,,,,,,,,4000,1109.0,31.0,2849.0,11.0,0.9728070175438597,0.9901785714285715,0.9814159870147705,0.9814159870147705,0.9814159870147705,1120.0,0.2800000011920929
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,6,,,,,,,,,4000,1069.0,72.0,2807.0,52.0,0.936897458369851,0.9536128456735058,0.9451812505722046,0.9451812505722046,0.9451812505722046,1121.0,0.28025001287460327
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,6,,,,,,,,,4000,1071.0,240.0,2658.0,31.0,0.816933638443936,0.9718693284936479,0.8876916766166687,0.8876916766166687,0.8876916766166687,1102.0,0.27549999952316284
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,6,,,,,,,,,4000,914.0,602.0,2411.0,73.0,0.6029023746701847,0.9260385005065856,0.7303236126899719,0.7303236126899719,0.7303236126899719,987.0,0.24674999713897705
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,7,0.20277455830574034,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,7,,0.19442059421539307,0.9363,0.7522500157356262,0.8905122035063595,0.8997672200202942,0.8997672200202942,0.8997672200202942,4000,,,,,,,,,,,
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,7,,,,,,,,,4000,966.0,19.0,3014.0,1.0,0.9807106598984772,0.9989658738366081,0.9897541403770447,0.9897541403770447,0.9897541403770447,967.0,0.24175000190734863
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,7,,,,,,,,,4000,1102.0,42.0,2838.0,18.0,0.9632867132867133,0.9839285714285714,0.9734981656074524,0.9734981656074524,0.9734981656074524,1120.0,0.2800000011920929
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,7,,,,,,,,,4000,1101.0,67.0,2812.0,20.0,0.9426369863013698,0.9821587867975022,0.961992084980011,0.961992084980011,0.961992084980011,1121.0,0.28025001287460327
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,7,,,,,,,,,4000,1080.0,304.0,2594.0,22.0,0.7803468208092486,0.9800362976406534,0.8688656687736511,0.8688656687736511,0.8688656687736511,1102.0,0.27549999952316284
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,7,,,,,,,,,4000,932.0,726.0,2287.0,55.0,0.5621230398069964,0.9442755825734549,0.7047259211540222,0.7047259211540222,0.7047259211540222,987.0,0.24674999713897705
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,8,0.19895082807540893,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,8,,0.2104376890063286,0.9242,0.7294999957084656,0.8740863787375416,0.8841863870620728,0.8841863870620728,0.8841863870620728,4000,,,,,,,,,,,
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,8,,,,,,,,,4000,967.0,15.0,3018.0,0.0,0.984725050916497,1.0,0.9923037886619568,0.9923037886619568,0.9923037886619568,967.0,0.24175000190734863
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,8,,,,,,,,,4000,1119.0,66.0,2814.0,1.0,0.9443037974683545,0.9991071428571429,0.9709327816963196,0.9709327816963196,0.9709327816963196,1120.0,0.2800000011920929
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,8,,,,,,,,,4000,1114.0,191.0,2688.0,7.0,0.8536398467432951,0.9937555753791257,0.9183841347694397,0.9183841347694397,0.9183841347694397,1121.0,0.28025001287460327
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,8,,,,,,,,,4000,1102.0,464.0,2434.0,0.0,0.7037037037037037,1.0,0.8260869979858398,0.8260869979858398,0.8260869979858398,1102.0,0.27549999952316284
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,8,,,,,,,,,4000,960.0,745.0,2268.0,27.0,0.5630498533724341,0.9726443768996961,0.7132244110107422,0.7132244110107422,0.7132244110107422,987.0,0.24674999713897705
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,9,0.18907075637578966,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,9,,0.19006659758090974,0.94775,0.781000018119812,0.9055921944168398,0.9100378155708313,0.9100378155708313,0.9100378155708313,4000,,,,,,,,,,,
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,9,,,,,,,,,4000,953.0,9.0,3024.0,14.0,0.9906444906444907,0.9855222337125129,0.9880766868591309,0.9880766868591309,0.9880766868591309,967.0,0.24175000190734863
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,9,,,,,,,,,4000,1107.0,28.0,2852.0,13.0,0.9753303964757709,0.9883928571428572,0.9818181991577148,0.9818181991577148,0.9818181991577148,1120.0,0.2800000011920929
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,9,,,,,,,,,4000,1077.0,49.0,2830.0,44.0,0.9564831261101243,0.9607493309545049,0.9586114883422852,0.9586114883422852,0.9586114883422852,1121.0,0.28025001287460327
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,9,,,,,,,,,4000,1001.0,148.0,2750.0,101.0,0.8711923411662315,0.9083484573502723,0.8893824815750122,0.8893824815750122,0.8893824815750122,1102.0,0.27549999952316284
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,9,,,,,,,,,4000,874.0,526.0,2487.0,113.0,0.6242857142857143,0.8855116514690983,0.7322999835014343,0.7322999835014343,0.7322999835014343,987.0,0.24674999713897705
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,10,0.18273164319992066,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,10,,0.1703378893136978,0.94565,0.7852500081062317,0.9047577324104092,0.9108222723007202,0.9108222723007202,0.9108222723007202,4000,,,,,,,,,,,
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,10,,,,,,,,,4000,965.0,9.0,3024.0,2.0,0.9907597535934292,0.9979317476732161,0.9943327903747559,0.9943327903747559,0.9943327903747559,967.0,0.24175000190734863
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,10,,,,,,,,,4000,1113.0,30.0,2850.0,7.0,0.973753280839895,0.99375,0.9836499691009521,0.9836499691009521,0.9836499691009521,1120.0,0.2800000011920929
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,10,,,,,,,,,4000,1106.0,106.0,2773.0,15.0,0.9125412541254125,0.9866190900981266,0.948135495185852,0.948135495185852,0.948135495185852,1121.0,0.28025001287460327
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,10,,,,,,,,,4000,1059.0,208.0,2690.0,43.0,0.8358326756116812,0.9609800362976406,0.8940480351448059,0.8940480351448059,0.8940480351448059,1102.0,0.27549999952316284
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,10,,,,,,,,,4000,920.0,600.0,2413.0,67.0,0.6052631578947368,0.9321175278622087,0.7339449524879456,0.7339449524879456,0.7339449524879456,987.0,0.24674999713897705
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,11,0.18067385339736938,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,11,,0.1698380800485611,0.9476,0.7847499847412109,0.9076977276730668,0.9128977656364441,0.9128977656364441,0.9128977656364441,4000,,,,,,,,,,,
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,11,,,,,,,,,4000,967.0,19.0,3014.0,0.0,0.9807302231237323,1.0,0.9902713298797607,0.9902713298797607,0.9902713298797607,967.0,0.24175000190734863
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,11,,,,,,,,,4000,1120.0,59.0,2821.0,0.0,0.9499575911789653,1.0,0.9743366837501526,0.9743366837501526,0.9743366837501526,1120.0,0.2800000011920929
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,11,,,,,,,,,4000,1095.0,72.0,2807.0,26.0,0.9383033419023136,0.9768064228367529,0.9571678638458252,0.9571678638458252,0.9571678638458252,1121.0,0.28025001287460327
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,1070.0,170.0,2728.0,32.0,0.8629032258064516,0.9709618874773139,0.9137489199638367,0.9137489199638367,0.9137489199638367,1102.0,0.27549999952316284
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,901.0,584.0,2429.0,86.0,0.6067340067340067,0.9128672745694022,0.7289643883705139,0.7289643883705139,0.7289643883705139,987.0,0.24674999713897705
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,12,0.1670476399064064,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,12,,0.17591889691352844,0.9486,0.7904999852180481,0.9085734614016364,0.9130932688713074,0.9130932688713074,0.9130932688713074,4000,,,,,,,,,,,
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,967.0,22.0,3011.0,0.0,0.9777553083923155,1.0,0.988752543926239,0.988752543926239,0.988752543926239,967.0,0.24175000190734863
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,1117.0,46.0,2834.0,3.0,0.9604471195184867,0.9973214285714286,0.9785369634628296,0.9785369634628296,0.9785369634628296,1120.0,0.2800000011920929
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,1112.0,102.0,2777.0,9.0,0.9159802306425041,0.991971454058876,0.9524625539779663,0.9524625539779663,0.9524625539779663,1121.0,0.28025001287460327
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,1017.0,111.0,2787.0,85.0,0.901595744680851,0.9228675136116152,0.9121076464653015,0.9121076464653015,0.9121076464653015,1102.0,0.27549999952316284
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,895.0,558.0,2455.0,92.0,0.6159669649002064,0.9067882472137792,0.7336065769195557,0.7336065769195557,0.7336065769195557,987.0,0.24674999713897705
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,13,0.17457121431827546,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,13,,0.17144644033908843,0.94535,0.7870000004768372,0.9045664891294857,0.9090967178344727,0.9090967178344727,0.9090967178344727,4000,,,,,,,,,,,
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,967.0,22.0,3011.0,0.0,0.9777553083923155,1.0,0.988752543926239,0.988752543926239,0.988752543926239,967.0,0.24175000190734863
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,1119.0,57.0,2823.0,1.0,0.951530612244898,0.9991071428571429,0.9747386574745178,0.9747386574745178,0.9747386574745178,1120.0,0.2800000011920929
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,1106.0,141.0,2738.0,15.0,0.8869286287089013,0.9866190900981266,0.9341216087341309,0.9341216087341309,0.9341216087341309,1121.0,0.28025001287460327
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,1068.0,206.0,2692.0,34.0,0.8383045525902669,0.969147005444646,0.8989899158477783,0.8989899158477783,0.8989899158477783,1102.0,0.27549999952316284
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,920.0,550.0,2463.0,67.0,0.6258503401360545,0.9321175278622087,0.7488806843757629,0.7488806843757629,0.7488806843757629,987.0,0.24674999713897705
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,14,0.17029178392887115,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,14,,0.17769705867767335,0.9418,0.7662500143051147,0.8986415882967608,0.9032951593399048,0.9032951593399048,0.9032951593399048,4000,,,,,,,,,,,
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,967.0,38.0,2995.0,0.0,0.9621890547263682,1.0,0.9807302355766296,0.9807302355766296,0.9807302355766296,967.0,0.24175000190734863
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,1119.0,45.0,2835.0,1.0,0.961340206185567,0.9991071428571429,0.9798598885536194,0.9798598885536194,0.9798598885536194,1120.0,0.2800000011920929
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,1116.0,241.0,2638.0,5.0,0.8224023581429624,0.9955396966993756,0.9007263779640198,0.9007263779640198,0.9007263779640198,1121.0,0.28025001287460327
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,1047.0,140.0,2758.0,55.0,0.8820556023588879,0.9500907441016334,0.9148098826408386,0.9148098826408386,0.9148098826408386,1102.0,0.27549999952316284
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,911.0,563.0,2450.0,76.0,0.6180461329715061,0.922998986828774,0.7403494119644165,0.7403494119644165,0.7403494119644165,987.0,0.24674999713897705
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,15,0.16420754289627076,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,15,,0.17328150177001952,0.94355,0.7717499732971191,0.9010430361994916,0.9075530767440796,0.9075530767440796,0.9075530767440796,4000,,,,,,,,,,,
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,965.0,13.0,3020.0,2.0,0.9867075664621677,0.9979317476732161,0.9922878742218018,0.9922878742218018,0.9922878742218018,967.0,0.24175000190734863
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,1117.0,34.0,2846.0,3.0,0.9704604691572546,0.9973214285714286,0.98370760679245,0.98370760679245,0.98370760679245,1120.0,0.2800000011920929
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,1093.0,60.0,2819.0,28.0,0.9479618386816999,0.9750223015165032,0.9613017439842224,0.9613017439842224,0.9613017439842224,1121.0,0.28025001287460327
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,1060.0,256.0,2642.0,42.0,0.8054711246200608,0.9618874773139746,0.8767576813697815,0.8767576813697815,0.8767576813697815,1102.0,0.27549999952316284
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,905.0,609.0,2404.0,82.0,0.5977542932628798,0.916919959473151,0.7237105369567871,0.7237105369567871,0.7237105369567871,987.0,0.24674999713897705
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,16,0.16891588097810745,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,16,,0.2188681182861328,0.94735,0.7870000004768372,0.9029403631671121,0.9057027101516724,0.9057027101516724,0.9057027101516724,4000,,,,,,,,,,,
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,965.0,22.0,3011.0,2.0,0.977710233029382,0.9979317476732161,0.9877174496650696,0.9877174496650696,0.9877174496650696,967.0,0.24175000190734863
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,1118.0,46.0,2834.0,2.0,0.9604810996563574,0.9982142857142857,0.9789842367172241,0.9789842367172241,0.9789842367172241,1120.0,0.2800000011920929
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,1030.0,53.0,2826.0,91.0,0.951061865189289,0.9188224799286352,0.934664249420166,0.934664249420166,0.934664249420166,1121.0,0.28025001287460327
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,951.0,61.0,2837.0,151.0,0.9397233201581028,0.8629764065335753,0.8997161984443665,0.8997161984443665,0.8997161984443665,1102.0,0.27549999952316284
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,834.0,472.0,2541.0,153.0,0.6385911179173047,0.8449848024316109,0.7274312973022461,0.7274312973022461,0.7274312973022461,987.0,0.24674999713897705
local,local,,,0,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,17,0.16588473975658416,,,,,,,,4000,,,,,,,,,,,
