run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,num_active_clusters,active_cluster_ids,num_split_triggered,num_split_applied,num_singleton_cut_candidates
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,114,data_4100_3_3.0_chordal,cluster_val_client,val,,27,,,0.10856627375614353,0.9758048780487805,0.9063414931297302,0.9145122371596001,0.8981188535690308,0.8981188535690308,0.8981188535690308,4100,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,114,data_4100_3_3.0_chordal,cluster_val_client_task,val,cycle2,27,,,,,,,,,,4100,757.0,7.0,3336.0,0.0,0.9908376963350786,1.0,0.9953977465629578,0.9953977465629578,0.9953977465629578,757.0,0.18463414907455444,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,114,data_4100_3_3.0_chordal,cluster_val_client_task,val,cycle3,27,,,,,,,,,,4100,653.0,18.0,3429.0,0.0,0.9731743666169895,1.0,0.9864048957824707,0.9864048957824707,0.9864048957824707,653.0,0.15926828980445862,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,114,data_4100_3_3.0_chordal,cluster_val_client_task,val,cycle4,27,,,,,,,,,,4100,509.0,48.0,3536.0,7.0,0.9138240574506283,0.9864341085271318,0.9487418532371521,0.9487418532371521,0.9487418532371521,516.0,0.12585365772247314,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,114,data_4100_3_3.0_chordal,cluster_val_client_task,val,cycle5,27,,,,,,,,,,4100,400.0,129.0,3568.0,3.0,0.7561436672967864,0.9925558312655087,0.8583691716194153,0.8583691716194153,0.8583691716194153,403.0,0.09829268604516983,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,114,data_4100_3_3.0_chordal,cluster_val_client_task,val,cycle6,27,,,,,,,,,,4100,334.0,273.0,3482.0,11.0,0.5502471169686985,0.9681159420289855,0.7016807198524475,0.7016807198524475,0.7016807198524475,345.0,0.08414634317159653,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,117,data_4000_3_3.0_chordal,cluster_val_client,val,,27,,,0.10427467179298401,0.97745,0.9107499718666077,0.9180447028893332,0.9036285281181335,0.9036285281181335,0.9036285281181335,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,117,data_4000_3_3.0_chordal,cluster_val_client_task,val,cycle2,27,,,,,,,,,,4000,703.0,11.0,3286.0,0.0,0.9845938375350141,1.0,0.9922370910644531,0.9922370910644531,0.9922370910644531,703.0,0.1757500022649765,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,117,data_4000_3_3.0_chordal,cluster_val_client_task,val,cycle3,27,,,,,,,,,,4000,599.0,11.0,3390.0,0.0,0.9819672131147541,1.0,0.9909015893936157,0.9909015893936157,0.9909015893936157,599.0,0.1497499942779541,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,117,data_4000_3_3.0_chordal,cluster_val_client_task,val,cycle4,27,,,,,,,,,,4000,483.0,47.0,3461.0,9.0,0.9113207547169812,0.9817073170731707,0.9452055096626282,0.9452055096626282,0.9452055096626282,492.0,0.12300000339746475,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,117,data_4000_3_3.0_chordal,cluster_val_client_task,val,cycle5,27,,,,,,,,,,4000,430.0,102.0,3463.0,5.0,0.8082706766917294,0.9885057471264368,0.8893484473228455,0.8893484473228455,0.8893484473228455,435.0,0.10875000059604645,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,117,data_4000_3_3.0_chordal,cluster_val_client_task,val,cycle6,27,,,,,,,,,,4000,311.0,264.0,3423.0,2.0,0.5408695652173913,0.9936102236421726,0.7004504203796387,0.7004504203796387,0.7004504203796387,313.0,0.07824999839067459,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,2,data_3800_3_3.5_chordal,cluster_val_client,val,,27,,,0.11284903981183704,0.9777894736842105,0.9147368669509888,0.9132401315789475,0.8991680145263672,0.8991680145263672,0.8991680145263672,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,2,data_3800_3_3.5_chordal,cluster_val_client_task,val,cycle2,27,,,,,,,,,,3800,581.0,13.0,3206.0,0.0,0.9781144781144782,1.0,0.988936185836792,0.988936185836792,0.988936185836792,581.0,0.1528947353363037,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,2,data_3800_3_3.5_chordal,cluster_val_client_task,val,cycle3,27,,,,,,,,,,3800,550.0,20.0,3230.0,0.0,0.9649122807017544,1.0,0.9821428656578064,0.9821428656578064,0.9821428656578064,550.0,0.14473684132099152,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,2,data_3800_3_3.5_chordal,cluster_val_client_task,val,cycle4,27,,,,,,,,,,3800,437.0,52.0,3299.0,12.0,0.8936605316973415,0.9732739420935412,0.9317696690559387,0.9317696690559387,0.9317696690559387,449.0,0.11815789341926575,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,2,data_3800_3_3.5_chordal,cluster_val_client_task,val,cycle5,27,,,,,,,,,,3800,377.0,95.0,3320.0,8.0,0.798728813559322,0.9792207792207792,0.8798133730888367,0.8798133730888367,0.8798133730888367,385.0,0.10131578892469406,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,2,data_3800_3_3.5_chordal,cluster_val_client_task,val,cycle6,27,,,,,,,,,,3800,276.0,217.0,3302.0,5.0,0.5598377281947262,0.9822064056939501,0.7131782174110413,0.7131782174110413,0.7131782174110413,281.0,0.07394737005233765,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,88,data_3800_4_4.5_chordal,cluster_val_client,val,,27,,,0.1355471940573893,0.9568947368421052,0.8334210515022278,0.9182716295778866,0.9246833920478821,0.9246833920478821,0.9246833920478821,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,88,data_3800_4_4.5_chordal,cluster_val_client_task,val,cycle2,27,,,,,,,,,,3800,766.0,39.0,2995.0,0.0,0.9515527950310559,1.0,0.9751750230789185,0.9751750230789185,0.9751750230789185,766.0,0.20157894492149353,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,88,data_3800_4_4.5_chordal,cluster_val_client_task,val,cycle3,27,,,,,,,,,,3800,908.0,66.0,2826.0,0.0,0.9322381930184805,1.0,0.9649309515953064,0.9649309515953064,0.9649309515953064,908.0,0.23894736170768738,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,88,data_3800_4_4.5_chordal,cluster_val_client_task,val,cycle4,27,,,,,,,,,,3800,919.0,100.0,2769.0,12.0,0.9018645731108931,0.9871106337271751,0.9425641298294067,0.9425641298294067,0.9425641298294067,931.0,0.24500000476837158,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,88,data_3800_4_4.5_chordal,cluster_val_client_task,val,cycle5,27,,,,,,,,,,3800,1004.0,223.0,2562.0,11.0,0.8182559087204564,0.9891625615763546,0.8956288695335388,0.8956288695335388,0.8956288695335388,1015.0,0.26710525155067444,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,88,data_3800_4_4.5_chordal,cluster_val_client_task,val,cycle6,27,,,,,,,,,,3800,1004.0,346.0,2428.0,22.0,0.7437037037037038,0.9785575048732943,0.8451178669929504,0.8451178669929504,0.8451178669929504,1026.0,0.27000001072883606,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,145,data_4200_4_4.5_chordal,cluster_val_client,val,,27,,,0.13242052907035465,0.9576666666666667,0.8364285826683044,0.9232230762587443,0.9309579133987427,0.9309579133987427,0.9309579133987427,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,145,data_4200_4_4.5_chordal,cluster_val_client_task,val,cycle2,27,,,,,,,,,,4200,820.0,21.0,3359.0,0.0,0.9750297265160524,1.0,0.9873570203781128,0.9873570203781128,0.9873570203781128,820.0,0.19523809850215912,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,145,data_4200_4_4.5_chordal,cluster_val_client_task,val,cycle3,27,,,,,,,,,,4200,1054.0,75.0,3071.0,0.0,0.933569530558016,1.0,0.9656436443328857,0.9656436443328857,0.9656436443328857,1054.0,0.2509523928165436,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,145,data_4200_4_4.5_chordal,cluster_val_client_task,val,cycle4,27,,,,,,,,,,4200,1085.0,117.0,2990.0,8.0,0.9026622296173045,0.9926806953339433,0.945533812046051,0.945533812046051,0.945533812046051,1093.0,0.26023808121681213,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,145,data_4200_4_4.5_chordal,cluster_val_client_task,val,cycle5,27,,,,,,,,,,4200,1134.0,266.0,2792.0,8.0,0.81,0.9929947460595446,0.8922109007835388,0.8922109007835388,0.8922109007835388,1142.0,0.27190476655960083,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,145,data_4200_4_4.5_chordal,cluster_val_client_task,val,cycle6,27,,,,,,,,,,4200,1252.0,380.0,2554.0,14.0,0.7671568627450981,0.9889415481832543,0.8640441298484802,0.8640441298484802,0.8640441298484802,1266.0,0.30142858624458313,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,166,data_4100_4_4.0_chordal,cluster_val_client,val,,27,,,0.13805552833690876,0.9526829268292683,0.8146341443061829,0.9216604748828946,0.9296966791152954,0.9296966791152954,0.9296966791152954,4100,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,166,data_4100_4_4.0_chordal,cluster_val_client_task,val,cycle2,27,,,,,,,,,,4100,940.0,25.0,3135.0,0.0,0.9740932642487047,1.0,0.9868766665458679,0.9868766665458679,0.9868766665458679,940.0,0.22926829755306244,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,166,data_4100_4_4.0_chordal,cluster_val_client_task,val,cycle3,27,,,,,,,,,,4100,1055.0,61.0,2983.0,1.0,0.9453405017921147,0.9990530303030303,0.9714548587799072,0.9714548587799072,0.9714548587799072,1056.0,0.25756096839904785,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,166,data_4100_4_4.0_chordal,cluster_val_client_task,val,cycle4,27,,,,,,,,,,4100,1195.0,135.0,2760.0,10.0,0.8984962406015038,0.991701244813278,0.942800760269165,0.942800760269165,0.942800760269165,1205.0,0.2939024269580841,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,166,data_4100_4_4.0_chordal,cluster_val_client_task,val,cycle5,27,,,,,,,,,,4100,1280.0,216.0,2595.0,9.0,0.8556149732620321,0.9930178432893716,0.9192100167274475,0.9192100167274475,0.9192100167274475,1289.0,0.31439024209976196,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,166,data_4100_4_4.0_chordal,cluster_val_client_task,val,cycle6,27,,,,,,,,,,4100,1236.0,495.0,2351.0,18.0,0.7140381282495667,0.9856459330143541,0.8281407356262207,0.8281407356262207,0.8281407356262207,1254.0,0.3058536648750305,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,141,data_4100_4_4.5_chordal,cluster_val_client,val,,27,,,0.1203995283929313,0.9622926829268292,0.8480488061904907,0.9288933860730383,0.9351420402526855,0.9351420402526855,0.9351420402526855,4100,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,141,data_4100_4_4.5_chordal,cluster_val_client_task,val,cycle2,27,,,,,,,,,,4100,896.0,15.0,3189.0,0.0,0.9835345773874863,1.0,0.9916989207267761,0.9916989207267761,0.9916989207267761,896.0,0.2185365855693817,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,141,data_4100_4_4.5_chordal,cluster_val_client_task,val,cycle3,27,,,,,,,,,,4100,933.0,50.0,3117.0,0.0,0.9491353001017294,1.0,0.9739039540290833,0.9739039540290833,0.9739039540290833,933.0,0.22756098210811615,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,141,data_4100_4_4.5_chordal,cluster_val_client_task,val,cycle4,27,,,,,,,,,,4100,969.0,143.0,2981.0,7.0,0.8714028776978417,0.992827868852459,0.9281609058380127,0.9281609058380127,0.9281609058380127,976.0,0.23804877698421478,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,141,data_4100_4_4.5_chordal,cluster_val_client_task,val,cycle5,27,,,,,,,,,,4100,1097.0,193.0,2799.0,11.0,0.8503875968992248,0.990072202166065,0.9149290919303894,0.9149290919303894,0.9149290919303894,1108.0,0.27024391293525696,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,141,data_4100_4_4.5_chordal,cluster_val_client_task,val,cycle6,27,,,,,,,,,,4100,1154.0,336.0,2592.0,18.0,0.774496644295302,0.984641638225256,0.8670172691345215,0.8670172691345215,0.8670172691345215,1172.0,0.28585365414619446,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,65,data_3900_4_2.0_chordal,cluster_val_client,val,,27,,,0.15200323859850565,0.9434358974358974,0.7930769324302673,0.9010496097604737,0.8778586387634277,0.8778586387634277,0.8778586387634277,3900,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,65,data_3900_4_2.0_chordal,cluster_val_client_task,val,cycle2,27,,,,,,,,,,3900,1471.0,15.0,2414.0,0.0,0.9899057873485868,1.0,0.9949272274971008,0.9949272274971008,0.9949272274971008,1471.0,0.37717947363853455,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,65,data_3900_4_2.0_chordal,cluster_val_client_task,val,cycle3,27,,,,,,,,,,3900,1282.0,19.0,2599.0,0.0,0.9853958493466565,1.0,0.992644190788269,0.992644190788269,0.992644190788269,1282.0,0.3287179470062256,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,65,data_3900_4_2.0_chordal,cluster_val_client_task,val,cycle4,27,,,,,,,,,,3900,954.0,137.0,2793.0,16.0,0.8744271310724107,0.9835051546391752,0.9257641434669495,0.9257641434669495,0.9257641434669495,970.0,0.24871794879436493,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,65,data_3900_4_2.0_chordal,cluster_val_client_task,val,cycle5,27,,,,,,,,,,3900,771.0,285.0,2833.0,11.0,0.7301136363636364,0.9859335038363172,0.8389554023742676,0.8389554023742676,0.8389554023742676,782.0,0.2005128264427185,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,65,data_3900_4_2.0_chordal,cluster_val_client_task,val,cycle6,27,,,,,,,,,,3900,544.0,613.0,2736.0,7.0,0.4701815038893691,0.9872958257713249,0.6370022892951965,0.6370022892951965,0.6370022892951965,551.0,0.14128205180168152,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,6,data_4200_4_2.0_chordal,cluster_val_client,val,,27,,,0.15381652399187995,0.9381904761904762,0.7730952501296997,0.895221181788828,0.8734439015388489,0.8734439015388489,0.8734439015388489,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,6,data_4200_4_2.0_chordal,cluster_val_client_task,val,cycle2,27,,,,,,,,,,4200,1524.0,13.0,2663.0,0.0,0.9915419648666233,1.0,0.9957530498504639,0.9957530498504639,0.9957530498504639,1524.0,0.3628571331501007,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,6,data_4200_4_2.0_chordal,cluster_val_client_task,val,cycle3,27,,,,,,,,,,4200,1393.0,32.0,2775.0,0.0,0.9775438596491228,1.0,0.9886444211006165,0.9886444211006165,0.9886444211006165,1393.0,0.3316666781902313,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,6,data_4200_4_2.0_chordal,cluster_val_client_task,val,cycle4,27,,,,,,,,,,4200,1181.0,136.0,2882.0,1.0,0.8967350037965072,0.9991539763113367,0.9451780319213867,0.9451780319213867,0.9451780319213867,1182.0,0.28142857551574707,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,6,data_4200_4_2.0_chordal,cluster_val_client_task,val,cycle5,27,,,,,,,,,,4200,859.0,332.0,3005.0,4.0,0.7212426532325776,0.9953650057937428,0.8364167809486389,0.8364167809486389,0.8364167809486389,863.0,0.20547619462013245,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,6,data_4200_4_2.0_chordal,cluster_val_client_task,val,cycle6,27,,,,,,,,,,4200,588.0,770.0,2832.0,10.0,0.4329896907216495,0.9832775919732442,0.6012269854545593,0.6012269854545593,0.6012269854545593,598.0,0.142380952835083,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,131,data_4100_4_2.0_chordal,cluster_val_client,val,,27,,,0.15168362813751873,0.9380487804878048,0.7807316780090332,0.8923728813559323,0.8694444894790649,0.8694444894790649,0.8694444894790649,4100,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,131,data_4100_4_2.0_chordal,cluster_val_client_task,val,cycle2,27,,,,,,,,,,4100,1557.0,5.0,2538.0,0.0,0.9967989756722151,1.0,0.9983969330787659,0.9983969330787659,0.9983969330787659,1557.0,0.3797560930252075,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,131,data_4100_4_2.0_chordal,cluster_val_client_task,val,cycle3,27,,,,,,,,,,4100,1318.0,23.0,2759.0,0.0,0.9828486204325131,1.0,0.9913501143455505,0.9913501143455505,0.9913501143455505,1318.0,0.321463406085968,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,131,data_4100_4_2.0_chordal,cluster_val_client_task,val,cycle4,27,,,,,,,,,,4100,1036.0,134.0,2928.0,2.0,0.8854700854700854,0.9980732177263969,0.9384058117866516,0.9384058117866516,0.9384058117866516,1038.0,0.2531707286834717,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,131,data_4100_4_2.0_chordal,cluster_val_client_task,val,cycle5,27,,,,,,,,,,4100,768.0,375.0,2951.0,6.0,0.6719160104986877,0.9922480620155039,0.8012519478797913,0.8012519478797913,0.8012519478797913,774.0,0.18878048658370972,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,131,data_4100_4_2.0_chordal,cluster_val_client_task,val,cycle6,27,,,,,,,,,,4100,586.0,712.0,2789.0,13.0,0.4514637904468413,0.9782971619365609,0.6178175806999207,0.6178175806999207,0.6178175806999207,599.0,0.1460975557565689,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,119,data_4000_4_2.0_chordal,cluster_val_client,val,,27,,,0.1618729463815689,0.93485,0.7705000042915344,0.8879139784946236,0.8636337518692017,0.8636337518692017,0.8636337518692017,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,119,data_4000_4_2.0_chordal,cluster_val_client_task,val,cycle2,27,,,,,,,,,,4000,1487.0,13.0,2500.0,0.0,0.9913333333333333,1.0,0.9956478476524353,0.9956478476524353,0.9956478476524353,1487.0,0.37174999713897705,,,,,
