run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,,4,,,,,,,,,4000,578.0,163.0,3259.0,0.0,0.7800269905533064,1.0,0.8764215707778931,0.8764215707778931,0.8764215707778931,578.0,0.1445000022649765
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,4,,,,,,,,,4000,772.0,313.0,2906.0,9.0,0.7115207373271889,0.9884763124199744,0.8274383544921875,0.8274383544921875,0.8274383544921875,781.0,0.195250004529953
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,4,,,,,,,,,4000,977.0,434.0,2562.0,27.0,0.6924167257264352,0.9731075697211156,0.8091097474098206,0.8091097474098206,0.8091097474098206,1004.0,0.25099998712539673
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,4,,,,,,,,,4000,1110.0,719.0,2089.0,82.0,0.6068890103881903,0.9312080536912751,0.7348560094833374,0.7348560094833374,0.7348560094833374,1192.0,0.2980000078678131
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,5,0.2743161656856537,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,5,,0.2396361358165741,0.91645,0.7067499756813049,0.8227055702917773,0.8527356386184692,0.8527356386184692,0.8527356386184692,4000,,,,,,,,,,,
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,,5,,,,,,,,,4000,427.0,37.0,3536.0,0.0,0.9202586206896551,1.0,0.9584736227989197,0.9584736227989197,0.9584736227989197,427.0,0.1067499965429306
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,,5,,,,,,,,,4000,578.0,110.0,3312.0,0.0,0.8401162790697675,1.0,0.9131121635437012,0.9131121635437012,0.9131121635437012,578.0,0.1445000022649765
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,5,,,,,,,,,4000,757.0,255.0,2964.0,24.0,0.7480237154150198,0.969270166453265,0.844394862651825,0.844394862651825,0.844394862651825,781.0,0.195250004529953
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,5,,,,,,,,,4000,971.0,494.0,2502.0,33.0,0.6627986348122867,0.9671314741035857,0.7865532636642456,0.7865532636642456,0.7865532636642456,1004.0,0.25099998712539673
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,5,,,,,,,,,4000,1144.0,670.0,2138.0,48.0,0.6306504961411246,0.959731543624161,0.7611443400382996,0.7611443400382996,0.7611443400382996,1192.0,0.2980000078678131
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,6,0.2555079824924469,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,6,,0.22987802398204804,0.92955,0.7360000014305115,0.8428682948589272,0.873641848564148,0.873641848564148,0.873641848564148,4000,,,,,,,,,,,
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,,6,,,,,,,,,4000,427.0,20.0,3553.0,0.0,0.9552572706935123,1.0,0.9771167039871216,0.9771167039871216,0.9771167039871216,427.0,0.1067499965429306
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,,6,,,,,,,,,4000,578.0,77.0,3345.0,0.0,0.8824427480916031,1.0,0.9375507235527039,0.9375507235527039,0.9375507235527039,578.0,0.1445000022649765
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,6,,,,,,,,,4000,772.0,218.0,3001.0,9.0,0.7797979797979798,0.9884763124199744,0.8718238472938538,0.8718238472938538,0.8718238472938538,781.0,0.195250004529953
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,6,,,,,,,,,4000,919.0,308.0,2688.0,85.0,0.7489812550937245,0.9153386454183267,0.8238458037376404,0.8238458037376404,0.8238458037376404,1004.0,0.25099998712539673
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,6,,,,,,,,,4000,1083.0,583.0,2225.0,109.0,0.6500600240096038,0.9085570469798657,0.7578725814819336,0.7578725814819336,0.7578725814819336,1192.0,0.2980000078678131
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,7,0.2564741710424423,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,7,,0.2173702299594879,0.92855,0.7360000014305115,0.8431910457588062,0.8713017702102661,0.8713017702102661,0.8713017702102661,4000,,,,,,,,,,,
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,,7,,,,,,,,,4000,427.0,48.0,3525.0,0.0,0.8989473684210526,1.0,0.9467849135398865,0.9467849135398865,0.9467849135398865,427.0,0.1067499965429306
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,,7,,,,,,,,,4000,578.0,62.0,3360.0,0.0,0.903125,1.0,0.9490968585014343,0.9490968585014343,0.9490968585014343,578.0,0.1445000022649765
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,7,,,,,,,,,4000,767.0,221.0,2998.0,14.0,0.7763157894736842,0.9820742637644047,0.8671566247940063,0.8671566247940063,0.8671566247940063,781.0,0.195250004529953
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,7,,,,,,,,,4000,984.0,359.0,2637.0,20.0,0.7326880119136262,0.9800796812749004,0.8385173082351685,0.8385173082351685,0.8385173082351685,1004.0,0.25099998712539673
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,7,,,,,,,,,4000,1086.0,599.0,2209.0,106.0,0.6445103857566765,0.9110738255033557,0.7549530863761902,0.7549530863761902,0.7549530863761902,1192.0,0.2980000078678131
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,8,0.21825503820180894,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,8,,0.20339298260211944,0.9434,0.778249979019165,0.871480472297911,0.89692223072052,0.89692223072052,0.89692223072052,4000,,,,,,,,,,,
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,,8,,,,,,,,,4000,427.0,26.0,3547.0,0.0,0.9426048565121413,1.0,0.9704545736312866,0.9704545736312866,0.9704545736312866,427.0,0.1067499965429306
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,,8,,,,,,,,,4000,574.0,67.0,3355.0,4.0,0.8954758190327613,0.9930795847750865,0.9417555332183838,0.9417555332183838,0.9417555332183838,578.0,0.1445000022649765
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,8,,,,,,,,,4000,765.0,147.0,3072.0,16.0,0.8388157894736842,0.9795134443021767,0.9037212133407593,0.9037212133407593,0.9037212133407593,781.0,0.195250004529953
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,8,,,,,,,,,4000,950.0,182.0,2814.0,54.0,0.8392226148409894,0.9462151394422311,0.8895130753517151,0.8895130753517151,0.8895130753517151,1004.0,0.25099998712539673
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,8,,,,,,,,,4000,1122.0,566.0,2242.0,70.0,0.6646919431279621,0.9412751677852349,0.7791666984558105,0.7791666984558105,0.7791666984558105,1192.0,0.2980000078678131
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,9,0.24959799253940582,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,9,,0.2206572686433792,0.92165,0.7289999723434448,0.8324959914484232,0.8523769378662109,0.8523769378662109,0.8523769378662109,4000,,,,,,,,,,,
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,,9,,,,,,,,,4000,427.0,47.0,3526.0,0.0,0.9008438818565401,1.0,0.9478357434272766,0.9478357434272766,0.9478357434272766,427.0,0.1067499965429306
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,,9,,,,,,,,,4000,578.0,168.0,3254.0,0.0,0.774798927613941,1.0,0.8731117844581604,0.8731117844581604,0.8731117844581604,578.0,0.1445000022649765
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,9,,,,,,,,,4000,779.0,338.0,2881.0,2.0,0.6974037600716204,0.9974391805377721,0.8208640217781067,0.8208640217781067,0.8208640217781067,781.0,0.195250004529953
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,9,,,,,,,,,4000,997.0,358.0,2638.0,7.0,0.7357933579335794,0.9930278884462151,0.8452733755111694,0.8452733755111694,0.8452733755111694,1004.0,0.25099998712539673
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,9,,,,,,,,,4000,1113.0,568.0,2240.0,79.0,0.6621058893515764,0.9337248322147651,0.7747999429702759,0.7747999429702759,0.7747999429702759,1192.0,0.2980000078678131
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,10,0.21869082391262054,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,10,,0.22439289116859437,0.9378,0.7547500133514404,0.8556844547563804,0.8834893107414246,0.8834893107414246,0.8834893107414246,4000,,,,,,,,,,,
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,,10,,,,,,,,,4000,419.0,18.0,3555.0,8.0,0.9588100686498856,0.9812646370023419,0.9699074625968933,0.9699074625968933,0.9699074625968933,427.0,0.1067499965429306
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,,10,,,,,,,,,4000,577.0,63.0,3359.0,1.0,0.9015625,0.9982698961937716,0.9474548101425171,0.9474548101425171,0.9474548101425171,578.0,0.1445000022649765
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,10,,,,,,,,,4000,773.0,195.0,3024.0,8.0,0.7985537190082644,0.9897567221510883,0.8839336633682251,0.8839336633682251,0.8839336633682251,781.0,0.195250004529953
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,10,,,,,,,,,4000,953.0,212.0,2784.0,51.0,0.8180257510729614,0.9492031872509961,0.878745973110199,0.878745973110199,0.878745973110199,1004.0,0.25099998712539673
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,10,,,,,,,,,4000,966.0,462.0,2346.0,226.0,0.6764705882352942,0.8104026845637584,0.7374045848846436,0.7374045848846436,0.7374045848846436,1192.0,0.2980000078678131
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,11,0.21692046535015105,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,11,,0.18798917615413666,0.9438,0.7870000004768372,0.872620126926564,0.8932417035102844,0.8932417035102844,0.8932417035102844,4000,,,,,,,,,,,
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,,11,,,,,,,,,4000,427.0,33.0,3540.0,0.0,0.9282608695652174,1.0,0.9627959728240967,0.9627959728240967,0.9627959728240967,427.0,0.1067499965429306
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,,11,,,,,,,,,4000,578.0,93.0,3329.0,0.0,0.8614008941877794,1.0,0.9255404472351074,0.9255404472351074,0.9255404472351074,578.0,0.1445000022649765
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,11,,,,,,,,,4000,769.0,149.0,3070.0,12.0,0.8376906318082789,0.9846350832266325,0.9052383303642273,0.9052383303642273,0.9052383303642273,781.0,0.195250004529953
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,984.0,256.0,2740.0,20.0,0.7935483870967742,0.9800796812749004,0.877005398273468,0.877005398273468,0.877005398273468,1004.0,0.25099998712539673
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,1092.0,461.0,2347.0,100.0,0.7031551835157759,0.9161073825503355,0.7956284284591675,0.7956284284591675,0.7956284284591675,1192.0,0.2980000078678131
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,12,0.20886683607101442,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,12,,0.18999739623069764,0.94165,0.7727500200271606,0.868920588565652,0.8954398036003113,0.8954398036003113,0.8954398036003113,4000,,,,,,,,,,,
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,427.0,35.0,3538.0,0.0,0.9242424242424242,1.0,0.9606298804283142,0.9606298804283142,0.9606298804283142,427.0,0.1067499965429306
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,577.0,48.0,3374.0,1.0,0.9232,0.9982698961937716,0.9592685103416443,0.9592685103416443,0.9592685103416443,578.0,0.1445000022649765
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,750.0,123.0,3096.0,31.0,0.8591065292096219,0.9603072983354674,0.9068923592567444,0.9068923592567444,0.9068923592567444,781.0,0.195250004529953
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,975.0,270.0,2726.0,29.0,0.7831325301204819,0.9711155378486056,0.8670520186424255,0.8670520186424255,0.8670520186424255,1004.0,0.25099998712539673
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,1139.0,577.0,2231.0,53.0,0.6637529137529138,0.9555369127516778,0.7833561897277832,0.7833561897277832,0.7833561897277832,1192.0,0.2980000078678131
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,13,0.20566952693462373,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,13,,0.20588689303398133,0.94225,0.7745000123977661,0.8658380764316412,0.8925571441650391,0.8925571441650391,0.8925571441650391,4000,,,,,,,,,,,
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,427.0,32.0,3541.0,0.0,0.9302832244008714,1.0,0.9638826251029968,0.9638826251029968,0.9638826251029968,427.0,0.1067499965429306
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,578.0,58.0,3364.0,0.0,0.9088050314465409,1.0,0.9522240161895752,0.9522240161895752,0.9522240161895752,578.0,0.1445000022649765
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,755.0,105.0,3114.0,26.0,0.877906976744186,0.9667093469910372,0.9201706051826477,0.9201706051826477,0.9201706051826477,781.0,0.195250004529953
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,978.0,252.0,2744.0,26.0,0.7951219512195122,0.9741035856573705,0.8755595088005066,0.8755595088005066,0.8755595088005066,1004.0,0.25099998712539673
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,989.0,453.0,2355.0,203.0,0.6858529819694869,0.8296979865771812,0.7509491443634033,0.7509491443634033,0.7509491443634033,1192.0,0.2980000078678131
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,14,0.19401010191440582,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,14,,0.16817082822322846,0.9469,0.8009999990463257,0.8800542127851817,0.9014790654182434,0.9014790654182434,0.9014790654182434,4000,,,,,,,,,,,
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,427.0,11.0,3562.0,0.0,0.9748858447488584,1.0,0.9872832298278809,0.9872832298278809,0.9872832298278809,427.0,0.1067499965429306
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,578.0,88.0,3334.0,0.0,0.8678678678678678,1.0,0.9292604327201843,0.9292604327201843,0.9292604327201843,578.0,0.1445000022649765
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,779.0,174.0,3045.0,2.0,0.8174186778593914,0.9974391805377721,0.8985005617141724,0.8985005617141724,0.8985005617141724,781.0,0.195250004529953
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,997.0,265.0,2731.0,7.0,0.7900158478605388,0.9930278884462151,0.8799646496772766,0.8799646496772766,0.8799646496772766,1004.0,0.25099998712539673
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,1115.0,438.0,2370.0,77.0,0.7179652285898261,0.9354026845637584,0.812386155128479,0.812386155128479,0.812386155128479,1192.0,0.2980000078678131
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,15,0.191880779504776,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,15,,0.17596183079481126,0.9414,0.7664999961853027,0.8705258506407423,0.9004888534545898,0.9004888534545898,0.9004888534545898,4000,,,,,,,,,,,
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,427.0,33.0,3540.0,0.0,0.9282608695652174,1.0,0.9627959728240967,0.9627959728240967,0.9627959728240967,427.0,0.1067499965429306
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,578.0,43.0,3379.0,0.0,0.9307568438003221,1.0,0.9641368389129639,0.9641368389129639,0.9641368389129639,578.0,0.1445000022649765
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,764.0,96.0,3123.0,17.0,0.8883720930232558,0.9782330345710627,0.9311395287513733,0.9311395287513733,0.9311395287513733,781.0,0.195250004529953
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,990.0,284.0,2712.0,14.0,0.7770800627943485,0.9860557768924303,0.8691834807395935,0.8691834807395935,0.8691834807395935,1004.0,0.25099998712539673
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,1181.0,674.0,2134.0,11.0,0.6366576819407008,0.9907718120805369,0.775188684463501,0.775188684463501,0.775188684463501,1192.0,0.2980000078678131
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,16,0.1834865560531616,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,16,,0.15883133625984192,0.95145,0.8142499923706055,0.8886595573902076,0.9072666168212891,0.9072666168212891,0.9072666168212891,4000,,,,,,,,,,,
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,427.0,28.0,3545.0,0.0,0.9384615384615385,1.0,0.9682539701461792,0.9682539701461792,0.9682539701461792,427.0,0.1067499965429306
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,578.0,80.0,3342.0,0.0,0.878419452887538,1.0,0.935275137424469,0.935275137424469,0.935275137424469,578.0,0.1445000022649765
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,772.0,99.0,3120.0,9.0,0.886337543053961,0.9884763124199744,0.9346247315406799,0.9346247315406799,0.9346247315406799,781.0,0.195250004529953
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,987.0,282.0,2714.0,17.0,0.7777777777777778,0.9830677290836654,0.8684558272361755,0.8684558272361755,0.8684558272361755,1004.0,0.25099998712539673
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,1111.0,375.0,2433.0,81.0,0.7476446837146703,0.9320469798657718,0.8297237157821655,0.8297237157821655,0.8297237157821655,1192.0,0.2980000078678131
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,17,0.18881599760055542,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,17,,0.15951582169532777,0.94725,0.7975000143051147,0.8817131965466981,0.9047577977180481,0.9047577977180481,0.9047577977180481,4000,,,,,,,,,,,
