run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4200,370.0,692.0,3136.0,2.0,0.3483992467043315,0.9946236559139785,0.5160390734672546,0.5160390734672546,0.5160390734672546,372.0,0.08857142925262451
local,local,,,0,109,data_4200_3_7.5_chordal,train_epoch,train,,,7,0.23296295864241465,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch,val,,,7,,0.16279872661545164,0.9574285714285714,0.857619047164917,0.8006244424620873,0.8270249366760254,0.8270249366760254,0.8270249366760254,4200,,,,,,,,,,,
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4200,339.0,7.0,3852.0,2.0,0.9797687861271677,0.9941348973607038,0.9868996143341064,0.9868996143341064,0.9868996143341064,341.0,0.08119047433137894
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4200,351.0,50.0,3799.0,0.0,0.8753117206982544,1.0,0.9335106611251831,0.9335106611251831,0.9335106611251831,351.0,0.0835714265704155
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4200,347.0,144.0,3709.0,0.0,0.7067209775967414,1.0,0.8281622529029846,0.8281622529029846,0.8281622529029846,347.0,0.08261904865503311
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4200,393.0,223.0,3577.0,7.0,0.637987012987013,0.9825,0.7736220359802246,0.7736220359802246,0.7736220359802246,400.0,0.095238097012043
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4200,365.0,454.0,3374.0,7.0,0.4456654456654457,0.9811827956989247,0.6129302978515625,0.6129302978515625,0.6129302978515625,372.0,0.08857142925262451
local,local,,,0,109,data_4200_3_7.5_chordal,train_epoch,train,,,8,0.193021647021884,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch,val,,,8,,0.1712944182753563,0.9664761904761905,0.8778571486473083,0.8336483931947071,0.8588916659355164,0.8588916659355164,0.8588916659355164,4200,,,,,,,,,,,
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4200,338.0,14.0,3845.0,3.0,0.9602272727272727,0.9912023460410557,0.9754689335823059,0.9754689335823059,0.9754689335823059,341.0,0.08119047433137894
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4200,344.0,16.0,3833.0,7.0,0.9555555555555556,0.98005698005698,0.9676512479782104,0.9676512479782104,0.9676512479782104,351.0,0.0835714265704155
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4200,336.0,54.0,3799.0,11.0,0.8615384615384616,0.968299711815562,0.9118046164512634,0.9118046164512634,0.9118046164512634,347.0,0.08261904865503311
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4200,397.0,179.0,3621.0,3.0,0.6892361111111112,0.9925,0.813524603843689,0.813524603843689,0.813524603843689,400.0,0.095238097012043
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4200,349.0,394.0,3434.0,23.0,0.4697173620457604,0.9381720430107527,0.626008927822113,0.626008927822113,0.626008927822113,372.0,0.08857142925262451
local,local,,,0,109,data_4200_3_7.5_chordal,train_epoch,train,,,9,0.17446702372460138,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch,val,,,9,,0.18838721405892145,0.9382857142857143,0.7876190543174744,0.7361563517915309,0.784373939037323,0.784373939037323,0.784373939037323,4200,,,,,,,,,,,
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4200,341.0,52.0,3807.0,0.0,0.8676844783715013,1.0,0.9291552901268005,0.9291552901268005,0.9291552901268005,341.0,0.08119047433137894
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4200,350.0,36.0,3813.0,1.0,0.9067357512953368,0.9971509971509972,0.9497964978218079,0.9497964978218079,0.9497964978218079,351.0,0.0835714265704155
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4200,346.0,143.0,3710.0,1.0,0.7075664621676891,0.9971181556195965,0.8277512192726135,0.8277512192726135,0.8277512192726135,347.0,0.08261904865503311
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,400.0,316.0,3484.0,0.0,0.5586592178770949,1.0,0.7168458700180054,0.7168458700180054,0.7168458700180054,400.0,0.095238097012043
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,371.0,746.0,3082.0,1.0,0.3321396598030439,0.9973118279569892,0.498320996761322,0.498320996761322,0.498320996761322,372.0,0.08857142925262451
local,local,,,0,109,data_4200_3_7.5_chordal,train_epoch,train,,,10,0.16447945358497756,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch,val,,,10,,0.15218114204349972,0.9571428571428572,0.8540475964546204,0.7999110715873723,0.8232576251029968,0.8232576251029968,0.8232576251029968,4200,,,,,,,,,,,
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,340.0,17.0,3842.0,1.0,0.9523809523809523,0.9970674486803519,0.9742120504379272,0.9742120504379272,0.9742120504379272,341.0,0.08119047433137894
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,350.0,34.0,3815.0,1.0,0.9114583333333334,0.9971509971509972,0.952380895614624,0.952380895614624,0.952380895614624,351.0,0.0835714265704155
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,347.0,188.0,3665.0,0.0,0.6485981308411215,1.0,0.7868480682373047,0.7868480682373047,0.7868480682373047,347.0,0.08261904865503311
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,399.0,239.0,3561.0,1.0,0.6253918495297806,0.9975,0.7687860727310181,0.7687860727310181,0.7687860727310181,400.0,0.095238097012043
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,363.0,410.0,3418.0,9.0,0.46959896507115134,0.9758064516129032,0.6340611577033997,0.6340611577033997,0.6340611577033997,372.0,0.08857142925262451
local,local,,,0,109,data_4200_3_7.5_chordal,train_epoch,train,,,11,0.1748231037457784,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch,val,,,11,,0.1574972129719598,0.953952380952381,0.8416666388511658,0.7875192265436168,0.8149693608283997,0.8149693608283997,0.8149693608283997,4200,,,,,,,,,,,
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,341.0,11.0,3848.0,0.0,0.96875,1.0,0.9841269850730896,0.9841269850730896,0.9841269850730896,341.0,0.08119047433137894
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,351.0,38.0,3811.0,0.0,0.9023136246786633,1.0,0.9486486315727234,0.9486486315727234,0.9486486315727234,351.0,0.0835714265704155
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,347.0,255.0,3598.0,0.0,0.5764119601328903,1.0,0.7312961220741272,0.7312961220741272,0.7312961220741272,347.0,0.08261904865503311
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,400.0,178.0,3622.0,0.0,0.6920415224913494,1.0,0.8179959058761597,0.8179959058761597,0.8179959058761597,400.0,0.095238097012043
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,353.0,466.0,3362.0,19.0,0.43101343101343104,0.9489247311827957,0.5927791595458984,0.5927791595458984,0.5927791595458984,372.0,0.08857142925262451
local,local,,,0,109,data_4200_3_7.5_chordal,train_epoch,train,,,12,0.16060282329718273,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch,val,,,12,,0.1487560199839728,0.9571904761904761,0.8623809814453125,0.8000889481876807,0.814693808555603,0.814693808555603,0.814693808555603,4200,,,,,,,,,,,
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,341.0,41.0,3818.0,0.0,0.8926701570680629,1.0,0.9432918429374695,0.9432918429374695,0.9432918429374695,341.0,0.08119047433137894
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,351.0,120.0,3729.0,0.0,0.7452229299363057,1.0,0.8540145754814148,0.8540145754814148,0.8540145754814148,351.0,0.0835714265704155
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,346.0,159.0,3694.0,1.0,0.6851485148514852,0.9971181556195965,0.8122066259384155,0.8122066259384155,0.8122066259384155,347.0,0.08261904865503311
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,399.0,169.0,3631.0,1.0,0.7024647887323944,0.9975,0.8243801593780518,0.8243801593780518,0.8243801593780518,400.0,0.095238097012043
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,362.0,398.0,3430.0,10.0,0.4763157894736842,0.9731182795698925,0.6395760178565979,0.6395760178565979,0.6395760178565979,372.0,0.08857142925262451
local,local,,,0,109,data_4200_3_7.5_chordal,train_epoch,train,,,13,0.142404001497087,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch,val,,,13,,0.1615815050403277,0.9641904761904762,0.8721428513526917,0.8256838201205378,0.8456471562385559,0.8456471562385559,0.8456471562385559,4200,,,,,,,,,,,
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,341.0,59.0,3800.0,0.0,0.8525,1.0,0.9203779101371765,0.9203779101371765,0.9203779101371765,341.0,0.08119047433137894
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,350.0,37.0,3812.0,1.0,0.9043927648578811,0.9971509971509972,0.9485094547271729,0.9485094547271729,0.9485094547271729,351.0,0.0835714265704155
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,336.0,99.0,3754.0,11.0,0.7724137931034483,0.968299711815562,0.8593350052833557,0.8593350052833557,0.8593350052833557,347.0,0.08261904865503311
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,394.0,106.0,3694.0,6.0,0.788,0.985,0.8755555152893066,0.8755555152893066,0.8755555152893066,400.0,0.095238097012043
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,360.0,421.0,3407.0,12.0,0.46094750320102434,0.967741935483871,0.6244578957557678,0.6244578957557678,0.6244578957557678,372.0,0.08857142925262451
local,local,,,0,109,data_4200_3_7.5_chordal,train_epoch,train,,,14,0.16611918284779503,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch,val,,,14,,0.18636123583430336,0.9551904761904761,0.8409523963928223,0.790563098152682,0.8233942985534668,0.8233942985534668,0.8233942985534668,4200,,,,,,,,,,,
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,339.0,20.0,3839.0,2.0,0.9442896935933147,0.9941348973607038,0.9685714244842529,0.9685714244842529,0.9685714244842529,341.0,0.08119047433137894
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,349.0,42.0,3807.0,2.0,0.8925831202046036,0.9943019943019943,0.9407007694244385,0.9407007694244385,0.9407007694244385,351.0,0.0835714265704155
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,326.0,81.0,3772.0,21.0,0.800982800982801,0.9394812680115274,0.8647214770317078,0.8647214770317078,0.8647214770317078,347.0,0.08261904865503311
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,399.0,248.0,3552.0,1.0,0.616692426584235,0.9975,0.762177586555481,0.762177586555481,0.762177586555481,400.0,0.095238097012043
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,363.0,515.0,3313.0,9.0,0.4134396355353075,0.9758064516129032,0.5807999968528748,0.5807999968528748,0.5807999968528748,372.0,0.08857142925262451
local,local,,,0,109,data_4200_3_7.5_chordal,train_epoch,train,,,15,0.15046202380032767,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch,val,,,15,,0.14290530098336082,0.9644761904761905,0.8735714554786682,0.826430898092136,0.8491706848144531,0.8491706848144531,0.8491706848144531,4200,,,,,,,,,,,
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,339.0,10.0,3849.0,2.0,0.9713467048710601,0.9941348973607038,0.9826086759567261,0.9826086759567261,0.9826086759567261,341.0,0.08119047433137894
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,351.0,32.0,3817.0,0.0,0.9164490861618799,1.0,0.9564032554626465,0.9564032554626465,0.9564032554626465,351.0,0.0835714265704155
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,345.0,129.0,3724.0,2.0,0.7278481012658228,0.9942363112391931,0.8404384851455688,0.8404384851455688,0.8404384851455688,347.0,0.08261904865503311
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,398.0,133.0,3667.0,2.0,0.7495291902071564,0.995,0.8549945950508118,0.8549945950508118,0.8549945950508118,400.0,0.095238097012043
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,343.0,407.0,3421.0,29.0,0.4573333333333333,0.9220430107526881,0.6114081740379333,0.6114081740379333,0.6114081740379333,372.0,0.08857142925262451
local,local,,,0,109,data_4200_3_7.5_chordal,train_epoch,train,,,16,0.1513973599388486,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch,val,,,16,,0.2602598366283235,0.9684285714285714,0.8733333349227905,0.8361749444032617,0.8599459528923035,0.8599459528923035,0.8599459528923035,4200,,,,,,,,,,,
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,337.0,12.0,3847.0,4.0,0.9656160458452722,0.9882697947214076,0.9768116474151611,0.9768116474151611,0.9768116474151611,341.0,0.08119047433137894
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,350.0,38.0,3811.0,1.0,0.9020618556701031,0.9971509971509972,0.9472259879112244,0.9472259879112244,0.9472259879112244,351.0,0.0835714265704155
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,318.0,33.0,3820.0,29.0,0.905982905982906,0.9164265129682997,0.9111748337745667,0.9111748337745667,0.9111748337745667,347.0,0.08261904865503311
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,377.0,77.0,3723.0,23.0,0.8303964757709251,0.9425,0.8829039335250854,0.8829039335250854,0.8829039335250854,400.0,0.095238097012043
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4200,310.0,384.0,3444.0,62.0,0.44668587896253603,0.8333333333333334,0.5816134810447693,0.5816134810447693,0.5816134810447693,372.0,0.08857142925262451
local,local,,,0,109,data_4200_3_7.5_chordal,train_epoch,train,,,17,0.14731410892236801,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch,val,,,17,,0.16069679078601656,0.951952380952381,0.8390476107597351,0.7817434566298941,0.8051785230636597,0.8051785230636597,0.8051785230636597,4200,,,,,,,,,,,
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4200,341.0,28.0,3831.0,0.0,0.924119241192412,1.0,0.9605633616447449,0.9605633616447449,0.9605633616447449,341.0,0.08119047433137894
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4200,351.0,110.0,3739.0,0.0,0.7613882863340564,1.0,0.8645320534706116,0.8645320534706116,0.8645320534706116,351.0,0.0835714265704155
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,4200,347.0,163.0,3690.0,0.0,0.6803921568627451,1.0,0.8098016381263733,0.8098016381263733,0.8098016381263733,347.0,0.08261904865503311
local,local,,,0,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,,17,,,,,,,,,4200,400.0,202.0,3598.0,0.0,0.6644518272425249,1.0,0.7984032034873962,0.7984032034873962,0.7984032034873962,400.0,0.095238097012043
