run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,num_active_clusters,active_cluster_ids,num_split_triggered,num_split_applied,num_singleton_cut_candidates
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle5,27,,,,,,,,,,4200,1059.0,215.0,2903.0,23.0,0.8312401883830455,0.9787430683918669,0.8989813327789307,0.8989813327789307,0.8989813327789307,1082.0,0.25761905312538147,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle6,27,,,,,,,,,,4200,1148.0,431.0,2543.0,78.0,0.727042431918936,0.9363784665579119,0.8185383677482605,0.8185383677482605,0.8185383677482605,1226.0,0.2919047474861145,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,27,1.0,0.16228968417644501,,,,,,,,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,27,,,0.15335568672418595,0.9613,0.8397499918937683,0.9187657430730478,0.9313573837280273,0.9313573837280273,0.9313573837280273,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,27,,,,,,,,,,4000,621.0,22.0,3357.0,0.0,0.9657853810264385,1.0,0.9825949668884277,0.9825949668884277,0.9825949668884277,621.0,0.15524999797344208,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,27,,,,,,,,,,4000,747.0,32.0,3220.0,1.0,0.9589216944801027,0.9986631016042781,0.9783889651298523,0.9783889651298523,0.9783889651298523,748.0,0.18700000643730164,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,27,,,,,,,,,,4000,951.0,88.0,2944.0,17.0,0.9153031761308951,0.9824380165289256,0.9476830959320068,0.9476830959320068,0.9476830959320068,968.0,0.24199999868869781,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,27,,,,,,,,,,4000,1000.0,123.0,2829.0,48.0,0.8904719501335708,0.9541984732824428,0.9212344884872437,0.9212344884872437,0.9212344884872437,1048.0,0.2619999945163727,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,27,,,,,,,,,,4000,1058.0,323.0,2499.0,120.0,0.7661115133960897,0.8981324278438031,0.826885461807251,0.826885461807251,0.826885461807251,1178.0,0.2944999933242798,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,178,data_4200_4_3.5_chordal_rep02,train_epoch,train,,27,1.0,0.14881502246572859,,,,,,,,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,178,data_4200_4_3.5_chordal_rep02,val_epoch,val,,27,,,0.13659813876662935,0.9573809523809523,0.8254761695861816,0.9281874348070288,0.9335417747497559,0.9335417747497559,0.9335417747497559,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,178,data_4200_4_3.5_chordal_rep02,val_epoch_task,val,cycle2,27,,,,,,,,,,4200,1038.0,21.0,3140.0,1.0,0.9801699716713881,0.9990375360923965,0.9895138144493103,0.9895138144493103,0.9895138144493103,1039.0,0.24738095700740814,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,178,data_4200_4_3.5_chordal_rep02,val_epoch_task,val,cycle3,27,,,,,,,,,,4200,1128.0,35.0,3037.0,0.0,0.9699054170249355,1.0,0.9847228527069092,0.9847228527069092,0.9847228527069092,1128.0,0.2685714364051819,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,178,data_4200_4_3.5_chordal_rep02,val_epoch_task,val,cycle4,27,,,,,,,,,,4200,1248.0,88.0,2849.0,15.0,0.9341317365269461,0.9881235154394299,0.9603694081306458,0.9603694081306458,0.9603694081306458,1263.0,0.30071428418159485,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,178,data_4200_4_3.5_chordal_rep02,val_epoch_task,val,cycle5,27,,,,,,,,,,4200,1231.0,206.0,2739.0,24.0,0.8566457898399443,0.9808764940239044,0.9145616888999939,0.9145616888999939,0.9145616888999939,1255.0,0.2988095283508301,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,178,data_4200_4_3.5_chordal_rep02,val_epoch_task,val,cycle6,27,,,,,,,,,,4200,1139.0,467.0,2556.0,38.0,0.7092154420921544,0.967714528462192,0.8185411691665649,0.8185411691665649,0.8185411691665649,1177.0,0.2802380919456482,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,27,1.0,0.14664430141448975,,,,,,,,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,27,,,0.16269974207878113,0.9427,0.7722499966621399,0.9017658151894394,0.907831072807312,0.907831072807312,0.907831072807312,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,27,,,,,,,,,,4000,967.0,41.0,2992.0,0.0,0.9593253968253969,1.0,0.9792405366897583,0.9792405366897583,0.9792405366897583,967.0,0.24175000190734863,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,27,,,,,,,,,,4000,1120.0,49.0,2831.0,0.0,0.9580838323353293,1.0,0.9785932302474976,0.9785932302474976,0.9785932302474976,1120.0,0.2800000011920929,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,27,,,,,,,,,,4000,1109.0,77.0,2802.0,12.0,0.9350758853288365,0.9892952720785013,0.9614217281341553,0.9614217281341553,0.9614217281341553,1121.0,0.28025001287460327,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,27,,,,,,,,,,4000,1099.0,360.0,2538.0,3.0,0.7532556545579164,0.9972776769509982,0.8582585453987122,0.8582585453987122,0.8582585453987122,1102.0,0.27549999952316284,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,27,,,,,,,,,,4000,965.0,582.0,2431.0,22.0,0.6237879767291532,0.977710233029382,0.7616416811943054,0.7616416811943054,0.7616416811943054,987.0,0.24674999713897705,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,176,data_4200_4_3.5_chordal_rep00,train_epoch,train,,27,1.0,0.14049397064816385,,,,,,,,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,176,data_4200_4_3.5_chordal_rep00,val_epoch,val,,27,,,0.17681351403395335,0.9567619047619048,0.8197619318962097,0.924459234608985,0.9290167689323425,0.9290167689323425,0.9290167689323425,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,27,,,,,,,,,,4200,959.0,22.0,3219.0,0.0,0.9775739041794088,1.0,0.9886598587036133,0.9886598587036133,0.9886598587036133,959.0,0.22833333909511566,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,27,,,,,,,,,,4200,1191.0,40.0,2965.0,4.0,0.9675060926076361,0.9966527196652719,0.9818632006645203,0.9818632006645203,0.9818632006645203,1195.0,0.2845238149166107,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,27,,,,,,,,,,4200,1204.0,61.0,2906.0,29.0,0.9517786561264822,0.9764801297648013,0.9639711976051331,0.9639711976051331,0.9639711976051331,1233.0,0.29357144236564636,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,27,,,,,,,,,,4200,1164.0,126.0,2832.0,78.0,0.9023255813953488,0.9371980676328503,0.9194313287734985,0.9194313287734985,0.9194313287734985,1242.0,0.29571428894996643,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,27,,,,,,,,,,4200,1038.0,399.0,2614.0,149.0,0.7223382045929019,0.8744734625105307,0.7911585569381714,0.7911585569381714,0.7911585569381714,1187.0,0.28261905908584595,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,19,data_3800_4_3.5_chordal_rep03,train_epoch,train,,27,1.0,0.15930842479592874,,,,,,,,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,19,data_3800_4_3.5_chordal_rep03,val_epoch,val,,27,,,0.14655333661719372,0.9625263157894737,0.8439473509788513,0.9288711288711289,0.9303187131881714,0.9303187131881714,0.9303187131881714,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle2,27,,,,,,,,,,3800,943.0,16.0,2840.0,1.0,0.9833159541188738,0.9989406779661016,0.9910667538642883,0.9910667538642883,0.9910667538642883,944.0,0.2484210580587387,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle3,27,,,,,,,,,,3800,994.0,19.0,2787.0,0.0,0.981243830207305,1.0,0.990533173084259,0.990533173084259,0.990533173084259,994.0,0.2615789473056793,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle4,27,,,,,,,,,,3800,1003.0,51.0,2716.0,30.0,0.9516129032258065,0.9709583736689255,0.9611883163452148,0.9611883163452148,0.9611883163452148,1033.0,0.2718420922756195,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle5,27,,,,,,,,,,3800,870.0,71.0,2759.0,100.0,0.924548352816153,0.8969072164948454,0.9105180501937866,0.9105180501937866,0.9105180501937866,970.0,0.25526314973831177,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle6,27,,,,,,,,,,3800,839.0,354.0,2537.0,70.0,0.7032690695725062,0.922992299229923,0.7982873320579529,0.7982873320579529,0.7982873320579529,909.0,0.23921053111553192,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,174,data_4200_4_3.0_chordal_rep02,train_epoch,train,,27,1.0,0.1420286036956878,,,,,,,,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,174,data_4200_4_3.0_chordal_rep02,val_epoch,val,,27,,,0.15393064887750715,0.9531904761904761,0.8078571557998657,0.9225435347884328,0.924696147441864,0.924696147441864,0.924696147441864,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,27,,,,,,,,,,4200,1183.0,8.0,3008.0,1.0,0.9932829554995802,0.9991554054054054,0.9962105751037598,0.9962105751037598,0.9962105751037598,1184.0,0.28190475702285767,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,27,,,,,,,,,,4200,1247.0,58.0,2892.0,3.0,0.9555555555555556,0.9976,0.9761252999305725,0.9761252999305725,0.9761252999305725,1250.0,0.2976190447807312,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,27,,,,,,,,,,4200,1204.0,114.0,2870.0,12.0,0.91350531107739,0.9901315789473685,0.9502761960029602,0.9502761960029602,0.9502761960029602,1216.0,0.28952381014823914,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle5,27,,,,,,,,,,4200,1185.0,178.0,2809.0,28.0,0.8694057226705796,0.9769167353668591,0.9200310707092285,0.9200310707092285,0.9200310707092285,1213.0,0.28880953788757324,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle6,27,,,,,,,,,,4200,1035.0,520.0,2584.0,61.0,0.6655948553054662,0.9443430656934306,0.7808374762535095,0.7808374762535095,0.7808374762535095,1096.0,0.2609523832798004,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,175,data_4200_4_3.0_chordal_rep03,train_epoch,train,,27,1.0,0.1471187689474651,,,,,,,,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,175,data_4200_4_3.0_chordal_rep03,val_epoch,val,,27,,,0.14752362935315996,0.9476666666666667,0.7926190495491028,0.9073433943175111,0.9073702096939087,0.9073702096939087,0.9073702096939087,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,175,data_4200_4_3.0_chordal_rep03,val_epoch_task,val,cycle2,27,,,,,,,,,,4200,1172.0,27.0,3001.0,0.0,0.9774812343619683,1.0,0.9886124134063721,0.9886124134063721,0.9886124134063721,1172.0,0.2790476083755493,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,175,data_4200_4_3.0_chordal_rep03,val_epoch_task,val,cycle3,27,,,,,,,,,,4200,1196.0,36.0,2967.0,1.0,0.9707792207792207,0.9991645781119465,0.9847674369812012,0.9847674369812012,0.9847674369812012,1197.0,0.2849999964237213,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,175,data_4200_4_3.0_chordal_rep03,val_epoch_task,val,cycle4,27,,,,,,,,,,4200,1095.0,195.0,2907.0,3.0,0.8488372093023255,0.9972677595628415,0.9170854091644287,0.9170854091644287,0.9170854091644287,1098.0,0.261428564786911,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,175,data_4200_4_3.0_chordal_rep03,val_epoch_task,val,cycle5,27,,,,,,,,,,4200,1021.0,196.0,2954.0,29.0,0.8389482333607231,0.9723809523809523,0.900749921798706,0.900749921798706,0.900749921798706,1050.0,0.25,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,175,data_4200_4_3.0_chordal_rep03,val_epoch_task,val,cycle6,27,,,,,,,,,,4200,897.0,596.0,2691.0,16.0,0.6008037508372405,0.9824753559693319,0.7456358671188354,0.7456358671188354,0.7456358671188354,913.0,0.21738095581531525,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,27,1.0,0.14919471922374908,,,,,,,,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,27,,,0.14490886718034746,0.9543809523809523,0.8107143044471741,0.9233845169545746,0.923976719379425,0.923976719379425,0.923976719379425,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,27,,,,,,,,,,4200,1108.0,14.0,3078.0,0.0,0.9875222816399287,1.0,0.9937219619750977,0.9937219619750977,0.9937219619750977,1108.0,0.26380953192710876,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,27,,,,,,,,,,4200,1310.0,32.0,2857.0,1.0,0.9761549925484352,0.9992372234935164,0.9875612258911133,0.9875612258911133,0.9875612258911133,1311.0,0.31214284896850586,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,27,,,,,,,,,,4200,1221.0,60.0,2905.0,14.0,0.9531615925058547,0.988663967611336,0.970588207244873,0.970588207244873,0.970588207244873,1235.0,0.29404762387275696,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,27,,,,,,,,,,4200,1183.0,250.0,2750.0,17.0,0.8255408234473133,0.9858333333333333,0.8985947966575623,0.8985947966575623,0.8985947966575623,1200.0,0.2857142984867096,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,27,,,,,,,,,,4200,951.0,516.0,2679.0,54.0,0.6482617586912065,0.9462686567164179,0.7694175243377686,0.7694175243377686,0.7694175243377686,1005.0,0.23928570747375488,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,95,data_4000_4_3.0_chordal_rep03,train_epoch,train,,27,1.0,0.1411232818365097,,,,,,,,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,95,data_4000_4_3.0_chordal_rep03,val_epoch,val,,27,,,0.13790073001384734,0.95655,0.8207499980926514,0.925478089357688,0.9258490800857544,0.9258490800857544,0.9258490800857544,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,95,data_4000_4_3.0_chordal_rep03,val_epoch_task,val,cycle2,27,,,,,,,,,,4000,1108.0,15.0,2877.0,0.0,0.9866429207479964,1.0,0.9932765960693359,0.9932765960693359,0.9932765960693359,1108.0,0.2770000100135803,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,95,data_4000_4_3.0_chordal_rep03,val_epoch_task,val,cycle3,27,,,,,,,,,,4000,1215.0,23.0,2761.0,1.0,0.981421647819063,0.9991776315789473,0.9902200102806091,0.9902200102806091,0.9902200102806091,1216.0,0.30399999022483826,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,95,data_4000_4_3.0_chordal_rep03,val_epoch_task,val,cycle4,27,,,,,,,,,,4000,1102.0,72.0,2805.0,21.0,0.938671209540034,0.981300089047195,0.95951247215271,0.95951247215271,0.95951247215271,1123.0,0.28075000643730164,,,,,
