run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch,val,,,3,,0.3289379958027885,0.8725714285714286,0.6133333444595337,0.7928471899674873,0.8223599195480347,0.8223599195480347,0.8223599195480347,4200,,,,,,,,,,,
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle2,,3,,,,,,,,,4200,794.0,47.0,3359.0,0.0,0.9441141498216409,1.0,0.9712538123130798,0.9712538123130798,0.9712538123130798,794.0,0.18904761970043182
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle3,,3,,,,,,,,,4200,892.0,122.0,3185.0,1.0,0.8796844181459567,0.9988801791713325,0.9355007410049438,0.9355007410049438,0.9355007410049438,893.0,0.21261905133724213
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle4,,3,,,,,,,,,4200,1033.0,626.0,2540.0,1.0,0.622664255575648,0.9990328820116054,0.7671741843223572,0.7671741843223572,0.7671741843223572,1034.0,0.24619047343730927
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle5,,3,,,,,,,,,4200,1174.0,900.0,2124.0,2.0,0.5660559305689489,0.9982993197278912,0.7224615812301636,0.7224615812301636,0.7224615812301636,1176.0,0.2800000011920929
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle6,,3,,,,,,,,,4200,1228.0,972.0,1995.0,5.0,0.5581818181818182,0.9959448499594485,0.7154092788696289,0.7154092788696289,0.7154092788696289,1233.0,0.29357144236564636
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,train_epoch,train,,,4,0.2697534145627703,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch,val,,,4,,0.24000247149240403,0.9063809523809524,0.6811904907226562,0.8378155419897707,0.8594568371772766,0.8594568371772766,0.8594568371772766,4200,,,,,,,,,,,
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle2,,4,,,,,,,,,4200,794.0,40.0,3366.0,0.0,0.9520383693045563,1.0,0.9754300117492676,0.9754300117492676,0.9754300117492676,794.0,0.18904761970043182
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle3,,4,,,,,,,,,4200,891.0,84.0,3223.0,2.0,0.9138461538461539,0.9977603583426652,0.9539613723754883,0.9539613723754883,0.9539613723754883,893.0,0.21261905133724213
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle4,,4,,,,,,,,,4200,1031.0,427.0,2739.0,3.0,0.7071330589849109,0.9970986460348162,0.8274478316307068,0.8274478316307068,0.8274478316307068,1034.0,0.24619047343730927
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle5,,4,,,,,,,,,4200,1169.0,670.0,2354.0,7.0,0.6356715606307776,0.9940476190476191,0.7754560112953186,0.7754560112953186,0.7754560112953186,1176.0,0.2800000011920929
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle6,,4,,,,,,,,,4200,1193.0,693.0,2274.0,40.0,0.6325556733828208,0.967558799675588,0.7649887800216675,0.7649887800216675,0.7649887800216675,1233.0,0.29357144236564636
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,train_epoch,train,,,5,0.23175683458646137,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch,val,,,5,,0.20400186691965375,0.9391904761904762,0.7661904692649841,0.8851102114260009,0.8989898562431335,0.8989898562431335,0.8989898562431335,4200,,,,,,,,,,,
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle2,,5,,,,,,,,,4200,792.0,20.0,3386.0,2.0,0.9753694581280788,0.9974811083123426,0.9863013625144958,0.9863013625144958,0.9863013625144958,794.0,0.18904761970043182
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle3,,5,,,,,,,,,4200,892.0,88.0,3219.0,1.0,0.9102040816326531,0.9988801791713325,0.9524826407432556,0.9524826407432556,0.9524826407432556,893.0,0.21261905133724213
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle4,,5,,,,,,,,,4200,1018.0,175.0,2991.0,16.0,0.8533109807208717,0.9845261121856866,0.9142343997955322,0.9142343997955322,0.9142343997955322,1034.0,0.24619047343730927
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle5,,5,,,,,,,,,4200,1099.0,313.0,2711.0,77.0,0.7783286118980169,0.9345238095238095,0.8493044376373291,0.8493044376373291,0.8493044376373291,1176.0,0.2800000011920929
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle6,,5,,,,,,,,,4200,1118.0,470.0,2497.0,115.0,0.7040302267002518,0.9067315490673155,0.7926267385482788,0.7926267385482788,0.7926267385482788,1233.0,0.29357144236564636
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,train_epoch,train,,,6,0.21168683040709724,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch,val,,,6,,0.20141804567405155,0.9282857142857143,0.7347618937492371,0.8702395312769257,0.8879952430725098,0.8879952430725098,0.8879952430725098,4200,,,,,,,,,,,
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle2,,6,,,,,,,,,4200,790.0,15.0,3391.0,4.0,0.9813664596273292,0.9949622166246851,0.9881176352500916,0.9881176352500916,0.9881176352500916,794.0,0.18904761970043182
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle3,,6,,,,,,,,,4200,887.0,38.0,3269.0,6.0,0.9589189189189189,0.9932810750279956,0.9757975935935974,0.9757975935935974,0.9757975935935974,893.0,0.21261905133724213
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle4,,6,,,,,,,,,4200,1032.0,395.0,2771.0,2.0,0.7231955150665732,0.9980657640232108,0.8386834859848022,0.8386834859848022,0.8386834859848022,1034.0,0.24619047343730927
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle5,,6,,,,,,,,,4200,1162.0,401.0,2623.0,14.0,0.7434420985284709,0.9880952380952381,0.8484848737716675,0.8484848737716675,0.8484848737716675,1176.0,0.2800000011920929
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle6,,6,,,,,,,,,4200,1179.0,577.0,2390.0,54.0,0.6714123006833713,0.9562043795620438,0.7888925671577454,0.7888925671577454,0.7888925671577454,1233.0,0.29357144236564636
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,train_epoch,train,,,7,0.19687984886623563,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch,val,,,7,,0.16736096152237484,0.9465714285714286,0.7873809337615967,0.8992637816484108,0.9146558046340942,0.9146558046340942,0.9146558046340942,4200,,,,,,,,,,,
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle2,,7,,,,,,,,,4200,791.0,16.0,3390.0,3.0,0.9801734820322181,0.9962216624685138,0.9881324172019958,0.9881324172019958,0.9881324172019958,794.0,0.18904761970043182
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle3,,7,,,,,,,,,4200,889.0,48.0,3259.0,4.0,0.9487726787620064,0.9955207166853304,0.9715847373008728,0.9715847373008728,0.9715847373008728,893.0,0.21261905133724213
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle4,,7,,,,,,,,,4200,1022.0,107.0,3059.0,12.0,0.9052258635961028,0.988394584139265,0.9449837803840637,0.9449837803840637,0.9449837803840637,1034.0,0.24619047343730927
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle5,,7,,,,,,,,,4200,1147.0,293.0,2731.0,29.0,0.7965277777777777,0.9753401360544217,0.8769112825393677,0.8769112825393677,0.8769112825393677,1176.0,0.2800000011920929
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle6,,7,,,,,,,,,4200,1159.0,536.0,2431.0,74.0,0.6837758112094395,0.9399837793998378,0.7916666865348816,0.7916666865348816,0.7916666865348816,1233.0,0.29357144236564636
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,train_epoch,train,,,8,0.17756794502337775,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch,val,,,8,,0.17152734211512974,0.9487142857142857,0.7988095283508301,0.9024014499320343,0.9164875149726868,0.9164875149726868,0.9164875149726868,4200,,,,,,,,,,,
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle2,,8,,,,,,,,,4200,794.0,22.0,3384.0,0.0,0.9730392156862745,1.0,0.9863354563713074,0.9863354563713074,0.9863354563713074,794.0,0.18904761970043182
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle3,,8,,,,,,,,,4200,888.0,68.0,3239.0,5.0,0.9288702928870293,0.9944008958566629,0.9605192542076111,0.9605192542076111,0.9605192542076111,893.0,0.21261905133724213
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle4,,8,,,,,,,,,4200,1016.0,95.0,3071.0,18.0,0.9144914491449145,0.9825918762088974,0.9473193883895874,0.9473193883895874,0.9473193883895874,1034.0,0.24619047343730927
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle5,,8,,,,,,,,,4200,1113.0,201.0,2823.0,63.0,0.8470319634703196,0.9464285714285714,0.8939758539199829,0.8939758539199829,0.8939758539199829,1176.0,0.2800000011920929
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle6,,8,,,,,,,,,4200,1168.0,540.0,2427.0,65.0,0.6838407494145199,0.9472830494728305,0.7942876219749451,0.7942876219749451,0.7942876219749451,1233.0,0.29357144236564636
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,train_epoch,train,,,9,0.18510812665734971,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch,val,,,9,,0.19576997141043345,0.9297619047619048,0.7335714101791382,0.8719062092922275,0.8907760381698608,0.8907760381698608,0.8907760381698608,4200,,,,,,,,,,,
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle2,,9,,,,,,,,,4200,794.0,16.0,3390.0,0.0,0.980246913580247,1.0,0.9900249242782593,0.9900249242782593,0.9900249242782593,794.0,0.18904761970043182
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle3,,9,,,,,,,,,4200,882.0,53.0,3254.0,11.0,0.9433155080213904,0.9876819708846585,0.9649890661239624,0.9649890661239624,0.9649890661239624,893.0,0.21261905133724213
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle4,,9,,,,,,,,,4200,1007.0,266.0,2900.0,27.0,0.7910447761194029,0.9738878143133463,0.8729951977729797,0.8729951977729797,0.8729951977729797,1034.0,0.24619047343730927
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,1135.0,336.0,2688.0,41.0,0.7715839564921821,0.9651360544217688,0.8575745820999146,0.8575745820999146,0.8575745820999146,1176.0,0.2800000011920929
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,1202.0,694.0,2273.0,31.0,0.6339662447257384,0.9748580697485807,0.7682965993881226,0.7682965993881226,0.7682965993881226,1233.0,0.29357144236564636
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,train_epoch,train,,,10,0.1886367986031941,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch,val,,,10,,0.17523138347126188,0.9508571428571428,0.8009523749351501,0.9044090403853279,0.9165123105049133,0.9165123105049133,0.9165123105049133,4200,,,,,,,,,,,
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,794.0,48.0,3358.0,0.0,0.9429928741092637,1.0,0.9706600904464722,0.9706600904464722,0.9706600904464722,794.0,0.18904761970043182
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,891.0,51.0,3256.0,2.0,0.945859872611465,0.9977603583426652,0.9711171388626099,0.9711171388626099,0.9711171388626099,893.0,0.21261905133724213
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,1009.0,66.0,3100.0,25.0,0.9386046511627907,0.9758220502901354,0.9568515419960022,0.9568515419960022,0.9568515419960022,1034.0,0.24619047343730927
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,1112.0,184.0,2840.0,64.0,0.8580246913580247,0.9455782312925171,0.8996763825416565,0.8996763825416565,0.8996763825416565,1176.0,0.2800000011920929
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,1076.0,435.0,2532.0,157.0,0.7121111846459298,0.8726682887266829,0.7842565178871155,0.7842565178871155,0.7842565178871155,1233.0,0.29357144236564636
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,train_epoch,train,,,11,0.17427884587219783,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch,val,,,11,,0.16291176654043651,0.9472857142857143,0.7909523844718933,0.9004585918532506,0.9163039922714233,0.9163039922714233,0.9163039922714233,4200,,,,,,,,,,,
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,794.0,10.0,3396.0,0.0,0.9875621890547264,1.0,0.9937421679496765,0.9937421679496765,0.9937421679496765,794.0,0.18904761970043182
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,891.0,39.0,3268.0,2.0,0.9580645161290322,0.9977603583426652,0.977509617805481,0.977509617805481,0.977509617805481,893.0,0.21261905133724213
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,1021.0,114.0,3052.0,13.0,0.8995594713656387,0.9874274661508704,0.9414476752281189,0.9414476752281189,0.9414476752281189,1034.0,0.24619047343730927
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,1153.0,292.0,2732.0,23.0,0.797923875432526,0.9804421768707483,0.8798167705535889,0.8798167705535889,0.8798167705535889,1176.0,0.2800000011920929
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,1148.0,529.0,2438.0,85.0,0.6845557543231962,0.9310624493106245,0.7890034317970276,0.7890034317970276,0.7890034317970276,1233.0,0.29357144236564636
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,train_epoch,train,,,12,0.17641456970146724,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch,val,,,12,,0.1708808051120667,0.9419047619047619,0.7719047665596008,0.8917095686135275,0.9084430932998657,0.9084430932998657,0.9084430932998657,4200,,,,,,,,,,,
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,794.0,34.0,3372.0,0.0,0.9589371980676329,1.0,0.9790382981300354,0.9790382981300354,0.9790382981300354,794.0,0.18904761970043182
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,885.0,25.0,3282.0,8.0,0.9725274725274725,0.9910414333706606,0.981697142124176,0.981697142124176,0.981697142124176,893.0,0.21261905133724213
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,1023.0,155.0,3011.0,11.0,0.868421052631579,0.9893617021276596,0.9249547719955444,0.9249547719955444,0.9249547719955444,1034.0,0.24619047343730927
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,1151.0,290.0,2734.0,25.0,0.7987508674531575,0.9787414965986394,0.8796331882476807,0.8796331882476807,0.8796331882476807,1176.0,0.2800000011920929
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,1170.0,609.0,2358.0,63.0,0.657672849915683,0.948905109489051,0.7768924236297607,0.7768924236297607,0.7768924236297607,1233.0,0.29357144236564636
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,train_epoch,train,,,13,0.17962270997819446,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch,val,,,13,,0.15522607989254453,0.9527619047619048,0.8100000023841858,0.9092904169714704,0.9229207038879395,0.9229207038879395,0.9229207038879395,4200,,,,,,,,,,,
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,790.0,15.0,3391.0,4.0,0.9813664596273292,0.9949622166246851,0.9881176352500916,0.9881176352500916,0.9881176352500916,794.0,0.18904761970043182
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,889.0,32.0,3275.0,4.0,0.9652551574375678,0.9955207166853304,0.9801543354988098,0.9801543354988098,0.9801543354988098,893.0,0.21261905133724213
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,1025.0,113.0,3053.0,9.0,0.9007029876977153,0.9912959381044487,0.9438305497169495,0.9438305497169495,0.9438305497169495,1034.0,0.24619047343730927
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,1137.0,193.0,2831.0,39.0,0.8548872180451128,0.9668367346938775,0.9074222445487976,0.9074222445487976,0.9074222445487976,1176.0,0.2800000011920929
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,1131.0,481.0,2486.0,102.0,0.7016129032258065,0.9172749391727494,0.7950790524482727,0.7950790524482727,0.7950790524482727,1233.0,0.29357144236564636
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,train_epoch,train,,,14,0.17474614495322818,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch,val,,,14,,0.16845496802102952,0.9475238095238095,0.7890475988388062,0.9001992392682485,0.9147107005119324,0.9147107005119324,0.9147107005119324,4200,,,,,,,,,,,
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,794.0,15.0,3391.0,0.0,0.9814585908529048,1.0,0.9906425476074219,0.9906425476074219,0.9906425476074219,794.0,0.18904761970043182
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,893.0,53.0,3254.0,0.0,0.9439746300211417,1.0,0.9711799621582031,0.9711799621582031,0.9711799621582031,893.0,0.21261905133724213
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,1027.0,137.0,3029.0,7.0,0.8823024054982818,0.9932301740812379,0.9344858527183533,0.9344858527183533,0.9344858527183533,1034.0,0.24619047343730927
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,1117.0,223.0,2801.0,59.0,0.8335820895522388,0.9498299319727891,0.8879173398017883,0.8879173398017883,0.8879173398017883,1176.0,0.2800000011920929
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,1139.0,514.0,2453.0,94.0,0.6890502117362372,0.9237631792376317,0.7893278002738953,0.7893278002738953,0.7893278002738953,1233.0,0.29357144236564636
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,train_epoch,train,,,15,0.16591671214217232,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch,val,,,15,,0.18328217267990113,0.9326666666666666,0.7421428561210632,0.878145467080317,0.8944578170776367,0.8944578170776367,0.8944578170776367,4200,,,,,,,,,,,
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,794.0,35.0,3371.0,0.0,0.9577804583835947,1.0,0.9784349799156189,0.9784349799156189,0.9784349799156189,794.0,0.18904761970043182
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,893.0,100.0,3207.0,0.0,0.8992950654582075,1.0,0.9469777345657349,0.9469777345657349,0.9469777345657349,893.0,0.21261905133724213
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,1029.0,194.0,2972.0,5.0,0.8413736713000818,0.995164410058027,0.9118298888206482,0.9118298888206482,0.9118298888206482,1034.0,0.24619047343730927
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,1169.0,385.0,2639.0,7.0,0.7522522522522522,0.9940476190476191,0.8564102649688721,0.8564102649688721,0.8564102649688721,1176.0,0.2800000011920929
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,1210.0,665.0,2302.0,23.0,0.6453333333333333,0.981346309813463,0.7786357402801514,0.7786357402801514,0.7786357402801514,1233.0,0.29357144236564636
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,train_epoch,train,,,16,0.17073398602860315,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch,val,,,16,,0.15340433955192567,0.945,0.7811904549598694,0.8975246207080116,0.91340172290802,0.91340172290802,0.91340172290802,4200,,,,,,,,,,,
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,794.0,18.0,3388.0,0.0,0.9778325123152709,1.0,0.9887920022010803,0.9887920022010803,0.9887920022010803,794.0,0.18904761970043182
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,892.0,23.0,3284.0,1.0,0.9748633879781421,0.9988801791713325,0.9867256283760071,0.9867256283760071,0.9867256283760071,893.0,0.21261905133724213
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,1031.0,222.0,2944.0,3.0,0.8228252194732641,0.9970986460348162,0.9016177654266357,0.9016177654266357,0.9016177654266357,1034.0,0.24619047343730927
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,1156.0,235.0,2789.0,20.0,0.8310567936736161,0.9829931972789115,0.9006622433662415,0.9006622433662415,0.9006622433662415,1176.0,0.2800000011920929
local,local,,,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle6,,16,,,,,,,,,4200,1185.0,585.0,2382.0,48.0,0.6694915254237288,0.9610705596107056,0.7892107367515564,0.7892107367515564,0.7892107367515564,1233.0,0.29357144236564636
