run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,14.0,7.0,1757.0,222.0,0.6666666666666666,0.059322033898305086,0.10894941538572311,0.10894941538572311,0.10894941538572311,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,0.0,0.0,1872.0,128.0,0.0,0.0,0.0,0.0,0.0,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,1,all,all,global_val_mean,val,,1,,,0.8445743646621704,0.6945999999999999,0.32999999821186066,0.13488272351747835,0.13906796090304852,0.13906796090304852,0.24018863402307034,4000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,2,1.0,0.4449757783412933,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,2,2.0,0.32285191607475283,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,2,3.0,0.2839280252456665,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch,val,,2,,,0.2635386289358139,0.8827,0.597000002861023,0.8706582864703937,0.8845305442810059,0.8845305442810059,0.861288845539093,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,532.0,32.0,1436.0,0.0,0.9432624113475178,1.0,0.9708029627799988,0.9708029627799988,0.9708029627799988,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,729.0,129.0,1141.0,1.0,0.8496503496503497,0.9986301369863013,0.9181360006332397,0.9181360006332397,0.9181360006332397,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,813.0,134.0,994.0,59.0,0.8585005279831045,0.9323394495412844,0.8938977718353271,0.8938977718353271,0.8938977718353271,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,870.0,252.0,695.0,183.0,0.7754010695187166,0.8262108262108262,0.800000011920929,0.800000011920929,0.7616438269615173,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,1004.0,265.0,613.0,118.0,0.7911741528762806,0.8948306595365418,0.8398159742355347,0.8398159742355347,0.7619639039039612,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,1.0,0.572776837348938,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,2.0,0.4786734654903412,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,3.0,0.41603283071517944,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch,val,,2,,,0.47745935106277465,0.9049,0.703499972820282,0.8181991970942457,0.7182028889656067,0.7182028889656067,0.7182028889656067,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,859.0,21.0,1117.0,3.0,0.9761363636363637,0.9965197215777262,0.9862227439880371,0.9862227439880371,0.9862227439880371,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,638.0,46.0,1263.0,53.0,0.9327485380116959,0.9232995658465991,0.9280000329017639,0.9280000329017639,0.9280000329017639,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,365.0,174.0,1435.0,26.0,0.6771799628942486,0.9335038363171355,0.7849462628364563,0.7849462628364563,0.7849462628364563,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,201.0,321.0,1443.0,35.0,0.3850574712643678,0.8516949152542372,0.5303430557250977,0.5303430557250977,0.5303430557250977,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,77.0,221.0,1651.0,51.0,0.25838926174496646,0.6015625,0.36150234937667847,0.36150234937667847,0.36150234937667847,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,global_val_client,val,,2,,,0.3924850382804871,0.869,0.5544999837875366,0.8529411764705883,0.8643490076065063,0.8643490076065063,0.8540176153182983,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,531.0,41.0,1427.0,1.0,0.9283216783216783,0.9981203007518797,0.9619565010070801,0.9619565010070801,0.9619565010070801,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,707.0,189.0,1081.0,23.0,0.7890625,0.9684931506849315,0.8696186542510986,0.8696186542510986,0.8696186542510986,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,834.0,211.0,917.0,38.0,0.7980861244019138,0.9564220183486238,0.8701095581054688,0.8701095581054688,0.8701095581054688,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,912.0,244.0,703.0,141.0,0.7889273356401384,0.8660968660968661,0.8257129192352295,0.8257129192352295,0.7850363254547119,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,815.0,115.0,763.0,307.0,0.8763440860215054,0.7263814616755794,0.7943470478057861,0.7943470478057861,0.7833675146102905,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,global_val_client,val,,2,,,0.6021883249282837,0.9107,0.6990000009536743,0.8084102124007724,0.6970646977424622,0.6970646977424622,0.6970646977424622,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,854.0,6.0,1132.0,8.0,0.9930232558139535,0.9907192575406032,0.9918699264526367,0.9918699264526367,0.9918699264526367,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,522.0,10.0,1299.0,169.0,0.981203007518797,0.7554269175108539,0.8536386489868164,0.8536386489868164,0.8536386489868164,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,289.0,37.0,1572.0,102.0,0.8865030674846626,0.7391304347826086,0.8061366677284241,0.8061366677284241,0.8061366677284241,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,157.0,228.0,1536.0,79.0,0.4077922077922078,0.6652542372881356,0.5056360960006714,0.5056360960006714,0.5056360960006714,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,62.0,188.0,1684.0,66.0,0.248,0.484375,0.32804229855537415,0.32804229855537415,0.32804229855537415,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,1,all,all,global_val_mean,val,,2,,,0.4973366816043854,0.8898499999999999,0.6267499923706055,0.8306756944356802,0.7807068526744843,0.7807068526744843,0.7755411565303802,4000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,3,1.0,0.295854807138443,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,3,2.0,0.2540469837188721,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,3,3.0,0.24879238998889924,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch,val,,3,,,0.2601607444286346,0.8861,0.6075000166893005,0.8695751746249857,0.8834671974182129,0.8834671974182129,0.8651925921440125,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,529.0,34.0,1434.0,3.0,0.9396092362344582,0.9943609022556391,0.9662100076675415,0.9662100076675415,0.9662100076675415,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,687.0,47.0,1223.0,43.0,0.9359673024523161,0.9410958904109589,0.9385245442390442,0.9385245442390442,0.9385245442390442,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,734.0,102.0,1026.0,138.0,0.8779904306220095,0.841743119266055,0.8594847917556763,0.8594847917556763,0.8594847917556763,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,864.0,203.0,744.0,189.0,0.8097469540768509,0.8205128205128205,0.8150944113731384,0.8150944113731384,0.7914894223213196,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,983.0,241.0,637.0,139.0,0.8031045751633987,0.8761140819964349,0.8380221128463745,0.8380221128463745,0.7702538967132568,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,1.0,0.445831494808197,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,2.0,0.3742794389724731,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,3.0,0.3377802796363831,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch,val,,3,,,0.4166134960055351,0.9113,0.7235000133514404,0.8336147064340649,0.737194836139679,0.737194836139679,0.737194836139679,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,862.0,14.0,1124.0,0.0,0.9840182648401826,1.0,0.9919447302818298,0.9919447302818298,0.9919447302818298,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,682.0,22.0,1287.0,9.0,0.96875,0.9869753979739508,0.9777777791023254,0.9777777791023254,0.9777777791023254,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,379.0,160.0,1449.0,12.0,0.7031539888682746,0.969309462915601,0.8150537610054016,0.8150537610054016,0.8150537610054016,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,212.0,347.0,1417.0,24.0,0.37924865831842575,0.8983050847457628,0.5333333611488342,0.5333333611488342,0.5333333611488342,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,87.0,258.0,1614.0,41.0,0.25217391304347825,0.6796875,0.3678646683692932,0.3678646683692932,0.3678646683692932,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,global_val_client,val,,3,,,0.28614256262779236,0.8804,0.5864999890327454,0.8606710158434298,0.8742671012878418,0.8742671012878418,0.8697020411491394,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,531.0,43.0,1425.0,1.0,0.9250871080139372,0.9981203007518797,0.9602169394493103,0.9602169394493103,0.9602169394493103,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,722.0,88.0,1182.0,8.0,0.891358024691358,0.989041095890411,0.9376623630523682,0.9376623630523682,0.9376623630523682,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,819.0,125.0,1003.0,53.0,0.8675847457627118,0.9392201834862385,0.9019824266433716,0.9019824266433716,0.9019824266433716,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,876.0,209.0,738.0,177.0,0.8073732718894009,0.8319088319088319,0.8194574117660522,0.8194574117660522,0.7926959991455078,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,746.0,116.0,762.0,376.0,0.8654292343387471,0.6648841354723708,0.7520161271095276,0.7520161271095276,0.7559523582458496,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,global_val_client,val,,3,,,0.5352938148975372,0.9336,0.7730000019073486,0.859023354564756,0.7352516055107117,0.7352516055107117,0.7352516055107117,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,859.0,7.0,1131.0,3.0,0.9919168591224018,0.9965197215777262,0.9942129850387573,0.9942129850387573,0.9942129850387573,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,669.0,11.0,1298.0,22.0,0.9838235294117647,0.9681620839363242,0.9759299755096436,0.9759299755096436,0.9759299755096436,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,277.0,14.0,1595.0,114.0,0.9518900343642611,0.7084398976982097,0.8123167157173157,0.8123167157173157,0.8123167157173157,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,156.0,193.0,1571.0,80.0,0.4469914040114613,0.6610169491525424,0.5333333015441895,0.5333333015441895,0.5333333015441895,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,62.0,154.0,1718.0,66.0,0.28703703703703703,0.484375,0.3604651391506195,0.3604651391506195,0.3604651391506195,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,1,all,all,global_val_mean,val,,3,,,0.4107181887626648,0.907,0.679749995470047,0.8598471852040929,0.8047593533992767,0.8047593533992767,0.8024768233299255,4000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,4,1.0,0.2735372284650803,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,4,2.0,0.2563989839553833,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,4,3.0,0.23888034093379976,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch,val,,4,,,0.23898159193992616,0.8997,0.6355000138282776,0.8909189777052747,0.9031819105148315,0.9031819105148315,0.8769729733467102,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,531.0,33.0,1435.0,1.0,0.9414893617021277,0.9981203007518797,0.9689781069755554,0.9689781069755554,0.9689781069755554,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,718.0,93.0,1177.0,12.0,0.8853267570900123,0.9835616438356164,0.9318624138832092,0.9318624138832092,0.9318624138832092,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,848.0,131.0,997.0,24.0,0.8661899897854954,0.9724770642201835,0.9162614941596985,0.9162614941596985,0.9162614941596985,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,969.0,257.0,690.0,84.0,0.7903752039151712,0.9202279202279202,0.8503729701042175,0.8503729701042175,0.8018593788146973,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,1030.0,276.0,602.0,92.0,0.7886676875957122,0.9180035650623886,0.8484349250793457,0.8484349250793457,0.7659033536911011,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,4,1.0,0.38812965679168704,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,4,2.0,0.319999603509903,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,4,3.0,0.3080798211097717,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch,val,,4,,,0.44238150072097776,0.9294,0.7549999952316284,0.8608592826172644,0.7663164734840393,0.7663164734840393,0.7663164734840393,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,848.0,10.0,1128.0,14.0,0.9883449883449883,0.9837587006960556,0.986046552658081,0.986046552658081,0.986046552658081,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,680.0,31.0,1278.0,11.0,0.9563994374120957,0.984081041968162,0.9700428247451782,0.9700428247451782,0.9700428247451782,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,367.0,67.0,1542.0,24.0,0.8456221198156681,0.9386189258312021,0.8896970152854919,0.8896970152854919,0.8896970152854919,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,207.0,304.0,1460.0,29.0,0.4050880626223092,0.8771186440677966,0.5542168617248535,0.5542168617248535,0.5542168617248535,236.0,0.11800000071525574
