run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,val_epoch_task,val,cycle5,8,,,,,,,,,,4000,860.0,271.0,2833.0,36.0,0.7603890362511052,0.9598214285714286,0.8485445976257324,0.8485445976257324,0.8485445976257324,896.0,0.2240000069141388
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,val_epoch_task,val,cycle6,8,,,,,,,,,,4000,1001.0,637.0,2291.0,71.0,0.6111111111111112,0.933768656716418,0.738745391368866,0.738745391368866,0.738745391368866,1072.0,0.2680000066757202
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,global_val_client,val,,8,,,0.20262532985210419,0.9346,0.7595000267028809,0.849620602437342,0.8745161294937134,0.8745161294937134,0.8745161294937134,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle2,8,,,,,,,,,,4000,431.0,61.0,3508.0,0.0,0.8760162601626016,1.0,0.933911144733429,0.933911144733429,0.933911144733429,431.0,0.10774999856948853
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle3,8,,,,,,,,,,4000,573.0,61.0,3366.0,0.0,0.9037854889589906,1.0,0.9494614601135254,0.9494614601135254,0.9494614601135254,573.0,0.1432500034570694
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle4,8,,,,,,,,,,4000,742.0,206.0,3040.0,12.0,0.7827004219409283,0.9840848806366048,0.871915340423584,0.871915340423584,0.871915340423584,754.0,0.18850000202655792
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle5,8,,,,,,,,,,4000,906.0,264.0,2808.0,22.0,0.7743589743589744,0.9762931034482759,0.8636797070503235,0.8636797070503235,0.8636797070503235,928.0,0.23199999332427979
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle6,8,,,,,,,,,,4000,1043.0,619.0,2275.0,63.0,0.6275571600481348,0.9430379746835443,0.7536126971244812,0.7536126971244812,0.7536126971244812,1106.0,0.27649998664855957
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,global_val_client,val,,8,,,0.200590838432312,0.93555,0.7599999904632568,0.8507237984944992,0.8771260976791382,0.8771260976791382,0.8771260976791382,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,global_val_client_task,val,cycle2,8,,,,,,,,,,4000,423.0,52.0,3525.0,0.0,0.8905263157894737,1.0,0.942093551158905,0.942093551158905,0.942093551158905,423.0,0.10575000196695328
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,global_val_client_task,val,cycle3,8,,,,,,,,,,4000,585.0,62.0,3353.0,0.0,0.9041731066460588,1.0,0.9496753215789795,0.9496753215789795,0.9496753215789795,585.0,0.14624999463558197
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,global_val_client_task,val,cycle4,8,,,,,,,,,,4000,779.0,177.0,3035.0,9.0,0.8148535564853556,0.9885786802030457,0.8933485746383667,0.8933485746383667,0.8933485746383667,788.0,0.19699999690055847
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,global_val_client_task,val,cycle5,8,,,,,,,,,,4000,875.0,272.0,2832.0,21.0,0.7628596338273758,0.9765625,0.8565834760665894,0.8565834760665894,0.8565834760665894,896.0,0.2240000069141388
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,global_val_client_task,val,cycle6,8,,,,,,,,,,4000,1011.0,635.0,2293.0,61.0,0.6142162818955043,0.9430970149253731,0.743929386138916,0.743929386138916,0.743929386138916,1072.0,0.2680000066757202
fedavg,fedavg,183|300,183|300,1,all,all,global_val_mean,val,,8,,,0.2016080841422081,0.9350750000000001,0.7597500085830688,0.8501722004659207,0.8758211135864258,0.8758211135864258,0.8758211135864258,8000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,train_epoch,train,,9,1.0,0.2326521143913269,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,val_epoch,val,,9,,,0.18725179445743562,0.9374,0.765749990940094,0.8560588641066912,0.8849314451217651,0.8849314451217651,0.8849314451217651,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle2,9,,,,,,,,,,4000,431.0,25.0,3544.0,0.0,0.9451754385964912,1.0,0.9718151092529297,0.9718151092529297,0.9718151092529297,431.0,0.10774999856948853
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle3,9,,,,,,,,,,4000,573.0,40.0,3387.0,0.0,0.9347471451876019,1.0,0.9662731885910034,0.9662731885910034,0.9662731885910034,573.0,0.1432500034570694
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle4,9,,,,,,,,,,4000,749.0,237.0,3009.0,5.0,0.7596348884381339,0.993368700265252,0.8609195351600647,0.8609195351600647,0.8609195351600647,754.0,0.18850000202655792
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle5,9,,,,,,,,,,4000,927.0,290.0,2782.0,1.0,0.761709120788825,0.9989224137931034,0.8643355965614319,0.8643355965614319,0.8643355965614319,928.0,0.23199999332427979
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle6,9,,,,,,,,,,4000,1043.0,591.0,2303.0,63.0,0.6383108935128519,0.9430379746835443,0.7613138556480408,0.7613138556480408,0.7613138556480408,1106.0,0.27649998664855957
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,train_epoch,train,,9,1.0,0.22109730011224746,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,val_epoch,val,,9,,,0.18257738995552064,0.94935,0.7922499775886536,0.8772567551193505,0.9040420651435852,0.9040420651435852,0.9040420651435852,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,val_epoch_task,val,cycle2,9,,,,,,,,,,4000,423.0,16.0,3561.0,0.0,0.9635535307517085,1.0,0.9814385175704956,0.9814385175704956,0.9814385175704956,423.0,0.10575000196695328
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,val_epoch_task,val,cycle3,9,,,,,,,,,,4000,583.0,46.0,3369.0,2.0,0.9268680445151033,0.9965811965811966,0.9604612588882446,0.9604612588882446,0.9604612588882446,585.0,0.14624999463558197
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,val_epoch_task,val,cycle4,9,,,,,,,,,,4000,765.0,107.0,3105.0,23.0,0.8772935779816514,0.9708121827411168,0.9216867685317993,0.9216867685317993,0.9216867685317993,788.0,0.19699999690055847
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,val_epoch_task,val,cycle5,9,,,,,,,,,,4000,860.0,169.0,2935.0,36.0,0.8357628765792031,0.9598214285714286,0.8935065269470215,0.8935065269470215,0.8935065269470215,896.0,0.2240000069141388
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,val_epoch_task,val,cycle6,9,,,,,,,,,,4000,989.0,531.0,2397.0,83.0,0.6506578947368421,0.9225746268656716,0.763117253780365,0.763117253780365,0.763117253780365,1072.0,0.2680000066757202
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,global_val_client,val,,9,,,0.1752262986898422,0.9428,0.7789999842643738,0.8668838724691645,0.893596351146698,0.893596351146698,0.893596351146698,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle2,9,,,,,,,,,,4000,431.0,21.0,3548.0,0.0,0.9535398230088495,1.0,0.9762174487113953,0.9762174487113953,0.9762174487113953,431.0,0.10774999856948853
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle3,9,,,,,,,,,,4000,573.0,54.0,3373.0,0.0,0.9138755980861244,1.0,0.9549999833106995,0.9549999833106995,0.9549999833106995,573.0,0.1432500034570694
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle4,9,,,,,,,,,,4000,753.0,198.0,3048.0,1.0,0.7917981072555205,0.9986737400530504,0.8832845091819763,0.8832845091819763,0.8832845091819763,754.0,0.18850000202655792
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle5,9,,,,,,,,,,4000,918.0,231.0,2841.0,10.0,0.7989556135770235,0.9892241379310345,0.8839672803878784,0.8839672803878784,0.8839672803878784,928.0,0.23199999332427979
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle6,9,,,,,,,,,,4000,1050.0,573.0,2321.0,56.0,0.6469500924214417,0.9493670886075949,0.7695126533508301,0.7695126533508301,0.7695126533508301,1106.0,0.27649998664855957
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,global_val_client,val,,9,,,0.1632573928833008,0.94375,0.7825000286102295,0.8679732425771624,0.8967922329902649,0.8967922329902649,0.8967922329902649,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,global_val_client_task,val,cycle2,9,,,,,,,,,,4000,423.0,11.0,3566.0,0.0,0.9746543778801844,1.0,0.9871644973754883,0.9871644973754883,0.9871644973754883,423.0,0.10575000196695328
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,global_val_client_task,val,cycle3,9,,,,,,,,,,4000,585.0,45.0,3370.0,0.0,0.9285714285714286,1.0,0.9629629254341125,0.9629629254341125,0.9629629254341125,585.0,0.14624999463558197
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,global_val_client_task,val,cycle4,9,,,,,,,,,,4000,787.0,195.0,3017.0,1.0,0.8014256619144603,0.998730964467005,0.8892655372619629,0.8892655372619629,0.8892655372619629,788.0,0.19699999690055847
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,global_val_client_task,val,cycle5,9,,,,,,,,,,4000,889.0,224.0,2880.0,7.0,0.7987421383647799,0.9921875,0.8850173950195312,0.8850173950195312,0.8850173950195312,896.0,0.2240000069141388
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,global_val_client_task,val,cycle6,9,,,,,,,,,,4000,1014.0,584.0,2344.0,58.0,0.6345431789737171,0.9458955223880597,0.7595506310462952,0.7595506310462952,0.7595506310462952,1072.0,0.2680000066757202
fedavg,fedavg,183|300,183|300,1,all,all,global_val_mean,val,,9,,,0.1692418457865715,0.943275,0.7807500064373016,0.8674285575231634,0.8951942920684814,0.8951942920684814,0.8951942920684814,8000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,train_epoch,train,,10,1.0,0.2053552919626236,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,val_epoch,val,,10,,,0.188174946308136,0.9377,0.7632499933242798,0.8573717948717948,0.8854211568832397,0.8854211568832397,0.8854211568832397,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle2,10,,,,,,,,,,4000,431.0,16.0,3553.0,0.0,0.9642058165548099,1.0,0.981776773929596,0.981776773929596,0.981776773929596,431.0,0.10774999856948853
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle3,10,,,,,,,,,,4000,573.0,93.0,3334.0,0.0,0.8603603603603603,1.0,0.9249394536018372,0.9249394536018372,0.9249394536018372,573.0,0.1432500034570694
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle4,10,,,,,,,,,,4000,748.0,170.0,3076.0,6.0,0.8148148148148148,0.9920424403183024,0.8947368264198303,0.8947368264198303,0.8947368264198303,754.0,0.18850000202655792
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle5,10,,,,,,,,,,4000,920.0,282.0,2790.0,8.0,0.7653910149750416,0.9913793103448276,0.8638497591018677,0.8638497591018677,0.8638497591018677,928.0,0.23199999332427979
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle6,10,,,,,,,,,,4000,1073.0,638.0,2256.0,33.0,0.6271186440677966,0.9701627486437613,0.7618032693862915,0.7618032693862915,0.7618032693862915,1106.0,0.27649998664855957
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,train_epoch,train,,10,1.0,0.21455807572603225,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,val_epoch,val,,10,,,0.20072869443893432,0.9436,0.7772499918937683,0.8649101796407186,0.894557774066925,0.894557774066925,0.894557774066925,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,val_epoch_task,val,cycle2,10,,,,,,,,,,4000,418.0,32.0,3545.0,5.0,0.9288888888888889,0.9881796690307328,0.9576174020767212,0.9576174020767212,0.9576174020767212,423.0,0.10575000196695328
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,val_epoch_task,val,cycle3,10,,,,,,,,,,4000,581.0,37.0,3378.0,4.0,0.9401294498381877,0.9931623931623932,0.9659184813499451,0.9659184813499451,0.9659184813499451,585.0,0.14624999463558197
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,val_epoch_task,val,cycle4,10,,,,,,,,,,4000,740.0,59.0,3153.0,48.0,0.9261576971214017,0.9390862944162437,0.9325771927833557,0.9325771927833557,0.9325771927833557,788.0,0.19699999690055847
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,val_epoch_task,val,cycle5,10,,,,,,,,,,4000,874.0,231.0,2873.0,22.0,0.7909502262443439,0.9754464285714286,0.8735632300376892,0.8735632300376892,0.8735632300376892,896.0,0.2240000069141388
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,val_epoch_task,val,cycle6,10,,,,,,,,,,4000,998.0,616.0,2312.0,74.0,0.6183395291201983,0.9309701492537313,0.7431123852729797,0.7431123852729797,0.7431123852729797,1072.0,0.2680000066757202
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,global_val_client,val,,10,,,0.16339614987373352,0.94735,0.7847499847412109,0.8764809384164223,0.9060965776443481,0.9060965776443481,0.9060965776443481,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle2,10,,,,,,,,,,4000,431.0,11.0,3558.0,0.0,0.9751131221719457,1.0,0.987399697303772,0.987399697303772,0.987399697303772,431.0,0.10774999856948853
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle3,10,,,,,,,,,,4000,573.0,54.0,3373.0,0.0,0.9138755980861244,1.0,0.9549999833106995,0.9549999833106995,0.9549999833106995,573.0,0.1432500034570694
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle4,10,,,,,,,,,,4000,746.0,99.0,3147.0,8.0,0.8828402366863906,0.9893899204244032,0.933083176612854,0.933083176612854,0.933083176612854,754.0,0.18850000202655792
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle5,10,,,,,,,,,,4000,922.0,223.0,2849.0,6.0,0.8052401746724891,0.9935344827586207,0.8895320296287537,0.8895320296287537,0.8895320296287537,928.0,0.23199999332427979
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle6,10,,,,,,,,,,4000,1064.0,610.0,2284.0,42.0,0.6356033452807647,0.9620253164556962,0.765467643737793,0.765467643737793,0.765467643737793,1106.0,0.27649998664855957
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,global_val_client,val,,10,,,0.16480513417720793,0.94745,0.7852500081062317,0.875429655090672,0.9036939740180969,0.9036939740180969,0.9036939740180969,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,global_val_client_task,val,cycle2,10,,,,,,,,,,4000,423.0,22.0,3555.0,0.0,0.950561797752809,1.0,0.9746544361114502,0.9746544361114502,0.9746544361114502,423.0,0.10575000196695328
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,global_val_client_task,val,cycle3,10,,,,,,,,,,4000,585.0,51.0,3364.0,0.0,0.9198113207547169,1.0,0.9582309722900391,0.9582309722900391,0.9582309722900391,585.0,0.14624999463558197
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,global_val_client_task,val,cycle4,10,,,,,,,,,,4000,774.0,72.0,3140.0,14.0,0.9148936170212766,0.9822335025380711,0.9473684430122375,0.9473684430122375,0.9473684430122375,788.0,0.19699999690055847
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,global_val_client_task,val,cycle5,10,,,,,,,,,,4000,888.0,239.0,2865.0,8.0,0.7879325643300799,0.9910714285714286,0.8779041171073914,0.8779041171073914,0.8779041171073914,896.0,0.2240000069141388
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,global_val_client_task,val,cycle6,10,,,,,,,,,,4000,1023.0,596.0,2332.0,49.0,0.6318715256331069,0.9542910447761194,0.7603121399879456,0.7603121399879456,0.7603121399879456,1072.0,0.2680000066757202
fedavg,fedavg,183|300,183|300,1,all,all,global_val_mean,val,,10,,,0.16410064202547073,0.9474000000000001,0.7849999964237213,0.8759552967535471,0.9048952758312225,0.9048952758312225,0.9048952758312225,8000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,train_epoch,train,,11,1.0,0.21464437252283097,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,val_epoch,val,,11,,,0.19045450931787491,0.9442,0.7754999995231628,0.8658976207642393,0.892083466053009,0.892083466053009,0.892083466053009,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle2,11,,,,,,,,,,4000,431.0,59.0,3510.0,0.0,0.8795918367346939,1.0,0.9359391927719116,0.9359391927719116,0.9359391927719116,431.0,0.10774999856948853
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle3,11,,,,,,,,,,4000,573.0,35.0,3392.0,0.0,0.9424342105263158,1.0,0.9703640937805176,0.9703640937805176,0.9703640937805176,573.0,0.1432500034570694
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle4,11,,,,,,,,,,4000,735.0,102.0,3144.0,19.0,0.8781362007168458,0.9748010610079576,0.9239472150802612,0.9239472150802612,0.9239472150802612,754.0,0.18850000202655792
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle5,11,,,,,,,,,,4000,904.0,193.0,2879.0,24.0,0.8240656335460347,0.9741379310344828,0.8928395509719849,0.8928395509719849,0.8928395509719849,928.0,0.23199999332427979
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle6,11,,,,,,,,,,4000,960.0,538.0,2356.0,146.0,0.6408544726301736,0.8679927667269439,0.7373272180557251,0.7373272180557251,0.7373272180557251,1106.0,0.27649998664855957
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,train_epoch,train,,11,1.0,0.2008955843448639,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,val_epoch,val,,11,,,0.17263619327545165,0.95075,0.8007500171661377,0.8782296946470516,0.901660144329071,0.901660144329071,0.901660144329071,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,val_epoch_task,val,cycle2,11,,,,,,,,,,4000,422.0,21.0,3556.0,1.0,0.9525959367945824,0.9976359338061466,0.974595844745636,0.974595844745636,0.974595844745636,423.0,0.10575000196695328
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,val_epoch_task,val,cycle3,11,,,,,,,,,,4000,583.0,51.0,3364.0,2.0,0.919558359621451,0.9965811965811966,0.9565216898918152,0.9565216898918152,0.9565216898918152,585.0,0.14624999463558197
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,val_epoch_task,val,cycle4,11,,,,,,,,,,4000,786.0,142.0,3070.0,2.0,0.8469827586206896,0.9974619289340102,0.9160839319229126,0.9160839319229126,0.9160839319229126,788.0,0.19699999690055847
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,val_epoch_task,val,cycle5,11,,,,,,,,,,4000,848.0,132.0,2972.0,48.0,0.8653061224489796,0.9464285714285714,0.9040512442588806,0.9040512442588806,0.9040512442588806,896.0,0.2240000069141388
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,val_epoch_task,val,cycle6,11,,,,,,,,,,4000,913.0,427.0,2501.0,159.0,0.6813432835820895,0.851679104477612,0.7570480108261108,0.7570480108261108,0.7570480108261108,1072.0,0.2680000066757202
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,global_val_client,val,,11,,,0.17850446403026582,0.94635,0.7870000004768372,0.872459289195293,0.8967770338058472,0.8967770338058472,0.8967770338058472,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle2,11,,,,,,,,,,4000,431.0,32.0,3537.0,0.0,0.9308855291576674,1.0,0.964205801486969,0.964205801486969,0.964205801486969,431.0,0.10774999856948853
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle3,11,,,,,,,,,,4000,573.0,54.0,3373.0,0.0,0.9138755980861244,1.0,0.9549999833106995,0.9549999833106995,0.9549999833106995,573.0,0.1432500034570694
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle4,11,,,,,,,,,,4000,752.0,179.0,3067.0,2.0,0.807733619763695,0.9973474801061007,0.8925815224647522,0.8925815224647522,0.8925815224647522,754.0,0.18850000202655792
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle5,11,,,,,,,,,,4000,909.0,163.0,2909.0,19.0,0.8479477611940298,0.9795258620689655,0.909000039100647,0.909000039100647,0.909000039100647,928.0,0.23199999332427979
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle6,11,,,,,,,,,,4000,1005.0,523.0,2371.0,101.0,0.6577225130890052,0.9086799276672695,0.7630979418754578,0.7630979418754578,0.7630979418754578,1106.0,0.27649998664855957
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,global_val_client,val,,11,,,0.15972325372695922,0.9483,0.7894999980926514,0.8759001440230437,0.9016583561897278,0.9016583561897278,0.9016583561897278,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,global_val_client_task,val,cycle2,11,,,,,,,,,,4000,423.0,28.0,3549.0,0.0,0.9379157427937915,1.0,0.9679633378982544,0.9679633378982544,0.9679633378982544,423.0,0.10575000196695328
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,global_val_client_task,val,cycle3,11,,,,,,,,,,4000,585.0,42.0,3373.0,0.0,0.9330143540669856,1.0,0.9653465151786804,0.9653465151786804,0.9653465151786804,585.0,0.14624999463558197
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,global_val_client_task,val,cycle4,11,,,,,,,,,,4000,787.0,156.0,3056.0,1.0,0.8345705196182397,0.998730964467005,0.9093009233474731,0.9093009233474731,0.9093009233474731,788.0,0.19699999690055847
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,global_val_client_task,val,cycle5,11,,,,,,,,,,4000,887.0,156.0,2948.0,9.0,0.850431447746884,0.9899553571428571,0.9149045348167419,0.9149045348167419,0.9149045348167419,896.0,0.2240000069141388
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,global_val_client_task,val,cycle6,11,,,,,,,,,,4000,967.0,537.0,2391.0,105.0,0.6429521276595744,0.9020522388059702,0.750776469707489,0.750776469707489,0.750776469707489,1072.0,0.2680000066757202
fedavg,fedavg,183|300,183|300,1,all,all,global_val_mean,val,,11,,,0.16911385887861252,0.9473250000000001,0.7882499992847443,0.8741797166091684,0.8992176949977875,0.8992176949977875,0.8992176949977875,8000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,train_epoch,train,,12,1.0,0.20086918127536774,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,val_epoch,val,,12,,,0.17629964876174928,0.94185,0.7699999809265137,0.8646572791807287,0.892753005027771,0.892753005027771,0.892753005027771,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle2,12,,,,,,,,,,4000,431.0,24.0,3545.0,0.0,0.9472527472527472,1.0,0.9729119539260864,0.9729119539260864,0.9729119539260864,431.0,0.10774999856948853
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle3,12,,,,,,,,,,4000,573.0,69.0,3358.0,0.0,0.8925233644859814,1.0,0.9432098865509033,0.9432098865509033,0.9432098865509033,573.0,0.1432500034570694
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle4,12,,,,,,,,,,4000,746.0,156.0,3090.0,8.0,0.8270509977827051,0.9893899204244032,0.9009661674499512,0.9009661674499512,0.9009661674499512,754.0,0.18850000202655792
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle5,12,,,,,,,,,,4000,907.0,201.0,2871.0,21.0,0.8185920577617328,0.9773706896551724,0.8909626603126526,0.8909626603126526,0.8909626603126526,928.0,0.23199999332427979
fedavg,fedavg,183|300,183|300,1,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle6,12,,,,,,,,,,4000,1058.0,636.0,2258.0,48.0,0.6245572609208973,0.9566003616636528,0.7557142376899719,0.7557142376899719,0.7557142376899719,1106.0,0.27649998664855957
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,train_epoch,train,,12,1.0,0.21829186511039733,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,val_epoch,val,,12,,,0.19657468843460082,0.9457,0.7752500176429749,0.8713879677877783,0.9022258520126343,0.9022258520126343,0.9022258520126343,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,1,300,data_4000_4_9_chordal,val_epoch_task,val,cycle2,12,,,,,,,,,,4000,423.0,22.0,3555.0,0.0,0.950561797752809,1.0,0.9746544361114502,0.9746544361114502,0.9746544361114502,423.0,0.10575000196695328
