run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,3,,,,,,,,,4000,335.0,547.0,3116.0,2.0,0.3798185941043084,0.9940652818991098,0.5496308207511902,0.5496308207511902,0.5496308207511902,337.0,0.08425000309944153
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,3,,,,,,,,,4000,233.0,616.0,3146.0,5.0,0.2744405182567727,0.9789915966386554,0.4287028908729553,0.4287028908729553,0.4287028908729553,238.0,0.05950000137090683
local,local,,,2,339,data_4000_3_8.0_chordal,train_epoch,train,,,4,0.27698887026309965,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch,val,,,4,,0.20581018161773681,0.9531,0.859250009059906,0.7449700924415443,0.771874725818634,0.771874725818634,0.771874725818634,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,4,,,,,,,,,4000,276.0,6.0,3717.0,1.0,0.9787234042553191,0.9963898916967509,0.9874776601791382,0.9874776601791382,0.9874776601791382,277.0,0.06925000250339508
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,4,,,,,,,,,4000,291.0,71.0,3638.0,0.0,0.8038674033149171,1.0,0.8912710547447205,0.8912710547447205,0.8912710547447205,291.0,0.07275000214576721
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,4,,,,,,,,,4000,257.0,148.0,3592.0,3.0,0.6345679012345679,0.9884615384615385,0.7729322910308838,0.7729322910308838,0.7729322910308838,260.0,0.06499999761581421
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,4,,,,,,,,,4000,319.0,271.0,3392.0,18.0,0.5406779661016949,0.9465875370919882,0.6882416009902954,0.6882416009902954,0.6882416009902954,337.0,0.08425000309944153
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,4,,,,,,,,,4000,227.0,409.0,3353.0,11.0,0.35691823899371067,0.9537815126050421,0.5194507837295532,0.5194507837295532,0.5194507837295532,238.0,0.05950000137090683
local,local,,,2,339,data_4000_3_8.0_chordal,train_epoch,train,,,5,0.26588873571157456,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch,val,,,5,,0.21887288439273833,0.9185,0.7892500162124634,0.6307204349796103,0.6690284609794617,0.6690284609794617,0.6690284609794617,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,4000,277.0,27.0,3696.0,0.0,0.9111842105263158,1.0,0.9535284042358398,0.9535284042358398,0.9535284042358398,277.0,0.06925000250339508
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,4000,291.0,217.0,3492.0,0.0,0.5728346456692913,1.0,0.7284104824066162,0.7284104824066162,0.7284104824066162,291.0,0.07275000214576721
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,4000,255.0,287.0,3453.0,5.0,0.470479704797048,0.9807692307692307,0.6359102129936218,0.6359102129936218,0.6359102129936218,260.0,0.06499999761581421
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,4000,335.0,405.0,3258.0,2.0,0.4527027027027027,0.9940652818991098,0.6220983862876892,0.6220983862876892,0.6220983862876892,337.0,0.08425000309944153
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,4000,234.0,683.0,3079.0,4.0,0.25517993456924754,0.9831932773109243,0.40519478917121887,0.40519478917121887,0.40519478917121887,238.0,0.05950000137090683
local,local,,,2,339,data_4000_3_8.0_chordal,train_epoch,train,,,6,0.20285504758358003,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch,val,,,6,,0.22943330729007722,0.93615,0.8080000281333923,0.6839891116060381,0.7174725532531738,0.7174725532531738,0.7174725532531738,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,4000,277.0,41.0,3682.0,0.0,0.8710691823899371,1.0,0.9310924410820007,0.9310924410820007,0.9310924410820007,277.0,0.06925000250339508
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,4000,290.0,68.0,3641.0,1.0,0.8100558659217877,0.9965635738831615,0.893682599067688,0.893682599067688,0.893682599067688,291.0,0.07275000214576721
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,4000,258.0,344.0,3396.0,2.0,0.42857142857142855,0.9923076923076923,0.5986078977584839,0.5986078977584839,0.5986078977584839,260.0,0.06499999761581421
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,4000,322.0,258.0,3405.0,15.0,0.5551724137931034,0.9554896142433235,0.7022900581359863,0.7022900581359863,0.7022900581359863,337.0,0.08425000309944153
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4000,235.0,545.0,3217.0,3.0,0.30128205128205127,0.9873949579831933,0.4616895914077759,0.4616895914077759,0.4616895914077759,238.0,0.05950000137090683
local,local,,,2,339,data_4000_3_8.0_chordal,train_epoch,train,,,7,0.2078353011608124,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch,val,,,7,,0.18385432142019273,0.9353,0.8224999904632568,0.6822200392927307,0.720504641532898,0.720504641532898,0.720504641532898,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4000,277.0,16.0,3707.0,0.0,0.9453924914675768,1.0,0.9719298481941223,0.9719298481941223,0.9719298481941223,277.0,0.06925000250339508
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4000,291.0,65.0,3644.0,0.0,0.8174157303370787,1.0,0.8995363116264343,0.8995363116264343,0.8995363116264343,291.0,0.07275000214576721
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4000,260.0,353.0,3387.0,0.0,0.42414355628058725,1.0,0.5956472158432007,0.5956472158432007,0.5956472158432007,260.0,0.06499999761581421
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4000,333.0,307.0,3356.0,4.0,0.5203125,0.9881305637982196,0.6816785931587219,0.6816785931587219,0.6816785931587219,337.0,0.08425000309944153
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4000,228.0,539.0,3223.0,10.0,0.29726205997392435,0.957983193277311,0.45373138785362244,0.45373138785362244,0.45373138785362244,238.0,0.05950000137090683
local,local,,,2,339,data_4000_3_8.0_chordal,train_epoch,train,,,8,0.19045777386426926,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch,val,,,8,,0.17153214049339294,0.9626,0.8694999814033508,0.7846862406447898,0.8063084483146667,0.8063084483146667,0.8063084483146667,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4000,277.0,29.0,3694.0,0.0,0.9052287581699346,1.0,0.9502573013305664,0.9502573013305664,0.9502573013305664,277.0,0.06925000250339508
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4000,288.0,38.0,3671.0,3.0,0.8834355828220859,0.9896907216494846,0.9335494637489319,0.9335494637489319,0.9335494637489319,291.0,0.07275000214576721
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4000,250.0,107.0,3633.0,10.0,0.7002801120448179,0.9615384615384616,0.8103728294372559,0.8103728294372559,0.8103728294372559,260.0,0.06499999761581421
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4000,315.0,132.0,3531.0,22.0,0.7046979865771812,0.9347181008902077,0.8035714030265808,0.8035714030265808,0.8035714030265808,337.0,0.08425000309944153
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4000,233.0,402.0,3360.0,5.0,0.3669291338582677,0.9789915966386554,0.5337915420532227,0.5337915420532227,0.5337915420532227,238.0,0.05950000137090683
local,local,,,2,339,data_4000_3_8.0_chordal,train_epoch,train,,,9,0.17489640760421754,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch,val,,,9,,0.17294785940647125,0.9657,0.8872500061988831,0.7994152046783625,0.8143170475959778,0.8143170475959778,0.8143170475959778,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4000,277.0,32.0,3691.0,0.0,0.8964401294498382,1.0,0.9453924894332886,0.9453924894332886,0.9453924894332886,277.0,0.06925000250339508
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4000,290.0,42.0,3667.0,1.0,0.8734939759036144,0.9965635738831615,0.9309791326522827,0.9309791326522827,0.9309791326522827,291.0,0.07275000214576721
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4000,254.0,105.0,3635.0,6.0,0.7075208913649025,0.9769230769230769,0.8206784725189209,0.8206784725189209,0.8206784725189209,260.0,0.06499999761581421
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4000,317.0,133.0,3530.0,20.0,0.7044444444444444,0.9406528189910979,0.8055909276008606,0.8055909276008606,0.8055909276008606,337.0,0.08425000309944153
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4000,229.0,338.0,3424.0,9.0,0.4038800705467372,0.9621848739495799,0.5689440965652466,0.5689440965652466,0.5689440965652466,238.0,0.05950000137090683
local,local,,,2,339,data_4000_3_8.0_chordal,train_epoch,train,,,10,0.18629214715957643,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch,val,,,10,,0.2604573912620544,0.91055,0.7664999961853027,0.6096443377700197,0.6535159349441528,0.6535159349441528,0.6535159349441528,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4000,276.0,32.0,3691.0,1.0,0.8961038961038961,0.9963898916967509,0.9435898065567017,0.9435898065567017,0.9435898065567017,277.0,0.06925000250339508
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4000,291.0,229.0,3480.0,0.0,0.5596153846153846,1.0,0.717632532119751,0.717632532119751,0.717632532119751,291.0,0.07275000214576721
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4000,257.0,343.0,3397.0,3.0,0.42833333333333334,0.9884615384615385,0.5976744294166565,0.5976744294166565,0.5976744294166565,260.0,0.06499999761581421
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4000,336.0,385.0,3278.0,1.0,0.46601941747572817,0.9970326409495549,0.6351606845855713,0.6351606845855713,0.6351606845855713,337.0,0.08425000309944153
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4000,237.0,794.0,2968.0,1.0,0.22987390882638215,0.9957983193277311,0.37352243065834045,0.37352243065834045,0.37352243065834045,238.0,0.05950000137090683
local,local,,,2,339,data_4000_3_8.0_chordal,train_epoch,train,,,11,0.17608281791210176,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch,val,,,11,,0.15323725986480713,0.97145,0.8957499861717224,0.8268122535638459,0.8395292162895203,0.8395292162895203,0.8395292162895203,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4000,277.0,16.0,3707.0,0.0,0.9453924914675768,1.0,0.9719298481941223,0.9719298481941223,0.9719298481941223,277.0,0.06925000250339508
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4000,290.0,25.0,3684.0,1.0,0.9206349206349206,0.9965635738831615,0.957095742225647,0.957095742225647,0.957095742225647,291.0,0.07275000214576721
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4000,254.0,108.0,3632.0,6.0,0.7016574585635359,0.9769230769230769,0.8167202472686768,0.8167202472686768,0.8167202472686768,260.0,0.06499999761581421
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,320.0,78.0,3585.0,17.0,0.8040201005025126,0.9495548961424333,0.8707482814788818,0.8707482814788818,0.8707482814788818,337.0,0.08425000309944153
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,222.0,304.0,3458.0,16.0,0.4220532319391635,0.9327731092436975,0.5811517834663391,0.5811517834663391,0.5811517834663391,238.0,0.05950000137090683
local,local,,,2,339,data_4000_3_8.0_chordal,train_epoch,train,,,12,0.1554669181704521,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch,val,,,12,,0.2406908631324768,0.9464,0.827750027179718,0.7161016949152542,0.7318485975265503,0.7318485975265503,0.7318485975265503,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,277.0,218.0,3505.0,0.0,0.5595959595959596,1.0,0.7176165580749512,0.7176165580749512,0.7176165580749512,277.0,0.06925000250339508
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,285.0,42.0,3667.0,6.0,0.8715596330275229,0.979381443298969,0.9223300814628601,0.9223300814628601,0.9223300814628601,291.0,0.07275000214576721
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,253.0,161.0,3579.0,7.0,0.6111111111111112,0.9730769230769231,0.7507418990135193,0.7507418990135193,0.7507418990135193,260.0,0.06499999761581421
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,314.0,162.0,3501.0,23.0,0.6596638655462185,0.9317507418397626,0.7724477052688599,0.7724477052688599,0.7724477052688599,337.0,0.08425000309944153
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,223.0,438.0,3324.0,15.0,0.3373676248108926,0.9369747899159664,0.4961067736148834,0.4961067736148834,0.4961067736148834,238.0,0.05950000137090683
local,local,,,2,339,data_4000_3_8.0_chordal,train_epoch,train,,,13,0.18976753962039947,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch,val,,,13,,0.17942792624235154,0.9377,0.8267499804496765,0.6911254338125931,0.7116299271583557,0.7116299271583557,0.7116299271583557,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,277.0,110.0,3613.0,0.0,0.7157622739018088,1.0,0.8343373537063599,0.8343373537063599,0.8343373537063599,277.0,0.06925000250339508
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,290.0,79.0,3630.0,1.0,0.7859078590785907,0.9965635738831615,0.8787878751754761,0.8787878751754761,0.8787878751754761,291.0,0.07275000214576721
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,257.0,285.0,3455.0,3.0,0.474169741697417,0.9884615384615385,0.640897810459137,0.640897810459137,0.640897810459137,260.0,0.06499999761581421
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,334.0,248.0,3415.0,3.0,0.5738831615120275,0.9910979228486647,0.7268770337104797,0.7268770337104797,0.7268770337104797,337.0,0.08425000309944153
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,236.0,515.0,3247.0,2.0,0.31424766977363516,0.9915966386554622,0.47724977135658264,0.47724977135658264,0.47724977135658264,238.0,0.05950000137090683
local,local,,,2,339,data_4000_3_8.0_chordal,train_epoch,train,,,14,0.15838802778720856,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch,val,,,14,,0.16631760489940645,0.952,0.8450000286102295,0.7442727757059137,0.773430585861206,0.773430585861206,0.773430585861206,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,277.0,11.0,3712.0,0.0,0.9618055555555556,1.0,0.9805309772491455,0.9805309772491455,0.9805309772491455,277.0,0.06925000250339508
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,289.0,38.0,3671.0,2.0,0.8837920489296636,0.993127147766323,0.9352750778198242,0.9352750778198242,0.9352750778198242,291.0,0.07275000214576721
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,259.0,266.0,3474.0,1.0,0.49333333333333335,0.9961538461538462,0.6598725914955139,0.6598725914955139,0.6598725914955139,260.0,0.06499999761581421
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,336.0,186.0,3477.0,1.0,0.6436781609195402,0.9970326409495549,0.7823050022125244,0.7823050022125244,0.7823050022125244,337.0,0.08425000309944153
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,236.0,453.0,3309.0,2.0,0.34252539912917274,0.9915966386554622,0.509169340133667,0.509169340133667,0.509169340133667,238.0,0.05950000137090683
local,local,,,2,339,data_4000_3_8.0_chordal,train_epoch,train,,,15,0.1541304571032524,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch,val,,,15,,0.15150178119540214,0.9464,0.824999988079071,0.7232834279814144,0.7562570571899414,0.7562570571899414,0.7562570571899414,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,277.0,16.0,3707.0,0.0,0.9453924914675768,1.0,0.9719298481941223,0.9719298481941223,0.9719298481941223,277.0,0.06925000250339508
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,291.0,50.0,3659.0,0.0,0.8533724340175953,1.0,0.9208860993385315,0.9208860993385315,0.9208860993385315,291.0,0.07275000214576721
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,260.0,267.0,3473.0,0.0,0.49335863377609107,1.0,0.6607369780540466,0.6607369780540466,0.6607369780540466,260.0,0.06499999761581421
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,337.0,227.0,3436.0,0.0,0.5975177304964538,1.0,0.7480577230453491,0.7480577230453491,0.7480577230453491,337.0,0.08425000309944153
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,236.0,510.0,3252.0,2.0,0.3163538873994638,0.9915966386554622,0.4796748161315918,0.4796748161315918,0.4796748161315918,238.0,0.05950000137090683
local,local,,,2,339,data_4000_3_8.0_chordal,train_epoch,train,,,16,0.13443398442864418,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch,val,,,16,,0.1251577614545822,0.9663,0.8899999856948853,0.804410911201393,0.8176947832107544,0.8176947832107544,0.8176947832107544,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,277.0,17.0,3706.0,0.0,0.9421768707482994,1.0,0.9702277183532715,0.9702277183532715,0.9702277183532715,277.0,0.06925000250339508
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,291.0,56.0,3653.0,0.0,0.8386167146974063,1.0,0.9122257232666016,0.9122257232666016,0.9122257232666016,291.0,0.07275000214576721
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,254.0,140.0,3600.0,6.0,0.6446700507614214,0.9769230769230769,0.7767584323883057,0.7767584323883057,0.7767584323883057,260.0,0.06499999761581421
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,334.0,109.0,3554.0,3.0,0.7539503386004515,0.9910979228486647,0.8564102649688721,0.8564102649688721,0.8564102649688721,337.0,0.08425000309944153
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,230.0,335.0,3427.0,8.0,0.40707964601769914,0.9663865546218487,0.5728517770767212,0.5728517770767212,0.5728517770767212,238.0,0.05950000137090683
local,local,,,2,339,data_4000_3_8.0_chordal,train_epoch,train,,,17,0.13040404868125915,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch,val,,,17,,0.12552291645109653,0.97335,0.9014999866485596,0.8378460602372984,0.852081298828125,0.852081298828125,0.852081298828125,4000,,,,,,,,,,,
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4000,277.0,10.0,3713.0,0.0,0.9651567944250871,1.0,0.9822695255279541,0.9822695255279541,0.9822695255279541,277.0,0.06925000250339508
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4000,291.0,27.0,3682.0,0.0,0.9150943396226415,1.0,0.9556649923324585,0.9556649923324585,0.9556649923324585,291.0,0.07275000214576721
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,4000,256.0,63.0,3677.0,4.0,0.8025078369905956,0.9846153846153847,0.8842832446098328,0.8842832446098328,0.8842832446098328,260.0,0.06499999761581421
local,local,,,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,17,,,,,,,,,4000,329.0,110.0,3553.0,8.0,0.7494305239179955,0.9762611275964391,0.8479381799697876,0.8479381799697876,0.8479381799697876,337.0,0.08425000309944153
