run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,2000,127.0,1130.0,742.0,1.0,0.10103420843277645,0.9921875,0.18339350819587708,0.18339350819587708,0.18339350819587708,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client,val,,1,,,1.238130892276764,0.8463,0.6830000281333923,0.3423192126658109,0.33714792132377625,0.33714792132377625,0.33714792132377625,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,55.0,310.0,1608.0,27.0,0.1506849315068493,0.6707317073170732,0.2460850179195404,0.2460850179195404,0.2460850179195404,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,96.0,396.0,1476.0,32.0,0.1951219512195122,0.75,0.3096774220466614,0.3096774220466614,0.3096774220466614,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,119.0,304.0,1539.0,38.0,0.28132387706855794,0.7579617834394905,0.41034483909606934,0.41034483909606934,0.41034483909606934,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,92.0,144.0,1669.0,95.0,0.3898305084745763,0.4919786096256685,0.4349881708621979,0.4349881708621979,0.4349881708621979,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,38.0,46.0,1771.0,145.0,0.4523809523809524,0.20765027322404372,0.284644216299057,0.284644216299057,0.284644216299057,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client,val,,1,,,0.8906233019828796,0.7619,0.40849998593330383,0.5971916765352732,0.5332745313644409,0.5332745313644409,0.5332745313644409,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,623.0,149.0,989.0,239.0,0.8069948186528497,0.722737819025522,0.7625458836555481,0.7625458836555481,0.7625458836555481,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,572.0,330.0,979.0,119.0,0.6341463414634146,0.8277858176555717,0.7181418538093567,0.7181418538093567,0.7181418538093567,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,313.0,508.0,1101.0,78.0,0.3812423873325213,0.8005115089514067,0.5165016651153564,0.5165016651153564,0.5165016651153564,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,180.0,482.0,1282.0,56.0,0.2719033232628399,0.7627118644067796,0.40089085698127747,0.40089085698127747,0.40089085698127747,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,77.0,369.0,1503.0,51.0,0.1726457399103139,0.6015625,0.2682926654815674,0.2682926654815674,0.2682926654815674,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,all,all,global_val_mean,val,,1,,,1.0643770971298219,0.8041,0.5457500070333481,0.46975544460054197,0.4352112263441086,0.4352112263441086,0.4352112263441086,4000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,2,1.0,0.8354156627655029,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch,val,,2,,,0.8506351122856141,0.7438,0.6589999794960022,0.35465994962216624,0.35141250491142273,0.35141250491142273,0.35141250491142273,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,82.0,564.0,1354.0,0.0,0.12693498452012383,1.0,0.2252747267484665,0.2252747267484665,0.2252747267484665,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,127.0,527.0,1345.0,1.0,0.19418960244648317,0.9921875,0.3248082101345062,0.3248082101345062,0.3248082101345062,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,154.0,502.0,1341.0,3.0,0.2347560975609756,0.9808917197452229,0.3788437843322754,0.3788437843322754,0.3788437843322754,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,173.0,467.0,1346.0,14.0,0.2703125,0.9251336898395722,0.41837963461875916,0.41837963461875916,0.41837963461875916,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,168.0,469.0,1348.0,15.0,0.26373626373626374,0.9180327868852459,0.4097561240196228,0.4097561240196228,0.4097561240196228,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,1.0,0.6985044364929199,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch,val,,2,,,0.7692440936565399,0.775,0.5375000238418579,0.6470034515218074,0.5814000964164734,0.5814000964164734,0.5814000964164734,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,847.0,423.0,715.0,15.0,0.6669291338582677,0.9825986078886311,0.7945590615272522,0.7945590615272522,0.7945590615272522,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,580.0,161.0,1148.0,111.0,0.7827260458839406,0.8393632416787264,0.8100559115409851,0.8100559115409851,0.8100559115409851,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,329.0,372.0,1237.0,62.0,0.4693295292439372,0.8414322250639387,0.6025641560554504,0.6025641560554504,0.6025641560554504,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,205.0,473.0,1291.0,31.0,0.3023598820058997,0.8686440677966102,0.4485776424407959,0.4485776424407959,0.4485776424407959,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,101.0,575.0,1297.0,27.0,0.14940828402366865,0.7890625,0.2512437701225281,0.2512437701225281,0.2512437701225281,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client,val,,2,,,1.019050302505493,0.884,0.7429999709129333,0.4396135265700483,0.4322962760925293,0.4322962760925293,0.4322962760925293,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,46.0,204.0,1714.0,36.0,0.184,0.5609756097560976,0.27710843086242676,0.27710843086242676,0.27710843086242676,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,97.0,228.0,1644.0,31.0,0.29846153846153844,0.7578125,0.4282560348510742,0.4282560348510742,0.4282560348510742,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,111.0,187.0,1656.0,46.0,0.3724832214765101,0.7070063694267515,0.4879120886325836,0.4879120886325836,0.4879120886325836,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,108.0,148.0,1665.0,79.0,0.421875,0.5775401069518716,0.48758465051651,0.48758465051651,0.48758465051651,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,93.0,111.0,1706.0,90.0,0.45588235294117646,0.5081967213114754,0.4806201457977295,0.4806201457977295,0.4806201457977295,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client,val,,2,,,0.6829959332942963,0.7267,0.40400001406669617,0.5767384234164472,0.534924328327179,0.534924328327179,0.534924328327179,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,594.0,216.0,922.0,268.0,0.7333333333333333,0.6890951276102089,0.7105263471603394,0.7105263471603394,0.7105263471603394,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,590.0,288.0,1021.0,101.0,0.6719817767653758,0.85383502170767,0.7520713806152344,0.7520713806152344,0.7520713806152344,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,358.0,499.0,1110.0,33.0,0.4177362893815636,0.9156010230179028,0.5737179517745972,0.5737179517745972,0.5737179517745972,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,210.0,616.0,1148.0,26.0,0.2542372881355932,0.8898305084745762,0.3954802453517914,0.3954802453517914,0.3954802453517914,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,110.0,668.0,1204.0,18.0,0.14138817480719795,0.859375,0.24282561242580414,0.24282561242580414,0.24282561242580414,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,all,all,global_val_mean,val,,2,,,0.8510231178998947,0.80535,0.5734999924898148,0.5081759749932477,0.4836103022098541,0.4836103022098541,0.4836103022098541,4000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,3,1.0,0.626795114994049,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch,val,,3,,,0.9392911491394043,0.7035,0.6200000047683716,0.32842582106455265,0.32524439692497253,0.32524439692497253,0.32524439692497253,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,82.0,653.0,1265.0,0.0,0.11156462585034013,1.0,0.20073439180850983,0.20073439180850983,0.20073439180850983,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,128.0,602.0,1270.0,0.0,0.17534246575342466,1.0,0.29836830496788025,0.29836830496788025,0.29836830496788025,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,157.0,570.0,1273.0,0.0,0.21595598349381018,1.0,0.35520362854003906,0.35520362854003906,0.35520362854003906,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,184.0,546.0,1267.0,3.0,0.25205479452054796,0.983957219251337,0.4013086259365082,0.4013086259365082,0.4013086259365082,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,174.0,582.0,1235.0,9.0,0.23015873015873015,0.9508196721311475,0.37060701847076416,0.37060701847076416,0.37060701847076416,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,1.0,0.6262396993637085,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch,val,,3,,,1.248571916103363,0.5835,0.3465000092983246,0.5253561253561253,0.4857034683227539,0.4857034683227539,0.4857034683227539,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,860.0,482.0,656.0,2.0,0.6408345752608048,0.9976798143851509,0.7803992629051208,0.7803992629051208,0.7803992629051208,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,691.0,640.0,669.0,0.0,0.5191585274229902,1.0,0.6834816932678223,0.6834816932678223,0.6834816932678223,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,390.0,907.0,702.0,1.0,0.3006939090208173,0.9974424552429667,0.4620853364467621,0.4620853364467621,0.4620853364467621,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,236.0,1031.0,733.0,0.0,0.186266771902131,1.0,0.31403857469558716,0.31403857469558716,0.31403857469558716,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,128.0,1102.0,770.0,0.0,0.1040650406504065,1.0,0.18851250410079956,0.18851250410079956,0.18851250410079956,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client,val,,3,,,0.6824277658462524,0.7571,0.6639999747276306,0.3689269940244219,0.3661331236362457,0.3661331236362457,0.3661331236362457,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,80.0,551.0,1367.0,2.0,0.12678288431061807,0.975609756097561,0.22440391778945923,0.22440391778945923,0.22440391778945923,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,126.0,524.0,1348.0,2.0,0.19384615384615383,0.984375,0.3239074647426605,0.3239074647426605,0.3239074647426605,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,157.0,472.0,1371.0,0.0,0.24960254372019078,1.0,0.3994910717010498,0.3994910717010498,0.3994910717010498,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,177.0,429.0,1384.0,10.0,0.29207920792079206,0.946524064171123,0.4464060664176941,0.4464060664176941,0.4464060664176941,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,170.0,426.0,1391.0,13.0,0.28523489932885904,0.9289617486338798,0.43645697832107544,0.43645697832107544,0.43645697832107544,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client,val,,3,,,0.8945190806388855,0.6345,0.4034999907016754,0.5527957910192096,0.512045681476593,0.512045681476593,0.512045681476593,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,828.0,365.0,773.0,34.0,0.694048616932104,0.9605568445475638,0.8058394193649292,0.8058394193649292,0.8058394193649292,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,679.0,516.0,793.0,12.0,0.5682008368200837,0.9826338639652678,0.7200424671173096,0.7200424671173096,0.7200424671173096,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,391.0,789.0,820.0,0.0,0.3313559322033898,1.0,0.49777212738990784,0.49777212738990784,0.49777212738990784,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,235.0,917.0,847.0,1.0,0.20399305555555555,0.9957627118644068,0.3386166989803314,0.3386166989803314,0.3386166989803314,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,126.0,1019.0,853.0,2.0,0.11004366812227075,0.984375,0.1979575902223587,0.1979575902223587,0.1979575902223587,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,all,all,global_val_mean,val,,3,,,0.788473423242569,0.6958,0.533749982714653,0.46086139252181574,0.4390894025564194,0.4390894025564194,0.4390894025564194,4000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,4,1.0,0.5623272461891174,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch,val,,4,,,0.661705991268158,0.7519,0.6535000205039978,0.36628352490421456,0.3633038103580475,0.3633038103580475,0.3633038103580475,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,82.0,564.0,1354.0,0.0,0.12693498452012383,1.0,0.2252747267484665,0.2252747267484665,0.2252747267484665,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,127.0,506.0,1366.0,1.0,0.20063191153238547,0.9921875,0.33377137780189514,0.33377137780189514,0.33377137780189514,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,157.0,499.0,1344.0,0.0,0.23932926829268292,1.0,0.3862238824367523,0.3862238824367523,0.3862238824367523,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,180.0,423.0,1390.0,7.0,0.29850746268656714,0.9625668449197861,0.455696165561676,0.455696165561676,0.455696165561676,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,171.0,469.0,1348.0,12.0,0.2671875,0.9344262295081968,0.41555285453796387,0.41555285453796387,0.41555285453796387,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,4,1.0,0.5555390405654907,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch,val,,4,,,0.5403471837043762,0.7889,0.546500027179718,0.6794229309035689,0.6176837086677551,0.6176837086677551,0.6176837086677551,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,834.0,31.0,1107.0,28.0,0.9641618497109826,0.9675174013921114,0.9658367037773132,0.9658367037773132,0.9658367037773132,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,681.0,295.0,1014.0,10.0,0.6977459016393442,0.9855282199710564,0.8170366287231445,0.8170366287231445,0.8170366287231445,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,376.0,446.0,1163.0,15.0,0.45742092457420924,0.9616368286445013,0.619950532913208,0.619950532913208,0.619950532913208,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,227.0,615.0,1149.0,9.0,0.2695961995249406,0.961864406779661,0.4211502969264984,0.4211502969264984,0.4211502969264984,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,119.0,653.0,1219.0,9.0,0.15414507772020725,0.9296875,0.26444441080093384,0.26444441080093384,0.26444441080093384,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client,val,,4,,,0.6038244681358338,0.8152,0.7055000066757202,0.42962962962962964,0.4229547381401062,0.4229547381401062,0.4229547381401062,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,2000,79.0,330.0,1588.0,3.0,0.19315403422982885,0.9634146341463414,0.32179224491119385,0.32179224491119385,0.32179224491119385,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,4,,,,,,,,,,2000,128.0,420.0,1452.0,0.0,0.23357664233576642,1.0,0.3786982297897339,0.3786982297897339,0.3786982297897339,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,4,,,,,,,,,,2000,157.0,364.0,1479.0,0.0,0.30134357005758156,1.0,0.4631268382072449,0.4631268382072449,0.4631268382072449,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,4,,,,,,,,,,2000,181.0,337.0,1476.0,6.0,0.34942084942084944,0.9679144385026738,0.5134751200675964,0.5134751200675964,0.5134751200675964,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,4,,,,,,,,,,2000,151.0,356.0,1461.0,32.0,0.2978303747534517,0.825136612021858,0.4376811385154724,0.4376811385154724,0.4376811385154724,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client,val,,4,,,0.68607963347435,0.6799,0.44999998807907104,0.5891413169041202,0.541649341583252,0.541649341583252,0.541649341583252,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,2000,855.0,279.0,859.0,7.0,0.753968253968254,0.9918793503480279,0.8567134141921997,0.8567134141921997,0.8567134141921997,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,4,,,,,,,,,,2000,690.0,447.0,862.0,1.0,0.6068601583113457,0.9985528219971056,0.754923403263092,0.754923403263092,0.754923403263092,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,4,,,,,,,,,,2000,391.0,727.0,882.0,0.0,0.34973166368515207,1.0,0.5182239413261414,0.5182239413261414,0.5182239413261414,391.0,0.19550000131130219
