run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,17,,,,,,,,,4000,674.0,219.0,3095.0,12.0,0.7547592385218365,0.9825072886297376,0.8537048697471619,0.8537048697471619,0.8537048697471619,686.0,0.17149999737739563
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,17,,,,,,,,,4000,910.0,457.0,2611.0,22.0,0.6656912948061449,0.9763948497854077,0.7916485667228699,0.7916485667228699,0.7916485667228699,932.0,0.2329999953508377
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,17,,,,,,,,,4000,1122.0,480.0,2323.0,75.0,0.700374531835206,0.9373433583959899,0.8017148375511169,0.8017148375511169,0.8017148375511169,1197.0,0.2992500066757202
local,local,,,1,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,18,0.2006688838005066,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,18,,0.19178077977895736,0.9341,0.746999979019165,0.8468510341622124,0.8793169260025024,0.8793169260025024,0.8793169260025024,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,18,,,,,,,,,4000,393.0,22.0,3585.0,0.0,0.946987951807229,1.0,0.9727723002433777,0.9727723002433777,0.9727723002433777,393.0,0.09825000166893005
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,18,,,,,,,,,4000,534.0,42.0,3423.0,1.0,0.9270833333333334,0.9981308411214953,0.9612961411476135,0.9612961411476135,0.9612961411476135,535.0,0.13375000655651093
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,18,,,,,,,,,4000,681.0,196.0,3118.0,5.0,0.7765108323831242,0.9927113702623906,0.8714011311531067,0.8714011311531067,0.8714011311531067,686.0,0.17149999737739563
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,18,,,,,,,,,4000,903.0,415.0,2653.0,29.0,0.6851289833080425,0.9688841201716738,0.8026666641235352,0.8026666641235352,0.8026666641235352,932.0,0.2329999953508377
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,18,,,,,,,,,4000,1133.0,544.0,2259.0,64.0,0.6756112104949314,0.9465329991645781,0.7884482145309448,0.7884482145309448,0.7884482145309448,1197.0,0.2992500066757202
local,local,,,1,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,19,0.20479533833265304,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,19,,0.18336689108610152,0.9389,0.7599999904632568,0.8558282208588956,0.8888841867446899,0.8888841867446899,0.8888841867446899,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,19,,,,,,,,,4000,393.0,18.0,3589.0,0.0,0.9562043795620438,1.0,0.9776118993759155,0.9776118993759155,0.9776118993759155,393.0,0.09825000166893005
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,19,,,,,,,,,4000,535.0,61.0,3404.0,0.0,0.8976510067114094,1.0,0.9460654854774475,0.9460654854774475,0.9460654854774475,535.0,0.13375000655651093
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,19,,,,,,,,,4000,682.0,101.0,3213.0,4.0,0.8710089399744572,0.9941690962099126,0.9285228252410889,0.9285228252410889,0.9285228252410889,686.0,0.17149999737739563
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,19,,,,,,,,,4000,885.0,390.0,2678.0,47.0,0.6941176470588235,0.9495708154506438,0.8019936680793762,0.8019936680793762,0.8019936680793762,932.0,0.2329999953508377
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,19,,,,,,,,,4000,1132.0,536.0,2267.0,65.0,0.6786570743405276,0.9456975772765246,0.7902268767356873,0.7902268767356873,0.7902268767356873,1197.0,0.2992500066757202
local,local,,,1,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,20,0.19869203966856003,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,20,,0.1913407428264618,0.9419,0.7727500200271606,0.8605042016806722,0.8917660713195801,0.8917660713195801,0.8917660713195801,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,20,,,,,,,,,4000,393.0,12.0,3595.0,0.0,0.9703703703703703,1.0,0.9849624037742615,0.9849624037742615,0.9849624037742615,393.0,0.09825000166893005
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,20,,,,,,,,,4000,535.0,84.0,3381.0,0.0,0.864297253634895,1.0,0.927209734916687,0.927209734916687,0.927209734916687,535.0,0.13375000655651093
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,20,,,,,,,,,4000,661.0,63.0,3251.0,25.0,0.9129834254143646,0.9635568513119533,0.937588632106781,0.937588632106781,0.937588632106781,686.0,0.17149999737739563
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,20,,,,,,,,,4000,884.0,352.0,2716.0,48.0,0.7152103559870551,0.9484978540772532,0.8154981732368469,0.8154981732368469,0.8154981732368469,932.0,0.2329999953508377
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,20,,,,,,,,,4000,1111.0,492.0,2311.0,86.0,0.6930754834684966,0.9281537176274018,0.793571412563324,0.793571412563324,0.793571412563324,1197.0,0.2992500066757202
local,local,,,1,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,21,0.20383586543798446,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,21,,0.1974093124270439,0.942,0.7722499966621399,0.8584675451439726,0.8872491717338562,0.8872491717338562,0.8872491717338562,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,21,,,,,,,,,4000,393.0,17.0,3590.0,0.0,0.9585365853658536,1.0,0.9788293242454529,0.9788293242454529,0.9788293242454529,393.0,0.09825000166893005
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,21,,,,,,,,,4000,535.0,84.0,3381.0,0.0,0.864297253634895,1.0,0.927209734916687,0.927209734916687,0.927209734916687,535.0,0.13375000655651093
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,21,,,,,,,,,4000,675.0,101.0,3213.0,11.0,0.8698453608247423,0.9839650145772595,0.9233925938606262,0.9233925938606262,0.9233925938606262,686.0,0.17149999737739563
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,21,,,,,,,,,4000,831.0,277.0,2791.0,101.0,0.75,0.8916309012875536,0.8147058486938477,0.8147058486938477,0.8147058486938477,932.0,0.2329999953508377
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,21,,,,,,,,,4000,1084.0,456.0,2347.0,113.0,0.7038961038961039,0.9055973266499582,0.7921080589294434,0.7921080589294434,0.7921080589294434,1197.0,0.2992500066757202
local,local,,,1,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,22,0.19899831545352936,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,22,,0.19056130373477936,0.93485,0.7534999847412109,0.848752176436448,0.8771708607673645,0.8771708607673645,0.8771708607673645,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,22,,,,,,,,,4000,393.0,28.0,3579.0,0.0,0.9334916864608076,1.0,0.9656019806861877,0.9656019806861877,0.9656019806861877,393.0,0.09825000166893005
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,22,,,,,,,,,4000,535.0,79.0,3386.0,0.0,0.8713355048859935,1.0,0.9312445521354675,0.9312445521354675,0.9312445521354675,535.0,0.13375000655651093
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,22,,,,,,,,,4000,683.0,163.0,3151.0,3.0,0.8073286052009456,0.9956268221574344,0.8916448950767517,0.8916448950767517,0.8916448950767517,686.0,0.17149999737739563
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,22,,,,,,,,,4000,907.0,436.0,2632.0,25.0,0.6753536857781087,0.973175965665236,0.7973626852035522,0.7973626852035522,0.7973626852035522,932.0,0.2329999953508377
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,22,,,,,,,,,4000,1138.0,510.0,2293.0,59.0,0.6905339805825242,0.9507101086048454,0.800000011920929,0.800000011920929,0.800000011920929,1197.0,0.2992500066757202
local,local,,,1,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,23,0.19273218834400177,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,23,,0.1930410487651825,0.9331,0.7437499761581421,0.8457814661134164,0.8753480911254883,0.8753480911254883,0.8753480911254883,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,23,,,,,,,,,4000,393.0,10.0,3597.0,0.0,0.9751861042183623,1.0,0.9874371886253357,0.9874371886253357,0.9874371886253357,393.0,0.09825000166893005
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,23,,,,,,,,,4000,535.0,127.0,3338.0,0.0,0.8081570996978852,1.0,0.8939014077186584,0.8939014077186584,0.8939014077186584,535.0,0.13375000655651093
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,23,,,,,,,,,4000,678.0,130.0,3184.0,8.0,0.8391089108910891,0.9883381924198251,0.9076305031776428,0.9076305031776428,0.9076305031776428,686.0,0.17149999737739563
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,23,,,,,,,,,4000,903.0,473.0,2595.0,29.0,0.65625,0.9688841201716738,0.7824956774711609,0.7824956774711609,0.7824956774711609,932.0,0.2329999953508377
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,23,,,,,,,,,4000,1160.0,524.0,2279.0,37.0,0.6888361045130641,0.9690893901420217,0.8052759766578674,0.8052759766578674,0.8052759766578674,1197.0,0.2992500066757202
local,local,,,1,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,24,0.21215025281906127,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,24,,0.22512157702445984,0.91265,0.6802499890327454,0.8081695399143516,0.8505843877792358,0.8505843877792358,0.8505843877792358,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,24,,,,,,,,,4000,393.0,22.0,3585.0,0.0,0.946987951807229,1.0,0.9727723002433777,0.9727723002433777,0.9727723002433777,393.0,0.09825000166893005
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,24,,,,,,,,,4000,535.0,79.0,3386.0,0.0,0.8713355048859935,1.0,0.9312445521354675,0.9312445521354675,0.9312445521354675,535.0,0.13375000655651093
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,24,,,,,,,,,4000,677.0,210.0,3104.0,9.0,0.7632468996617813,0.9868804664723032,0.8607755899429321,0.8607755899429321,0.8607755899429321,686.0,0.17149999737739563
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,24,,,,,,,,,4000,926.0,633.0,2435.0,6.0,0.5939704939063503,0.9935622317596566,0.7434764504432678,0.7434764504432678,0.7434764504432678,932.0,0.2329999953508377
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,24,,,,,,,,,4000,1149.0,740.0,2063.0,48.0,0.6082583377448385,0.9598997493734336,0.7446532249450684,0.7446532249450684,0.7446532249450684,1197.0,0.2992500066757202
local,local,,,1,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,25,0.19481731590628623,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,25,,0.18243652987480163,0.93925,0.7642499804496765,0.8554775782086356,0.8829959630966187,0.8829959630966187,0.8829959630966187,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,25,,,,,,,,,4000,393.0,27.0,3580.0,0.0,0.9357142857142857,1.0,0.966789722442627,0.966789722442627,0.966789722442627,393.0,0.09825000166893005
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,25,,,,,,,,,4000,535.0,78.0,3387.0,0.0,0.8727569331158238,1.0,0.9320557713508606,0.9320557713508606,0.9320557713508606,535.0,0.13375000655651093
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,25,,,,,,,,,4000,681.0,126.0,3188.0,5.0,0.8438661710037175,0.9927113702623906,0.9122572541236877,0.9122572541236877,0.9122572541236877,686.0,0.17149999737739563
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,25,,,,,,,,,4000,882.0,396.0,2672.0,50.0,0.6901408450704225,0.9463519313304721,0.7981900572776794,0.7981900572776794,0.7981900572776794,932.0,0.2329999953508377
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,25,,,,,,,,,4000,1105.0,441.0,2362.0,92.0,0.7147477360931436,0.923141186299081,0.8056871891021729,0.8056871891021729,0.8056871891021729,1197.0,0.2992500066757202
local,local,,,1,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,26,0.19656577432155609,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,26,,0.1941329414844513,0.9283,0.7262499928474426,0.8375254928619986,0.8766568899154663,0.8766568899154663,0.8766568899154663,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,26,,,,,,,,,4000,393.0,27.0,3580.0,0.0,0.9357142857142857,1.0,0.966789722442627,0.966789722442627,0.966789722442627,393.0,0.09825000166893005
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,26,,,,,,,,,4000,535.0,32.0,3433.0,0.0,0.9435626102292769,1.0,0.97096186876297,0.97096186876297,0.97096186876297,535.0,0.13375000655651093
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,26,,,,,,,,,4000,666.0,129.0,3185.0,20.0,0.8377358490566038,0.9708454810495627,0.899392306804657,0.899392306804657,0.899392306804657,686.0,0.17149999737739563
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,26,,,,,,,,,4000,925.0,570.0,2498.0,7.0,0.6187290969899666,0.9924892703862661,0.7622579336166382,0.7622579336166382,0.7622579336166382,932.0,0.2329999953508377
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,26,,,,,,,,,4000,1177.0,629.0,2174.0,20.0,0.6517165005537099,0.9832915622389307,0.7838827967643738,0.7838827967643738,0.7838827967643738,1197.0,0.2992500066757202
local,local,,,1,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,27,0.19420702540874482,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,27,,0.1785298176407814,0.93805,0.7634999752044678,0.8558799581249275,0.8896660804748535,0.8896660804748535,0.8896660804748535,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,27,,,,,,,,,4000,393.0,9.0,3598.0,0.0,0.9776119402985075,1.0,0.9886792302131653,0.9886792302131653,0.9886792302131653,393.0,0.09825000166893005
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,27,,,,,,,,,4000,535.0,63.0,3402.0,0.0,0.8946488294314381,1.0,0.9443954229354858,0.9443954229354858,0.9443954229354858,535.0,0.13375000655651093
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,27,,,,,,,,,4000,684.0,128.0,3186.0,2.0,0.8423645320197044,0.9970845481049563,0.9132176041603088,0.9132176041603088,0.9132176041603088,686.0,0.17149999737739563
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,27,,,,,,,,,4000,897.0,381.0,2687.0,35.0,0.7018779342723005,0.9624463519313304,0.8117647171020508,0.8117647171020508,0.8117647171020508,932.0,0.2329999953508377
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,27,,,,,,,,,4000,1170.0,594.0,2209.0,27.0,0.6632653061224489,0.9774436090225563,0.7902736067771912,0.7902736067771912,0.7902736067771912,1197.0,0.2992500066757202
local,local,,,1,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,28,0.18462743282318114,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,28,,0.18468810737133026,0.9509,0.8042500019073486,0.8765711412770237,0.9029649496078491,0.9029649496078491,0.9029649496078491,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,28,,,,,,,,,4000,393.0,13.0,3594.0,0.0,0.9679802955665024,1.0,0.9837296605110168,0.9837296605110168,0.9837296605110168,393.0,0.09825000166893005
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,28,,,,,,,,,4000,533.0,41.0,3424.0,2.0,0.9285714285714286,0.9962616822429906,0.9612262845039368,0.9612262845039368,0.9612262845039368,535.0,0.13375000655651093
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,28,,,,,,,,,4000,670.0,87.0,3227.0,16.0,0.8850726552179656,0.9766763848396501,0.9286209344863892,0.9286209344863892,0.9286209344863892,686.0,0.17149999737739563
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,28,,,,,,,,,4000,846.0,301.0,2767.0,86.0,0.7375762859633828,0.907725321888412,0.813852846622467,0.813852846622467,0.813852846622467,932.0,0.2329999953508377
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,28,,,,,,,,,4000,1045.0,284.0,2519.0,152.0,0.7863054928517682,0.873015873015873,0.8273950815200806,0.8273950815200806,0.8273950815200806,1197.0,0.2992500066757202
local,local,,,1,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,29,0.18918478000164032,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,29,,0.18203420853614807,0.942,0.7789999842643738,0.8615751789976133,0.8856679201126099,0.8856679201126099,0.8856679201126099,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,29,,,,,,,,,4000,392.0,16.0,3591.0,1.0,0.9607843137254902,0.9974554707379135,0.9787765145301819,0.9787765145301819,0.9787765145301819,393.0,0.09825000166893005
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,29,,,,,,,,,4000,535.0,87.0,3378.0,0.0,0.860128617363344,1.0,0.9248055219650269,0.9248055219650269,0.9248055219650269,535.0,0.13375000655651093
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,29,,,,,,,,,4000,685.0,167.0,3147.0,1.0,0.8039906103286385,0.9985422740524781,0.8907672166824341,0.8907672166824341,0.8907672166824341,686.0,0.17149999737739563
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,29,,,,,,,,,4000,907.0,427.0,2641.0,25.0,0.6799100449775113,0.973175965665236,0.8005295991897583,0.8005295991897583,0.8005295991897583,932.0,0.2329999953508377
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,29,,,,,,,,,4000,1091.0,330.0,2473.0,106.0,0.7677691766361717,0.9114452798663325,0.8334606289863586,0.8334606289863586,0.8334606289863586,1197.0,0.2992500066757202
local,local,,,1,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,30,0.19127553021907806,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,30,,0.15753119313716887,0.94975,0.8007500171661377,0.8788134571325213,0.9022089242935181,0.9022089242935181,0.9022089242935181,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,30,,,,,,,,,4000,393.0,21.0,3586.0,0.0,0.9492753623188406,1.0,0.9739776849746704,0.9739776849746704,0.9739776849746704,393.0,0.09825000166893005
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,30,,,,,,,,,4000,535.0,33.0,3432.0,0.0,0.9419014084507042,1.0,0.9700815677642822,0.9700815677642822,0.9700815677642822,535.0,0.13375000655651093
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,30,,,,,,,,,4000,674.0,147.0,3167.0,12.0,0.8209500609013398,0.9825072886297376,0.8944923281669617,0.8944923281669617,0.8944923281669617,686.0,0.17149999737739563
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,30,,,,,,,,,4000,918.0,389.0,2679.0,14.0,0.7023718439173681,0.9849785407725322,0.8200089335441589,0.8200089335441589,0.8200089335441589,932.0,0.2329999953508377
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,30,,,,,,,,,4000,1124.0,316.0,2487.0,73.0,0.7805555555555556,0.9390142021720969,0.852483868598938,0.852483868598938,0.852483868598938,1197.0,0.2992500066757202
local,local,,,1,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,31,0.17840990668535234,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,31,,0.1709989583492279,0.94595,0.796999990940094,0.8701501501501502,0.8960734605789185,0.8960734605789185,0.8960734605789185,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,31,,,,,,,,,4000,393.0,16.0,3591.0,0.0,0.960880195599022,1.0,0.9800498485565186,0.9800498485565186,0.9800498485565186,393.0,0.09825000166893005
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,31,,,,,,,,,4000,535.0,45.0,3420.0,0.0,0.9224137931034483,1.0,0.9596412181854248,0.9596412181854248,0.9596412181854248,535.0,0.13375000655651093
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,31,,,,,,,,,4000,682.0,154.0,3160.0,4.0,0.8157894736842105,0.9941690962099126,0.896189272403717,0.896189272403717,0.896189272403717,686.0,0.17149999737739563
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,31,,,,,,,,,4000,862.0,329.0,2739.0,70.0,0.7237615449202351,0.924892703862661,0.8120585083961487,0.8120585083961487,0.8120585083961487,932.0,0.2329999953508377
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,31,,,,,,,,,4000,1150.0,416.0,2387.0,47.0,0.7343550446998723,0.960735171261487,0.832428514957428,0.832428514957428,0.832428514957428,1197.0,0.2992500066757202
local,local,,,1,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,32,0.1665807329416275,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,32,,0.15616702443361283,0.9513,0.812250018119812,0.8825940212150435,0.9047562479972839,0.9047562479972839,0.9047562479972839,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,32,,,,,,,,,4000,393.0,13.0,3594.0,0.0,0.9679802955665024,1.0,0.9837296605110168,0.9837296605110168,0.9837296605110168,393.0,0.09825000166893005
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,32,,,,,,,,,4000,534.0,52.0,3413.0,1.0,0.9112627986348123,0.9981308411214953,0.9527208209037781,0.9527208209037781,0.9527208209037781,535.0,0.13375000655651093
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,32,,,,,,,,,4000,677.0,133.0,3181.0,9.0,0.8358024691358025,0.9868804664723032,0.9050801992416382,0.9050801992416382,0.9050801992416382,686.0,0.17149999737739563
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,32,,,,,,,,,4000,920.0,403.0,2665.0,12.0,0.6953892668178382,0.9871244635193133,0.8159645199775696,0.8159645199775696,0.8159645199775696,932.0,0.2329999953508377
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,32,,,,,,,,,4000,1137.0,291.0,2512.0,60.0,0.7962184873949579,0.949874686716792,0.8662857413291931,0.8662857413291931,0.8662857413291931,1197.0,0.2992500066757202
local,local,,,1,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,33,0.17328595626354218,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,33,,0.17202832835912704,0.94075,0.7760000228881836,0.8613548613548614,0.8796321749687195,0.8796321749687195,0.8796321749687195,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,33,,,,,,,,,4000,393.0,43.0,3564.0,0.0,0.9013761467889908,1.0,0.9481302499771118,0.9481302499771118,0.9481302499771118,393.0,0.09825000166893005
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,33,,,,,,,,,4000,535.0,39.0,3426.0,0.0,0.9320557491289199,1.0,0.9648331999778748,0.9648331999778748,0.9648331999778748,535.0,0.13375000655651093
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,33,,,,,,,,,4000,684.0,355.0,2959.0,2.0,0.65832531280077,0.9970845481049563,0.7930434942245483,0.7930434942245483,0.7930434942245483,686.0,0.17149999737739563
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,33,,,,,,,,,4000,905.0,329.0,2739.0,27.0,0.733387358184765,0.971030042918455,0.8356416821479797,0.8356416821479797,0.8356416821479797,932.0,0.2329999953508377
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,33,,,,,,,,,4000,1164.0,357.0,2446.0,33.0,0.7652859960552268,0.9724310776942355,0.8565120697021484,0.8565120697021484,0.8565120697021484,1197.0,0.2992500066757202
local,local,,,1,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,34,0.1650133085846901,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,34,,0.17456591558456422,0.94825,0.8042500019073486,0.8734873487348737,0.8922461271286011,0.8922461271286011,0.8922461271286011,4000,,,,,,,,,,,
