run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,1,1.0,0.9043923525810241,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,1,2.0,0.6829895687103271,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,1,3.0,0.5768211998939514,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,1,4.0,0.49719111299514773,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,1,5.0,0.5135198276042938,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch,val,,1,,,0.6338491067886353,0.81,0.5329999923706055,0.6861579121242154,0.6059763431549072,0.6059763431549072,0.6059763431549072,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,1,,,,,,,,,,2000,844.0,241.0,897.0,18.0,0.7778801843317973,0.9791183294663574,0.8669748902320862,0.8669748902320862,0.8669748902320862,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,1,,,,,,,,,,2000,595.0,216.0,1093.0,96.0,0.7336621454993835,0.8610709117221418,0.7922770380973816,0.7922770380973816,0.7922770380973816,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,1,,,,,,,,,,2000,348.0,402.0,1207.0,43.0,0.464,0.8900255754475703,0.609991192817688,0.609991192817688,0.609991192817688,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,2000,202.0,455.0,1309.0,34.0,0.3074581430745814,0.8559322033898306,0.4524075984954834,0.4524075984954834,0.4524075984954834,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,2000,88.0,355.0,1517.0,40.0,0.1986455981941309,0.6875,0.3082311749458313,0.3082311749458313,0.3082311749458313,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client,val,,1,,,0.6646685743331909,0.624,0.2709999978542328,0.32664756446991405,0.31431227922439575,0.31431227922439575,0.5698466300964355,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,300.0,201.0,1243.0,256.0,0.5988023952095808,0.539568345323741,0.5676442384719849,0.5676442384719849,0.5676442384719849,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,391.0,139.0,1118.0,352.0,0.7377358490566037,0.5262449528936743,0.6142969131469727,0.6142969131469727,0.6142969131469727,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,220.0,32.0,1085.0,663.0,0.873015873015873,0.2491506228765572,0.38766518235206604,0.38766518235206604,0.38766518235206604,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,1.0,0.0,978.0,1021.0,1.0,0.0009784735812133072,0.0019550342112779617,0.0019550342112779617,0.6570373177528381,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,0.0,0.0,904.0,1096.0,0.0,0.0,0.0,0.0,0.6225895285606384,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,1,,,1.0171736993789673,0.7978,0.40700000524520874,0.23927765237020315,0.15486940741539001,0.15486940741539001,0.15486940741539001,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,155.0,4.0,1134.0,707.0,0.9748427672955975,0.17981438515081208,0.30362388491630554,0.30362388491630554,0.30362388491630554,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,126.0,17.0,1292.0,565.0,0.8811188811188811,0.18234442836468887,0.30215826630592346,0.30215826630592346,0.30215826630592346,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,37.0,11.0,1598.0,354.0,0.7708333333333334,0.09462915601023018,0.16856491565704346,0.16856491565704346,0.16856491565704346,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,0.0,0.0,1764.0,236.0,0.0,0.0,0.0,0.0,0.0,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,0.0,0.0,1872.0,128.0,0.0,0.0,0.0,0.0,0.0,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,0,all,all,global_val_mean,val,,1,,,0.840921136856079,0.7109,0.33900000154972076,0.2829626084200586,0.23459084331989288,0.23459084331989288,0.3623580187559128,4000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,2,1.0,0.34673044419288634,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,2,2.0,0.26561117327213285,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,2,3.0,0.25439074063301087,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,2,4.0,0.24472062373161316,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,2,5.0,0.2411177476644516,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch,val,,2,,,0.22424982422590256,0.8987,0.6495000123977661,0.8869545809619461,0.8970329165458679,0.8970329165458679,0.886343777179718,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,555.0,42.0,1402.0,1.0,0.9296482412060302,0.9982014388489209,0.9627059698104858,0.9627059698104858,0.9627059698104858,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,740.0,94.0,1163.0,3.0,0.8872901678657075,0.9959623149394348,0.9384908080101013,0.9384908080101013,0.9384908080101013,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,867.0,173.0,944.0,16.0,0.8336538461538462,0.9818799546998868,0.9017160534858704,0.9017160534858704,0.9017160534858704,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,874.0,190.0,788.0,148.0,0.8214285714285714,0.8551859099804305,0.8379673957824707,0.8379673957824707,0.823406457901001,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,938.0,188.0,716.0,158.0,0.8330373001776199,0.8558394160583942,0.8442844152450562,0.8442844152450562,0.8053993582725525,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,2,1.0,0.504762686252594,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,2,2.0,0.3876869897842407,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,2,3.0,0.353111971616745,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,2,4.0,0.33870889282226563,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,2,5.0,0.3300635541677475,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch,val,,2,,,0.6747637302875519,0.9134,0.7120000123977661,0.8347958794353301,0.7286008596420288,0.7286008596420288,0.7286008596420288,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,858.0,20.0,1118.0,4.0,0.9772209567198178,0.9953596287703016,0.9862068295478821,0.9862068295478821,0.9862068295478821,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,685.0,45.0,1264.0,6.0,0.9383561643835616,0.9913169319826338,0.9641097784042358,0.9641097784042358,0.9641097784042358,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,381.0,217.0,1392.0,10.0,0.637123745819398,0.9744245524296675,0.7704752683639526,0.7704752683639526,0.7704752683639526,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,203.0,357.0,1407.0,33.0,0.3625,0.8601694915254238,0.5100502371788025,0.5100502371788025,0.5100502371788025,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,61.0,107.0,1765.0,67.0,0.3630952380952381,0.4765625,0.4121621549129486,0.4121621549129486,0.4121621549129486,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client,val,,2,,,0.35754719376564026,0.8073,0.38499999046325684,0.7478738715164203,0.7179133296012878,0.7179133296012878,0.8296869993209839,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,553.0,104.0,1340.0,3.0,0.8417047184170472,0.9946043165467626,0.9117890000343323,0.9117890000343323,0.9117890000343323,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,726.0,117.0,1140.0,17.0,0.8612099644128114,0.9771197846567967,0.9155107736587524,0.9155107736587524,0.9155107736587524,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,835.0,158.0,959.0,48.0,0.8408862034239678,0.9456398640996603,0.890191912651062,0.890191912651062,0.890191912651062,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,670.0,105.0,873.0,352.0,0.864516129032258,0.6555772994129159,0.7456872463226318,0.7456872463226318,0.7925555109977722,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,74.0,1.0,903.0,1022.0,0.9866666666666667,0.06751824817518248,0.12638771533966064,0.12638771533966064,0.6383880972862244,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,2,,,0.684331976890564,0.9497,0.7935000061988831,0.8847651775486828,0.663467288017273,0.663467288017273,0.663467288017273,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,858.0,10.0,1128.0,4.0,0.988479262672811,0.9953596287703016,0.99190753698349,0.99190753698349,0.99190753698349,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,667.0,8.0,1301.0,24.0,0.9881481481481481,0.9652677279305355,0.9765739440917969,0.9765739440917969,0.9765739440917969,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,300.0,21.0,1588.0,91.0,0.9345794392523364,0.7672634271099744,0.8426966667175293,0.8426966667175293,0.8426966667175293,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,105.0,87.0,1677.0,131.0,0.546875,0.4449152542372881,0.4906541705131531,0.4906541705131531,0.4906541705131531,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,1.0,0.0,1872.0,127.0,1.0,0.0078125,0.01550387591123581,0.01550387591123581,0.01550387591123581,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,0,all,all,global_val_mean,val,,2,,,0.5209395853281021,0.8785,0.58924999833107,0.8163195245325515,0.6906903088092804,0.6906903088092804,0.7465771436691284,4000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,3,1.0,0.2673889478445053,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,3,2.0,0.23042472970485686,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,3,3.0,0.22525618648529053,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,3,4.0,0.20404783999919893,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,3,5.0,0.20075974583625794,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch,val,,3,,,0.1983534060716629,0.9145,0.6794999837875366,0.9014409221902017,0.9104196429252625,0.9104196429252625,0.9058178067207336,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,556.0,42.0,1402.0,0.0,0.9297658862876255,1.0,0.9636048078536987,0.9636048078536987,0.9636048078536987,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,740.0,68.0,1189.0,3.0,0.9158415841584159,0.9959623149394348,0.9542230367660522,0.9542230367660522,0.9542230367660522,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,858.0,102.0,1015.0,25.0,0.89375,0.9716874292185731,0.9310905933380127,0.9310905933380127,0.9310905933380127,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,865.0,104.0,874.0,157.0,0.8926728586171311,0.8463796477495108,0.8689100742340088,0.8689100742340088,0.8700846433639526,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,891.0,149.0,755.0,205.0,0.8567307692307692,0.8129562043795621,0.8342695832252502,0.8342695832252502,0.8100858330726624,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,3,1.0,0.4135932846069336,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,3,2.0,0.32872329258918764,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,3,3.0,0.27759082746505737,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,3,4.0,0.29889707154035566,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,3,5.0,0.25388548147678375,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch,val,,3,,,0.4129077672958374,0.8907,0.6899999976158142,0.8008744762251777,0.7268801331520081,0.7268801331520081,0.7268801331520081,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,813.0,13.0,1125.0,49.0,0.9842615012106537,0.9431554524361949,0.9632701277732849,0.9632701277732849,0.9632701277732849,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,671.0,9.0,1300.0,20.0,0.986764705882353,0.9710564399421129,0.9788476228713989,0.9788476228713989,0.9788476228713989,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,384.0,120.0,1489.0,7.0,0.7619047619047619,0.9820971867007673,0.8581005930900574,0.8581005930900574,0.8581005930900574,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,222.0,424.0,1340.0,14.0,0.34365325077399383,0.940677966101695,0.5034013390541077,0.5034013390541077,0.5034013390541077,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,108.0,417.0,1455.0,20.0,0.2057142857142857,0.84375,0.3307810127735138,0.3307810127735138,0.3307810127735138,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client,val,,3,,,0.2754840327501297,0.8593,0.515500009059906,0.8211971025543271,0.819587230682373,0.819587230682373,0.8714935183525085,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,556.0,54.0,1390.0,0.0,0.9114754098360656,1.0,0.953687846660614,0.953687846660614,0.953687846660614,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,741.0,80.0,1177.0,2.0,0.902557856272838,0.9973082099596231,0.9475703239440918,0.9475703239440918,0.9475703239440918,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,857.0,130.0,987.0,26.0,0.8682877406281662,0.970554926387316,0.9165775775909424,0.9165775775909424,0.9165775775909424,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,735.0,60.0,918.0,287.0,0.9245283018867925,0.7191780821917808,0.8090258836746216,0.8090258836746216,0.8410444259643555,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,342.0,14.0,890.0,754.0,0.9606741573033708,0.31204379562043794,0.4710743725299835,0.4710743725299835,0.6985871195793152,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,3,,,0.5948347923755646,0.9571,0.8299999833106995,0.9026106696935301,0.7217798233032227,0.7217798233032227,0.7217798233032227,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,862.0,9.0,1129.0,0.0,0.9896670493685419,1.0,0.994806706905365,0.994806706905365,0.994806706905365,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,683.0,21.0,1288.0,8.0,0.9701704545454546,0.9884225759768451,0.9792114496231079,0.9792114496231079,0.9792114496231079,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,313.0,18.0,1591.0,78.0,0.945619335347432,0.8005115089514067,0.8670360445976257,0.8670360445976257,0.8670360445976257,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,115.0,55.0,1709.0,121.0,0.6764705882352942,0.4872881355932203,0.5665024518966675,0.5665024518966675,0.5665024518966675,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,15.0,6.0,1866.0,113.0,0.7142857142857143,0.1171875,0.20134228467941284,0.20134228467941284,0.20134228467941284,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,0,all,all,global_val_mean,val,,3,,,0.4351594125628471,0.9081999999999999,0.6727499961853027,0.8619038861239287,0.7706835269927979,0.7706835269927979,0.7966366708278656,4000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,4,1.0,0.22649623078107833,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,4,2.0,0.19978067415952683,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,4,3.0,0.1926577855348587,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,4,4.0,0.1882298147380352,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,4,5.0,0.17325639164447784,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch,val,,4,,,0.2037790603041649,0.9129,0.6740000247955322,0.896049647929347,0.9062578082084656,0.9062578082084656,0.9059135317802429,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,555.0,35.0,1409.0,1.0,0.940677966101695,0.9982014388489209,0.9685863852500916,0.9685863852500916,0.9685863852500916,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,697.0,31.0,1226.0,46.0,0.9574175824175825,0.9380888290713324,0.947654664516449,0.947654664516449,0.947654664516449,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,841.0,58.0,1059.0,42.0,0.9354838709677419,0.9524348810872028,0.9438833594322205,0.9438833594322205,0.9438833594322205,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,811.0,64.0,914.0,211.0,0.9268571428571428,0.7935420743639922,0.855034351348877,0.855034351348877,0.8692343831062317,1022.0,0.5109999775886536
