run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle4,14,,,,,,,,,,2000,858.0,134.0,994.0,14.0,0.8649193548387096,0.9839449541284404,0.9206008315086365,0.9206008315086365,0.9206008315086365,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle5,14,,,,,,,,,,2000,1016.0,182.0,765.0,37.0,0.8480801335559266,0.9648622981956315,0.9027099013328552,0.9027099013328552,0.8747856020927429,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle6,14,,,,,,,,,,2000,925.0,133.0,745.0,197.0,0.8742911153119093,0.8244206773618539,0.8486238718032837,0.8486238718032837,0.8186813592910767,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,14,,,0.2892111985683441,0.9629,0.8560000061988831,0.9223686963799957,0.8314813375473022,0.8314813375473022,0.8314813375473022,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,14,,,,,,,,,,2000,862.0,9.0,1129.0,0.0,0.9896670493685419,1.0,0.994806706905365,0.994806706905365,0.994806706905365,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,14,,,,,,,,,,2000,682.0,3.0,1306.0,9.0,0.9956204379562044,0.9869753979739508,0.9912790656089783,0.9912790656089783,0.9912790656089783,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,14,,,,,,,,,,2000,374.0,24.0,1585.0,17.0,0.9396984924623115,0.9565217391304348,0.9480355381965637,0.9480355381965637,0.9480355381965637,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,14,,,,,,,,,,2000,210.0,96.0,1668.0,26.0,0.6862745098039216,0.8898305084745762,0.7749077081680298,0.7749077081680298,0.7749077081680298,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,14,,,,,,,,,,2000,76.0,135.0,1737.0,52.0,0.36018957345971564,0.59375,0.4483776092529297,0.4483776092529297,0.4483776092529297,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,2,all,all,global_val_mean,val,,14,,,0.2410385894179344,0.9420499999999999,0.7784999907016754,0.916904734793729,0.8760746419429779,0.8760746419429779,0.8702879846096039,4000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,15,1.0,0.1860372335910797,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,15,2.0,0.18363550388813019,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,15,3.0,0.1869174705147743,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch,val,,15,,,0.17842282915115357,0.9312,0.7124999761581421,0.9232485497545738,0.9304744601249695,0.9304744601249695,0.9168146252632141,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,15,,,,,,,,,,2000,532.0,38.0,1430.0,0.0,0.9333333333333333,1.0,0.9655172228813171,0.9655172228813171,0.9655172228813171,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,15,,,,,,,,,,2000,726.0,63.0,1207.0,4.0,0.9201520912547528,0.9945205479452055,0.9558919668197632,0.9558919668197632,0.9558919668197632,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,15,,,,,,,,,,2000,842.0,90.0,1038.0,30.0,0.9034334763948498,0.9655963302752294,0.9334812164306641,0.9334812164306641,0.9334812164306641,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,15,,,,,,,,,,2000,1018.0,132.0,815.0,35.0,0.8852173913043478,0.9667616334283001,0.9241942763328552,0.9241942763328552,0.9070673584938049,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,15,,,,,,,,,,2000,1020.0,194.0,684.0,102.0,0.8401976935749588,0.9090909090909091,0.8732877373695374,0.8732877373695374,0.8221153616905212,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,15,1.0,0.2221945003271103,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,15,2.0,0.1883762822151184,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,15,3.0,0.1881705516576767,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,15,,,0.2891982674598694,0.9167,0.746999979019165,0.8438027376711044,0.7646135091781616,0.7646135091781616,0.7646135091781616,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,15,,,,,,,,,,2000,856.0,6.0,1132.0,6.0,0.9930394431554525,0.9930394431554525,0.9930394291877747,0.9930394291877747,0.9930394291877747,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,15,,,,,,,,,,2000,676.0,16.0,1293.0,15.0,0.976878612716763,0.9782923299565847,0.9775850176811218,0.9775850176811218,0.9775850176811218,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,15,,,,,,,,,,2000,375.0,79.0,1530.0,16.0,0.8259911894273128,0.959079283887468,0.8875739574432373,0.8875739574432373,0.8875739574432373,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,15,,,,,,,,,,2000,230.0,322.0,1442.0,6.0,0.4166666666666667,0.9745762711864406,0.5837563276290894,0.5837563276290894,0.5837563276290894,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,15,,,,,,,,,,2000,113.0,352.0,1520.0,15.0,0.24301075268817204,0.8828125,0.3811129927635193,0.3811129927635193,0.3811129927635193,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client,val,,15,,,0.20239435374736786,0.918,0.6884999871253967,0.9101271372205173,0.9195245504379272,0.9195245504379272,0.9021628499031067,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle2,15,,,,,,,,,,2000,532.0,25.0,1443.0,0.0,0.9551166965888689,1.0,0.9770431518554688,0.9770431518554688,0.9770431518554688,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle3,15,,,,,,,,,,2000,729.0,95.0,1175.0,1.0,0.8847087378640777,0.9986301369863013,0.9382240176200867,0.9382240176200867,0.9382240176200867,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle4,15,,,,,,,,,,2000,864.0,135.0,993.0,8.0,0.8648648648648649,0.9908256880733946,0.9235703349113464,0.9235703349113464,0.9235703349113464,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle5,15,,,,,,,,,,2000,1027.0,225.0,722.0,26.0,0.8202875399361023,0.9753086419753086,0.8911063075065613,0.8911063075065613,0.8519174456596375,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle6,15,,,,,,,,,,2000,1000.0,183.0,695.0,122.0,0.8453085376162299,0.8912655971479501,0.8676789402961731,0.8676789402961731,0.8200590014457703,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,15,,,0.22477737414836885,0.9572,0.8460000157356262,0.9137792103142628,0.833276093006134,0.833276093006134,0.833276093006134,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,15,,,,,,,,,,2000,862.0,2.0,1136.0,0.0,0.9976851851851852,1.0,0.9988412261009216,0.9988412261009216,0.9988412261009216,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,15,,,,,,,,,,2000,691.0,14.0,1295.0,0.0,0.9801418439716312,1.0,0.9899712800979614,0.9899712800979614,0.9899712800979614,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,15,,,,,,,,,,2000,387.0,42.0,1567.0,4.0,0.9020979020979021,0.989769820971867,0.9439024329185486,0.9439024329185486,0.9439024329185486,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,15,,,,,,,,,,2000,228.0,138.0,1626.0,8.0,0.6229508196721312,0.9661016949152542,0.7574750781059265,0.7574750781059265,0.7574750781059265,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,15,,,,,,,,,,2000,100.0,192.0,1680.0,28.0,0.3424657534246575,0.78125,0.476190447807312,0.476190447807312,0.476190447807312,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,2,all,all,global_val_mean,val,,15,,,0.21358586394786835,0.9376,0.7672500014305115,0.91195317376739,0.8764003217220306,0.8764003217220306,0.8677194714546204,4000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,16,1.0,0.18164366048574448,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,16,2.0,0.18138689577579498,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,16,3.0,0.16079873108863832,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch,val,,16,,,0.1698633987903595,0.9341,0.7285000085830688,0.9256123715995033,0.9329129457473755,0.9329129457473755,0.9224221110343933,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,16,,,,,,,,,,2000,532.0,30.0,1438.0,0.0,0.9466192170818505,1.0,0.972577691078186,0.972577691078186,0.972577691078186,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,16,,,,,,,,,,2000,728.0,67.0,1203.0,2.0,0.9157232704402516,0.9972602739726028,0.954754114151001,0.954754114151001,0.954754114151001,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,16,,,,,,,,,,2000,845.0,78.0,1050.0,27.0,0.9154929577464789,0.9690366972477065,0.9415042400360107,0.9415042400360107,0.9415042400360107,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,16,,,,,,,,,,2000,1024.0,129.0,818.0,29.0,0.8881179531656548,0.9724596391263058,0.9283771514892578,0.9283771514892578,0.9119285941123962,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,16,,,,,,,,,,2000,971.0,146.0,732.0,151.0,0.8692927484333035,0.8654188948306596,0.8673514723777771,0.8673514723777771,0.8313458561897278,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,16,1.0,0.2045026261508465,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,16,2.0,0.190253778219223,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,16,3.0,0.17504563397169112,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,16,,,0.3383681080341339,0.8986,0.703499972820282,0.8188638799571275,0.7372882962226868,0.7372882962226868,0.7372882962226868,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,16,,,,,,,,,,2000,862.0,3.0,1135.0,0.0,0.9965317919075144,1.0,0.998262882232666,0.998262882232666,0.998262882232666,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,16,,,,,,,,,,2000,691.0,63.0,1246.0,0.0,0.916445623342175,1.0,0.9564014077186584,0.9564014077186584,0.9564014077186584,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,16,,,,,,,,,,2000,390.0,191.0,1418.0,1.0,0.6712564543889845,0.9974424552429667,0.8024691343307495,0.8024691343307495,0.8024691343307495,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,16,,,,,,,,,,2000,236.0,387.0,1377.0,0.0,0.37881219903691815,1.0,0.549476146697998,0.549476146697998,0.549476146697998,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,16,,,,,,,,,,2000,113.0,354.0,1518.0,15.0,0.24197002141327623,0.8828125,0.3798319101333618,0.3798319101333618,0.3798319101333618,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client,val,,16,,,0.21846771931648254,0.9176,0.6779999732971191,0.9094903339191562,0.9164165258407593,0.9164165258407593,0.9019001126289368,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle2,16,,,,,,,,,,2000,532.0,41.0,1427.0,0.0,0.9284467713787086,1.0,0.962895929813385,0.962895929813385,0.962895929813385,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle3,16,,,,,,,,,,2000,730.0,114.0,1156.0,0.0,0.8649289099526066,1.0,0.927573025226593,0.927573025226593,0.927573025226593,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle4,16,,,,,,,,,,2000,861.0,138.0,990.0,11.0,0.8618618618618619,0.9873853211009175,0.9203634262084961,0.9203634262084961,0.9203634262084961,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle5,16,,,,,,,,,,2000,1038.0,219.0,728.0,15.0,0.8257756563245824,0.9857549857549858,0.8987013101577759,0.8987013101577759,0.8615384697914124,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle6,16,,,,,,,,,,2000,979.0,143.0,735.0,143.0,0.8725490196078431,0.8725490196078431,0.8725489974021912,0.8725489974021912,0.8371298313140869,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,16,,,0.25060933303833005,0.9575,0.8420000076293945,0.9136705261019702,0.8326660990715027,0.8326660990715027,0.8326660990715027,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,16,,,,,,,,,,2000,862.0,14.0,1124.0,0.0,0.9840182648401826,1.0,0.9919447302818298,0.9919447302818298,0.9919447302818298,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,16,,,,,,,,,,2000,691.0,14.0,1295.0,0.0,0.9801418439716312,1.0,0.9899712800979614,0.9899712800979614,0.9899712800979614,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,16,,,,,,,,,,2000,374.0,31.0,1578.0,17.0,0.9234567901234568,0.9565217391304348,0.9396985173225403,0.9396985173225403,0.9396985173225403,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,16,,,,,,,,,,2000,228.0,166.0,1598.0,8.0,0.5786802030456852,0.9661016949152542,0.7238095998764038,0.7238095998764038,0.7238095998764038,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,16,,,,,,,,,,2000,94.0,141.0,1731.0,34.0,0.4,0.734375,0.5179063677787781,0.5179063677787781,0.5179063677787781,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,2,all,all,global_val_mean,val,,16,,,0.2345385261774063,0.93755,0.7599999904632568,0.9115804300105632,0.874541312456131,0.874541312456131,0.8672831058502197,4000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,17,1.0,0.18305938029289245,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,17,2.0,0.17811683067679404,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,17,3.0,0.17347713661193848,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch,val,,17,,,0.17760794651508333,0.9352,0.7354999780654907,0.9277108433734939,0.9353925585746765,0.9353925585746765,0.92280113697052,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,17,,,,,,,,,,2000,526.0,22.0,1446.0,6.0,0.9598540145985401,0.9887218045112782,0.9740740656852722,0.9740740656852722,0.9740740656852722,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,17,,,,,,,,,,2000,724.0,42.0,1228.0,6.0,0.9451697127937336,0.9917808219178083,0.9679144620895386,0.9679144620895386,0.9679144620895386,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,17,,,,,,,,,,2000,855.0,124.0,1004.0,17.0,0.8733401430030644,0.9805045871559633,0.9238249659538269,0.9238249659538269,0.9238249659538269,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,17,,,,,,,,,,2000,1009.0,127.0,820.0,44.0,0.8882042253521126,0.9582146248812915,0.921882152557373,0.921882152557373,0.9055770039558411,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,17,,,,,,,,,,2000,1044.0,182.0,696.0,78.0,0.8515497553017944,0.93048128342246,0.8892673850059509,0.8892673850059509,0.8426150679588318,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,17,1.0,0.20688076293468474,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,17,2.0,0.17457083046436309,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,17,3.0,0.19373927772045135,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,17,,,0.33638827833533286,0.9526,0.8149999976158142,0.9033836119037912,0.8127031326293945,0.8127031326293945,0.8127031326293945,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,17,,,,,,,,,,2000,862.0,7.0,1131.0,0.0,0.9919447640966629,1.0,0.9959561228752136,0.9959561228752136,0.9959561228752136,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,17,,,,,,,,,,2000,684.0,17.0,1292.0,7.0,0.9757489300998573,0.9898697539797395,0.982758641242981,0.982758641242981,0.982758641242981,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,17,,,,,,,,,,2000,385.0,125.0,1484.0,6.0,0.7549019607843137,0.9846547314578005,0.8546059727668762,0.8546059727668762,0.8546059727668762,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,17,,,,,,,,,,2000,204.0,113.0,1651.0,32.0,0.6435331230283912,0.864406779661017,0.7377938628196716,0.7377938628196716,0.7377938628196716,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,17,,,,,,,,,,2000,81.0,120.0,1752.0,47.0,0.40298507462686567,0.6328125,0.4924011528491974,0.4924011528491974,0.4924011528491974,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client,val,,17,,,0.19970668983459472,0.9193,0.6965000033378601,0.9117936386490326,0.9203729629516602,0.9203729629516602,0.9038492441177368,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle2,17,,,,,,,,,,2000,530.0,36.0,1432.0,2.0,0.9363957597173145,0.9962406015037594,0.9653916358947754,0.9653916358947754,0.9653916358947754,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle3,17,,,,,,,,,,2000,727.0,60.0,1210.0,3.0,0.9237611181702668,0.9958904109589041,0.9584707021713257,0.9584707021713257,0.9584707021713257,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle4,17,,,,,,,,,,2000,867.0,182.0,946.0,5.0,0.8265014299332698,0.9942660550458715,0.9026548862457275,0.9026548862457275,0.9026548862457275,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle5,17,,,,,,,,,,2000,1030.0,197.0,750.0,23.0,0.8394458027709861,0.9781576448243114,0.9035087823867798,0.9035087823867798,0.8720930814743042,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle6,17,,,,,,,,,,2000,1017.0,194.0,684.0,105.0,0.8398018166804294,0.9064171122994652,0.8718388676643372,0.8718388676643372,0.8206358551979065,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,17,,,0.2316358277797699,0.9628,0.8604999780654907,0.9237079573420837,0.848240077495575,0.848240077495575,0.848240077495575,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,17,,,,,,,,,,2000,859.0,1.0,1137.0,3.0,0.9988372093023256,0.9965197215777262,0.9976771473884583,0.9976771473884583,0.9976771473884583,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,17,,,,,,,,,,2000,688.0,9.0,1300.0,3.0,0.9870875179340028,0.9956584659913169,0.9913545250892639,0.9913545250892639,0.9913545250892639,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,17,,,,,,,,,,2000,385.0,64.0,1545.0,6.0,0.8574610244988864,0.9846547314578005,0.9166666865348816,0.9166666865348816,0.9166666865348816,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,17,,,,,,,,,,2000,218.0,90.0,1674.0,18.0,0.7077922077922078,0.923728813559322,0.8014705777168274,0.8014705777168274,0.8014705777168274,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,17,,,,,,,,,,2000,102.0,152.0,1720.0,26.0,0.4015748031496063,0.796875,0.5340313911437988,0.5340313911437988,0.5340313911437988,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,2,all,all,global_val_mean,val,,17,,,0.21567125880718233,0.9410499999999999,0.7784999907016754,0.917750797995558,0.8843065202236176,0.8843065202236176,0.8760446608066559,4000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,18,1.0,0.1776890207529068,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,18,2.0,0.16965420019626617,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,18,3.0,0.1749284091591835,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch,val,,18,,,0.17813721507787705,0.93,0.7260000109672546,0.922377467287647,0.9297153353691101,0.9297153353691101,0.9159175753593445,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,18,,,,,,,,,,2000,525.0,28.0,1440.0,7.0,0.9493670886075949,0.9868421052631579,0.9677419066429138,0.9677419066429138,0.9677419066429138,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,18,,,,,,,,,,2000,726.0,62.0,1208.0,4.0,0.9213197969543148,0.9945205479452055,0.9565216898918152,0.9565216898918152,0.9565216898918152,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,18,,,,,,,,,,2000,857.0,121.0,1007.0,15.0,0.876278118609407,0.9827981651376146,0.9264864921569824,0.9264864921569824,0.9264864921569824,872.0,0.4359999895095825
