run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,1.0,0.0,1806.0,193.0,1.0,0.005154639175257732,0.010256410576403141,0.010256410576403141,0.010256410576403141,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,1.0,0.0,1783.0,216.0,1.0,0.004608294930875576,0.009174312464892864,0.009174312464892864,0.009174312464892864,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client,val,,1,,,1.3364056854248048,0.9168,0.7300000190734863,0.021176470588235297,0.021339571103453636,0.021339571103453636,0.021339571103453636,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,0.0,0.0,1822.0,178.0,0.0,0.0,0.0,0.0,0.0,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,3.0,1.0,1820.0,176.0,0.75,0.01675977653631285,0.03278689086437225,0.03278689086437225,0.03278689086437225,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,2.0,0.0,1830.0,168.0,1.0,0.011764705882352941,0.023255813866853714,0.023255813866853714,0.023255813866853714,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,2.0,0.0,1834.0,164.0,1.0,0.012048192771084338,0.0238095223903656,0.0238095223903656,0.0238095223903656,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,2.0,0.0,1853.0,145.0,1.0,0.013605442176870748,0.02684563584625721,0.02684563584625721,0.02684563584625721,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,2,all,all,global_val_mean,val,,1,,,1.4304375081062317,0.9105999999999999,0.7222500145435333,0.014737612887478643,0.014664139598608017,0.014664139598608017,0.014664139598608017,4000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,train_epoch,train,,2,1.0,0.4110707902312279,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,train_epoch,train,,2,2.0,0.3262025927901268,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,train_epoch,train,,2,3.0,0.30419584596157073,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,train_epoch,train,,2,4.0,0.2513731247484684,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,train_epoch,train,,2,5.0,0.24151798009872436,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch,val,,2,,,0.264133528187871,0.9354,0.7919999957084656,0.7409783480352847,0.7766759395599365,0.7766759395599365,0.7766759395599365,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,182.0,8.0,1810.0,0.0,0.9578947368421052,1.0,0.9784945845603943,0.9784945845603943,0.9784945845603943,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,190.0,23.0,1784.0,3.0,0.892018779342723,0.9844559585492227,0.935960590839386,0.935960590839386,0.935960590839386,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,174.0,104.0,1722.0,0.0,0.6258992805755396,1.0,0.7699114680290222,0.7699114680290222,0.7699114680290222,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,192.0,220.0,1586.0,2.0,0.46601941747572817,0.9896907216494846,0.6336633563041687,0.6336633563041687,0.6336633563041687,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,186.0,255.0,1528.0,31.0,0.4217687074829932,0.8571428571428571,0.5653495192527771,0.5653495192527771,0.5653495192527771,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,train_epoch,train,,2,1.0,0.4209317433834076,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,train_epoch,train,,2,2.0,0.31578563165664675,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,train_epoch,train,,2,3.0,0.2867984548807144,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,train_epoch,train,,2,4.0,0.25519861197471616,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,train_epoch,train,,2,5.0,0.29018349635601043,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch,val,,2,,,0.3453702530860901,0.941,0.8080000281333923,0.7206439393939394,0.7399411201477051,0.7399411201477051,0.7399411201477051,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,178.0,61.0,1761.0,0.0,0.7447698744769874,1.0,0.853717029094696,0.853717029094696,0.853717029094696,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,157.0,33.0,1788.0,22.0,0.8263157894736842,0.8770949720670391,0.8509485125541687,0.8509485125541687,0.8509485125541687,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,149.0,54.0,1776.0,21.0,0.7339901477832512,0.8764705882352941,0.7989275455474854,0.7989275455474854,0.7989275455474854,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,151.0,98.0,1736.0,15.0,0.606425702811245,0.9096385542168675,0.7277108430862427,0.7277108430862427,0.7277108430862427,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,126.0,265.0,1588.0,21.0,0.32225063938618925,0.8571428571428571,0.4684014916419983,0.4684014916419983,0.4684014916419983,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client,val,,2,,,0.2956578514575958,0.912,0.7390000224113464,0.6836808051761322,0.7115435004234314,0.7115435004234314,0.7115435004234314,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,182.0,46.0,1772.0,0.0,0.7982456140350878,1.0,0.8878048658370972,0.8878048658370972,0.8878048658370972,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,193.0,64.0,1743.0,0.0,0.7509727626459144,1.0,0.8577777743339539,0.8577777743339539,0.8577777743339539,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,174.0,193.0,1633.0,0.0,0.47411444141689374,1.0,0.6432532668113708,0.6432532668113708,0.6432532668113708,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,194.0,246.0,1560.0,0.0,0.4409090909090909,1.0,0.6119873523712158,0.6119873523712158,0.6119873523712158,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,208.0,322.0,1461.0,9.0,0.39245283018867927,0.9585253456221198,0.5568943023681641,0.5568943023681641,0.5568943023681641,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client,val,,2,,,0.2462636766433716,0.917,0.7595000267028809,0.6674679487179487,0.6907486915588379,0.6907486915588379,0.6907486915588379,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,178.0,38.0,1784.0,0.0,0.8240740740740741,1.0,0.9035533666610718,0.9035533666610718,0.9035533666610718,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,178.0,81.0,1740.0,1.0,0.6872586872586872,0.994413407821229,0.8127853274345398,0.8127853274345398,0.8127853274345398,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,170.0,169.0,1661.0,0.0,0.5014749262536873,1.0,0.667976438999176,0.667976438999176,0.667976438999176,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,166.0,219.0,1615.0,0.0,0.43116883116883115,1.0,0.6025408506393433,0.6025408506393433,0.6025408506393433,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,141.0,316.0,1537.0,6.0,0.3085339168490153,0.9591836734693877,0.4668874144554138,0.4668874144554138,0.4668874144554138,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,2,all,all,global_val_mean,val,,2,,,0.2709607640504837,0.9145,0.7492500245571136,0.6755743769470405,0.7011460959911346,0.7011460959911346,0.7011460959911346,4000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,train_epoch,train,,3,1.0,0.2662893352508545,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,train_epoch,train,,3,2.0,0.23655251240730285,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,train_epoch,train,,3,3.0,0.2390128056406975,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,train_epoch,train,,3,4.0,0.18388696992397308,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,train_epoch,train,,3,5.0,0.23556148087978362,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch,val,,3,,,0.2524618219137192,0.9302,0.7854999899864197,0.7273437500000001,0.7589197158813477,0.7589197158813477,0.7589197158813477,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,182.0,9.0,1809.0,0.0,0.9528795811518325,1.0,0.9758713245391846,0.9758713245391846,0.9758713245391846,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,192.0,34.0,1773.0,1.0,0.8495575221238938,0.9948186528497409,0.9164677858352661,0.9164677858352661,0.9164677858352661,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,172.0,174.0,1652.0,2.0,0.49710982658959535,0.9885057471264368,0.6615384817123413,0.6615384817123413,0.6615384817123413,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,189.0,189.0,1617.0,5.0,0.5,0.9742268041237113,0.6608391404151917,0.6608391404151917,0.6608391404151917,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,196.0,263.0,1520.0,21.0,0.42701525054466233,0.9032258064516129,0.5798816680908203,0.5798816680908203,0.5798816680908203,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,train_epoch,train,,3,1.0,0.29949408483505247,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,train_epoch,train,,3,2.0,0.25512802982330324,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,train_epoch,train,,3,3.0,0.2260589575767517,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,train_epoch,train,,3,4.0,0.21155762910842896,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,train_epoch,train,,3,5.0,0.24276554656028748,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch,val,,3,,,0.31511978125572204,0.9345,0.7990000247955322,0.7042889390519188,0.7130993008613586,0.7130993008613586,0.7130993008613586,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,178.0,91.0,1731.0,0.0,0.6617100371747212,1.0,0.7964205741882324,0.7964205741882324,0.7964205741882324,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,178.0,67.0,1754.0,1.0,0.726530612244898,0.994413407821229,0.8396226167678833,0.8396226167678833,0.8396226167678833,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,158.0,102.0,1728.0,12.0,0.6076923076923076,0.9294117647058824,0.734883725643158,0.734883725643158,0.734883725643158,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,156.0,91.0,1743.0,10.0,0.631578947368421,0.9397590361445783,0.7554478645324707,0.7554478645324707,0.7554478645324707,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,110.0,244.0,1609.0,37.0,0.3107344632768362,0.7482993197278912,0.43912172317504883,0.43912172317504883,0.43912172317504883,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client,val,,3,,,0.26227501572668555,0.9318,0.8025000095367432,0.7331768388106417,0.749853253364563,0.749853253364563,0.749853253364563,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,182.0,44.0,1774.0,0.0,0.8053097345132744,1.0,0.8921568393707275,0.8921568393707275,0.8921568393707275,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,193.0,75.0,1732.0,0.0,0.7201492537313433,1.0,0.8373101949691772,0.8373101949691772,0.8373101949691772,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,169.0,132.0,1694.0,5.0,0.5614617940199336,0.9712643678160919,0.7115789651870728,0.7115789651870728,0.7115789651870728,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,194.0,158.0,1648.0,0.0,0.5511363636363636,1.0,0.7106227278709412,0.7106227278709412,0.7106227278709412,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,199.0,250.0,1533.0,18.0,0.44320712694877507,0.9170506912442397,0.597597599029541,0.597597599029541,0.597597599029541,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client,val,,3,,,0.2074606663584709,0.9376,0.8224999904632568,0.7241379310344828,0.7380183339118958,0.7380183339118958,0.7380183339118958,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,178.0,35.0,1787.0,0.0,0.8356807511737089,1.0,0.9104859232902527,0.9104859232902527,0.9104859232902527,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,179.0,74.0,1747.0,0.0,0.7075098814229249,1.0,0.8287037014961243,0.8287037014961243,0.8287037014961243,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,167.0,102.0,1728.0,3.0,0.620817843866171,0.9823529411764705,0.7608200311660767,0.7608200311660767,0.7608200311660767,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,164.0,144.0,1690.0,2.0,0.5324675324675324,0.9879518072289156,0.691983163356781,0.691983163356781,0.691983163356781,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,131.0,248.0,1605.0,16.0,0.34564643799472294,0.891156462585034,0.4980989098548889,0.4980989098548889,0.4980989098548889,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,2,all,all,global_val_mean,val,,3,,,0.2348678410425782,0.9347000000000001,0.8125,0.7286573849225622,0.7439357936382294,0.7439357936382294,0.7439357936382294,4000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,train_epoch,train,,4,1.0,0.25217130935192106,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,train_epoch,train,,4,2.0,0.21578336811065674,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,train_epoch,train,,4,3.0,0.21373276805877686,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,train_epoch,train,,4,4.0,0.19490362691879273,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,train_epoch,train,,4,5.0,0.2050807185769081,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch,val,,4,,,0.3883015809059143,0.9458,0.8134999871253967,0.7612334801762115,0.7822197675704956,0.7822197675704956,0.7822197675704956,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,182.0,17.0,1801.0,0.0,0.914572864321608,1.0,0.9553805589675903,0.9553805589675903,0.9553805589675903,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,190.0,25.0,1782.0,3.0,0.8837209302325582,0.9844559585492227,0.9313725233078003,0.9313725233078003,0.9313725233078003,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,171.0,98.0,1728.0,3.0,0.6356877323420075,0.9827586206896551,0.772009015083313,0.772009015083313,0.772009015083313,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,194.0,106.0,1700.0,0.0,0.6466666666666666,1.0,0.785425066947937,0.785425066947937,0.785425066947937,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,127.0,200.0,1583.0,90.0,0.38837920489296635,0.5852534562211982,0.46691179275512695,0.46691179275512695,0.46691179275512695,217.0,0.10849999636411667
