run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,19,,,,,,,,,,2000,1006.0,126.0,852.0,16.0,0.8886925795053003,0.9843444227005871,0.9340761303901672,0.9340761303901672,0.9230769872665405,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,19,,,,,,,,,,2000,1022.0,251.0,653.0,74.0,0.802827965435978,0.9324817518248175,0.8628113269805908,0.8628113269805908,0.8007357120513916,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,19,,,0.26269447481632235,0.9692,0.8769999742507935,0.9354297693920335,0.8576560020446777,0.8576560020446777,0.8576560020446777,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,19,,,,,,,,,,2000,861.0,2.0,1136.0,1.0,0.9976825028968713,0.9988399071925754,0.9982608556747437,0.9982608556747437,0.9982608556747437,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,19,,,,,,,,,,2000,691.0,10.0,1299.0,0.0,0.985734664764622,1.0,0.9928160309791565,0.9928160309791565,0.9928160309791565,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,19,,,,,,,,,,2000,383.0,51.0,1558.0,8.0,0.8824884792626728,0.979539641943734,0.9284848570823669,0.9284848570823669,0.9284848570823669,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,19,,,,,,,,,,2000,208.0,62.0,1702.0,28.0,0.7703703703703704,0.8813559322033898,0.8221344351768494,0.8221344351768494,0.8221344351768494,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,19,,,,,,,,,,2000,88.0,106.0,1766.0,40.0,0.4536082474226804,0.6875,0.5465838313102722,0.5465838313102722,0.5465838313102722,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,2,all,all,global_val_mean,val,,19,,,0.2232269644141197,0.9493499999999999,0.7979999780654907,0.9289658465515735,0.8941269516944885,0.8941269516944885,0.886819452047348,4000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,20,1.0,0.1563595922589302,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,20,2.0,0.15158899733424186,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,20,3.0,0.14460402464866637,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch,val,,20,,,0.18770811146497726,0.9349,0.7365000247955322,0.9273680687269887,0.9315144419670105,0.9315144419670105,0.9187200665473938,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,20,,,,,,,,,,2000,507.0,17.0,1427.0,49.0,0.9675572519083969,0.9118705035971223,0.9388889074325562,0.9388889074325562,0.9388889074325562,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,20,,,,,,,,,,2000,711.0,31.0,1226.0,32.0,0.9582210242587601,0.9569313593539704,0.9575757384300232,0.9575757384300232,0.9575757384300232,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,20,,,,,,,,,,2000,875.0,115.0,1002.0,8.0,0.8838383838383839,0.9909399773499433,0.9343299865722656,0.9343299865722656,0.9343299865722656,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,20,,,,,,,,,,2000,1004.0,108.0,870.0,18.0,0.9028776978417267,0.9823874755381604,0.9409559965133667,0.9409559965133667,0.9324758648872375,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,20,,,,,,,,,,2000,1059.0,236.0,668.0,37.0,0.8177606177606178,0.9662408759124088,0.8858218193054199,0.8858218193054199,0.8303294777870178,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,20,1.0,0.1664877314567566,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,20,2.0,0.19153805315494538,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,20,3.0,0.13767546498775482,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,20,,,0.4268706583976746,0.9662,0.8665000200271606,0.9272179155900085,0.8312093019485474,0.8312093019485474,0.8312093019485474,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,20,,,,,,,,,,2000,858.0,6.0,1132.0,4.0,0.9930555555555556,0.9953596287703016,0.9942062497138977,0.9942062497138977,0.9942062497138977,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,20,,,,,,,,,,2000,685.0,4.0,1305.0,6.0,0.9941944847605225,0.9913169319826338,0.9927536249160767,0.9927536249160767,0.9927536249160767,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,20,,,,,,,,,,2000,353.0,19.0,1590.0,38.0,0.9489247311827957,0.9028132992327366,0.9252948760986328,0.9252948760986328,0.9252948760986328,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,20,,,,,,,,,,2000,191.0,50.0,1714.0,45.0,0.7925311203319502,0.809322033898305,0.8008385896682739,0.8008385896682739,0.8008385896682739,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,20,,,,,,,,,,2000,66.0,104.0,1768.0,62.0,0.38823529411764707,0.515625,0.4429529905319214,0.4429529905319214,0.4429529905319214,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client,val,,20,,,0.1863652414083481,0.9336,0.737500011920929,0.926678445229682,0.9344907999038696,0.9344907999038696,0.9212841987609863,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle2,20,,,,,,,,,,2000,553.0,23.0,1421.0,3.0,0.9600694444444444,0.9946043165467626,0.9770317673683167,0.9770317673683167,0.9770317673683167,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,20,,,,,,,,,,2000,739.0,49.0,1208.0,4.0,0.9378172588832487,0.9946164199192463,0.9653820991516113,0.9653820991516113,0.9653820991516113,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,20,,,,,,,,,,2000,861.0,122.0,995.0,22.0,0.8758901322482198,0.9750849377123443,0.9228296279907227,0.9228296279907227,0.9228296279907227,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,20,,,,,,,,,,2000,1005.0,140.0,838.0,17.0,0.8777292576419214,0.9833659491193738,0.9275495409965515,0.9275495409965515,0.9143480658531189,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,20,,,,,,,,,,2000,1038.0,226.0,678.0,58.0,0.8212025316455697,0.9470802919708029,0.879660964012146,0.879660964012146,0.8268293142318726,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,20,,,0.2114893925189972,0.9656,0.8700000047683716,0.9290136194799834,0.8583235740661621,0.8583235740661621,0.8583235740661621,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,20,,,,,,,,,,2000,862.0,4.0,1134.0,0.0,0.9953810623556582,1.0,0.9976851344108582,0.9976851344108582,0.9976851344108582,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,20,,,,,,,,,,2000,688.0,6.0,1303.0,3.0,0.9913544668587896,0.9956584659913169,0.9935018420219421,0.9935018420219421,0.9935018420219421,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,20,,,,,,,,,,2000,370.0,33.0,1576.0,21.0,0.9181141439205955,0.9462915601023018,0.9319899678230286,0.9319899678230286,0.9319899678230286,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,20,,,,,,,,,,2000,222.0,83.0,1681.0,14.0,0.7278688524590164,0.940677966101695,0.8207023739814758,0.8207023739814758,0.8207023739814758,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,20,,,,,,,,,,2000,109.0,161.0,1711.0,19.0,0.40370370370370373,0.8515625,0.5477386713027954,0.5477386713027954,0.5477386713027954,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,2,all,all,global_val_mean,val,,20,,,0.19892731696367263,0.9496,0.8037500083446503,0.9278460323548327,0.8964071869850159,0.8964071869850159,0.8898038864135742,4000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,21,1.0,0.16770890486240386,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,21,2.0,0.16123189431428908,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,21,3.0,0.15623917734622955,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch,val,,21,,,0.15992877620458604,0.937,0.762499988079071,0.9290859972985143,0.9347063899040222,0.9347063899040222,0.9280769228935242,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,21,,,,,,,,,,2000,554.0,35.0,1409.0,2.0,0.9405772495755518,0.9964028776978417,0.9676855802536011,0.9676855802536011,0.9676855802536011,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,21,,,,,,,,,,2000,741.0,52.0,1205.0,2.0,0.9344262295081968,0.9973082099596231,0.96484375,0.96484375,0.96484375,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,21,,,,,,,,,,2000,867.0,128.0,989.0,16.0,0.871356783919598,0.9818799546998868,0.9233227372169495,0.9233227372169495,0.9233227372169495,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,21,,,,,,,,,,2000,999.0,125.0,853.0,23.0,0.8887900355871886,0.9774951076320939,0.931034505367279,0.931034505367279,0.9201725721359253,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,21,,,,,,,,,,2000,966.0,117.0,787.0,130.0,0.8919667590027701,0.8813868613138686,0.8866453170776367,0.8866453170776367,0.8643602728843689,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,21,1.0,0.14533034080266952,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,21,2.0,0.14985161619633436,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,21,3.0,0.14417013475298882,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,21,,,0.5182359761893749,0.9663,0.8650000095367432,0.9278835865610956,0.8330415487289429,0.8330415487289429,0.8330415487289429,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,21,,,,,,,,,,2000,862.0,4.0,1134.0,0.0,0.9953810623556582,1.0,0.9976851344108582,0.9976851344108582,0.9976851344108582,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,21,,,,,,,,,,2000,681.0,9.0,1300.0,10.0,0.9869565217391304,0.9855282199710564,0.9862418174743652,0.9862418174743652,0.9862418174743652,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,21,,,,,,,,,,2000,366.0,36.0,1573.0,25.0,0.9104477611940298,0.9360613810741688,0.9230769276618958,0.9230769276618958,0.9230769276618958,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,21,,,,,,,,,,2000,193.0,48.0,1716.0,43.0,0.8008298755186722,0.8177966101694916,0.8092243075370789,0.8092243075370789,0.8092243075370789,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,21,,,,,,,,,,2000,66.0,100.0,1772.0,62.0,0.39759036144578314,0.515625,0.44897958636283875,0.44897958636283875,0.44897958636283875,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client,val,,21,,,0.17625031822919845,0.9309,0.734499990940094,0.9218590975913151,0.9279869198799133,0.9279869198799133,0.9220219850540161,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle2,21,,,,,,,,,,2000,556.0,45.0,1399.0,0.0,0.9251247920133111,1.0,0.9611063003540039,0.9611063003540039,0.9611063003540039,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,21,,,,,,,,,,2000,741.0,48.0,1209.0,2.0,0.9391634980988594,0.9973082099596231,0.9673628807067871,0.9673628807067871,0.9673628807067871,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,21,,,,,,,,,,2000,870.0,128.0,989.0,13.0,0.8717434869739479,0.9852774631936579,0.9250398874282837,0.9250398874282837,0.9250398874282837,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,21,,,,,,,,,,2000,1004.0,127.0,851.0,18.0,0.887709991158267,0.9823874755381604,0.9326521158218384,0.9326521158218384,0.9214943051338196,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,21,,,,,,,,,,2000,905.0,119.0,785.0,191.0,0.8837890625,0.8257299270072993,0.8537736535072327,0.8537736535072327,0.8351064324378967,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,21,,,0.35615204751491547,0.9745,0.8930000066757202,0.9451022604951561,0.8586289286613464,0.8586289286613464,0.8586289286613464,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,21,,,,,,,,,,2000,862.0,7.0,1131.0,0.0,0.9919447640966629,1.0,0.9959561228752136,0.9959561228752136,0.9959561228752136,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,21,,,,,,,,,,2000,687.0,10.0,1299.0,4.0,0.9856527977044476,0.9942112879884226,0.9899135231971741,0.9899135231971741,0.9899135231971741,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,21,,,,,,,,,,2000,376.0,48.0,1561.0,15.0,0.8867924528301887,0.9616368286445013,0.9226993918418884,0.9226993918418884,0.9226993918418884,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,21,,,,,,,,,,2000,215.0,53.0,1711.0,21.0,0.8022388059701493,0.9110169491525424,0.8531745672225952,0.8531745672225952,0.8531745672225952,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,21,,,,,,,,,,2000,55.0,24.0,1848.0,73.0,0.6962025316455697,0.4296875,0.5314009785652161,0.5314009785652161,0.5314009785652161,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,2,all,all,global_val_mean,val,,21,,,0.26620118287205696,0.9527,0.8137499988079071,0.9334806790432356,0.8933079242706299,0.8933079242706299,0.8903254568576813,4000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,22,1.0,0.16012394607067107,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,22,2.0,0.1420658202469349,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,22,3.0,0.15286608755588532,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch,val,,22,,,0.14262019848823548,0.9403,0.7580000162124634,0.931560243035653,0.9390828013420105,0.9390828013420105,0.9329174757003784,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,22,,,,,,,,,,2000,553.0,14.0,1430.0,3.0,0.9753086419753086,0.9946043165467626,0.9848619103431702,0.9848619103431702,0.9848619103431702,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,22,,,,,,,,,,2000,740.0,51.0,1206.0,3.0,0.9355246523388117,0.9959623149394348,0.9647979140281677,0.9647979140281677,0.9647979140281677,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,22,,,,,,,,,,2000,858.0,83.0,1034.0,25.0,0.9117959617428267,0.9716874292185731,0.9407894611358643,0.9407894611358643,0.9407894611358643,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,22,,,,,,,,,,2000,947.0,70.0,908.0,75.0,0.9311701081612586,0.9266144814090019,0.9288867712020874,0.9288867712020874,0.9260581731796265,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,22,,,,,,,,,,2000,965.0,142.0,762.0,131.0,0.8717253839205059,0.8804744525547445,0.8760780692100525,0.8760780692100525,0.8480801582336426,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,22,1.0,0.18956255155801774,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,22,2.0,0.13657693254947662,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,22,3.0,0.12940333676338195,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,22,,,0.5023565595149994,0.9628,0.8525000214576721,0.9218487394957983,0.8168759346008301,0.8168759346008301,0.8168759346008301,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,22,,,,,,,,,,2000,855.0,2.0,1136.0,7.0,0.9976662777129521,0.9918793503480279,0.9947644472122192,0.9947644472122192,0.9947644472122192,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,22,,,,,,,,,,2000,688.0,18.0,1291.0,3.0,0.9745042492917847,0.9956584659913169,0.984967827796936,0.984967827796936,0.984967827796936,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,22,,,,,,,,,,2000,376.0,44.0,1565.0,15.0,0.8952380952380953,0.9616368286445013,0.927250325679779,0.927250325679779,0.927250325679779,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,22,,,,,,,,,,2000,223.0,105.0,1659.0,13.0,0.6798780487804879,0.9449152542372882,0.7907801270484924,0.7907801270484924,0.7907801270484924,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,22,,,,,,,,,,2000,52.0,89.0,1783.0,76.0,0.36879432624113473,0.40625,0.38661709427833557,0.38661709427833557,0.38661709427833557,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client,val,,22,,,0.16568817067146302,0.9329,0.7285000085830688,0.9230239761385798,0.9303251504898071,0.9303251504898071,0.9265190362930298,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle2,22,,,,,,,,,,2000,556.0,24.0,1420.0,0.0,0.9586206896551724,1.0,0.9788732528686523,0.9788732528686523,0.9788732528686523,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,22,,,,,,,,,,2000,743.0,55.0,1202.0,0.0,0.931077694235589,1.0,0.9643089175224304,0.9643089175224304,0.9643089175224304,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,22,,,,,,,,,,2000,868.0,99.0,1018.0,15.0,0.8976215098241985,0.9830124575311439,0.9383783340454102,0.9383783340454102,0.9383783340454102,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,22,,,,,,,,,,2000,996.0,115.0,863.0,26.0,0.8964896489648965,0.974559686888454,0.9338958859443665,0.9338958859443665,0.924477756023407,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,22,,,,,,,,,,2000,860.0,101.0,803.0,236.0,0.894901144640999,0.7846715328467153,0.8361691832542419,0.8361691832542419,0.8265568017959595,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,22,,,0.3767448000907898,0.9749,0.8920000195503235,0.9455176904710223,0.843639075756073,0.843639075756073,0.843639075756073,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,22,,,,,,,,,,2000,862.0,3.0,1135.0,0.0,0.9965317919075144,1.0,0.998262882232666,0.998262882232666,0.998262882232666,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,22,,,,,,,,,,2000,689.0,9.0,1300.0,2.0,0.9871060171919771,0.9971056439942113,0.9920806288719177,0.9920806288719177,0.9920806288719177,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,22,,,,,,,,,,2000,375.0,29.0,1580.0,16.0,0.9282178217821783,0.959079283887468,0.9433962106704712,0.9433962106704712,0.9433962106704712,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,22,,,,,,,,,,2000,206.0,39.0,1725.0,30.0,0.8408163265306122,0.8728813559322034,0.8565489053726196,0.8565489053726196,0.8565489053726196,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,22,,,,,,,,,,2000,46.0,41.0,1831.0,82.0,0.5287356321839081,0.359375,0.42790696024894714,0.42790696024894714,0.42790696024894714,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,2,all,all,global_val_mean,val,,22,,,0.2712164853811264,0.9539,0.8102500140666962,0.9342708333048011,0.8869821131229401,0.8869821131229401,0.8850790560245514,4000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,23,1.0,0.15352597522735595,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,23,2.0,0.1463158001601696,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,23,3.0,0.14387225431203843,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch,val,,23,,,0.15053521117568017,0.9388,0.7559999823570251,0.9306594153636981,0.9370030164718628,0.9370030164718628,0.9306270480155945,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,23,,,,,,,,,,2000,553.0,24.0,1420.0,3.0,0.9584055459272097,0.9946043165467626,0.9761694073677063,0.9761694073677063,0.9761694073677063,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,23,,,,,,,,,,2000,740.0,51.0,1206.0,3.0,0.9355246523388117,0.9959623149394348,0.9647979140281677,0.9647979140281677,0.9647979140281677,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,23,,,,,,,,,,2000,862.0,108.0,1009.0,21.0,0.8886597938144329,0.9762174405436014,0.9303831458091736,0.9303831458091736,0.9303831458091736,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,23,,,,,,,,,,2000,989.0,122.0,856.0,33.0,0.8901890189018902,0.9677103718199609,0.92733234167099,0.92733234167099,0.916979193687439,1022.0,0.5109999775886536
