run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,117,data_4000_3_3.0_chordal,global_val_client_task,val,cycle6,10,,,,,,,,,,4000,303.0,476.0,3211.0,10.0,0.3889602053915276,0.9680511182108626,0.5549451112747192,0.5549451112747192,0.5549451112747192,313.0,0.07824999839067459
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,2,data_3800_3_3.5_chordal,global_val_client,val,,10,,,0.13994873377837633,0.9633157894736842,0.8647368550300598,0.86458130950068,0.8555159568786621,0.8555159568786621,0.8555159568786621,3800,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,2,data_3800_3_3.5_chordal,global_val_client_task,val,cycle2,10,,,,,,,,,,3800,581.0,22.0,3197.0,0.0,0.9635157545605307,1.0,0.9814189076423645,0.9814189076423645,0.9814189076423645,581.0,0.1528947353363037
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,2,data_3800_3_3.5_chordal,global_val_client_task,val,cycle3,10,,,,,,,,,,3800,550.0,17.0,3233.0,0.0,0.9700176366843033,1.0,0.9847806096076965,0.9847806096076965,0.9847806096076965,550.0,0.14473684132099152
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,2,data_3800_3_3.5_chordal,global_val_client_task,val,cycle4,10,,,,,,,,,,3800,444.0,58.0,3293.0,5.0,0.8844621513944223,0.9888641425389755,0.9337539672851562,0.9337539672851562,0.9337539672851562,449.0,0.11815789341926575
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,2,data_3800_3_3.5_chordal,global_val_client_task,val,cycle5,10,,,,,,,,,,3800,376.0,165.0,3250.0,9.0,0.6950092421441775,0.9766233766233766,0.812095046043396,0.812095046043396,0.812095046043396,385.0,0.10131578892469406
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,2,data_3800_3_3.5_chordal,global_val_client_task,val,cycle6,10,,,,,,,,,,3800,274.0,414.0,3105.0,7.0,0.39825581395348836,0.9750889679715302,0.5655314922332764,0.5655314922332764,0.5655314922332764,281.0,0.07394737005233765
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,88,data_3800_4_4.5_chordal,global_val_client,val,,10,,,0.16733346173637792,0.9352105263157895,0.7597368359565735,0.8826165728997806,0.8975831866264343,0.8975831866264343,0.8975831866264343,3800,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,88,data_3800_4_4.5_chordal,global_val_client_task,val,cycle2,10,,,,,,,,,,3800,766.0,27.0,3007.0,0.0,0.9659520807061791,1.0,0.9826812148094177,0.9826812148094177,0.9826812148094177,766.0,0.20157894492149353
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,88,data_3800_4_4.5_chordal,global_val_client_task,val,cycle3,10,,,,,,,,,,3800,908.0,58.0,2834.0,0.0,0.9399585921325052,1.0,0.9690501689910889,0.9690501689910889,0.9690501689910889,908.0,0.23894736170768738
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,88,data_3800_4_4.5_chordal,global_val_client_task,val,cycle4,10,,,,,,,,,,3800,930.0,137.0,2732.0,1.0,0.8716026241799437,0.9989258861439313,0.9309309124946594,0.9309309124946594,0.9309309124946594,931.0,0.24500000476837158
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,88,data_3800_4_4.5_chordal,global_val_client_task,val,cycle5,10,,,,,,,,,,3800,1012.0,375.0,2410.0,3.0,0.7296322999279019,0.9970443349753695,0.8426311016082764,0.8426311016082764,0.8426311016082764,1015.0,0.26710525155067444
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,88,data_3800_4_4.5_chordal,global_val_client_task,val,cycle6,10,,,,,,,,,,3800,1012.0,616.0,2158.0,14.0,0.6216216216216216,0.98635477582846,0.7626224160194397,0.7626224160194397,0.7626224160194397,1026.0,0.27000001072883606
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,145,data_4200_4_4.5_chordal,global_val_client,val,,10,,,0.17748577600433713,0.9335238095238095,0.7497618794441223,0.8839953465181983,0.9000235795974731,0.9000235795974731,0.9000235795974731,4200,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,145,data_4200_4_4.5_chordal,global_val_client_task,val,cycle2,10,,,,,,,,,,4200,820.0,34.0,3346.0,0.0,0.9601873536299765,1.0,0.979689359664917,0.979689359664917,0.979689359664917,820.0,0.19523809850215912
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,145,data_4200_4_4.5_chordal,global_val_client_task,val,cycle3,10,,,,,,,,,,4200,1054.0,69.0,3077.0,0.0,0.9385574354407836,1.0,0.9683050513267517,0.9683050513267517,0.9683050513267517,1054.0,0.2509523928165436
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,145,data_4200_4_4.5_chordal,global_val_client_task,val,cycle4,10,,,,,,,,,,4200,1084.0,120.0,2987.0,9.0,0.9003322259136213,0.9917657822506862,0.9438398480415344,0.9438398480415344,0.9438398480415344,1093.0,0.26023808121681213
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,145,data_4200_4_4.5_chordal,global_val_client_task,val,cycle5,10,,,,,,,,,,4200,1130.0,452.0,2606.0,12.0,0.7142857142857143,0.989492119089317,0.8296622633934021,0.8296622633934021,0.8296622633934021,1142.0,0.27190476655960083
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,145,data_4200_4_4.5_chordal,global_val_client_task,val,cycle6,10,,,,,,,,,,4200,1231.0,665.0,2269.0,35.0,0.6492616033755274,0.9723538704581358,0.7786211371421814,0.7786211371421814,0.7786211371421814,1266.0,0.30142858624458313
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,166,data_4100_4_4.0_chordal,global_val_client,val,,10,,,0.18516373877118272,0.9293170731707318,0.7363414764404297,0.8872110220284891,0.9010101556777954,0.9010101556777954,0.9010101556777954,4100,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,166,data_4100_4_4.0_chordal,global_val_client_task,val,cycle2,10,,,,,,,,,,4100,940.0,49.0,3111.0,0.0,0.9504550050556118,1.0,0.9745982885360718,0.9745982885360718,0.9745982885360718,940.0,0.22926829755306244
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,166,data_4100_4_4.0_chordal,global_val_client_task,val,cycle3,10,,,,,,,,,,4100,1056.0,68.0,2976.0,0.0,0.9395017793594306,1.0,0.9688073396682739,0.9688073396682739,0.9688073396682739,1056.0,0.25756096839904785
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,166,data_4100_4_4.0_chordal,global_val_client_task,val,cycle4,10,,,,,,,,,,4100,1200.0,156.0,2739.0,5.0,0.8849557522123894,0.995850622406639,0.9371339082717896,0.9371339082717896,0.9371339082717896,1205.0,0.2939024269580841
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,166,data_4100_4_4.0_chordal,global_val_client_task,val,cycle5,10,,,,,,,,,,4100,1276.0,404.0,2407.0,13.0,0.7595238095238095,0.9899146625290923,0.8595486879348755,0.8595486879348755,0.8595486879348755,1289.0,0.31439024209976196
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,166,data_4100_4_4.0_chordal,global_val_client_task,val,cycle6,10,,,,,,,,,,4100,1227.0,727.0,2119.0,27.0,0.627942681678608,0.9784688995215312,0.7649626135826111,0.7649626135826111,0.7649626135826111,1254.0,0.3058536648750305
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,141,data_4100_4_4.5_chordal,global_val_client,val,,10,,,0.16722348100528484,0.9400487804878048,0.774146318435669,0.8914790286975717,0.9036478996276855,0.9036478996276855,0.9036478996276855,4100,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,141,data_4100_4_4.5_chordal,global_val_client_task,val,cycle2,10,,,,,,,,,,4100,896.0,43.0,3161.0,0.0,0.9542066027689031,1.0,0.976566731929779,0.976566731929779,0.976566731929779,896.0,0.2185365855693817
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,141,data_4100_4_4.5_chordal,global_val_client_task,val,cycle3,10,,,,,,,,,,4100,932.0,67.0,3100.0,1.0,0.9329329329329329,0.9989281886387996,0.9648032784461975,0.9648032784461975,0.9648032784461975,933.0,0.22756098210811615
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,141,data_4100_4_4.5_chordal,global_val_client_task,val,cycle4,10,,,,,,,,,,4100,971.0,154.0,2970.0,5.0,0.8631111111111112,0.9948770491803278,0.9243217706680298,0.9243217706680298,0.9243217706680298,976.0,0.23804877698421478
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,141,data_4100_4_4.5_chordal,global_val_client_task,val,cycle5,10,,,,,,,,,,4100,1100.0,353.0,2639.0,8.0,0.7570543702684102,0.9927797833935018,0.8590394258499146,0.8590394258499146,0.8590394258499146,1108.0,0.27024391293525696
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,141,data_4100_4_4.5_chordal,global_val_client_task,val,cycle6,10,,,,,,,,,,4100,1149.0,575.0,2353.0,23.0,0.6664733178654292,0.9803754266211604,0.7935082912445068,0.7935082912445068,0.7935082912445068,1172.0,0.28585365414619446
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,65,data_3900_4_2.0_chordal,global_val_client,val,,10,,,0.2002761290776424,0.9147179487179488,0.7200000286102295,0.858311323166056,0.8376805186271667,0.8376805186271667,0.8376805186271667,3900,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,65,data_3900_4_2.0_chordal,global_val_client_task,val,cycle2,10,,,,,,,,,,3900,1471.0,21.0,2408.0,0.0,0.9859249329758714,1.0,0.9929125905036926,0.9929125905036926,0.9929125905036926,1471.0,0.37717947363853455
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,65,data_3900_4_2.0_chordal,global_val_client_task,val,cycle3,10,,,,,,,,,,3900,1282.0,34.0,2584.0,0.0,0.9741641337386018,1.0,0.9869130253791809,0.9869130253791809,0.9869130253791809,1282.0,0.3287179470062256
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,65,data_3900_4_2.0_chordal,global_val_client_task,val,cycle4,10,,,,,,,,,,3900,967.0,190.0,2740.0,3.0,0.8357821953327571,0.9969072164948454,0.9092618823051453,0.9092618823051453,0.9092618823051453,970.0,0.24871794879436493
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,65,data_3900_4_2.0_chordal,global_val_client_task,val,cycle5,10,,,,,,,,,,3900,779.0,479.0,2639.0,3.0,0.6192368839427663,0.9961636828644501,0.7637254595756531,0.7637254595756531,0.7637254595756531,782.0,0.2005128264427185
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,65,data_3900_4_2.0_chordal,global_val_client_task,val,cycle6,10,,,,,,,,,,3900,538.0,920.0,2429.0,13.0,0.36899862825788754,0.9764065335753176,0.5355898141860962,0.5355898141860962,0.5355898141860962,551.0,0.14128205180168152
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,6,data_4200_4_2.0_chordal,global_val_client,val,,10,,,0.19797193731580462,0.9133809523809524,0.7164285778999329,0.8590468810538551,0.840279757976532,0.840279757976532,0.840279757976532,4200,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,6,data_4200_4_2.0_chordal,global_val_client_task,val,cycle2,10,,,,,,,,,,4200,1524.0,20.0,2656.0,0.0,0.9870466321243523,1.0,0.9934810996055603,0.9934810996055603,0.9934810996055603,1524.0,0.3628571331501007
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,6,data_4200_4_2.0_chordal,global_val_client_task,val,cycle3,10,,,,,,,,,,4200,1393.0,27.0,2780.0,0.0,0.9809859154929578,1.0,0.9904017448425293,0.9904017448425293,0.9904017448425293,1393.0,0.3316666781902313
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,6,data_4200_4_2.0_chordal,global_val_client_task,val,cycle4,10,,,,,,,,,,4200,1181.0,180.0,2838.0,1.0,0.8677443056576047,0.9991539763113367,0.928824245929718,0.928824245929718,0.928824245929718,1182.0,0.28142857551574707
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,6,data_4200_4_2.0_chordal,global_val_client_task,val,cycle5,10,,,,,,,,,,4200,857.0,532.0,2805.0,6.0,0.6169906407487401,0.9930475086906141,0.7611011862754822,0.7611011862754822,0.7611011862754822,863.0,0.20547619462013245
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,6,data_4200_4_2.0_chordal,global_val_client_task,val,cycle6,10,,,,,,,,,,4200,588.0,1043.0,2559.0,10.0,0.3605150214592275,0.9832775919732442,0.527590811252594,0.527590811252594,0.527590811252594,598.0,0.142380952835083
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,131,data_4100_4_2.0_chordal,global_val_client,val,,10,,,0.20815676686240406,0.9083414634146342,0.7082926630973816,0.8486020465715898,0.8290677070617676,0.8290677070617676,0.8290677070617676,4100,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,131,data_4100_4_2.0_chordal,global_val_client_task,val,cycle2,10,,,,,,,,,,4100,1557.0,11.0,2532.0,0.0,0.9929846938775511,1.0,0.9964799880981445,0.9964799880981445,0.9964799880981445,1557.0,0.3797560930252075
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,131,data_4100_4_2.0_chordal,global_val_client_task,val,cycle3,10,,,,,,,,,,4100,1318.0,40.0,2742.0,0.0,0.9705449189985272,1.0,0.9850523471832275,0.9850523471832275,0.9850523471832275,1318.0,0.321463406085968
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,131,data_4100_4_2.0_chordal,global_val_client_task,val,cycle4,10,,,,,,,,,,4100,1037.0,201.0,2861.0,1.0,0.8376413570274637,0.9990366088631984,0.9112477898597717,0.9112477898597717,0.9112477898597717,1038.0,0.2531707286834717
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,131,data_4100_4_2.0_chordal,global_val_client_task,val,cycle5,10,,,,,,,,,,4100,770.0,590.0,2736.0,4.0,0.5661764705882353,0.9948320413436692,0.7216494679450989,0.7216494679450989,0.7216494679450989,774.0,0.18878048658370972
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,131,data_4100_4_2.0_chordal,global_val_client_task,val,cycle6,10,,,,,,,,,,4100,584.0,1017.0,2484.0,15.0,0.36477201748906934,0.9749582637729549,0.5309091210365295,0.5309091210365295,0.5309091210365295,599.0,0.1460975557565689
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,119,data_4000_4_2.0_chordal,global_val_client,val,,10,,,0.21610020077228545,0.9009,0.6862499713897705,0.8391233766233765,0.8189523816108704,0.8189523816108704,0.8189523816108704,4000,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,119,data_4000_4_2.0_chordal,global_val_client_task,val,cycle2,10,,,,,,,,,,4000,1487.0,15.0,2498.0,0.0,0.9900133155792277,1.0,0.994981586933136,0.994981586933136,0.994981586933136,1487.0,0.37174999713897705
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,119,data_4000_4_2.0_chordal,global_val_client_task,val,cycle3,10,,,,,,,,,,4000,1350.0,45.0,2605.0,0.0,0.967741935483871,1.0,0.9836065173149109,0.9836065173149109,0.9836065173149109,1350.0,0.3375000059604645
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,119,data_4000_4_2.0_chordal,global_val_client_task,val,cycle4,10,,,,,,,,,,4000,1023.0,234.0,2737.0,6.0,0.8138424821002387,0.9941690962099126,0.895013153553009,0.895013153553009,0.895013153553009,1029.0,0.25725001096725464
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,119,data_4000_4_2.0_chordal,global_val_client_task,val,cycle5,10,,,,,,,,,,4000,743.0,620.0,2633.0,4.0,0.5451210564930301,0.9946452476572959,0.7042653560638428,0.7042653560638428,0.7042653560638428,747.0,0.18674999475479126
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,119,data_4000_4_2.0_chordal,global_val_client_task,val,cycle6,10,,,,,,,,,,4000,566.0,1049.0,2376.0,9.0,0.3504643962848297,0.9843478260869565,0.5168949961662292,0.5168949961662292,0.5168949961662292,575.0,0.14374999701976776
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,96,data_4200_4_7.0_chordal,global_val_client,val,,10,,,0.1823668265626544,0.9353333333333333,0.758809506893158,0.8742359696240044,0.8958195447921753,0.8958195447921753,0.8958195447921753,4200,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,96,data_4200_4_7.0_chordal,global_val_client_task,val,cycle2,10,,,,,,,,,,4200,596.0,37.0,3567.0,0.0,0.9415481832543444,1.0,0.9698942303657532,0.9698942303657532,0.9698942303657532,596.0,0.14190475642681122
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,96,data_4200_4_7.0_chordal,global_val_client_task,val,cycle3,10,,,,,,,,,,4200,744.0,68.0,3388.0,0.0,0.916256157635468,1.0,0.9562981724739075,0.9562981724739075,0.9562981724739075,744.0,0.17714285850524902
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,96,data_4200_4_7.0_chordal,global_val_client_task,val,cycle4,10,,,,,,,,,,4200,947.0,181.0,3070.0,2.0,0.8395390070921985,0.9978925184404637,0.9118921756744385,0.9118921756744385,0.9118921756744385,949.0,0.2259523868560791
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,96,data_4200_4_7.0_chordal,global_val_client_task,val,cycle5,10,,,,,,,,,,4200,1120.0,454.0,2618.0,8.0,0.7115628970775095,0.9929078014184397,0.8290155529975891,0.8290155529975891,0.8290155529975891,1128.0,0.2685714364051819
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,96,data_4200_4_7.0_chordal,global_val_client_task,val,cycle6,10,,,,,,,,,,4200,1313.0,583.0,2279.0,25.0,0.6925105485232067,0.9813153961136024,0.8119975328445435,0.8119975328445435,0.8119975328445435,1338.0,0.31857141852378845
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,162,data_3800_4_7.5_chordal,global_val_client,val,,10,,,0.20916465865938286,0.9222631578947369,0.7168421149253845,0.8483728569962016,0.874428927898407,0.874428927898407,0.874428927898407,3800,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,162,data_3800_4_7.5_chordal,global_val_client_task,val,cycle2,10,,,,,,,,,,3800,506.0,35.0,3259.0,0.0,0.9353049907578558,1.0,0.9665711522102356,0.9665711522102356,0.9665711522102356,506.0,0.1331578940153122
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,162,data_3800_4_7.5_chordal,global_val_client_task,val,cycle3,10,,,,,,,,,,3800,710.0,83.0,3007.0,0.0,0.8953341740226987,1.0,0.9447770714759827,0.9447770714759827,0.9447770714759827,710.0,0.18684209883213043
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,162,data_3800_4_7.5_chordal,global_val_client_task,val,cycle4,10,,,,,,,,,,3800,886.0,187.0,2724.0,3.0,0.825722273998136,0.9966254218222722,0.9031600952148438,0.9031600952148438,0.9031600952148438,889.0,0.23394736647605896
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,162,data_3800_4_7.5_chordal,global_val_client_task,val,cycle5,10,,,,,,,,,,3800,999.0,444.0,2351.0,6.0,0.6923076923076923,0.9940298507462687,0.8161764740943909,0.8161764740943909,0.8161764740943909,1005.0,0.26447367668151855
