run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,88,data_3800_4_4.5_chordal,train_epoch,train,,,4,0.2690516011495339,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch,val,,,4,,0.18718642507728778,0.9404210526315789,0.7668421268463135,0.8887797209667911,0.9026764035224915,0.9026764035224915,0.9026764035224915,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle2,,4,,,,,,,,,3800,766.0,28.0,3006.0,0.0,0.964735516372796,1.0,0.9820512533187866,0.9820512533187866,0.9820512533187866,766.0,0.20157894492149353
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle3,,4,,,,,,,,,3800,894.0,38.0,2854.0,14.0,0.9592274678111588,0.9845814977973568,0.9717391133308411,0.9717391133308411,0.9717391133308411,908.0,0.23894736170768738
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle4,,4,,,,,,,,,3800,918.0,91.0,2778.0,13.0,0.9098116947472745,0.9860365198711063,0.9463917016983032,0.9463917016983032,0.9463917016983032,931.0,0.24500000476837158
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle5,,4,,,,,,,,,3800,990.0,298.0,2487.0,25.0,0.7686335403726708,0.9753694581280788,0.859748125076294,0.859748125076294,0.859748125076294,1015.0,0.26710525155067444
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle6,,4,,,,,,,,,3800,955.0,554.0,2220.0,71.0,0.6328694499668654,0.9307992202729045,0.7534516453742981,0.7534516453742981,0.7534516453742981,1026.0,0.27000001072883606
local,local,,,2,88,data_3800_4_4.5_chordal,train_epoch,train,,,5,0.24170380021396437,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch,val,,,5,,0.21982743376179745,0.9410526315789474,0.765526294708252,0.8855273916598527,0.8959332704544067,0.8959332704544067,0.8959332704544067,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,3800,738.0,14.0,3020.0,28.0,0.9813829787234043,0.9634464751958225,0.9723320007324219,0.9723320007324219,0.9723320007324219,766.0,0.20157894492149353
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,3800,908.0,47.0,2845.0,0.0,0.9507853403141361,1.0,0.9747718572616577,0.9747718572616577,0.9747718572616577,908.0,0.23894736170768738
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,3800,928.0,145.0,2724.0,3.0,0.8648648648648649,0.9967776584317938,0.9261476993560791,0.9261476993560791,0.9261476993560791,931.0,0.24500000476837158
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,3800,951.0,145.0,2640.0,64.0,0.8677007299270073,0.9369458128078818,0.9009948372840881,0.9009948372840881,0.9009948372840881,1015.0,0.26710525155067444
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,3800,807.0,455.0,2319.0,219.0,0.6394611727416799,0.7865497076023392,0.7054195404052734,0.7054195404052734,0.7054195404052734,1026.0,0.27000001072883606
local,local,,,2,88,data_3800_4_4.5_chordal,train_epoch,train,,,6,0.22294244389784965,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch,val,,,6,,0.17145571144003618,0.9432105263157895,0.7784210443496704,0.8933689099713411,0.9076339602470398,0.9076339602470398,0.9076339602470398,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,3800,766.0,18.0,3016.0,0.0,0.9770408163265306,1.0,0.9883871078491211,0.9883871078491211,0.9883871078491211,766.0,0.20157894492149353
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,3800,899.0,21.0,2871.0,9.0,0.9771739130434782,0.9900881057268722,0.9835886359214783,0.9835886359214783,0.9835886359214783,908.0,0.23894736170768738
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,3800,913.0,99.0,2770.0,18.0,0.9021739130434783,0.9806659505907627,0.9397838115692139,0.9397838115692139,0.9397838115692139,931.0,0.24500000476837158
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,3800,995.0,254.0,2531.0,20.0,0.7966373098478783,0.9802955665024631,0.8789752721786499,0.8789752721786499,0.8789752721786499,1015.0,0.26710525155067444
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,3800,947.0,561.0,2213.0,79.0,0.6279840848806366,0.9230019493177388,0.7474349141120911,0.7474349141120911,0.7474349141120911,1026.0,0.27000001072883606
local,local,,,2,88,data_3800_4_4.5_chordal,train_epoch,train,,,7,0.2102155671621624,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch,val,,,7,,0.24986601846782786,0.9446842105263158,0.785263180732727,0.8871954491789203,0.8977715373039246,0.8977715373039246,0.8977715373039246,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,3800,742.0,11.0,3023.0,24.0,0.9853917662682603,0.9686684073107049,0.9769585132598877,0.9769585132598877,0.9769585132598877,766.0,0.20157894492149353
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,3800,892.0,17.0,2875.0,16.0,0.9812981298129813,0.9823788546255506,0.9818382263183594,0.9818382263183594,0.9818382263183594,908.0,0.23894736170768738
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,3800,816.0,23.0,2846.0,115.0,0.9725864123957092,0.8764769065520945,0.9220338463783264,0.9220338463783264,0.9220338463783264,931.0,0.24500000476837158
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,3800,810.0,76.0,2709.0,205.0,0.9142212189616253,0.7980295566502463,0.8521831035614014,0.8521831035614014,0.8521831035614014,1015.0,0.26710525155067444
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,3800,873.0,411.0,2363.0,153.0,0.6799065420560748,0.8508771929824561,0.7558441758155823,0.7558441758155823,0.7558441758155823,1026.0,0.27000001072883606
local,local,,,2,88,data_3800_4_4.5_chordal,train_epoch,train,,,8,0.21029246662792406,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch,val,,,8,,0.19915733563272578,0.9274210526315789,0.7313157916069031,0.8692271218587008,0.8844687342643738,0.8844687342643738,0.8844687342643738,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,3800,759.0,21.0,3013.0,7.0,0.9730769230769231,0.9908616187989556,0.9818887710571289,0.9818887710571289,0.9818887710571289,766.0,0.20157894492149353
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,3800,903.0,72.0,2820.0,5.0,0.9261538461538461,0.9944933920704846,0.9591078162193298,0.9591078162193298,0.9591078162193298,908.0,0.23894736170768738
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,3800,926.0,248.0,2621.0,5.0,0.7887563884156729,0.9946294307196563,0.8798100352287292,0.8798100352287292,0.8798100352287292,931.0,0.24500000476837158
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,3800,1003.0,306.0,2479.0,12.0,0.7662337662337663,0.9881773399014778,0.8631669878959656,0.8631669878959656,0.8631669878959656,1015.0,0.26710525155067444
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,3800,992.0,669.0,2105.0,34.0,0.5972305839855508,0.9668615984405458,0.7383700013160706,0.7383700013160706,0.7383700013160706,1026.0,0.27000001072883606
local,local,,,2,88,data_3800_4_4.5_chordal,train_epoch,train,,,9,0.1902053015483053,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch,val,,,9,,0.15582402086571642,0.9417368421052632,0.7826315760612488,0.8920737057619187,0.9068312644958496,0.9068312644958496,0.9068312644958496,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,3800,765.0,11.0,3023.0,1.0,0.9858247422680413,0.9986945169712794,0.9922178983688354,0.9922178983688354,0.9922178983688354,766.0,0.20157894492149353
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,3800,906.0,37.0,2855.0,2.0,0.9607635206786851,0.9977973568281938,0.9789302945137024,0.9789302945137024,0.9789302945137024,908.0,0.23894736170768738
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,3800,922.0,116.0,2753.0,9.0,0.8882466281310212,0.9903329752953813,0.9365160465240479,0.9365160465240479,0.9365160465240479,931.0,0.24500000476837158
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,3800,1000.0,284.0,2501.0,15.0,0.778816199376947,0.9852216748768473,0.8699434995651245,0.8699434995651245,0.8699434995651245,1015.0,0.26710525155067444
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,3800,982.0,588.0,2186.0,44.0,0.6254777070063694,0.9571150097465887,0.7565485239028931,0.7565485239028931,0.7565485239028931,1026.0,0.27000001072883606
local,local,,,2,88,data_3800_4_4.5_chordal,train_epoch,train,,,10,0.18578066336481194,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch,val,,,10,,0.16921727720059845,0.9443157894736842,0.7986842393875122,0.8952060221870047,0.9086183309555054,0.9086183309555054,0.9086183309555054,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,3800,766.0,17.0,3017.0,0.0,0.9782886334610472,1.0,0.9890251755714417,0.9890251755714417,0.9890251755714417,766.0,0.20157894492149353
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,3800,897.0,24.0,2868.0,11.0,0.9739413680781759,0.987885462555066,0.9808638691902161,0.9808638691902161,0.9808638691902161,908.0,0.23894736170768738
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,3800,893.0,61.0,2808.0,38.0,0.9360587002096437,0.9591836734693877,0.9474800825119019,0.9474800825119019,0.9474800825119019,931.0,0.24500000476837158
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,3800,1006.0,357.0,2428.0,9.0,0.7380777696258254,0.9911330049261083,0.8460891246795654,0.8460891246795654,0.8460891246795654,1015.0,0.26710525155067444
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,3800,957.0,472.0,2302.0,69.0,0.6696990902729181,0.9327485380116959,0.7796334028244019,0.7796334028244019,0.7796334028244019,1026.0,0.27000001072883606
local,local,,,2,88,data_3800_4_4.5_chordal,train_epoch,train,,,11,0.1921639968533265,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch,val,,,11,,0.14425974361206356,0.9562631578947368,0.824999988079071,0.9158651412372177,0.9252689480781555,0.9252689480781555,0.9252689480781555,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,3800,766.0,13.0,3021.0,0.0,0.9833119383825417,1.0,0.9915857911109924,0.9915857911109924,0.9915857911109924,766.0,0.20157894492149353
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,3800,906.0,34.0,2858.0,2.0,0.9638297872340426,0.9977973568281938,0.9805194735527039,0.9805194735527039,0.9805194735527039,908.0,0.23894736170768738
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,3800,922.0,80.0,2789.0,9.0,0.9201596806387226,0.9903329752953813,0.9539575576782227,0.9539575576782227,0.9539575576782227,931.0,0.24500000476837158
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,3800,984.0,176.0,2609.0,31.0,0.8482758620689655,0.9694581280788177,0.9048275351524353,0.9048275351524353,0.9048275351524353,1015.0,0.26710525155067444
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,3800,945.0,405.0,2369.0,81.0,0.7,0.9210526315789473,0.7954545021057129,0.7954545021057129,0.7954545021057129,1026.0,0.27000001072883606
local,local,,,2,88,data_3800_4_4.5_chordal,train_epoch,train,,,12,0.1763882720784137,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch,val,,,12,,0.174403586450376,0.9371578947368421,0.7718421220779419,0.8843695525857059,0.896347165107727,0.896347165107727,0.896347165107727,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,3800,765.0,16.0,3018.0,1.0,0.9795134443021767,0.9986945169712794,0.9890109896659851,0.9890109896659851,0.9890109896659851,766.0,0.20157894492149353
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,3800,908.0,54.0,2838.0,0.0,0.9438669438669439,1.0,0.9711229801177979,0.9711229801177979,0.9711229801177979,908.0,0.23894736170768738
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,3800,916.0,208.0,2661.0,15.0,0.8149466192170819,0.9838882921589689,0.8914842009544373,0.8914842009544373,0.8914842009544373,931.0,0.24500000476837158
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,3800,1007.0,365.0,2420.0,8.0,0.7339650145772595,0.9921182266009853,0.8437369465827942,0.8437369465827942,0.8437369465827942,1015.0,0.26710525155067444
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,3800,970.0,471.0,2303.0,56.0,0.6731436502428869,0.9454191033138402,0.7863802313804626,0.7863802313804626,0.7863802313804626,1026.0,0.27000001072883606
local,local,,,2,88,data_3800_4_4.5_chordal,train_epoch,train,,,13,0.1795820610774191,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch,val,,,13,,0.13985763361579492,0.9588947368421052,0.8363158106803894,0.920686503503605,0.9285722970962524,0.9285722970962524,0.9285722970962524,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,3800,766.0,18.0,3016.0,0.0,0.9770408163265306,1.0,0.9883871078491211,0.9883871078491211,0.9883871078491211,766.0,0.20157894492149353
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,3800,905.0,31.0,2861.0,3.0,0.9668803418803419,0.9966960352422908,0.9815618395805359,0.9815618395805359,0.9815618395805359,908.0,0.23894736170768738
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,3800,913.0,87.0,2782.0,18.0,0.913,0.9806659505907627,0.9456239938735962,0.9456239938735962,0.9456239938735962,931.0,0.24500000476837158
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,3800,987.0,174.0,2611.0,28.0,0.8501291989664083,0.9724137931034482,0.9071691036224365,0.9071691036224365,0.9071691036224365,1015.0,0.26710525155067444
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,3800,962.0,358.0,2416.0,64.0,0.7287878787878788,0.9376218323586745,0.8201193809509277,0.8201193809509277,0.8201193809509277,1026.0,0.27000001072883606
local,local,,,2,88,data_3800_4_4.5_chordal,train_epoch,train,,,14,0.16258634611179953,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch,val,,,14,,0.14694730133602493,0.9510526315789474,0.8113157749176025,0.9081390754642433,0.9174059629440308,0.9174059629440308,0.9174059629440308,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,3800,766.0,49.0,2985.0,0.0,0.939877300613497,1.0,0.9690069556236267,0.9690069556236267,0.9690069556236267,766.0,0.20157894492149353
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,3800,908.0,42.0,2850.0,0.0,0.9557894736842105,1.0,0.9773950576782227,0.9773950576782227,0.9773950576782227,908.0,0.23894736170768738
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,3800,919.0,93.0,2776.0,12.0,0.908102766798419,0.9871106337271751,0.9459598660469055,0.9459598660469055,0.9459598660469055,931.0,0.24500000476837158
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,3800,1006.0,236.0,2549.0,9.0,0.8099838969404187,0.9911330049261083,0.8914487957954407,0.8914487957954407,0.8914487957954407,1015.0,0.26710525155067444
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,3800,998.0,461.0,2313.0,28.0,0.6840301576422207,0.9727095516569201,0.8032193183898926,0.8032193183898926,0.8032193183898926,1026.0,0.27000001072883606
local,local,,,2,88,data_3800_4_4.5_chordal,train_epoch,train,,,15,0.16509873812135897,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch,val,,,15,,0.1368057242976992,0.9615789473684211,0.8447368144989014,0.9253426058498669,0.9321505427360535,0.9321505427360535,0.9321505427360535,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,3800,766.0,22.0,3012.0,0.0,0.9720812182741116,1.0,0.9858430027961731,0.9858430027961731,0.9858430027961731,766.0,0.20157894492149353
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,3800,908.0,33.0,2859.0,0.0,0.9649309245483528,1.0,0.98215252161026,0.98215252161026,0.98215252161026,908.0,0.23894736170768738
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,3800,903.0,65.0,2804.0,28.0,0.9328512396694215,0.9699248120300752,0.9510269165039062,0.9510269165039062,0.9510269165039062,931.0,0.24500000476837158
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,3800,989.0,178.0,2607.0,26.0,0.8474721508140531,0.9743842364532019,0.9065077900886536,0.9065077900886536,0.9065077900886536,1015.0,0.26710525155067444
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,3800,958.0,310.0,2464.0,68.0,0.7555205047318612,0.9337231968810916,0.8352223634719849,0.8352223634719849,0.8352223634719849,1026.0,0.27000001072883606
local,local,,,2,88,data_3800_4_4.5_chordal,train_epoch,train,,,16,0.16200017091475036,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch,val,,,16,,0.13204151508055234,0.9601052631578947,0.8381578922271729,0.9229831335094493,0.9297560453414917,0.9297560453414917,0.9297560453414917,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,3800,766.0,19.0,3015.0,0.0,0.975796178343949,1.0,0.9877498149871826,0.9877498149871826,0.9877498149871826,766.0,0.20157894492149353
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,3800,908.0,36.0,2856.0,0.0,0.961864406779661,1.0,0.9805615544319153,0.9805615544319153,0.9805615544319153,908.0,0.23894736170768738
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,3800,927.0,133.0,2736.0,4.0,0.8745283018867924,0.9957035445757251,0.9311903119087219,0.9311903119087219,0.9311903119087219,931.0,0.24500000476837158
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,3800,982.0,136.0,2649.0,33.0,0.8783542039355993,0.967487684729064,0.9207689166069031,0.9207689166069031,0.9207689166069031,1015.0,0.26710525155067444
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,3800,959.0,330.0,2444.0,67.0,0.7439875872769589,0.9346978557504874,0.8285096883773804,0.8285096883773804,0.8285096883773804,1026.0,0.27000001072883606
local,local,,,2,88,data_3800_4_4.5_chordal,train_epoch,train,,,17,0.16458336541527196,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch,val,,,17,,0.13496931157614056,0.9530526315789474,0.8105263113975525,0.911102252342037,0.9224408268928528,0.9224408268928528,0.9224408268928528,3800,,,,,,,,,,,
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,3800,764.0,15.0,3019.0,2.0,0.9807445442875481,0.9973890339425587,0.9889967441558838,0.9889967441558838,0.9889967441558838,766.0,0.20157894492149353
local,local,,,2,88,data_3800_4_4.5_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,3800,904.0,21.0,2871.0,4.0,0.9772972972972973,0.9955947136563876,0.9863612055778503,0.9863612055778503,0.9863612055778503,908.0,0.23894736170768738
