run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4200,1048.0,25.0,3121.0,6.0,0.9767008387698043,0.9943074003795066,0.9854254126548767,0.9854254126548767,0.9854254126548767,1054.0,0.2509523928165436
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,4200,1083.0,94.0,3013.0,10.0,0.9201359388275276,0.9908508691674291,0.9541850090026855,0.9541850090026855,0.9541850090026855,1093.0,0.26023808121681213
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,17,,,,,,,,,4200,1105.0,193.0,2865.0,37.0,0.8513097072419107,0.967600700525394,0.9057377576828003,0.9057377576828003,0.9057377576828003,1142.0,0.27190476655960083
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,17,,,,,,,,,4200,1195.0,248.0,2686.0,71.0,0.8281358281358281,0.9439178515007899,0.882244348526001,0.882244348526001,0.882244348526001,1266.0,0.30142858624458313
local,local,,,2,145,data_4200_4_4.5_chordal,train_epoch,train,,,18,0.128125921189785,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch,val,,,18,,0.1337020616162391,0.958,0.8302381038665771,0.9235171696149844,0.9310144186019897,0.9310144186019897,0.9310144186019897,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,18,,,,,,,,,4200,820.0,31.0,3349.0,0.0,0.963572267920094,1.0,0.981448233127594,0.981448233127594,0.981448233127594,820.0,0.19523809850215912
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,18,,,,,,,,,4200,1050.0,36.0,3110.0,4.0,0.9668508287292817,0.9962049335863378,0.9813084006309509,0.9813084006309509,0.9813084006309509,1054.0,0.2509523928165436
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,18,,,,,,,,,4200,1077.0,137.0,2970.0,16.0,0.8871499176276771,0.9853613906678865,0.9336800575256348,0.9336800575256348,0.9336800575256348,1093.0,0.26023808121681213
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,18,,,,,,,,,4200,1123.0,254.0,2804.0,19.0,0.8155410312273057,0.9833625218914186,0.8916236758232117,0.8916236758232117,0.8916236758232117,1142.0,0.27190476655960083
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,18,,,,,,,,,4200,1255.0,374.0,2560.0,11.0,0.7704112952731738,0.9913112164296999,0.867012083530426,0.867012083530426,0.867012083530426,1266.0,0.30142858624458313
local,local,,,2,145,data_4200_4_4.5_chordal,train_epoch,train,,,19,0.12560056606928507,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch,val,,,19,,0.10397546912942614,0.9708571428571429,0.8826190233230591,0.9449541284403671,0.9501298666000366,0.9501298666000366,0.9501298666000366,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,19,,,,,,,,,4200,818.0,13.0,3367.0,2.0,0.9843561973525873,0.9975609756097561,0.9909146428108215,0.9909146428108215,0.9909146428108215,820.0,0.19523809850215912
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,19,,,,,,,,,4200,1052.0,27.0,3119.0,2.0,0.9749768303985171,0.9981024667931688,0.9864041805267334,0.9864041805267334,0.9864041805267334,1054.0,0.2509523928165436
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,19,,,,,,,,,4200,1079.0,65.0,3042.0,14.0,0.9431818181818182,0.9871912168344007,0.9646848440170288,0.9646848440170288,0.9646848440170288,1093.0,0.26023808121681213
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,19,,,,,,,,,4200,1099.0,176.0,2882.0,43.0,0.8619607843137255,0.9623467600700525,0.9093918204307556,0.9093918204307556,0.9093918204307556,1142.0,0.27190476655960083
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,19,,,,,,,,,4200,1205.0,209.0,2725.0,61.0,0.8521923620933521,0.9518167456556083,0.8992537260055542,0.8992537260055542,0.8992537260055542,1266.0,0.30142858624458313
local,local,,,2,145,data_4200_4_4.5_chordal,train_epoch,train,,,20,0.1121621242591313,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch,val,,,20,,0.10464555159920738,0.9688095238095238,0.8752381205558777,0.9415439535921463,0.9469033479690552,0.9469033479690552,0.9469033479690552,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,20,,,,,,,,,4200,820.0,14.0,3366.0,0.0,0.9832134292565947,1.0,0.9915356636047363,0.9915356636047363,0.9915356636047363,820.0,0.19523809850215912
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,20,,,,,,,,,4200,1053.0,47.0,3099.0,1.0,0.9572727272727273,0.9990512333965844,0.9777158498764038,0.9777158498764038,0.9777158498764038,1054.0,0.2509523928165436
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,20,,,,,,,,,4200,1081.0,74.0,3033.0,12.0,0.935930735930736,0.9890210430009149,0.9617437720298767,0.9617437720298767,0.9617437720298767,1093.0,0.26023808121681213
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,20,,,,,,,,,4200,1102.0,189.0,2869.0,40.0,0.8536018590240124,0.9649737302977233,0.9058775305747986,0.9058775305747986,0.9058775305747986,1142.0,0.27190476655960083
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,20,,,,,,,,,4200,1219.0,231.0,2703.0,47.0,0.8406896551724138,0.9628751974723538,0.8976436257362366,0.8976436257362366,0.8976436257362366,1266.0,0.30142858624458313
local,local,,,2,145,data_4200_4_4.5_chordal,train_epoch,train,,,21,0.11879352923660051,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch,val,,,21,,0.12877005430914107,0.9660952380952381,0.868571400642395,0.9363376251788269,0.9421358108520508,0.9421358108520508,0.9421358108520508,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,21,,,,,,,,,4200,806.0,14.0,3366.0,14.0,0.9829268292682927,0.9829268292682927,0.9829268455505371,0.9829268455505371,0.9829268455505371,820.0,0.19523809850215912
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,21,,,,,,,,,4200,1046.0,41.0,3105.0,8.0,0.9622815087396505,0.9924098671726755,0.9771134853363037,0.9771134853363037,0.9771134853363037,1054.0,0.2509523928165436
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,21,,,,,,,,,4200,1071.0,69.0,3038.0,22.0,0.9394736842105263,0.979871912168344,0.9592476487159729,0.9592476487159729,0.9592476487159729,1093.0,0.26023808121681213
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,21,,,,,,,,,4200,1120.0,190.0,2868.0,22.0,0.8549618320610687,0.9807355516637478,0.9135399460792542,0.9135399460792542,0.9135399460792542,1142.0,0.27190476655960083
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,21,,,,,,,,,4200,1193.0,259.0,2675.0,73.0,0.821625344352617,0.9423380726698263,0.8778513073921204,0.8778513073921204,0.8778513073921204,1266.0,0.30142858624458313
local,local,,,2,145,data_4200_4_4.5_chordal,train_epoch,train,,,22,0.12480795471441178,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch,val,,,22,,0.1453287004856836,0.9674285714285714,0.8678571581840515,0.9363839285714286,0.9410493969917297,0.9410493969917297,0.9410493969917297,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,22,,,,,,,,,4200,820.0,18.0,3362.0,0.0,0.9785202863961814,1.0,0.9891435503959656,0.9891435503959656,0.9891435503959656,820.0,0.19523809850215912
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,22,,,,,,,,,4200,1050.0,38.0,3108.0,4.0,0.9650735294117647,0.9962049335863378,0.9803921580314636,0.9803921580314636,0.9803921580314636,1054.0,0.2509523928165436
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,22,,,,,,,,,4200,1065.0,48.0,3059.0,28.0,0.9568733153638814,0.9743824336688015,0.9655484557151794,0.9655484557151794,0.9655484557151794,1093.0,0.26023808121681213
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,22,,,,,,,,,4200,1012.0,104.0,2954.0,130.0,0.9068100358422939,0.8861646234676007,0.8963684439659119,0.8963684439659119,0.8963684439659119,1142.0,0.27190476655960083
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,22,,,,,,,,,4200,1087.0,135.0,2799.0,179.0,0.8895253682487725,0.858609794628752,0.8737942576408386,0.8737942576408386,0.8737942576408386,1266.0,0.30142858624458313
local,local,,,2,145,data_4200_4_4.5_chordal,train_epoch,train,,,23,0.11715401660118784,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch,val,,,23,,0.12128530547732398,0.971047619047619,0.883571445941925,0.9443936345344796,0.9489749670028687,0.9489749670028687,0.9489749670028687,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,23,,,,,,,,,4200,820.0,17.0,3363.0,0.0,0.9796893667861409,1.0,0.9897404909133911,0.9897404909133911,0.9897404909133911,820.0,0.19523809850215912
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,23,,,,,,,,,4200,1053.0,33.0,3113.0,1.0,0.9696132596685083,0.9990512333965844,0.9841122031211853,0.9841122031211853,0.9841122031211853,1054.0,0.2509523928165436
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,23,,,,,,,,,4200,1076.0,65.0,3042.0,17.0,0.9430324276950044,0.9844464775846294,0.963294506072998,0.963294506072998,0.963294506072998,1093.0,0.26023808121681213
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,23,,,,,,,,,4200,1050.0,102.0,2956.0,92.0,0.9114583333333334,0.9194395796847635,0.915431559085846,0.915431559085846,0.915431559085846,1142.0,0.27190476655960083
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,23,,,,,,,,,4200,1164.0,179.0,2755.0,102.0,0.8667163067758749,0.919431279620853,0.8922958970069885,0.8922958970069885,0.8922958970069885,1266.0,0.30142858624458313
local,local,,,2,145,data_4200_4_4.5_chordal,train_epoch,train,,,24,0.10624781344618116,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch,val,,,24,,0.10537500605696723,0.9684761904761905,0.8759523630142212,0.9411136808397081,0.9465155601501465,0.9465155601501465,0.9465155601501465,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,24,,,,,,,,,4200,820.0,15.0,3365.0,0.0,0.9820359281437125,1.0,0.9909365773200989,0.9909365773200989,0.9909365773200989,820.0,0.19523809850215912
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,24,,,,,,,,,4200,1054.0,57.0,3089.0,0.0,0.9486948694869487,1.0,0.9736720323562622,0.9736720323562622,0.9736720323562622,1054.0,0.2509523928165436
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,24,,,,,,,,,4200,1090.0,88.0,3019.0,3.0,0.9252971137521222,0.9972552607502287,0.9599295854568481,0.9599295854568481,0.9599295854568481,1093.0,0.26023808121681213
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,24,,,,,,,,,4200,1120.0,172.0,2886.0,22.0,0.8668730650154799,0.9807355516637478,0.9202958345413208,0.9202958345413208,0.9202958345413208,1142.0,0.27190476655960083
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,24,,,,,,,,,4200,1206.0,245.0,2689.0,60.0,0.8311509303928325,0.95260663507109,0.8877438306808472,0.8877438306808472,0.8877438306808472,1266.0,0.30142858624458313
local,local,,,2,145,data_4200_4_4.5_chordal,train_epoch,train,,,25,0.11290517408223379,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch,val,,,25,,0.10841641085488456,0.966,0.866428554058075,0.9372362869198312,0.944327175617218,0.944327175617218,0.944327175617218,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,25,,,,,,,,,4200,819.0,10.0,3370.0,1.0,0.9879372738238842,0.998780487804878,0.9933293461799622,0.9933293461799622,0.9933293461799622,820.0,0.19523809850215912
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,25,,,,,,,,,4200,1045.0,39.0,3107.0,9.0,0.9640221402214022,0.99146110056926,0.977549135684967,0.977549135684967,0.977549135684967,1054.0,0.2509523928165436
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,25,,,,,,,,,4200,1089.0,77.0,3030.0,4.0,0.9339622641509434,0.9963403476669717,0.9641434550285339,0.9641434550285339,0.9641434550285339,1093.0,0.26023808121681213
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,25,,,,,,,,,4200,1125.0,212.0,2846.0,17.0,0.8414360508601346,0.9851138353765324,0.9076240658760071,0.9076240658760071,0.9076240658760071,1142.0,0.27190476655960083
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,25,,,,,,,,,4200,1253.0,332.0,2602.0,13.0,0.7905362776025237,0.9897314375987362,0.8789898157119751,0.8789898157119751,0.8789898157119751,1266.0,0.30142858624458313
local,local,,,2,145,data_4200_4_4.5_chordal,train_epoch,train,,,26,0.11125012548196883,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch,val,,,26,,0.12227335543859573,0.9668571428571429,0.8709523677825928,0.937410071942446,0.9422975778579712,0.9422975778579712,0.9422975778579712,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,26,,,,,,,,,4200,819.0,27.0,3353.0,1.0,0.9680851063829787,0.998780487804878,0.9831933379173279,0.9831933379173279,0.9831933379173279,820.0,0.19523809850215912
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,26,,,,,,,,,4200,1051.0,43.0,3103.0,3.0,0.9606946983546618,0.9971537001897534,0.9785847663879395,0.9785847663879395,0.9785847663879395,1054.0,0.2509523928165436
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,26,,,,,,,,,4200,1080.0,82.0,3025.0,13.0,0.9294320137693631,0.9881061299176578,0.9578714370727539,0.9578714370727539,0.9578714370727539,1093.0,0.26023808121681213
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,26,,,,,,,,,4200,1118.0,206.0,2852.0,24.0,0.8444108761329305,0.978984238178634,0.9067316055297852,0.9067316055297852,0.9067316055297852,1142.0,0.27190476655960083
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,26,,,,,,,,,4200,1144.0,175.0,2759.0,122.0,0.8673237300985596,0.9036334913112164,0.8851063847541809,0.8851063847541809,0.8851063847541809,1266.0,0.30142858624458313
local,local,,,2,145,data_4200_4_4.5_chordal,train_epoch,train,,,27,0.1084575332062585,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch,val,,,27,,0.11062996834516525,0.9672380952380952,0.864047646522522,0.9390611160318866,0.9453325271606445,0.9453325271606445,0.9453325271606445,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,27,,,,,,,,,4200,820.0,25.0,3355.0,0.0,0.9704142011834319,1.0,0.9849850535392761,0.9849850535392761,0.9849850535392761,820.0,0.19523809850215912
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,27,,,,,,,,,4200,1052.0,31.0,3115.0,2.0,0.971375807940905,0.9981024667931688,0.9845577478408813,0.9845577478408813,0.9845577478408813,1054.0,0.2509523928165436
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,27,,,,,,,,,4200,1080.0,63.0,3044.0,13.0,0.9448818897637795,0.9881061299176578,0.9660107493400574,0.9660107493400574,0.9660107493400574,1093.0,0.26023808121681213
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,27,,,,,,,,,4200,1105.0,183.0,2875.0,37.0,0.8579192546583851,0.967600700525394,0.9094650149345398,0.9094650149345398,0.9094650149345398,1142.0,0.27190476655960083
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,27,,,,,,,,,4200,1244.0,312.0,2622.0,22.0,0.7994858611825193,0.9826224328593997,0.8816441893577576,0.8816441893577576,0.8816441893577576,1266.0,0.30142858624458313
local,local,,,2,145,data_4200_4_4.5_chordal,train_epoch,train,,,28,0.11708014834494818,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch,val,,,28,,0.11727492775235858,0.9652380952380952,0.8611904978752136,0.9354667609618105,0.9421957731246948,0.9421957731246948,0.9421957731246948,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,28,,,,,,,,,4200,820.0,26.0,3354.0,0.0,0.9692671394799054,1.0,0.9843937754631042,0.9843937754631042,0.9843937754631042,820.0,0.19523809850215912
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,28,,,,,,,,,4200,1052.0,34.0,3112.0,2.0,0.9686924493554327,0.9981024667931688,0.9831775426864624,0.9831775426864624,0.9831775426864624,1054.0,0.2509523928165436
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,28,,,,,,,,,4200,1074.0,51.0,3056.0,19.0,0.9546666666666667,0.9826166514181153,0.968440055847168,0.968440055847168,0.968440055847168,1093.0,0.26023808121681213
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,28,,,,,,,,,4200,1115.0,229.0,2829.0,27.0,0.8296130952380952,0.9763572679509632,0.8970233201980591,0.8970233201980591,0.8970233201980591,1142.0,0.27190476655960083
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,28,,,,,,,,,4200,1230.0,306.0,2628.0,36.0,0.80078125,0.9715639810426541,0.8779443502426147,0.8779443502426147,0.8779443502426147,1266.0,0.30142858624458313
local,local,,,2,145,data_4200_4_4.5_chordal,train_epoch,train,,,29,0.09990880438969249,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch,val,,,29,,0.08749014993508657,0.9749523809523809,0.8952381014823914,0.9528673835125449,0.957608699798584,0.957608699798584,0.957608699798584,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,29,,,,,,,,,4200,820.0,18.0,3362.0,0.0,0.9785202863961814,1.0,0.9891435503959656,0.9891435503959656,0.9891435503959656,820.0,0.19523809850215912
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,29,,,,,,,,,4200,1052.0,19.0,3127.0,2.0,0.9822595704948646,0.9981024667931688,0.9901176691055298,0.9901176691055298,0.9901176691055298,1054.0,0.2509523928165436
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,29,,,,,,,,,4200,1088.0,50.0,3057.0,5.0,0.9560632688927944,0.9954254345837146,0.9753473997116089,0.9753473997116089,0.9753473997116089,1093.0,0.26023808121681213
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,29,,,,,,,,,4200,1125.0,157.0,2901.0,17.0,0.8775351014040562,0.9851138353765324,0.9282178282737732,0.9282178282737732,0.9282178282737732,1142.0,0.27190476655960083
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,29,,,,,,,,,4200,1232.0,224.0,2710.0,34.0,0.8461538461538461,0.9731437598736177,0.9052168130874634,0.9052168130874634,0.9052168130874634,1266.0,0.30142858624458313
local,local,,,2,145,data_4200_4_4.5_chordal,train_epoch,train,,,30,0.10396489142662003,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch,val,,,30,,0.10510841585340953,0.9732857142857143,0.8899999856948853,0.9489953632148377,0.9532651901245117,0.9532651901245117,0.9532651901245117,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,30,,,,,,,,,4200,819.0,19.0,3361.0,1.0,0.977326968973747,0.998780487804878,0.9879372715950012,0.9879372715950012,0.9879372715950012,820.0,0.19523809850215912
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,30,,,,,,,,,4200,1028.0,21.0,3125.0,26.0,0.9799809342230696,0.9753320683111955,0.9776510000228882,0.9776510000228882,0.9776510000228882,1054.0,0.2509523928165436
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,30,,,,,,,,,4200,1058.0,37.0,3070.0,35.0,0.9662100456621004,0.9679780420860018,0.9670932292938232,0.9670932292938232,0.9670932292938232,1093.0,0.26023808121681213
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,30,,,,,,,,,4200,1115.0,153.0,2905.0,27.0,0.8793375394321766,0.9763572679509632,0.925311267375946,0.925311267375946,0.925311267375946,1142.0,0.27190476655960083
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,30,,,,,,,,,4200,1199.0,175.0,2759.0,67.0,0.8726346433770015,0.9470774091627172,0.9083333611488342,0.9083333611488342,0.9083333611488342,1266.0,0.30142858624458313
local,local,,,2,145,data_4200_4_4.5_chordal,train_epoch,train,,,31,0.09893442202182043,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch,val,,,31,,0.1376194146559352,0.958952380952381,0.8430952429771423,0.9250565119109719,0.9305704832077026,0.9305704832077026,0.9305704832077026,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,31,,,,,,,,,4200,819.0,45.0,3335.0,1.0,0.9479166666666666,0.998780487804878,0.9726840853691101,0.9726840853691101,0.9726840853691101,820.0,0.19523809850215912
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,31,,,,,,,,,4200,1053.0,62.0,3084.0,1.0,0.9443946188340807,0.9990512333965844,0.9709542989730835,0.9709542989730835,0.9709542989730835,1054.0,0.2509523928165436
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,31,,,,,,,,,4200,1089.0,139.0,2968.0,4.0,0.8868078175895765,0.9963403476669717,0.9383885860443115,0.9383885860443115,0.9383885860443115,1093.0,0.26023808121681213
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,31,,,,,,,,,4200,1137.0,298.0,2760.0,5.0,0.7923344947735191,0.9956217162872154,0.8824214339256287,0.8824214339256287,0.8824214339256287,1142.0,0.27190476655960083
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,31,,,,,,,,,4200,1222.0,263.0,2671.0,44.0,0.8228956228956229,0.9652448657187994,0.8884041905403137,0.8884041905403137,0.8884041905403137,1266.0,0.30142858624458313
local,local,,,2,145,data_4200_4_4.5_chordal,train_epoch,train,,,32,0.11019167832675435,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch,val,,,32,,0.12088436841255143,0.961952380952381,0.8533333539962769,0.9300534010330035,0.9347807765007019,0.9347807765007019,0.9347807765007019,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,32,,,,,,,,,4200,820.0,54.0,3326.0,0.0,0.9382151029748284,1.0,0.9681227803230286,0.9681227803230286,0.9681227803230286,820.0,0.19523809850215912
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,32,,,,,,,,,4200,1054.0,51.0,3095.0,0.0,0.9538461538461539,1.0,0.9763779044151306,0.9763779044151306,0.9763779044151306,1054.0,0.2509523928165436
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,32,,,,,,,,,4200,1089.0,122.0,2985.0,4.0,0.8992568125516103,0.9963403476669717,0.9453125,0.9453125,0.9453125,1093.0,0.26023808121681213
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,32,,,,,,,,,4200,1132.0,272.0,2786.0,10.0,0.8062678062678063,0.9912434325744308,0.8892379999160767,0.8892379999160767,0.8892379999160767,1142.0,0.27190476655960083
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,32,,,,,,,,,4200,1217.0,237.0,2697.0,49.0,0.8370013755158184,0.9612954186413902,0.8948529362678528,0.8948529362678528,0.8948529362678528,1266.0,0.30142858624458313
local,local,,,2,145,data_4200_4_4.5_chordal,train_epoch,train,,,33,0.11212269591433661,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch,val,,,33,,0.11291210431428182,0.9694761904761905,0.8747618794441223,0.9428647829574829,0.9481829404830933,0.9481829404830933,0.9481829404830933,4200,,,,,,,,,,,
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,33,,,,,,,,,4200,820.0,21.0,3359.0,0.0,0.9750297265160524,1.0,0.9873570203781128,0.9873570203781128,0.9873570203781128,820.0,0.19523809850215912
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,33,,,,,,,,,4200,1054.0,46.0,3100.0,0.0,0.9581818181818181,1.0,0.9786443710327148,0.9786443710327148,0.9786443710327148,1054.0,0.2509523928165436
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,33,,,,,,,,,4200,1082.0,62.0,3045.0,11.0,0.9458041958041958,0.989935956084172,0.9673669934272766,0.9673669934272766,0.9673669934272766,1093.0,0.26023808121681213
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,33,,,,,,,,,4200,1112.0,174.0,2884.0,30.0,0.864696734059098,0.9737302977232924,0.9159802198410034,0.9159802198410034,0.9159802198410034,1142.0,0.27190476655960083
local,local,,,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,33,,,,,,,,,4200,1221.0,252.0,2682.0,45.0,0.8289205702647657,0.9644549763033176,0.891566276550293,0.891566276550293,0.891566276550293,1266.0,0.30142858624458313
local,local,,,2,145,data_4200_4_4.5_chordal,train_epoch,train,,,34,0.1066663931239219,,,,,,,,4200,,,,,,,,,,,
