run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,3,,0.33302717173099516,0.8858,0.6424999833106995,0.7941971526401153,0.8125131726264954,0.8125131726264954,0.8125131726264954,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,3,,,,,,,,,4000,621.0,150.0,3229.0,0.0,0.8054474708171206,1.0,0.892241358757019,0.892241358757019,0.892241358757019,621.0,0.15524999797344208
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,3,,,,,,,,,4000,748.0,198.0,3054.0,0.0,0.7906976744186046,1.0,0.8831169009208679,0.8831169009208679,0.8831169009208679,748.0,0.18700000643730164
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,3,,,,,,,,,4000,967.0,432.0,2600.0,1.0,0.6912080057183703,0.9989669421487604,0.8170680403709412,0.8170680403709412,0.8170680403709412,968.0,0.24199999868869781
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,3,,,,,,,,,4000,1041.0,621.0,2331.0,7.0,0.6263537906137184,0.9933206106870229,0.7682656645774841,0.7682656645774841,0.7682656645774841,1048.0,0.2619999945163727
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,3,,,,,,,,,4000,1030.0,727.0,2095.0,148.0,0.5862265224815025,0.8743633276740238,0.7018738985061646,0.7018738985061646,0.7018738985061646,1178.0,0.2944999933242798
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,4,0.2563705894947052,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,4,,0.2328108662366867,0.932,0.7434999942779541,0.8640815510693585,0.885079562664032,0.885079562664032,0.885079562664032,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,4,,,,,,,,,4000,619.0,40.0,3339.0,2.0,0.9393019726858877,0.9967793880837359,0.9671874642372131,0.9671874642372131,0.9671874642372131,621.0,0.15524999797344208
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,4,,,,,,,,,4000,716.0,56.0,3196.0,32.0,0.927461139896373,0.9572192513368984,0.942105233669281,0.942105233669281,0.942105233669281,748.0,0.18700000643730164
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,4,,,,,,,,,4000,933.0,102.0,2930.0,35.0,0.9014492753623189,0.9638429752066116,0.9316025376319885,0.9316025376319885,0.9316025376319885,968.0,0.24199999868869781
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,4,,,,,,,,,4000,1031.0,386.0,2566.0,17.0,0.7275935074100212,0.9837786259541985,0.8365111351013184,0.8365111351013184,0.8365111351013184,1048.0,0.2619999945163727
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,4,,,,,,,,,4000,1024.0,536.0,2286.0,154.0,0.6564102564102564,0.8692699490662139,0.7479912638664246,0.7479912638664246,0.7479912638664246,1178.0,0.2944999933242798
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,5,0.23388318920135498,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,5,,0.22171805506944656,0.9347,0.7542499899864197,0.8705905667855727,0.8917073011398315,0.8917073011398315,0.8917073011398315,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,5,,,,,,,,,4000,618.0,27.0,3352.0,3.0,0.958139534883721,0.9951690821256038,0.9763033986091614,0.9763033986091614,0.9763033986091614,621.0,0.15524999797344208
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,5,,,,,,,,,4000,730.0,67.0,3185.0,18.0,0.9159347553324969,0.9759358288770054,0.9449838399887085,0.9449838399887085,0.9449838399887085,748.0,0.18700000643730164
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,5,,,,,,,,,4000,936.0,95.0,2937.0,32.0,0.9078564500484966,0.9669421487603306,0.9364683032035828,0.9364683032035828,0.9364683032035828,968.0,0.24199999868869781
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,5,,,,,,,,,4000,1037.0,406.0,2546.0,11.0,0.7186417186417187,0.9895038167938931,0.8325973153114319,0.8325973153114319,0.8325973153114319,1048.0,0.2619999945163727
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,5,,,,,,,,,4000,1072.0,541.0,2281.0,106.0,0.6646001239925604,0.9100169779286927,0.7681834101676941,0.7681834101676941,0.7681834101676941,1178.0,0.2944999933242798
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,6,0.20958266067504883,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,6,,0.18331453704833983,0.93625,0.7645000219345093,0.8755733385381087,0.8940967321395874,0.8940967321395874,0.8940967321395874,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,6,,,,,,,,,4000,621.0,27.0,3352.0,0.0,0.9583333333333334,1.0,0.978723406791687,0.978723406791687,0.978723406791687,621.0,0.15524999797344208
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,6,,,,,,,,,4000,747.0,97.0,3155.0,1.0,0.8850710900473934,0.9986631016042781,0.9384422302246094,0.9384422302246094,0.9384422302246094,748.0,0.18700000643730164
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,6,,,,,,,,,4000,961.0,180.0,2852.0,7.0,0.8422436459246275,0.9927685950413223,0.911332368850708,0.911332368850708,0.911332368850708,968.0,0.24199999868869781
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,6,,,,,,,,,4000,1041.0,326.0,2626.0,7.0,0.761521580102414,0.9933206106870229,0.8621117472648621,0.8621117472648621,0.8621117472648621,1048.0,0.2619999945163727
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,6,,,,,,,,,4000,1116.0,568.0,2254.0,62.0,0.66270783847981,0.9473684210526315,0.7798742651939392,0.7798742651939392,0.7798742651939392,1178.0,0.2944999933242798
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,7,0.2157939748764038,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,7,,0.216562825858593,0.92085,0.7174999713897705,0.8513196205503898,0.8765743374824524,0.8765743374824524,0.8765743374824524,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,7,,,,,,,,,4000,621.0,45.0,3334.0,0.0,0.9324324324324325,1.0,0.9650349617004395,0.9650349617004395,0.9650349617004395,621.0,0.15524999797344208
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,7,,,,,,,,,4000,748.0,71.0,3181.0,0.0,0.9133089133089133,1.0,0.9546905159950256,0.9546905159950256,0.9546905159950256,748.0,0.18700000643730164
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,7,,,,,,,,,4000,960.0,190.0,2842.0,8.0,0.8347826086956521,0.9917355371900827,0.9065155982971191,0.9065155982971191,0.9065155982971191,968.0,0.24199999868869781
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,7,,,,,,,,,4000,1046.0,514.0,2438.0,2.0,0.6705128205128205,0.9980916030534351,0.8021472692489624,0.8021472692489624,0.8021472692489624,1048.0,0.2619999945163727
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,7,,,,,,,,,4000,1157.0,732.0,2090.0,21.0,0.6124933827421917,0.9821731748726655,0.7544832229614258,0.7544832229614258,0.7544832229614258,1178.0,0.2944999933242798
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,8,0.20408313322067262,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,8,,0.19453799259662627,0.9458,0.784250020980835,0.8896804396499085,0.9089743494987488,0.9089743494987488,0.9089743494987488,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,8,,,,,,,,,4000,616.0,17.0,3362.0,5.0,0.9731437598736177,0.9919484702093397,0.9824562072753906,0.9824562072753906,0.9824562072753906,621.0,0.15524999797344208
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,8,,,,,,,,,4000,708.0,35.0,3217.0,40.0,0.9528936742934051,0.946524064171123,0.9496982097625732,0.9496982097625732,0.9496982097625732,748.0,0.18700000643730164
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,8,,,,,,,,,4000,941.0,66.0,2966.0,27.0,0.9344587884806356,0.9721074380165289,0.9529114365577698,0.9529114365577698,0.9529114365577698,968.0,0.24199999868869781
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,8,,,,,,,,,4000,1015.0,241.0,2711.0,33.0,0.8081210191082803,0.9685114503816794,0.8810763955116272,0.8810763955116272,0.8810763955116272,1048.0,0.2619999945163727
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,8,,,,,,,,,4000,1091.0,533.0,2289.0,87.0,0.6717980295566502,0.9261460101867572,0.7787294983863831,0.7787294983863831,0.7787294983863831,1178.0,0.2944999933242798
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,9,0.19935210824012756,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,9,,0.17931291234493255,0.9402,0.7707499861717224,0.8821674876847291,0.9001331329345703,0.9001331329345703,0.9001331329345703,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,9,,,,,,,,,4000,621.0,29.0,3350.0,0.0,0.9553846153846154,1.0,0.9771833419799805,0.9771833419799805,0.9771833419799805,621.0,0.15524999797344208
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,9,,,,,,,,,4000,746.0,77.0,3175.0,2.0,0.9064398541919806,0.9973262032085561,0.9497135281562805,0.9497135281562805,0.9497135281562805,748.0,0.18700000643730164
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,9,,,,,,,,,4000,961.0,160.0,2872.0,7.0,0.8572702943800179,0.9927685950413223,0.9200574159622192,0.9200574159622192,0.9200574159622192,968.0,0.24199999868869781
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,9,,,,,,,,,4000,1036.0,307.0,2645.0,12.0,0.7714072970960536,0.9885496183206107,0.8665830492973328,0.8665830492973328,0.8665830492973328,1048.0,0.2619999945163727
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,9,,,,,,,,,4000,1113.0,537.0,2285.0,65.0,0.6745454545454546,0.9448217317487266,0.787128746509552,0.787128746509552,0.787128746509552,1178.0,0.2944999933242798
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,10,0.1795159740447998,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,10,,0.18368081510066986,0.94345,0.7827500104904175,0.8871144824832818,0.9051340818405151,0.9051340818405151,0.9051340818405151,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,10,,,,,,,,,4000,621.0,25.0,3354.0,0.0,0.9613003095975232,1.0,0.9802682995796204,0.9802682995796204,0.9802682995796204,621.0,0.15524999797344208
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,10,,,,,,,,,4000,745.0,46.0,3206.0,3.0,0.9418457648546145,0.9959893048128342,0.9681611657142639,0.9681611657142639,0.9681611657142639,748.0,0.18700000643730164
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,10,,,,,,,,,4000,955.0,151.0,2881.0,13.0,0.8634719710669078,0.9865702479338843,0.9209257960319519,0.9209257960319519,0.9209257960319519,968.0,0.24199999868869781
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,10,,,,,,,,,4000,1036.0,327.0,2625.0,12.0,0.76008804108584,0.9885496183206107,0.8593944311141968,0.8593944311141968,0.8593944311141968,1048.0,0.2619999945163727
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,10,,,,,,,,,4000,1087.0,463.0,2359.0,91.0,0.7012903225806452,0.9227504244482173,0.7969208359718323,0.7969208359718323,0.7969208359718323,1178.0,0.2944999933242798
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,11,0.1828136842250824,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,11,,0.20069287598133087,0.93625,0.7527499794960022,0.8758399065147531,0.8961797952651978,0.8961797952651978,0.8961797952651978,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,11,,,,,,,,,4000,621.0,50.0,3329.0,0.0,0.9254843517138599,1.0,0.9613003134727478,0.9613003134727478,0.9613003134727478,621.0,0.15524999797344208
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,11,,,,,,,,,4000,747.0,38.0,3214.0,1.0,0.9515923566878981,0.9986631016042781,0.9745597243309021,0.9745597243309021,0.9745597243309021,748.0,0.18700000643730164
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,11,,,,,,,,,4000,964.0,188.0,2844.0,4.0,0.8368055555555556,0.9958677685950413,0.9094340205192566,0.9094340205192566,0.9094340205192566,968.0,0.24199999868869781
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,1035.0,315.0,2637.0,13.0,0.7666666666666667,0.9875954198473282,0.8632193803787231,0.8632193803787231,0.8632193803787231,1048.0,0.2619999945163727
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,1130.0,618.0,2204.0,48.0,0.6464530892448512,0.9592529711375212,0.7723854780197144,0.7723854780197144,0.7723854780197144,1178.0,0.2944999933242798
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,12,0.1944371234178543,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,12,,0.2161389307975769,0.9466,0.7879999876022339,0.888633993743483,0.9053300023078918,0.9053300023078918,0.9053300023078918,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,599.0,33.0,3346.0,22.0,0.9477848101265823,0.964573268921095,0.9561053514480591,0.9561053514480591,0.9561053514480591,621.0,0.15524999797344208
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,716.0,25.0,3227.0,32.0,0.9662618083670715,0.9572192513368984,0.961719274520874,0.961719274520874,0.961719274520874,748.0,0.18700000643730164
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,920.0,72.0,2960.0,48.0,0.9274193548387096,0.9504132231404959,0.9387754797935486,0.9387754797935486,0.9387754797935486,968.0,0.24199999868869781
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,1001.0,172.0,2780.0,47.0,0.8533674339300937,0.9551526717557252,0.9013957977294922,0.9013957977294922,0.9013957977294922,1048.0,0.2619999945163727
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,1025.0,464.0,2358.0,153.0,0.6883814640698456,0.870118845500849,0.768653929233551,0.768653929233551,0.768653929233551,1178.0,0.2944999933242798
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,13,0.17873414987325667,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,13,,0.16712792456150055,0.94545,0.7825000286102295,0.8908454227113556,0.9096572995185852,0.9096572995185852,0.9096572995185852,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,621.0,20.0,3359.0,0.0,0.968798751950078,1.0,0.9841521382331848,0.9841521382331848,0.9841521382331848,621.0,0.15524999797344208
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,748.0,48.0,3204.0,0.0,0.9396984924623115,1.0,0.9689119458198547,0.9689119458198547,0.9689119458198547,748.0,0.18700000643730164
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,964.0,167.0,2865.0,4.0,0.852343059239611,0.9958677685950413,0.9185327291488647,0.9185327291488647,0.9185327291488647,968.0,0.24199999868869781
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,1024.0,216.0,2736.0,24.0,0.8258064516129032,0.9770992366412213,0.8951048851013184,0.8951048851013184,0.8951048851013184,1048.0,0.2619999945163727
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,1095.0,529.0,2293.0,83.0,0.6742610837438424,0.9295415959252971,0.781584620475769,0.781584620475769,0.781584620475769,1178.0,0.2944999933242798
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,14,0.1655747981071472,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,14,,0.1645499001145363,0.9474,0.7962499856948853,0.8942501005227182,0.9117415547370911,0.9117415547370911,0.9117415547370911,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,620.0,20.0,3359.0,1.0,0.96875,0.998389694041868,0.9833465218544006,0.9833465218544006,0.9833465218544006,621.0,0.15524999797344208
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,746.0,38.0,3214.0,2.0,0.951530612244898,0.9973262032085561,0.9738903045654297,0.9738903045654297,0.9738903045654297,748.0,0.18700000643730164
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,965.0,183.0,2849.0,3.0,0.8405923344947736,0.996900826446281,0.9120982885360718,0.9120982885360718,0.9120982885360718,968.0,0.24199999868869781
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,1030.0,222.0,2730.0,18.0,0.8226837060702875,0.982824427480916,0.895652174949646,0.895652174949646,0.895652174949646,1048.0,0.2619999945163727
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,1087.0,474.0,2348.0,91.0,0.6963484945547725,0.9227504244482173,0.7937203049659729,0.7937203049659729,0.7937203049659729,1178.0,0.2944999933242798
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,15,0.1648151468038559,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,15,,0.1490598464012146,0.9524,0.8137500286102295,0.9037800687285222,0.9206607937812805,0.9206607937812805,0.9206607937812805,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,621.0,21.0,3358.0,0.0,0.9672897196261683,1.0,0.9833729863166809,0.9833729863166809,0.9833729863166809,621.0,0.15524999797344208
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,748.0,55.0,3197.0,0.0,0.9315068493150684,1.0,0.9645389914512634,0.9645389914512634,0.9645389914512634,748.0,0.18700000643730164
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,955.0,93.0,2939.0,13.0,0.9112595419847328,0.9865702479338843,0.947420597076416,0.947420597076416,0.947420597076416,968.0,0.24199999868869781
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,1032.0,185.0,2767.0,16.0,0.847986852917009,0.9847328244274809,0.9112582802772522,0.9112582802772522,0.9112582802772522,1048.0,0.2619999945163727
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,1115.0,506.0,2316.0,63.0,0.6878470080197409,0.9465195246179966,0.79671311378479,0.79671311378479,0.79671311378479,1178.0,0.2944999933242798
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,16,0.1684533405303955,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,16,,0.18015517371892928,0.9411,0.7735000252723694,0.8818692338547934,0.899010956287384,0.899010956287384,0.899010956287384,4000,,,,,,,,,,,
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,621.0,16.0,3363.0,0.0,0.9748822605965463,1.0,0.9872813820838928,0.9872813820838928,0.9872813820838928,621.0,0.15524999797344208
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,748.0,90.0,3162.0,0.0,0.8926014319809069,1.0,0.9432534575462341,0.9432534575462341,0.9432534575462341,748.0,0.18700000643730164
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,964.0,188.0,2844.0,4.0,0.8368055555555556,0.9958677685950413,0.9094340205192566,0.9094340205192566,0.9094340205192566,968.0,0.24199999868869781
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,1033.0,267.0,2685.0,15.0,0.7946153846153846,0.9856870229007634,0.8798977732658386,0.8798977732658386,0.8798977732658386,1048.0,0.2619999945163727
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,1031.0,451.0,2371.0,147.0,0.6956815114709851,0.8752122241086587,0.7751879692077637,0.7751879692077637,0.7751879692077637,1178.0,0.2944999933242798
local,local,,,2,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,17,0.16725687158107758,,,,,,,,4000,,,,,,,,,,,
