run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,1,,,,,,,,,,2000,639.0,454.0,855.0,52.0,0.5846294602012809,0.9247467438494935,0.7163677215576172,0.7163677215576172,0.7163677215576172,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,1,,,,,,,,,,2000,377.0,658.0,951.0,14.0,0.3642512077294686,0.9641943734015346,0.5287517309188843,0.5287517309188843,0.5287517309188843,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,2000,229.0,868.0,896.0,7.0,0.20875113947128532,0.9703389830508474,0.34358590841293335,0.34358590841293335,0.34358590841293335,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,2000,121.0,919.0,953.0,7.0,0.11634615384615385,0.9453125,0.20719179511070251,0.20719179511070251,0.20719179511070251,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client,val,,1,,,0.6082415251731873,0.7433,0.35600000619888306,0.7296471827277514,0.7220399975776672,0.7220399975776672,0.7102106213569641,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,466.0,496.0,948.0,90.0,0.48440748440748443,0.8381294964028777,0.6139657497406006,0.6139657497406006,0.6139657497406006,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,669.0,501.0,756.0,74.0,0.5717948717948718,0.9004037685060565,0.6994249820709229,0.6994249820709229,0.6994249820709229,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,660.0,261.0,856.0,223.0,0.7166123778501629,0.7474518686296716,0.7317073345184326,0.7317073345184326,0.7317073345184326,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,900.0,325.0,653.0,122.0,0.7346938775510204,0.8806262230919765,0.8010680675506592,0.8010680675506592,0.7450085878372192,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,769.0,148.0,756.0,327.0,0.8386041439476554,0.7016423357664233,0.7640337944030762,0.7640337944030762,0.7609461545944214,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client,val,,1,,,0.8325726299285888,0.7839,0.40950000286102295,0.5292964495752559,0.4868055284023285,0.4868055284023285,0.4868055284023285,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,370.0,22.0,1116.0,492.0,0.9438775510204082,0.42923433874709976,0.5901116132736206,0.5901116132736206,0.5901116132736206,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,423.0,144.0,1165.0,268.0,0.746031746031746,0.6121562952243126,0.6724960207939148,0.6724960207939148,0.6724960207939148,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,183.0,195.0,1414.0,208.0,0.48412698412698413,0.4680306905370844,0.4759427607059479,0.4759427607059479,0.4759427607059479,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,171.0,424.0,1340.0,65.0,0.28739495798319326,0.7245762711864406,0.411552369594574,0.411552369594574,0.411552369594574,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,68.0,283.0,1589.0,60.0,0.19373219373219372,0.53125,0.2839248478412628,0.2839248478412628,0.2839248478412628,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,1,all,all,global_val_mean,val,,1,,,0.7204070775508881,0.7636000000000001,0.382750004529953,0.6294718161515036,0.6044227629899979,0.6044227629899979,0.5985080748796463,4000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,train_epoch,train,,2,1.0,0.5273378348350525,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch,val,,2,,,0.5271702280044556,0.7446,0.3580000102519989,0.755831739961759,0.7454938292503357,0.7454938292503357,0.7148911952972412,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,506.0,648.0,796.0,50.0,0.43847487001733104,0.9100719424460432,0.5918128490447998,0.5918128490447998,0.5918128490447998,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,696.0,529.0,728.0,47.0,0.5681632653061225,0.9367429340511441,0.7073171138763428,0.7073171138763428,0.7073171138763428,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,792.0,376.0,741.0,91.0,0.678082191780822,0.8969422423556059,0.7723062038421631,0.7723062038421631,0.7723062038421631,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,953.0,368.0,610.0,69.0,0.7214231642694928,0.9324853228962818,0.8134869933128357,0.8134869933128357,0.7362703680992126,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,1006.0,286.0,618.0,90.0,0.7786377708978328,0.9178832116788321,0.8425460457801819,0.8425460457801819,0.766749382019043,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,1.0,0.6825733866691589,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch,val,,2,,,0.7001195902824402,0.7639,0.5099999904632568,0.6352541325505947,0.5706748366355896,0.5706748366355896,0.5706748366355896,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,834.0,409.0,729.0,28.0,0.670957361222848,0.9675174013921114,0.7923991084098816,0.7923991084098816,0.7923991084098816,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,563.0,227.0,1082.0,128.0,0.7126582278481013,0.8147612156295224,0.7602970600128174,0.7602970600128174,0.7602970600128174,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,353.0,451.0,1158.0,38.0,0.43905472636815923,0.9028132992327366,0.5907949805259705,0.5907949805259705,0.5907949805259705,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,201.0,476.0,1288.0,35.0,0.2968980797636632,0.8516949152542372,0.44030672311782837,0.44030672311782837,0.44030672311782837,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,105.0,546.0,1326.0,23.0,0.16129032258064516,0.8203125,0.26957640051841736,0.26957640051841736,0.26957640051841736,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client,val,,2,,,0.5005841112136841,0.7559,0.3610000014305115,0.7572352063649924,0.7475420236587524,0.7475420236587524,0.7311638593673706,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,486.0,638.0,806.0,70.0,0.43238434163701067,0.8741007194244604,0.5785714387893677,0.5785714387893677,0.5785714387893677,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,673.0,513.0,744.0,70.0,0.5674536256323778,0.9057873485868102,0.6977708339691162,0.6977708339691162,0.6977708339691162,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,787.0,330.0,787.0,96.0,0.7045658012533572,0.8912797281993206,0.7870000600814819,0.7870000600814819,0.7870000600814819,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,924.0,284.0,694.0,98.0,0.7649006622516556,0.9041095890410958,0.8286995887756348,0.8286995887756348,0.7841808199882507,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,937.0,183.0,721.0,159.0,0.8366071428571429,0.8549270072992701,0.845667839050293,0.845667839050293,0.8082960247993469,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client,val,,2,,,0.728021414756775,0.7999,0.41100001335144043,0.5332400279916025,0.5049558281898499,0.5049558281898499,0.5049558281898499,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,349.0,33.0,1105.0,513.0,0.9136125654450262,0.4048723897911833,0.561093270778656,0.561093270778656,0.561093270778656,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,347.0,75.0,1234.0,344.0,0.8222748815165877,0.5021707670043415,0.6235399842262268,0.6235399842262268,0.6235399842262268,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,210.0,162.0,1447.0,181.0,0.5645161290322581,0.5370843989769821,0.5504586696624756,0.5504586696624756,0.5504586696624756,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,158.0,274.0,1490.0,78.0,0.36574074074074076,0.6694915254237288,0.473053902387619,0.473053902387619,0.473053902387619,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,79.0,292.0,1580.0,49.0,0.21293800539083557,0.6171875,0.31663328409194946,0.31663328409194946,0.31663328409194946,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,1,all,all,global_val_mean,val,,2,,,0.6143027629852295,0.7779,0.38600000739097595,0.6452376171782975,0.6262489259243011,0.6262489259243011,0.6180598437786102,4000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,train_epoch,train,,3,1.0,0.48577581357955935,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch,val,,3,,,0.47399164938926697,0.7849,0.43549999594688416,0.7087339201083277,0.7160159945487976,0.7160159945487976,0.7436996102333069,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,532.0,115.0,1329.0,24.0,0.8222565687789799,0.9568345323741008,0.8844555020332336,0.8844555020332336,0.8844555020332336,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,461.0,71.0,1186.0,282.0,0.8665413533834586,0.620457604306864,0.7231371998786926,0.7231371998786926,0.7231371998786926,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,422.0,94.0,1023.0,461.0,0.8178294573643411,0.47791619479048697,0.6032880544662476,0.6032880544662476,0.6032880544662476,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,559.0,86.0,892.0,463.0,0.8666666666666667,0.5469667318982387,0.6706658601760864,0.6706658601760864,0.7646806836128235,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,643.0,102.0,802.0,453.0,0.8630872483221477,0.5866788321167883,0.6985333561897278,0.6985333561897278,0.7429365515708923,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,1.0,0.6164730486869812,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch,val,,3,,,0.6092532510757447,0.8064,0.5220000147819519,0.6656303972366149,0.6001973152160645,0.6001973152160645,0.6001973152160645,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,742.0,209.0,929.0,120.0,0.7802313354363828,0.8607888631090487,0.8185328245162964,0.8185328245162964,0.8185328245162964,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,559.0,175.0,1134.0,132.0,0.7615803814713896,0.808972503617945,0.7845613956451416,0.7845613956451416,0.7845613956451416,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,330.0,315.0,1294.0,61.0,0.5116279069767442,0.8439897698209718,0.6370656490325928,0.6370656490325928,0.6370656490325928,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,197.0,417.0,1347.0,39.0,0.32084690553745926,0.8347457627118644,0.46352940797805786,0.46352940797805786,0.46352940797805786,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,99.0,439.0,1433.0,29.0,0.18401486988847585,0.7734375,0.29729729890823364,0.29729729890823364,0.29729729890823364,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client,val,,3,,,0.4639405426979065,0.7851,0.39250001311302185,0.765162277346738,0.7607172727584839,0.7607172727584839,0.7596217393875122,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,528.0,490.0,954.0,28.0,0.518664047151277,0.9496402877697842,0.6709021329879761,0.6709021329879761,0.6709021329879761,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,644.0,350.0,907.0,99.0,0.647887323943662,0.8667563930013459,0.741508424282074,0.741508424282074,0.741508424282074,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,708.0,221.0,896.0,175.0,0.7621097954790097,0.8018120045300113,0.7814569473266602,0.7814569473266602,0.7814569473266602,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,816.0,179.0,799.0,206.0,0.8201005025125628,0.7984344422700587,0.8091224431991577,0.8091224431991577,0.8058496713638306,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,805.0,110.0,794.0,291.0,0.8797814207650273,0.7344890510948905,0.8005967140197754,0.8005967140197754,0.7983911633491516,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client,val,,3,,,0.7094292488098145,0.8519,0.531499981880188,0.6628727521056227,0.5764132738113403,0.5764132738113403,0.5764132738113403,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,703.0,35.0,1103.0,159.0,0.9525745257452575,0.8155452436194895,0.8787500262260437,0.8787500262260437,0.8787500262260437,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,344.0,34.0,1275.0,347.0,0.91005291005291,0.49782923299565845,0.6435921788215637,0.6435921788215637,0.6435921788215637,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,199.0,132.0,1477.0,192.0,0.6012084592145015,0.5089514066496164,0.5512465238571167,0.5512465238571167,0.5512465238571167,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,144.0,211.0,1553.0,92.0,0.4056338028169014,0.6101694915254238,0.48730960488319397,0.48730960488319397,0.48730960488319397,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,66.0,217.0,1655.0,62.0,0.2332155477031802,0.515625,0.32116785645484924,0.32116785645484924,0.32116785645484924,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,1,all,all,global_val_mean,val,,3,,,0.5866848957538605,0.8185,0.4619999974966049,0.7140175147261804,0.6685652732849121,0.6685652732849121,0.6680175065994263,4000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,train_epoch,train,,4,1.0,0.38388596606254577,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch,val,,4,,,0.3463148331642151,0.8414,0.5264999866485596,0.81715471524095,0.827472984790802,0.827472984790802,0.8226760029792786,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,555.0,91.0,1353.0,1.0,0.8591331269349846,0.9982014388489209,0.9234609007835388,0.9234609007835388,0.9234609007835388,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,671.0,130.0,1127.0,72.0,0.8377028714107366,0.9030955585464334,0.8691709637641907,0.8691709637641907,0.8691709637641907,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,708.0,224.0,893.0,175.0,0.759656652360515,0.8018120045300113,0.7801653146743774,0.7801653146743774,0.7801653146743774,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,759.0,202.0,776.0,263.0,0.7898022892819979,0.7426614481409002,0.7655068635940552,0.7655068635940552,0.7694595456123352,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,851.0,183.0,721.0,245.0,0.8230174081237911,0.7764598540145985,0.7990610599517822,0.7990610599517822,0.7711229920387268,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,4,1.0,0.5438120522499085,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch,val,,4,,,0.6080745325088501,0.831,0.6010000109672546,0.7171074656846335,0.6421719789505005,0.6421719789505005,0.6421719789505005,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,855.0,97.0,1041.0,7.0,0.898109243697479,0.9918793503480279,0.9426681399345398,0.9426681399345398,0.9426681399345398,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,609.0,196.0,1113.0,82.0,0.7565217391304347,0.8813314037626628,0.8141711354255676,0.8141711354255676,0.8141711354255676,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,355.0,315.0,1294.0,36.0,0.5298507462686567,0.907928388746803,0.6691799759864807,0.6691799759864807,0.6691799759864807,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,218.0,433.0,1331.0,18.0,0.3348694316436252,0.923728813559322,0.4915445148944855,0.4915445148944855,0.4915445148944855,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,105.0,483.0,1389.0,23.0,0.17857142857142858,0.8203125,0.29329606890678406,0.29329606890678406,0.29329606890678406,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client,val,,4,,,0.3965365550518036,0.8075,0.4490000009536743,0.8045486851457,0.8043574094772339,0.8043574094772339,0.7853336334228516,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,2000,551.0,230.0,1214.0,5.0,0.70550576184379,0.9910071942446043,0.8242334723472595,0.8242334723472595,0.8242334723472595,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,4,,,,,,,,,,2000,718.0,498.0,759.0,25.0,0.5904605263157895,0.9663526244952894,0.7330270409584045,0.7330270409584045,0.7330270409584045,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,4,,,,,,,,,,2000,833.0,349.0,768.0,50.0,0.7047377326565144,0.9433748584371461,0.806779682636261,0.806779682636261,0.806779682636261,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,4,,,,,,,,,,2000,935.0,297.0,681.0,87.0,0.7589285714285714,0.9148727984344422,0.8296362161636353,0.8296362161636353,0.7800686955451965,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,4,,,,,,,,,,2000,925.0,213.0,691.0,171.0,0.812829525483304,0.843978102189781,0.8281110525131226,0.8281110525131226,0.7825594544410706,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client,val,,4,,,0.5545479605197906,0.8619,0.6039999723434448,0.7365006678114864,0.6475077271461487,0.6475077271461487,0.6475077271461487,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,2000,851.0,23.0,1115.0,11.0,0.9736842105263158,0.9872389791183295,0.9804147481918335,0.9804147481918335,0.9804147481918335,862.0,0.4309999942779541
