run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,2000,176.0,543.0,1274.0,7.0,0.24478442280945759,0.9617486338797814,0.39024391770362854,0.39024391770362854,0.39024391770362854,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,1,1.0,0.8936006331443787,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,1,2.0,0.6629535827636719,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,1,3.0,0.5523646492958069,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,1,4.0,0.5067809505462646,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,1,5.0,0.45805850529670716,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,1,,,0.8121254978179931,0.7691,0.48100000619888306,0.6439475713184272,0.5637615919113159,0.5637615919113159,0.5637615919113159,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,1,,,,,,,,,,2000,806.0,184.0,954.0,56.0,0.8141414141414142,0.9350348027842227,0.8704103231430054,0.8704103231430054,0.8704103231430054,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,1,,,,,,,,,,2000,632.0,373.0,936.0,59.0,0.6288557213930348,0.914616497829233,0.7452830076217651,0.7452830076217651,0.7452830076217651,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,1,,,,,,,,,,2000,368.0,570.0,1039.0,23.0,0.39232409381663114,0.9411764705882353,0.5537998676300049,0.5537998676300049,0.5537998676300049,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,2000,215.0,578.0,1186.0,21.0,0.27112232030264816,0.9110169491525424,0.41788139939308167,0.41788139939308167,0.41788139939308167,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,2000,67.0,384.0,1488.0,61.0,0.14855875831485588,0.5234375,0.23143351078033447,0.23143351078033447,0.23143351078033447,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client,val,,1,,,1.5472800598144532,0.9264,0.762499988079071,0.03664921465968587,0.05099567025899887,0.05099567025899887,0.05099567025899887,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,11.0,12.0,1906.0,71.0,0.4782608695652174,0.13414634146341464,0.20952382683753967,0.20952382683753967,0.20952382683753967,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,3.0,1.0,1871.0,125.0,0.75,0.0234375,0.04545454680919647,0.04545454680919647,0.04545454680919647,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,0.0,0.0,1843.0,157.0,0.0,0.0,0.0,0.0,0.0,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,0.0,0.0,1813.0,187.0,0.0,0.0,0.0,0.0,0.0,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,0.0,0.0,1817.0,183.0,0.0,0.0,0.0,0.0,0.0,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,1,,,0.989671685218811,0.7933,0.40299999713897705,0.19477989871445264,0.12460128217935562,0.12460128217935562,0.12460128217935562,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,138.0,1.0,1137.0,724.0,0.9928057553956835,0.16009280742459397,0.27572429180145264,0.27572429180145264,0.27572429180145264,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,88.0,4.0,1305.0,603.0,0.9565217391304348,0.12735166425470332,0.2247765213251114,0.2247765213251114,0.2247765213251114,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,22.0,3.0,1606.0,369.0,0.88,0.056265984654731455,0.10576923191547394,0.10576923191547394,0.10576923191547394,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,2.0,1.0,1763.0,234.0,0.6666666666666666,0.00847457627118644,0.016736401244997978,0.016736401244997978,0.016736401244997978,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,0.0,0.0,1872.0,128.0,0.0,0.0,0.0,0.0,0.0,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,2,all,all,global_val_mean,val,,1,,,1.268475872516632,0.8598499999999999,0.582749992609024,0.11571455668706926,0.08779847621917725,0.08779847621917725,0.08779847621917725,4000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,train_epoch,train,,2,1.0,0.5137697476148605,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,train_epoch,train,,2,2.0,0.41841785728931424,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,train_epoch,train,,2,3.0,0.3898815679550171,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,train_epoch,train,,2,4.0,0.35600300288200376,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,train_epoch,train,,2,5.0,0.29530921947956085,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch,val,,2,,,0.4463404884338379,0.93,0.7910000085830688,0.6575342465753425,0.6845985651016235,0.6845985651016235,0.6845985651016235,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,80.0,58.0,1860.0,2.0,0.5797101449275363,0.975609756097561,0.7272727489471436,0.7272727489471436,0.7272727489471436,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,123.0,45.0,1827.0,5.0,0.7321428571428571,0.9609375,0.8310810923576355,0.8310810923576355,0.8310810923576355,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,152.0,181.0,1662.0,5.0,0.45645645645645644,0.9681528662420382,0.6204081773757935,0.6204081773757935,0.6204081773757935,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,166.0,107.0,1706.0,21.0,0.608058608058608,0.8877005347593583,0.7217391729354858,0.7217391729354858,0.7217391729354858,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,151.0,244.0,1573.0,32.0,0.3822784810126582,0.825136612021858,0.5224913358688354,0.5224913358688354,0.5224913358688354,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,1.0,0.5483266296386718,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,2.0,0.4785138716697693,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,3.0,0.42525230193138125,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,4.0,0.3834729745388031,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,5.0,0.3865224235057831,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,2,,,1.0799426412582398,0.8721,0.5964999794960022,0.7537069131523204,0.6125656366348267,0.6125656366348267,0.6125656366348267,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,840.0,182.0,956.0,22.0,0.821917808219178,0.974477958236659,0.8917197585105896,0.8917197585105896,0.8917197585105896,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,628.0,263.0,1046.0,63.0,0.7048260381593715,0.9088277858176556,0.7939317226409912,0.7939317226409912,0.7939317226409912,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,331.0,261.0,1348.0,60.0,0.5591216216216216,0.8465473145780051,0.6734486222267151,0.6734486222267151,0.6734486222267151,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,139.0,188.0,1576.0,97.0,0.42507645259938837,0.5889830508474576,0.4937833249568939,0.4937833249568939,0.4937833249568939,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,19.0,34.0,1838.0,109.0,0.3584905660377358,0.1484375,0.2099447399377823,0.2099447399377823,0.2099447399377823,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client,val,,2,,,2.754213260650635,0.9159,0.7630000114440918,0.10626992561105206,0.07253384590148926,0.07253384590148926,0.07253384590148926,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,49.0,151.0,1767.0,33.0,0.245,0.5975609756097561,0.347517728805542,0.347517728805542,0.347517728805542,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,1.0,3.0,1869.0,127.0,0.25,0.0078125,0.01515151560306549,0.01515151560306549,0.01515151560306549,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,0.0,0.0,1843.0,157.0,0.0,0.0,0.0,0.0,0.0,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,0.0,0.0,1813.0,187.0,0.0,0.0,0.0,0.0,0.0,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,0.0,0.0,1817.0,183.0,0.0,0.0,0.0,0.0,0.0,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,2,,,1.3991809020042418,0.8267,0.445499986410141,0.45792930872693144,0.24262991547584534,0.24262991547584534,0.24262991547584534,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,570.0,142.0,996.0,292.0,0.800561797752809,0.6612529002320185,0.724269449710846,0.724269449710846,0.724269449710846,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,122.0,13.0,1296.0,569.0,0.9037037037037037,0.17655571635311143,0.2953995168209076,0.2953995168209076,0.2953995168209076,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,38.0,1.0,1608.0,353.0,0.9743589743589743,0.09718670076726342,0.17674417793750763,0.17674417793750763,0.17674417793750763,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,2.0,1.0,1763.0,234.0,0.6666666666666666,0.00847457627118644,0.016736401244997978,0.016736401244997978,0.016736401244997978,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,0.0,0.0,1872.0,128.0,0.0,0.0,0.0,0.0,0.0,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,2,all,all,global_val_mean,val,,2,,,2.0766970813274384,0.8713000000000001,0.6042499989271164,0.28209961716899173,0.1575818806886673,0.1575818806886673,0.1575818806886673,4000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,train_epoch,train,,3,1.0,0.3976215240955353,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,train_epoch,train,,3,2.0,0.30065981455892327,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,train_epoch,train,,3,3.0,0.258901087641716,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,train_epoch,train,,3,4.0,0.27361000823974607,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,train_epoch,train,,3,5.0,0.28525144946575165,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch,val,,3,,,0.3311251037120819,0.9297,0.7879999876022339,0.664759179780639,0.6937552094459534,0.6937552094459534,0.6937552094459534,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,82.0,49.0,1869.0,0.0,0.6259541984732825,1.0,0.7699530720710754,0.7699530720710754,0.7699530720710754,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,126.0,63.0,1809.0,2.0,0.6666666666666666,0.984375,0.7949526309967041,0.7949526309967041,0.7949526309967041,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,151.0,147.0,1696.0,6.0,0.5067114093959731,0.9617834394904459,0.6637362837791443,0.6637362837791443,0.6637362837791443,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,177.0,126.0,1687.0,10.0,0.5841584158415841,0.946524064171123,0.722449004650116,0.722449004650116,0.722449004650116,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,161.0,278.0,1539.0,22.0,0.36674259681093396,0.8797814207650273,0.5176848769187927,0.5176848769187927,0.5176848769187927,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,1.0,0.43728820514678957,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,2.0,0.34720379710197447,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,3.0,0.32774778532981874,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,4.0,0.3008593776226044,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,5.0,0.29839929032325746,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,3,,,0.4342351002693176,0.9234,0.7429999709129333,0.8517228029423152,0.760960042476654,0.760960042476654,0.760960042476654,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,843.0,11.0,1127.0,19.0,0.9871194379391101,0.9779582366589327,0.9825175404548645,0.9825175404548645,0.9825175404548645,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,672.0,23.0,1286.0,19.0,0.9669064748201439,0.9725036179450073,0.9696969389915466,0.9696969389915466,0.9696969389915466,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,378.0,107.0,1502.0,13.0,0.7793814432989691,0.9667519181585678,0.863013744354248,0.863013744354248,0.863013744354248,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,218.0,306.0,1458.0,18.0,0.41603053435114506,0.923728813559322,0.5736842155456543,0.5736842155456543,0.5736842155456543,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,89.0,211.0,1661.0,39.0,0.2966666666666667,0.6953125,0.41588783264160156,0.41588783264160156,0.41588783264160156,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client,val,,3,,,0.48527969121932985,0.9501,0.8174999952316284,0.7188732394366197,0.7624195218086243,0.7624195218086243,0.7624195218086243,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,81.0,11.0,1907.0,1.0,0.8804347826086957,0.9878048780487805,0.931034505367279,0.931034505367279,0.931034505367279,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,127.0,30.0,1842.0,1.0,0.8089171974522293,0.9921875,0.8912280797958374,0.8912280797958374,0.8912280797958374,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,154.0,76.0,1767.0,3.0,0.6695652173913044,0.9808917197452229,0.7958655953407288,0.7958655953407288,0.7958655953407288,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,176.0,94.0,1719.0,11.0,0.6518518518518519,0.9411764705882353,0.7702407240867615,0.7702407240867615,0.7702407240867615,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,100.0,189.0,1628.0,83.0,0.3460207612456747,0.546448087431694,0.4237287938594818,0.4237287938594818,0.4237287938594818,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,3,,,0.36570787405967714,0.9081,0.7275000214576721,0.8304115150396753,0.7418168783187866,0.7418168783187866,0.7418168783187866,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,860.0,16.0,1122.0,2.0,0.9817351598173516,0.9976798143851509,0.9896433353424072,0.9896433353424072,0.9896433353424072,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,683.0,29.0,1280.0,8.0,0.9592696629213483,0.9884225759768451,0.9736279249191284,0.9736279249191284,0.9736279249191284,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,384.0,199.0,1410.0,7.0,0.6586620926243568,0.9820971867007673,0.7885010838508606,0.7885010838508606,0.7885010838508606,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,220.0,310.0,1454.0,16.0,0.41509433962264153,0.9322033898305084,0.5744125247001648,0.5744125247001648,0.5744125247001648,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,103.0,307.0,1565.0,25.0,0.25121951219512195,0.8046875,0.3828996419906616,0.3828996419906616,0.3828996419906616,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,2,all,all,global_val_mean,val,,3,,,0.4254937826395035,0.9290999999999999,0.7725000083446503,0.7746423772381474,0.7521182000637054,0.7521182000637054,0.7521182000637054,4000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,train_epoch,train,,4,1.0,0.2817833502292633,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,train_epoch,train,,4,2.0,0.2625058937072754,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,train_epoch,train,,4,3.0,0.23281459689140319,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,train_epoch,train,,4,4.0,0.22427570921182632,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,train_epoch,train,,4,5.0,0.20650594890117646,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch,val,,4,,,0.2553311084508896,0.9337,0.777999997138977,0.686228111689541,0.7345677018165588,0.7345677018165588,0.7345677018165588,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,82.0,31.0,1887.0,0.0,0.7256637168141593,1.0,0.8410256505012512,0.8410256505012512,0.8410256505012512,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,127.0,51.0,1821.0,1.0,0.7134831460674157,0.9921875,0.8300653696060181,0.8300653696060181,0.8300653696060181,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,153.0,79.0,1764.0,4.0,0.6594827586206896,0.9745222929936306,0.7866323590278625,0.7866323590278625,0.7866323590278625,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,186.0,153.0,1660.0,1.0,0.5486725663716814,0.9946524064171123,0.7072243094444275,0.7072243094444275,0.7072243094444275,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,177.0,337.0,1480.0,6.0,0.3443579766536965,0.9672131147540983,0.5078909397125244,0.5078909397125244,0.5078909397125244,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,4,1.0,0.3456506495475769,,,,,,,,2000,,,,,,,,,,,
