run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch,val,,,4,,0.3006645917892456,0.9193157894736842,0.7155263423919678,0.8424298489053347,0.8633535504341125,0.8633535504341125,0.8633535504341125,3800,,,,,,,,,,,
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle2,,4,,,,,,,,,3800,721.0,8.0,3066.0,5.0,0.9890260631001372,0.9931129476584022,0.991065263748169,0.991065263748169,0.991065263748169,726.0,0.1910526305437088
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle3,,4,,,,,,,,,3800,754.0,43.0,2978.0,25.0,0.946047678795483,0.9679075738125802,0.9568527340888977,0.9568527340888977,0.9568527340888977,779.0,0.20499999821186066
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle4,,4,,,,,,,,,3800,870.0,138.0,2712.0,80.0,0.8630952380952381,0.9157894736842105,0.8886619806289673,0.8886619806289673,0.8886619806289673,950.0,0.25
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle5,,4,,,,,,,,,3800,901.0,387.0,2364.0,148.0,0.6995341614906833,0.8589132507149666,0.771074116230011,0.771074116230011,0.771074116230011,1049.0,0.2760526239871979
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle6,,4,,,,,,,,,3800,852.0,502.0,2249.0,197.0,0.6292466765140325,0.8122020972354623,0.709113597869873,0.709113597869873,0.709113597869873,1049.0,0.2760526239871979
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,train_epoch,train,,,5,0.27376482951013664,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch,val,,,5,,0.2972556832589601,0.9241578947368421,0.7228947281837463,0.8490625327327956,0.8666890263557434,0.8666890263557434,0.8666890263557434,3800,,,,,,,,,,,
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle2,,5,,,,,,,,,3800,721.0,26.0,3048.0,5.0,0.965194109772423,0.9931129476584022,0.9789544939994812,0.9789544939994812,0.9789544939994812,726.0,0.1910526305437088
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle3,,5,,,,,,,,,3800,752.0,51.0,2970.0,27.0,0.9364881693648817,0.9653401797175867,0.9506953358650208,0.9506953358650208,0.9506953358650208,779.0,0.20499999821186066
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle4,,5,,,,,,,,,3800,850.0,76.0,2774.0,100.0,0.91792656587473,0.8947368421052632,0.9061834216117859,0.9061834216117859,0.9061834216117859,950.0,0.25
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle5,,5,,,,,,,,,3800,936.0,358.0,2393.0,113.0,0.723338485316847,0.892278360343184,0.7989757061004639,0.7989757061004639,0.7989757061004639,1049.0,0.2760526239871979
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle6,,5,,,,,,,,,3800,794.0,430.0,2321.0,255.0,0.6486928104575164,0.7569113441372736,0.6986361145973206,0.6986361145973206,0.6986361145973206,1049.0,0.2760526239871979
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,train_epoch,train,,,6,0.2534285856861817,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch,val,,,6,,0.23133808248921445,0.9246842105263158,0.7302631735801697,0.8586387434554973,0.8785104751586914,0.8785104751586914,0.8785104751586914,3800,,,,,,,,,,,
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle2,,6,,,,,,,,,3800,725.0,21.0,3053.0,1.0,0.9718498659517426,0.9986225895316805,0.9850543737411499,0.9850543737411499,0.9850543737411499,726.0,0.1910526305437088
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle3,,6,,,,,,,,,3800,776.0,70.0,2951.0,3.0,0.91725768321513,0.9961489088575096,0.9550768733024597,0.9550768733024597,0.9550768733024597,779.0,0.20499999821186066
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle4,,6,,,,,,,,,3800,929.0,141.0,2709.0,21.0,0.8682242990654205,0.9778947368421053,0.9198020100593567,0.9198020100593567,0.9198020100593567,950.0,0.25
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle5,,6,,,,,,,,,3800,973.0,416.0,2335.0,76.0,0.7005039596832253,0.9275500476644424,0.7981952428817749,0.7981952428817749,0.7981952428817749,1049.0,0.2760526239871979
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle6,,6,,,,,,,,,3800,943.0,576.0,2175.0,106.0,0.6208031599736669,0.8989513822688274,0.7344236969947815,0.7344236969947815,0.7344236969947815,1049.0,0.2760526239871979
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,train_epoch,train,,,7,0.25159420703586777,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch,val,,,7,,0.2199320404153121,0.9198421052631579,0.7139473557472229,0.8540488739817921,0.8772417306900024,0.8772417306900024,0.8772417306900024,3800,,,,,,,,,,,
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle2,,7,,,,,,,,,3800,725.0,38.0,3036.0,1.0,0.9501965923984272,0.9986225895316805,0.9738079309463501,0.9738079309463501,0.9738079309463501,726.0,0.1910526305437088
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle3,,7,,,,,,,,,3800,778.0,34.0,2987.0,1.0,0.958128078817734,0.9987163029525032,0.9780012965202332,0.9780012965202332,0.9780012965202332,779.0,0.20499999821186066
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle4,,7,,,,,,,,,3800,943.0,184.0,2666.0,7.0,0.8367346938775511,0.9926315789473684,0.908040463924408,0.908040463924408,0.908040463924408,950.0,0.25
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle5,,7,,,,,,,,,3800,997.0,464.0,2287.0,52.0,0.6824093086926762,0.9504289799809342,0.7944223284721375,0.7944223284721375,0.7944223284721375,1049.0,0.2760526239871979
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle6,,7,,,,,,,,,3800,1013.0,706.0,2045.0,36.0,0.5892961023851077,0.9656816015252622,0.7319364547729492,0.7319364547729492,0.7319364547729492,1049.0,0.2760526239871979
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,train_epoch,train,,,8,0.23468639056933555,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch,val,,,8,,0.20107020820441998,0.932,0.7457894682884216,0.8720538720538722,0.889937698841095,0.889937698841095,0.889937698841095,3800,,,,,,,,,,,
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle2,,8,,,,,,,,,3800,726.0,20.0,3054.0,0.0,0.9731903485254692,1.0,0.9864130616188049,0.9864130616188049,0.9864130616188049,726.0,0.1910526305437088
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle3,,8,,,,,,,,,3800,779.0,47.0,2974.0,0.0,0.9430992736077481,1.0,0.9707164764404297,0.9707164764404297,0.9707164764404297,779.0,0.20499999821186066
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle4,,8,,,,,,,,,3800,940.0,162.0,2688.0,10.0,0.852994555353902,0.9894736842105263,0.9161792993545532,0.9161792993545532,0.9161792993545532,950.0,0.25
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle5,,8,,,,,,,,,3800,1009.0,417.0,2334.0,40.0,0.7075736325385694,0.9618684461391802,0.815353512763977,0.815353512763977,0.815353512763977,1049.0,0.2760526239871979
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle6,,8,,,,,,,,,3800,949.0,496.0,2255.0,100.0,0.6567474048442906,0.9046711153479504,0.7610264420509338,0.7610264420509338,0.7610264420509338,1049.0,0.2760526239871979
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,train_epoch,train,,,9,0.2236905749220597,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch,val,,,9,,0.18892137201208817,0.9354210526315789,0.7615789771080017,0.8785989907984565,0.8976103663444519,0.8976103663444519,0.8976103663444519,3800,,,,,,,,,,,
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle2,,9,,,,,,,,,3800,726.0,23.0,3051.0,0.0,0.9692923898531375,1.0,0.9844067692756653,0.9844067692756653,0.9844067692756653,726.0,0.1910526305437088
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle3,,9,,,,,,,,,3800,778.0,43.0,2978.0,1.0,0.9476248477466505,0.9987163029525032,0.9725000262260437,0.9725000262260437,0.9725000262260437,779.0,0.20499999821186066
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle4,,9,,,,,,,,,3800,923.0,92.0,2758.0,27.0,0.90935960591133,0.9715789473684211,0.9394402503967285,0.9394402503967285,0.9394402503967285,950.0,0.25
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle5,,9,,,,,,,,,3800,1008.0,376.0,2375.0,41.0,0.7283236994219653,0.9609151572926596,0.8286067247390747,0.8286067247390747,0.8286067247390747,1049.0,0.2760526239871979
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle6,,9,,,,,,,,,3800,1005.0,580.0,2171.0,44.0,0.6340694006309149,0.9580552907530981,0.7630979418754578,0.7630979418754578,0.7630979418754578,1049.0,0.2760526239871979
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,train_epoch,train,,,10,0.20205941165748395,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch,val,,,10,,0.21095087139230026,0.9217368421052632,0.7236841917037964,0.8586904875035636,0.8767013549804688,0.8767013549804688,0.8767013549804688,3800,,,,,,,,,,,
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle2,,10,,,,,,,,,3800,726.0,46.0,3028.0,0.0,0.9404145077720207,1.0,0.969292402267456,0.969292402267456,0.969292402267456,726.0,0.1910526305437088
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle3,,10,,,,,,,,,3800,779.0,81.0,2940.0,0.0,0.9058139534883721,1.0,0.9505795836448669,0.9505795836448669,0.9505795836448669,779.0,0.20499999821186066
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle4,,10,,,,,,,,,3800,945.0,254.0,2596.0,5.0,0.7881567973311092,0.9947368421052631,0.8794788122177124,0.8794788122177124,0.8794788122177124,950.0,0.25
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle5,,10,,,,,,,,,3800,1034.0,394.0,2357.0,15.0,0.7240896358543417,0.9857006673021925,0.8348809480667114,0.8348809480667114,0.8348809480667114,1049.0,0.2760526239871979
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle6,,10,,,,,,,,,3800,1034.0,677.0,2074.0,15.0,0.6043249561659848,0.9857006673021925,0.7492753267288208,0.7492753267288208,0.7492753267288208,1049.0,0.2760526239871979
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,train_epoch,train,,,11,0.19871359742001482,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch,val,,,11,,0.24459602930043872,0.947,0.7994737029075623,0.8876492245899811,0.8972304463386536,0.8972304463386536,0.8972304463386536,3800,,,,,,,,,,,
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle2,,11,,,,,,,,,3800,726.0,20.0,3054.0,0.0,0.9731903485254692,1.0,0.9864130616188049,0.9864130616188049,0.9864130616188049,726.0,0.1910526305437088
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle3,,11,,,,,,,,,3800,774.0,27.0,2994.0,5.0,0.9662921348314607,0.993581514762516,0.9797468781471252,0.9797468781471252,0.9797468781471252,779.0,0.20499999821186066
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle4,,11,,,,,,,,,3800,907.0,57.0,2793.0,43.0,0.9408713692946058,0.9547368421052631,0.9477534294128418,0.9477534294128418,0.9477534294128418,950.0,0.25
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle5,,11,,,,,,,,,3800,775.0,143.0,2608.0,274.0,0.8442265795206971,0.7387988560533841,0.788002073764801,0.788002073764801,0.788002073764801,1049.0,0.2760526239871979
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle6,,11,,,,,,,,,3800,796.0,185.0,2566.0,253.0,0.8114169215086646,0.7588179218303146,0.784236490726471,0.784236490726471,0.784236490726471,1049.0,0.2760526239871979
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,train_epoch,train,,,12,0.19209269448330527,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch,val,,,12,,0.16615878908257736,0.9526315789473684,0.8152631521224976,0.9061913696060038,0.9157668352127075,0.9157668352127075,0.9157668352127075,3800,,,,,,,,,,,
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle2,,12,,,,,,,,,3800,726.0,21.0,3053.0,0.0,0.9718875502008032,1.0,0.9857433438301086,0.9857433438301086,0.9857433438301086,726.0,0.1910526305437088
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle3,,12,,,,,,,,,3800,773.0,53.0,2968.0,6.0,0.9358353510895884,0.9922978177150192,0.963239848613739,0.963239848613739,0.963239848613739,779.0,0.20499999821186066
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle4,,12,,,,,,,,,3800,940.0,122.0,2728.0,10.0,0.8851224105461394,0.9894736842105263,0.9343937039375305,0.9343937039375305,0.9343937039375305,950.0,0.25
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle5,,12,,,,,,,,,3800,930.0,184.0,2567.0,119.0,0.8348294434470377,0.886558627264061,0.8599168062210083,0.8599168062210083,0.8599168062210083,1049.0,0.2760526239871979
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle6,,12,,,,,,,,,3800,978.0,314.0,2437.0,71.0,0.7569659442724458,0.9323164918970448,0.8355403542518616,0.8355403542518616,0.8355403542518616,1049.0,0.2760526239871979
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,train_epoch,train,,,13,0.1930803596973419,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch,val,,,13,,0.15491991063481883,0.9533157894736842,0.8247368335723877,0.9097752008951276,0.9207531213760376,0.9207531213760376,0.9207531213760376,3800,,,,,,,,,,,
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle2,,13,,,,,,,,,3800,726.0,21.0,3053.0,0.0,0.9718875502008032,1.0,0.9857433438301086,0.9857433438301086,0.9857433438301086,726.0,0.1910526305437088
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle3,,13,,,,,,,,,3800,777.0,25.0,2996.0,2.0,0.9688279301745636,0.9974326059050064,0.9829222559928894,0.9829222559928894,0.9829222559928894,779.0,0.20499999821186066
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle4,,13,,,,,,,,,3800,941.0,159.0,2691.0,9.0,0.8554545454545455,0.9905263157894737,0.9180487990379333,0.9180487990379333,0.9180487990379333,950.0,0.25
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle5,,13,,,,,,,,,3800,1010.0,244.0,2507.0,39.0,0.8054226475279107,0.9628217349857007,0.8771167993545532,0.8771167993545532,0.8771167993545532,1049.0,0.2760526239871979
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle6,,13,,,,,,,,,3800,1018.0,357.0,2394.0,31.0,0.7403636363636363,0.9704480457578646,0.8399340510368347,0.8399340510368347,0.8399340510368347,1049.0,0.2760526239871979
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,train_epoch,train,,,14,0.18692614291843615,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch,val,,,14,,0.1523181507305095,0.9576315789473684,0.8352631330490112,0.9164157408368809,0.9243755340576172,0.9243755340576172,0.9243755340576172,3800,,,,,,,,,,,
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle2,,14,,,,,,,,,3800,726.0,23.0,3051.0,0.0,0.9692923898531375,1.0,0.9844067692756653,0.9844067692756653,0.9844067692756653,726.0,0.1910526305437088
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle3,,14,,,,,,,,,3800,779.0,57.0,2964.0,0.0,0.9318181818181818,1.0,0.9647058844566345,0.9647058844566345,0.9647058844566345,779.0,0.20499999821186066
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle4,,14,,,,,,,,,3800,937.0,121.0,2729.0,13.0,0.8856332703213611,0.9863157894736843,0.9332669377326965,0.9332669377326965,0.9332669377326965,950.0,0.25
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle5,,14,,,,,,,,,3800,998.0,203.0,2548.0,51.0,0.8309741881765196,0.9513822688274547,0.8871110677719116,0.8871110677719116,0.8871110677719116,1049.0,0.2760526239871979
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle6,,14,,,,,,,,,3800,973.0,261.0,2490.0,76.0,0.7884927066450568,0.9275500476644424,0.8523871898651123,0.8523871898651123,0.8523871898651123,1049.0,0.2760526239871979
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,train_epoch,train,,,15,0.16065319996131094,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch,val,,,15,,0.16309533862691178,0.9596842105263158,0.8434210419654846,0.9191471395397931,0.9256159067153931,0.9256159067153931,0.9256159067153931,3800,,,,,,,,,,,
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle2,,15,,,,,,,,,3800,726.0,35.0,3039.0,0.0,0.9540078843626807,1.0,0.9764626622200012,0.9764626622200012,0.9764626622200012,726.0,0.1910526305437088
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle3,,15,,,,,,,,,3800,779.0,50.0,2971.0,0.0,0.9396863691194209,1.0,0.968905508518219,0.968905508518219,0.968905508518219,779.0,0.20499999821186066
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle4,,15,,,,,,,,,3800,930.0,117.0,2733.0,20.0,0.8882521489971347,0.9789473684210527,0.9313971400260925,0.9313971400260925,0.9313971400260925,950.0,0.25
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle5,,15,,,,,,,,,3800,995.0,164.0,2587.0,54.0,0.8584987057808455,0.9485224022878932,0.9012680649757385,0.9012680649757385,0.9012680649757385,1049.0,0.2760526239871979
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle6,,15,,,,,,,,,3800,924.0,201.0,2550.0,125.0,0.8213333333333334,0.880838894184938,0.8500459790229797,0.8500459790229797,0.8500459790229797,1049.0,0.2760526239871979
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,train_epoch,train,,,16,0.1627797173826318,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch,val,,,16,,0.14041647722846584,0.9614736842105264,0.847631573677063,0.9239401496259351,0.9324303865432739,0.9324303865432739,0.9324303865432739,3800,,,,,,,,,,,
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle2,,16,,,,,,,,,3800,726.0,24.0,3050.0,0.0,0.968,1.0,0.9837398529052734,0.9837398529052734,0.9837398529052734,726.0,0.1910526305437088
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle3,,16,,,,,,,,,3800,778.0,40.0,2981.0,1.0,0.9511002444987775,0.9987163029525032,0.9743268489837646,0.9743268489837646,0.9743268489837646,779.0,0.20499999821186066
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle4,,16,,,,,,,,,3800,926.0,79.0,2771.0,24.0,0.9213930348258706,0.9747368421052631,0.9473146200180054,0.9473146200180054,0.9473146200180054,950.0,0.25
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle5,,16,,,,,,,,,3800,1011.0,160.0,2591.0,38.0,0.8633646456020495,0.9637750238322211,0.9108108878135681,0.9108108878135681,0.9108108878135681,1049.0,0.2760526239871979
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch_task,val,cycle6,,16,,,,,,,,,3800,1005.0,322.0,2429.0,44.0,0.7573474001507159,0.9580552907530981,0.8459596037864685,0.8459596037864685,0.8459596037864685,1049.0,0.2760526239871979
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,train_epoch,train,,,17,0.16516894066020063,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,29,data_3800_4_5.0_chordal_rep01,val_epoch,val,,,17,,0.133921136416887,0.9661578947368421,0.8628947138786316,0.9323086640699021,0.9399701356887817,0.9399701356887817,0.9399701356887817,3800,,,,,,,,,,,
