run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,1,,,,,,,,,,2000,170.0,907.0,923.0,0.0,0.15784586815227483,1.0,0.27265438437461853,0.27265438437461853,0.27265438437461853,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,2000,166.0,947.0,887.0,0.0,0.14914645103324348,1.0,0.25957781076431274,0.25957781076431274,0.25957781076431274,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,2000,147.0,964.0,889.0,0.0,0.1323132313231323,1.0,0.23370429873466492,0.23370429873466492,0.23370429873466492,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client,val,,1,,,1.0784467525482178,0.8918,0.7070000171661377,0.43879668049792536,0.43628668785095215,0.43628668785095215,0.43628668785095215,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,67.0,44.0,1774.0,115.0,0.6036036036036037,0.36813186813186816,0.457337886095047,0.457337886095047,0.457337886095047,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,74.0,103.0,1704.0,119.0,0.4180790960451977,0.38341968911917096,0.40000003576278687,0.40000003576278687,0.40000003576278687,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,65.0,85.0,1741.0,109.0,0.43333333333333335,0.3735632183908046,0.40123456716537476,0.40123456716537476,0.40123456716537476,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,110.0,159.0,1647.0,84.0,0.40892193308550184,0.5670103092783505,0.47516193985939026,0.47516193985939026,0.47516193985939026,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,107.0,154.0,1629.0,110.0,0.4099616858237548,0.4930875576036866,0.44769877195358276,0.44769877195358276,0.44769877195358276,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client,val,,1,,,0.9910440549850464,0.8998,0.7245000004768372,0.40286054827175216,0.40335148572921753,0.40335148572921753,0.40335148572921753,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,53.0,31.0,1791.0,125.0,0.6309523809523809,0.29775280898876405,0.40458014607429504,0.40458014607429504,0.40458014607429504,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,63.0,82.0,1739.0,116.0,0.43448275862068964,0.35195530726256985,0.3888888657093048,0.3888888657093048,0.3888888657093048,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,62.0,63.0,1767.0,108.0,0.496,0.36470588235294116,0.42033901810646057,0.42033901810646057,0.42033901810646057,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,85.0,148.0,1686.0,81.0,0.3648068669527897,0.5120481927710844,0.4260651767253876,0.4260651767253876,0.4260651767253876,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,75.0,176.0,1677.0,72.0,0.29880478087649404,0.5102040816326531,0.37688446044921875,0.37688446044921875,0.37688446044921875,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,2,all,all,global_val_mean,val,,1,,,1.0347454037666322,0.8958,0.7157500088214874,0.42082861438483876,0.41981908679008484,0.41981908679008484,0.41981908679008484,4000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,train_epoch,train,,2,1.0,0.6661608867645263,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch,val,,2,,,0.6982754735946656,0.7213,0.6159999966621399,0.4066425377900788,0.4062410295009613,0.4062410295009613,0.4062410295009613,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,182.0,548.0,1270.0,0.0,0.2493150684931507,1.0,0.39912283420562744,0.39912283420562744,0.39912283420562744,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,193.0,557.0,1250.0,0.0,0.25733333333333336,1.0,0.40933194756507874,0.40933194756507874,0.40933194756507874,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,174.0,575.0,1251.0,0.0,0.23230974632843793,1.0,0.3770314157009125,0.3770314157009125,0.3770314157009125,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,192.0,556.0,1250.0,2.0,0.25668449197860965,0.9896907216494846,0.40764328837394714,0.40764328837394714,0.40764328837394714,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,214.0,546.0,1237.0,3.0,0.28157894736842104,0.9861751152073732,0.4380757212638855,0.4380757212638855,0.4380757212638855,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,train_epoch,train,,2,1.0,0.7546969523429871,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch,val,,2,,,0.7121124348640442,0.6962,0.5950000286102295,0.35526315789473684,0.35485735535621643,0.35485735535621643,0.35485735535621643,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,178.0,609.0,1213.0,0.0,0.22617534942820838,1.0,0.3689119219779968,0.3689119219779968,0.3689119219779968,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,179.0,603.0,1218.0,0.0,0.2289002557544757,1.0,0.37252864241600037,0.37252864241600037,0.37252864241600037,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,170.0,601.0,1229.0,0.0,0.2204928664072633,1.0,0.3613177537918091,0.3613177537918091,0.3613177537918091,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,164.0,616.0,1218.0,2.0,0.21025641025641026,0.9879518072289156,0.3467230498790741,0.3467230498790741,0.3467230498790741,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,146.0,606.0,1247.0,1.0,0.19414893617021275,0.9931972789115646,0.324805349111557,0.324805349111557,0.324805349111557,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client,val,,2,,,0.6436312670707702,0.7292,0.6255000233650208,0.41410644742535696,0.41371598839759827,0.41371598839759827,0.41371598839759827,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,182.0,521.0,1297.0,0.0,0.25889046941678523,1.0,0.4112994372844696,0.4112994372844696,0.4112994372844696,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,193.0,542.0,1265.0,0.0,0.26258503401360545,1.0,0.4159483015537262,0.4159483015537262,0.4159483015537262,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,174.0,563.0,1263.0,0.0,0.23609226594301222,1.0,0.3819977939128876,0.3819977939128876,0.3819977939128876,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,193.0,547.0,1259.0,1.0,0.2608108108108108,0.9948453608247423,0.41327622532844543,0.41327622532844543,0.41327622532844543,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,215.0,532.0,1251.0,2.0,0.2878179384203481,0.9907834101382489,0.44605809450149536,0.44605809450149536,0.44605809450149536,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client,val,,2,,,0.6288067860603332,0.7215,0.6265000104904175,0.3751402288534889,0.37523674964904785,0.37523674964904785,0.37523674964904785,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,178.0,517.0,1305.0,0.0,0.25611510791366904,1.0,0.4077892303466797,0.4077892303466797,0.4077892303466797,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,179.0,548.0,1273.0,0.0,0.24621733149931224,1.0,0.3951434791088104,0.3951434791088104,0.3951434791088104,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,170.0,548.0,1282.0,0.0,0.23676880222841226,1.0,0.38288286328315735,0.38288286328315735,0.38288286328315735,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,164.0,568.0,1266.0,2.0,0.22404371584699453,0.9879518072289156,0.365256130695343,0.365256130695343,0.365256130695343,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,145.0,600.0,1253.0,2.0,0.19463087248322147,0.9863945578231292,0.32511210441589355,0.32511210441589355,0.32511210441589355,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,2,all,all,global_val_mean,val,,2,,,0.6362190265655517,0.7253499999999999,0.6260000169277191,0.3946233381394229,0.39447636902332306,0.39447636902332306,0.39447636902332306,4000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,train_epoch,train,,3,1.0,0.5583761806488037,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch,val,,3,,,0.6299771840572357,0.8707,0.7254999876022339,0.5650857719475277,0.5705322027206421,0.5705322027206421,0.5705322027206421,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,179.0,146.0,1672.0,3.0,0.5507692307692308,0.9835164835164835,0.7061144113540649,0.7061144113540649,0.7061144113540649,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,184.0,224.0,1583.0,9.0,0.45098039215686275,0.9533678756476683,0.6123128533363342,0.6123128533363342,0.6123128533363342,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,172.0,275.0,1551.0,2.0,0.38478747203579416,0.9885057471264368,0.5539452433586121,0.5539452433586121,0.5539452433586121,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,159.0,279.0,1527.0,35.0,0.363013698630137,0.8195876288659794,0.503164529800415,0.503164529800415,0.503164529800415,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,146.0,249.0,1534.0,71.0,0.369620253164557,0.6728110599078341,0.4771241545677185,0.4771241545677185,0.4771241545677185,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,train_epoch,train,,3,1.0,0.5747969484329224,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch,val,,3,,,0.49641723561286927,0.8122,0.6784999966621399,0.4664772727272728,0.46857333183288574,0.46857333183288574,0.46857333183288574,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,178.0,273.0,1549.0,0.0,0.3946784922394678,1.0,0.5659777522087097,0.5659777522087097,0.5659777522087097,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,179.0,385.0,1436.0,0.0,0.3173758865248227,1.0,0.4818304181098938,0.4818304181098938,0.4818304181098938,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,170.0,421.0,1409.0,0.0,0.2876480541455161,1.0,0.4467805325984955,0.4467805325984955,0.4467805325984955,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,165.0,450.0,1384.0,1.0,0.2682926829268293,0.9939759036144579,0.4225352108478546,0.4225352108478546,0.4225352108478546,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,129.0,330.0,1523.0,18.0,0.28104575163398693,0.8775510204081632,0.42574259638786316,0.42574259638786316,0.42574259638786316,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client,val,,3,,,0.5126464071273804,0.8251,0.6859999895095825,0.5104953820319059,0.5146543979644775,0.5146543979644775,0.5146543979644775,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,182.0,234.0,1584.0,0.0,0.4375,1.0,0.6086956262588501,0.6086956262588501,0.6086956262588501,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,193.0,338.0,1469.0,0.0,0.3634651600753296,1.0,0.5331491827964783,0.5331491827964783,0.5331491827964783,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,174.0,388.0,1438.0,0.0,0.3096085409252669,1.0,0.4728260934352875,0.4728260934352875,0.4728260934352875,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,186.0,401.0,1405.0,8.0,0.31686541737649065,0.9587628865979382,0.47631239891052246,0.47631239891052246,0.47631239891052246,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,177.0,340.0,1443.0,40.0,0.34235976789168276,0.815668202764977,0.48228883743286133,0.48228883743286133,0.48228883743286133,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client,val,,3,,,0.4390144684314728,0.8372,0.7110000252723694,0.49815043156596794,0.5007213354110718,0.5007213354110718,0.5007213354110718,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,177.0,213.0,1609.0,1.0,0.45384615384615384,0.9943820224719101,0.6232394576072693,0.6232394576072693,0.6232394576072693,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,179.0,315.0,1506.0,0.0,0.3623481781376518,1.0,0.5319464802742004,0.5319464802742004,0.5319464802742004,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,170.0,349.0,1481.0,0.0,0.32755298651252407,1.0,0.4934687614440918,0.4934687614440918,0.4934687614440918,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,159.0,377.0,1457.0,7.0,0.2966417910447761,0.9578313253012049,0.4529914855957031,0.4529914855957031,0.4529914855957031,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,123.0,342.0,1511.0,24.0,0.2645161290322581,0.8367346938775511,0.40196073055267334,0.40196073055267334,0.40196073055267334,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,2,all,all,global_val_mean,val,,3,,,0.4758304377794266,0.8311499999999999,0.698500007390976,0.504322906798937,0.5076878666877747,0.5076878666877747,0.5076878666877747,4000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,train_epoch,train,,4,1.0,0.49227298641204836,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch,val,,4,,,0.4662038190364838,0.8402,0.6775000095367432,0.5357350377687391,0.5455914735794067,0.5455914735794067,0.5455914735794067,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,182.0,162.0,1656.0,0.0,0.5290697674418605,1.0,0.6920152306556702,0.6920152306556702,0.6920152306556702,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,185.0,283.0,1524.0,8.0,0.3952991452991453,0.9585492227979274,0.5597579479217529,0.5597579479217529,0.5597579479217529,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,174.0,383.0,1443.0,0.0,0.3123877917414722,1.0,0.4760601818561554,0.4760601818561554,0.4760601818561554,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,194.0,392.0,1414.0,0.0,0.3310580204778157,1.0,0.49743589758872986,0.49743589758872986,0.49743589758872986,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,187.0,340.0,1443.0,30.0,0.3548387096774194,0.8617511520737328,0.5026881694793701,0.5026881694793701,0.5026881694793701,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,train_epoch,train,,4,1.0,0.49272440433502196,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch,val,,4,,,0.909953697681427,0.7492,0.559499979019165,0.40114613180515757,0.450800359249115,0.450800359249115,0.450800359249115,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,178.0,94.0,1728.0,0.0,0.6544117647058824,1.0,0.7911111116409302,0.7911111116409302,0.7911111116409302,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,179.0,362.0,1459.0,0.0,0.33086876155268025,1.0,0.4972222149372101,0.4972222149372101,0.4972222149372101,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,170.0,585.0,1245.0,0.0,0.2251655629139073,1.0,0.3675675392150879,0.3675675392150879,0.3675675392150879,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,166.0,717.0,1117.0,0.0,0.18799546998867497,1.0,0.31649190187454224,0.31649190187454224,0.31649190187454224,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,147.0,750.0,1103.0,0.0,0.16387959866220736,1.0,0.2816092073917389,0.2816092073917389,0.2816092073917389,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client,val,,4,,,0.5906371665000916,0.7821,0.6134999990463257,0.46840692851915106,0.4873804450035095,0.4873804450035095,0.4873804450035095,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,2000,182.0,176.0,1642.0,0.0,0.5083798882681564,1.0,0.6740740537643433,0.6740740537643433,0.6740740537643433,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle3,4,,,,,,,,,,2000,193.0,361.0,1446.0,0.0,0.3483754512635379,1.0,0.5167335867881775,0.5167335867881775,0.5167335867881775,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle4,4,,,,,,,,,,2000,174.0,517.0,1309.0,0.0,0.25180897250361794,1.0,0.40231212973594666,0.40231212973594666,0.40231212973594666,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle5,4,,,,,,,,,,2000,194.0,567.0,1239.0,0.0,0.25492772667542707,1.0,0.4062827229499817,0.4062827229499817,0.4062827229499817,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle6,4,,,,,,,,,,2000,217.0,558.0,1225.0,0.0,0.28,1.0,0.4375,0.4375,0.4375,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client,val,,4,,,0.5705869822502136,0.774,0.6215000152587891,0.4263959390862945,0.4506053328514099,0.4506053328514099,0.4506053328514099,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,2000,178.0,166.0,1656.0,0.0,0.5174418604651163,1.0,0.6819923520088196,0.6819923520088196,0.6819923520088196,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle3,4,,,,,,,,,,2000,179.0,374.0,1447.0,0.0,0.32368896925858953,1.0,0.4890710413455963,0.4890710413455963,0.4890710413455963,179.0,0.08950000256299973
