run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,1,,,,,,,,,,2000,558.0,222.0,1087.0,133.0,0.7153846153846154,0.8075253256150506,0.7586675882339478,0.7586675882339478,0.7586675882339478,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,1,,,,,,,,,,2000,359.0,377.0,1232.0,32.0,0.48777173913043476,0.9181585677749361,0.6370896697044373,0.6370896697044373,0.6370896697044373,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,2000,214.0,491.0,1273.0,22.0,0.30354609929078014,0.9067796610169492,0.45483529567718506,0.45483529567718506,0.45483529567718506,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,2000,106.0,517.0,1355.0,22.0,0.17014446227929375,0.828125,0.2822903096675873,0.2822903096675873,0.2822903096675873,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client,val,,1,,,0.7495401439666748,0.593,0.2680000066757202,0.13514662133446664,0.15590745210647583,0.15590745210647583,0.40519896149635315,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,188.0,64.0,1404.0,344.0,0.746031746031746,0.3533834586466165,0.47959184646606445,0.47959184646606445,0.47959184646606445,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,70.0,12.0,1258.0,660.0,0.8536585365853658,0.0958904109589041,0.17241378128528595,0.17241378128528595,0.17241378128528595,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,56.0,3.0,1125.0,816.0,0.9491525423728814,0.06422018348623854,0.12030075490474701,0.12030075490474701,0.12030075490474701,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,1.0,0.0,947.0,1052.0,1.0,0.000949667616334283,0.0018975331913679838,0.0018975331913679838,0.6429056525230408,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,3.0,0.0,878.0,1119.0,1.0,0.00267379679144385,0.005333333741873503,0.005333333741873503,0.6107826232910156,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,1,,,1.0025944509506226,0.7739,0.390500009059906,0.039915074309978774,0.023086201399564743,0.023086201399564743,0.023086201399564743,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,40.0,0.0,1138.0,822.0,1.0,0.04640371229698376,0.08869179338216782,0.08869179338216782,0.08869179338216782,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,4.0,0.0,1309.0,687.0,1.0,0.005788712011577424,0.011510791257023811,0.011510791257023811,0.011510791257023811,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,3.0,0.0,1609.0,388.0,1.0,0.0076726342710997444,0.015228426083922386,0.015228426083922386,0.015228426083922386,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,0.0,0.0,1764.0,236.0,0.0,0.0,0.0,0.0,0.0,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,0.0,0.0,1872.0,128.0,0.0,0.0,0.0,0.0,0.0,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,0,all,all,global_val_mean,val,,1,,,0.8760672974586486,0.68345,0.3292500078678131,0.0875308478222227,0.08949682675302029,0.08949682675302029,0.21414258144795895,4000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,train_epoch,train,,2,1.0,0.3667458784580231,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,train_epoch,train,,2,2.0,0.28765925323963165,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,train_epoch,train,,2,3.0,0.2614493508338928,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch,val,,2,,,0.277885204076767,0.8797,0.5920000076293945,0.866080374039853,0.8771029710769653,0.8771029710769653,0.8587082624435425,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,531.0,71.0,1397.0,1.0,0.8820598006644518,0.9981203007518797,0.9365079402923584,0.9365079402923584,0.9365079402923584,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,723.0,100.0,1170.0,7.0,0.8784933171324423,0.9904109589041096,0.9311010837554932,0.9311010837554932,0.9311010837554932,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,798.0,164.0,964.0,74.0,0.8295218295218295,0.9151376146788991,0.8702290058135986,0.8702290058135986,0.8702290058135986,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,929.0,251.0,696.0,124.0,0.7872881355932203,0.8822412155745489,0.8320644497871399,0.8320644497871399,0.7877759337425232,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,909.0,198.0,680.0,213.0,0.8211382113821138,0.8101604278074866,0.8156123757362366,0.8156123757362366,0.7679277658462524,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,2,1.0,0.5425957369804383,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,2,2.0,0.47402152132987974,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,2,3.0,0.41751427483558656,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch,val,,2,,,0.4335902454853058,0.9174,0.7310000061988831,0.8410927279722971,0.7435913681983948,0.7435913681983948,0.7435913681983948,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,847.0,7.0,1131.0,15.0,0.9918032786885246,0.9825986078886311,0.9871794581413269,0.9871794581413269,0.9871794581413269,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,688.0,85.0,1224.0,3.0,0.890038809831824,0.9956584659913169,0.9398906826972961,0.9398906826972961,0.9398906826972961,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,361.0,188.0,1421.0,30.0,0.6575591985428051,0.9232736572890026,0.7680850625038147,0.7680850625038147,0.7680850625038147,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,208.0,225.0,1539.0,28.0,0.48036951501154734,0.8813559322033898,0.6218236088752747,0.6218236088752747,0.6218236088752747,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,82.0,199.0,1673.0,46.0,0.2918149466192171,0.640625,0.4009779989719391,0.4009779989719391,0.4009779989719391,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client,val,,2,,,0.40871837282180784,0.825,0.48750001192092896,0.7819586344380762,0.7938618659973145,0.7938618659973145,0.8193203806877136,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,526.0,65.0,1403.0,6.0,0.8900169204737732,0.9887218045112782,0.9367765188217163,0.9367765188217163,0.9367765188217163,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,713.0,266.0,1004.0,17.0,0.72829417773238,0.9767123287671233,0.8344060778617859,0.8344060778617859,0.8344060778617859,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,670.0,116.0,1012.0,202.0,0.8524173027989822,0.768348623853211,0.8082026243209839,0.8082026243209839,0.8082026243209839,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,643.0,83.0,864.0,410.0,0.8856749311294766,0.610636277302944,0.7228780388832092,0.7228780388832092,0.7780279517173767,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,586.0,49.0,829.0,536.0,0.9228346456692913,0.5222816399286988,0.667046070098877,0.667046070098877,0.7391886115074158,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,2,,,0.6171608171463012,0.9369,0.765999972820282,0.8560346794433037,0.6979066133499146,0.6979066133499146,0.6979066133499146,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,849.0,6.0,1132.0,13.0,0.9929824561403509,0.9849187935034803,0.9889342188835144,0.9889342188835144,0.9889342188835144,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,673.0,19.0,1290.0,18.0,0.9725433526011561,0.9739507959479016,0.9732465744018555,0.9732465744018555,0.9732465744018555,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,206.0,36.0,1573.0,185.0,0.8512396694214877,0.5268542199488491,0.650868833065033,0.650868833065033,0.650868833065033,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,104.0,77.0,1687.0,132.0,0.574585635359116,0.4406779661016949,0.49880099296569824,0.49880099296569824,0.49880099296569824,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,44.0,61.0,1811.0,84.0,0.41904761904761906,0.34375,0.3776824176311493,0.3776824176311493,0.3776824176311493,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,0,all,all,global_val_mean,val,,2,,,0.5129395949840546,0.88095,0.6267499923706055,0.8189966569406899,0.7458842396736145,0.7458842396736145,0.7586134970188141,4000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,train_epoch,train,,3,1.0,0.3000917681455612,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,train_epoch,train,,3,2.0,0.2548081600666046,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,train_epoch,train,,3,3.0,0.23983373427391053,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch,val,,3,,,0.2605833232998848,0.8874,0.6044999957084656,0.8771547021601571,0.8909910321235657,0.8909910321235657,0.868369460105896,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,532.0,39.0,1429.0,0.0,0.9316987740805605,1.0,0.9646419286727905,0.9646419286727905,0.9646419286727905,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,727.0,77.0,1193.0,3.0,0.904228855721393,0.9958904109589041,0.9478487968444824,0.9478487968444824,0.9478487968444824,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,866.0,225.0,903.0,6.0,0.7937671860678277,0.9931192660550459,0.8823230266571045,0.8823230266571045,0.8823230266571045,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,924.0,247.0,700.0,129.0,0.7890691716481639,0.8774928774928775,0.8309352397918701,0.8309352397918701,0.7882882356643677,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,971.0,249.0,629.0,151.0,0.7959016393442623,0.8654188948306596,0.8292058110237122,0.8292058110237122,0.7587454915046692,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,3,1.0,0.4317450013160706,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,3,2.0,0.3794376437664032,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,3,3.0,0.3460213029384613,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch,val,,3,,,0.4538322505950928,0.9221,0.7440000176429749,0.8454671692124577,0.7473894357681274,0.7473894357681274,0.7473894357681274,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,850.0,13.0,1125.0,12.0,0.984936268829664,0.9860788863109049,0.9855071902275085,0.9855071902275085,0.9855071902275085,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,661.0,22.0,1287.0,30.0,0.9677891654465594,0.9565846599131693,0.9621542692184448,0.9621542692184448,0.9621542692184448,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,340.0,123.0,1486.0,51.0,0.734341252699784,0.8695652173913043,0.796252965927124,0.796252965927124,0.796252965927124,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,192.0,232.0,1532.0,44.0,0.4528301886792453,0.8135593220338984,0.581818163394928,0.581818163394928,0.581818163394928,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,88.0,212.0,1660.0,40.0,0.29333333333333333,0.6875,0.4112149477005005,0.4112149477005005,0.4112149477005005,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client,val,,3,,,0.2929768042564392,0.8745,0.578499972820282,0.8573701556995112,0.8698321580886841,0.8698321580886841,0.8610793352127075,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,531.0,50.0,1418.0,1.0,0.9139414802065404,0.9981203007518797,0.9541779160499573,0.9541779160499573,0.9541779160499573,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,722.0,128.0,1142.0,8.0,0.8494117647058823,0.989041095890411,0.9139240980148315,0.9139240980148315,0.9139240980148315,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,842.0,186.0,942.0,30.0,0.8190661478599222,0.9655963302752294,0.8863158226013184,0.8863158226013184,0.8863158226013184,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,854.0,209.0,738.0,199.0,0.8033866415804327,0.8110161443494777,0.8071833848953247,0.8071833848953247,0.7834395170211792,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,823.0,145.0,733.0,299.0,0.8502066115702479,0.7335115864527629,0.7875597476959229,0.7875597476959229,0.7675392627716064,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,3,,,0.48753057384490966,0.9344,0.7829999923706055,0.8656288406390824,0.7522722482681274,0.7522722482681274,0.7522722482681274,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,861.0,6.0,1132.0,1.0,0.9930795847750865,0.9988399071925754,0.9959514737129211,0.9959514737129211,0.9959514737129211,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,682.0,11.0,1298.0,9.0,0.9841269841269841,0.9869753979739508,0.9855491518974304,0.9855491518974304,0.9855491518974304,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,339.0,23.0,1586.0,52.0,0.93646408839779,0.8670076726342711,0.9003983736038208,0.9003983736038208,0.9003983736038208,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,157.0,199.0,1565.0,79.0,0.4410112359550562,0.6652542372881356,0.5304054021835327,0.5304054021835327,0.5304054021835327,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,74.0,222.0,1650.0,54.0,0.25,0.578125,0.349056601524353,0.349056601524353,0.349056601524353,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,0,all,all,global_val_mean,val,,3,,,0.3902536890506744,0.9044500000000001,0.6807499825954437,0.8614994981692969,0.8110522031784058,0.8110522031784058,0.8066757917404175,4000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,train_epoch,train,,4,1.0,0.26914662861824035,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,train_epoch,train,,4,2.0,0.23769072008132935,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,train_epoch,train,,4,3.0,0.24569589233398437,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch,val,,4,,,0.2395964776277542,0.8941,0.621999979019165,0.8799727983679021,0.8942736387252808,0.8942736387252808,0.8793808221817017,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,532.0,31.0,1437.0,0.0,0.9449378330373002,1.0,0.9716895222663879,0.9716895222663879,0.9716895222663879,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,710.0,52.0,1218.0,20.0,0.931758530183727,0.9726027397260274,0.9517425894737244,0.9517425894737244,0.9517425894737244,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,842.0,136.0,992.0,30.0,0.8609406952965235,0.9655963302752294,0.9102702736854553,0.9102702736854553,0.9102702736854553,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,832.0,203.0,744.0,221.0,0.8038647342995169,0.7901234567901234,0.7969349026679993,0.7969349026679993,0.7782427072525024,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,0,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,966.0,210.0,668.0,156.0,0.8214285714285714,0.8609625668449198,0.840731143951416,0.840731143951416,0.7849588990211487,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,4,1.0,0.3661900099515915,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,4,2.0,0.3444868893623352,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,4,3.0,0.30771704959869384,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch,val,,4,,,0.3773518325090408,0.87,0.6660000085830688,0.7736768802228412,0.6989268660545349,0.6989268660545349,0.6989268660545349,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,861.0,21.0,1117.0,1.0,0.9761904761904762,0.9988399071925754,0.9873852729797363,0.9873852729797363,0.9873852729797363,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,630.0,20.0,1289.0,61.0,0.9692307692307692,0.9117221418234442,0.9395973086357117,0.9395973086357117,0.9395973086357117,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,387.0,305.0,1304.0,4.0,0.5592485549132948,0.989769820971867,0.7146814465522766,0.7146814465522766,0.7146814465522766,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,230.0,396.0,1368.0,6.0,0.36741214057507987,0.9745762711864406,0.5336427092552185,0.5336427092552185,0.5336427092552185,236.0,0.11800000071525574
